Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
46.0,3.0,Transportation,23 August 2017,https://link.springer.com/article/10.1007/s11116-017-9812-0,"Analysing the effect of trip satisfaction on satisfaction with the leisure activity at the destination of the trip, in relationship with life satisfaction",June 2019,Jonas De Vos,,,Male,Unknown,Unknown,Male,,92
46.0,3.0,Transportation,24 August 2017,https://link.springer.com/article/10.1007/s11116-017-9809-8,Activity-based trip chaining behavior analysis in the network under the parking fee scheme,June 2019,Ge Gao,Huijun Sun,Jianjun Wu,,Unknown,Unknown,Mix,,
46.0,3.0,Transportation,18 January 2018,https://link.springer.com/article/10.1007/s11116-018-9856-9,A disaggregate stochastic freight transport model for Sweden,June 2019,Megersa Abate,Inge Vierth,Jaap Baak,Unknown,Female,Male,Mix,,
46.0,3.0,Transportation,02 November 2017,https://link.springer.com/article/10.1007/s11116-017-9830-y,I want to ride it where I like: measuring design preferences in cycling infrastructure,June 2019,Tomás Rossetti,Verónica Saud,Ricardo Hurtubia,Male,Female,Male,Mix,,
46.0,3.0,Transportation,09 December 2017,https://link.springer.com/article/10.1007/s11116-017-9842-7,"The role of habit and residential location in travel behavior change programs, a field experiment",June 2019,Kelcie M. Ralph,Anne E. Brown,,Unknown,Female,Unknown,Female,,13
46.0,3.0,Transportation,26 May 2018,https://link.springer.com/article/10.1007/s11116-018-9890-7,Improving automobile insurance ratemaking using telematics: incorporating mileage and driver behaviour data,June 2019,Mercedes Ayuso,Montserrat Guillen,Jens Perch Nielsen,Female,Female,Male,Mix,,
46.0,3.0,Transportation,23 September 2017,https://link.springer.com/article/10.1007/s11116-017-9820-0,Acceptability of Beijing congestion charging from a business perspective,June 2019,Xin Li,John W. Shaw,Yun Yuan,,Male,,Mix,,
46.0,3.0,Transportation,01 June 2018,https://link.springer.com/article/10.1007/s11116-018-9894-3,Evaluating the multi-scale patterns of jobs-residence balance and commuting time–cost using cellular signaling data: a case study in Shanghai,June 2019,Longxu Yan,De Wang,Dongcan Xie,Unknown,,Unknown,Mix,,
46.0,3.0,Transportation,17 March 2018,https://link.springer.com/article/10.1007/s11116-018-9868-5,"The changes of activity-travel participation across gender, life-cycle, and generations in Sweden over 30 years",June 2019,Yusak O. Susilo,Chengxi Liu,Maria Börjesson,Unknown,Unknown,Female,Female,"In this study we use the national survey data to reveal the 30-year trend of activity-travel patterns changing over time for men and women in different life-cycle stages. Over these 30 years, there have been substantial changes in household structure, intra-household arrangements, and gender equality in Sweden. These changes are interrelated and have been potentially driven by some fundamental welfare policies. We do not attempt to explicitly investigate the possible causal effects of such policies on the travel behaviour. Instead we explore the trends over time and generations, and we qualitatively discuss possible causes of these trends (even if we cannot be conclusive on the causal effects). Using a pseudo panel approach with several large cross-sectional datasets of the Swedish national travel survey (NTS) conducted between 1978 and 2011, this study systematically explores and quantifies travel behaviour and activity participation trends. Trends in activity-travel patterns have not previously been analysed over such a long period as 30 years. There have, however, been studies examining the impact of life-course or lifestyle on travel choices. We add to this literature in three dimensions: First, earlier studies only focused on travel behaviour indicators descriptively (e.g. Hjorthol et al. 2010; Kuhnimhof et al. 2011; Liu et al. 2014, 2015), whereas we model the interaction between a number of them. Second, earlier studies used a complex behaviour model (e.g. Susilo and Kitamura 2008; Susilo and Waygood 2012) but we add a distinction between different cohorts/generations and life-cycle stages (distinguished by age and household structure: with/without children and single/partnered living). Third, earlier studies explored the changes in detail via mobility biography among a small sample of respondents, such that the findings are difficult to generalise into a full population (e.g. Lanzendorf 2010; Jones et al. 2015), whereas we use large and representative samples. Many of the earlier studies also point to the importance of accounting for the impact of life choices when exploring the travel behaviour (Zhang and van Acker 2017), while in this study the impacts of life choices such as marriage and having children are investigated. Moreover, studying trends in activity-travel patterns across gender and generation in Sweden is relevant for many other countries, since Sweden is among the most gender-equal nations in the world, and in the lead regarding many of the trends. The study has some caveats, namely that each group (life-cycle stage) is treated independently and that it does not consider the dynamic effect over life-cycle stages (e.g. the travel behaviour in an individual’s youth can influence the travel behaviour as they grow older). Moreover, the study does not explicitly model the effect of long-term choices such as residential relocation and owning the first car. The outline of the next sections of this article is as follows. “Life-oriented travel behaviour research” section provides a literature review on how policies and instruments can affect individuals’ travel and activity choices differently for individuals in different life-cycles and generations. “Data and classifications” section describes the national travel survey and the classification of life-cycles adopted in this study. In addition, we present a descriptive analysis of activity-travel patterns for men and women broken down to life-cycle stages and generations in Sweden. A path model structure is proposed in “Descriptive analysis: lifetime span distribution of travel indicators” section to systematically analyse, follow, and quantify the evolution of key factors driving those changes over time. “Controlling the differences over time: a model system to systematically examine the different paths of changes across different genders, life-cycle stages, and generations” section presents the model estimation and results. “Discussion and conclusions” section summarises the findings and also offers a brief reflection towards relevant policy implementation in Sweden in the last 30 years.",29
46.0,3.0,Transportation,30 January 2018,https://link.springer.com/article/10.1007/s11116-018-9855-x,Would Americans pay more in taxes for better transportation? Answers from seven years of national survey data,June 2019,Hilary Nixon,Asha Weinstein Agrawal,,Female,Female,Unknown,Female,,7
46.0,3.0,Transportation,24 October 2017,https://link.springer.com/article/10.1007/s11116-017-9829-4,"The impacts of household features on commuting carbon emissions: a case study of Xi’an, China",June 2019,Pu Lyu,Yongjie Lin,Yuanqing Wang,,Unknown,Unknown,Mix,,
46.0,3.0,Transportation,15 February 2018,https://link.springer.com/article/10.1007/s11116-018-9861-z,Hedonic modeling of commercial property values: distance decay from the links and nodes of rail and highway infrastructure,June 2019,Kihwan Seo,Deborah Salon,Aaron Golub,Unknown,Female,Male,Mix,,
46.0,3.0,Transportation,07 November 2017,https://link.springer.com/article/10.1007/s11116-017-9832-9,"Impacts of the urban parking system on cruising traffic and policy development: the case of Zurich downtown area, Switzerland",June 2019,Jin Cao,Monica Menendez,Rashid Waraich,Female,Female,Male,Mix,,
46.0,3.0,Transportation,28 August 2017,https://link.springer.com/article/10.1007/s11116-017-9813-z,Development of a neighborhood commute mode share model using nationally-available data,June 2019,Robert J. Schneider,Lingqian Hu,Joseph Stefanich,Male,Unknown,Male,Male,,3
46.0,3.0,Transportation,04 November 2017,https://link.springer.com/article/10.1007/s11116-017-9831-x,Drivers’ adoption of electronic payment in the Spanish toll road network,June 2019,Javier Heras-Molina,Juan Gomez,José Manuel Vassallo,,Male,Male,Mix,,
46.0,3.0,Transportation,24 October 2017,https://link.springer.com/article/10.1007/s11116-017-9823-x,The role of parents’ mobility behavior for dynamics in car availability and commute mode use,June 2019,Lisa Döring,Maarten Kroesen,Christian Holz-Rau,Female,Male,Male,Mix,,
46.0,3.0,Transportation,07 July 2018,https://link.springer.com/article/10.1007/s11116-018-9907-2,A utility-based bicycle speed choice model with time and energy factors,June 2019,Alexander Bigazzi,Robin Lindsey,,Male,,Unknown,Mix,,
46.0,3.0,Transportation,01 August 2018,https://link.springer.com/article/10.1007/s11116-018-9903-6,The potential use of big vehicle GPS data for estimations of annual average daily traffic for unmeasured road segments,June 2019,Hyun-ho Chang,Seung-hoon Cheon,,Unknown,Unknown,Unknown,Unknown,,
46.0,3.0,Transportation,14 May 2018,https://link.springer.com/article/10.1007/s11116-018-9880-9,Learning to use transit services: adapting to unfamiliar transit travel,June 2019,Lorelei Schmitt,Alexa Delbosc,Graham Currie,Female,Female,Male,Mix,,
46.0,3.0,Transportation,30 May 2017,https://link.springer.com/article/10.1007/s11116-017-9787-x,New potential for multimodal connection: exploring the relationship between taxi and transit in New York City (NYC),June 2019,Fangru Wang,Catherine L. Ross,,Unknown,Female,Unknown,Female,,33
46.0,3.0,Transportation,03 January 2019,https://link.springer.com/article/10.1007/s11116-018-9967-3,Correction to: Shared school transportation: determinants of carpooling as children’s school travel mode in California,June 2019,Rezwana Rafiq,Suman Kumar Mitra,,Unknown,,Unknown,Mix,,
46.0,4.0,Transportation,01 August 2017,https://link.springer.com/article/10.1007/s11116-017-9805-z,Institutional issues in planning for more uncertain futures,August 2019,Greg Marsden,Noreen C. McDonald,,Male,Female,Unknown,Mix,,
46.0,4.0,Transportation,19 August 2017,https://link.springer.com/article/10.1007/s11116-017-9810-2,Does a high level of multimodality mean less car use? An exploration of multimodality trends in England,August 2019,Eva Heinen,Giulio Mattioli,,Female,Male,Unknown,Mix,,
46.0,4.0,Transportation,29 August 2017,https://link.springer.com/article/10.1007/s11116-017-9814-y,The role of travel demand and network centrality on the connectivity and resilience of an urban street system,August 2019,Meisam Akbarzadeh,Soroush Memarmontazerin,Sayed Farzin Salehi Reihani,Unknown,Unknown,Male,Male,,33
46.0,4.0,Transportation,02 September 2017,https://link.springer.com/article/10.1007/s11116-017-9815-x,Vulnerability evaluation of freight railway networks using a heuristic routing and scheduling optimization model,August 2019,Mostafa Bababeik,Mohammad Mahdi Nasiri,Anthony Chen,Male,Male,Male,Male,,17
46.0,4.0,Transportation,04 September 2017,https://link.springer.com/article/10.1007/s11116-017-9818-7,Carsharing in Switzerland: identifying new markets by predicting membership based on data on supply and demand,August 2019,Maria Juschten,Timo Ohnmacht,Reinhard Hössinger,Female,Male,Male,Mix,,
46.0,4.0,Transportation,09 October 2017,https://link.springer.com/article/10.1007/s11116-017-9822-y,Stated preference modelling of intra-household decisions: Can you more easily approximate the preference space?,August 2019,Matthew J. Beck,John M. Rose,,Male,Male,Unknown,Male,,3
46.0,4.0,Transportation,20 October 2017,https://link.springer.com/article/10.1007/s11116-017-9825-8,Vehicle automation and freeway ‘pipeline’ capacity in the context of legal standards of care,August 2019,Scott Le Vine,You Kong,John Polak,Male,,Male,Mix,,
46.0,4.0,Transportation,20 October 2017,https://link.springer.com/article/10.1007/s11116-017-9827-6,Structure and influencing factors of CO2 emissions from transport sector in three major metropolitan regions of China: estimation and decomposition,August 2019,Linna Li,,,Unknown,Unknown,Unknown,Unknown,,
46.0,4.0,Transportation,02 November 2017,https://link.springer.com/article/10.1007/s11116-017-9833-8,My way or the highway? Framing transportation planners’ attitudes in negotiating professional expertise and public insight,August 2019,Geoffrey A. Battista,Kevin Manaugh,,Male,Male,Unknown,Male,,4
46.0,4.0,Transportation,09 November 2017,https://link.springer.com/article/10.1007/s11116-017-9834-7,The impact of metro services on housing prices: a case study from Beijing,August 2019,Shengxiao Li,Luoye Chen,Pengjun Zhao,Unknown,Unknown,Unknown,Unknown,,
46.0,4.0,Transportation,09 November 2017,https://link.springer.com/article/10.1007/s11116-017-9835-6,Joint travel problem in space–time multi-state supernetworks,August 2019,Feixiong Liao,,,Unknown,Unknown,Unknown,Unknown,,
46.0,4.0,Transportation,10 November 2017,https://link.springer.com/article/10.1007/s11116-017-9836-5,Variation in cost overruns of transportation projects: an econometric meta-regression analysis of studies reported in the literature,August 2019,James Odeck,,,Male,Unknown,Unknown,Male,,20
46.0,4.0,Transportation,20 November 2017,https://link.springer.com/article/10.1007/s11116-017-9840-9,A time-use activity-pattern recognition model for activity-based travel demand modeling,August 2019,Mohammad Hesam Hafezi,Lei Liu,Hugh Millward,Male,,Male,Mix,,
46.0,4.0,Transportation,23 November 2017,https://link.springer.com/article/10.1007/s11116-017-9841-8,Empirical speed models for cycling in the Oslo road network,August 2019,Stefan Flügel,Nina Hulleberg,Gretar Ævarsson,Male,Female,Unknown,Mix,,
46.0,4.0,Transportation,01 December 2017,https://link.springer.com/article/10.1007/s11116-017-9839-2,The role of intention as mediator between latent effects and behavior: application of a hybrid choice model to study departure time choices,August 2019,Mikkel Thorhauge,Elisabetta Cherchi,Jeppe Rich,Male,Female,Male,Mix,,
46.0,4.0,Transportation,08 December 2017,https://link.springer.com/article/10.1007/s11116-017-9843-6,An exploratory analysis of observed and latent variables affecting intercity train service quality in developing countries,August 2019,Md Hadiuzzaman,Nahid Parvez Farazi,D. M. Ghius Malik,Unknown,Female,Unknown,Female,,11
46.0,4.0,Transportation,13 December 2017,https://link.springer.com/article/10.1007/s11116-017-9847-2,Misclassification in travel surveys and implications to choice modeling: application to household auto ownership decisions,August 2019,Rajesh Paleti,Lacramioara Balan,,Male,Unknown,Unknown,Male,,5
46.0,4.0,Transportation,22 December 2017,https://link.springer.com/article/10.1007/s11116-017-9845-4,"Direct to your destination: the size, scope and competitive status of express coach carriers in the United States",August 2019,Joseph P. Schwieterman,Nicholas J. Klein,Alexander Levin,Male,Male,Male,Male,,
46.0,4.0,Transportation,28 December 2017,https://link.springer.com/article/10.1007/s11116-017-9848-1,Subjective well-being in China: how much does commuting matter?,August 2019,Zhenjun Zhu,Zhigang Li,Jun Zeng,Unknown,Unknown,,Mix,,
46.0,5.0,Transportation,01 November 2018,https://link.springer.com/article/10.1007/s11116-018-9938-8,Survey design for exploring demand for Mobility as a Service plans,October 2019,Melinda Matyas,Maria Kamargianni,,Female,Female,Unknown,Female,"In the past year, the Mobility as a Service (MaaS) concept has been gaining wider recognition in the mobility sector. Many countries, (e.g. Finland, UK, Australia, Singapore, Canada etc.) have stated their intentions to introduce this new service model, which restructures the mobility distribution chain to include a MaaS operator who satisfies users’ every transportation need through a single digital platform (Kamargianni 2015; Datson 2016; MaaS Australia). One of the truly revolutionary elements of MaaS is that it aims to offer travellers the option to buy monthly mobility plans that include a certain amount of each transportation service such that are personalised to each user (Hietanen 2016). These MaaS mobility plans are analogous to “TV + phone + broadband” subscription plans in the telecommunication sector where customers can purchase services in a prepaid one-stop-shop manner. Depending on the local environment, the MaaS plans could not only include the various public transport options, which in many cities are already offered in monthly subscriptions, but also private transport options such as taxi, car sharing, bike sharing, car rental, long distance rail etc. Due to the novelty of the concept, there is still a vast gap in knowledge about the ideal design of the mobility plans. As travellers’ needs are immensely heterogeneous, the plans need to be able to cater for the differing preferences of all user groups. Through the few pilots, projects and thought pieces (Sochor et al. 2015; Hietanen 2016; Kamargianni et al. 2016a etc.) several potential designs have been presented, but there is no quantifiable evidence or consensus about which one would be the best approach. Further, with careful design, MaaS mobility plans can be used as a travel demand management tool to assist in the shift towards more sustainable travel (Matyas and Kamargianni, 2018). Finding subscription plan designs that will both cater to the preferences of users and at the same time support the shift away from private vehicle dominance is not a straightforward task. Before attempting large-scale MaaS applications, it is crucial that some key points are established about user preferences and behaviour. This a priori information can then be used to guide the developments and best practices of MaaS plans design. Against this background, it becomes clear that in depth analysis is needed about preferences and behaviour under various MaaS subscription plan designs. However, to do this, new, currently unavailable data is necessary. As such, the following paper presents a survey and a stated preference (SP) experiment that are designed to investigate the decision-making process of MaaS plan choices. The detailed SP experiments are based upon repeated discrete choices between mobility plans involving the respondents making tradeoffs between the various characteristics and elements of each plan. The case study city in this paper is London, however the presented survey could be used as a basis for MaaS surveys in other geographic areas. More importantly, the SP design of this survey can be applied to other MaaS market research, while the findings from the focus groups provide insights to the research community regarding interpretation of the information presented in the experiment. The findings presented in this paper have the potential to provide in depth insights into how MaaS plans should be designed and can be of high value to transport operators and the wider industry. The paper is structured as follows. “Stated preference for service packages” section provides a short review of service packages in other sectors and the stated preference methodologies that are used to study them. “Mobility tools and MaaS plans” section briefly presents the background on mobility tools and the current approaches to MaaS subscription plans, and sets the core objectives of the SP designs. “London mobility survey” section describes MaaS SP design, including the process at which the attributes and attribute levels were chosen and generated, the scenarios and final design. “Application and data collection” section presents initial insights into the application of the design, which includes the basic design as well as an extension which integrates the survey with a smartphone based prompted recall travel survey. “Conclusions” section concludes the paper and describes the next steps.",38
46.0,5.0,Transportation,17 May 2018,https://link.springer.com/article/10.1007/s11116-018-9888-1,Implications of link-based equity objectives on transportation network design problem,October 2019,Xiang Zhang,S. Travis Waller,,,Unknown,Unknown,Mix,,
46.0,5.0,Transportation,02 February 2018,https://link.springer.com/article/10.1007/s11116-018-9859-6,Assessing network vulnerability of heavy rail systems with the impact of partial node failures,October 2019,Qian Ye,Hyun Kim,,,,Unknown,Mix,,
46.0,5.0,Transportation,08 February 2018,https://link.springer.com/article/10.1007/s11116-018-9860-0,How does travel satisfaction sum up? An exploratory analysis in decomposing the door-to-door experience for multimodal trips,October 2019,Roberto F. Abenoza,Oded Cats,Yusak O. Susilo,Male,Male,Unknown,Male,"Increasing the modal share of transit services is of large importance to cities worldwide where there are: growing mobility needs to reach workplaces, services and leisure activities, an aspiration for achieving a healthier lifestyle, and of attaining a socially equalitarian and environmentally sustainable society. Transit’s share can be increased by improving travelers’ perception of the quality of the services offered. Transit traveler’s satisfaction can be defined as the overall level of fulfillment with traveler’s expectations (Tyrinopoulos and Antoniou 2008). The existing link between transit traveler’s satisfaction, ridership and loyalty prove the relevance of improving overall trip satisfaction (e.g. Van Lierop and El-Geneidy 2016; Nathanail 2008; Fellesson et al. 2009). There is a large body of literature on the impact of main travel mode’s service attributes on overall satisfaction. However, a large number of transit trips consists of multiple legs; including access, main and egress trip legs. The composition of these door-to-door trips along with their added complexity, including different travel modes and duration has been largely overlooked despite their potential impact on the overall trip satisfaction. The increasing emphasis on integrated transport planning and the policy objective to create seamless door-to-door mobility for all (European Commission 2011) calls for the investigation and deeper understanding of the determinants of travelers’ multimodal travel satisfaction. In order to address the aforementioned limitations, this study aims to answer the question “how do travelers combine memories of a series of pleasant and unpleasant episodes of their multi-leg trips to construct the evaluation of their overall experience?”. Therefore the objective is to investigate the relative importance of satisfaction with access, main and egress legs for the whole travel experience of the combined trip. A trip can be defined as a continuous sequence of legs from an origin to a destination and with a single main purpose (Axhausen 2007). A trip leg is a continuous movement with one mode of transport which includes any waiting times (and transfer times, if applicable) immediately before or during that movement. Thus, multi-modal door-to-door trips have an origin and a destination, are composed of two or more modes, consist of two or more trip legs of which one is identified as the main trip leg, and at least one as an access or egress leg. We focus on exploring whether trip leg’s relative weight on the overall travel experience varies as a function of trip composition (trips with access, main and egress stages, and with main and either access or egress), trip complexity (two, three and four or more legs), the duration of the trip legs (both waiting and in-vehicle/walking times), in regard to different combinations of transit modes (metro, train and bus), for trips with and without transfers and for different trip purposes (commuting and non-commuting). Using a modest sample size, this study deepens and expands the very limited knowledge on door-to-door trips (Susilo and Cats 2014; Ettema et al. 2016) and on the aggregation of retrospective multi-episode experiences in the transport field. To the best of our knowledge, only Suzuki et al. (2014) explored this topic when they tested the goodness of fit of a number of rules for the last normal trip (i.e. without any disruption). Their analysis was limited to commuters and did not distinguish between in-vehicle and waiting times. Understanding how satisfaction with individual trip legs aggregates to the overall travel experience for different types of trips will enable stakeholders to identify which particular trip segment(s) need(s) to be improved. Therefore, it will allow practitioners to better evaluate the different parts of a trip and cater for travelers’ needs by supporting the allocation of resources and prioritization of measures. In addition, this research will allow making a more fair assessment of public transport operators’ roles in contributing to overall travel satisfaction when different stages of the trip are provided by different operators. In order to address the abovementioned issues, we first provide a review on how travel satisfaction is conceptualized, measured and previous findings on its underlying determinants in “Literature review”. “Satisfaction aggregation rules” details the satisfaction aggregation measures used in this study. This is followed by a description of survey design and independent variables in “Survey description”. Results of the analysis are then provided in “Analysis and results” including the estimation of: the overall aggregated experience, of multivariate travel satisfaction models, of correlation analyses between overall and leg specific satisfaction evaluations and of generalized aggregation models. In “Discussion” and “Conclusion”, discussion and conclusions are presented, respectively.",28
46.0,5.0,Transportation,16 February 2018,https://link.springer.com/article/10.1007/s11116-018-9863-x,Investigating inter-generational changes in activity-travel behavior: a disaggregate approach,October 2019,Meng Zhou,Donggen Wang,,,Unknown,Unknown,Mix,,
46.0,5.0,Transportation,22 February 2018,https://link.springer.com/article/10.1007/s11116-018-9864-9,Exploratory analysis of Zipf’s universal power law in activity schedules,October 2019,Wim Ectors,Bruno Kochan,Geert Wets,Male,Male,Male,Male,,3
46.0,5.0,Transportation,13 April 2018,https://link.springer.com/article/10.1007/s11116-018-9876-5,Characteristics analysis for travel behavior of transportation hub passengers using mobile phone data,October 2019,Gang Zhong,Tingting Yin,Bin Ran,,Unknown,,Mix,,
46.0,5.0,Transportation,05 May 2018,https://link.springer.com/article/10.1007/s11116-018-9879-2,Assessing the effects of a mixed-mode design in a longitudinal household travel survey,October 2019,Christine Eisenmann,Bastian Chlond,Peter Vortisch,Female,Male,Male,Mix,,
46.0,5.0,Transportation,19 May 2018,https://link.springer.com/article/10.1007/s11116-018-9882-7,Representing heterogeneity in structural relationships among multiple choice variables using a latent segmentation approach,October 2019,Sebastian Astroza,Venu M. Garikapati,Patricia L. Mokhtarian,Male,Unknown,Female,Mix,,
46.0,5.0,Transportation,16 May 2018,https://link.springer.com/article/10.1007/s11116-018-9883-6,"Bicycle commuting in an automobile-dominated city: how individuals become and remain bike commuters in Charlotte, North Carolina",October 2019,Kevin B. Caldwell,Robert H. W. Boyer,,Male,Male,Unknown,Male,,8
46.0,5.0,Transportation,05 July 2018,https://link.springer.com/article/10.1007/s11116-018-9889-0,The impact of planned disruptions on rail passenger demand,October 2019,Jeremy D. Shires,Manuel Ojeda-Cabral,Mark Wardman,Male,Male,Male,Male,"Train services are from time to time disrupted due to essential engineering work undertaken for the purposes of maintaining and upgrading the railway infrastructure. Whilst fairly uncommon on any specific route, they are routine across the rail network. This paper reports research which investigated the extent to which various features of such planned engineering-based disruptions impact on rail demand, both at the time of the disruption and in the longer term, providing some original insights in an important area where there are few previous studies.Footnote 1 When engineering blockades occur, railway operators generally still have a responsibility to convey passengers and they can meet this obligation in one of two ways: A bus replacement is offered. This might be for the entire journey, involving extended journey times, or for part of the journey. The latter would additionally involve one or two transfers between bus and train depending upon where in the journey the bus replacement occurs. Trains are diverted via another route, make additional stops or are retimed, all extending travel times, or frequencies are reduced by cancelling some departures. Bus replacement is usually an inferior option for both travellers and operators due to the higher incremental costs for each (e.g. interchange penalty for travellers and bus hire for operators). Unfortunately, bus replacement is inevitably the most common measure. Many engineering blockades occur overnight and the rail travelling public is not even aware of them. Others impact upon late night and early morning services when very few are travelling. The vast majority of major engineering works occur on a Sunday with some covering the entire weekend. Nonetheless, disruptions can have extended periods, such as those stemming from route electrification or major station and track improvements. There is though, a tendency to avoid engineering works in periods when the rail network is more heavily used, such as weekdays, and to concentrate efforts over public holidays when fewer routine journeys are being made. In contrast, unplanned disruptions associated with extreme weather, vandalism, accidental damage to lines and power supplies, security issues, some forms of industrial action and indeed overrunning engineering work tend to be less common but extend over a prolonged period. Whilst inherently unpredictable, an unplanned disruption that has an ongoing impact essentially has the same features as a planned disruption once travellers become aware of it.Footnote 2 There are a range of possible immediate behavioural responses to engineering-based disruptions. Those who are aware of the disruption in advance might continue with the planned rail journey, either using the modified service or else using other stations or routes that are not affected, make the journey on another day or travel to another destination. What does affect rail revenue is when rail travellers instead choose to travel by another mode or do not make the journey. Those who are unaware of the disruption can in principle exhibit each of the aforementioned immediate behavioural responses although they can be expected to be more constrained to the modified rail service and available alternative routes and stations. It is worth noting that the responses described above relate to options faced by travellers’ making non-rail journeys (Marsden et al. 2016b), for example when faced with a disruption to their travel or an activity a person must decide whether to: (1) continue with that journey/activity; (2) change their destination/activity; (3) continue with the same transport mode/route; (4) reschedule the journey activity; or (5) cancel the journey/activity. As such this paper positions itself within the general literature on disruption, not just rail. Returning to the impact of planned engineering disruption, it is conceivable that there are also longer term demand impacts, for a number of reasons: Those who sample other modes or undertake other activities as a result of a disruption might indeed decide to continue with them even in the absence of disruptions. Experience or awareness of weekend engineering disruptions might instil a wariness that dissuades some from planning future weekend rail journeys. A bad or worse than expected experience during a disruption might increase the propensity to switch from rail on future disrupted journeys. This might particularly apply to those who were unaware of the planned disruptions beforehand. Prolonged disruptions might lead to high levels of frustration and dissatisfaction that induce a transfer from rail more generally. A poor experience may also be relayed to family, friends and peers, with potentially adverse influences on their likelihood to travel by rail. Hence the longer term demand impacts might relate to specific ongoing journeys that were disrupted or to potential future rail travel more generally. Quantifying them is difficult and made more so by other background changes such as changing jobs, moving house etc. The scope of the research reported here was planned disruptions due to routineFootnote 3 engineering works. It does not cover regular commuters since routine engineering works occur mostly at the weekend, commuters are hardly likely to switch out of rail in the long run in the event of anything other than major ongoing disruptions beyond the scope of this study, and, at least in the British context, season ticket holders are reimbursed in the event of planned disruptions. The passenger demand forecasting handbook (PDFH) has, since its inception in 1986, contained an incremental forecasting framework and associated demand parameters that are recommended for use in the rail industry in Great Britain (ATOC 2013). It is a unique document amongst railway administrations worldwide. It is regularly updated with a synthesis of best available evidence and since version 4 in 2002 has contained guidance for forecasting the impact of engineering work, initially informed by research reported by Steer Davies Gleave (1995) and with Steer Davies Gleave (2006) providing the most recent insights. However, the PDFH evidence base is now a little dated and, as discussed in section “Background”, has a number of limitations which the research reported here aimed to address. Furthermore, there is very little published research on the impact of planned disruptions on rail demand.Footnote 4,Footnote 5 This investigation aimed to advance understanding in this area by exploring: the differential effects of bus replacements and rail diversions, and in the former case the impact of the amount of connection time and whether connections are guaranteed; the impact of awareness of planned disruptions, which will have increased over time; the effects of different lengths of disruption and of ongoing disruptions; whether the behavioural change estimates differ between reported responses to actual past disruptions and stated intentions regarding hypothetical future disruptions; how behavioural responses vary by flow type, distance and journey purpose; differences between the immediate impact and the longer term demand consequences of planned disruptions. The structure of the paper is as follows. Section “Background” discusses why the research reported here is important and warranted. The methodology is set out in section “Methodology”, distinguishing between immediate and long run impacts, whilst section “Data collection and key characteristics” discusses the surveys and the key features of the data collected. The analysis of the immediate behavioural responses is reported in section “Immediate impacts” followed by forecasting applications in section “Forecasting immediate run effects”. Section “Forecasting longer term demand impacts” deals with the longer term demand impacts with concluding remarks and recommendations provided in section “Conclusions”.",15
46.0,5.0,Transportation,20 June 2018,https://link.springer.com/article/10.1007/s11116-018-9898-z,"A study on route choice preferences for commuter and non-commuter bicyclists: a case study of Kharagpur and Asansol, India",October 2019,Bandhan Bandhu Majumdar,Sudeshna Mitra,,Unknown,Female,Unknown,Female,,4
46.0,5.0,Transportation,06 July 2018,https://link.springer.com/article/10.1007/s11116-018-9905-4,An optimization model for integrated transit-parking policy planning,October 2019,Joana Cavadas,António Pais Antunes,,Female,Male,Unknown,Mix,,
46.0,5.0,Transportation,07 August 2018,https://link.springer.com/article/10.1007/s11116-018-9906-3,A fractional perspective to the modelling of Lisbon’s public transportation network,October 2019,António Dinis F. Santos,Duarte Valério,António M. Lopes,Male,Male,Male,Male,,7
46.0,5.0,Transportation,20 July 2018,https://link.springer.com/article/10.1007/s11116-018-9911-6,A novel approach for systematically calibrating transport planning model systems,October 2019,Ali Najmi,Taha H. Rashidi,Eric J. Miller,Male,Male,Male,Male,,5
