Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
27.0,6.0,International Tax and Public Finance,30 April 2020,https://link.springer.com/article/10.1007/s10797-020-09602-9,Withholding-tax non-compliance: the case of cum-ex stock-market transactions,December 2020,Thiess Buettner,Carolin Holzmann,Hendrik Scholz,Unknown,Female,Male,Mix,,
27.0,6.0,International Tax and Public Finance,27 May 2020,https://link.springer.com/article/10.1007/s10797-020-09613-6,Missing social security contributions: the role of contribution rate and corporate income tax rate,December 2020,Xiaoxue Li,Liu Tian,Jing Xu,Unknown,,,Mix,,
27.0,6.0,International Tax and Public Finance,30 May 2020,https://link.springer.com/article/10.1007/s10797-020-09609-2,How effective is an incremental ACE in addressing the debt bias? Evidence from corporate tax returns,December 2020,Nicola Branzoli,Antonella Caiumi,,Female,Female,Unknown,Female,,4
27.0,6.0,International Tax and Public Finance,13 May 2020,https://link.springer.com/article/10.1007/s10797-020-09604-7,Pouring oil on fire: interest deductibility and corporate debt,December 2020,Pietro Dallari,Nicolas End,Seyed Reza Yousefi,Male,Male,Male,Male,,2
27.0,6.0,International Tax and Public Finance,02 May 2020,https://link.springer.com/article/10.1007/s10797-020-09603-8,Minimum wage competition,December 2020,Koichi Fukumura,Atsushi Yamagishi,,Male,Male,Unknown,Male,,3
27.0,6.0,International Tax and Public Finance,20 May 2020,https://link.springer.com/article/10.1007/s10797-020-09607-4,Social Security reform: three Rawlsian options,December 2020,Erin Cottle Hunt,Frank N. Caliendo,,,Male,Unknown,Mix,,
27.0,6.0,International Tax and Public Finance,11 August 2020,https://link.springer.com/article/10.1007/s10797-020-09618-1,Expected effects of the US tax reform on other countries: global and local survey evidence,December 2020,Dorine Boumans,Clemens Fuest,Klaus Wohlrabe,Female,Male,Male,Mix,,
28.0,1.0,International Tax and Public Finance,24 June 2020,https://link.springer.com/article/10.1007/s10797-020-09608-3,Avoiding taxes by transfers within the family,February 2021,Edoardo Di Porto,Enrica Maria Martino,Henry Ohlsson,Male,Female,Male,Mix,,
28.0,1.0,International Tax and Public Finance,18 July 2020,https://link.springer.com/article/10.1007/s10797-020-09617-2,Poverty among the elderly: the role of public pension systems,February 2021,Philippe Jacques,Marie-Louise Leroux,Dalibor Stevanovic,Male,Unknown,Male,Male,,4
28.0,1.0,International Tax and Public Finance,06 June 2020,https://link.springer.com/article/10.1007/s10797-020-09614-5,Government market power and public goods provision in a federation,February 2021,Matthew Wilson,,,Male,Unknown,Unknown,Male,,3
28.0,1.0,International Tax and Public Finance,30 June 2020,https://link.springer.com/article/10.1007/s10797-020-09610-9,Fiscal equalization as a driver of tax increases: empirical evidence from Germany,February 2021,Thiess Buettner,Manuela Krause,,Unknown,Female,Unknown,Female,"A key characteristic of federations is the fiscal autonomy of subnational governments. This includes the discretion to decide about expenditures and to impose local taxes. This autonomy is often combined with equalization transfers ensuring that all subnational governments have sufficient funding to provide a similar level of public good provision. As Boadway (2004, p. 212) puts it “...equalization can be seen as a necessary counterpart to decentralization, offsetting its tendency to create disparities among regions in the ability to provide public goods and services.” However, since fiscal equalization provides jurisdictions with more funds when their own revenues decline, fiscal equalization may alter the incentives of subnational governments to raise their own source revenues. In particular, states receiving transfers may reduce their own tax effort (e.g., Musgrave 1961). Yet, depending on how fiscal equalization is designed, it may provide incentives to increase rather than lower taxes (e.g., Smart 1998). In a reform that became effective in 2007, the German federation has aimed to strengthen the autonomy of state governments in taxation and assigned the rate of the real estate transfer tax (RETT) to the discretion of the states. The system of fiscal equalization was left basically unchanged, however. As depicted in Fig. 1, the reform in 2006 had strong effects on tax policy. In the decade following the reform, the 16 German states have enacted no less than 26 tax rate changes. All changes were tax increases—no state has lowered its tax rate. Initially, the tax rate was 3.5% on the sales price. In some states, the tax rate has almost doubled; in 2017, the mean tax rate reached a level of 5.3%. Real estate transfer tax rate increases among the German States. Number of tax rate increases by the 16 German states in the years after the 2006 reform (left axis) and unweighted tax-rate average (right axis) by year. In 2006, all states were required to charge a tax rate of 3.5%. The authors’ own calculations The economic literature suggests that the RETT is a rather distortionary tax instrument. Because the tax drives a wedge between the buyer’s and the seller’s price, real estate transactions are deterred and the matching efficiency on real estate and labor markets is adversely affected (e.g. Lundborg and Skedinger 1999; Adam et al. 2011; Dachis et al. 2011). The fact that the states have utilized this distortionary tax instrument so heavily may indicate that they are under substantial revenue stress. Krause and Potrafke (2019) argue that the tax increases can partially be explained by government ideology as states with increasing rates differ in the party affiliation of government. As we show in this paper, an alternative explanation is that, rather than simply depressing the states’ efforts to raise their own source revenues, the combination of tax autonomy and fiscal equalization in Germany actually provides strong incentives to raise the local tax rates. The incentives of subnational governments for tax policy are the subject of a large body of theoretical literature (for surveys see Wilson 1999; Keen and Konrad 2013). This literature has emphasized in particular that tax policy of individual governments exerts fiscal externalities on others. If the set of tax instruments is restricted, the resulting tax competition equilibrium is typically characterized by inefficiently low tax rates. The literature has also noted that federal countries have institutions that work in the opposite direction (Keen and Kotsogiannis 2002). In particular, the literature has pointed to the role of fiscal redistribution (e.g. Smart 1998; Koethenbuerger 2002; Bucovetsky and Smart 2006). More specifically, the focus of the theoretical literature is on the incentives of a specific type of fiscal redistribution implemented by the Australian, the Canadian, the German as well as the Swiss federations. These countries feature systems of fiscal capacity equalization, where fiscal transfers are a function of fiscal capacity. With fiscal capacity equalization, the adverse impact of a high tax rate on the tax base, which reflects the deadweight loss from taxation, depresses the fiscal capacity of the state. Because this results in higher equalization transfers, states tend to disregard the economic cost of taxation and are subject to an incentive to increase their local tax rates. The empirical literature on the tax policy incentives of fiscal capacity equalization is relatively scarce. Dahlby and Warren (2003) analyze the effects of fiscal equalization on the incentive of Australian states and territories to raise taxes and note that states that receive more transfers when raising taxes actually tend to impose higher taxes. Evidence for Canada is provided by Smart (2007), who uses an instrumental-variable approach to find that tax rates in grant-receiving provinces are higher and more responsive to the tax rate in other provinces. More recently, Ferede (2017) considers the effects of equalization on provincial business and personal income tax rates in Canada. As in Dahlby and Warren (2003), the analysis distinguishes between an incentive that works through the effect of tax policies on the provincial tax base and an incentive that works through the effects on the average (representative) tax rate used to determine fiscal capacity. To identify the effects for grant-receiving provinces, Ferede (2017) exploits the discontinuity in the grant allocation formula. The results show that equalization leads to higher tax rates, in particular to higher personal income tax rates. Despite the strong fiscal redistribution present in the German federation, there are no papers providing evidence on incentive effects exerted on the German states’ tax policy. This is, of course, the consequence of the lack of tax autonomy that characterized German states before the reform. Baretti et al. (2002) as well as Boenke et al. (2015) explore effects of fiscal redistribution on tax collection efforts. Empirical research has also explored effects of redistributive state grants to German municipalities (e.g. Buettner 2006; Egger et al. 2010; Rauch and Hummel 2016). While this research generally supports causal effects on local tax policy, the mechanism behind the policy response differs slightly from fiscal capacity equalization. As noted by Dahlby and Warren (2003), in systems of fiscal capacity equalization, the degree of redistribution faced by a jurisdiction is directly affected by tax policy. More specifically, if jurisdictions raise their tax rate, the average (representative) tax rate increases. As a consequence, fiscal capacity equalization may exert much stronger effects on tax policy than redistributive grants to municipalities. This paper contributes to the empirical literature on tax policy effects of fiscal equalization by exploring the tax policy of German states. By considering the period following the devolution of tax setting powers, the German case provides ideal conditions to study how the tax policy incentives from equalization affect subnational tax policy and how these incentives change as a result of changes of tax policy. In order to measure the specific tax policy incentive faced by each state, we implement a detailed simulation model of the equalization system, which comprehensively captures the development of incentives in all states over the observation period. The model provides indicators of the degree of fiscal redistribution and the fiscal position of each state over time, which enable us to distinguish income effects associated with equalization from its incentive effects. Since the degree of fiscal redistribution faced by the individual state partly depends on its own tax policy and revenues, we employ instrumental variables based on simulations that keep a state’s tax rate and its share of the tax base at pre-reform levels. Controlling for the fiscal position and the associated income effects, the results support a substantial effect of fiscal equalization on a state’s tax policy. According to the estimates, with full equalization states set their tax rates from the real estate transfer tax at about 1.3 percentage points higher than without. Our analysis also shows that the incentive to raise tax rates has proliferated as each state’s decision to raise its tax rate has increased the incentive to raise taxes for all other states. The following section derives empirical predictions using a theoretical analysis of tax policy incentives under fiscal capacity equalization. Subsequently, Sect. 3 discusses the empirical methodology and Sect. 4 describes the data. Section 5 presents the results. Section 6 concludes.",6
28.0,1.0,International Tax and Public Finance,31 July 2020,https://link.springer.com/article/10.1007/s10797-020-09615-4,Too high a price? Tax treaties with investment hubs in Sub-Saharan Africa,February 2021,Sebastian Beer,Jan Loeprick,,Male,Male,Unknown,Male,,4
28.0,1.0,International Tax and Public Finance,10 June 2020,https://link.springer.com/article/10.1007/s10797-020-09612-7,Patent protection and public capital accumulation,February 2021,Ken Tabata,,,Male,Unknown,Unknown,Male,,2
28.0,1.0,International Tax and Public Finance,15 July 2020,https://link.springer.com/article/10.1007/s10797-020-09616-3,Efficiency and the taxation of bank profits,February 2021,Robin Boadway,Motohiro Sato,Jean-François Tremblay,,Male,Unknown,Mix,,
28.0,1.0,International Tax and Public Finance,19 June 2020,https://link.springer.com/article/10.1007/s10797-020-09605-6,Who pays taxes on basic foodstuffs? Evidence from broadening the VAT base,February 2021,Panayiota Lyssiotou,Elena Savva,,Female,Female,Unknown,Female,,3
28.0,1.0,International Tax and Public Finance,28 August 2020,https://link.springer.com/article/10.1007/s10797-020-09621-6,Taxing telecommunications in developing countries,February 2021,Thornton Matheson,Patrick Petit,,Unknown,Male,Unknown,Male,,6
28.0,2.0,International Tax and Public Finance,17 March 2021,https://link.springer.com/article/10.1007/s10797-021-09665-2,Introduction to IIPF 2019 special issue in ITAX,April 2021,Bas Jacobs,Daniel Waldenström,,Male,Male,Unknown,Male,,
28.0,2.0,International Tax and Public Finance,26 May 2020,https://link.springer.com/article/10.1007/s10797-020-09611-8,Are survey-based self-employment income underreporting estimates biased? New evidence from matched register and survey data,April 2021,Ana Cinta G. Cabral,Norman Gemmell,Nazila Alinaghi,Female,Male,Female,Mix,,
28.0,2.0,International Tax and Public Finance,09 March 2021,https://link.springer.com/article/10.1007/s10797-020-09648-9,Political institutions and health expenditure,April 2021,Johannes Blum,Florian Dorn,Axel Heuer,Male,Male,Male,Male,"Democracies are supposed to promote human well-being, while autocracies rather care about the well-being of the societal group which has political power and other elites whose loyalty needs to be ensured (Acemoglu and Robinson 2006). Theoretical models on the democracy–welfare nexus suggest that democracies provide more public goods and services, and generate more income redistribution than autocratic regimes (Meltzer and Richard 1981; McGuire and Olson 1996; Acemoglu and Robinson 2006). The median-voter theorem, for example, predicts larger public spending and an expansion of the welfare state in democracies to satisfy the needs of the electorate if economic inequality is large and the poor and middle class are the majority (Meltzer and Richard 1981). Health care is a basic human need. Health infrastructure and access to health care are, however, costly. A national government therefore plays an important role in providing an adequate public healthcare system, especially for the poor and middle class. We expect that health expenditures of governments are higher in democracies than in autocracies as decision makers in democracies intend to satisfy the demand of the electorate for public health care. Figure 1 provides descriptive evidence for this hypothesis for high-income countries comparing democracies and autocracies which are at the same stage of economic development. We do, however, not expect that private health expenditures are larger in democracies than in autocracies because out-of-pocket health expenditures are primarily based on individuals’ private health investment decisions and increased government health expenditures in democracies might even substitute private out-of-pocket health expenditures.Footnote 1 Government Health Expenditure in Democracies and Autocracies in 2015 (high-income countries only). Luxembourg and Switzerland excluded as outlier We examine how political institutions influence government and private health expenditure by using pooled OLS, panel data, and event study models. Our panel consists of 151 developing and developed countries for the years 2000 to 2015. We employ health expenditure data from the World Health Organization and use four democracy measures. We find that health expenditures of governments are indeed higher in democracies than in autocracies, while private health expenditures do not turn out to be significantly affected by the strength of democratic institutions. Our findings corroborate previous empirical studies which exploit cross-country variation and show that government health expenditure is larger in democracies than in autocracies (Avelino et al. 2005; Besley and Kudamatsu 2006; Gregorio and Gregorio 2013; Profeta et al. 2013). Empirical literature on the relationship between political institutions and health expenditure is, however, scarce and not unambiguous.Footnote 2 Scholars show a positive relationship in cross section studies, whereas panel fixed effects studies with small samples lack statistical significance. Besley and Kudamatsu (2006) show a positive conditional relationship between established democracies and government health expenditure per capita for a cross section of 145 countries in the year 2000. Gregorio and Gregorio (2013) employ a cross-country approach for 159 countries in the year 2008 and confirm a positive conditional relationship between democracy and total and government health expenditure (per capita and relative to GDP). Profeta et al. (2013) examine the relationship between the strength of democratic institutions and indicators for public spending and taxation in a sample of 33 developing and low-income countries that have experienced a democratic transition during the period 1990–2005. The pooled OLS approach yields a U-shaped relationship between the strength of political institutions and public health expenditure (relative to GDP). This relationship, however, lacks statistical significance in a linear pooled OLS model and a panel model with country fixed effects. In a similar vein, Avelino et al. (2005) show a positive correlation between democracies and health spending which lacks significance in a fixed effects panel model for 19 Latin American countries between 1980 and 1999. Our empirical approach has some novel contributions compared to previous studies examining the effect of political institutions on health expenditure. Previous studies mainly use the composite index of the Polity IV dataset or even choose an arbitrary threshold score of this index to classify countries above as being democratic (see Besley and Kudamatsu 2006; Gregorio and Gregorio 2013; Profeta et al. 2013). The index is, however, highly controversial (see Cheibub et al. 2010; Plümper and Neumayer 2010). Moreover, definition and classification on the strength of democratic institutions may vary in different concepts. We therefore use four measures of democracy. Democracy measures may differ in whether a country is described to be a democracy or an autocracy and may therefore give rise to different empirical results. We moreover employ a large balanced panel of 151 developing and developed countries during the period from 2000 to 2015 and distinguish between the effect of democracy on both general government health expenditure and private (“out-of-pocket”) health expenditure. Because of the rather short period of available health expenditure data from 2000 to 2015, we observe only little variation in democracy within countries during the observation period. We therefore follow related studies and estimate cross-country and panel data models which allow us to estimate both between- and within-country effects of democracy. In addition, we employ event study approaches to examine how health expenditures evolve before and after transition to democracies and vice versa. Estimating the effect of democracy on health expenditures is likely to involve endogeneity problems, particularly because of unobserved characteristics (omitted variable bias), reverse causality, and measurement error in democracy measures. Previous empirical studies do not deal with the endogeneity problem and only provide conditional correlations between democracy and health expenditures. We overcome endogeneity concerns by using an instrumental variable (IV) approach which exploits geographical patterns and the diffusion of democratic regimes across countries. Similar to the approach of Acemoglu et al. (2019), we employ the average of the democracy scores of countries within the same region as an instrumental variable for the home country’s democracy score. Our instrumental variable approach allows estimating an effect of democracy in the cross-country OLS approach. Our cross-country estimation results show a positive effect of democracy on general government health expenditure (relative to GDP) according to pooled OLS and IV estimates. Democratic governments spend relative to GDP about 20–30% more on health than their autocratic counterparts, according to dichotomous democracy measures. The findings also suggest positive within-country effects in a panel fixed effects model. Panel fixed effect and event study results indicate that the difference in government health expenditure becomes visible within a rather short time period after regime transition. Our findings suggest a positive within-country effect of democratization of about 15–20% according to dichotomous democracy measures. Private health expenditures are positively related with democracy, but do not turn out to be significantly affected by the political regime. Our results suggest that democracies seem to care for their people by using government health expenditures to increase public health.",8
28.0,2.0,International Tax and Public Finance,18 February 2021,https://link.springer.com/article/10.1007/s10797-021-09656-3,Special issue introduction,April 2021,Kate Hynes,Ian Wooton,,Female,Male,Unknown,Mix,,
28.0,2.0,International Tax and Public Finance,19 September 2020,https://link.springer.com/article/10.1007/s10797-020-09628-z,Targeting FDI,April 2021,Ben Ferrett,Ian Wooton,,Male,Male,Unknown,Male,"Attracting inward FDI is an important goal of government policy, given the perceived benefits that it generates in terms of employment (more and better jobs), technological spillovers to indigenous firms, increased demand for local services, etc. Consequently, a country may be willing to spend resources trying to persuade firms to locate their plants within its national frontiers. As production becomes increasingly mobile, countries will face an increasingly wide choice of which firms to target with their fiscal incentives. Our analysis begins from the assumption that governments are constrained in the number of potential inward investors they can, in fact, target with investment incentives. If incentive packages typically take forms that are specific to the FDI projects concerned (e.g. the provision of certain types of infrastructure that would complement the MNE’s plant), then it seems natural that a public bureaucracy should be constrained in terms of the number of such packages that it can devise annually.Footnote 1 Most obviously, such constraints might arise for administrative reasons. For example, decisions taken this year to hire specialised public servants to research and negotiate firm-specific incentive packages create an administrative-capacity constraint in future years (given that recruitment of highly specialised workers is often a lengthy process).Footnote 2 We assume that such a “targeting constraint” on government behaviour is binding. Consequently, it is infeasible for a national government to develop a project-specific incentive package for every potential inward investor. In this environment, we seek to answer the following two questions. First, which firm (or firms) will a government choose to target? Secondly, in what circumstances will more than one government compete to attract a particular firm’s production facilities? We examine these questions in a two-firm, two-country model, where both countries are constrained to target a single firm, with each firm being from a different industry. We assume that each country perceives one firm’s FDI as being more valuable than that of the other firm, with the two potential host countries having different valuations of the firms’ plants. We further assume that the two countries differ in terms of their “geographic advantage” such that a firm’s pre-tax profits differ across production locations, where the pattern of geographic advantage is industry-specific and is initially known with certainty to all players.Footnote 3 In this setting, we show that subsidy competition, where both governments choose to target the same firm, will never intentionally arise in equilibrium. Where the outcome of each FDI contest is perfectly anticipated, the losing country is better to opt out of a contest and target the other firm.Footnote 4 We consequently suggest that uncertainty about the pattern of geographic advantage may be important in explaining the occurrence in equilibrium of subsidy competition for FDI. Intuitively, when governments are unclear about international differences in a firm’s pre-tax profits, subsidy competition can arise in equilibrium, because both countries perceive a chance of winning the firm’s FDI and consequently have an incentive to participate in the contest. In this vein, we extend our basic model by injecting some uncertainty into the pattern of geographic advantage. Specifically, we assume that one of the firms operates in a sector where there is uncertainty on the part of governments concerning the international pattern of geographic advantage. We show that subsidy competition for this firm can arise in equilibrium, and we find a necessary condition for such subsidy competition is that the countries place a sufficiently high value on the FDI of the firm concerned. We view a government’s choice of the firm to target as being made prior to its decision as to the level and form of investment incentives to offer. Most of the existing literature on tax/subsidy competition for FDI in imperfectly competitive markets takes the identities of the targeted firm or firms as given, and thus, our analysis is of a prior stage in the behaviour of governments. A central reference is Haufler and Wooton (1999), which examines the fiscal competition between two governments for a monopolist’s plant. Fumagalli (2003) and Bjorvatn and Eckel (2006) both also consider the fiscal competition for a single firm’s FDI, but in the presence of indigenous firms who are assumed to be immobile and thus not targeted with investment incentives. In a similar vein, Black and Hoyt (1989) consider the fiscal competition for a single, large firm in the presence of a competitive fringe of untargeted firms. Ferrett and Wooton (2010a) relax the assumption that a single firm is targeted with subsidies and present a duopolistic model where each government makes a uniform offer to the two firms. These previous contributions all take the governments’ targets as given. Our purpose in the present paper is to allow the governments to choose which firms to target. Within the broader literature on tax competition for mobile capital under competitive market conditions (i.e. when there are many competing capital owners), our paper is closest in spirit to the small number of models that allow governments to discriminate between different tax bases.Footnote 5 Janeba and Peters (1999) and Marceau et al. (2010) both present models of capital-tax competition where governments face both internationally mobile and immobile (or domestic) tax bases. Both papers explore the consequences of allowing governments to discriminate between the two tax bases by setting different tax rates on mobile and immobile capital. However, these papers differ in important respects from our analysis. Most significantly, such discriminatory tax-setting differs from our concept of targeted fiscal incentives in that we assume that a government only has the administrative capacity to set a policy in relation to a single tax base (i.e. firm).Footnote 6 The remainder of the paper is organised as follows: In Sect. 2, we set out our model and preview how, given the countries’ targeting choices, equilibrium fiscal offers and plant locations are determined. In Sect. 3, we solve for the bidding equilibrium in the baseline version of our model, where the pattern of geographic advantage for both firms is known with certainty. We introduce uncertainty in Sect. 4 and consider the implications for the subsidy competition equilibrium. In Sect. 5, we ask whether, in an uncertain investment environment, it is in the interest of the firm to reveal the full nature of its FDI and profitability. Finally, Sect. 6 concludes.",
28.0,2.0,International Tax and Public Finance,12 November 2020,https://link.springer.com/article/10.1007/s10797-020-09633-2,Export tax rebate and the margins of exports: product-level evidence from a quasi-natural experiment,April 2021,Wonkyung Lee,Hong Ma,Yuan Xu,Unknown,,,Mix,,
28.0,2.0,International Tax and Public Finance,18 November 2020,https://link.springer.com/article/10.1007/s10797-020-09636-z,Land lease revenue windfalls and local tax policy in China,April 2021,Xin Liu,Yongzheng Liu,,,Unknown,Unknown,Mix,,
28.0,2.0,International Tax and Public Finance,04 January 2021,https://link.springer.com/article/10.1007/s10797-020-09640-3,The impact of taxes on the extensive and intensive margins of FDI,April 2021,Ronald B. Davies,Iulia Siedschlag,Zuzanna Studnicka,Male,Female,Female,Mix,,
28.0,2.0,International Tax and Public Finance,07 January 2021,https://link.springer.com/article/10.1007/s10797-020-09641-2,"Structural fund, endogenous move and commitment",April 2021,Carsten Eckel,Yutao Han,Jin Zhang,Male,Unknown,Female,Mix,,
28.0,3.0,International Tax and Public Finance,25 August 2020,https://link.springer.com/article/10.1007/s10797-020-09622-5,The impact of tropical storms on the accumulation and composition of government debt,June 2021,Preeya Mohan,Eric Strobl,,Unknown,Male,Unknown,Male,"In the aftermath of a natural disaster, governments need immediate funds for reconstruction, cleanup, and emergency relief and aid in order to ensure a quick recovery. The political pressure to succeed in this regard may be even higher because governments are typically held accountable for any poor post-disaster management (Koetsier 2017; Cavallo and Noy 2009). However, the accompanying likely fall in production in the economy after such an event also induces reductions in government revenues (Melecky and Raddatz 2011), making even less funds available for government expenditure. Although in the case of developing countries, which generally have little government savings and catastrophe risk insurance coverage, international aid often can help finance recovery activities. This money is, however, usually disbursed slowly, there is great uncertainty on the amount to be received, and the actual amount received is generally much lower than what is required (Melecky and Raddatz 2011; Borensztein et al. 2009). Many developing countries are thus forced to finance their increases in expenditure through domestic or foreign borrowing (Borensztein et al. 2009). The subsequent higher levels of debt and higher interest rates tend to lead to lower credit scores, resulting in higher budget deficits and causing debt to further increase, creating a vicious cycle which threatens debt sustainability (Koetsier 2017; Borensztein et al. 2009). Importantly in this regard, there is emerging evidence that high levels of debt negatively affect economic growth (Greenidge et al. 2010).Footnote 1 The likelihood that government debt increases in developing countries after natural disasters is generally also supported by the empirical literature.Footnote 2 For example, in a study of the macroeconomic impact of major natural disasters across 26 countries Albala-Bertrand (1993) finds that the fiscal deficit, and subsequently government debt, increases. Looking at large-scale extreme weather events, Lis and Nickel (2009) uncover an upsurge in budget deficits in developing countries. Similarly, Melecky and Raddatz (2011) conclude that climate disasters raise the fiscal deficit in low- and middle-income countries, while Melecky and Raddatz (2011) also posit that on average budget deficits go up after climatic disasters in low- and middle-income countries. In a study of large-scale natural disasters in emerging countries, Klomp and de Haan (2015) provide evidence that investors perceive natural disasters as an adverse shock that make government debt less sustainable which in turn may eventually trigger a sovereign default and translate into higher government bond rates making borrowing more expensive. In a subsequent study, Klomp (2017) shows that natural catastrophes increase the probability of a sovereign debt default by about three percentage points, in particular for major earthquakes and storms. In this paper, we add to the literature on public debt and natural disasters by investigating the impact of tropical storms on government debt in the Eastern Caribbean. The region is arguably apt for the study at hand as its islands are characterized by high debt and low growth, together with high exposure to climate related disaster risk. In fact, the Eastern Caribbean is identified as the most disaster prone region in the world, particularly on account of the frequent number of hurricane strikes. For example, since 1970 natural disaster inflicted damage equivalent to more than 2% of the affected country’s GDP can be expected once every two and a half years (Rasmussen 2004). At the same time, the Eastern Caribbean islands have been in an unsustainable debt position for the past two decades (Fund 2013), where since the mid-1990s average national public debt has almost doubled. The overall government debt was estimated at about 79% of regional GDP in 2012 and has resulted in higher interest costs (Fund 2013). The increase in debt is accounted for by a deterioration in the fiscal balance owing mainly to a rise in government expenditure rather than a decline in revenue (Sahay 2005). Many Caribbean countries also do not benefit from international aid or intentional debt relief after a disaster occurs because of their middle income status, and only a few countries still qualify for concessional borrowing from the World Bank. According to Lugay and Ronald (2014), because of limited fiscal resources and inadequate international aid many Caribbean countries are then forced to borrow in the aftermath of a disaster. Indeed, Lugay and Ronald (2014) claim that in the Eastern Caribbean the occurrence of natural disasters leads to the accumulation of public debt to finance reconstruction as fiscal resources are often times limited and expenditure structures are too rigid to absorb the effects of external shocks. Natural catastrophe shocks are therefore likely a principal and recurrent factor for the rise in public sector debt in the region. Although some countries have made attempts to reduce their public debt through restructuring and fiscal consolidation, there has been little success thus far (Sahay 2005). There are already a number of existing studies specifically looking at the impact of natural disasters on government debt, or at least government expenditure and revenue, for the Caribbean. More precisely, in their study of the macroeconomic costs of a natural disaster for the region, Heger et al. (2008) uncover that external debt increases in the year after due to a shortage in international aid. Mohan et al. (2018) purport that government expenditure increases by 1.4% points in the year of a hurricane strike. On the other hand, the results of Auffret (2003) suggest that a natural disaster event leads to a moderate decline in government expenditure, while Acevedo-Espinoza (2014) finds that public debt increases with floods. Similarly, in a study of hurricanes, Ouattara and Strobl (2013) demonstrate that hurricane strikes cause an increase in government spending, although the impact on government debt is found to be insignificant. Focusing specifically on the Eastern Caribbean, as we do here, Rasmussen (2004) found that the median public debt increases by a cumulative 6.5% points over three years following a disaster, mainly because of an increase in spending and a small reduction in revenue. Our paper differs from the existing literature in two main ways. Firstly, compared to other studies that have relied on annual data, we have access to higher frequency, i.e., quarterly information on government debt. This allows us to investigate the short-term effects on debt. As a matter of fact, a growing literature has shown that much of the economic response to natural disasters may be missed if one examines annual data only; see, for example, Mohan and Strobl (2017) and Ishizawa et al. (2019). Secondly, we also are able to decompose debt in terms of its components, namely central government domestic and external debt and public corporation domestic and external debt, providing further insight into the dynamics of the debt response to natural disasters. To undertake our analysis, we combine quarterly data on tropical storm losses as derived from the Caribbean Catastrophe Risk Insurance Facility (CCRIF) catastrophe risk model with government debt and its components for the period 2000–2013 for 8 Eastern Caribbean countries. We then use panel regression analysis to econometrically quantify the impact of tropical storm losses on the debt to GDP ratio, as well as its decomposition into its components. The rest of the paper is organized as follows. Section 2 outlines the data and provides summary statistics, while Sect. 3 lays out the methodology. Section 4 describes the results from the econometric estimation. Finally, Sect. 5 concludes the paper.",10
28.0,3.0,International Tax and Public Finance,04 September 2020,https://link.springer.com/article/10.1007/s10797-020-09620-7,Public expenditure spillovers: an explanation for heterogeneous tax reaction functions,June 2021,Rosella Levaggi,Paolo M. Panteghini,,Female,Male,Unknown,Mix,,
28.0,3.0,International Tax and Public Finance,18 September 2020,https://link.springer.com/article/10.1007/s10797-020-09624-3,Bidding for tariff exemptions in international oligopolies,June 2021,Giorgos Stamatopoulos,,,Unknown,Unknown,Unknown,Unknown,,
28.0,3.0,International Tax and Public Finance,26 October 2020,https://link.springer.com/article/10.1007/s10797-020-09632-3,"Income tax evasion: tax elasticity, welfare, and revenue",June 2021,Max Gillman,,,Male,Unknown,Unknown,Male,,4
28.0,3.0,International Tax and Public Finance,16 September 2020,https://link.springer.com/article/10.1007/s10797-020-09626-1,Matching under school and home bundling,June 2021,Xiaokuai Shao,,,Unknown,Unknown,Unknown,Unknown,,
