Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
10.0,4.0,The Quarterly Journal of Austrian Economics,15 November 2007,https://link.springer.com/article/10.1007/s12113-007-9021-3,Fritz Machlup’s Methodology and The Theory of the Growth of the Firm,December 2007,Carol M. Connell,,,,Unknown,Unknown,Mix,,
10.0,4.0,The Quarterly Journal of Austrian Economics,14 November 2007,https://link.springer.com/article/10.1007/s12113-007-9023-1,A Critique of Adaptive and Rational Expectations,December 2007,Nikolay Gertchev,,,Male,Unknown,Unknown,Male,,14
10.0,4.0,The Quarterly Journal of Austrian Economics,26 October 2007,https://link.springer.com/article/10.1007/s12113-007-9018-y,The Dinosaur Among Us: The World Bank and its Path to Extinction. By Jeffrey C. Hooke,December 2007,Christopher Westley,,,Male,Unknown,Unknown,Male,,
10.0,4.0,The Quarterly Journal of Austrian Economics,14 November 2007,https://link.springer.com/article/10.1007/s12113-007-9019-x,When Washington Shut Down Wall Street: The Great Financial Crisis of 1914 and the Origins of America’s Monetary Supremacy,December 2007,Greg Kaza,,,Male,Unknown,Unknown,Male,,
11.0,1.0,The Quarterly Journal of Austrian Economics,06 August 2008,https://link.springer.com/article/10.1007/s12113-008-9028-4,Monetary Inflation’s Effect on Wealth Inequality: An Austrian Analysis,March 2008,Zoran Balac,,,Male,Unknown,Unknown,Male,"In his classic story, The Time Machine, H.G. Wells describes the horrific implications of a purely capitalistic system. His warning portends the inevitable consequence that wealth between social classes will necessarily diverge further and further if the lower classes are consistently exploited by what one would infer to be the social inefficiencies of capitalism. This kind of criticism should be expected from Wells and other Marxists, but this trend has spilled over into mainstream thought, and such critiques are commonplace. As a result, an expectation that the government will intervene and solve the inefficiencies of the market has taken root. Unfortunately, sometimes the cure is worse than the disease, and oftentimes, sweeping government actions have undesirable side effects. According to the Austrian School, this is the case with monetary inflation. This paper will analyze the implications that changes in the money supply have on wealth inequality and show how government-sponsored monetary inflation actually exacerbates wealth inequality. A new model is proposed here that links these two variables to demonstrate how changes in the money supply directly affect wealth inequality. This work further hypothesizes that these effects are more pronounced at the extremes of the wealth distribution. It subsequently tests that hypothesis by comparing the effects of our model to various measures of inequality, including some that emphasize inequality at the extremes. Finally, it is concluded that as a result of these effects, government monetary policy must be reexamined. The problem of wealth inequality has been a topic of debate for centuries, and much has been written on the subject. Marx and other socialist writers of the nineteenth century focused their analyses on the consequences of wealth inequality and the immorality of its existence. Contemporary writers, however, have analyzed its causes in an effort to find solutions to the problem. Kuznets (1955) drew a relationship between economic growth and wealth inequality, contending that the advancement of industrialization and urbanization widens the wealth gap. Over time, as more workers enter the newly-productive sectors of the industrialized economy, the gap will begin to tighten, creating an inverse-U-shaped path. The declining end of the Kuznets’s U-curve is also marked by political and social factors that further bring the wealth extremities together. Kuznets’s inverted-U hypothesis has been the topic of many studies since he first proposed it. Piketty and Saez (2003) expanded on Kuznets, noting that since the 1970s, the inverse-U seems to have doubled back on itself, and wealth inequality is back on the rise. They argued that possibly another industrial revolution has taken place and that we are on the increasing end of another Kuznets U-curve. Piketty and Saez also noted the precipitous drops in top wage shares after two major disasters in the 1900s: the Great Depression and World War II, emphasizing the role of the upper income brackets on wealth inequality. Methods of measuring income inequality are very significant when discussing the widening of the wealth gap. Braun (1988) discussed eight different measurements of income inequality, including the Gini coefficient, Theil’s index of inequality, Atkinson’s measure, and the Nelson index. Using 19 independent socio-economic status variables, Braun showed that the most significant factor in all relevant measures affecting income inequality is education, specifically the standard deviation of educational attainment. Mean family income comes in a distant second. Nelson (1984) suggested top wage earners are afforded more economic opportunities, leading to a further disparity between them and the lower and middle wage earners. The wealth inequality literature to date has focused primarily on the ability of high-wealth individuals to compound their wealth by taking advantage of industrialization, education, or access to more economic opportunities relative to those with less wealth. These analyses imply that while wealth for all classes rises together, the resultant inequality comes from the rate of growth varying across different income brackets. This mode of thinking is one-sided, concentrating only on factors that increase wealth while neglecting possible causes of wealth erosion. If a disproportionate rate of growth widens the wealth gap, then certainly a disproportionate degree of wealth erosion is likely to exacerbate wealth inequality as well. When investigating the potential causes for wealth erosion, inflation immediately comes to mind, but wealth inequality literature has not analyzed inflation as an explanatory variable. While the majority of work written on wealth inequality seems to neglect the significance of inflation, does mainstream work written on inflation draw this connection? The idea of an “inflation tax” has been well documented since as early as the 1700s, when David Hume formulated his quantity theory of money. Hume (1970) focused on the units-change aspect of money stock inflation and how such changes would be irrelevant to rational people. Changing the number of monetary units in circulation in the economy would only have a proportional effect on prices in terms of that money while leaving economic behavior unaltered. It should be noted that in such a situation, there would be no widening of the wealth gap because the inflation tax would erode everyone’s money equally, and inflation would seem to not have an effect. In theory, this notion is absolutely correct if two assumptions are made: that the additional money stock is distributed equally to all economic actors in proportion to their current money stock and that all actors are fully aware of this change in the money stock at the same time. Since these assumptions are not likely to hold, the consequences of relaxing these assumptions should be discussed. Hume recognized that money changes are not implemented proportionally and as a result wrote: When any quantity of money is imported into a nation, it is not at first dispersed into many hands but is confined to the coffers of a few persons, who immediately seek to employ it to advantage. Here are a set of manufacturers or merchants, we shall suppose, who have received returns of gold and silver which they sent to Cadiz. They are thereby enabled to employ more workmen than formerly, who never dream of demanding higher wages, but are glad of employment. (Hume 1970, p. 38) At the same time, Hume also touched on the consequence of imperfect information distribution: In this example, the merchants who have the additional money have an advantage over the workmen who are unaware of the shift in the money supply and have no reason to think anything has changed. Lucas (1996) emphasized the distinction between anticipated and unanticipated inflation. Lucas first cited McCandless and Weber (1995) to give strong statistical support for the monetary neutrality aspect of Hume’s quantity theory. McCandless and Weber (1995) showed strong correlations between the inflation rate and M2 (.95), M1 (.96), and the monetary base (.92).Footnote 1 He then expanded on Hume, noting a paradox that while changes in money are “neutral-units changes,” they can also induce movements in employment and production. The solution to this paradox has come from the extensive research done in the 1970s, revealing that anticipated changes and unanticipated changes in inflation have very different effects. Fully anticipated inflation would have no real effects, implied by Hume, but unanticipated inflation can lead to an array of consequences from stimulating production to inducing depression. Bulíř (2001) demonstrated that inflation is indeed a factor affecting income distribution. He first grouped people into two types of workers: “insiders” who accept inflation-adjusted wage contracts and “outsiders” who accept only nominal contracts. Bulíř analyzed how inflation would affect either group. His primary argument, however, focused on the classical definition of the “inflation tax,” which is the erosion of value from holding a nominal asset, implying that correctly anticipating inflation is the major factor that separates both ends of a widening wealth spectrum. While it is clearly true that inflation would widen a gap between those who hold inflation-indexed investments and those who do not, such an analysis is an oversimplification and downplays the more important redistributive effects of inflation as discussed by Mises (1996) and Rothbard (1994). Nordhaus (1973) came closest to a statistical argument closely connecting inflation and wealth inequality. He also identified the same problem with current work on the subject: Virtually all empirical work on the distributional effects of inflation considers the effects on short run income, with little consideration of effects on assets; virtually all theoretical work considers long-run effects in equilibrium systems. (Nordhaus 1973, p. 478) While Nordhaus claimed to be applying empirical work to long-run scenarios, his only data source for economic distribution was the Federal Reserve Survey of Financial Characteristics
of Consumers. This survey focused only on the wealth distribution in 1962. Nordhaus still used theoretical arguments to estimate the effects of inflation, albeit very complex theoretical models of his own. Comparing the theories of three separate schools, Classical, Neoclassical, and Keynesian, Nordhaus augmented his complex model to predict the distribution of welfare in the future. His model, by his own admission, “is quite complicated [and] is sensitive to the assumptions.” His model differentiated economic actors based on a variety of factors; however, his models did not take into consideration the dissemination of information or distribution of monetary units over time, which would expose actors to the redistributive effects of inflation differently. The focus here differs from the above work in several ways. It will differ from the work on wealth inequality in that its focus will be on the erosion of wealth of those at the lower strata of the wealth spectrum rather than the compounding of wealth at the upper strata. The analysis of inflation will transcend the simple notion of the “inflation tax,” which simply wears away the value of nominally held assets, and will focus more on inflation’s redistributive effects. The motivation for this paper is primarily Austrian, and thus the theoretical framework for this work will come from the writings of Mises (1996) and Rothbard (1994). This paper will apply empirical statistical analysis to provide evidence consistent with their hypotheses.",15
11.0,1.0,The Quarterly Journal of Austrian Economics,08 August 2008,https://link.springer.com/article/10.1007/s12113-008-9029-3,Production Structure in the Context of International Trade,March 2008,Miroslav Kollar,,,Male,Unknown,Unknown,Male,"After the Second World War, international trade theoristsFootnote 1 observed a particular phenomenon occurring in the trade between developed countries. It was realized that developed countries do not only import raw materials and export manufactured goods, but rather they trade in differentiated consumer goods and/or intermediate goods belonging to the same industry. This empirical generalization began to be called intra-industry trade (Grubel and Lloyd 1975). Economists produced a number of theories to explain the causes of this phenomenon. Every one of these competing theories describes one aspect of intra-industry trade and approaches it from a different perspective. The present paper attempts to add to the existing set of explanations another, complementary one.Footnote 2 Most of the existing theories of intra-industry trade deal with distinct, final products. The approach adopted in this paper sees consumption as a consequence of production and therefore deals with the phenomenon of intra-industry trade from the point of view of production chains and describes how production is organized in our modern world. This perspective allows us to see that the aggregation of various traded goods within a particular industry conceals the vertical integration of production across countries, which is what we believe a satisfactory theory of intra-industry trade should explain in the first place. The approach to production and its application to international trade adopted in this paper are based on the analysis of production undertaken by Carl Menger, Eugen von Böhm-Bawerk and their followers. It was these economists who emphasized the role of time in production and saw production as a process consisting of stages and, accordingly, treated capital as heterogeneous. Understanding production as a process consisting of stages allows us to highlight time and place aspects of production, or rather the intertemporal and interspatial aspects of production. We believe that these aspects will prove essential for the analysis of intra-industry trade. The school of economics beginning with Carl Menger that later began to be called the Austrian School of economics is methodologically rooted in subjectivism of human action and methodological individualism. In the present paper we will work within this methodological tradition and we will, following Menger (1994), focus on individual human action rather than on any aggregate concepts. Since, as noted above, intra-industry trade is an empirical observation with a number of competing theories attempting to explain this observation, we do not fear any methodological clashes with rival explanations. Rather, as noted above, we distinguish our approach from the competing theories in looking at production structure rather than at distinct, final products. The paper is structured as follows. The “Structure of Production and Capital in Historical Perspective” roots our approach in a historical perspective and tries to highlight important steps in the development of the theory of production and capital. Emphasis will be on the structure and process of production and the heterogeneity of capital. Next “A Simple Theory of the Production Structure” develops a simple Austrian theory of production structure, highlighting time and place aspects of production. This section provides us with an analytical tool that will be of help in “Intra-industry Trade and the Structure of Production” when dealing with sliced-up production chains across countries. “The next section” starts with a review of existing explanations of intra-industry trade and analyzes their strengths and weaknesses. It then tries to explain intra-industry trade through considering sliced-up production chains across countries. Applications of the theory of production structure and the stages approach to production may help us to highlight various international aspects of production, especially the time and place aspects of internationally organized production. Finally “Implications and Conclusions” concludes and puts forward some implications of our approach for optimum currency areas theory and business cycle synchronization within the European Union.",5
11.0,1.0,The Quarterly Journal of Austrian Economics,06 August 2008,https://link.springer.com/article/10.1007/s12113-008-9030-x,"Coordination Failures, Cluster Theory, and Entrepreneurship: A Critical View",March 2008,Bogdan Glăvan,,,Male,Unknown,Unknown,Male,"Development policy has been energized in the last decades by a number of contributions emphasizing a new positive role the state can and should play in fostering economic growth. The central pillar of this literature is Michael Porter and his theory of clusters. In a few words, a cluster is a bundle of industries that gain in efficiency through co-location. After the publication of Porter’s The Competitive Advantage of Nations (1990) he quickly became the foremost advocate of industrial policy, arguing that clusters should be central to any competitiveness agenda. Porter’s influence is phenomenal throughout the world.Footnote 1 He is a “guru” of economic development, “spiritual father” of numerous research institutes, cluster initiatives and projects, and advisor for economic development policy in many countries. In Europe in particular, where governments are more prone to a centralized development strategy, clusters have become increasingly an objective of economic policy.Footnote 2
 The cluster theory—reflecting the professional formation of its author as management strategist—underlines the gains expected to accrue from the regional concentration of related industries and makes the normative statement that governments should boost the development of clusters. Whatever its influence on policymakers across the world, the theory lacked any positive explanation about the necessity of government intervention in the natural functioning of the market.Footnote 3 Emphasizing the merits of industrial agglomeration, it did not provide an answer to the essential question: could not these benefits be obtained on a free market, in the absence of any interference by the government? Does the potential existence of cluster benefits validate the common suggestion that countries should promote regional development through cluster policies? A number of economists have attempted to anchor the appetite for clustering initiatives in solid theoretical bedrock. They have pointed out an interesting market failure that may prevent the emergence of profitable clusters and thus jeopardize overall economic development: the failure of individuals to coordinate changes in their actions in order to reap the benefits of a better situation.Footnote 4 Although the literature on coordination problems has a long tradition,Footnote 5 only recently has it become concerned with the relation between this supposed type of market failure and the alleged benefits of industrial agglomeration. Economists like Rodrik (2004) and Rodriguez-Clare (2005a, b) have used this particular market-failure argument as justification for a Porterian-style “new industrial policy,” the goal of which is to induce entrepreneurs to invest in those projects with the highest social return. As the coordination externality argument goes, many investment projects require simultaneous investments in complementary production processes. Firms can improve their performance if entrepreneurs realize that their individual success is dependent on the actions of other market participants. They can get organized to identify common challenges, for example, that all companies would profit from a specific training program at the local university, from an investment in improving transport facilities, or from a joint effort to upgrade the local power or water supply. For an individual company it would not make sense to address such issues, but for the group as a whole they become hugely beneficial efforts. Put differently, the social rate of return on investments in key projects is higher than the purely private rate. This means that coordination will be undersupplied and that government should correct market failure, providing proper incentives in order to reach the optimal level of coordination. This paper intends to provide a refutation of the idea that coordination failures as manifested in the inability of clusters to emerge can serve as grounds for government intervention. It uses the Porter–Rodrik–Rodriguez-Clare thesis as an example of this approach and criticizes the claim that coordination externalities prevent the market process from allocating resources optimally. In our view, such an essay is important given that in recent years the experimentation with various cluster policies has intensified considerably. Indeed, one significant lesson that can be drawn from the existing literature on clusters is that discussion of alternative cluster policies has eclipsed cluster theory. People stopped asking questions about the meaning of cluster and started to implement various cluster policies instead. The paper is organized as follows. The next section describes the coordination failure argument which pushes the case for industrial policy, with a focus on the relationship between coordination problems and Porter’s theory of clusters. Section 3 presents the policy prescriptions advanced in the new development economics literature. Section 4 provides a critical analysis of the coordination failure-based development economics. It explains at the outset the role of entrepreneurs in achieving coordination on a free market. Then, it criticizes the notion of coordination failure and underscores the weaknesses of cluster theory, explaining the risks associated with attempts to build clusters. Section 5 explains why the new argument of market imperfection fails to support the case for industrial policy. The last section concludes the paper.",9
11.0,1.0,The Quarterly Journal of Austrian Economics,29 July 2008,https://link.springer.com/article/10.1007/s12113-008-9031-9,Austrian Business Cycle Theory: A Corporate Finance Point of View,March 2008,Paul F. Cwik,,,Male,Unknown,Unknown,Male,"The Austrian theory of the business cycle is a bit of a misnomer. The theory has primarily focused on the causes of the downturn through the upper-turning point.Footnote 1 For example, the two classic Austrian works on the Great Depression, Lionel Robbins (1934) and Murray Rothbard (1963), focused on the events through the early 1930s. The liquidation and recovery phases have received little attention. Since the revival of Austrian analysis (in the early 1970s), research on the recessionary phase has remained scant. According to traditional Austrian business cycle analysis, the malinvestments that are built up during the artificial boom need to be liquidated in order for sustainable growth to occur. As Rothbard states, The “depression” is then seen as the necessary and healthy phase by which the market economy sloughs off and liquidates the unsound, uneconomic investments of the boom, and reestablishes those proportions between consumption and investment that are truly desired by the consumers. The depression is the painful but necessary process by which the free market sloughs off the excesses and errors of the boom and reestablishes the market economy in its function of efficient service to the mass of consumers. Since prices of factors of production have been bid too high in the boom, this means that prices of labor and goods in these capital goods industries must be allowed to fall until proper market relations are resumed (1978, p. 85). What happens during the liquidation phase may be as important a topic to analyze as the cause of the downturn. To many, it may be more important. The general public might say, “Sure it was the expansion of credit that caused our problems and we promise not to do that again, but we don’t care about that now. Just tell us how to best get out of this mess.” The economist who simply states that we should, “Let the markets work,” opens himself up to attack. Supporters of government interventionism could very easily claim that capitalism caused the recession and reject putting faith into the very system that caused this problem. The first response by an Austrian would be to argue that the recession was not the fault of the market; the Austrian would thus fall into a trap. The Austrian would now be off topic and would lead back to the public’s statement, “We don’t care about that now. Just tell us how to best get out of this mess.” I contend that this is precisely what happened during the great business cycle debates in the 1930s. The Keynesians said that they had a plan for recovery, while the Austrians said little more than “let the market work.” While little attention has been given to the recession phase of the business cycle, it does not mean that Austrians have nothing to say or add to the discussion. The Austrians, too, should have a plan for recovery. However, before such a plan can be constructed, the liquidation phase of the business cycle and how it becomes a recovery needs to be examined in detail. The purpose of this paper is to trace the course of the business cycle from a corporate finance point of view, showing how the downturn can only become a recovery through the liquidation process. The standard Keynesian and Monetarist prescriptions lack the ability to identify the problem (malinvestments) and thus cannot offer suitable solutions for economic recovery.",11
11.0,1.0,The Quarterly Journal of Austrian Economics,06 August 2008,https://link.springer.com/article/10.1007/s12113-008-9032-8,Histoire du libéralisme en Europe. Edited by Philippe Nemo and Jean Petitot,March 2008,Wolfgang Grassl,,,Male,Unknown,Unknown,Male,,
11.0,1.0,The Quarterly Journal of Austrian Economics,01 August 2008,https://link.springer.com/article/10.1007/s12113-008-9033-7,The Soulful Science: What Economists Really Do and Why It Matters. By Diane Coyle,March 2008,Samuel Bostaph,,,Male,Unknown,Unknown,Male,,
11.0,2.0,The Quarterly Journal of Austrian Economics,20 August 2008,https://link.springer.com/article/10.1007/s12113-008-9034-6,"Austrian Business Cycle Theory in Light of Rational Expectations: The Role of Heterogeneity, the Monetary Footprint, and Adverse Selection in Monetary Expansion",June 2008,Anthony J. Evans,Toby Baxendale,,Male,,Unknown,Mix,,
11.0,2.0,The Quarterly Journal of Austrian Economics,16 August 2008,https://link.springer.com/article/10.1007/s12113-008-9035-5,European Business Fluctuations in the Austrian Framework,June 2008,Miia Parnaudeau,,,Female,Unknown,Unknown,Female,"The Austrian theory of business cycle analyzes credit circulation. According to Wicksell, markets can be strongly affected by a divergence between the short-term real interest rate and its natural level. And, under some conditions, this divergence can explain business cycle fluctuations. Within this framework, the natural interest rate is a cleared market real rate: it strikes a balance between investments and savings, leaving prices constant. In the sectors where they are settled, entrepreneurs measure this natural interest rate. A boom-bust cycle is then launched when the money market rate fallsFootnote 1, and its magnitude directly depends on how economic agents perceive this fall. Hence an appropriate definition for expectations is needed. However, no such credit boom is sustainable if it is not underpinned by real savings. During economic expansion, entrepreneurs develop new projects as they have easy access to credit. As lending expands, investment projects become riskier. This growing risk is followed by inflationary pressures, and commercial banks increase their lending rates. This credit restriction induces economic recession. Business cycles thus result from banks’ decisions. Their lending activity destabilizes the economy because it leads to excessive credit distributionFootnote 2 and inflation. Using the hypothesis that individual speculation is motivated by the difference between the short-term real interest rate and its natural level, we argue that Wicksellian interest rate gaps can play a major role in the long-term business cycles of four European countries (Germany, France, Italy, and Spain). In the first part of this paper, we present the specific dating methods and filters used in order to distinguish between short-term and long-term growth cycles (Duality of European Business Cycles section). In the second part, we propose various indicators (using different expectations of inflation) for the long-term growth cycles of these four European countries (Inflationary Incentives for European Long-Term Growth Cycles section and Introducing Adaptive and Rational Expectations of Inflation section).",1
11.0,2.0,The Quarterly Journal of Austrian Economics,20 August 2008,https://link.springer.com/article/10.1007/s12113-008-9036-4,Entrepreneurial Planning in a Regulated Environment: the U.S. Federal Maritime Commission and the Maritime Industry,June 2008,Robert F. Mulligan,Gary A. Lombardo,,Male,Male,Unknown,Male,"The actual practice of regulating the maritime industry often fails to follow the modes economists have typically expected to observe. Entrepreneurs innovate to take advantage of market opportunities. Entrepreneurial ability manifests itself in an awareness or sensitivity toward market opportunities overlooked by others. Part of this ability is applied toward better satisfying established consumer wants which are observable to entrepreneurs in advance; but more noteworthy is entrepreneurs’ experimental attempts to satisfy incipient or latent wants they are among the first to imagine or anticipate (Harper 1996). In a regulated market, entrepreneurs’ focus is shifted toward regulatory imperatives. Regulation offers different opportunities for entrepreneurial innovation, as well as imposing new constraints. This results in entrepreneurs developing strategies for satisfying regulatory authorities in hopes of receiving rate increases, monopoly power, subsidies, tax benefits, exemptions from regulation, or other rewards regulatory authorities can dispense. In the absence of regulation, entrepreneurial awareness is applied exclusively to satisfying consumer wants. In a regulated environment, entrepreneurs must also apply awareness toward opportunities created by regulatory limitations. Maritime regulation is founded on four independent and partially conflicting bases which thus mimic Hayek’s (1945) fragmented knowledge of consumer preferences. Maritime regulation is complex in that there is an overriding statutory imperative in the form of cabotage legislation, a legal requirement that shipping between two U.S. ports must be U.S. flagged, owned, and crewed. In addition, two agencies have been charged with regulation since 1961: the U.S. Federal Maritime Commission, the primary regulatory authority charged with maintaining industry stability and protecting the shipping public, and the U.S. Maritime Administration, charged with promoting the industry and protecting domestic interests. The Maritime Administration regulates coastwise shipping, while the Federal Maritime Commission regulates foreign trades, shipping between U.S. and foreign ports. Additionally, the U.S. maritime labor force is licensed by the U.S. Coast Guard. The article is organized as follows. The section titled “Regulation and Strategic Behavior” addresses the implications of business regulation in terms of Kirzner’s knowledge problems, strategic incentives, and the differing information content of regulated versus unregulated prices. “Maritime Regulation: The U.S. Federal Maritime Commission” profiles the maritime industry and interprets the legislative mandate and responsibilities of the Commission, the American regulatory authority which oversees the maritime industry. Finally, the “Conclusion” provides concluding comments.",2
11.0,2.0,The Quarterly Journal of Austrian Economics,29 July 2008,https://link.springer.com/article/10.1007/s12113-008-9037-3,"Austrian Business Cycle Theory, Keynes’s General Theory, Soaring Wheat Prices, and Subprime Mortgage Write-Downs",June 2008,G. R. Steele,,,Unknown,Unknown,Unknown,Unknown,,
11.0,2.0,The Quarterly Journal of Austrian Economics,20 August 2008,https://link.springer.com/article/10.1007/s12113-008-9038-2,Cantor’s Diagonal Argument: An Extension to the Socialist Calculation Debate—A Comment,June 2008,Juliusz Jabłecki,Mateusz Machaj,,Male,Male,Unknown,Male,"Let us first recall the basic definitions in case the readers are not familiar with the notions of countable and uncountable sets. For the purpose of this paper we need not go into technical details of what a set is, and we rely instead on basic intuition.Footnote 1 A set is called countable infinite if it has many elements such as the set of natural numbers or, equivalently, if it can be arranged into a list (if there exists a one-to-one correspondence between our set and the set of positive integers). The set is called uncountable (and infinite) if it has “more” elements than the set of natural numbers, meaning that it cannot be put into a list (formally, if there does not exist a one-to-one correspondence between the set and positive integers). As Murphy notes, an example of a countable set is the set of all even integers {2, 4, 6, …, 2n, …} and an example of an uncountable set is—by Cantor’s diagonal argument—the interval [0,1]. The readers should however bear in mind that although we have just provided an example of an uncountable set, such objects cannot be meaningfully said to exist in the real, physical world. They are but abstract concepts and make sense only in the rigorous realm of modern mathematics. Somewhat ironically, this point has been observed even by Robert Aumann, the very person who incorporated the concept into economic reasoning. Writes Aumann (1964, pp. 39, 41): We submit that the most natural model for this purpose [of developing the notion of perfect competition] contains a continuum of participants, similar to the continuum of points on a line or the continuum of particles in a fluid…. The idea of a continuum of traders might seem outlandish to the reader. Actually, it is no stranger than a continuum of prices or of strategies or a continuum of “particles” in fluid mechanics. In all these cases, the continuum can be considered an approximation to the “true” situation in which there is a large but finite number of particles (or traders or strategies or possible prices). (emphasis added). This short note is not the place to discuss the use—or misuse—of continuum in economics, but the following quote from Paul Ormerod gives the right impression on how absurd it would be to try to use uncountable sets in economics (or social sciences in general): To take just one example, the phrase “assume a continuum of traders” will be encountered in many theoretical papers on the idealized market economy.… But what does this phrase “continuum” actually mean? It sounds quite innocuous, yet spelt out in words it might lead people to query the realism of any academic paper based on this assumption, or even begin to doubt whether the article was worth writing in the first place. For the phrase means that the number of people, whether as individuals or as firms, carrying out trade in this theoretical economy is not just large but quite literally infinite. In fact, to be strictly accurate, it even means rather more than this. If one were to start to count the whole numbers—one, two, three and so on—one could go on for ever. There is an infinite number of them.... But mathematicians have the apparently bizarre but nevertheless logical concept of infinities which are even bigger than this infinity! A continuum is exactly one of these. In other words, it is assumed that there is not just an infinite number of traders, in the sense that the set of whole numbers is infinite, but there is an even bigger number of them than this. (Ormerod 1995, pp. 43–44). After these preliminary remarks we may move on to the question of what do the countable and uncountable sets have to do with the calculation debate. Murphy argues that the principal objection to Mises’s claim that socialism could not calculate, and hence effectively allocate resources, was the mathematical argument that given consumer preferences and all the relevant information concerning production functions, etc., the omnipotent dictator could arrange a list of equations determining the equilibrium, market clearing prices. Should the conditions change in any significant way, the planner would simply tinker with the original vector of prices and by a method of trial and error reestablish another temporary equilibrium. Thus, so long as computational power is not the issue, the socialist economy could function just as smoothly as the free market. Strictly speaking, however, this was the contention of Barone and Dickinson rather than of Lange himself. In his famed essay Lange clearly explains that his answer to Mises has nothing to do with equation-solving: Thus the accounting prices in the socialist economy can be determined by the same process of trial and error by which prices on the competitive market are determined. To determine the prices the Central Planning Board does not need to have “complete lists of the different quantities of all commodities which would be bought at any possible combination of prices of the different commodities which might be available” (Hayek 1935, p. 211). Neither would the Central Planning Board have to solve hundreds of thousands (as Professor Hayek expects) or millions (as Professor Robbins thinks) of equations. The only “equations” which would have to be “solved” would be those of the consumers and the managers of production plants. These are the same ‘equations’ which are solved in the present economic system.… Consumers “solve” them by spending their income so as to get out of it the maximum total utility (Lange 1936, pp. 66–67). And that is exactly why Hayek in response to Lange did not return to the equation-solving argument, although he mentions that this sort of mathematical solution has been proposed at some point (Hayek 1940, pp. 127–28). But leaving this aside, Murphy’s argument runs as follows: if the socialist planners really are to mimic the market outcome, they would need to publish a list containing, not merely a huge number of prices, and not merely an infinite number of prices, but rather a list containing an uncountably infinite number of prices. (Murphy 2006, p. 8) To clarify why this should be so Murphy considers the case of innovation: Back when Hayek and Lange were arguing, there were no market prices for, say, laptop computers. Thus, even if socialism could mimic the market for a few years, it would eventually fall short because it would lack the introduction of new goods that is so typical in market economies. (Murphy 2006, p. 8) Nevertheless, this statement seems to contradict what Lange thought about his own method, since he was not at all concerned about goods that would be invented and produced only at some later point in time. We also fail to see why the fact of not having accounted for all the possible new inventions should pose any serious problem to Lange’s solution. But for the sake of argument let us suppose that this is so (we shall come back to this assumption later on) and that socialism really should fall short after not having taken into account the introduction of new goods. Murphy claims that the straightforward answer that a defender of Lange’s method would give to that charge is that all the Central Planning Board needs to do is include in its calculations all the conceivable goods and then arbitrarily set prices for them high enough so as to make sure that, since the quantity supplied is 0 (goods are not being produced yet), the quantity demanded would also be 0. But then follows a non sequitur on Murphy’s part. He states that: Once we realize that all conceivable goods and services that might be offered, must have corresponding prices included in the planners’ official lists, we understand that such lists would necessarily contain an uncountably infinite number of items. (p. 9) According to Murphy this “is inescapable,” but all he offers to support his claim is that the planner would have to publish prices, e.g., for every single book that could possibly be written in the future. Fair enough, but how does this prove that the number of equations (prices) set up by the planning committee should be uncountable?Footnote 2 Murphy seems to believe that the number of books that can conceivably be written is uncountable, but there is nothing further from the truth. As the linguist Stephan Anderson puts it: A human language such as English…produces new messages…by combining discrete elements in new ways. As a result, the number of sentences in such a system is the same as the number of rational numbers, or א0. (Anderson 2004, p.79) What Anderson implies is that the set of all conceivable sentences in English, or any other language for that matter, is countable. Now, any book may be thought of as a finite sequence of sentences (maybe repeating themselves). An elementary set-theoretic result is that there only can be countably many such sequences (Hrbacek and Jech 1999, p. 76). As different books might consist of different—but always finite—number of sentences, the set of all conceivable books is simply a union of many countably countable sets, and thus also has to be countable (Jech 2002, p. 50). This reasoning, slightly generalized, applies also to the general case of “all conceivable goods.”Footnote 3 Therefore, contrary to what Murphy holds, the number of equations (prices) that the socialist planner should have to put on his list is definitely not uncountable. Even though our deliberations certainly lack mathematical rigor, it should be sufficiently clear that it is not so easy to give a real life example of an uncountable set. This should not be disturbing, however, since the crux of the matter is that the number of equations (prices) that the omnipotent planner has to come up with essentially does not matter, either in Lange’s approach, or in reality.",1
