Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
17.0,2.0,Portuguese Economic Journal,06 January 2018,https://link.springer.com/article/10.1007/s10258-017-0140-2,Rank-based poverty measures and poverty ordering with an application to Tunisia,July 2018,Naouel Chtioui,Mohamed Ayadi,,Unknown,Male,Unknown,Male,,
17.0,3.0,Portuguese Economic Journal,05 September 2018,https://link.springer.com/article/10.1007/s10258-018-0148-2,"Determinants of microcredit repayment in Portugal: analysis of borrowers, loans and business projects",November 2018,Jorge Mota,António Carrizo Moreira,Cristóvão Brandão,Male,Male,Male,Male,,8
17.0,3.0,Portuguese Economic Journal,18 April 2018,https://link.springer.com/article/10.1007/s10258-018-0145-5,Capital asset pricing model in Portugal: Evidence from fractal regressions,November 2018,Ladislav Kristoufek,Paulo Ferreira,,Male,Male,Unknown,Male,,11
17.0,3.0,Portuguese Economic Journal,27 July 2018,https://link.springer.com/article/10.1007/s10258-018-0147-3,"Bank ownership structure, regulations and risk-taking: evidence from commercial banks in Pakistan",November 2018,Sobia Ehsan,Attiya Yasmin Javid,,Unknown,Unknown,Unknown,Unknown,,
18.0,1.0,Portuguese Economic Journal,24 January 2019,https://link.springer.com/article/10.1007/s10258-019-00155-2,Editors’ note,February 2019,Luís F. Costa,Paulo M. M. Rodrigues,,Male,Male,Unknown,Male,"We are happy to report that the number of new submissions to the Portuguese Economic Journal (PEJ) reached 207 in 2018, an all-time record that represents a 37 per cent increase over the previous high mark in 2017. The average turnaround time to first decision was slashed by 45 per cent to less than 25 days. The rejection rate of new submissions has increased slightly to about 90 per cent. The (two-year) impact factor more than doubled to 0.4 and reached its second-best level ever. The backlog of accepted papers now covers more than half of next year’s volume. In January 2018, Margarida Duarte was replaced in the executive board by Daniel Dias. PEJ is extremely grateful to Margarida for this crucial three-year period during which she served as an editor. However, she accepted continuing her contribution as an associate editor. We also wish Daniel the best of luck. The 12th Annual Meeting of PEJ was held in July at ISEG - Lisbon School of Economics & Management (ISEG) of Universidade de Lisboa and was organised by António Afonso (chair), Cândida Ferreira, Joana Pais, and Luca Opromolla. Margarida Duarte was the chair of the scientific committee, and Roel Beetsma and Gianmarco Ottaviano were the keynote speakers. The record for the number of participants was also beaten. The executive board (ExB) of PEJ is extremely grateful to all of them for a job well done. In 2019, the Annual Meeting will be hosted by Universidade de Évora from 5 to 7 July. This is the first time the conference goes back to a city, as the 2nd meeting was also held in Évora. The local organising committee is composed of Carlos Vieira (chair), Luís Coelho, Andreia Dionísio, Soumodip Sarkar, and Isabel Vieira. Nuno Limão will lead the scientific committee, and Paul de Grauwe and Michael Kremer will be the keynote speakers. The deadline for submissions is 15 March and we are extremely grateful to Consultaccount for sponsoring the first award for the best paper presented by a Ph.D. student. The relationship with Springer was reinforced via a new cooperation framework. The ExB of PEJ is very grateful to Manuel Mira Godinho and Clara Raposo of ISEG, and Martina Bihn (our indefatigable Editorial Director) and Heinz Weinheimer of Springer for believing in this project. We are also grateful to João Paulo Calado, who was crucial to this process. Furthermore, we would like to thank Charmaine Hilferty, our Springer Journal Editorial Office Assistant, and Annalyn Marabillo, our Springer Production Coordinator, for their professional support. Last but not least, we are extremely grateful to Manuel Costa Reis for the three-and-a-half years as our Marketing & Communication Director, whose work was decisive to improve the visibility of PEJ. We wish Manuel all the best for his new professional challenge.",
18.0,1.0,Portuguese Economic Journal,22 September 2018,https://link.springer.com/article/10.1007/s10258-018-0149-1,Do bad borrowers hurt good borrowers? A model of biased banking competition,February 2019,David Peón,Manel Antelo,,Male,Male,Unknown,Male,,
18.0,1.0,Portuguese Economic Journal,11 January 2019,https://link.springer.com/article/10.1007/s10258-018-00151-y,Weakness of investment in Portugal: what role do credit supply and fiscal consolidation shocks play?,February 2019,Laurent Maurin,,,Male,Unknown,Unknown,Male,,1
18.0,1.0,Portuguese Economic Journal,26 February 2018,https://link.springer.com/article/10.1007/s10258-018-0143-7,"Economic growth, public, and private investment returns in 17 OECD economies",February 2019,António Afonso,Miguel St. Aubyn,,Male,Male,Unknown,Male,,27
18.0,2.0,Portuguese Economic Journal,03 December 2018,https://link.springer.com/article/10.1007/s10258-018-0150-8,Does monetary integration lead to income convergence in Africa? a study of the CFA monetary area,June 2019,Souleymane Ndao,Nikolay Nenovsky,Kiril Tochkov,Unknown,Male,Male,Male,,1
18.0,2.0,Portuguese Economic Journal,07 June 2018,https://link.springer.com/article/10.1007/s10258-018-0146-4,Anticipating the location of a waste collection point: an application based on Portugal,June 2019,Vitor Miguel Ribeiro,Mario Pezzino,,Unknown,Male,Unknown,Male,,
18.0,2.0,Portuguese Economic Journal,26 February 2019,https://link.springer.com/article/10.1007/s10258-019-00156-1,An empirical note about estimation and forecasting Latin American Forex returns volatility: the role of long memory and random level shifts components,June 2019,Gabriel Rodríguez,Junior A. Ojeda Cunya,José Carlos Gonzáles Tanaka,Male,Unknown,Male,Male,,
18.0,3.0,Portuguese Economic Journal,07 September 2019,https://link.springer.com/article/10.1007/s10258-019-00164-1,"Special issue on economic policy in Portugal: innovation, competitiveness, and internationalisation. Editors’ introduction",October 2019,Ricardo Pinheiro Alves,Luís F. Costa,Steffen Hoernig,Male,Male,Male,Male,,1
18.0,3.0,Portuguese Economic Journal,11 July 2019,https://link.springer.com/article/10.1007/s10258-019-00161-4,International trade in services: firm-level evidence for Portugal,October 2019,João Amador,Sónia Cabral,Birgitte Ringstad,,Female,Female,Mix,,
18.0,3.0,Portuguese Economic Journal,22 May 2019,https://link.springer.com/article/10.1007/s10258-019-00159-y,Which projects are selected for an innovation subsidy? The Portuguese case,October 2019,Anabela Santos,Michele Cincera,Maria Manuel Serrano,Female,Female,Female,Female,,7
18.0,3.0,Portuguese Economic Journal,15 January 2019,https://link.springer.com/article/10.1007/s10258-018-00152-x,"FDI, income inequality and poverty: a time series analysis of Portugal, 1973–2016",October 2019,Aurora A. C. Teixeira,Ana Sofia Loureiro,,Female,Female,Unknown,Female,,18
19.0,1.0,Portuguese Economic Journal,07 December 2019,https://link.springer.com/article/10.1007/s10258-019-00169-w,Editors’ note,January 2020,Luís F. Costa,Steffen Hoernig,,Male,Male,Unknown,Male,"As we write this note in early December, the Portuguese Economic Journal (PEJ) is probably heading for a new all-time record in the number of submissions. There was a 3% increase to 210 new submissions in the period from December 2018 to November 2019 compared with the previous 12 months. The average turnaround time to first decision has stabilised at 27 days and the rejection rate of new submissions has remained slightly below 90%. The (two-year) impact factor improved for the third consecutive year and reached 0.5 in 2018 (released in June 2019). The number of articles available online first in November 2019 is larger than the number of articles published in that year. Paulo Guimarães is leaving the executive board (ExB) in January 2020 and will be replaced by Miguel Portela. However, he will resume his position as associate editor. We are deeply grateful to Paulo for his dedication during this five-year period and also for holding the title of the first person to publish an article in PEJ. We also wish all the best to Miguel in his new position as co-editor, after a short spell as an associate editor. Furthermore, Martina Bihn also ceased to be our publishing editor in April 2019 and was replaced by Samuel Beattie. Martina is a very important person in the history of PEJ and she played the role of a true founding mother. Her involvement with the journal goes back at least to 2000, when she helped designing the project with Paulo Brito and João Santos Silva at the World Congress of the Econometric Society in Seattle. She was also extremely important during the annus horribilis of 2015 and helped preventing the death of the journal at the time. The entire editorial board of PEJ and the larger community associated with the project are greatly indebted to Martina for her professional support, but also for believing enthusiastically in the project from the start. Furthermore, we wish her all the best for her position as an Editorial Director for Business, Economics, Social Sciences, and Statistics for Springer and Palgrave journals. We welcome Sam as our new journal development editor. The Annual Meeting of PEJ returned to Évora in July 2019 for the 13th edition. Évora is a mythical place for us, as the idea of the journal was conceived there in June 1999 at the 4th SPiE conference. The local organising committee was composed by Carlos Vieira (chair), Luís Coelho, Andreia Dionísio, Soumodip Sarkar, and Isabel Vieira. Nuno Limão was the chair of the scientific committee, and Paul de Grauwe and Michael Kremer were the keynote speakers. ConsultAccount sponsored the first award for the best paper presented by a PhD student at the conference, which was conferred to Ana Oliveira (U. Porto). The ExB of PEJ is extremely grateful to all the above-mentioned people for a job well done. A special thanks to Pedro Brinca for making the award a reality. The 14th Annual Meeting will go back to Porto, but this time it will be hosted by the Católica-Porto Business School from 3 to 5 July 2020. The local organising committee is composed of Ricardo Gonçalves (chair), Mariana Cunha, Francisca Guedes de Oliveira, and Alexandra Leitão. Joana Silva will lead the scientific committee, and the keynote speakers will be Ana Rute Cardoso and Beata Javorcik. The submission deadline is 15 March and we are grateful once more to ConsultAccount for sponsoring the award for the best paper presented by a PhD student. Finally, we would like to welcome Olaf Ghanizadeh to the position of Marketing & Communication Director, which he duly started in April 2019. You can see some of Olaf’s work in our YouTube channel.",
19.0,1.0,Portuguese Economic Journal,15 April 2019,https://link.springer.com/article/10.1007/s10258-019-00158-z,Who should you vote for? Empirical evidence from Portuguese local governments,January 2020,Ricardo Duque Gabriel,,,Male,Unknown,Unknown,Male,,4
19.0,1.0,Portuguese Economic Journal,09 February 2019,https://link.springer.com/article/10.1007/s10258-019-00157-0,A comparative study of several bootstrap-based tests for the volatility in continuous-time diffusion models,January 2020,Tianshun Yan,Liping Zhang,,Unknown,Unknown,Unknown,Unknown,,
19.0,1.0,Portuguese Economic Journal,12 January 2019,https://link.springer.com/article/10.1007/s10258-019-00153-4,Portfolio selection in euro area with CAPM and Lower Partial Moments models,January 2020,José Soares da Fonseca,,,Male,Unknown,Unknown,Male,,2
19.0,1.0,Portuguese Economic Journal,06 February 2019,https://link.springer.com/article/10.1007/s10258-019-00154-3,Analysis of consumer preferences for information and expert opinion using a discrete choice experiment,January 2020,Tiago Ribeiro,Armando Corsi,Simone Mueller Loose,Male,Male,Female,Mix,,
19.0,2.0,Portuguese Economic Journal,30 April 2019,https://link.springer.com/article/10.1007/s10258-019-00160-5,Stock exchange mergers: a dynamic correlation analysis on Euronext,May 2020,Christian Espinosa-Méndez,Juan Gorigoitía,João Vieito,Male,Male,,Mix,,
19.0,2.0,Portuguese Economic Journal,18 July 2019,https://link.springer.com/article/10.1007/s10258-019-00162-3,The effect of corporate board attributes on bank stability,May 2020,Renata Karkowska,Jan Acedański,,Female,Male,Unknown,Mix,,
19.0,2.0,Portuguese Economic Journal,03 August 2019,https://link.springer.com/article/10.1007/s10258-019-00163-2,Do mutual funds have consistency in their performance?,May 2020,Zia-ur-Rehman Rao,Muhammad Zubair Tauni,Muhammad Umar,Unknown,Male,Male,Male,,2
19.0,2.0,Portuguese Economic Journal,20 December 2019,https://link.springer.com/article/10.1007/s10258-019-00168-x,Long-run relationship between exports and imports: current account sustainability tests for the EU,May 2020,António Afonso,Florence Huart,Piotr Stanek,Male,Female,Male,Mix,,
19.0,3.0,Portuguese Economic Journal,17 August 2020,https://link.springer.com/article/10.1007/s10258-020-00182-4,Special issue on advanced methods to measure tourism impacts. Editors’ introduction,September 2020,Antónia Correia,Paulo M. M. Rodrigues,Egon Smeral,Female,Male,Male,Mix,,
19.0,3.0,Portuguese Economic Journal,10 September 2019,https://link.springer.com/article/10.1007/s10258-019-00165-0,"Dynamic spillover effects among tourism, economic growth and macro-finance risk factors",September 2020,Syed Jawad Hussain Shahzad,Román Ferrer,,Male,Male,Unknown,Male,,3
19.0,3.0,Portuguese Economic Journal,30 June 2020,https://link.springer.com/article/10.1007/s10258-020-00181-5,"Causal interactions among tourism, foreign direct investment, domestic credits, and economic growth: evidence from selected Mediterranean countries",September 2020,Ayhan Tecel,Salih Katircioğlu,Festus Victor Bekun,Male,Male,Male,Male,,31
19.0,3.0,Portuguese Economic Journal,26 February 2020,https://link.springer.com/article/10.1007/s10258-020-00173-5,Model for measuring carrying capacity in inhabited tourism destinations,September 2020,Asunción Fernández-Villarán,Nagore Espinosa,Ana Goytia,Female,Female,Female,Female,,3
19.0,3.0,Portuguese Economic Journal,03 January 2020,https://link.springer.com/article/10.1007/s10258-019-00167-y,Measuring the economic contribution of tourism to destinations within an input-output framework: some methodological issues,September 2020,Andrés Artal-Tur,José Miguel Navarro-Azorín,José María Ramos-Parreño,Male,Male,Male,Male,,5
19.0,3.0,Portuguese Economic Journal,25 June 2020,https://link.springer.com/article/10.1007/s10258-020-00177-1,Online word-of-mouth and market structure,September 2020,Carlos Daniel Santos,,,Male,Unknown,Unknown,Male,,
19.0,3.0,Portuguese Economic Journal,11 June 2020,https://link.springer.com/article/10.1007/s10258-020-00179-z,Tourism and regional development: a spatial econometric model for Portugal at municipal level,September 2020,Luis Delfim Santos,Ana Catarina Vieira,,Male,Female,Unknown,Mix,,
19.0,3.0,Portuguese Economic Journal,05 June 2020,https://link.springer.com/article/10.1007/s10258-020-00178-0,“Modeling the impact of wars and terrorism on tourism demand in Kurdistan region of Iraq”,September 2020,Ahmed Muhamad Omer,Mehmet Yeşiltaş,,Male,Male,Unknown,Male,,4
20.0,1.0,Portuguese Economic Journal,05 January 2021,https://link.springer.com/article/10.1007/s10258-020-00192-2,Editors’ note,January 2021,Luís F. Costa,Daniel A. Dias,,Male,Male,Unknown,Male,"The year 2020 was a real outlier in (almost) everybody’s life. And what a year we have all had! The number of submissions in the 12 months ending in 30 November 2020 was down by 21 per cent when compared with the preceding 12 months. This means that the number of original submissions went back to 2017. The turnaround time for a first submission stayed roughly stable at 34 days and the rejection rate of new submissions marginally decreased to 86 per cent . Nonetheless, there are also some good news. There is a new all-time record for the (two-year) impact factor of the Portuguese Economic Journal (PEJ): 0.684 for the year 2019. This is the fourth consecutive year of improvement in this indicator. In addition, back in November 2020 there were 12 articles available online first, excluding the ones in this issue, which means that this entire volume is now ready and also there is enough material for one issue of the 2022 volume. Due to the current, hopefully fading, Covid-19 pandemic we had to postpone the 14th Annual Meeting of PEJ to July 2021. We are deeply grateful to Ricardo Gonçalves (chair), Francisca Guedes de Oliveira, Mariana Cunha, and Alexandra Leitão for their work organising the 2020 conference and then moving it to 2021. We are also indebted to the Scientific Committee led by Joana Silva that also accepted assessing the submissions in 2021. Finally, we are grateful to all the authors that submitted papers to the conference. Let us hope that we can meet at Católica Porto Business School in person next July In May, we finally launched the https://data.pej.pt/, a blog dedicated to all data on the Portuguese Economy. This new blog is curated by Miguel Portela and the objective is to disseminate the data available for the Portuguese economy, both produced by institutions and groups of researchers. Your contribution is most welcome! The https://research.pej.pt/, our blog dedicated to all research on the Portuguese economy curated by Rui Albuquerque with the help of Domingos Seward continued its dissemination work and reached 10,000 visitors also in April. Next year, PEJ will be 20 years old. We are planning some commemorative surprises and some changes to prepare the journal for its third decade.",
20.0,1.0,Portuguese Economic Journal,12 November 2019,https://link.springer.com/article/10.1007/s10258-019-00166-z,Analyzing the duration of IPOs from offering to listing using the Cox proportional hazards model,January 2021,Muhammad Zubair Mumtaz,Zachary Alexander Smith,,Male,Male,Unknown,Male,,1
20.0,1.0,Portuguese Economic Journal,19 February 2020,https://link.springer.com/article/10.1007/s10258-020-00172-6,Drivers of exceptional job creation – a dynamic probit approach using portuguese firm-level data,January 2021,Francisco Rodrigues,Nuno Tavares,Gabriel Osório de Barros,Male,Male,Male,Male,,1
20.0,1.0,Portuguese Economic Journal,18 March 2020,https://link.springer.com/article/10.1007/s10258-020-00174-4,Directed technical change and environmental quality,January 2021,Óscar Afonso,Liliana Fonseca,Paulo B. Vasconcelos,Male,Female,Male,Mix,,
20.0,1.0,Portuguese Economic Journal,05 February 2020,https://link.springer.com/article/10.1007/s10258-019-00171-2,Financial soundness of single versus dual banking system: explaining the role of Islamic banks,January 2021,Nosheen,Abdul Rashid,,Unknown,Male,Unknown,Male,,4
20.0,2.0,Portuguese Economic Journal,19 June 2020,https://link.springer.com/article/10.1007/s10258-020-00176-2,"Ageing, human capital and demographic dividends with endogenous growth, labour supply and foreign capital",May 2021,Thomas Ziesemer,Anne von Gässler,,Male,Female,Unknown,Mix,,
20.0,2.0,Portuguese Economic Journal,03 January 2020,https://link.springer.com/article/10.1007/s10258-019-00170-3,"Qualifications, job mismatch, and workers with disabilities",May 2021,Kihong Park,,,Unknown,Unknown,Unknown,Unknown,,
20.0,2.0,Portuguese Economic Journal,08 August 2020,https://link.springer.com/article/10.1007/s10258-020-00180-6,Generational Accounting in Portugal,May 2021,Jorge Pinheiro,,,Male,Unknown,Unknown,Male,"In recent years, the stability of public finances in European countries has been under pressure. Among the causes of this instability are the slowing of economic growth, and the ageing of the population. With lower economic growth, on a macroeconomic level, the economies will generate fewer resources, and governments will have a smaller base from which they are able to collect revenues. On a microeconomic level, fewer jobs will be created, implying that some agents will not find placement in the job market, and, therefore, will, not only, be unable to contribute to public budgets, but will also increase dependency on public resources, through unemployment benefits. The ageing of the population poses a problem for two reasons. On the one hand, a reduction of the working population, and on the other hand, an increase in ageing related costs, namely, on pension systems and healthcare. If we look at society as being composed by three major age groups according to the life cycle (childhood/youth, middle-aged/active, and elderly/retirement), both the elderly and youth groups would be net beneficiaries (benefits received are higher than taxes paid) of public budgets, while the middle-aged groups would, not only, be net contributors of public budgets, but also have to contribute enough to off-set the spending with the other 2 groups of net beneficiaries. Based on these arguments, it follows that the structure of the population decisively affects the balance of public budgets. The goal of this paper is to access the sustainability of the Portuguese fiscal system in the long run, to measure the net tax burdens for current/living and future generations (those that have not been born yet), and to propose corrective policies in case of unsustainability or imbalances between the net tax payments of current and future generations. Traditional fiscal measures, namely deficit and debt accounting, focus only on the current and short term effects of fiscal policies, and may not accurately reflect government accounts, due to its arbitrary nature. Thus, we alternatively resort to Generational Accounting, a methodology that was initially developed by Auerbach et al. (1992, 1994 and 1999b), which is based on the government’s intertemporal budget constraint, stating that present and future government spending must either be covered by current or future taxes and social security contributions, or by government net wealth. Depending on how they are financed, public policies have to be paid either by current or future generations, affecting their net wealth, and, as a consequence, they entail intergenerational distribution. Generational accounting is able to incorporate these long term implications of fiscal policy on intragenerational (within generations) and intergenerational (across generations) distribution and fiscal sustainability, while including future changes in the demographic structure of the population. To produce generational accounts, we require: projections of the population, taxes, transfers, and government expenditures; an initial value of government wealth; a growth rate and a discount rate. The analysis is forward-looking, and, therefore, it calculates only the future fiscal burdens that each generation faces. The year 2010 is set as the base year, with generations born before or in 2010 considered as the current generation, and generations born after 2010 considered as the future generations. Taxes and transfers are allocated to the population according to a micro-profile, based on their age, in order to reflect changes in these variables due to changes in the population’s demographic structure. The rest of the variables are assumed to evolve at the same rate as the overall economy. The contribution of this paper is twofold: First, the results obtained in this paper are analyzed and compared to the results in “Generational Accounting around the World” by Auerbach et al. (1999b). In other words, we provide an update of the calculations using the same methodology, so that we can draw conclusions from the recent policies followed by Portugal in terms of the sustainability of fiscal policy, and if further changes are required. We also provide a comparison with an alternative methodology for the calculations of the underlying accounts, by the European National Transfer Accounts, and compare the potential advantages and disadvantages between them. Then, we follow this initial analysis with calculations resorting to additional indicators and different scenarios, which will allow us to overcome some of the shortcomings of the initial indicators, provide additional insight on the change of the results due to changes in different variables (including different allocation of certain expenditures, changes in the discount rate or the productivity growth rate), as well as the underlying causes for these changes. The structure of the paper is as follows: Section 2 highlights some of the changes in the Portuguese economy and demography that will affect the sustainability of the fiscal system. Section 3 explains the relevance of the generational accounting method in comparison to the traditional methods. Section 4 describes the theoretical framework and the methodology of generational accounting, as well as some limitations of these indicators. Section 5 defines the process of estimation of the variables and parameters of the government’s intertemporal budget constraint. This includes population projections and developments; age specific micro-profiles in order to assign taxes, social security and other contributions, transfers and benefits; fiscal data and government accounts; and the choice for the growth and discount rates. Section 6 presents the applied data of generational accounting and the respective results, and compares them with the results obtained in the accounts of 1999. We also provide additional indicators, in order to overcome some of the shortcomings of the main indicator. Section 7 provides a sensitivity analysis of the obtained results, as well as some empirical limitations. Section 8 provides the conclusions of this paper.",1
20.0,2.0,Portuguese Economic Journal,13 June 2020,https://link.springer.com/article/10.1007/s10258-020-00175-3,A new career in a new town. Job search methods and regional mobility of unemployed workers,May 2021,Andrea Morescalchi,,,Female,Unknown,Unknown,Female,,
20.0,3.0,Portuguese Economic Journal,06 October 2020,https://link.springer.com/article/10.1007/s10258-020-00185-1,Relative pricing of French Treasury inflation-linked and nominal bonds: an empirical approach using arbitrage strategies,September 2021,Béatrice de Séverac,José S. da Fonseca,,Female,Male,Unknown,Mix,,
20.0,3.0,Portuguese Economic Journal,04 September 2020,https://link.springer.com/article/10.1007/s10258-020-00184-2,Cross-border acquisitions from developing countries under decreasing returns to scale,September 2021,Quan Dong,Juan Carlos Bárcena-Ruiz,,Male,Male,Unknown,Male,"The phenomenon of state-owned firms from developing countries conducting cross-border mergers and acquisitions has received growing attention in studies on international business.Footnote 1 In this regard, Huang and Wang (2011) point out that most Chinese outward FDI is undertaken by state-owned enterprises. Evidence shows that deals in which state-owned firms are acquirers differ from those between private firms (Del Bo et al. 2017). Recently, many governments in developed countries have regulated cross-border acquisitions by firms from developing countries, especially when the target of the acquisition is a leading technology firm, with the concern of national security.Footnote 2 However, considering the mixed cases recently in real world, which shows acquisitions by private and publicly-owned firms, we seek to study the economic reasons underlying cross-border acquisitions from developing countries. We believe that the analysis conducted to date of the welfare consequences of such cross-border acquisitions is insufficient. Motivated by this belief, we study acquisitions by firms from developing countries that can be vetoed by governments in both developing and developed countries. Literature on FDI has studied cross-border merger and acquisitions in which foreign market access involves private firms. In this literature, Nocke and Yeaple (2007) highlight firms’ heterogeneity in their mobile or immobile capacities when deciding the mode of foreign market access. Norbäck and Persson (2008) find that foreign firms are more likely to enter the domestic market through the acquisition of domestic assets than greenfield investment when the complementarity between domestic and foreign assets is high. Head and Ries (2008) consider that investors from different countries compete for control rights on overseas assets, and which country obtains those assets depends on its monitoring costs relative to rivals’ in other countries. Finally, Fumagalli and Vasconcelos (2009) analyze how trade cost affects cross-border mergers in a sequential merger formation game. Literature on FDI has also considered merger policy and welfare aspects of cross-border mergers. Head and Ries (1997) show that national welfare-maximizing regulators are more likely to approve cost-saving international horizontal mergers that reduce world welfare. Horn and Persson (2001) find that private and social incentives for mergers and acquisitions tend to differ for low levels of cost savings and weak merger synergies. Neary (2007) predicts that international differences in technology can result in bilateral mergers such that low-cost firms acquire higher-cost foreign firms, which are likely to increase the aggregate welfare. Haufler and Nielsen (2008) show, in a three-country model, that international cost-reducing mergers that benefit the firms involved will be permitted by either a national or a regional regulator, and that this is globally efficient. Moreover, Baziki et al. (2017) consider cross-border acquisitions by private equity firms and how they interact with those by multinational enterprises. They suggest that policies for improving the market for corporate control and financial markets in developing countries may be more socially desirable than those for restricting cross-border acquisitions by private equity firms. The papers cited above do not consider cross-border acquisitions conducted by state-owned firms; that is precisely the main objective of this paper. In this regard, the literature on mixed oligopoly analyzes competition between state-owned firms and private firms. Focusing on the domestic market, that literature has studied mergers between private firms in the presence of a public firm and between public and private firms (see Bárcena-Ruiz and Garzón 2003, 2020a; Nakamura and Inoue 2007; Méndez-Naya 2008; Artz et al. 2009; Kamijo and Nakamura 2009; Gelves and Heywood 2013; Ye and Wu 2015).Footnote 3 The study of mergers that focus on the world market is limited. In this regard, Heywood and McGinty (2011) examine cross-border mergers between domestic private firms and/or foreign private firms in the presence of a welfare maximizing public firm. Dong and Guo (2013) consider a developing country with one state-owned firm and n private firms. There is a developed country with two firms, and those firms own better technology. The state-owned firm is the acquirer in cross-border acquisition whereas the domestic private firm exports products. They analyze which of the foreign firms is acquired by the state-owned firm. To analyze cross-border merger and acquisitions by firms from developing countries, we consider a world composed by three countries with segregated markets.Footnote 4 In this model a developing country is served by two domestic firms, one privately-owned and the other publicly-owned, whereas a developed country is served by two domestic private firms. The firms in the two countries export products to a third country. Firms from the developing country are less efficient in production than those from the developed country. To overcome the disadvantage in efficiency, a firm from the developing country may acquire a firm from the developed country, incurring a fixed cost, thereby obtaining the technical know-how owned by the acquired firm.Footnote 5 We assume that at most there is one acquisition, and that it needs to be permitted by both the government of the developing country and that of the developed country. Firms face decreasing returns to scale. We assume in the paper that if a firm from a country that is less efficient in production wants to acquire a firm with better technology from a foreign country it needs permission from its government and, subsequently, from the foreign government. There is evidence supporting this assumption. In both North America and Europe the authorities have blocked acquisitions by Chinese firms, mainly in the technology sector, arguing national security reasons.Footnote 6 Limitations on purchases of foreign companies can also come from the country of origin. Chinese firms need to have the full backing of the Chinese government in order to close foreign deals. They need approval to get enough foreign exchange, which is monitored closely by the government, to pay for the acquisitions. Also, many of the firms chasing after foreign deals are actually state-owned firms.Footnote 7 We find that the firms from the developing country want to acquire a foreign firm with better technology if the fixed cost of acquisition is low. For intermediate costs only one of them wants to engage in cross-border acquisition. In that case, if the acquisition assures small (significant) gains in efficiency, only the private firm (the state-owned firm) from the developing country wants to engage in cross-border acquisition. There is evidence of state-owned firms engaging in cross-border acquisition to access advanced technology. In 2012, Liu Gong Machinery Corp, one of the largest wheel loader manufacturers in the world, and a leading exporter of machines from China, acquired Huta Stalowa Wola and its distribution subsidiary. In the transaction, Liu Gong obtained core technologies that will help it advance its product designs and promote sales to Liu Gong’s European customers.Footnote 8 There is also evidence of private firms engaging in cross-border acquisition. For example, the Chinese automobile maker Geely acquired Volvo in 2010. In 2012, Sany Heavy Industry, a private Chinese construction equipment group acquired Putzmeister, a German company that makes high-tech concrete pumps.Footnote 9 The acquisition has to be permitted by both governments. The government of the developing country grants permission for the acquisition to just one domestic firm: That which generates a greater increase in domestic welfare. If the inefficiency of the acquirer is very high, the developed-country government vetoes cross-border acquisitions by firms from developing countries. In general, if the inefficiency of the acquirer is low the developing country only permits its private firm to acquire a firm from the developed country and the government of the latter country does not block it. Social welfare in both countries increases with the acquisition. If the level of inefficiency is intermediate, the developing country only grants its state-owned firm permission to acquire. The government of the developed country does not block the acquisition although it prefers the private firm as the acquirer. Finally, if the level of inefficiency is high the government of the developed country only permits the foreign private firm to be the acquirer, so the government of the developing country has to grant permission to that firm although it prefers the state-owned firm as the acquirer. The results obtained in this paper permit to explain partially the reasons why firms from developing countries want to acquire firms from developed countries, and why governments may veto such acquisitions. For example, the acquisition of Hula Stalowa Wola by Lin Gong Machinery Corp., a Chinese publicly owned firm, had the objective of obtaining the best technology from the former firm. A similar example is the acquisition of Volvo by the private Chinese firm Geely. As these acquisitions increased the social welfare of both countries, their governments permitted them. However, there are also examples of acquisition attempts that were vetoed by the government of the developed-country since it reduced its social welfare. One recent veto was imposed by the German government to avoid the microchip maker Aixtron being purchased by Fujian Great Chip Investment Fund.Footnote 10 In this last example, the different technological level between the two firms was the reason what prevented the acquisition. The rest of the paper is organized as follows. Section 2 presents the model. Section 2.1 presents product market competition in the different cases analyzed. Section 2.2 examines cross-border acquisition by firms from the developing country. Sections 2.3 and 2.4 study whether the two governments permit cross-border acquisitions. Section 3 discusses the robustness of the results, and Section 4 concludes.",1
20.0,3.0,Portuguese Economic Journal,03 September 2020,https://link.springer.com/article/10.1007/s10258-020-00183-3,"External debt, growth and investment for developing countries: some evidence for the debt overhang hypothesis",September 2021,Taner Turan,Halit Yanıkkaya,,Male,Male,Unknown,Male,,6
