Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
54.0,4.0,Economic Change and Restructuring,03 August 2020,https://link.springer.com/article/10.1007/s10644-020-09291-8,"Trade and growth in developing countries: the role of export composition, import composition and export diversification",November 2021,Carlos A. Carrasco,Edgar Demetrio Tovar-García,,Male,Male,Unknown,Male,,20
54.0,4.0,Economic Change and Restructuring,19 September 2020,https://link.springer.com/article/10.1007/s10644-020-09298-1,The Turkey-US commodity trade and the asymmetric J-curve,November 2021,Mohsen Bahmani-Oskooee,Huseyin Karamelikli,,Male,Unknown,Unknown,Male,,5
54.0,4.0,Economic Change and Restructuring,13 October 2020,https://link.springer.com/article/10.1007/s10644-020-09304-6,The role of crude oil prices in the movement of the Indonesian rupiah: a quantile ARDL approach,November 2021,Jungho Baek,,,Unknown,Unknown,Unknown,Unknown,,
54.0,4.0,Economic Change and Restructuring,22 July 2020,https://link.springer.com/article/10.1007/s10644-020-09287-4,Impact of infrastructure investment on developed and developing economies,November 2021,Xuehui Han,Jiaqi Su,Jang Ping Thia,Unknown,Unknown,,Mix,,
54.0,4.0,Economic Change and Restructuring,06 August 2020,https://link.springer.com/article/10.1007/s10644-020-09293-6,High-technology employment growth in China: geographic disparities in economic structure and sectoral performance,November 2021,Qiang Li,Jason F. Kovacs,Geun Hee Choi,,Male,,Mix,,
54.0,4.0,Economic Change and Restructuring,08 August 2020,https://link.springer.com/article/10.1007/s10644-020-09292-7,"The dynamic relationship between greenfield investments, cross-border M&As, domestic investment and economic growth in Vietnam",November 2021,Hieu Thanh Nguyen,Hiep Ngoc Luu,Ngoc Ha Do,,,,Mix,,
54.0,4.0,Economic Change and Restructuring,28 August 2020,https://link.springer.com/article/10.1007/s10644-020-09294-5,Trade liberalization and R&D activity: examining long-run and short-run linkages for individual and panel of leading countries and groups,November 2021,Ramesh Chandra Das,Tonmoy Chatterjee,,Male,Unknown,Unknown,Male,,3
54.0,4.0,Economic Change and Restructuring,02 September 2020,https://link.springer.com/article/10.1007/s10644-020-09296-3,Freight transport and energy consumption: What impact on carbon dioxide emissions and environmental quality in MENA countries?,November 2021,Samir Saidi,,,Male,Unknown,Unknown,Male,,4
54.0,4.0,Economic Change and Restructuring,05 September 2020,https://link.springer.com/article/10.1007/s10644-020-09295-4,The impacts of oil price shocks in Turkey: sectoral evidence from the FAVAR approach,November 2021,Uğur Akkoç,Anıl Akçağlayan,Gamze Kargın Akkoç,Male,Male,Female,Mix,,
54.0,4.0,Economic Change and Restructuring,21 September 2020,https://link.springer.com/article/10.1007/s10644-020-09300-w,"Exchange rate pressure, fiscal redistribution and poverty in developing countries",November 2021,Sèna Kimm Gnangnon,,,Unknown,Unknown,Unknown,Unknown,,
54.0,4.0,Economic Change and Restructuring,23 September 2020,https://link.springer.com/article/10.1007/s10644-020-09299-0,The role of institutions in environment–health outcomes Nexus: empirical evidence from sub-Saharan Africa,November 2021,Olorunfemi Yasiru Alimi,Kazeem Bello Ajide,,Unknown,Unknown,Unknown,Unknown,,
54.0,4.0,Economic Change and Restructuring,12 October 2020,https://link.springer.com/article/10.1007/s10644-020-09301-9,"Nexus of governance, macroprudential policy and financial risk: cross-country evidence",November 2021,Kumar Debasis Dutta,Mallika Saha,,Male,Female,Unknown,Mix,,
55.0,1.0,Economic Change and Restructuring,03 January 2021,https://link.springer.com/article/10.1007/s10644-020-09314-4,Oil price changes and wages: a nonlinear and asymmetric approach,February 2022,Nyakundi M. Michieka,Richard S. Gearhart III,,Unknown,Male,Unknown,Male,,1
55.0,1.0,Economic Change and Restructuring,29 October 2020,https://link.springer.com/article/10.1007/s10644-020-09307-3,Impact of US monetary policy uncertainty on Asian exchange rates,February 2022,Donghyun Park,Irfan Qureshi,Mai Lin Villaruel,Unknown,Male,Female,Mix,,
55.0,1.0,Economic Change and Restructuring,05 November 2020,https://link.springer.com/article/10.1007/s10644-020-09308-2,"The role of capital taxation on the business cycle: the case of Chile, 1960–2019",February 2022,Rodrigo A. Cerda,José Tomás Valente,,Male,Male,Unknown,Male,,
55.0,1.0,Economic Change and Restructuring,11 December 2020,https://link.springer.com/article/10.1007/s10644-020-09311-7,"Nexus between defence spending, economic growth and development: evidence from a disaggregated panel data analysis",February 2022,Charles Shaaba Saba,Nicholas Ngepah,,Male,Male,Unknown,Male,,12
55.0,1.0,Economic Change and Restructuring,02 January 2021,https://link.springer.com/article/10.1007/s10644-020-09313-5,On the transmission mechanisms in the finance–growth nexus in Southern African countries: Does institution matter?,February 2022,Clement Olalekan Olaniyi,,,Male,Unknown,Unknown,Male,,8
55.0,1.0,Economic Change and Restructuring,22 October 2020,https://link.springer.com/article/10.1007/s10644-020-09305-5,Foreign aid and entrepreneurship in Africa: the role of remittances and institutional quality,February 2022,Folorunsho M. Ajide,Tolulope T. Osinubi,,Unknown,Unknown,Unknown,Unknown,,
55.0,1.0,Economic Change and Restructuring,05 January 2021,https://link.springer.com/article/10.1007/s10644-020-09310-8,The asymmetric effects of exchange rate volatility on US–Pakistan trade flows: new evidence from nonlinear ARDL approach,February 2022,Javed Iqbal,Sabahat Aziz,Misbah Nosheen,Male,Female,Male,Mix,,
55.0,1.0,Economic Change and Restructuring,05 January 2021,https://link.springer.com/article/10.1007/s10644-020-09312-6,The role of technology in the non-renewable energy consumption-quality of life nexus: insights from sub-Saharan African countries,February 2022,Ridwan Lanre Ibrahim,Omokanmi Olatunde Julius,Kazeem Bello Ajide,Unknown,Unknown,Unknown,Unknown,,
55.0,1.0,Economic Change and Restructuring,05 January 2021,https://link.springer.com/article/10.1007/s10644-020-09315-3,Determinants of foreign direct investment in Southern Central Coast of Vietnam: a spatial econometric analysis,February 2022,Hong Hiep Hoang,Cong Minh Huynh,Ngoc Hoe Chau,,,,Mix,,
55.0,1.0,Economic Change and Restructuring,05 January 2021,https://link.springer.com/article/10.1007/s10644-020-09316-2,Re-examining the effect of financial markets and institutions on economic growth: evidence from the OECD countries,February 2022,Kulvinder Purewal,Hazwan Haini,,,Unknown,Unknown,Mix,,
55.0,1.0,Economic Change and Restructuring,07 January 2021,https://link.springer.com/article/10.1007/s10644-020-09317-1,On the link between Chinese currency and its inpayments from and outpayments to trading partners: an asymmetric analysis,February 2022,Mohsen Bahmani-Oskooee,Jia Xu,,Male,,Unknown,Mix,,
55.0,1.0,Economic Change and Restructuring,16 January 2021,https://link.springer.com/article/10.1007/s10644-021-09318-8,On the relationship between Asian exchange rates and stock prices: a nonlinear analysis,February 2022,Salah A. Nusair,Jamal A. Al-Khasawneh,,Male,Male,Unknown,Male,,4
55.0,1.0,Economic Change and Restructuring,11 February 2021,https://link.springer.com/article/10.1007/s10644-021-09319-7,The implications of public expenditures on a small economy in transition: a Bayesian DSGE approach,February 2022,Binh Thai Pham,Hector Sala,,,Male,Unknown,Mix,,
55.0,1.0,Economic Change and Restructuring,17 February 2021,https://link.springer.com/article/10.1007/s10644-021-09320-0,Impact of COVID-19 pandemic on the energy markets,February 2022,Imlak Shaikh,,,Unknown,Unknown,Unknown,Unknown,,
55.0,1.0,Economic Change and Restructuring,25 November 2021,https://link.springer.com/article/10.1007/s10644-021-09355-3,Does green finance improve energy efficiency? New evidence from developing and developed economies,February 2022,Mingzhe Yu,Qiang Zhou,Nadeem Iqbal,Unknown,,Male,Mix,,
55.0,1.0,Economic Change and Restructuring,20 October 2020,https://link.springer.com/article/10.1007/s10644-020-09306-4,Do exchange rate changes have threshold effects on the trade balance? Evidence from Tunisia,February 2022,Makrem Ben Doudou,Ridha Nouira,Aram Belhadj,Unknown,Male,Male,Male,,3
55.0,1.0,Economic Change and Restructuring,05 November 2020,https://link.springer.com/article/10.1007/s10644-020-09309-1,Correction to: Do exchange rate changes have threshold effects on the trade balance? Evidence from Tunisia,February 2022,Makrem Ben Doudou,Ridha Nouira,Aram Belhadj,Unknown,Male,Male,Male,"In the original publication of the article, abstract section contains errors. The second line of abstract “Different from previous studies” should be read as “Unlike previous works”. The seventh line of abstract “and 17 of its major trade partners over the period 1984–2016” should be read as “and 17 of its major trading partners over the period 1991–2019”. The eighth line of abstract “confirm a non-linear relationship” should be read as “confirm the existence of a nonlinear relationship”.",
55.0,1.0,Economic Change and Restructuring,01 November 2021,https://link.springer.com/article/10.1007/s10644-021-09359-z,Correction to: On the link between Chinese currency and its inpayments from and outpayments to trading partners: an asymmetric analysis,February 2022,Mohsen Bahmani-Oskooee,Jia Xu,,Male,,Unknown,Mix,,
55.0,2.0,Economic Change and Restructuring,19 June 2021,https://link.springer.com/article/10.1007/s10644-021-09338-4,Corruption and economic growth: does the size of the government matter?,May 2022,António Afonso,Eduardo de Sá Fortes Leitão Rodrigues,,Male,Male,Unknown,Male,,3
55.0,2.0,Economic Change and Restructuring,26 February 2021,https://link.springer.com/article/10.1007/s10644-021-09322-y,"Foreign Direct Investment, Institution and Industrialisation in Sub-Saharan Africa",May 2022,Musa Oduola,Mustapha O. Bello,Rahmon Popoola,Male,Male,Unknown,Male,,6
55.0,2.0,Economic Change and Restructuring,09 March 2021,https://link.springer.com/article/10.1007/s10644-021-09324-w,A Schumpeterian growth model on the effect of development banking on growth,May 2022,Reynaldo Senra Hodelin,,,Male,Unknown,Unknown,Male,,
55.0,2.0,Economic Change and Restructuring,10 March 2021,https://link.springer.com/article/10.1007/s10644-021-09323-x,Exchange rate volatility and regional trade agreements in Southern Africa,May 2022,Kore Marc Guei,Ireen Choga,,Unknown,Female,Unknown,Female,,1
55.0,2.0,Economic Change and Restructuring,21 March 2021,https://link.springer.com/article/10.1007/s10644-021-09327-7,"The impacts of executives’ political connections on interactions between firm’s mergers, acquisitions, and performance",May 2022,Shuangyan Li,Anum Shahzadi,Chun-Ping Chang,Unknown,Unknown,,Mix,,
55.0,2.0,Economic Change and Restructuring,23 March 2021,https://link.springer.com/article/10.1007/s10644-021-09326-8,"The financial competition, concentration and structure of financial performance nexus in the financial sector of Oman",May 2022,Faris Alshubiri,,,Male,Unknown,Unknown,Male,,1
55.0,2.0,Economic Change and Restructuring,25 March 2021,https://link.springer.com/article/10.1007/s10644-021-09325-9,Estimating production gains from international cooperation: Evidence from countries along the Belt and Road,May 2022,Ning Zhu,Xiang Dai,Zhiyang Shen,,,Unknown,Mix,,
55.0,2.0,Economic Change and Restructuring,10 April 2021,https://link.springer.com/article/10.1007/s10644-021-09321-z,"Impact of financial leverage on sustainable growth, market performance, and profitability",May 2022,Muhammad Akhtar,Kong Yusheng,Hafiz Mustansar Javaid,Male,,Male,Mix,,
55.0,2.0,Economic Change and Restructuring,03 May 2021,https://link.springer.com/article/10.1007/s10644-021-09328-6,A dynamic analysis of the income–pollution relationship in a two-country setting,May 2022,Eleftherios Filippiadis,Anastasia Litina,,Male,Female,Unknown,Mix,,
55.0,2.0,Economic Change and Restructuring,10 May 2021,https://link.springer.com/article/10.1007/s10644-021-09329-5,The performance of private companies in China before and during the global financial crisis: firms’ characteristics and entrepreneurs’ attributes,May 2022,Andrea Fracasso,Kun Jiang,,Female,,Unknown,Mix,,
55.0,2.0,Economic Change and Restructuring,15 May 2021,https://link.springer.com/article/10.1007/s10644-021-09331-x,"Carbon dioxide emissions, financial development and political institutions",May 2022,Dong-Hyeon Kim,Yi-Chen Wu,Shu-Chin Lin,Unknown,,,Mix,,
55.0,2.0,Economic Change and Restructuring,17 May 2021,https://link.springer.com/article/10.1007/s10644-021-09330-y,Are private property rights better? evidence from the marketization of land rentals in rural China,May 2022,Tongwei Qiu,Xianlei Ma,Biliang Luo,Unknown,Unknown,Unknown,Unknown,,
55.0,2.0,Economic Change and Restructuring,17 May 2021,https://link.springer.com/article/10.1007/s10644-021-09332-w,The moderating effect of institutions in foreign direct investment led growth hypothesis in Nigeria,May 2022,James Temitope Dada,Ezekiel Olamide Abanikanda,,Male,Male,Unknown,Male,,12
55.0,2.0,Economic Change and Restructuring,30 May 2021,https://link.springer.com/article/10.1007/s10644-021-09334-8,Public infrastructural development and economic performance in Africa: a new evidence from panel data analysis,May 2022,Davidmac O. Ekeocha,Jonathan E. Ogbuabor,Anthony Orji,Unknown,Male,Male,Male,"Economic research on infrastructural development has witnessed increased interest from scholars in recent times, and some have expressed support for the symmetric impact of infrastructure on economic growth (Levoli et al. 2019; Nugraha et al. 2020). Consequently, policymakers and governments in various economies, especially in Africa, have recognized that there is need for them to evolve and implement policies that will increase investments in basic infrastructures as a means of enhancing economic performance on a sustainable basis. Unfortunately, Africa’s share of developed infrastructures has remained dismal compared to other regions of the world. For instance, just as in other African countries, most schools in Kenya have very low investments in information and communication technology (ICT) infrastructure, and this has been attributed to high costs in the procurement protocols (Bariu 2020). One main feature of the extant literature is that most studies have hardly focussed on the disaggregated indices of infrastructural development, such as transportation and ICT infrastructure indices. Some of the existing studies (such as Hussain et al. 2019, which studied Asian countries; Bottasso et al. 2018, which studied Brazil; and Baita 2020, which studied Economic Community of West African States, ECOWAS; Pereira and Pereira 2020, which studied Portugal) centred on the role that aggregate infrastructure plays in delivering improved trade. Pereira and Pereira (2020) specifically found a positive and significant impact of infrastructure development on both traded and non-traded industries. Nazneen et al. (2019) found symmetry between China–Pakistan Economic Corridor (CPEC) infrastructural development and perceived tourism cost. The study demonstrated that people are more likely to support tourism even in prevailing higher costs. Castelnovo et al. (2018) examined the economic impact of the procurement events of the Large Hadron Collider (i.e. largest scale research infrastructure) using balance-sheet data of supply companies. The study found significant symmetry between procurement and company research and development, knowledge creation and economic performance. Clearly, the extant literature has hardly classified infrastructures as hard infrastructures (like transport and telecommunications) and soft infrastructures (like financial infrastructures and border-transport efficiency) so that the impacts of these disaggregated forms of infrastructure can be highlighted. Some aspects of the extant literature have also focussed on the role of infrastructure in advancing growth. Some of such studies have found evidence in support of symmetric effect of infrastructure on growth (Sama and Afuge 2016 studied in Cameroon; Amos and Jidda 2018 studied Nigeria; Samir and Mefteh 2020 studied a panel of 63 countries). Studies that investigated South Asia and Indonesia have also established symmetric infrastructure–growth relationship as well as mutual causal feedbacks (Sahoo and Dash 2012; Khan et al. 2020; Kurniesih 2020). Wang et al. (2020b) also found that improved efficiency of urban infrastructures in Chinese cities lead to improved economic growth, while Heshmati and Rashidghalam (2020) found significant positive correlations between urban infrastructure and urbanization in China. Lin and Chen (2020) used a panel tobit model to show that land transport infrastructure, technological progress and industrial structure have positive and significant influence on China’s manufacturing industry. In spite of the important roles of infrastructure in advancing trade, tourism and growth as shown in the foregoing paragraphs, some studies in the extant literature have also demonstrated that the role of infrastructure as a driver of economic performance is largely muted. Luiz (2010) evinced this in Africa, while Enilolobo and Sodeinde (2019) showed it in Nigeria’s industrial sector. These studies argued that even though infrastructure is necessary, it is not a sufficient condition for economic development. Zolfaghari et al. (2020) investigated the effects of economic (water, energy and ICT) and social (health and education) infrastructures on income inequality in Iranian provinces, and found that improvements in economic and social infrastructures reduce income inequality. However, the new financial commitments to African infrastructure in 2018 totalled USD 101 billion (Organisation for Economic Corporation and Development–ECD, 2021). The origin of these new commitments was: 37% African governments; 26% China; 22% Infrastructure Consortium for Africa (ICA) members; 12% private sector and 2% Arab Co-ordination Group. Compared to 2017, the new commitments in 2018 increased by approximately 12%, mostly from higher financing by African governments and the inclusion of some sub-national financing, along with a major increase in new commitments from Chinese sources, which rose from USD 19 billion in 2017 to USD 26 billion in 2018, including a USD 5.8 billion commitment to a 3.5 GW hydro complex in Nigeria which will take 6 years to complete. The sectoral distribution of total new commitments in 2018 was 44% energy, 33% transport, 13% water, 7% ICT and 4% multisector (ICA 2019). The following stylized facts can be observed from the foregoing discussions. The first fact is that there is mixed evidence in the extant literature on the role of infrastructure as a key driver of economic performance. The second fact is that there is paucity of studies in the extant literature on the infrastructure–growth nexus in Africa, especially studies that centred on the roles of infrastructure at disaggregated level. Studies that focus only on aggregate infrastructural index do not allow for proper targeting of economic policies. The third fact is that the few studies in Africa are mainly country-specific investigations. This shows that a large scope still needs to be covered towards understanding the effects of infrastructure at aggregate and disaggregated levels on economic performance in Africa. To fill this gap, this study investigated the dynamic effects of aggregate and disaggregated infrastructural development indices (such as transport, electricity, ICT, and water and sanitation infrastructure indices) on economic performance of Africa. The system GMM estimator is used to achieve this objective.",5
55.0,2.0,Economic Change and Restructuring,05 June 2021,https://link.springer.com/article/10.1007/s10644-021-09336-6,Crude oil prices pass-through to retail petroleum product prices in Nigeria: evidence from hidden cointegration approach,May 2022,D. O. Olayungbo,T. A. Ojeyinka,,Unknown,Unknown,Unknown,Unknown,,
55.0,2.0,Economic Change and Restructuring,06 June 2021,https://link.springer.com/article/10.1007/s10644-021-09335-7,"Extortion, competition among states and private investment in a federation: evidence from Indian manufacturing sector",May 2022,Vivekananda Mukherjee,Paramita Mukherjee,Saheli Bose,Unknown,Unknown,Unknown,Unknown,,
55.0,2.0,Economic Change and Restructuring,08 June 2021,https://link.springer.com/article/10.1007/s10644-021-09333-9,Macroprudential policies and income inequality in former transition economies,May 2022,Panagiotis Konstantinou,Anastasios Rizos,Artemis Stratopoulou,Male,Male,Female,Mix,,
55.0,2.0,Economic Change and Restructuring,17 June 2021,https://link.springer.com/article/10.1007/s10644-021-09337-5,Can foreign trade and technological innovation affect green development: evidence from countries along the Belt and Road,May 2022,Yingzhi Xu,Biying Dong,Zihao Chen,Unknown,Unknown,Unknown,Unknown,,
55.0,2.0,Economic Change and Restructuring,19 June 2021,https://link.springer.com/article/10.1007/s10644-021-09339-3,Asymmetric response of cpi inflation to exchange rates in oil-dependent developing economy: the case of Nigeria,May 2022,Perekunah. B. Eregha,,,Unknown,Unknown,Unknown,Unknown,,
55.0,2.0,Economic Change and Restructuring,01 July 2021,https://link.springer.com/article/10.1007/s10644-021-09340-w,Do growth-promoting factors induce income inequality in a transitioning large developing economy? An empirical evidence from Indian states,May 2022,Amit Nandan,Hrushikesh Mallick,,Male,Unknown,Unknown,Male,"Tracing the historical roots of the Indian economy, which currently features in the league of lower–middle-income developing economies, a dramatic transition is evident, from over three decades of slow growth (famously called as the “Hindu rate of growth”) after independence till its emergence as one of the fastest-growing economies post the 1990s.Footnote 1 The latter phase is mainly associated with the pursuit of liberalization measures in 1991, which were implemented against the backdrop of an external economic crisis in the early 1990s. The major macroeconomic policies undertaken in that period had far-reaching impact in terms of safeguarding the economy from various turbulences including the South-East Asian Financial Crisis of 1997–1998 and the Global Financial Crisis of 2007–2010—and helping it chart out its course toward one of the fastest-growing economies in the world. However, in recent years, the economy has been growing at a slower pace and is yet to join the league of upper-middle per capita income countries such as China, Malaysia, Thailand, Indonesia, Brazil, Turkey, and South Africa. Furthermore, given its recent slow pace of growth that is also inflicted with the onset of the global COVID-19 pandemic since the beginning of 2020 has complicated matters. The recent slowdown of the Indian economy can be attributed both to the global economic slowdown and the slump in domestic industrial investment demand, a key driving force behind the success of major industrial economies today. Notwithstanding India’s remarkable success in ameliorating the high poverty ratio and achieving robust economic growth performance during the post-liberalization period, the rising income inequality has posed a more serious and intense challenge for macroeconomic policymaking since 2000. India has emerged as a highly unequal society compared with its Asian neighbors such as China. The inequality has persisted because of the substantial increase in the unemployment rates of both educated and uneducated labor forces, slow upward social mobility, lack of work opportunities and freedom of choice for women to participate in various economic activities and decision-making process. Besides, the lack of social security and government welfare programs for the elderly and women, all indicate toward the structural rigidities and institutional weaknesses in the system. In this context, this study makes a valuable contribution to the literature by examining the effects of fiscal policies and quality of governance on the economic growth of Indian states in the post-liberalization period. The findings offer significant policy insights across various social and economic dimensions for promoting social welfare. Additionally, in line with the endogenous growth framework this study endogenizes the effects of institutional quality and human capital formation as key factors, which can play critical role in driving the higher economic growth of Indian states. We further examine whether any of the growth-promoting factors can induce higher inequality in income distribution across the sub-federations in India (Chancel and Piketty, 2019; Hai-Anh and  Lanjouw, 2018).Footnote 2 For an understanding of factors leading to economic growth in various regions, the seminal contribution of Solow(1956), which constitutes the very foundation of the development of the neoclassical growth model, is at the forefront of public policy discussions. Solow (1956)’s analysis demonstrated that the long-run growth of an economy depends on exogenous factors such as technological progress and population growth. The growing literature in the late 1980s and early 1990s countered the central tenets of Solow and supported the intrinsic ideas embedded in endogenous growth theory. The critique further advocated that growth is an endogenous outcome of an economic system(Romer 1994). The long-run growth of an economy is driven by the actions of forward-moving and profit-oriented agents who invest in the creation and accumulation of knowledge, which in turn generates positive spillovers or externalities for other economic agents(Romer 1986). Further, Lucas (1988), while highlighting the importance of physical capital in achieving higher growth, simultaneously emphasized the contribution of human capital in economic growth. He defined human capital as, “the ways an individual devotes his time in comparison to other activities in the current period, which affects her/his productivity in the future periods”. Thus, individuals who devote their time to academia and learning various skills, rather than joining the labor force in the current period, may benefit society in the future through higher productivity. This newly formed human capital has positive externalities that lead to the productivity growth of other individuals, and therefore, to long-run economic growth. Barro (1990) adopted an endogenous growth framework while assessing the role of public expenditure policy in his growth model, concluding that there were components of public expenditure that contribute to the long-run growth of an economy by augmenting private sector investment, known as productive public expenditure. Factors such as human capital formation and knowledge creation in the form of research and innovation are widely acknowledged as essential components of a knowledge economy with international and internal migration dynamics that lead to external resources in the form of remittances and greater investment productivity; these help achieve greater competitiveness and comprise productive public expenditures that generate long-run economic growth.Footnote 3 With a view to refine the existing ideas and advance new theories, some later economists additionally accredited the significant role of institutions as a determinant of cross-country long-run growth. They explored how institutions affect the decisions of economic agents, and whether differences in economic growth can be explained by differences in institutional quality across economies (North 1986). Institutional economists should investigate the implications of rules or norms on the enforcement of property rights and contracts, and their analyses should be based on political process models (North, 1986). Acemoglu et al. (2005) believed that political institutions and resource distribution affect economic outcomes through economic institutions. Political institutions include the form of government, constraints on political leaders, other power-holding elite groups and the demarcation of power among different organs of the government, whereas economic institutions mainly include property rights and contract enforcement. Political institutions shape political incentives and separation of powers, whereas economic institutions and policy enforcement affect economic outcomes through incentive mechanisms and by improving the consistency in decision-making processes of various economic actors (North 1991; Acemoglu et al. 2005).Footnote 4 Besely and Ghatak (2010) emphasized four principal channels whereby secure property right produces better economic outcomes and thereby promotes the efficiency in a market-based economy.Footnote 5 Besides property rights, contract enforcement is also an important part of the economic institution that supports a flourishing market economy. Market-based production requires a developed capital market to finance fixed investment in equipment and tools, trained labor, a developed transportation system, and a market for inputs and outputs. A robust contract enforcement system seamlessly coordinates and decreases the costs associated with economic transactions. The decrease in costs associated with transactions helps economic agents realize the benefits of mutual cooperation, despite their physical distance. A specific region may have an informal contract enforcement mechanism that facilitates transactions among economic agents; however, the costs due to informality can exceed their benefits. Banerjee (2001) documented the informal money-lending system in India, wherein the contracts between borrowers and lenders are enforced through an informal system. Because of high associated transaction costs, the rates of interest charged on loans are exorbitant and that act as a deterrent for the poor availing the loans. Even they receive the amount in the current period, it imposes substantial future obligations on them. Given that there exist extensive contributions to the growth literature on many dimensions, this study examines the effects of enforcement of property rights as an important economic institution, along with incorporating four sub-components of developmental public expenditure, private investment and the role of human capital on the economic growth of Indian states in a dynamic panel framework from 1991 to 2017.Footnote 6 Furthermore, this study goes a step further by investigating a much-debated issue based on the pioneering Kuznets curve hypothesis, which suggests that the relationship between per capita income and inequality follows an inverted-U-shaped curve. Many researchers such as Kar and Sakthivel (2007), Nayyar (2008), and Kumar and Subramanian (2012) have observed that income inequality has been widening among the Indian states with the adoption of market-based reforms since the early 1990s. Therefore, it becomes pertinent to analyze the factors affecting income inequality in the present context, because persistent growth in income disparities can lead to political instability, thereby endangering the liberal democratic ethos of the country. Ahluwalia (2000) argued that the continued growth of interstate income inequality among Indian states can be one of the main reasons contributing to the growth of future political uncertainty and instability in India. Mounk (2018) noted that the growth of income inequality in a country is one of the main factors leading to political instability and threatening liberal democracy. This study is the first to examine the issue of growth-promoting income inequality-inducing factors in a dynamic multivariate regression framework for a developing economy or even for a region. Given the worsening interstate income inequality in India, we examine whether growth-impacting variables based on our growth model estimation (measured in per capita gross domestic product (GDP) can explain interstate income disparity during the same period. Thus, this study makes a twofold contributions. First, it examines the factors affecting per capita income growth. Second, it explores whether our model’s growth-influencing factors also explain the interstate income differences across major Indian states. To empirically examine these two objectives, we use pooled mean group (PMG) econometric method for estimation of a standard growth model along the line as envisaged by the endogenous growth theory which is specified later and then we use an autoregressive distributed lag (ARDL) time-series model for the estimation of income inequality model as a suitable econometric estimation strategy. The next section discusses the existing relevant empirical literature on those two dimensions with a special emphasis on India, to glean broad insights about the key factors influencing economic growth and inequality over time. This would also reflect on the factors which so far have been recognized to be influencing India’s economic growth and income inequality.",2
55.0,2.0,Economic Change and Restructuring,26 July 2021,https://link.springer.com/article/10.1007/s10644-021-09341-9,The impact of macroeconomic and structural factors on the unemployment of young women and men,May 2022,Beata Bal-Domańska,,,Female,Unknown,Unknown,Female,"Certain groups (including women, young people, people with disabilities, youth with migrant background), which are particularly exposed to the risks of unemployment, long-term unemployment, early school leaving or inactivity, have been experiencing an increasingly difficult situation in many countries over the years. It initiated the debate in scientific literature as well as national and international economic policy, including the European Union (e.g., European Commission 2011). The successive crises contribute to the deteriorating situation of the youngest participants of the labor market. At the macroeconomic level, failing to integrate the young generation implies a loss of production, productivity and probably also innovation potential (Berlingieri et al. 2014). The situation of young people depends strongly on the processes of globalization, the supply of jobs, qualifications and, obviously, periods of economic prosperity. The ongoing transformation processes and socioeconomic changes result in the need to monitor this problem and refresh the relevant knowledge on a continuous basis. The purpose of this paper is to assess the situation of young women and men on the domestic labor markets in the context of macroeconomic and structural determinants of national economies. The study analyses 28 EU countries, including the UK. The analysis period covers the years 2008–2018, for which statistical data were available at the time of conducting the research. The study uses the data available in the EUROSTAT database, which ensured their comparability between countries as well as high quality of statistical information. The econometric methods dedicated to panel data were used to characterize relations between the determinants of domestic markets and the situation of young people. It allowed for including the country-specific unobservable effects in the conducted analysis. When assessing the situation of population on the national labor markets, the macro-solutions influencing a given labor market should be taken into account. The economic and macroeconomic situation expressed through the values of the most important economic parameters shapes the basic conditions for the population functioning on the labor market. In addition, cultural, demographic, political or institutional factors, as well as active and passive labor market policy instruments should be considered along with the extent of skills, job mismatch and spatial mismatches (Bal-Domańska and Sobczak 2018). Additionally, the situation of each person will depend on their individual predispositions, skills and education. As (Marelli et al. 2013) states, the effect of various macro-factors on youth unemployment is greater than the effect on overall unemployment and the significance between the results for youth and total unemployment rate differs. Current debates, addressing the employment policy, frequently include gender-specific factors such as human capital accumulation, medical advances, gender-biased technical change, cultural change and antidiscrimination interventions, which imply a rise in the female intensity across the whole economic structure (Ngai and Petrongolo 2017). The presented analysis also relates the problem under consideration to the situation of young women and men. The presented study is organized as follows. Section 1 provides an introduction into the discussed problem. Section 2 presents the theoretical approach to youth unemployment and the factors determining the position of young women and men on domestic labor markets. Section 3 describes the proposed procedure and research questions, while Sect. 4 addresses YUN (youth unemployment rate), the defined phenomena (factors) used in the analysis, as well as the scope and sources of statistical data. Section 5 outlines the applied statistical approach, while Sect. 6 presents and discusses econometric models being the subject of the essential analysis covering the situation of youth on the domestic labor markets in the EU-28. Section 7 describes the empirical results. The study is concluded with a discussion and an outlook of the current research.",3
55.0,2.0,Economic Change and Restructuring,05 August 2021,https://link.springer.com/article/10.1007/s10644-021-09342-8,Resource curse for human development?,May 2022,Youssouf Kiendrebeogo,Farrukh Iqbal,,Male,Male,Unknown,Male,,
55.0,2.0,Economic Change and Restructuring,31 August 2021,https://link.springer.com/article/10.1007/s10644-021-09350-8,Heterogeneity of market power: firm-level evidence,May 2022,Ensar Yılmaz,Zeynep Kaplan,,Unknown,Female,Unknown,Female,,1
