Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
39.0,3.0,European Journal of Law and Economics,30 March 2012,https://link.springer.com/article/10.1007/s10657-012-9313-8,Michael Stürner: Vollharmonisierung im Europäischen Verbraucherrecht?,June 2015,Juergen G. Backhaus,,,Unknown,Unknown,Unknown,Unknown,,
39.0,3.0,European Journal of Law and Economics,13 November 2013,https://link.springer.com/article/10.1007/s10657-013-9418-8,George Bitros and Anastasios Karayannis: creative crisis in democracy and economy,June 2015,Nicholas Kyriazis,,,Male,Unknown,Unknown,Male,,
40.0,1.0,European Journal of Law and Economics,05 May 2015,https://link.springer.com/article/10.1007/s10657-015-9498-8,"Regulation, firm dynamics and entrepreneurship",August 2015,Pontus Braunerhjelm,Sameeksha Desai,Johan E. Eklund,Male,Unknown,Male,Male,,20
40.0,1.0,European Journal of Law and Economics,19 November 2014,https://link.springer.com/article/10.1007/s10657-014-9471-y,"Entry regulation, firm’s behaviour and social welfare",August 2015,Javier Elizalde,Markus Kinateder,Ignacio Rodríguez-Carreño,,Male,Male,Mix,,
40.0,1.0,European Journal of Law and Economics,09 August 2014,https://link.springer.com/article/10.1007/s10657-014-9455-y,Are bad times good news for the Securities and Exchange Commission?,August 2015,Tim Lohse,Christian Thomann,,Male,Male,Unknown,Male,,9
40.0,1.0,European Journal of Law and Economics,22 November 2014,https://link.springer.com/article/10.1007/s10657-014-9470-z,Entrepreneurship and enforcement institutions: disaggregated evidence for Spain,August 2015,Miguel García-Posada,Juan S. Mora-Sanguinetti,,Male,Male,Unknown,Male,,32
40.0,1.0,European Journal of Law and Economics,03 August 2014,https://link.springer.com/article/10.1007/s10657-014-9456-x,Judicial efficiency and entrepreneurs’ expectations on the reliability of European legal systems,August 2015,Roberto Ippoliti,Alessandro Melcarne,Giovanni B. Ramello,Male,Male,Male,Male,,36
40.0,1.0,European Journal of Law and Economics,06 August 2014,https://link.springer.com/article/10.1007/s10657-014-9454-z,"Multiple market imperfections, firm profitability and investment",August 2015,Giorgio Calcagnini,Annalisa Ferrando,Germana Giombini,Male,Female,Female,Mix,,
40.0,1.0,European Journal of Law and Economics,01 October 2014,https://link.springer.com/article/10.1007/s10657-014-9464-x,Varieties of entrepreneurship: institutional drivers across entrepreneurial activity and country,August 2015,Farzana Chowdhury,Siri Terjesen,David Audretsch,Female,Female,Male,Mix,,
40.0,1.0,European Journal of Law and Economics,22 July 2014,https://link.springer.com/article/10.1007/s10657-014-9450-3,"Institutions, economic liberalization and firm growth: evidence from European transition economies",August 2015,Evgeni Peev,,,Male,Unknown,Unknown,Male,,10
40.0,1.0,European Journal of Law and Economics,25 May 2014,https://link.springer.com/article/10.1007/s10657-014-9443-2,Giles Milton: Weißes Gold. Die außergewöhnliche Geschichte von Thomas Bellow und das Schicksal weißer Sklaven in Afrika,August 2015,Jürgen G. Backhaus,,,Male,Unknown,Unknown,Male,,
40.0,1.0,European Journal of Law and Economics,31 May 2014,https://link.springer.com/article/10.1007/s10657-014-9444-1,"Andreas Bielig: Die Rolle des Geistigen Eigentums in der Wirtschaft, Theorie und Praxis",August 2015,Juergen G. Backhaus,,,Unknown,Unknown,Unknown,Unknown,,
40.0,1.0,European Journal of Law and Economics,03 April 2014,https://link.springer.com/article/10.1007/s10657-014-9440-5,"Barbara Gabor: Regulatory competition in the internal market: comparing models for corporate law, securities law and competition law",August 2015,Lars Hornuf,,,Male,Unknown,Unknown,Male,,
40.0,1.0,European Journal of Law and Economics,01 October 2014,https://link.springer.com/article/10.1007/s10657-014-9461-0,"Thomas Eger, Stefan Oeter, Stefan Voigt (eds.): Economic analysis of international law",August 2015,Jürgen G. Backhaus,,,Male,Unknown,Unknown,Male,,1
40.0,2.0,European Journal of Law and Economics,21 November 2014,https://link.springer.com/article/10.1007/s10657-014-9472-x,Patent litigation settlement in Germany: why parties settle during trial,October 2015,Katrin Cremers,Paula Schliessler,,Female,Female,Unknown,Female,,16
40.0,2.0,European Journal of Law and Economics,17 March 2015,https://link.springer.com/article/10.1007/s10657-015-9491-2,Laws and stigma: the case of prostitution,October 2015,G. Immordino,F. F. Russo,,Unknown,Unknown,Unknown,Unknown,,
40.0,2.0,European Journal of Law and Economics,30 October 2012,https://link.springer.com/article/10.1007/s10657-012-9361-0,The link between in- and external rotation of the auditor and the quality of financial accounting and external audit,October 2015,Patrick Velte,Carl-Christian Freidank,,Male,Unknown,Unknown,Male,,5
40.0,2.0,European Journal of Law and Economics,29 November 2014,https://link.springer.com/article/10.1007/s10657-014-9475-7,Reactions to corporate insider’s transactions: Do legal stock market disclosure rules have an impact?,October 2015,Caspar Rose,Nicolai Søpstad,,Male,Male,Unknown,Male,,2
40.0,2.0,European Journal of Law and Economics,13 December 2012,https://link.springer.com/article/10.1007/s10657-012-9369-5,The performance effect of corporate board of directors,October 2015,Johanna Palmberg,,,Female,Unknown,Unknown,Female,,7
40.0,2.0,European Journal of Law and Economics,18 September 2012,https://link.springer.com/article/10.1007/s10657-012-9354-z,Biodiversity conservation through private initiative: the case of Earth Sanctuaries Ltd,October 2015,Gilles Grolleau,Deborah Peterson,,Male,Female,Unknown,Mix,,
40.0,2.0,European Journal of Law and Economics,22 June 2013,https://link.springer.com/article/10.1007/s10657-013-9400-5,Environmental tax and productivity in a decentralized context: new findings on the Porter hypothesis,October 2015,Anabel Zárate-Marco,Jaime Vallés-Giménez,,Female,Male,Unknown,Mix,,
40.0,2.0,European Journal of Law and Economics,18 November 2012,https://link.springer.com/article/10.1007/s10657-012-9364-x,Towards sustainable enterprises: the impact factor of climate change for corporate responsibility and performance,October 2015,Yen-Lin Agnes Chiu,,,Unknown,Unknown,Unknown,Unknown,,
40.0,2.0,European Journal of Law and Economics,13 December 2012,https://link.springer.com/article/10.1007/s10657-012-9374-8,The design flaw of the displacement principle of clean development mechanism: the neglect of electricity shortage,October 2015,Jinshan Zhu,Yingkai Tang,,Unknown,Unknown,Unknown,Unknown,,
40.0,3.0,European Journal of Law and Economics,18 March 2015,https://link.springer.com/article/10.1007/s10657-015-9490-3,Negligence and two-sided causation,December 2015,Keith N. Hylton,Haizhen Lin,Hyo-Youn Chu,Male,Unknown,Unknown,Male,,2
40.0,3.0,European Journal of Law and Economics,18 December 2014,https://link.springer.com/article/10.1007/s10657-014-9477-5,Evaluating the Office of Fair Trading’s ‘fee-paying schools’ intervention,December 2015,Enrico Pesaresi,Conor Flanagan,Paul Tregear,Male,Male,Male,Male,,2
40.0,3.0,European Journal of Law and Economics,01 May 2013,https://link.springer.com/article/10.1007/s10657-013-9390-3,"Macroculture, sports and democracy in classical Greece",December 2015,Nicholas Kyriazis,Emmanouil Marios L. Economou,,Male,Male,Unknown,Male,,18
40.0,3.0,European Journal of Law and Economics,30 April 2013,https://link.springer.com/article/10.1007/s10657-013-9389-9,Perception of income tax rates: evidence from Germany,December 2015,Kay Blaufus,Jonathan Bob,Joachim Weimann,Male,Male,Male,Male,,12
40.0,3.0,European Journal of Law and Economics,13 March 2013,https://link.springer.com/article/10.1007/s10657-013-9387-y,Another “French paradox”: explaining why interest rates to microenterprises did not increase with the change in French usury legislation,December 2015,Arvind Ashta,Laurence Attuel-Mendès,Zaka Ratsimalahelo,Male,Female,Unknown,Mix,,
40.0,3.0,European Journal of Law and Economics,07 November 2012,https://link.springer.com/article/10.1007/s10657-012-9359-7,Legal variation and capital structure: comparing listed and non-listed companies,December 2015,Thomas Hall,Frederick Joergensen,,Male,Male,Unknown,Male,,1
40.0,3.0,European Journal of Law and Economics,11 December 2012,https://link.springer.com/article/10.1007/s10657-012-9371-y,Dispute resolution in the Islamic finance industry in Nigeria,December 2015,Umar A. Oseni,,,Male,Unknown,Unknown,Male,,11
40.0,3.0,European Journal of Law and Economics,12 September 2012,https://link.springer.com/article/10.1007/s10657-012-9356-x,Litigation as dispute resolution mechanism in Islamic finance: Malaysian experience,December 2015,Ruzian Markom,Noor Inayah Yaakub,,Unknown,,Unknown,Mix,,
40.0,3.0,European Journal of Law and Economics,12 March 2014,https://link.springer.com/article/10.1007/s10657-014-9438-z,Erratum to: Litigation as dispute resolution mechanism in Islamic finance: Malaysian experience,December 2015,Ruzian Markom,Noor Inayah Yaakub,,Unknown,,Unknown,Mix,,
40.0,3.0,European Journal of Law and Economics,11 July 2012,https://link.springer.com/article/10.1007/s10657-012-9344-1,Competition Act 2010: the issues and challenges,December 2015,Vince Eng Teong See,,,Male,Unknown,Unknown,Male,,1
41.0,1.0,European Journal of Law and Economics,17 December 2015,https://link.springer.com/article/10.1007/s10657-015-9521-0,"Economic well-being and anti-Semitic, xenophobic, and racist attitudes in Germany",February 2016,Naci Mocan,Christian Raschke,,Male,Male,Unknown,Male,,20
41.0,1.0,European Journal of Law and Economics,28 March 2015,https://link.springer.com/article/10.1007/s10657-015-9493-0,"Frisky business: race, gender and police activity during traffic stops",February 2016,Matt E. Ryan,,,Male,Unknown,Unknown,Male,,8
41.0,1.0,European Journal of Law and Economics,21 June 2015,https://link.springer.com/article/10.1007/s10657-015-9506-z,Inside post-socialist courts: the determinants of adjudicatory outcomes in Slovenian commercial disputes,February 2016,Peter Grajzl,Valentina Dimitrova-Grajzl,Katarina Zajc,Male,Female,Female,Mix,,
41.0,1.0,European Journal of Law and Economics,26 June 2013,https://link.springer.com/article/10.1007/s10657-013-9402-3,Independence and focus of Luxembourg UCITS fund boards,February 2016,Jan Jaap Hazenberg,,,Male,Unknown,Unknown,Male,,3
41.0,1.0,European Journal of Law and Economics,07 November 2014,https://link.springer.com/article/10.1007/s10657-014-9468-6,On compensation schemes for data sharing within the European REACH legislation,February 2016,Sylvain Béal,Marc Deschamps,,Male,Male,Unknown,Male,,11
41.0,1.0,European Journal of Law and Economics,26 March 2015,https://link.springer.com/article/10.1007/s10657-015-9494-z,Patent oppositions and opposition outcomes: evidence from domestic appliance companies,February 2016,Alessandro Sterlacchini,,,Male,Unknown,Unknown,Male,,6
41.0,1.0,European Journal of Law and Economics,01 December 2013,https://link.springer.com/article/10.1007/s10657-013-9426-8,What is a service of general economic interest?,February 2016,Grith Skovgaard Ølykke,Peter Møllgaard,,Female,Male,Unknown,Mix,,
41.0,1.0,European Journal of Law and Economics,11 July 2012,https://link.springer.com/article/10.1007/s10657-012-9347-y,The economic and legal significance of “full” deposit availability,February 2016,Philipp Bagus,David Howden,,Male,Male,Unknown,Male,,14
41.0,2.0,European Journal of Law and Economics,07 June 2015,https://link.springer.com/article/10.1007/s10657-015-9504-1,"Legal uncertainty, competition law enforcement procedures and optimal penalties",April 2016,Yannis Katsoulacos,David Ulph,,Male,Male,Unknown,Male,,17
41.0,2.0,European Journal of Law and Economics,11 December 2014,https://link.springer.com/article/10.1007/s10657-014-9474-8,Identifying the determinants of aggregate judicial performance: taxpayers’ money well spent?,April 2016,Stefan Voigt,Nora El-Bialy,,Male,Female,Unknown,Mix,,
41.0,2.0,European Journal of Law and Economics,13 November 2015,https://link.springer.com/article/10.1007/s10657-015-9519-7,"Liberal coercion? Prostitution, human trafficking and policy",April 2016,Seo-Young Cho,,,Unknown,Unknown,Unknown,Unknown,,
41.0,2.0,European Journal of Law and Economics,18 September 2012,https://link.springer.com/article/10.1007/s10657-012-9355-y,Disclosure in insurance law: a comparative analysis,April 2016,Kevin X. Li,Yulan Wang,Jie Min,Male,Unknown,,Mix,,
41.0,2.0,European Journal of Law and Economics,02 November 2014,https://link.springer.com/article/10.1007/s10657-014-9466-8,Optimal antitrust enforcement: information cost and deterrent effect,April 2016,Juwon Kwak,,,Unknown,Unknown,Unknown,Unknown,,
41.0,2.0,European Journal of Law and Economics,11 October 2012,https://link.springer.com/article/10.1007/s10657-012-9351-2,Globalization and extraterritorial application of economic regulation: crisis in international law and balancing interests,April 2016,Mahmood Bagheri,Mohammad Jafar Ghanbari Jahromi,,Male,Male,Unknown,Male,,3
41.0,2.0,European Journal of Law and Economics,04 November 2014,https://link.springer.com/article/10.1007/s10657-014-9467-7,Regulation of interlocking directorates in the financial sector: a comparative case study,April 2016,Alberto Baccini,Leonardo Marroni,,Male,Male,Unknown,Male,,8
41.0,2.0,European Journal of Law and Economics,15 February 2015,https://link.springer.com/article/10.1007/s10657-015-9487-y,The reasonable person standard: a new perspective on the incentive effects of a tailored negligence standard,April 2016,Charles R. Korsmo,,,Male,Unknown,Unknown,Male,,2
41.0,3.0,European Journal of Law and Economics,24 May 2015,https://link.springer.com/article/10.1007/s10657-015-9495-y,Private antitrust enforcement and the role of harmed parties in public enforcement,June 2016,Tim Reuter,,,Male,Unknown,Unknown,Male,,3
41.0,3.0,European Journal of Law and Economics,11 July 2013,https://link.springer.com/article/10.1007/s10657-013-9407-y,Estimating damages from price-fixing: the value of transaction data,June 2016,Kai Hüschelrath,Kathrin Müller,Tobias Veith,Male,Female,Male,Mix,,
41.0,3.0,European Journal of Law and Economics,09 September 2015,https://link.springer.com/article/10.1007/s10657-015-9510-3,Procompetitive dual pricing,June 2016,Markus Dertwinkel-Kalt,Justus Haucap,Christian Wey,Male,Male,Male,Male,,14
41.0,3.0,European Journal of Law and Economics,02 February 2016,https://link.springer.com/article/10.1007/s10657-016-9523-6,Optimal liability for optimistic tortfeasors,June 2016,Barbara Luppi,Francesco Parisi,,Female,Male,Unknown,Mix,,
41.0,3.0,European Journal of Law and Economics,30 May 2015,https://link.springer.com/article/10.1007/s10657-015-9503-2,Corruption and hold-up: the role of intermediaries,June 2016,Ajit Mishra,Andrew Samuel,,,Male,Unknown,Mix,,
41.0,3.0,European Journal of Law and Economics,11 December 2013,https://link.springer.com/article/10.1007/s10657-013-9432-x,Independence and accountability of independent regulatory agencies: the case of Turkey,June 2016,Tamer Çetin,M. Zahid Sobacı,Mehmet Nargeleçekenler,Male,Unknown,Male,Male,,10
41.0,3.0,European Journal of Law and Economics,18 January 2014,https://link.springer.com/article/10.1007/s10657-014-9433-4,Measuring gross disproportion in environmental precaution to establish regulatory expropriation and quantum of compensation in international investment arbitration,June 2016,David Collins,Philip Thomas,,Male,Male,Unknown,Male,,1
41.0,3.0,European Journal of Law and Economics,28 December 2012,https://link.springer.com/article/10.1007/s10657-012-9379-3,Workers’ risk underestimation and occupational health and safety regulation,June 2016,Stavros A. Drakopoulos,Ioannis Theodossiou,,Male,Male,Unknown,Male,,4
42.0,1.0,European Journal of Law and Economics,11 January 2016,https://link.springer.com/article/10.1007/s10657-016-9525-4,Editorial note,August 2016,Osman Berat Gürzumar,Hans-Bernd Schäfer,Hüseyin Can Aksoy,Male,Unknown,Male,Male,,
42.0,1.0,European Journal of Law and Economics,23 May 2015,https://link.springer.com/article/10.1007/s10657-015-9502-3,Decriminalizing the issuance of bad checks in Turkey: an analysis of the effects of changes in penalties,August 2016,Basak Babaoglu,Alexander J. Wulf,,Unknown,Male,Unknown,Male,,3
42.0,1.0,European Journal of Law and Economics,10 September 2015,https://link.springer.com/article/10.1007/s10657-015-9511-2,Considerations on the economic effect of the new Turkish commercial code provisions regarding single member companies,August 2016,Aslı E. Gürbüz Usluel,,,Female,Unknown,Unknown,Female,,
42.0,1.0,European Journal of Law and Economics,24 October 2015,https://link.springer.com/article/10.1007/s10657-015-9517-9,Minimum resale price maintenance in EU in the aftermath of the US Leegin decision,August 2016,Elif Cemre Hazıroğlu,Semih Gökatalay,,Female,Male,Unknown,Mix,,
42.0,1.0,European Journal of Law and Economics,26 March 2015,https://link.springer.com/article/10.1007/s10657-015-9492-1,Alive and well: the good faith principle in Turkish contract law,August 2016,Hans-Bernd Schäfer,Hüseyin Can Aksoy,,Unknown,Male,Unknown,Male,,3
42.0,1.0,European Journal of Law and Economics,20 May 2015,https://link.springer.com/article/10.1007/s10657-015-9499-7,Stealing more is better? An economic analysis of Islamic law of theft,August 2016,Moamen Gouda,,,Unknown,Unknown,Unknown,Unknown,,
42.0,1.0,European Journal of Law and Economics,27 October 2015,https://link.springer.com/article/10.1007/s10657-015-9515-y,Most-favored-nation clauses in commercial contracts: legal and economic analysis and proposal for a guideline,August 2016,Gönenç Gürkaynak,Ayşe Güner,Janelle Filson,Unknown,Female,Female,Female,"The US and European enforcement agencies have so far reviewed MFNs on a case-by-case basis. However, a case-by-case analysis of MFNs creates challenges for businesses and legal practitioners due to the necessity for extensive legal research created as a result, and the limitation of the guidance to the issues presented in the relevant cases. Businesses that are engaged in commercial negotiations with respect to a wide variety of parameters have a pressing need to reach business decisions quickly and the widespread use of MFNs in numerous industries shows that they are a common tool that businesses rely upon. To that end, gleaning through isolated decisions in order to come to a conclusion about the legality of a given business decision may translate into delays which increase transaction costs and may even threaten the successful conclusion of deals which are under intense time pressure. While it is understood that businesses will proceed under legal advice from professional practitioners, a singular guideline which sets forth clear criteria (such as, safe harbors, presumptions of illegality and primary competition law concerns, etc.) will also offer distinct advantages for the legal practitioner in terms of timing and cost. Indeed, the existence of a guideline would also make it easier for practitioners to spot possible legal issues in advance. This is particularly true in civil law settings where legal practitioners are used to proceeding primarily on the basis of legal instruments rather than case law. Even in the case of advanced competition law regimes, such as the US and EU, the number of decisions concerning (traditional and retail) MFN clauses are relatively few, despite the recent and increasing level of attention on retail MFNs in particular. Furthermore, the precedential value of some of the existing cases is complicated by the fact that they have been resolved by commitments or consent decree procedures which do not result in a formal finding of a violation. For instance, in the case of the EU, past enforcement efforts concerning MFN clauses have ceased without formal proceedings due to voluntary elimination of the relevant clauses,Footnote 6 or, as in the case of the e-books case, in a commitment decision, which also does not constitute a finding of a competition law infringement even though it is binding. The preparation of a guideline will also benefit competition authorities as, through a guideline, the case handlers of competition authorities will themselves have access to clear-cut criteria which will minimize the chances of investigations concerning cases that do not present competition law concerns, allowing the competition authority to conserve its resources for more important cases and allow for efficiency in case load management. The preparation of a guideline which offers the opportunity to highlight the relevant competition law issues in a complete manner and in an ex ante basis therefore seems to be the much more advantageous alternative from an ideal antitrust compliance/enforcement perspective compared to leaving the treatment of MFN clauses to the eventual unfolding of case law. This is because the preparation of a guideline would (1) reduce legal delays and transaction costs through providing guidance on potential legal issues in a manner which can be easily accessed, (2) reduce legal uncertainties especially for relatively young competition law jurisdictions where the case law may not yet be sufficiently developed, and (3) allow competition authorities to conserve their resources by eliminating non-problematic cases easily as a result of safe harbors identified by the relevant guideline. In line with the need for greater predictability and a singular source of information which is both comprehensive and easily accessible, we argue that a guideline should provide the following main elements: Definitions of restrictions encompassed within the concept of MFN; Theoretical discussion of general antitrust concerns posed by MFN clauses and market dynamics or contractual characteristics which present a strong risk of anti-competitive effects and possible presumptions of illegality; Efficiencies and justifications which may be created by MFN clauses and particular contexts where they may be pro-competitive; Safe harbors which set out under which conditions the presence of MFN clauses are unlikely to lead to any competition law concerns and therefore should be presumed legal by the courts and/or competition authorities. For the sake of clarity, these elements should not be thought of as an exhaustive list, but as the essential terms of a model. Based on the points of convergence in existing case law in different jurisdictions and the academic literature on MFN clauses, below we propose the content of the various issues outlined in the above headings. One legitimate inquiry for jurisdictions that follow the EU approach and exempt certain vertical agreements entirely from the application of the competition law would be whether the MFN clauses benefit from the Vertical Block Exemption Regulation (“VBER”) (or from a similar vertical block exemption regulation adopted under local law), and if so, whether there would still be a need for an MFN guideline. For this reason, before we provide our recommendations on the content of a model guideline on the MFNs in the following section, we initially provide some discussion on whether MFN clauses should benefit from the VBER, and if so, how the model MFN guideline should interplay with the VBER (or a similar block exemption regulation formulated for vertical agreements). In jurisdictions, such as the EU, vertical agreements that satisfy certain criteria can be exempted from the application of the competition law. Take, for instance, the VBER that is currently enforced in the EU. So long as the parties to the agreement operate at different levels (one supplier and the other purchaser) of a supply chain and so long as their individual market share in the relevant market does not exceed a certain threshold (i.e. 30 %), VBER would allow the parties’ agreement to be exempt from the application of Article 101(1) of the Treaty on the Functioning of the European Union (“TFEU”). Under the VBER, hardcore restrictions, such as resale price maintenance (“RPM”), would not be exempted. As MFN clauses are essentially vertical restraints, they are theoretically subject to the VBER and the Guidelines on Vertical Restraints. Article 2 of the VBER provides that “pursuant to Article 101(3) of the Treaty and subject to the provisions of this Regulation, it is hereby declared that Article 101(1) of the Treaty shall not apply to vertical agreements.” Given that the above provision provides a blanket exemption for vertical agreements subject to certain exceptions, vertical agreements between a supplier and the purchaser of the relevant good or service which contains an MFN clause would be exempted from the scope of Article 101(1) of the TFEU subject to the provisions of the VBER.Footnote 7 Against the foregoing, it can be argued that as vertical restrictions, MFN clauses stand to benefit from the block exemption provided by the VBER. On the other hand, as of yet, this conclusion has not been confirmed in any Commission decision. Similarly, neither the VBER nor the Guidelines on Vertical Restraints provide specific guidance concerning MFN clauses. In fact, the VBER does not mention MFN clauses at all, while the Guideline on Vertical Restraints includes only the following reference in paragraph 48 which concerns RPM: Similarly, direct or indirect price fixing can be made more effective when combined with measures which may reduce the buyer’s incentive to lower the resale price, such as the supplier printing a recommended resale price on the product or the supplier obliging the buyer to apply a most-favored-customer clause. The same indirect means and the same ‘supportive’ measures can be used to make maximum or recommended prices work as RPM. While the above language notes the RPM-related competitive concerns arising out of a supplier obliging the buyer to apply a MFC clause, it does not shed any light on the treatment of the use of MFN clauses in and of themselves. It has been suggested by the German Federal Cartel Office (“FCO”) that MFNs could potentially be considered within the scope of Article 4(a) of the VBER concerning resale price maintenance, and therefore as a hard-core restriction that does not benefit from the block exemption, though this was ultimately left open (FCO 2013c, para. 181 et seq.). In this respect, the FCO acknowledged that the restrictions in question are not covered by a strict reading of the wording of Article 4(a) (FCO 2013c. Para. 183) as the clauses do not restrict the resale price of a buyer. Nevertheless, the FCO argues that the competitive effect of the MFN clauses is similar in character to the vertical price maintenance covered under the relevant article (FCO 2013c. para. 184–185). As the market share of HRS in the relevant market exceeded 30 % and HRS did not benefit from the VBER, the FCO ultimately left open the question of whether MFN clauses are hard-core restrictions. However, such an interpretation is open to criticism for being too expansive as MFN clauses do not necessarily limit the resale price of the buyer in a vertical relationship but in fact impose a pricing limitation on the supplier. Furthermore, an MFN clause does not formally restrict the ability to discount but merely obliges a supplier to offer the same discount to the buyer (although this obligation can create an incentive not to offer discounts). The FCO also elaborated on its stance towards the use of retail MFNs in its “Vertical Restraints in the Internet Economy: Meeting of the Working Group on Competition Law” paper (FCO 2013a) which was published about two months before the HRS decision. In its discussion of MFN and price parity clauses, the FCO emphasizes that MFN clauses reference the prices of competitors, and therefore they go beyond a mere vertical restraint and have a horizontal dimension (FCO 2013a). In its enforcement history against the use of MFN clauses, the European Commission has taken action against the use of MFN clauses in cases where it deemed that they were being used to facilitate a horizontal agreement or concerted practice (e.g. the e-books case—discussed below), or cases where their use was so widespread that the cumulative effects threatened to create exclusionary effects (e.g. the theater digitalization case—discussed below) or cause the harmonization of commercial terms (e.g. Pay TV 2004). The most recent investigation conducted by the Commission against Amazon, launched in June 2015, also illustrates the Commission’s stance on MFN clauses. Its probe will arguably also consider whether Amazon’s contractual arrangements with publishers lead to the exclusion of Amazon’s competitors given that according to the Commission, Amazon is the largest e-books distributor in Europe. The Commission launched the investigation due to Amazon’s contractual MFN-type clauses with publishers concerning Amazon’s sale of e-books. The press release provides that the clauses allow Amazon: (1) the right to be informed of more favorable or alternative terms offered to its competitors; and (2) the right to terms and conditions at least as good as those offered to its competitors. The Commission will investigate whether “such clauses may hinder the level playing field and potentially decrease competition between different e-book distributors to the detriment of consumers” (Amazon 2015). Considering the above arguments raised, it is inevitable that MFNs may or may not benefit from VBER (or a similar block exemption regulation formulated for vertical agreements). We argue that in cases where the relevant jurisdiction does not have a block exemption regulation formulated for vertical agreements or that the relevant authority finds that MFNs are hard-core restrictions that are not exempt by the relevant block exemption regulation, then the model guideline on MFNs becomes ever more useful. Needless to say, however, as a number of jurisdictions including the EU have block exemption regulation formulated for vertical agreements, the more important question is whether in case the MFN clauses benefit from the vertical exemption regulation, how would that interact with the model MFN guideline. In case where the MFNs were to benefit from the VBER, the guideline could for instance provide the circumstances in which MFNs benefit from the VBER, and distinguish cases that do not benefit from the VBER. An alternative could be that the vertical exemption regulation could be amended to clarify the recent case law on the MFNs and take a position on the types of MFNs that would be exempt by the vertical block exemption regulation, and distinguish cases, such as, for example, MFN-plus arrangements, that may not benefit from the block exemption.",2
