Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
21.0,3.0,Experimental Economics,05 July 2018,https://link.springer.com/article/10.1007/s10683-017-9533-4,Conditional behavior and learning in similar stag hunt games,September 2018,John Van Huyck,Dale O. Stahl,,Male,,Unknown,Mix,,
21.0,3.0,Experimental Economics,23 May 2018,https://link.springer.com/article/10.1007/s10683-018-9577-0,When less information is good enough: experiments with global stag hunt games,September 2018,John Van Huyck,Ajalavat Viriyavipart,Alexander L. Brown,Male,Unknown,Male,Male,"The stag hunt game provides a tradeoff between two pure-strategy equilibria: an efficient, risky equilibrium and an inefficient, safe equilibrium. The risks involved are strategic. The strategy associated with the safe equilibrium ensures a constant payoff. The risky strategy yields reduced payoffs if others do not play the same strategy. Thus, the choice between equilibrium depends on players’ beliefs (and higher order beliefs) about how individuals naturally coordinate. While philosophical implications of this choice are quite profound, frustratingly, methods in basic game theory cannot tell us which of these two pure-strategy equilibria is the “right” one. A great deal of work in game theory and experimental economics has addressed the issue of equilibrium selection in this specific game under complete information. Early experiments find repeated, randomly-rematched, play converges to the inefficient equilibrium (Cooper et al. 1990, 1992). Later research has less absolute findings; structural differences across experiments appear to determine which equilibrium is dominant (see Devetag and Ortmann 2007). The most glaring exception, Rankin et al. (2000), achieves near universal coordination on the efficient equilibrium by slightly varying (i.e., perturbing) payoffs each round, in contrast to the convention of keeping payoffs constant for several rounds. Perturbed payoffs are also utilized in theoretical models, but generally to justify coordination away from the efficient equilibrium (Carlsson and van Damme 1993a, b) introduce private signals about payoffs in the stag hunt game. Agents best respond by playing the safe strategy up until a sufficiently high signal after which they play a risky strategy. Their “global games” approach determines a unique threshold that is the sole equilibrium that survives iterated removal of dominated strategies (provided noise is sufficiently small). This threshold is equivalent to the risk dominance solution (Harsanyi and Selten 1988) in this particular game. How can perturbed payoffs have such starkly different implications in theory and experiments? The distinction between identical signals that are public or private—while structurally very similar—may determine radically different equilibrium outcomes. In such case, the design of Rankin et al. (2000) is perfectly suited to test the predictions of global games in the stag hunt. We can greatly alter game theoretic predictions without changing much else. Further, the Rankin et al. (2000) design provides a case known to produce coordination on the efficient equilibrium, so any movement to the global-games prediction under incomplete information is easily observable. To that end, we conduct an experiment where subjects play a sequence of perturbed stag hunt games either with complete or incomplete information. Under the complete information treatment—a setting nearly identical to Rankin et al. (2000)—subjects coordinate on the efficient equilibrium. Under the incomplete information—a setting designed to match the motivating example of the theory of global games—subjects achieve the efficient equilibrium almost as often, inconsistent with the global games prediction. Our paper, Rankin et al. (2000), and (Carlsson and van Damme 1993a, b) all rely on the notion of a general class of stag hunt game forms, depicted in Table 1.Footnote 1 When \(Q\in [0,1]\), the game has two strict equilibria: either both players choose A or both players choose B. Both equilibrium selection criteria and human subject behavior can be generally classified by threshold strategies, that is, choosing A if \(Q<Q^{*}\) and B if \(Q\ge Q^{*}\) for some \(Q^{*}\in [0,1]\). Any strategy profile where both players use threshold strategies with the same \(Q^{*}\) will constitute an equilibrium because they will always end up playing (A, A) when \(Q<Q^{*}\) and (B, B) when \(Q\ge Q^{*}\). In fact, risk dominance (Harsanyi and Selten 1988) selects (A, A) when \(Q<0.5\) and (B, B) when \(Q>0.5\). Our complete information treatment replicates the findings of Rankin et al. (2000). Subjects utilize thresholds only on the top quartile of signals (i.e., \(Q^{*}\in (0.75,1]\)), far higher than the predictions of risk dominance. This results in subjects playing choice A with high probability. Our incomplete information treatment matches the environment of the motivating example of Carlsson and van Damme (1993a, b). They consider an environment where each agent observes a private and noisy signal about Q, the global games parameter, with the true value of Q remaining unknown. In this global stag hunt game, their theory uses iterated elimination of dominated strategies to pin down a unique dominance solvable equilibrium. The unique threshold equilibrium is also \(Q^{*}=0.5\). In contrast, we find most subjects utilize thresholds that are far higher than the predicted global games threshold. The cohort-level differences between treatments are not statistically meaningful. In sum, there is little evidence in our experiment to support the predictions of global games or risk dominance as criteria for equilibrium selection. Subjects appear to coordinate on the efficient equilibrium immediately and do not deviate from it. Further, the effect of introducing private signals—in the spirit of Carlsson and van Damme (1993b)—to the experimental setup of Rankin et al. (2000) appears to be nil. We caution how far we can extend this conclusion. The level of coordination in stag hunt games under complete information is sensitive to structural changes (Devetag and Ortmann 2007). The results under Rankin et al. (2000)’s design (our complete information treatment) are quite exceptional for their level of efficient outcomes achieved. Our results may only show that changes between incomplete and complete information treatments in this context are minimal, a result consistent with many global games experiments e.g., Heinemann et al. (2004). That being said, our findings are still quite relevant. Another experiment that compares stag hunt games under complete vs. incomplete information, Cabrales et al. (2007) concludes the criterion of risk-dominance is predictive in global stag hunt games. That paper uses an alternative study for their complete information baseline i.e., Battalio et al. (2001) that does not provide the high efficiency results of Rankin et al. (2000). We provide a necessary counterpoint. The remainder of the paper is organized as follows. The next subsection provides an extensive literature review of stag-hunt experiments, global games models and experiments. Section 2 describes our specific analytical framework. Section 3 lays out the experimental design. Section 4 presents results from the experiments, including debriefing questionnaires. We discuss our results in Sect. 5. There is a long and storied history of experimental stag hunt games under complete information. Beginning in the early 1990s, experiments featured a large number of periods to examine which of the pure-strategy equilibria would survive many rounds of repeated play. Under matching protocols designed to ensure no subject ever encountered the same subject again, Cooper et al. (1990, 1992) find subject play converged to the inefficient pure-strategy equilibrium. Combined with the results of similar coordination games with a greater number of equilibria (Van Huyck et al. 1990, 1991), the idea that strategic uncertainty doomed players to coordination only on low-payoff equilibria became prevalent. Robustness tests show that this result, while common, was not absolute (see Devetag and Ortmann 2007 for a survey). Altering payoffs to make the risky option relatively more attractive (Battalio et al. 2001; Clark et al. 2001; Dubois et al. 2012; Schmidt et al. 2003; Stahl and Van Huyck 2002), utilizing fixed rather than stranger matching (Clark and Sefton 2001), including preplay communication (Duffy and Feltovich 2002, 2006) and informing players about their opponent’s relatively high risk tolerance (Büyükboyacı 2014), all appear to increase coordination on the efficient equilibrium. Pairs who survey as being more patient are more likely to coordinate on the efficient equilibrium (Al-Ubaydli et al. 2013). The strongest evidence of subjects coordinating on the efficient equilibrium comes from Rankin et al. (2000), the basis for our complete information treatment. They report an experiment in which subjects play a sequence of 75 perturbed stag hunt games under complete information where payoffs, action labels, and game forms are changed in each period. They show that payoff dominance emerges as an equilibrium selection principle. Almost all subjects in the last 15 periods use threshold strategies that are close to 1, a payoff-dominant threshold; even when the value of Q is as large as 0.97, slightly more than half of the subjects select a risky choice. Our findings replicate these results. The \(2\times 2\) stag hunt game is also the basis for the initial theory of global games (Carlsson and van Damme 1993a). The same authors generalize this framework to a generic class of \(2\times 2\) games (Carlsson and van Damme 1993b). Building upon this work, Morris and Shin (1998, 2003) develop a more universal theory and the most popular application of global games theory, the currency attack game. In this game, usually modeled with more than two players, an individual has two choices: “attack” and “not attack.” Not attacking produces a sure payoff of 0. Attacking involves a sure cost of T, but may produce a benefit of Y, the global game parameter, provided enough other players also attack. The hurdle for a successful attack is determined by the non-increasing function h(Y). It is important to realize this hurdle function is the model’s major departure from global stag hunt games, as reaching the efficient or inefficient equilibrium—holding player choices constant—is independent from the global games parameter in the stag hunt game. Nonetheless, there are many similarities to the global stag hunt game. Both models feature two pure-strategy equilibria in complete information and a single global games threshold under incomplete information.Footnote 2
 Beginning with Heinemann et al. (2004), nearly all experiments on global games focus on some form of the currency attack model, rather than the stag hunt game. Their framework features a game of 15 subjects under two information conditions: complete and incomplete information about the value of Y. Subjects in their study play 10 independent situations in each of the 10 periods for a total of 100 situations. They present three main findings. First, estimated mean thresholds follow the comparative statics of the global games solution. Second, subjects select “attack” more often in sessions with complete information than in sessions with incomplete information and they coordinate more often than the theoretical predictions for both information conditions. The qualitative results of our data follow this second finding even though we use different games with different settings. Third, the variations in estimated thresholds among cohorts are large but are about the same for both information conditions despite the different theoretical predictions: equilibrium multiplicity for complete information and uniqueness for incomplete information. Our results are different from both Heinemann et al. (2004) and the theoretical predictions; we observe a larger standard deviation across cohorts with incomplete information than across cohorts with complete information. One interesting extension to the currency attack game is Szkup and Trevino (2017) who experimentally allow subjects choose the precision level at a cost.Footnote 3 In their experiment, subjects can select from six precision levels, where more precise signals are more costly. The results show that more than one-third of subjects select the equilibrium precision level, which yields the highest expected payoffs. For coordination, subjects who select signals with more precision coordinate more often than those who select less precise signals. We might view this costly information acquisition as a signal of coordination. In addition, when the precision level is exogenously given to them at no cost, subjects in their study behave similarly to subjects in our study. That is, subjects coordinate more often when observing more precise information. Schotter and Trevino (2017) examine subject response time in this framework. Other papers model and experimentally test the effects of receiving an additional public signal to a currency attack framework (Cornand 2006). Several make the game dynamic (Shurchkov 2013), including endogenous entry (Duffy and Ochs 2012), and exogenous public signals (Shurchkov 2016). Kawagoe and Ui (2010) examines how ambiguity differentially affects payoff and risk dominance predictions. It should be noted that these extensions to the currency attack game are generally done to understand and predict empirical macroeconomic phenomena rather than more basic questions on whether individuals naturally coordinate.Footnote 4 Nonetheless, several find little difference between incomplete and complete information treatments as we do. Some find coordination on the equilibrium predicted by payoff dominance (rather than risk dominance) as we do. However, given that very minor differences in the complete information stag hunt game can produce disparate results with regards to coordination on equilibria, it is unlikely one would be able to confidently infer results about the global stag hunt game from any of these studies using the currency attack game. To our knowledge, only two experiments examine the global stag hunt game. Brindisi et al. (2014) test differences between static and dynamic global stag hunt games, finding significant differences as their theory predicts. Their static treatment uses a variation of the global stag hunt where the parameter gives information about the risky payoff, rather than the safe as in ours. While it was by no means the point of their paper, similar to our study, they find subjects in sessions with incomplete information choose to coordinate more often than theory would predict. In a design, in many ways, very similar to ours, Cabrales et al. (2007) compare complete information stag hunt games with incomplete information stag hunt games. In sharp contrast to our results, they find that in both treatments subject play converges to the inefficient equilibrium, which under their parameters is the global games solution and risk-dominant threshold solution. (Specifically, their design only uses five discrete states, all of which, under complete information the risk-dominant criterion would select the secure strategy. So the risk-dominant threshold and the global games solution is a boundary condition.) Their complete information treatment does not perturb payoffs like Rankin et al. (2000). This creates two issues which make testing global games predictions more difficult: (i) the change between treatments involves both a change of payoff perturbations and information structures; (ii) the game under complete information was already likely to produce coordination on the inefficient equilibrium. Contrary to our results, the authors find support of the risk-dominant and global games solutions. However, the authors conclude that learning through payoff differences, rather than deducing iterated removal of dominated strategies is responsible for the movement to the global games and risk dominant solution. We find the differences between our results fascinating, and speculate on them in our final section.",6
21.0,3.0,Experimental Economics,11 June 2018,https://link.springer.com/article/10.1007/s10683-017-9550-3,A minimum effort coordination game experiment in continuous time,September 2018,Ailin Leng,Lana Friesen,Priscilla Man,Female,Female,Female,Female,"The majority of game theoretic models are in discrete time, where a single action is taken in each round. Accordingly, when these games are tested in experiments, a subject can make only one decision before the end of each period. In reality, though, decisions can often be made and changed asynchronously and swiftly—that is, in continuous time. Are discrete time models innocuous simplifications of these situations? Are the theoretical discrepancies between discrete and continuous time models (see Simon and Stinchcombe 1989) significant in experiments? This paper aims to answer these questions for a specific game: the minimum effort coordination game. Subjects in previous laboratory experiments of this game typically fail to coordinate at the efficient level, particularly when the group size gets large (Van Huyck et al. 1990; Devetag and Ortmann 2007; Camerer 2003). Is the failure to coordinate an artifact of the discrete time setting? Would allowing subjects to interact in continuous time help achieve the efficient coordination level? Is the difference (or the lack thereof) in coordination between discrete and continuous time settings related to the information structure? These questions are important for two reasons. First, it helps us to understand the minimum effort coordination game in its own right. This game is often used to model teamwork (in which a member’s extra effort cannot completely make up for her teammate’s shirking), a pervasive and important form of economic organization. Exploring the implications of discrete and continuous time modeling allows us to assess the applicability of this game to many real-life situations. Second, and more broadly, the minimum effort game is a stylized coordination game. It possesses features that are of interest for coordination games in general: multiple Pareto-ranked equilibria, the selection between the payoff-dominant (i.e. efficient) equilibrium and the risk-dominant equilibria, and the existence of a potential function (see Goeree and Holt 2005). Therefore, experimental results regarding the minimum effort game in continuous time will be informative for a wide range of coordination games as well. Previous laboratory experiments have shown differences in subjects’ behavior between continuous time and discrete time. Friedman and Oprea (2012) conduct an experiment on the continuous time prisoner’s dilemma and find median cooperation rates above 80% in their continuous time treatment, as opposed to nearly zero in their discrete time treatment. Recently, Bigoni et al. (2015) confirm these high cooperation rates in the continuous time prisoner’s dilemma, along with finding other behavioral differences (such as the response to stochastic termination rules) in discrete and continuous time. However, the ability to sustain cooperation in continuous time does not extend across games. In a four-player public goods experiment (Oprea et al. 2014), group contributions are not higher in continuous time unless free-form chat is available. Likewise, in a twelve-player Hawk–Dove game (Oprea et al. 2011), cooperation is not improved in the continuous time treatment. In light of these results, one may wonder how a continuous time set up would affect behavior in the minimum effort game, which, unlike these previously studied games, is a common interest game. On that note, Deck and Nikiforakis (2012) conduct an experiment on the minimum effort game in continuous time, but the payoffs in their experiment are determined only by the choices at the end of a period. As such, under their full information feedback treatment (“real-time monitoring” in their terminology), switching to a higher effort level before the end of the period is costless. In this regard, how individuals would behave when actions are consequential in continuous time remains an open question. To this end, we conduct an experiment on a minimum effort coordination game in (quasi-) continuous time, in which subjects are able to change their effort levels every 0.3 s.Footnote 1 We expect that subjects will reach a higher cooperation level in our continuous time treatment compared with our discrete time treatments. This is because, when the group is stuck in an inefficient low-effort equilibrium, one or two subjects may increase their effort temporarily. If other group members do not follow, the ability to switch effort quickly in continuous time means that these subjects can switch back to the group minimum with only a loss of a few cents. Thus the cost of unilaterally increasing effort is relatively small in continuous time. If other players follow, the group can reach a more efficient equilibrium and enjoy a higher payoff in the rest of the period (or go even further up). Moreover, previous experiments have shown that the payoff-dominant equilibrium can be reached when a minimum effort game is repeated for sufficiently many times (Berninghaus and Ehrhart 1998). Since a continuous time (coordination) game can sometimes be theoretically approximated by a sequence of discrete time games with the interval length going to zero (as modeled in Simon and Stinchcombe 1989), one may expect that the repetition will foster cooperation. Apart from the timing protocol, we also investigate the effect of the information structure on equilibrium selection. In previous discrete time experiments on the minimum effort game, it was standard to provide subjects only with information about the group minimum effort level (e.g., Van Huyck et al. 1990; Brandts and Cooper 2006a; Devetag and Ortmann 2007).Footnote 2 When more information is provided in discrete time, the effect on coordination is mixed (e.g., Van Huyck et al. 1990; Berninghaus and Ehrhart 1998; Devetag 2005; Brandts and Cooper 2006b; Engelmann and Normann 2010). However, in most continuous time settings (such as collaboration on a project using Dropbox), information can be gathered instantly. It is plausible that players can observe not only the coordination outcome but also the behavior of their team members. Can this information help? In our continuous time experiment, we include the full information treatment to achieve realism and the limited information treatment to compare with previous standard studies. Intuitively, one would expect that full information feedback should enable subjects to coordinate on simultaneous increases in effort levels. Alternatively they can signal their intention to move to a higher effort equilibrium by setting their own effort above the group minimum. Either way, it should be easier to reach the payoff-dominant equilibrium. The findings from the experiment, however, contradict our expectations. The timing protocol has no effect on the cooperation levels. Regardless of the type of information feedback, there are no statistically significant differences in the cooperation levels (either measured by the group minimum effort or by the group average effort) between the continuous time and discrete time treatments. The impact of the type of information feedback is mixed. In continuous time, the group average effort is significantly higher when full information feedback is provided, but the increase in the group minimum effort is statistically insignificant. Meanwhile, providing more information makes no difference in the discrete time setting. We probe the reasons behind our findings by comparing the within-period performance of the two continuous time treatments. Although the difference in the group minimum effort level is statistically insignificant between the two continuous time treatments, there are more upward switches of the group minimum in the full information treatment. This result indicates that with full information feedback, subjects signal by setting their effort level above the group minimum, which can induce increases in the group minimum effort level. Unfortunately, the average size of these increases is small. With limited information feedback, it is difficult to coordinate on a simultaneous increase in effort levels. As a result, the upward switches of the group minimum are more likely to occur at the start of a period than within a period, as the former provides a natural focal point for coordination. Meanwhile, subjects under limited information feedback have to increase their efforts more often for each upward switch of the group minimum. One interpretation of these observations is that continuous time with full information feedback is a form of costly and limited communication. When this channel is blocked, increasing individual effort is ineffective in increasing the group minimum. Our findings have several important implications. First, unlike the findings in Friedman and Oprea (2012), continuous time games are not always behaviorally similar to infinitely repeated games. Friedman and Oprea (2012) show that the cooperation rate in the prisoner’s dilemma experiment keeps increasing and approaches the continuous time level as the number of repetition increases in discrete time. The discrete time minimum effort coordination game has been shown to reach the payoff-dominant equilibrium as long as the number of repetitions is sufficiently large (Berninghaus and Ehrhart 1998), but we find no difference between our continuous time and discrete time treatments. In addition, the focal point provided by the start of each period can lead to a significant “restart effect”. Second, how payoffs are determined in a continuous time set up affects the coordination outcome. When payoffs are accumulated throughout each period, we find no significant difference between our continuous time and discrete time full information treatments. On the other hand, when Deck and Nikiforakis (2012) determine payoffs only by the last choice in each period, allowing subjects to constantly monitor the effort levels of the other group members does improve the cooperation level. Third, a finer action space appears to be more effective than a finer time interval in overcoming coordination failure. In our study, a continuous time frame fails to significantly change the coordination level. But in Van Huyck et al. (2007), a continuous action space significantly increases the number of groups converging to the efficient equilibrium. Fourth, performance in continuous time depends on the complexity of the game. While a continuous time setting can improve cooperation levels in a two-player prisoner’s dilemma (Friedman and Oprea 2012; Bigoni et al. 2015), its effect is much weaker in our six-person minimum effort game, as it has been in several other more complicated games (e.g. Oprea et al. 2011, 2014).",14
21.0,3.0,Experimental Economics,10 July 2017,https://link.springer.com/article/10.1007/s10683-017-9531-6,Equilibrium selection in similar repeated games: experimental evidence on the role of precedents,September 2018,John Duffy,Dietmar Fehr,,Male,Male,Unknown,Male,"One of the most important uses of the experimental methodology is to address questions of equilibrium selection in environments with multiple equilibria. As Van Huyck and Battalio (2008, pp. 454–455) observed: When these equilibria can be Pareto ranked it is possible for historical accident and dynamic process to lead to inefficient equilibria, that is coordination failure. Consequently, understanding the origin of mutually consistent behavior is an essential complement to the theory of equilibrium points. The experimental method provides a tractable and constructive approach to the equilibrium selection problem. Numerous experimental studies have explored questions of equilibrium selection in both static and repeated (dynamic) games (for surveys see, e.g., Ochs 1995 or Camerer 2003, Chapter 7). Typically, such questions of equilibrium selection have been studied using a single game played just once or repeatedly, though there are some papers exploring equilibrium selection across different games as discussed below in the related literature section. The novel question that we explore in this paper is whether equilibrium selection in one indefinitely repeated game with a multiplicity of equilibria serves as a precedent for equilibrium selection in a similar, indefinitely repeated game also having a multiplicity of equilibria.Footnote 1 That is, we are interested in whether there is a transfer of precedent to new, but similar indefinitely repeated game settings. This question is of real-world importance as it is likely that the payoffs that players face in indefinitely repeated strategic settings change over time and thus it is of interest to understand whether and how players adapt their behavior to such changes. It is also of interest to understand mechanisms that might support the play of efficient equilibria in such repeated game environments where many other equilibria are possible, and precedent (or history) is one mechanism that is relatively under-explored in the literature.Footnote 2 Our paper takes a first step toward addressing this question by combining the theory of repeated games with experimental economics methods. In particular, we consider indefinitely repeated play of versions of the \(2\times 2\) game \(\Gamma [T]\) shown in Table 1. In this game, the variable T denotes the “temptation” payoff. Our treatments consist of different values for T and the size of these differences provides us with a similarity measure across games. Note that if \(T>20\), \(\Gamma [T]\) is a Prisoner’s Dilemma game as strategy Y (equivalent to defection) is a dominant strategy for both players in the one-shot game. When \(10\le T <20\), \(\Gamma [T]\) is a Stag Hunt coordination game with two Pareto rankable pure strategy equilibria: the cooperative, efficient equilibrium where both players play X and the inefficient equilibrium where both players play Y. Under this same Stag Hunt game parameterization there also exists a mixed strategy equilibrium where X is played with probability \(\frac{10}{30-T}\). Our experiment will employ these two types of stage games, Prisoner’s Dilemma and Stag Hunt. All payoff values other than T in \(\Gamma [T]\) will be held constant across all of our experimental treatments; that is, treatments consist only of variations in T or in the order of the two types of stage games played, Prisoner’s Dilemma (PD) or Stag Hunt (SH). We study play of \(\Gamma [T]\) for various values of T under anonymous random matching and indefinite repetition. This is a stark though empirically plausible environment that has been the subject of much study with regard to mechanisms for sustaining social norms of cooperation among strangers. Here the mechanism we consider is historical precedent. Indefinitely repeated play of \(\Gamma [T]\) means that there can be multiple equilibria in the Prisoner’s Dilemma version of the stage game even under the random anonymous matching protocol for certain parameterizations of the environment. In particular, given the parameterizations of the PD versions of the game that we study and the continuation probability for indefinite play, it is possible to support play of the most efficient equilibrium where all players play the cooperative action X via the social norm, contagious strategy of Kandori (1992); the specific details are provided in Appendix A of the supplementary material. Prior research, for example, by Duffy and Ochs (2009) suggests that coordination on play of this efficient equilibrium when the stage game is a PD is not easily achieved under anonymous random matching in large populations of size 6 or 14, though it may have some success in smaller populations of size 4, as in Camera and Casari (2009). Here, we consider a population of size 10 and ask whether prior coordination on play of a pure strategy equilibrium in the repeated Stag Hunt game, either the inefficient equilibrium where all play Y or the cooperative, efficient equilibrium where all play X, serves as precedent for equilibrium selection in a subsequent repeated Prisoner’s Dilemma game involving the same population of 10 players holding the anonymous random matching protocol fixed across the two repeated games. We also explore this same question in the reverse order, i.e., whether a precedent for equilibrium selection in the repeated Prisoner’s Dilemma game carries over to the subsequent repeated Stag Hunt game again among the same population of anonymous, randomly matched players. Our main finding is that the role of historical precedents for equilibrium selection in the indefinitely repeated games that we study appears to be surprisingly limited. For small changes in the value of the temptation payoff parameter T, we observe large swings in the frequency with which players play the two actions available to them. More precisely, the frequency of play of the cooperative action, X, is stochastically larger in repeated play of the stage game with a Stag Hunt parameterization than in repeated play of the game with a Prisoner’s Dilemma parameterization, regardless of the order in which these two types of games are played. These swings in the frequency of cooperative play are associated with significant changes in subjects’ beliefs about the cooperative play of others. These beliefs are largely influenced by players’ initial propensities to cooperate as well as by the frequency of cooperative encounters in the early rounds of play. There is, however, some variation in the frequency of play of action X and beliefs about cooperation as the temptation parameter is varied, and there are some instances where a precedent of coordination on the inefficient, all play Y equilibrium in the repeated Prisoner’s Dilemma game carries over to the subsequent Stag Hunt game or the reverse (a precedent of the inefficient all Y play equilibrium in the repeated Stag Hunt game carries over to the subsequent Prisoner’s Dilemma game) though such transfer of precedent is not the norm. Importantly, we never observe that a precedent of efficient play, where all play X (as is often achieved in the repeated Stag hunt game), carries over to the subsequent Prisoner’s Dilemma game. We conclude that equilibrium selection results for indefinitely repeated games may be rather limited in scope to the particulars of the stage game being played and that there appears to be limited use of equilibrium selection precedents between similar indefinitely repeated games.",11
21.0,3.0,Experimental Economics,04 September 2017,https://link.springer.com/article/10.1007/s10683-017-9540-5,Fairness versus efficiency: how procedural fairness concerns affect coordination,September 2018,Verena Kurz,Andreas Orland,Kinga Posadzy,Female,Male,Female,Mix,,
21.0,3.0,Experimental Economics,10 February 2017,https://link.springer.com/article/10.1007/s10683-016-9508-x,Coordination with communication under oath,September 2018,Nicolas Jacquemet,Stéphane Luchini,Adam Zylbersztejn,Male,,Male,Mix,,
21.0,3.0,Experimental Economics,07 November 2016,https://link.springer.com/article/10.1007/s10683-016-9503-2,The role of cognitive ability and personality traits for men and women in gift exchange outcomes,September 2018,Emel Filiz-Ozbay,John C. Ham,Erkut Y. Ozbay,Female,Male,Male,Mix,,
21.0,3.0,Experimental Economics,04 July 2017,https://link.springer.com/article/10.1007/s10683-017-9532-5,Monitoring institutions in indefinitely repeated games,September 2018,Gabriele Camera,Marco Casari,,Female,Male,Unknown,Mix,,
21.0,3.0,Experimental Economics,12 April 2018,https://link.springer.com/article/10.1007/s10683-018-9568-1,Learning to alternate,September 2018,Jasmina Arifovic,John Ledyard,,Female,Male,Unknown,Mix,,
21.0,4.0,Experimental Economics,25 October 2017,https://link.springer.com/article/10.1007/s10683-017-9546-z,Context matters,December 2018,Wenting Zhou,John Hey,,Unknown,Male,Unknown,Male,"Risk attitude is a crucial factor influencing economic behaviour. As a consequence, experimenters are interested in eliciting the risk-attitude of their subjects. This can be done in two ways: either directly, using the context of a particular experiment to estimate the risk-aversion that best explains behaviour; or indirectly, eliciting risk aversion in a separate part of the experiment, and using the elicited value to explain behaviour in the main experiment. It is to those experimenters that use the latter approach to whom this paper is addressed. Economic theory posits that decisions under risk depend on how people evaluate, and hence decide between, risky lotteries. By these we mean lotteries where the outcomes are risky, and where the probabilities are known. Clearly how people evaluate lotteries depends not only on the lotteries, but also on the preference functionals of the decision-maker (DM). In the literature there are a number of proposed preference functionals, the best-known of which is the Expected Utility functional. All of these embody the idea of an underlying utility function u(.); it is the degree of concavity of this when it is defined over money that indicates the degree of risk-aversion. It is this that we are trying to elicit. There are a number of methods that are used in the literature to elicit risk aversion. Possibly the most popular is that known as the Holt–Laury Price List, introduced by Holt and Laury (2002), and which we will refer to as HL. While the detail may vary from application to application, the basic idea is simple: subjects are presented with an ordered list of pairwise choices and have to choose one of each pair. The list is ordered in that one of the two choices is steadily getting better or steadily getting worse as one goes through the list. There are many variants on the basic theme: sometimes one of the two choices is a certainty, and that is getting better or worse through the list; sometimes either just one or both of the choices are risky choices and one of them is getting better or worse through the list. Because of the ordered nature of the list, subjects should choose the option on one side up to a certain point thereafter choosing the option on the other side. Some experimenters force subjects to have a unique switch point; others leave it up to subjects.Footnote 1
 A second method is to give a set of Pairwise Choices, but separately (not in a list) and not ordered. We will refer to this as PC. Typically the pairwise choices are presented in a random order. This has been used by Hey and Orme (1994), amongst many others. Some argue that this method, whilst being similar to that of Price Lists, avoids some potential biases associated with ordered lists. Usually the pairwise choices are chosen such that they are distributed over one or more Marschak-Machina triangles.Footnote 2
 A method which is elegant from a theoretical point of the view is the Becker–DeGroot–Marschak mechanism proposed by Becker et al. (1964). This we will later denote by Lottery Choice (LC) because of the way that we implement it. The method centres on eliciting the value to a subject of a lottery—if we know the value that a subject places on a lottery with monetary outcomes, we can deduce the individual’s attitude to risk over money. There are two variants of this mechanism that are used in the literature: one where the DM is told that they own the lottery, and hence have the right to play it out or to sell it; and one where the DM is offered the chance to buy the lottery, and, if so, to then play out the lottery. The subject’s valuation of the lottery as a potential seller is the minimum price for which they would be willing to sell it, while the subject’s valuation of the lottery as potential buyer is the maximum price for which they would be willing to buy it. Here we describe the mechanism as it relates to a potential buyer—the mechanism is the same, mutatis mutandis, if it relates to a potential seller. The subject is asked to state a number; then a random device is activated, which produces a random number between the lowest amount in the lottery and the highest amount. If the random number is less than the stated number, then the subject buys the lottery at a price equal to the random number (and then plays out the lottery); if the random number is greater, then nothing happens and the subject stays as he or she was. IfFootnote 3 the subject’s preference functional is the expected utility functional then it can be shown that this mechanism is incentive compatible and reveals the subject’s true evaluation of the lottery. Analytically it is equivalent to a Second Price Auction. The problem is that subjects do seem to have difficulty in understanding this mechanism, and a frequent criticism is that subjects understate their evaluation when acting as potential buyers and overstate it when acting as potential sellers. So in our experiment we implement this mechanism in a new way, which, we hope, is easier for subjects to understand, and which we will explain later. The Allocation method, which we shall denote by AL, was originally pioneered by Loomes (1991). It was then revived by Andreoni and Miller (2002) in a social choice context, and later by Choi et al. (2007) in a risky choice context. This method involves giving the subject some experimental money to allocate between various states of the world, with specified probabilities for the various states, and, in some implementations, with given exchange rates between experimental money and real money for each of the states. This method seems easier for subjects to understand than BDM. This paper is a follow-up, and complement to, the previous literature and, in particular, the paper by Loomes and Pogrebna (2014), in which the authors compare three of the elicitation methods described above—specifically Holt–Laury price lists, Ranking and Allocations. Our paper complements theirs, not only in the elicitation methods we consider, but also in that our experimental design (and crucially the numbers of questions asked for each method), as well as the data analysis, are completely different. We also consider a slightly different set of elicitation methods. The purpose of this paper is to report on the results of an experiment in which subjects were asked to perform each of the four methods described in Sect. 1 above. The paper is organised as follows. We start with a literature review of the various elicitation methods in Sect. 2, and a survey of previous experimental results in Sect. 3. In Sect. 4 we describe how our experiment was organised and how the various methods were implemented in it, giving more detail about each of the methods. As we adopt an econometric methodology of fitting preference functionals to the data, we specify, in Sect. 5, the preference functionals that we fit to the data and describe the functional forms that we assume, and the parameters in them that we estimate. In Sect. 6, we describe how we analysed the data, detailing the stochastic assumptions that we make. Section 7 contains the results. In Sect. 8 we discuss what else we might have done; and Sect. 9 concludes.",23
21.0,4.0,Experimental Economics,01 November 2017,https://link.springer.com/article/10.1007/s10683-017-9547-y,On the cultural basis of gender differences in negotiation,December 2018,Steffen Andersen,Seda Ertac,Sandra Maximiano,Male,Female,Female,Mix,,
