Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
27.0,5.0,Open Economies Review,05 August 2016,https://link.springer.com/article/10.1007/s11079-016-9410-3,Regime-Dependent Fiscal Multipliers in the United States,November 2016,Gilles Dufrénot,Aurélia Jambois,Guillaume Khayat,Male,Female,Male,Mix,,
27.0,5.0,Open Economies Review,05 July 2016,https://link.springer.com/article/10.1007/s11079-016-9402-3,A Quantitative Assessment of the Role of Incomplete Asset Markets on the Dynamics of the Real Exchange Rate,November 2016,Enrique Martínez-García,,,Male,Unknown,Unknown,Male,,1
27.0,5.0,Open Economies Review,22 June 2016,https://link.springer.com/article/10.1007/s11079-016-9401-4,Long-Run Comovements in East Asian Stock Market Volatility,November 2016,Gilles de Truchis,Benjamin Keddad,,Male,Male,Unknown,Male,,5
27.0,5.0,Open Economies Review,02 September 2016,https://link.springer.com/article/10.1007/s11079-016-9414-z,On the Reputation of Islamic Banks: a Panel Data Qualitative Econometrics Analysis,November 2016,Fredj Jawadi,Abdoulkarim Idi Cheffou,Wael Louhichi,Unknown,Unknown,Male,Male,,4
28.0,1.0,Open Economies Review,10 October 2016,https://link.springer.com/article/10.1007/s11079-016-9420-1,Why do Estimates of the EMU Effect on Trade Vary so Much?,February 2017,Andrew K. Rose,,,Male,Unknown,Unknown,Male,,26
28.0,1.0,Open Economies Review,06 August 2016,https://link.springer.com/article/10.1007/s11079-016-9411-2,Central Bank Credibility before and after the Crisis,February 2017,Michael D. Bordo,Pierre L. Siklos,,Male,Male,Unknown,Male,,16
28.0,1.0,Open Economies Review,27 July 2016,https://link.springer.com/article/10.1007/s11079-016-9408-x,The Role of Current Account Balance in Forecasting the US Equity Premium: Evidence From a Quantile Predictive Regression Approach,February 2017,Rangan Gupta,Anandamayee Majumdar,Mark E. Wohar,Unknown,Unknown,Male,Male,,8
28.0,1.0,Open Economies Review,16 June 2016,https://link.springer.com/article/10.1007/s11079-016-9399-7,EU Enlargement and the New Goods Margin in Austrian Trade,February 2017,John T. Dalton,,,Male,Unknown,Unknown,Male,,7
28.0,1.0,Open Economies Review,30 August 2016,https://link.springer.com/article/10.1007/s11079-016-9407-y,"Impact of Terrorism on Cross-Border Mergers and Acquisitions (M&As): Prevalence, Frequency and Intensity",February 2017,Alice Y. Ouyang,Ramkishen S. Rajan,,Female,Unknown,Unknown,Female,,9
28.0,1.0,Open Economies Review,04 October 2016,https://link.springer.com/article/10.1007/s11079-016-9413-0,Convergence and Overtaking in a Dynamic two Country Model,February 2017,Partha Sen,Koji Shimomura,,Unknown,Male,Unknown,Male,,
28.0,1.0,Open Economies Review,14 September 2016,https://link.springer.com/article/10.1007/s11079-016-9415-y,Optimal Exchange-Rate Policy in a Model of Local-Currency Pricing with Vertical Production and Trade,February 2017,Liutang Gong,Chan Wang,Heng-fu Zou,Unknown,,Unknown,Mix,,
28.0,1.0,Open Economies Review,16 September 2016,https://link.springer.com/article/10.1007/s11079-016-9417-9,Is Foreign Technological Advance Harmful in the Melitz Model?,February 2017,Ehsan U. Choudhri,Antonio Marasco,,Male,Male,Unknown,Male,,1
28.0,1.0,Open Economies Review,29 July 2016,https://link.springer.com/article/10.1007/s11079-016-9409-9,What to Aim for? The Choice of an Inflation Objective when Openness Matters,February 2017,Richard T. Froyen,Alfred V. Guender,,Male,Male,Unknown,Male,,7
28.0,2.0,Open Economies Review,16 March 2017,https://link.springer.com/article/10.1007/s11079-017-9437-0,Direct and Spillover Effects of Unconventional Monetary and Exchange Rate Policies,April 2017,Joseph E. Gagnon,Tamim Bayoumi,Horacio Sapriza,Male,Male,Male,Male,,23
28.0,2.0,Open Economies Review,12 October 2016,https://link.springer.com/article/10.1007/s11079-016-9419-7,Fiscal Episodes and Market Power,April 2017,António Afonso,João Tovar Jalles,,Male,,Unknown,Mix,,
28.0,2.0,Open Economies Review,27 October 2016,https://link.springer.com/article/10.1007/s11079-016-9422-z,Financial Frictions and the Fiscal Theory of Price Level Determination,April 2017,Libo Xu,Apostolos Serletis,,Unknown,Male,Unknown,Male,,3
28.0,2.0,Open Economies Review,03 April 2017,https://link.springer.com/article/10.1007/s11079-017-9436-1,Behavioral Finance and Efficient Markets: What does the Euro Crisis Tell us?,April 2017,Graham Bird,Wenti Du,Thomas Willett,Male,Unknown,Male,Male,,14
28.0,2.0,Open Economies Review,09 November 2016,https://link.springer.com/article/10.1007/s11079-016-9421-0,Greece’s Three-Act Tragedy: A Simple Model of Grexit vs. Staying Afloat inside the Single Currency Area,April 2017,Yu-Fu Chen,Michael Funke,,,Male,Unknown,Mix,,
28.0,2.0,Open Economies Review,17 November 2016,https://link.springer.com/article/10.1007/s11079-016-9423-y,International Trade Finance and Exports: Evidence from Korean Bank-Intermediated Trade Finance Instruments,April 2017,Sangyeon Hwang,Hyejoon Im,,Unknown,Unknown,Unknown,Unknown,,
28.0,2.0,Open Economies Review,25 November 2016,https://link.springer.com/article/10.1007/s11079-016-9424-x,The Impact of US Uncertainty Shocks on Small Open Economies,April 2017,Pär Stockhammar,Pär Österholm,,Male,Male,Unknown,Male,,19
28.0,2.0,Open Economies Review,07 December 2016,https://link.springer.com/article/10.1007/s11079-016-9427-7,De Facto Exchange Rate Regime Classifications: An Evaluation,April 2017,Michael F. Bleaney,Mo Tian,Lin Yin,Male,,Female,Mix,,
28.0,3.0,Open Economies Review,12 April 2017,https://link.springer.com/article/10.1007/s11079-017-9434-3,The International Synchronisation of Business Cycles: the Role of Animal Spirits,July 2017,Paul De Grauwe,Yuemei Ji,,Male,Unknown,Unknown,Male,"An important empirical feature of the international economy is the high correlation of the business cycles across countries. We show this feature both for the group of Eurozone countries and a group of industrialized countries outside the Eurozone. Table 1 presents the bilateral correlations of the business cycle components of GDP in the Eurozone. The business cycle component is obtained by using a Hodrick-Prescott (HP) filter on GDP data. We apply a similar procedure for the group on industrial countries outside the Eurozone. It is striking to find how high these correlation coefficients are. This is especially the case within the Eurozone were we find many correlation coefficients of the business cycle components exceeding 0.9. On average we find that this correlation coefficient is 0.82, suggesting a very high degree of synchronization of the business cycles within the Eurozone. This is confirmed in Fig. 1 showing the evolution of the business cycle components of GDP growth in the Eurozone. This clearly shows that Eurozone countries have experienced more or less the same business cycle movements since 1995. If there is a difference between these countries it is to be found in the amplitude of the business cycle movements (see De Grauwe and Ji 2016 for an analysis of the implications of these different amplitudes). We are aware of the fact that measuring business cycles is fraught with difficulties (see Giannone et al. 2008). However, our findings are consistent with others (see de Haan et al. 2008; Belke et al. 2016). Business cycle components of GDP growth. Source: De Grauwe and Ji (2016) Outside the Eurozone we observe smaller bilateral correlations of the business cycles than in the Eurozone. However, these correlations can still be called quite high. They often reach levels of 0.6 or more. Poland stands out as the only country with negative correlations. The average of all the correlation coefficients in Table 2 is 0.61. Thus it appears that in the group of industrial countries outside the Eurozone business cycles are also quite synchronized. There exists empirical evidence that the degree of synchronization of the business cycles is influenced by the degree of trade integration. Frankel and Rose (1998) found that increasing trade integration leads to more synchronization of the business cycles. This has been confirmed by other empirical studies (see Artis and Cleays 2005; Bordo and Helbling 2004). Trade integration is one explanatory factor, but it does not explain everything. This is made clear by Figs. 2 and 3 which plot the bilateral correlation coefficients obtained from Tables 1 and 2 with the bilateral trade flows (as a percent of the sum of the GDPs of the pairs of countries involved). We observe that there is a positive relation between the degree of bilateral trade integration and bilateral correlations. This relation, however, is weak and explains only a small fraction of the variation in the bilateral correlations. Clearly there are other mechanisms at work driving the synchronization of business cycles. It is the intention of this paper to uncover these other mechanisms. Correlation of business cycle and trade links in 11 Eurozone countries. Source: authors’ own estimation using data from OECD and IMF, direction of trade Correlation of business cycle and trade links in 12 stand-alone countries. Source: authors’ own estimation using data from OECD and IMF, direction of trade Mainstream macroeconomic models (both real business cycle models and DSGE models) have found it difficult to replicate the observed high synchronization of business cycles in the industrialized world. This problem was first pointed out by Backus et al. (1992) who found that standard open economy versions of real business cycle models could not explain the high level of synchronization of the business cycles across countries (see also Canova and Dellas 1993). Open economy versions of DSGE-models have experienced the same problem (see Kollmann 1995; Alpanda and Aysun 2014). Of course one can solve these problems in these models by assuming high positive correlations of exogenous shocks. But this is not really an explanation as it forces the designers of these models to admit that high correlations of the business cycles across countries are produced outside their models. This is not a very satisfactory analysis. There have been attempts to explain the high synchronization of the business cycles across countries by introducing financial integration in the models (see e.g. Stockman and Tesar 1995; Gertler et al. 2007; Devereux and Yetman 2010; Kollmann, et al. 2012; Alpanda and Aysun 2014). This goes some way in explaining this synchronization. But again too much is “explained” by introducing highly correlated exogenous financial shocks (see Rey 2014). In this paper we want to go further. We want to analyze the mechanism through which business cycles are synchronized across countries that trade with each other. We will do this using a behavioral macroeconomic model similar to De Grauwe (2012) but in a two-county setting. We will show that the transmission of business cycle movements is made possible by a dynamics that leads to correlation of “animal spirits” across countries. We will develop this model in the context of two different monetary regimes. The first one is a monetary union between the two countries. The second one assumes two “standalone” countries each one with their own central bank. The rest of the paper is organized as follows. Section 2 presents a two-country version of our behavioral macroeconomic model. Section 3 discusses the solutions of this model and sections 4 uses the model to analyze the factors that affect the international synchronization of the business cycles. Section 5 presents empirical evidence and section 6 concludes.",24
28.0,3.0,Open Economies Review,19 January 2017,https://link.springer.com/article/10.1007/s11079-016-9430-z,China Spillovers: New Evidence from Time-Varying Estimates,July 2017,Davide Furceri,João Tovar Jalles,Aleksandra Zdzienicka,Male,,Female,Mix,,
28.0,3.0,Open Economies Review,07 March 2017,https://link.springer.com/article/10.1007/s11079-017-9435-2,The London Monetary and Economic Conference of 1933 and the End of the Great Depression,July 2017,Sebastian Edwards,,,Male,Unknown,Unknown,Male,,3
28.0,3.0,Open Economies Review,15 September 2016,https://link.springer.com/article/10.1007/s11079-016-9418-8,Capital Flow Management Policies and Riskiness of External Liability Structures: the Role of Local Financial Markets,July 2017,Wenwen Sheng,M. C. Sunny Wong,,Unknown,Unknown,Unknown,Unknown,,
28.0,3.0,Open Economies Review,17 December 2016,https://link.springer.com/article/10.1007/s11079-016-9426-8,Central Bank Balance Sheet Policies and Inflation Expectations,July 2017,Jan Willem van den End,Christiaan Pattipeilohy,,Male,Male,Unknown,Male,,3
28.0,3.0,Open Economies Review,12 December 2016,https://link.springer.com/article/10.1007/s11079-016-9428-6,Globalization and Inflation: a Swiss Perspective,July 2017,John A. Tatom,,,Male,Unknown,Unknown,Male,,1
28.0,3.0,Open Economies Review,07 December 2016,https://link.springer.com/article/10.1007/s11079-016-9425-9,Credit Booms in Developing Countries: Are They Different from Those in Advanced and Emerging Market Countries?,July 2017,Channarith Meng,Roberto Leon Gonzalez,,Unknown,Male,Unknown,Male,,16
28.0,3.0,Open Economies Review,31 August 2016,https://link.springer.com/article/10.1007/s11079-016-9412-1,The Use of Cheques in the European Union: A Cross-Country Analysis,July 2017,Vânia G. Silva,Esmeralda A. Ramalho,Carlos R. Vieira,Unknown,Female,Male,Mix,,
28.0,4.0,Open Economies Review,10 May 2017,https://link.springer.com/article/10.1007/s11079-017-9439-y,Tariff Reduction and Income Inequality: Some Empirical Evidence,September 2017,Jorge Rojas-Vallejos,Stephen J. Turnovsky,,Male,Male,Unknown,Male,,13
28.0,4.0,Open Economies Review,28 March 2017,https://link.springer.com/article/10.1007/s11079-017-9438-z,"Real Wage Flexibility, Economic Fluctuations, and Exchange Rate Regimes",September 2017,Hyuk Jae Rhee,Jeongseok Song,,,Unknown,Unknown,Mix,,
28.0,4.0,Open Economies Review,17 February 2017,https://link.springer.com/article/10.1007/s11079-017-9433-4,"Government Size, Trade Openness, and Output Volatility: A Case of fully Integrated Economies",September 2017,Eiji Fujii,,,Male,Unknown,Unknown,Male,,6
28.0,4.0,Open Economies Review,13 January 2017,https://link.springer.com/article/10.1007/s11079-016-9429-5,A Tradeoff between the Output and Net Foreign Asset Effects of Pension Reform,September 2017,Mario Catalán,Nicolas E. Magud,,Male,Male,Unknown,Male,,4
28.0,4.0,Open Economies Review,18 February 2017,https://link.springer.com/article/10.1007/s11079-017-9432-5,Job Destruction and the Impact of Imports on Wages in U.S. Manufacturing,September 2017,Youngho Kang,,,Unknown,Unknown,Unknown,Unknown,,
28.0,4.0,Open Economies Review,19 May 2017,https://link.springer.com/article/10.1007/s11079-017-9440-5,How Do Emerging Markets Respond to Macroeconomic Shocks? - Dynamic Panel Evidence on the Effects of Disasters,September 2017,Yabin Wang,,,Unknown,Unknown,Unknown,Unknown,,
28.0,4.0,Open Economies Review,16 June 2017,https://link.springer.com/article/10.1007/s11079-017-9441-4,Capital Controls and Financial Frictions in a Small Open Economy,September 2017,Shigeto Kitano,Kenya Takaku,,Male,,Unknown,Mix,,
28.0,4.0,Open Economies Review,14 July 2017,https://link.springer.com/article/10.1007/s11079-017-9442-3,EU Enlargement and the New Goods Margin in Austrian Trade: Comment,September 2017,Ignacio del Rosal,,,Male,Unknown,Unknown,Male,"Very briefly, the basics of the KR methodology are the following. Bilateral trade flow values are studied by good. Trade flows will be reported according to some product classification, so a good will be a code of the product classification at its maximum level of disaggregation. The goods are ordered by their traded value at the beginning of the study period. To avoid dependence on the choice of the base year, the traded value is averaged over 3 years. Subsequently, the ordered products are cumulated into 10 bins, each representing 10% of the total value of exports from country m to country n in the base year. These 10 sets of goods do not change throughout the sample period. The key to the KR methodology is to observe the evolution and final level of the trade share of the first bin, i.e. the set of least traded goods. This is the new goods margin, comprising both goods with zero trade value and goods with a small, but positive trade value. The least traded goods set comprises the vast majority of goods (codes) of the product classification. The ordering of goods means that it successively takes fewer goods to fill a bin with 10% of the traded value. These subsequent bins contain goods with a significant volume of trade in the base year and can be understood as the intensive margin of trade, although KR do not pay them much attention. Dalton (2017) applies the KR methodology to the trade between Austria and the ten new entrants to the EU in 2004. He uses Eurostat’s Comext data (see Eurostat 2016). Comext provides trade data at the 8-digit Combined Nomenclature (CN) level, a European product classification based on the international 6-digit Harmonized System (HS). The 8-digit CN classification cannot be used due to its continuous and numerous changes, so the 6-digit HS, used by Dalton, is arguably the best choice. The HS product classification comprises approximately 5000 categories at the 6-digit level. The sample period is 1999–2009, therefore goods are ordered according to their average trade over 1999–2001, but the goods that comprise each of the 10 bins are defined according to 1999 data. Dalton first analyses exports flows from Austria to the ten EU entrants and then repeats the analysis with imports flows to Austria. He pays special attention to four of its border countries, namely the Czech Republic, Hungary, Slovakia and Slovenia. Two aspects of Dalton’s results caught my attention when I read the paper. First, looking at the bar plots used to illustrate the changes in the distribution of trade value among the 10 bins (as in KR; see Fig. 1 below in this paper), I was relatively surprised with the major growth in the trade share of the new goods margin in all cases. At the same time, the bins representing the intensive margin of trade (and especially the bin comprising the top products) showed a reduction in their trade shares, approaching zero in some cases. That is, the role of the new goods margin appeared to be inflated, while the role of the intensive margin seemed to be deflated. In fact, these results reported by Dalton (2017) are different to those obtained by the same author in a previous version of the paper (Dalton 2013; not cited in the final version). However, so long as Dalton (2013) is based on trade data reported at a less disaggregated level (4-digit Standard International Trade Classification revision 2, comprising 786 codes), the discrepancy would be justified. The second aspect that caught my attention was the number of goods in the bar plots. Summing the number of goods in the 10 bins gives the ‘theoretical’ number of goods, 7385. Is this a plausible number of HS codes? No, it is not, and this issue made me wonder whether Dalton might have mixed different versions of the HS. The HS product classification was developed and is maintained by the World Customs Union (WCU), and is updated every 5–6 years. In Dalton’s sample period (1999–2009), three different HS versions were successively in use: the 1996 HS (comprising 5113 6-digit codes), 2002 HS (5224) and 2007 HS (5052). So the number of products reported by Dalton does not match any single HS version. Would it be the case if the three different HS versions were mixed into one? No, it would not either. The amendments introduced with each revision suppose a change in a certain number of codes, which receive a new code. Approximately 10% of the HS codes change in every HS revision (see Yu 2008). Using the correlation tables between HS editions provided by the WCU, or the update of CN codes tables provided by Eurostat through its metadata server ‘RAMON’,Footnote 1 the number of different HS codes comprising the ‘mixed HS’ can be determined, giving a figure of 5709 codes. This figure is still far from the number of goods apparently used by Dalton, 7385. The presence of alphanumeric codes would fill the gap. Comext data reports some trade flows with alphanumeric codes. Eurostat (2016) explains that alphanumeric codes are mainly used to identify confidential or adjusted data, or when the classification of the trade flow at the maximum level of disaggregation is not possible due to some allowed simplified declaration.Footnote 2 For instance, code 85SSS7 (precisely the most important alphanumeric code in the present study case) refers to some electrical machinery that cannot be associated with a complete 6-digit HS for reasons of confidentiality. As long as these codes cannot be perfectly tracked by the researcher, the usual practice is to discard them. However, if this is not the case, the alphanumeric codes have to be counted to determine the theoretical number of goods in the exercise. Analysing Austrian import and export flows with the ten EU new entrants as a whole, there are 113 different alphanumeric codes in the period 1999–2009. I replicate Dalton’s (2017) results using the mixed HS classification without discarding alphanumeric codes. The theoretical number of goods is then 5709 + 113 = 5822. Tables 1 and 2 shows the trade share evolution of least traded products for Austrian exports and imports with the ten new entrants to the EU. These tables almost identically reproduce Tables 1 and 2 in Dalton’s paper. Therefore, Dalton used a mixed HS product classification (mixing three different versions of the HS, 1996, 2002 and 2007), and did not purge the alphanumeric codes. The theoretical number of products deduced from Dalton’s paper (7385) does not have much sense in my opinion. The present paper would not be worth the trouble, however, if only the theoretical number of goods were questionable. The key issue is that mixing different versions of the HS product classification leads to overestimating the new goods margin. When different HS versions are merged into one, the new codes introduced in later versions will have nil associated trade in the earlier years. This means that trade flows classified using the new codes will spuriously form part of the least traded goods. This distortion is especially serious when the shifted codes include some of the most important trade flows. Let us see a specific, very clear-cut example to illustrate this point. In Austrian exports to Slovakia, 1996 HS code 271000 (which comprises several petroleum products) represents the largest traded value in the period 1999–2001. In the 2002 revision of the HS, code 271000 is split into four new codes (271011, 271019, 271091 and 271099). When yearly Comext data (with each yearly dataset classified according to the corresponding HS version) is merged into a single dataset in order to apply the KR methodology, the four new codes will have nil value in the period 1999–2001 and will form part of the first 10% bin, whereas the former code will form part of the intensive margin of trade (in fact, it will be in the top 10% bin), and will have nil value in 2002 and afterwards. The new products margin is then spuriously inflated and the intensive margin of trade is deflated. This issue explains Fig. 3 in Dalton’s paper, concerning Austrian exports to Slovakia (see my reproduction in Fig. 1). Composition of exports: Austria to Slovakia (comparison of product classifications) It is also worth noting that the application of the KR methodology to the specific sample period 1999–2009 highlights the problem. Using the averaged traded valued over the period 1999–2001 is truly unfortunate, because a HS revision took place in 2002. Another averaging period would mitigate the problem, although the dysfunction of using an inconsistent product classification would still remain, of course. Furthermore, the spurious increase in the trade share of the least traded products in 2002 leads Dalton to make some comments about the timing of the impact of EU enlargement that are somewhat questionable (see Figs. 5 and 10 and the last paragraph of Section 3.1 in Dalton 2017).",2
28.0,4.0,Open Economies Review,02 August 2017,https://link.springer.com/article/10.1007/s11079-017-9443-2,EU Enlargement and the New Goods Margin in Austrian Trade: Reply,September 2017,John T. Dalton,,,Male,Unknown,Unknown,Male,,1
28.0,5.0,Open Economies Review,23 September 2017,https://link.springer.com/article/10.1007/s11079-017-9458-8,"Introduction to the Open Economies Review Special Issue on “Monetary Policy, Exchange Rates and Integration”",November 2017,Ansgar Belke,,,Male,Unknown,Unknown,Male,,
28.0,5.0,Open Economies Review,03 November 2017,https://link.springer.com/article/10.1007/s11079-017-9459-7,Central Bank Communication in a Low Interest Rate Environment,November 2017,Benoît Cœuré,,,Male,Unknown,Unknown,Male,,7
28.0,5.0,Open Economies Review,21 November 2017,https://link.springer.com/article/10.1007/s11079-017-9460-1,The macroeconomic effects of the ECB’s evolving QE programme: a model-based analysis,November 2017,Romanos Priftis,Lukas Vogel,,Unknown,Male,Unknown,Male,,10
28.0,5.0,Open Economies Review,18 September 2017,https://link.springer.com/article/10.1007/s11079-017-9462-z,EMU Stability: Direct and Indirect Risk Sharing,November 2017,Paolo Canofari,Giovanni Di Bartolomeo,Marcello Messori,Male,Male,Male,Male,,8
28.0,5.0,Open Economies Review,23 September 2017,https://link.springer.com/article/10.1007/s11079-017-9465-9,Business Cycle Synchronization in the EMU: Core vs. Periphery,November 2017,Ansgar Belke,Clemens Domnick,Daniel Gros,Male,Male,Male,Male,,40
28.0,5.0,Open Economies Review,07 October 2017,https://link.springer.com/article/10.1007/s11079-017-9466-8,Economic Costs and Benefits of EMU Membership from the Perspective of a Non-member,November 2017,Emilia Gyoerk,,,Female,Unknown,Unknown,Female,"The result of the decision whether to join the European Monetary Union, an irreversible policy choice for several European Union members, presents significant costs and benefits. Benefits include reduced exchange rate volatility, trade uncertainty, and relative price variability; harmonisation of interest rates; and increased welfare from augmented international competition (Eichengreen 1990). Costs include loss of independent monetary and budgetary policies and thereby the ability to combat idiosyncratic shocks and smooth business cycles, as well as inhibiting currency devaluation to bolster competitiveness (Feldstein 1997 and De Grauwe 2013, 2016). Although legally committed to adopt the common currency, several countries postpone or opt out of this obligation. Advanced economies like the United Kingdom and Denmark negotiated explicit exemption agreements, while others such as Sweden and Poland do not fulfil certain convergence criteria and therefore remain noncompliant with their Treaties of Accession.Footnote 1 The only outstanding convergence criteria by which Sweden does not comply is membership in ERM II. However, even though the Swedish krona is officially in free float, it has in effect remained closely aligned with the euro. Figure 1 shows the exchange rate of the SEK against the EUR since the inception of the common currency. Although an arbitrary central exchange rate corresponding to the one prevalent on January 1, 1999 is used as a reference anchor, one can see that even with modification to this central rate, the SEK remains comfortably within the envisioned 15% band, with the exception of a slight deviation in 2009. Therefore, as ERM II membership is the only formal condition preventing Swedish EMU membership, official adherence to this exchange rate regime appears readily implementable. The SEK/EUR exchange rate with 15% bands around its 1999 level Given the relative ease with which Sweden could join the monetary union in addition to its current stance, following the British referendum to leave the EU, as the largest EU economy outside of the Euro Area it makes for an interesting case to study the hypothetical implications of EMU membership. Compared to some other prospective joining countries, Sweden also presents the opportunity to assess potential implications of currency union accession for a relatively more economically advanced non-member. Using the novel synthetic counterfactual method of estimation, it is found that Sweden would have borne non-negligible costs from EMU membership, exemplified by around 10% lower productivity, exports, investment, and consumption, as well as 8% greater government expenditure and imports on a yearly basis since the introduction of the euro, leading to significant cumulative reductions in potential economic activity. Having regard to the growing literature highlighting shortcomings of the EMU, it may be that the estimated costs associated with membership are due to these shortcomings, or “design flaws” (De Grauwe 2013). However, given significant recent reforms and implementation of policies and institutions such as the Banking Union, the European Stability Mechanism, as well as the Single Supervisory Mechanism and Single Resolution Mechanism, some of these shortcomings have been corrected such that the net balance of economic costs and benefits of EMU membership may have shifted. Assessment of whether these recent measures have been successful in resolving the shortcomings and support net economic benefits of currency union membership remains for future research. The paper is organised as follows. The next section describes the primary flaws of the EMU that may have contributed to the costs observed for Sweden, some empirically found benefits of EMU membership, and a review of relevant counterfactual analyses. The third section introduces and motivates the methodology. The fourth section presents the main results, and the fifth section inference and robustness tests. The sixth section concludes.",10
28.0,5.0,Open Economies Review,18 October 2017,https://link.springer.com/article/10.1007/s11079-017-9463-y,Sectoral Wage Rigidities and Labour and Product Market Institutions in the Euro Area,November 2017,Robert Anderton,Arno Hantzsche,Máté Tóth,Male,Male,Unknown,Male,,7
28.0,5.0,Open Economies Review,23 September 2017,https://link.springer.com/article/10.1007/s11079-017-9461-0,Voting Behaviour in the European Parliament and Economic Governance Reform: Does Nationality Matter?,November 2017,Elisa Cencig,Laura Sabani,,Female,Female,Unknown,Female,"The economic and financial crisis had profound consequences not only for the economies of EU’s Member States, some of which are still far from complete recovery, but also for the architecture of the Economic and Monetary Union. A number of measures has been taken at EU level to reinforce the coordination of economic governance in the bloc and enhance regulation of the financial sector, aiming to better cope with similar crisis scenarios in the future. Most of the policy response, following the agenda-setting impulse by the European Council, was enacted through EU legislation, thereby requiring approval from the European Parliament. The aim of this paper is to analyse MEPs’ voting behaviour on a key number of final legislative votes in the area of economic governance reform. Elected parliamentarians, when deciding whether to vote for or against legislation, must balance the wishes of the overall electorate, those of their specific constituencies within it, pressure from party leaders and their own peculiar ideological leanings (Levitt 1996). While researchers tend to agree that ideological inclination – under the form of party group affiliation – is the primary determinant of vote choice for Members of the European Parliament, these legislators are also agents with multiple principals, trying to balance out the pressure coming from various sources. One of the potential determinants of vote choice is an MEP’s nationality. Whereas several studies have confirmed the weakness of nationality as such a factor influencing voting behaviour in the EP, we expect this established tenet not to hold in the case of fiscal policy. As opposed to policy areas where EU competences are solid and have long been established, fiscal integration is a sector close to the fortress of national sovereignty and the hugely symbolic ‘power of the purse’. EU integration in this area, in other words, potentially has much higher consequences on a state’s capability to tax and spend, severely impairing its fiscal autonomy. If consequences for their own Member State are so crucial, we expect MEPs’ specific constituency (their nation state of origin) to play a much higher role than usual on legislation related to fiscal discipline. This is particularly the case when fiscal restrictions might have a differential impact on Member States due to their varying pre-existing fiscal position and the intensity of the economic crisis which has hit them. While our research does not overall challenge the primary finding that party affiliation is the main determinant of vote choice in the EP (like in any other legislature), we aim to better disentangle the different components of vote choice. This analysis is all the more crucial when legislative votes refer to measures having differential impacts on the different countries MEPs come from. As far as economic governance is concerned, all regulations and directives forming the Six-Pack and the Two-Pack are analysed, together with the key vote required to establish the European Stability Mechanism (ESM).Footnote 1 Whereas scholarly work has traditionally showed MEPs voting behaviour to be primarily driven by ideology (more specifically, by the MEP’s party group affiliation), we expect to find MEPs’ national origins to play a counterbalancing role and – at least partially – weaken intra-party position on key fiscal integration matters, where a conflict of interest might exist between creditor and debtor member countries. We hypothesise the potential presence of a tension between EP party affiliation and national identity with regard to economic governance issues, because national sovereignty plays a crucial role in the fiscal space domain. Sovereign states are driven by their own interests with regard to fiscal policy, since their preferred policies are deeply linked to their specific economic conditions, and European legislation constraining the possible choices in the fiscal realm has a different impact on Member States’ economies, depending on their specific economic cycle conditions. Our research hence aims to identify possible distinctive voting patterns alongside EP political affiliation in this particular policy area. In order to do so, we operationalise these “secondary” factors under the form of economic variables signalling a distress in the MEP’s country of origin economic conditions, and we also investigate whether MEPs coming from crisis-ridden (PIIGS) countries display a different voting behaviour than others, anticipating the much higher domestic implications of the EU-imposed fiscal policy reform. The European Parliament has become a privileged object of analysis for political scientists over the last decades, with waves of scholarly attention closely mirroring the ever-increasing reinforcement of its powers since it was first directly elected in 1979. A vast literature exists on legislative politics in the European Parliament, aimed at the identification of the most significant dimensions shaping political and legislative behaviour in the assembly of the EU. Research on voting behaviour in the EP has become an established field over the years, with the mainstream literature agreeing that party group affiliation is the main voting determinant for MEPs. In spite of methodological issues partially undermining these analyses, a consensus exists on an ever-increasing level of intra-party cohesion in the EP and on the weakness of national identities in explaining MEPs’ voting patterns. Nevertheless, our research builds on some recent qualitative work pointing in the opposite direction and takes a look at voting behaviour on a specific subset of legislative votes where national identity is expected to create strong cleavages. Whereas our results do confirm traditional conclusions, we also find that national interests and country-level economic variables can be strong predictors of MEPs’ votes. Our models show variables related to these predictors to be statistically significant in a considerable number of cases, opening up new avenues for future research on territorial cleavages in the European Parliament. This paper is organized as follows. In Section 2 a brief summary of the existing literature on voting behaviour in the European Parliament is presented. In Section 3 recalls the EU-level measures to tackle the crisis by enacting economic governance reform. Section 4 provides information on the database, methodology and hypotheses. Section 5 presents the results of our analysis and Section 6 contains some concluding remarks.",5
28.0,5.0,Open Economies Review,23 September 2017,https://link.springer.com/article/10.1007/s11079-017-9468-6,The Relevance of the Monetary Model for the Euro / USD Exchange Rate Determination: a Long Run Perspective,November 2017,Dimitris A. Georgoutsos,Georgios P. Kouretas,,Male,Male,Unknown,Male,,1
