Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930171,International perspectives of the European Monetary System,November 1982,Hartmut Picht,,,Male,Unknown,Unknown,Male,,
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930172,Steel crisis and steel policy — A comparison,November 1982,J. Esser,W. Fach,W. Väth,Unknown,Unknown,Unknown,Unknown,,
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930173,"A comparison of productivity in the Federal Republic of Germany, Japan and the USA",November 1982,Gundolf F. Hecker,,,Male,Unknown,Unknown,Male,,
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930174,Strategy of integrated development,November 1982,Karl Fasbender,,,Male,Unknown,Unknown,Male,,2
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930175,A critique of the socio-cultural approach to development planning,November 1982,Dirk Kohnert,,,Male,Unknown,Unknown,Male,,
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930176,Management and policy issues in China's rural development 1977–81,November 1982,Paul Steidl-Meier,,,Male,Unknown,Unknown,Male,,
17.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02930177,The economic situation in the Federal Republic of Germany,November 1982,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928319,European Community in a glasshouse,January 1983,Manfred Holthus,,,Male,Unknown,Unknown,Male,,
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928320,Central banks in the political arena,January 1983,Rolf Caesar,,,Male,Unknown,Unknown,Male,,1
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928321,Gloomy prospects for social retirement insurance,January 1983,Karl Heinz Jüttemeier,Hans-Georg Petersen,,Male,Unknown,Unknown,Male,,1
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928322,Massive transfers of resources,January 1983,George C. Abbott,,,Male,Unknown,Unknown,Male,,
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928323,Pacific basin interdependencies,January 1983,Wilfried Lütkenhorst,,,Male,Unknown,Unknown,Male,,2
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928324,"Oil, debt, banking and the world recession",January 1983,Ferdinand E. Banks,,,Male,Unknown,Unknown,Male,,
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928325,OPEC investment strategies—Past and future,January 1983,Hamid Bagh-Shomali,,,Male,Unknown,Unknown,Male,,
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928326,The need for Positive Adjustment Policies in the 1980s,January 1983,Wolfgang Michalski,,,Male,Unknown,Unknown,Male,,1
18.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928327,World economy still ailing,January 1983,Günter Großer,,,Male,Unknown,Unknown,Male,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928484,Gloomy prospects for UNCTAD VI,March 1983,Dietrich Kebschull,,,Male,Unknown,Unknown,Male,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928485,The debt burden of developing countries,March 1983,Herbert Wilkens,,,Male,Unknown,Unknown,Male,,2
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928486,The European Monetary System and international currency questions,March 1983,Heinrich Matthes,,,Male,Unknown,Unknown,Male,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928487,The grain trade and the failure of international control,March 1983,Nick Butler,,,Male,Unknown,Unknown,Male,,1
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928488,US and EC agricultural trade policies: Confrontation or negotiation?,March 1983,Jimmye S. Hillman,,,Unknown,Unknown,Unknown,Unknown,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928489,Restrictions on international competition through government measures,March 1983,Bettina S. Hürni,,,Female,Unknown,Unknown,Female,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928490,The efficiency reducing effects of official development aid,March 1983,Herbert Sperber,,,Male,Unknown,Unknown,Male,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928491,Government influence on energy prices,March 1983,Klaus Matthies,,,Male,Unknown,Unknown,Male,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928492,West Germany: Surplus on current account,March 1983,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928493,USA: First signs of economic revival,March 1983,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928567,The world economy: Risks and opportunities,May 1983,Günter Großer,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928568,The mediterranean policy of the EC—The case of agriculture,May 1983,Stefan A. Musto,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928569,The mediterranean policy of the EC— The case of industry,May 1983,Guido Ashoff,Wilhelm Hummen,,Male,Male,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928570,Omens from the terms of trade-expectations about the next few years,May 1983,John Levi,,,Male,Unknown,Unknown,Male,,1
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928571,Resource constraints and East European foreign trade structures,May 1983,Jan Winiecki,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928572,How powerful are the multinational corporations?,May 1983,Ehrenfried Pausenberger,,,Male,Unknown,Unknown,Male,,2
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928573,Consequences of the debt crisis,May 1983,Anton Konrad,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928574,South Korea: Successful large-scale international borrower,May 1983,Klaus Fertig,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928575,Economic development in Eastern Europe,May 1983,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928576,The economic situation in the Federal Republic of Germany,May 1983,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928209,The death knell for free world trade?,July 1983,Manfred Holthus,,,Male,Unknown,Unknown,Male,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928210,German export performance,July 1983,Sven W. Arndt,,,Male,Unknown,Unknown,Male,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928211,The integration of Japan into the world economy and its meaning for Germany,July 1983,Siegfried Böttcher,,,Male,Unknown,Unknown,Male,,1
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928212,Trends in the growth of Japanese international banking in Western Europe,July 1983,F. N. Burton,F. H. Saelens,,Unknown,Unknown,Unknown,Unknown,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928213,Economic recovery in developing countries,July 1983,Dietrich Kebschull,,,Male,Unknown,Unknown,Male,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928214,Regional policy in Third World countries,July 1983,Andreas Kopp,,,Male,Unknown,Unknown,Male,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928215,New forms of foreign investment in developing countries,July 1983,Werner Olle,,,Male,Unknown,Unknown,Male,,1
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928216,Ten years after the first oil crisis— OPEC's past and future,July 1983,Klaus Matthies,,,Male,Unknown,Unknown,Male,,
18.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928217,Prices of raw materials continue to rise,July 1983,Heinz Kolbe,,,Male,Unknown,Unknown,Male,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928218,Is the debt crisis getting out of control?,September 1983,Rainer Erbe,,,Male,Unknown,Unknown,Male,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928219,The impact of EC membership on Portugal and Spain,September 1983,C. J. Redston,,,Unknown,Unknown,Unknown,Unknown,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928220,Budgetary policy of the European Communities: Squaring the circle,September 1983,Gerhard Stahl,,,Male,Unknown,Unknown,Male,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928221,The new protectionism and the limits of structural adjustment,September 1983,Alfred Pfaller,,,Male,Unknown,Unknown,Male,,1
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928222,On the case for graduation,September 1983,K. A. Koekkoek,,,Unknown,Unknown,Unknown,Unknown,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928223,Exchange rate flexibility and the international liquidity “problem”,September 1983,G. Zis,,,Unknown,Unknown,Unknown,Unknown,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928224,Some remarks on the phenomenon of Islamic revivalism,September 1983,Cornelia Löffler-Lohmar,,,Female,Unknown,Unknown,Female,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928225,Economic reforms in the industrial sector of the People's Republic of China,September 1983,Wolfgang Klenner,,,Male,Unknown,Unknown,Male,,
18.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928226,World trade increasing at a modest pace,September 1983,,,,Unknown,Unknown,Unknown,Unknown,,
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928227,Missile deployment unlikely to impair East-West trade,November 1983,Klaus Bolz,,,Male,Unknown,Unknown,Male,,
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928228,The problems of the southward enlargement of the EC,November 1983,Konrad Neundörfer,,,Male,Unknown,Unknown,Male,,
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928229,Policy issues in West African integration,November 1983,Peter Robson,,,Male,Unknown,Unknown,Male,,1
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928230,Regional economic integration between developing countries,November 1983,Norbert Wagner,,,Male,Unknown,Unknown,Male,,1
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928231,Socio-cultural aspects of supply-side economics for developing countries,November 1983,Hermann Sautter,,,Male,Unknown,Unknown,Male,,2
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928232,Economic relations with newly industrialising countries,November 1983,Dietrich Kebschull,,,Male,Unknown,Unknown,Male,,
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928233,Economic policy strategies in major industrial countries,November 1983,Günter Großer,Günter Weinert,,Male,Male,Unknown,Male,,
18.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928234,The economic situation in the Federal Republic of Germany,November 1983,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928283,Disquieting dollar strength,January 1984,Hans-Eckart Scharrer,,,Unknown,Unknown,Unknown,Unknown,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928284,The community of ten after the Athens summit,January 1984,Rudolf Hrbek,,,Male,Unknown,Unknown,Male,,2
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928285,European agricultural policy at the crossroads,January 1984,Stefan Tangermann,,,Male,Unknown,Unknown,Male,,5
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928286,"External borrowing, capital formation and growth in developing countries",January 1984,Rainer Erbe,,,Male,Unknown,Unknown,Male,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928287,Ways out of the debt crisis,January 1984,Anton Konrad,,,Male,Unknown,Unknown,Male,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928288,Free trade means destabilisation,January 1984,Wolfgang Hager,,,Male,Unknown,Unknown,Male,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928289,Elites as agents of economic development,January 1984,Günter Endruweit,,,Male,Unknown,Unknown,Male,,1
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928290,Successes and dangers of Japanese foreign trade strategy,January 1984,Henry Krägenau,,,Male,Unknown,Unknown,Male,,
19.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928291,World economy out of the doldrums,January 1984,Günter Großer,Günter Weinert,,Male,Male,Unknown,Male,,1
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928292,Lessons from the debt crisis,March 1984,Manfred Holthus,,,Male,Unknown,Unknown,Male,,
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928293,Current EC-US economic conflicts,March 1984,Dieter Lösch,,,Male,Unknown,Unknown,Male,,
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928294,Causes of the growth crisis in the EC countries and strategies for overcoming it,March 1984,Thomas Baum,,,Male,Unknown,Unknown,Male,,
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928295,The IMF and the countries of Eastern Europe,March 1984,Petra Pissulla,,,Female,Unknown,Unknown,Female,,2
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928296,Origin and consequences of the debt crisis and ways of solving it,March 1984,Jürgen Westphalen,,,Male,Unknown,Unknown,Male,,1
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928297,Time for reorientation in Lomé III?,March 1984,H. Eisold,R. Hasse,,Unknown,Unknown,Unknown,Unknown,,
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928298,The international oil industry in the 1980s,March 1984,Jochen H. Mohnfeld,,,Male,Unknown,Unknown,Male,,1
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928299,Analysis of the structural development of the German economy,March 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928300,Germany: Cyclical increase in investment,March 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928301,Where is the dollar going?,May 1984,Armin Gutowski,,,Male,Unknown,Unknown,Male,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928302,National protectionism and common trade policy,May 1984,Georg Koopmann,,,Male,Unknown,Unknown,Male,,4
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928303,The common agricultural policy—Where now?,May 1984,Nick Butler,,,Male,Unknown,Unknown,Male,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928304,The European Monetary System five years on: Achievements and prospects,May 1984,Norbert Kleinheyer,Diethard B. Simmert,,Male,Male,Unknown,Male,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928305,International trade in oil: Effects on the balance of payments and exchange rates,May 1984,Renate Ohr,,,Female,Unknown,Unknown,Female,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928306,Neo-protectionism and economic growth,May 1984,Franz Peter Lang,,,Male,Unknown,Unknown,Male,,3
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928307,"Vested interests, domestic transparency and international trade policy",May 1984,Gary Banks,,,Male,Unknown,Unknown,Male,,1
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928308,The ecological handicap of the tropics,May 1984,Peter P. Waller,,,Male,Unknown,Unknown,Male,,1
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928309,Economic development in Eastern Europe,May 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928310,The economic situation in the Federal Republic of Germany,May 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928328,Global debt negotiatons— The wrong track,July 1984,Rainer Erbe,,,Male,Unknown,Unknown,Male,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928329,The prospects for the international economy,July 1984,Hans-Jürgen Schmahl,,,Unknown,Unknown,Unknown,Unknown,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928330,The IMF—A success story?,July 1984,Hans-Eckart Scharrer,,,Unknown,Unknown,Unknown,Unknown,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928331,Development without miracles: The World Bank after forty years,July 1984,Otto G. Mayer,,,Male,Unknown,Unknown,Male,,4
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928332,Supermercantilism as a European strategy: The road to stagnation,July 1984,Wolfgang Hager,,,Male,Unknown,Unknown,Male,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928333,Caught between self-destruction and reform,July 1984,Wilfried Lütkenhorst,,,Male,Unknown,Unknown,Male,,2
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928334,Dumping and anti-dumping measures,July 1984,Richard Senti,,,Male,Unknown,Unknown,Male,,1
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928335,The Reagan dollar,July 1984,George J. Viksnins,,,Male,Unknown,Unknown,Male,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928336,Inaccuracy in foreign trade statistics of LDCs: The case of the ASEAN area,July 1984,M. Kostecki,M. Tymowski,,Unknown,Unknown,Unknown,Unknown,,
19.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928337,World trade in economic upcurrent,July 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928338,UNIDO IV and the crisis in the UN system,September 1984,Dietrich Kebschull,,,Male,Unknown,Unknown,Male,,
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928339,The US economy under the influence of the Reagan experiment,September 1984,Oliver Landmann,,,Male,Unknown,Unknown,Male,,
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928340,The shadow economy—An expanding field of activity,September 1984,Eckhardt Wohlers,,,Male,Unknown,Unknown,Male,,1
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928341,The growing shadow economy: Implications for stabilization policy,September 1984,Dieter Cassel,,,Male,Unknown,Unknown,Male,,5
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928342,IMF and World Bank structural adjustment policies: Cooperation or conflict?,September 1984,Karl Wohlmuth,,,Male,Unknown,Unknown,Male,,2
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928343,Problems of migrant workers' return to their home countries,September 1984,Heiko Körner,,,Male,Unknown,Unknown,Male,,1
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928344,Developing countries in the environmental crisis,September 1984,Udo Ernst Simonis,,,Male,Unknown,Unknown,Male,,
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928345,Entrepreneurial cooperation between East and West in the first half of the 1980s,September 1984,Klaus Bolz,,,Male,Unknown,Unknown,Male,,3
19.0,5.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928346,The economic situation in Western Europe,September 1984,,,,Unknown,Unknown,Unknown,Unknown,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928347,EC enlargement: Problems ahead,November 1984,Hans-Eckart Scharrer,,,Unknown,Unknown,Unknown,Unknown,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928348,Reaganomics and the world economy,November 1984,Günter Großer,Günter Weinert,,Male,Male,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928349,Is the USA depriving the rest of the world of capital?,November 1984,Anton Konrad,,,Male,Unknown,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928350,Trade in services: its treatment in international forums and the problems ahead,November 1984,Siegfried Schultz,,,Male,Unknown,Unknown,Male,,2
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928351,Imports from developing countries: Reasons for protection and proposals for liberalization,November 1984,Dieter Schumacher,,,Male,Unknown,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928352,Developing countries rethink their approach to foreign investment,November 1984,Jürgen Kühn,,,Male,Unknown,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928353,Outlook for the grain market,November 1984,Nick Butler,,,Male,Unknown,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928354,The non-oil developing countries and OPEC: Coalition or conflict?,November 1984,C. Paul Hallwood,Stuart W. Sinclair,,Unknown,Male,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928355,Raw materials prices under pressure,November 1984,Heinz Kolbe,,,Male,Unknown,Unknown,Male,,
19.0,6.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928356,The economic situation in the Federal Republic of Germany,November 1984,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928445,CMEA: A new phase of economic growth?,January 1985,Klaus Bolz,,,Male,Unknown,Unknown,Male,,
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928446,European Agricultural Policy: Is there really no alternative?,January 1985,Eckart Guth,,,Male,Unknown,Unknown,Male,,1
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928447,The employment of foreigners in Western European industrial countries,January 1985,Heinz Werner,,,Male,Unknown,Unknown,Male,,
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928448,The significance of labour migration for the workers' countries of origin,January 1985,Thomas Straubhaar,,,Male,Unknown,Unknown,Male,,
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928449,Can the second generation succeed?,January 1985,Ralf M. Mohs,,,Male,Unknown,Unknown,Male,,2
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928450,The role of the state in foreign borrowing by developing countries,January 1985,Susanne Schattner,Klaus Stanzel,,Female,Male,Unknown,Mix,,
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928451,The South Bank: An economic assessment,January 1985,John C. Fahy,,,Male,Unknown,Unknown,Male,,1
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928452,China's new economic policy,January 1985,Armin Bohnet,Günther Jaehne,,Male,Male,Unknown,Male,,1
20.0,1.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928453,World economy: Restrained trend in 1985,January 1985,Günter Großer,Günter Weinert,,Male,Male,Unknown,Male,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928454,Hunger in Africa— A worldwide challenge,March 1985,Dietrich Kebschull,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928455,"The international competitiveness of Europe, the USA and Japan",March 1985,Dietmar Keller,,,Male,Unknown,Unknown,Male,,1
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928456,Western aid and trade policy trends,March 1985,Siegfried Schultz,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928457,The transfer of technology to developing countries,March 1985,Lutz Hoffmann,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928458,Regional rural development: The need for deregulation,March 1985,Karl Fasbender,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928459,Migrants' remittances and economic activity,March 1985,Thomas Straubhaar,,,Male,Unknown,Unknown,Male,,3
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928460,Integration and convergence,March 1985,G. N. Yannopoulos,,,Unknown,Unknown,Unknown,Unknown,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928461,Prospects for greater competition amongst European Community airlines,March 1985,C. J. Redston,,,Unknown,Unknown,Unknown,Unknown,,
20.0,2.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928462,Continuing expansion of the US economy,March 1985,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928463,World economy — Recovery still on a tightrope,May 1985,Günter Großer,,,Male,Unknown,Unknown,Male,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928464,The international debt crisis and the banks,May 1985,Otmar Emminger,,,Male,Unknown,Unknown,Male,,1
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928465,Hard currency indebtedness of the developed socialist countries,May 1985,Paul-Günther Schmidt,,,Unknown,Unknown,Unknown,Unknown,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928466,Deficiencies of orthodox foreign trade theory with regard to employment,May 1985,Detlef Lorenz,,,Male,Unknown,Unknown,Male,,2
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928467,The effects of tied and untied development loans,May 1985,Manfred Holthus,Dietrich Kebschull,,Male,Male,Unknown,Male,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928468,Do public budget deficits crowd out private capital expenditures?,May 1985,Hans-Peter Fröhlich,,,Unknown,Unknown,Unknown,Unknown,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928469,Monetary control in open economies: National versus global monetarism,May 1985,Gerhard Maier,,,Male,Unknown,Unknown,Male,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928470,Economic developments in Eastern Europe,May 1985,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,3.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02928471,The economic situation in the Federal Republic of Germany,May 1985,,,,Unknown,Unknown,Unknown,Unknown,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927001,From transatlantic partnership to permanent war?,July 1985,Manfred Holthus,,,Male,Unknown,Unknown,Male,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927002,Issues of European monetary integration,July 1985,Heinrich Matthes,,,Male,Unknown,Unknown,Male,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927003,The IMF’s adjustment concept,July 1985,Veronika Büttner,,,Female,Unknown,Unknown,Female,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927004,The lending policy of the International Monetary Fund,July 1985,Wolfgang Wetter,,,Male,Unknown,Unknown,Male,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927005,Underdevelopment through isolationism? Dependency theory in retrospect,July 1985,Hermann Sautter,,,Male,Unknown,Unknown,Male,,3
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927006,Revival of “inward-oriented development”?,July 1985,Franz Peter Lang,,,Male,Unknown,Unknown,Male,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927007,A new International Tin Agreement?,July 1985,Günter Behrendt,,,Male,Unknown,Unknown,Male,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927008,The causes of real exchange rate movements,July 1985,Beate Reszat,,,Female,Unknown,Unknown,Female,,
20.0,4.0,Intereconomics,,https://link.springer.com/article/10.1007/BF02927009,The world economy in summer 1985,July 1985,,,,Unknown,Unknown,Unknown,Unknown,,
