Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
55.0,2.0,Journal of Regulatory Economics,08 February 2019,https://link.springer.com/article/10.1007/s11149-019-09375-y,Entrepreneurial response to interstate regulatory competition: evidence from a behavioral discrete choice experiment,April 2019,Trey Malone,Antonios M. Koumpias,Per L. Bylund,Male,Male,Male,Male,"Economists have long known that heavy regulatory burdens distort business decision-making (Stigler 1971) as the total consequences of legislation (such as taxation, occupational licensing, and new business regulation) were acknowledged as early as Bastiat (1848, pp. 6)Footnote 1: In the economic sphere an act, a habit, an institution, a law produces not only one effect, but a series of effects. Of these effects, the first alone is immediate; it appears simultaneously with its cause; it is seen. The other effects emerge only subsequently; they are not seen; we are fortunate if we foresee them. 
This is an important matter because of the fierce subnational fiscal competition to attract new firms (Agrawal et al. 2015).Footnote 2 Interstate regulatory competition has the potential to lead to undesirable outcomes (Partridge and Olfert 2011), making it of seminal importance for state governments to understand how entrepreneurs decide between two competing locations. As states compete to induce new businesses to locate in their jurisdiction, fiscal gains from new business formation may be mitigated by generous tax breaks and non-tax incentives offered. In some cases, employers with high bargaining power such as Amazon can secure deals that may largely wipe the net fiscal gains from new business formation.Footnote 3 Many studies have evaluated the influence of government regulations on economic decision-making (Carruthers and Lamoreaux 2016). For example, Aidis et al. (2012) use the Global Entrepreneurship Monitor to display a robust negative association between entrepreneurial entry through the creation of new business start-ups, and the size of the government sector across 47 countries. Furthermore, Sobel et al. (2007) find that politically granted protectionist policies stifle entrepreneurship in developed economies. Using a cross-section of OECD countries, they estimate a negative and significant effect of increased administrative burden for start-ups on productive, market, and non-political entrepreneurship. Similarly, Klapper et al. (2006) identify the role of European market entry regulations in slowing the creation of new limited-liability firms, causing start-ups to be larger when young and to grow more slowly over time. Da Rin et al. (2011) use a panel of 17 European countries from 1997 through 2004 to find a significant negative and concave effect of corporate income taxation on firm entry rates. Bruce and Mohsin (2006) show that the federal top corporate income tax rate and payroll tax rate have a large negative effect on entrepreneurship and self-employment rates. Bailey and Thomas (2017) combine data from the Statistics of US Businesses and RegData, an index that measures the intensity of regulation in 215 separate industries in the US, to find that fewer new firms were created in relatively more regulated industries from 1998 to 2011. Despite this research, the extant literature on the relationship between regulation and entrepreneurship has been limited by the availability of data. Data constraints make observing the total effect of regulations difficult to uncover. Prior research on the impact of the regulatory burden on business location choice has typically employed readily available secondary data such as surveys or administrative data, which are limiting in their ability to observe people who choose not to start a business; thus, suffering from a form of survivorship bias in entrepreneurship (Cassar 2004). As a result, studies have struggled to accurately identify the characteristics of the entrepreneurs who decided against starting a business. Therefore, prior estimates in the empirical literature might be understating the effect of taxation and regulation on entrepreneurship by solely relying on successful business formation. Furthermore, rather than being able to estimate utility functions and make predictions soundly rooted in economic demand theory, most studies of entrepreneurial decision-making have been constrained to drawing inferences about entrepreneurial decision-making without directly observing the choice to start a business. As such, this article utilizes a novel technique to assess how state regulation such as licensing requirements, business registration processing times, and corporate tax rates influence whether and where new businesses choose to locate. Initially, we implement a discrete choice experiment (DCE) that elicits entrepreneurs’ preferences over new business formation in response to changes in the state regulatory and tax burden).Footnote 4 Stated simply, the DCE is a method firmly rooted in random utility theory that allows researchers to test hypotheses against demand theory while avoiding common econometric issues such as endogeneity and confounded variables (Hensher et al. 2015). Using a “branded” orthogonal fractional factorial experimental design, we consider two localities separated by a state border as potential new business formation locations; namely, Kansas City, Missouri (KCMO), and Kansas City, Kansas (KCKS) as well as the option of no new business formation anywhere. The DCE allows us to avoid some of key confounds inherent in many econometric analyses. As an example, consider the decision process for tax rates and the regulatory constraints imposed on entrepreneurs. These are often jointly determined by government expenditures and the incumbent political party. With a DCE, we can avoid any such confounds as we can exogenously determine the characteristics of the marketplace itself. It is important to note that we are posing an institutional question about the firm location choice, not a spatial one. By conducting the analysis within the same metropolitan area, we are abstracting away from discrepancies in firm location attractiveness due to spatial differences and solely examine those due to differences in the regulatory framework between localities. The inclusion of the alternative to not start a business to the choice set of the entrepreneur-respondent is what enables this study to overcome survivorship bias. By assuming that the number of entrepreneurial startups is a function of the demand of entrepreneurs to start a new business, we can estimate entrepreneurs’ indirect utility at each one of the three choices via a latent class logit model. Next, having generated primary data from experimental methods, we derive two policy-relevant statistics that constitute our main findings. First, we estimate the relative probabilities that an entrepreneur would start a business in each of the two states along with the probability that an entrepreneur will not start a business at all under the specified regulatory conditions. This statistic measures the isolated effect of each policy on entrepreneurship separately which allows us to assess the relative importance of the regulatory framework to the tax system in entrepreneurs’ business formation decision. Second, we evaluate the impact of changes in regulation on the likelihood the entrepreneur will choose to start her business in each state or not start a business at all by computing point elasticities of the probability of locating in state with respect to a marginal change in one of the three choice attributes (the two regulatory and the one tax variable). Since these are both “own-price” and “cross-price” in nature, we can infer the impact of policy changes not only within the policy’s jurisdiction but across borders, too. Thus, our second statistic is capturing the feedback loop effects of interstate regulatory and tax competition. The rest of the paper is organized as follows. Section 2 discusses the theoretical background of our experiment, and justifies our rationale for including occupational licensing, corporate taxes, and registration-processing time in our DCE. We develop and analyze a DCE to test how entrepreneurs’ location choice responds to changes in government regulatory and tax burden. This introduces a novel approach in generating credible estimates about key questions in entrepreneurship such as the effect of barriers to entry and taxation to new business formation. It should be noted that even though our DCE estimates are based on hypothetical choices, our findings may still suffer from survivorship bias as the surveyed population is still comprised of existing entrepreneurs. In Sect. 3, we explain the design of the DCE along with the data and methodology we employ. Section 4 presents the results, which suggest that the majority of entrepreneurs respond to changes in public policy in a manner consistent with economic theory. Section 5 concludes with a discussion of the limitations of our study as well as its implications for future research and policy.",9
55.0,2.0,Journal of Regulatory Economics,29 March 2019,https://link.springer.com/article/10.1007/s11149-019-09382-z,Funding natural monopoly infrastructure expansion: auctions versus regulated uniform access prices,April 2019,Peyman Khezr,Flavio M. Menezes,,Male,Male,Unknown,Male,"It is well understood that economic regulation is required to ensure that it is incentive compatible for the owner of a natural monopoly infrastructure to expand capacity. For example, owners of electricity transmission networks may have no incentives to expand capacity if by doing so it eliminates its congestion rents. Indeed, there is a large literature on the design, implementation and performance of proposed and existing regulatory regimes to incentivize the socially optimal expansion of existing natural monopoly networks.Footnote 1 In contrast, this paper assumes that the regulated firm is incentivized to expand capacity, and focuses instead on the impact of different mechanisms to elicit the users’ willingness to pay for the expansion of the natural monopoly infrastructure. We consider two key underlying economic phenomena. First, there is a public good aspect to the decision to build the new facility, as it may require more than one user to seek to access for the facility to be built. Second, users’ values for accessing the facility are private information. In particular, this paper characterizes equilibrium behavior in an auction where firms bid a unit price in order to fund and gain access to a new piece of natural monopoly infrastructure. Firms need access to this new facility to sell their output in a competitive market. For example, a small number of mines need access to rail and port infrastructure to export thermal or metallurgical coal to overseas markets where they are price takers. For simplicity, we consider the case of a new facility. For example this may be the case of a new rail line designed to connect new established mines to an existing port.Footnote 2 The new facility is built only if enough revenue is generated to cover its cost. The facility owner’s revenue is simply the access price times the quantity shipped or transported through the port or railroad. Access services are typically provided to firms via long-term capacity contracts. For example, in the case of rail and ports to transport commodities such as coal, new capacity is underwritten by long-term take-or-pay access contracts between the infrastructure provider and coal shippers (QCA 2013). In many jurisdictions, when access is regulated due to the natural monopoly characteristics of the facility, the service is provided by a monopolist and the price of access is determined by the regulator after the parties have signed long-term contracts. That is, long-term contracts determine quantities, with the price to be set or arbitrated by the economic regulator, with all parties anticipating that the regulator will determine a cost-based access price. In practice, when setting an access price, regulators are required to have regard to a number of factors, including static and dynamic efficiency, and pricing principles that only allow for price discrimination when it aids efficiency. Typically, regulators around the world set uniform prices for each class of users in a non-discriminatory way in order to satisfy these multiple objectives. For example, all coal miners served by a particular rail system, or a port, are likely to pay the same unit price for access. Setting a uniform access price is aimed at limiting the ability of a regulated monopolist provider to exercise market power through price discrimination or to favor particular users in the event the access provider is vertically integrated. Indeed, once a facility is built, setting a uniform price in a way that allows the infrastructure owner to recover its costs can be consistent with efficient outcomes. The focus here, however, is not on the price to be charged once the facility will be built. Instead, the question we address is whether the new facility will be built whenever the firms’ value for accessing it is greater than the cost of provision. While there may be a number of reasons why efficient provision may not occur, such as demand uncertainty, negotiation breakdown due to differences in attitudes towards risk or distinct discount rates, our emphasis is on the role of asymmetric information. This paper examines a situation where firms seeking access have private information about their net values for securing access, and the regulator commits to an access price—or a methodology to calculate such an access price—that does not take into account such private information. In particular, the regulator sets a uniform access price that will allow the infrastructure provider to recover its costs of provision in an ex-ante sense, that is, not accounting for the firms’ private information. Such a uniform access price, however, may be too high for some firms, who will not sign the long-term contract in anticipation of such high price. Thus, even if the firms’ total value for accessing the facility outweighs the cost of provision, such a facility may not be built under a uniform access price regime. The question we address in this paper is whether given the existence of asymmetric information, a decentralized mechanism, where access seekers bid an access price, may do better than the regulated uniform price. The answer to this question is not immediate as it is not clear that the auction will necessarily be more efficient because it reveals information, unlike the uniform-price regime which takes no account of private information. The nature of the trade-off that bidders face in the access rights auctions is different from that bidders face in a standard pay-your-bid auction. In particular, in a pay-your-bid auction with independent private values, bidders bid so as to just outbid the bidder with the second highest valuation, conditional on having the highest valuation. The Bayes Nash equilibrium balances the incentives to bid below one’s value to maximize profits conditional on winning with the incentives to bid as close as possible to one’s value to maximize the probability of winning. In particular, equilibrium behavior implies that as long as the reserve price is equal to the seller’s valuation, the auction is necessarily ex-post efficient; the object is guaranteed to go to the bidder with the highest valuation. In addition to the trade-off above, bidders in the access rights auction face an additional incentive to lower their bids below their willingness to pay due to free riding; a firm can increase its bid by x, the other firm can decrease its bid by x, while at the same time keeping the probability of provision constant. This means that, unlike in the standard auction, there is no presumption that the outcome is efficient, even from an ex-ante viewpoint. It follows that there is no a priori basis to determine which of the two mechanisms leads to more efficient outcomes. The contribution of the paper is to show that it is possible for an auction of access rights to dominate, in terms of ex-post efficiency, arguably the most common regulatory arrangement governing access to infrastructure (i.e., a regulated uniform-price). We note that, under a market mechanism, the auction revenue may exceed the cost of building the facility, which includes a return of and on capital. While we focus exclusively on ex-post efficiency—the probability of completion given that it is efficient to do so, there are regulatory instruments that can be used to eliminate this monopoly rent—for example, the excess auction revenue can be used to reduce the maximum allowable revenue under a revenue cap regime to limit the ability of the infrastructure owner to earn monopoly rents.",
55.0,2.0,Journal of Regulatory Economics,03 April 2019,https://link.springer.com/article/10.1007/s11149-019-09379-8,Has Dodd–Frank affected bank expenses?,April 2019,Thomas L. Hogan,Scott Burns,,Male,Male,Unknown,Male,"The regulation of U.S. commercial banks has been a central topic in the debate surrounding the 2008 financial crisis. Since the crisis, the banking system has experienced a substantial increase in the scale and scope of regulations. The landmark legislation on financial regulation during this period has been the Dodd–Frank Wall Street Reform and Consumer Protection Act of 2010 (the Dodd–Frank Act), “the most comprehensive set of reforms to our financial system since the Great Depression” (U.S. Department of the Treasury 2017). Now a decade since the financial crisis, regulatory reforms remain a topic of controversy, due in part to the lack of quantitative studies of the effects of the Dodd–Frank Act. While the size and scope of regulatory expansion are beyond dispute, the question of whether the act has imposed significant costs on banks remains controversial. In a 2012 survey, the American Bankers Association (ABA) concluded that the act imposed “daunting new compliance, operational, and recordkeeping burdens on all banks” (ABA 2012, p. 4). In his 2012 congressional testimony, chairman of the Community Bankers Council of the ABA William Grant made the “very conservative” estimate that the act raised industry compliance costs by “$50 billion annually, or about 12 percent of total bank operating costs” (Grant 2012, p. 4). Former National Economic Council director Gary Cohn claims that Dodd–Frank costs banks “literally hundreds of billions of dollars of regulatory costs every year” (Bender and Paletta 2017). Another issue is the differential effects of regulation on small and large banks. While the primary rationale for Dodd–Frank was to increase oversight of systemically important financial institutions (SIFIs), critics argue the act has disproportionately affected smaller banks. A survey of more than 200 community banks by Peirce et al. (2014, p. 64) finds “substantially increased compliance costs” due to Dodd–Frank. They report that “more than eighty percent of respondents saw their compliance costs rise by more than five percent since 2010” (p. 3). Despite the increases cited by commercial bankers, studies by financial regulators find little evidence of cost increases following the implementation of the Dodd–Frank Act. Two leading studies, for instance, find no substantial increase in noninterest expenses. McCord and Prescott (2014, p. 42) find that although there was a slight increase in noninterest expenses after Dodd–Frank, “the increase is relatively small and, more importantly, the size of these expenses is just too small to have a big effect on bank profitability.” The Government Accountability Office (GAO 2015, p. 39) similarly finds that “noninterest expenses have decreased or remained flat since the financial crisis.” It also disputes the claim that smaller banks have been disproportionately hurt by higher costs, concluding that “noninterest expenses generally have fallen for banks of all sizes since the third quarter of 2010” (p. 42). What explains this discrepancy between what bankers and regulators believe about the effects of Dodd–Frank? This study attempts to resolve this question by expanding on previous studies in three ways. First, we separate our dataset into large banks with $10 billion or more in total assets and small banks with < $10 billion since banks above and below the $10 billion threshold are subject to different regulations and therefore might be affected differently. Second, we divide total noninterest expenses into two categories: salary and non-salary expenses. We then consider four subcategories of non-salary expenses that might be related to regulatory compliance: legal, data processing, auditing and consulting. Third, we use a measure of regulatory restrictions on the banking industry to assess how changes in regulation affect bank expenses. Our results shed light on why bankers and regulators hold such divergent views on how Dodd–Frank has affected bank expenses. Charts in Sect. 3 show increases in non-salary expenses prior to Dodd–Frank, which is consistent with McCord and Prescott (2014) and GAO (2015), while increases in salary expenses do not occur until the later years of our sample, which are beyond the time periods used in other studies. Using regression analysis, we find non-salary, noninterest expenses typically show a one-time increase following Dodd–Frank. Salary expenses are mostly related to increases in regulations, although they also exhibit a one-time increase for small banks after Dodd–Frank. The results imply increases in total noninterest expenses after the passage of Dodd–Frank in the range of $58.7 billion to $86.1 billion per year.",18
55.0,3.0,Journal of Regulatory Economics,01 June 2019,https://link.springer.com/article/10.1007/s11149-019-09383-y,Maximum entropy: a stochastic frontier approach for electricity distribution regulation,June 2019,Elvira Silva,Pedro Macedo,Isabel Soares,Female,Male,Female,Mix,,
55.0,3.0,Journal of Regulatory Economics,17 June 2019,https://link.springer.com/article/10.1007/s11149-019-09387-8,Does the ban on trans-fats improve public health? In search of the optimal policy response,June 2019,Mitja Kovac,Rok Spruk,,Male,Male,Unknown,Male,"One of the most debated public health concerns across industrialized countries that has triggered the attention of health care agencies, consumer protection authorities and legal and economic scholars is the widespread use of artificially produced trans-fats in food industry. Trans fatty acids (TFA) are unsaturated fatty acids found in the food chain. TFA occur naturally at low levels in dairy products and meat from ruminant animals (e.g. beef, lamb etc.). They are also produced during industrial hydrogenation and deodorization of vegetable oils to produce more solid fats that are sometimes used in the manufacturing of foods (e.g. margarines, biscuits) and for use in catering outlets. Initially, trans-fats were thought to be a healthy alternative to animal fats because they are unsaturated and come primarily from plant oils. However, in 1990 scientists made a startling discovery by showing that trans fats tend to increase LDL (bad) cholesterol and decrease HDL (good) cholesterol (Han et al. 2002; Mozaffarian et al. 2004, 2006). More studies over the years confirmed this finding (Baer et al. 2004; Teegala et al. 2009; Brouwer et al. 2013). So far, we know that trans fats have a strongly deleterious impact on heart and metabolism in general (Lemaitre et al. 2002; Stender and Dyerberg 2003; Oh et al. 2005; Uauy et al. 2009; Missmer et al. 2010; Trevizol et al. 2015). Biological studies have mainly examined the effect of the consumption of trans fatty acids on cardiovascular risk factors, particularly the effect of these on lipoprotein metabolism. Epidemiological studies established a long time ago that high plasma concentrations of total cholesterol (TC) and LDL cholesterol (C-LDL) and low concentrations of HDL cholesterol (C-HDL) were reliable cardiovascular risk markers (Ascherio et al. 1994). In the early 1990s, clinical trials showed that consumption of trans fatty acids led to an increase in plasma cholesterol, particularly LDL, and a fall in HDL cholesterol (C-HDL) was also observed in some cases (Koletzko 1992). A meta-analysis performed by Mensink (2016), involving 60 nutritional interventions, was used to evaluate the effects of different fatty acids, including trans fatty acids, on the total cholesterol/C-HDL ratio. In particular, it was shown that a 1% increase in trans fatty acid consumption at the expense of carbohydrates could lead to an increase in C-LDL of + 0.040 mmol/L; on the other hand, the effect on C-HDL was found to be similar to that of carbohydrates (Mensink 2016; Mensink et al. 2016). The estimated impact on the total cholesterol/C-HDL ratio was found to be + 0.22 mmol/L. When carbohydrates were replaced by palmitic acid, considered to be hypercholesterolemic, the effects observed were identical to those obtained with trans monoenes relative to C-LDL (Mensink et al. 2016). However, the empirical evidence on how the strategies employed worldwide to reduce trans-fats (TFA) levels in food have impacted on health outcomes is limited. Some studies have drawn parallels between the introduction of mandatory TFA labelling and lower levels of plasma TFA or TFA in breast milk (Vesper et al. 2012; Ratnayake et al. 2009). A WHO study estimated that reductions in population TFA intakes of 0.5 and 0.8% of daily energy could result in approximately 3500 and 4700 fewer heart disease-related deaths per year in the UK (O’Flaherty et al. 2012). In addition, Restrepo and Rieger (2016a) investigate TFA ban in New York State and find that the policy caused a 4% reduction in CVD mortality rates, or 12 fewer CVD deaths per 100,000 persons per year. Policymakers have paid much attention to the use of trans fats in dairy products to tackle their harmful effects on public health. A growing awareness of the adverse effects of trans fats on health has triggered extensive discussion on the optimal regulatory intervention by public authorities (Ogus 2004). For example, in 2003 the World Health Organisation recommended that trans fats make up no more than 1% of a person’s diet and in 2013, the United States Food and Drug Administration (FDA) issued a preliminary determination that partially hydrogenated oils (which contain trans fats) are not “generally recognized as safe”, which was expected to lead to a ban on industrially produced trans fats from the American diet. In 2015, the FDA finalized its determination that trans fats are not generally recognized as safe, and set a three-year time limit for their removal from all processed foods. Other policymakers have responded by adopting mandatory labels of trans fats on packaged foods. Such labels comprise a form of information disclosure to consumer without a direct interference in the food supply. Many policymakers in industrialized countries have tried to tackle the harmful effects of trans fats by implementing a multitude of voluntary regulatory measures such as voluntary labelling system, non-mandatory industry guidelines, public campaign against trans fats, pledges to voluntarily reduce trans fats in food outlets, or government-mandated public health responsibility deals (Hendry et al. 2015). Our investigation seeks to evaluate the ban on trans fats versus non-ban trans-fat legislation on public health outcomes empirically. In 2003, Denmark was the first industrialized country to outlaw the use of industrially produced TFAs (Leth et al. 2006). In 2008 and 2009, Switzerland and Austria followed suit by implementing a partial ban on trans fats with numerous exceptions. In 2011, Iceland followed the Danish example and outlawed trans fats while Norway and Hungary only partially banned trans fats in 2014. The empirical evidence overwhelmingly suggests large public health benefits of the trans-fats ban. First, Restrepo and Rieger (2016b) examine the effects of the trans-fats ban on cardiovascular diseases drawing on the Denmark’s ban introduced in 2003. They show that before the trans fat policy was implemented, CVD mortality rates in Denmark closely tracked those of a weighted average of other OECD countries (Restrepo and Rieger (2016b). In the years before the policy, the annual mean was 441.5 deaths per 100,000 people in Denmark and 442.7 in the synthetic control group. In the 3 years after the policy was implemented, mortality attributable to CVD decreased on average by about 14.2 deaths per 100,000 people per year in Denmark relative to the synthetic control group (Restrepo and Rieger 2016b). And second, Restrepo and Rieger (2016a) analyse the impact of trans fats ban in the state of New York on the mortality rate from coronary heart diseases (CHD) by exploiting the within-state variation and differential timing of the ban. Our paper joints this scholarly debate and seeks to provide empirical evidence on how the regulatory strategies employed worldwide to reduce trans-fats levels in food might have affected health outcome and suggest that a wide elimination of trans fats might be the most effective regulatory strategy. Namely, this paper contributes to the existing literature by studying the effect of the ban on the obesity rates and by assessing the impact of trans-fat regulation (other regulatory policies) other than the ban. Particularly, it attempts to offer several marginal contributions to the existing literature. First, while the existing evidence suggests a marked drop in CHD-related mortality in response to the trans-fats ban, the impact of the ban on public health outcomes other than CHD-mortality is less known. And second, the effects of non-ban trans-fats legislation on CHD mortality rates and non-CHD public health outcomes are to the date little known while such an assessment is critical to better understand the effectiveness of ban versus non-ban legislation in influencing health outcomes. We specifically evaluate the effects of the trans-fat ban and voluntary regulation on public health outcomes for a panel of 39 countries in the period 1990–2015 drawing on the ban implemented by Denmark in 2003. To this end, we employ difference-in-differences identification strategy to evaluate the public health benefits of trans-fat legislation, and compare cardiovascular mortality and obesity rates between Denmark and the rest of the OECD countries as a control sample. Our preferred difference-in-differences specification suggests that the ban is associated with 2.9% drop in the coronary heart disease-related mortality rate, and with about 1 percentage point reduction in childhood- and adolescent obesity rate. On the normative note, our results imply that the ban and mandatory labels are preferable to non-ban trans-fats self-regulation and demand-driven trans-fat initiatives such as guidelines and campaigns in terms of public health benefits (Stender et al. 2006; Cohen 2014), and appear to be superior form of “new paternalism” in removing the negative externalities arising from the consumption of trans fats. The rest of the article is organized as follows. Section 2 reviews trans-fat policies, medical literature and legislation, Sect. 3 discusses the identification strategy, Sect. 4 presents the data, and Sect. 5 presents the results and falsification check. Section 6 concludes.",2
55.0,3.0,Journal of Regulatory Economics,12 March 2019,https://link.springer.com/article/10.1007/s11149-019-09378-9,The curse of low-valued recycling,June 2019,Hiroaki Ino,Norimichi Matsueda,,Male,Unknown,Unknown,Male,"In the presence of a household’s incentive to illegally dispose of its waste, a so-called “two-part instrument (2PI)” or “deposit-refund scheme (DRS)” is considered to be a more effective policy tool over others.Footnote 1 To the best of our knowledge, however, most of the previous studies have not paid close attention to the possibility that commercially-transacted recyclable wastes are illegally disposed by firms and do not actually get recycled.Footnote 2 Especially when the government offers a subsidy for simply obtaining wastes in a recycling market, illegal disposal can be the most profitable option for firms just because of the provision of the subsidy. 
Ino (2011) examines the implications of such illicit behaviors by firms in determining the optimal policy structure and respective policy levels,Footnote 3 and finds that a DRS is still reasonably effective as long as the net private benefit of recycling is positive, at least, up to a certain extent. Unfortunately, this condition does not always hold in reality. Recycled materials from used PET bottles and glass containers currently possess very small economic values, as opposed to, say, aluminum cans. In contrast with Ino (2011), which focuses on financially-profitable recyclables, this paper explores whether low-valued recyclables yields qualitatively different economic implications from what holds for non-low-valued recyclables, and, if so, how an optimal policy scheme can be structured. In general, the recycling of containers and packaging have recently seen increasing governmental involvement in the forms of taxes and subsidies in many developed countries. Low-valued recyclables may get recycled solely due to the presence of these policies, and the mere fact of private firms’ participating in residual waste trades does not imply that the recycling is socially desirable. However, it is not necessarily the case that such “low-valued recycling” is inefficient from a society’s perspective, especially when the disposal cost of the waste is large. Recycling can be justified on the social welfare ground even if a recycled material per se has a fairly low market value. For instance, incineration of scrap tires can pose a serious environmental problem as they result in thick smoke which can contain pollutants harmful to human health throughout the surrounding area. Disposing of tires in landfills can also create potentially significant environmental issues as those tires tend to rise to the surface, and they have also been proven to be serious breeding grounds for mosquitoes and can leach toxic chemicals into groundwater.Footnote 4 In order to raise funds to address the current stockpile issue and to prevent future problems by increasing recycling and proper disposal of scrap tires, many states in the U.S. now collect the deposits on tire purchases and they are used to subsidize scrap tire processors or sales of products made from scrap tires (Walls 2013). On the other hand, Kinnaman et al. (2014) report by carefully estimating the net social benefits of recycling household solid wastes that the welfare-maximizing recycling rates would be well below the observed and mandated recycling rates for Japan and perhaps for other developed nations as well. When the recycled materials have very low economic values, this potential “over-encouragement” of recycling can also lead to firms’ illegal disposal of wastes that are initially intended for recycling. In Japan, for instance, numerous midnight dumping cases of cleansed and properly-sorted PET bottles in large chunks have been reported in the news media since the implementation of the Law for the Promotion of Sorted Collection and Recycling of Containers and Packaging (or, the Container and Packaging Recycling Law, in short) in 1997. Given typically enormous volumes of those wastes, it is obvious that they were discarded by firms and not by households. In principle, the law is intended to make the manufacturers of packaging and the retailers of packaged products financially responsible for the disposal of the packaging wastes and also to encourage the recycling of those wastes by providing extra monetary incentives for recyclers. It is suspected, however, that some recyclers have taken advantage of the law and received illegitimate financial benefits for the recycling activities they have not conducted properly. Whereas the law’s administrator, the Japan Containers and Packaging Recycling Association, claims that “recycling fees are paid to recyclers after it has been confirmed that the recycled materials have been sold to the users of these goods” on its own website,Footnote 5 several news media reported cases where the products made of the supposedly “recycled” materials proved to contain very little or effectively no recycled content when they were tested in laboratories.Footnote 6 This paper examines how to deal with low-valued recyclable wastes by using the framework of Ino (2011), which includes disposal and recycling activities and considers the government’s monitoring cost in preventing firms from disposing of collected wastes illicitly. As one of our new contributions, we modify the crucial condition of Ino (2011) and explore the situation where the recycled material has such a small market value that always makes the net private benefit of recycling negative for a recycler (referred to as a low-valued recyclable in this article). Furthermore, in order to examine whether the government should create a recycling market under the possibility of improper disposal options, we analyze the model by covering all the relevant boundary cases for recycling activities as well as for illegal disposal activities. Consequently, our model yields the four distinct equilibrium cases: (i) a “No Market” case where a recycling market does not emerge; (ii) an “Illegal Market” case where all the transacted wastes are disposed of illegally; (iii) a “Mixed Market” case where legal and illegal recycling activities coexist; and (iv) a “Legal Market” case where all the transacted wastes are recycled properly. Moreover, we show that the second-best policy for a low-valued recyclable is either one of the two following schemes: a deposit-refund scheme (DRS) that gives birth to a legal recycling market and an advanced-disposal fee (ADF) that does not create any recycling market. An ADF is often considered to be a socially inferior policy tool compared to a DRS because an ADF provides an insufficient incentive for recycling. In contrast, our result indicates that, when a monitoring cost on a firm is taken into account, it can be quite plausible that an ADF should be favored over a DRS by the government.Footnote 7 We also discuss how an “over-encouragement” of recycling can be easily induced in the process of implementing such a policy set, in particular, when the government intends to launch a recycling market. Scrutinizing the structure of the second-best policy set reveals that information available only in the recycling market is necessary to select the optimal policy scheme, i.e., whether a recycling market should be created by a DRS or it should not be created by an ADF, and to implement it appropriately, i.e., how heavily recycling activities should be encouraged by a DRS. Thus, in the absence of commercially viable recycling market, a policymaker has to face critical information deficiency in its implementation. This is in stark contrast to a DRS for a non-low-valued recyclable as is shown in Ino (2011). This informational challenge associated with a low-valued recyclable makes a policymaker quite clueless to select the policy scheme optimally and could result in the creation of a socially inefficient recycling market.Footnote 8 Policies chosen by such an ill-informed policymaker can lead to substantial illegal waste disposal by firms or to an exorbitant monitoring cost if the government wishes to create a proper recycling market. The paper is organized as follows. The next section describes our economic model and explains the first-best policy under the supposition of an always-compliant firm. Section 3 extends the analysis by considering the possibility of a non-compliant firm and derives the above-mentioned market equilibrium, and Sect. 4 describes the second-best policy set for low-valued recyclables. Then, in Sect. 5, we discuss why it would be quite difficult to actually implement the second-best deposit-refund policy for a low-valued recyclable product without over-encouraging recycling activities. The final section concludes the paper. The mathematical proofs of all the propositions in this paper can be found in the “Appendix”.",2
55.0,3.0,Journal of Regulatory Economics,14 June 2019,https://link.springer.com/article/10.1007/s11149-019-09384-x,Effects of environmental regulation on air pollution control in China: a spatial Durbin econometric analysis,June 2019,Xueping Wu,Ming Gao,Wei Li,Unknown,,,Mix,,
55.0,3.0,Journal of Regulatory Economics,29 June 2019,https://link.springer.com/article/10.1007/s11149-019-09388-7,To favor more or less? Corporate lobbying over preferential treatment to state-owned enterprises,June 2019,Dapeng Cai,Jie Li,,Unknown,,Unknown,Mix,,
56.0,1.0,Journal of Regulatory Economics,05 August 2019,https://link.springer.com/article/10.1007/s11149-019-09386-9,What can deregulators deregulate? The case of electricity,August 2019,Tin Cheuk Leung,Kwok Ping Ping,Kevin K. Tsui,,Unknown,Male,Mix,,
56.0,1.0,Journal of Regulatory Economics,13 June 2019,https://link.springer.com/article/10.1007/s11149-019-09385-w,Incentives for efficient pricing mechanism in markets with non-convexities,August 2019,Hung-po Chao,,,Unknown,Unknown,Unknown,Unknown,,
56.0,1.0,Journal of Regulatory Economics,19 August 2019,https://link.springer.com/article/10.1007/s11149-019-09389-6,On the functioning of a capacity market with an increasing share of renewable energy,August 2019,Sebastian Schäfer,Lisa Altvater,,Male,Female,Unknown,Mix,,
