Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
44.0,1.0,The Journal of Real Estate Finance and Economics,09 November 2011,https://link.springer.com/article/10.1007/s11146-011-9354-8,Introduction to Special Issue on the Economics of Information in Real Estate Markets,January 2012,Dean H. Gatzlaff,G. Stacy Sirmans,,Male,Unknown,Unknown,Male,,
44.0,1.0,The Journal of Real Estate Finance and Economics,06 April 2011,https://link.springer.com/article/10.1007/s11146-011-9309-0,"Developers, Herding, and Overbuilding",January 2012,Gregory P. DeCoster,William C. Strange,,Male,Male,Unknown,Male,,19
44.0,1.0,The Journal of Real Estate Finance and Economics,31 May 2011,https://link.springer.com/article/10.1007/s11146-011-9321-4,The Subprime Crisis and House Price Appreciation,January 2012,William N. Goetzmann,Liang Peng,Jacqueline Yen,Male,,Female,Mix,,
44.0,1.0,The Journal of Real Estate Finance and Economics,26 October 2010,https://link.springer.com/article/10.1007/s11146-010-9288-6,Asymmetric Information in the Subprime Mortgage Market,January 2012,James B. Kau,Donald C. Keenan,V. Carlos Slawson,Male,Male,Unknown,Male,,5
44.0,1.0,The Journal of Real Estate Finance and Economics,02 October 2010,https://link.springer.com/article/10.1007/s11146-010-9282-z,"Information, Search, and House Prices: Revisited",January 2012,Keith Ihlanfeldt,Tom Mayock,,Male,Male,Unknown,Male,,43
44.0,1.0,The Journal of Real Estate Finance and Economics,15 October 2010,https://link.springer.com/article/10.1007/s11146-010-9289-5,Presale Contract and its Embedded Default and Abandonment Options,January 2012,Su Han Chan,Ko Wang,Jing Yang,,,,Mix,,
44.0,1.0,The Journal of Real Estate Finance and Economics,16 November 2010,https://link.springer.com/article/10.1007/s11146-010-9290-z,Distressed Properties: Valuation Bias and Accuracy,January 2012,Shuang Zhu,R. Kelley Pace,,,Unknown,Unknown,Mix,,
44.0,1.0,The Journal of Real Estate Finance and Economics,07 December 2010,https://link.springer.com/article/10.1007/s11146-010-9294-8,Information Producers and Valuation: Evidence from Real Estate Markets,January 2012,David H. Downs,Z. Nuray Güner,,Male,Unknown,Unknown,Male,,4
44.0,1.0,The Journal of Real Estate Finance and Economics,21 September 2010,https://link.springer.com/article/10.1007/s11146-010-9271-2,"Real Estate Ownership, Leasing Intensity, and Value: Do Stock Returns Reflect a Firm’s Real Estate Holdings?",January 2012,David C. Ling,Andy Naranjo,Michael Ryngaert,Male,Male,Male,Male,,18
44.0,1.0,The Journal of Real Estate Finance and Economics,21 May 2011,https://link.springer.com/article/10.1007/s11146-011-9320-5,"Cash Flow Volatility, Prices and Price Volatility: An Experimental Study",January 2012,Nuriddin Ikromov,Abdullah Yavas,,Male,Male,Unknown,Male,,10
44.0,1.0,The Journal of Real Estate Finance and Economics,01 September 2011,https://link.springer.com/article/10.1007/s11146-011-9339-7,On the Hybrid Nature of REITs,January 2012,Walter I. Boudry,N. Edward Coulson,Crocker H. Liu,Male,Unknown,Unknown,Male,,51
44.0,1.0,The Journal of Real Estate Finance and Economics,14 September 2010,https://link.springer.com/article/10.1007/s11146-010-9275-y,Information Uncertainty and the Post-Earnings-Announcement Drift Anomaly: Insights from REITs,January 2012,S. McKay Price,Dean H. Gatzlaff,C. F. Sirmans,Unknown,Male,Unknown,Male,,24
45.0,1.0,The Journal of Real Estate Finance and Economics,24 April 2012,https://link.springer.com/article/10.1007/s11146-012-9362-3,Special Issue Introduction,June 2012,Richard Green,K. W. Chau,Seow Eng Ong,Male,Unknown,Unknown,Male,,
45.0,1.0,The Journal of Real Estate Finance and Economics,02 June 2011,https://link.springer.com/article/10.1007/s11146-011-9323-2,"Optimal Portfolio Choices, House Risk Hedging and the Pricing of Forward House Transactions",June 2012,Gang-Zhi Fan,Ming Pu,Seow Eng Ong,Unknown,,Unknown,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,06 May 2011,https://link.springer.com/article/10.1007/s11146-011-9318-z,The Market for Real Estate Presales: A Theoretical Approach,June 2012,Robert Edelstein,Peng Liu,Fang Wu,Male,,,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,31 May 2011,https://link.springer.com/article/10.1007/s11146-011-9326-z,Liquidity and Information Asymmetry in the Real Estate Market,June 2012,Siu Kei Wong,C. Y. Yiu,K. W. Chau,Unknown,Unknown,Unknown,Unknown,,
45.0,1.0,The Journal of Real Estate Finance and Economics,18 May 2011,https://link.springer.com/article/10.1007/s11146-011-9322-3,Residential Mobility Decisions in Japan: Effects of Housing Equity Constraints and Income Shocks under the Recourse Loan System,June 2012,Miki Seko,Kazuto Sumita,Michio Naoi,Female,Male,Male,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,23 September 2009,https://link.springer.com/article/10.1007/s11146-009-9206-y,The Impact of Property Condition Disclosure Laws on Housing Prices: Evidence from an Event Study Using Propensity Scores,June 2012,Anupam Nanda,Stephen L. Ross,,Male,Male,Unknown,Male,,30
45.0,1.0,The Journal of Real Estate Finance and Economics,26 April 2011,https://link.springer.com/article/10.1007/s11146-011-9315-2,Default Clustering Risks in Commercial Mortgage-Backed Securities,June 2012,Gang-Zhi Fan,Tien Foo Sing,Seow Eng Ong,Unknown,,Unknown,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,06 April 2010,https://link.springer.com/article/10.1007/s11146-010-9249-0,Tail Dependence in International Real Estate Securities Markets,June 2012,Jian Zhou,Yanmin Gao,,,Unknown,Unknown,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,28 April 2010,https://link.springer.com/article/10.1007/s11146-010-9252-5,Extreme Risk Measures for International REIT Markets,June 2012,Jian Zhou,Randy I. Anderson,,,,Unknown,Mix,,
45.0,1.0,The Journal of Real Estate Finance and Economics,06 May 2010,https://link.springer.com/article/10.1007/s11146-010-9253-4,Institutional Investors and Firm Efficiency of Real Estate Investment Trusts,June 2012,Richard Chung,Scott Fung,Szu-Yin Kathy Hung,Male,Male,Unknown,Male,,36
45.0,1.0,The Journal of Real Estate Finance and Economics,23 May 2010,https://link.springer.com/article/10.1007/s11146-010-9255-2,"Home Price Risk, Local Market Shocks, and Index Hedging",June 2012,DeForest McDuff,,,Unknown,Unknown,Unknown,Unknown,,
45.0,1.0,The Journal of Real Estate Finance and Economics,27 May 2010,https://link.springer.com/article/10.1007/s11146-010-9258-z,GSE Activity and Mortgage Supply in Lower-Income and Minority Neighborhoods: The Effect of the Affordable Housing Goals,June 2012,Neil Bhutta,,,Male,Unknown,Unknown,Male,,31
45.0,1.0,The Journal of Real Estate Finance and Economics,22 June 2010,https://link.springer.com/article/10.1007/s11146-010-9259-y,REIT Stock Prices with Inflation Hedging and Illusion,June 2012,William G. Hardin III,Xiaoquan Jiang,Zhonghua Wu,Male,Unknown,Unknown,Male,,15
45.0,2.0,The Journal of Real Estate Finance and Economics,28 June 2011,https://link.springer.com/article/10.1007/s11146-011-9330-3,Racial Discrimination and Mortgage Lending,August 2012,James B. Kau,Donald C. Keenan,Henry J. Munneke,Male,Male,Male,Male,,21
45.0,2.0,The Journal of Real Estate Finance and Economics,04 August 2010,https://link.springer.com/article/10.1007/s11146-010-9260-5,Delegating Eminent Domain Powers to Private Firms: Land Use and Efficiency Implications,August 2012,Geoffrey K. Turnbull,,,Male,Unknown,Unknown,Male,,8
45.0,2.0,The Journal of Real Estate Finance and Economics,14 September 2010,https://link.springer.com/article/10.1007/s11146-010-9272-1,Frothy Housing Markets and Local Stock-Price Movements,August 2012,Christopher W. Anderson,Eli Beracha,,Male,Female,Unknown,Mix,,
45.0,2.0,The Journal of Real Estate Finance and Economics,23 July 2010,https://link.springer.com/article/10.1007/s11146-010-9262-3,Spatial Variation in the Determinants of House Prices and Apartment Rents in China,August 2012,Dean M. Hanink,Robert G. Cromley,Avraham Y. Ebenstein,Male,Male,Male,Male,,46
45.0,2.0,The Journal of Real Estate Finance and Economics,04 August 2010,https://link.springer.com/article/10.1007/s11146-010-9264-1,Market States and the Effect on Equity REIT Returns due to Changes in Monetary Policy Stance,August 2012,Ming-Chi Chen,Chi-Lu Peng,Jhih-Hong Zeng,Unknown,Unknown,Unknown,Unknown,,
45.0,2.0,The Journal of Real Estate Finance and Economics,21 September 2010,https://link.springer.com/article/10.1007/s11146-010-9280-1,Market Value of REIT Liquidity,August 2012,Matthew D. Hill,G. Wayne Kelly,William G. Hardin III,Male,Unknown,Male,Male,,19
45.0,2.0,The Journal of Real Estate Finance and Economics,18 August 2010,https://link.springer.com/article/10.1007/s11146-010-9266-z,Earnings Conference Call Content and Stock Price: The Case of REITs,August 2012,James S. Doran,David R. Peterson,S. McKay Price,Male,Male,Unknown,Male,,69
45.0,2.0,The Journal of Real Estate Finance and Economics,18 September 2010,https://link.springer.com/article/10.1007/s11146-010-9276-x,"Dividend Size, Yield, Clienteles and REITs",August 2012,William G. Hardin III,Gow-Cheng Huang,Kartono Liano,Male,Unknown,Unknown,Male,,5
45.0,2.0,The Journal of Real Estate Finance and Economics,04 August 2010,https://link.springer.com/article/10.1007/s11146-010-9263-2,Financial Opacity and Firm Performance: The Readability of REIT Annual Reports,August 2012,Stephen J. Dempsey,David M. Harrison,Michael J. Seiler,Male,Male,Male,Male,,43
45.0,2.0,The Journal of Real Estate Finance and Economics,24 August 2010,https://link.springer.com/article/10.1007/s11146-010-9267-y,"Minimum Service Requirements, Limited Brokers and Menuing of Services",August 2012,Kimberly R. Goodwin,Ken H. Johnson,Leonard V. Zumpano,,Male,Male,Mix,,
45.0,2.0,The Journal of Real Estate Finance and Economics,01 September 2010,https://link.springer.com/article/10.1007/s11146-010-9265-0,"Asymmetric Correlation and Volatility Dynamics among Stock, Bond, and Securitized Real Estate Markets",August 2012,Jian Yang,Yinggang Zhou,Wai Kin Leung,,Unknown,,Mix,,
45.0,2.0,The Journal of Real Estate Finance and Economics,22 July 2010,https://link.springer.com/article/10.1007/s11146-010-9261-4,Estimating Real Estate Price Movements for High Frequency Tradable Indexes in a Scarce Data Environment,August 2012,Sheharyar Bokhari,David Geltner,,Unknown,Male,Unknown,Male,,23
45.0,3.0,The Journal of Real Estate Finance and Economics,02 October 2010,https://link.springer.com/article/10.1007/s11146-010-9283-y,Model Stability and the Subprime Mortgage Crisis,October 2012,Xudong An,Yongheng Deng,Vincent W. Yao,Unknown,Unknown,Male,Male,,16
45.0,3.0,The Journal of Real Estate Finance and Economics,25 September 2010,https://link.springer.com/article/10.1007/s11146-010-9281-0,Risk versus Demographics in Subprime Mortgage Lending: Evidence from Three Connecticut Cities,October 2012,Sara T. DeLoughy,,,Female,Unknown,Unknown,Female,,1
45.0,3.0,The Journal of Real Estate Finance and Economics,06 October 2010,https://link.springer.com/article/10.1007/s11146-010-9287-7,Liquidity and the Future Stock Returns of the REIT Industry,October 2012,Ming-Chi Chen,Chin-Yu Wang,So-De Shyu,Unknown,Unknown,Unknown,Unknown,,
45.0,3.0,The Journal of Real Estate Finance and Economics,17 November 2010,https://link.springer.com/article/10.1007/s11146-010-9292-x,Assessing the Residential Property Tax Revenue Impact of a Shopping Center,October 2012,Tun-Hsiang Yu,Seong-Hoon Cho,Seung Gyu Kim,Unknown,Male,,Mix,,
45.0,3.0,The Journal of Real Estate Finance and Economics,12 November 2010,https://link.springer.com/article/10.1007/s11146-010-9291-y,Reits’ Price Reaction to Unexpected FFO Announcements,October 2012,Frank Gyamfi-Yeboah,Alan J. Ziobrowski,Lisa Schurer Lambert,Male,Male,Female,Mix,,
45.0,3.0,The Journal of Real Estate Finance and Economics,25 September 2010,https://link.springer.com/article/10.1007/s11146-010-9269-9,The Optimal Mortgage Loan Portfolio in UK Regional Residential Real Estate,October 2012,Youngha Cho,Soosung Hwang,Steve Satchell,Unknown,Unknown,Male,Male,,5
45.0,3.0,The Journal of Real Estate Finance and Economics,15 October 2010,https://link.springer.com/article/10.1007/s11146-010-9284-x,Information Asymmetry and Corporate Liquidity Management: Evidence from Real Estate Investment Trusts,October 2012,Heng An,William Hardin III,Zhonghua Wu,,Male,Unknown,Mix,,
45.0,3.0,The Journal of Real Estate Finance and Economics,17 November 2010,https://link.springer.com/article/10.1007/s11146-010-9293-9,How Much Extra Premium Does a Loss-averse Owner-occupied Home Buyer Pay for His House?,October 2012,Mao-wei Hung,Leh-chyan So,,Unknown,Unknown,Unknown,Unknown,,
45.0,3.0,The Journal of Real Estate Finance and Economics,23 September 2010,https://link.springer.com/article/10.1007/s11146-010-9274-z,Skyscraper Height,October 2012,Jason Barr,,,Male,Unknown,Unknown,Male,,41
45.0,3.0,The Journal of Real Estate Finance and Economics,30 September 2010,https://link.springer.com/article/10.1007/s11146-010-9279-7,"Housing Starts in Canada, Japan, and the United States: Do Forecasters Herd?",October 2012,Christian Pierdzioch,Jan-Christoph Rülke,Georg Stadtmann,Male,Unknown,Male,Male,,13
45.0,3.0,The Journal of Real Estate Finance and Economics,23 September 2010,https://link.springer.com/article/10.1007/s11146-010-9268-x,Pricing Inefficiencies in Private Real Estate Markets Using Total Return Swaps,October 2012,Colin Lizieri,Gianluca Marcato,Andrew Baum,Male,Male,Male,Male,,9
45.0,3.0,The Journal of Real Estate Finance and Economics,02 October 2010,https://link.springer.com/article/10.1007/s11146-010-9286-8,Repeat Sales Regression on Heterogeneous Properties,October 2012,Liang Peng,,,,Unknown,Unknown,Mix,,
45.0,4.0,The Journal of Real Estate Finance and Economics,24 February 2011,https://link.springer.com/article/10.1007/s11146-011-9306-3,National Transaction-based Land Price Indices,November 2012,C. F. Sirmans,Barrett A. Slade,,Unknown,Male,Unknown,Male,,27
45.0,4.0,The Journal of Real Estate Finance and Economics,08 March 2011,https://link.springer.com/article/10.1007/s11146-011-9307-2,Pricing Mortgage Insurance with Asymmetric Jump Risk and Default Risk: Evidence in the U.S. Housing Market,November 2012,Chia-Chien Chang,Wei-Yi Huang,So-De Shyu,Unknown,,Unknown,Mix,,
45.0,4.0,The Journal of Real Estate Finance and Economics,01 March 2011,https://link.springer.com/article/10.1007/s11146-011-9303-6,The Impact of the Sarbanes-Oxley Act on the Structure of REIT Boards of Directors,November 2012,Magdy Noguera,,,Unknown,Unknown,Unknown,Unknown,,
45.0,4.0,The Journal of Real Estate Finance and Economics,22 January 2011,https://link.springer.com/article/10.1007/s11146-011-9299-y,Optimal Phasing and Inventory Decisions for Large-Scale Residential Development Projects,November 2012,Steven H. Ott,W. Keener Hughen,Dustin C. Read,Male,Unknown,Male,Male,,15
45.0,4.0,The Journal of Real Estate Finance and Economics,14 January 2011,https://link.springer.com/article/10.1007/s11146-011-9300-9,Government Interference and the Efficiency of the Land Market in China,November 2012,Liang Peng,Thomas G. Thibodeau,,,Male,Unknown,Mix,,
45.0,4.0,The Journal of Real Estate Finance and Economics,22 February 2011,https://link.springer.com/article/10.1007/s11146-011-9305-4,Subprime Loan Default Resolutions: Do They Vary Across Mortgage Products and Borrower Demographic Groups?,November 2012,Ioan Voicu,Marilyn Jacob,Irene Fang,Male,Female,Female,Mix,,
45.0,4.0,The Journal of Real Estate Finance and Economics,18 January 2011,https://link.springer.com/article/10.1007/s11146-011-9301-8,The Effects of Estate Sales of Residential Real Estate on Price and Marketing Time,November 2012,Justin D. Benefield,Ronald C. Rutherford,Marcus T. Allen,Male,Male,Male,Male,,21
45.0,4.0,The Journal of Real Estate Finance and Economics,23 December 2010,https://link.springer.com/article/10.1007/s11146-010-9296-6,Real Estate Brokers and Commission: Theory and Calibrations,November 2012,Oz Shy,,,Male,Unknown,Unknown,Male,,5
45.0,4.0,The Journal of Real Estate Finance and Economics,08 February 2011,https://link.springer.com/article/10.1007/s11146-011-9304-5,The Asymmetric Wealth Effect in the US Housing and Stock Markets: Evidence from the Threshold Cointegration Model,November 2012,I-Chun Tsai,Cheng-Feng Lee,Ming-Chu Chiang,Unknown,,Unknown,Mix,,
45.0,4.0,The Journal of Real Estate Finance and Economics,16 December 2010,https://link.springer.com/article/10.1007/s11146-010-9297-5,Dynamic Interactions Between Private and Public Real Estate Markets: Some International Evidence,November 2012,Nafeesa Yunus,J. Andrew Hansz,Paul J. Kennedy,Unknown,Unknown,Male,Male,,60
45.0,4.0,The Journal of Real Estate Finance and Economics,16 March 2011,https://link.springer.com/article/10.1007/s11146-011-9308-1,Efficiency and Incentives in Residential Brokerage,November 2012,Raymond T. Brastow,Thomas M. Springer,Bennie D. Waller,Male,Male,Male,Male,,23
45.0,4.0,The Journal of Real Estate Finance and Economics,25 February 2011,https://link.springer.com/article/10.1007/s11146-011-9302-7,Multiscale Analysis of International Linkages of REIT Returns and Volatilities,November 2012,Jian Zhou,,,,Unknown,Unknown,Mix,,
46.0,1.0,The Journal of Real Estate Finance and Economics,17 May 2011,https://link.springer.com/article/10.1007/s11146-011-9312-5,Are Commercial Mortgage Defaults Affected by Tax Considerations?,January 2013,Hoon Cho,Brian A. Ciochetti,James D. Shilling,,Male,Male,Mix,,
46.0,1.0,The Journal of Real Estate Finance and Economics,28 May 2011,https://link.springer.com/article/10.1007/s11146-011-9325-0,REIT Going Private Decisions,January 2013,James C. Brau,J. Troy Carpenter,C. F. Sirmans,Male,Unknown,Unknown,Male,,6
46.0,1.0,The Journal of Real Estate Finance and Economics,26 April 2011,https://link.springer.com/article/10.1007/s11146-011-9316-1,Predictability and Persistence of the Price Movements of the S&P/Case-Shiller House Price Indices,January 2013,Felix Schindler,,,Male,Unknown,Unknown,Male,,21
46.0,1.0,The Journal of Real Estate Finance and Economics,03 May 2011,https://link.springer.com/article/10.1007/s11146-011-9314-3,"Dividends, Values and Agency Costs in REITs",January 2013,Wen-Hsiu Chou,William G. Hardin III,G. Wayne Kelly,Unknown,Male,Unknown,Male,,11
46.0,1.0,The Journal of Real Estate Finance and Economics,10 May 2011,https://link.springer.com/article/10.1007/s11146-011-9317-0,Another Look at Effects of “Adults-Only” Age Restrictions on Housing Prices,January 2013,Charles C. Carter,Zhenguo Lin,William J. Haloupek,Male,Unknown,Male,Male,,4
46.0,1.0,The Journal of Real Estate Finance and Economics,19 May 2011,https://link.springer.com/article/10.1007/s11146-011-9319-y,Fair Lending Analysis of Mortgage Pricing: Does Underwriting Matter?,January 2013,Yan Zhang,,,Male,Unknown,Unknown,Male,,6
46.0,1.0,The Journal of Real Estate Finance and Economics,03 May 2011,https://link.springer.com/article/10.1007/s11146-011-9311-6,"Time Variation in Diversification Benefits of Commodity, REITs, and TIPS",January 2013,Jing-zhi Huang,Zhaodong (Ken) Zhong,,Unknown,Unknown,Unknown,Unknown,,
46.0,1.0,The Journal of Real Estate Finance and Economics,12 April 2011,https://link.springer.com/article/10.1007/s11146-011-9310-7,Distortions Resulting from Residential Land Use Controls in Metropolitan Areas,January 2013,Brian N. Jansen,Edwin S. Mills,,Male,Male,Unknown,Male,"Residential land use controls are mostly intended to and do limit housing densities. Restrictions to single family detached houses, minimum lot sizes, height limitations, floor/area ratio limits and restrictions on numbers of buildings per lot are examples. See Mills (2007) for a rogue’s gallery of controls. Such restrictions artificially limit housing supply and inevitably raise housing prices. It has been documented that land use controls raise house prices in at least some metropolitan statistical areas (MSAs) that are extreme cases of controls, especially Boston, New York and large California MSAs. See Hamilton (1975), Ellickson (1997), Glaeser et al. (2005), and Ihlanfeldt (2007). If controls raise house prices, they presumably affect other MSA characteristics, although such effects have not been documented. This paper analyzes the above issues making use of a remarkable and comprehensive data set for which the profession is indebted to Gyourko et al. (2008) (GSS). GSS collected many measures of land use controls and calculated a summary index for a large number of local government jurisdictions and for MSAs in the US. The GSS MSA index of land use control stringency is carefully composed from 11 sub-indexes and is by far the best index of the stringency of land use controls available. Their measures pertain to 2006. Their MSA land use control stringency data are summarized in an index L, normalized to −2 ≤ L ≤ 4. See GSS for a detailed description of their data and index. An alternative and correlated index of a determinant of MSA housing prices is the Saiz (2010) index of restrictions on building from geographic interferences, specifically slopes in excess of 15°. See Glaeser et al. (2008). Steep slopes obviously make construction difficult or impossible. In some cases, including Denver and Los Angeles, steep slopes in one direction simply induce development in other directions. But such slopes may nevertheless cause higher housing prices. Why the presence of steep slopes should be correlated with stringent land use controls is a mystery. We presume that steep slopes would be correlated with less stringent controls on buildable land if residents’ welfare were the goal of such controls. Many papers during recent years have studied the endogeneity of local land use controls. See Fischel (1985), Quigley and Raphael (2005) and Wallace (1988) for fine examples. Of course, everything governments do is determined by actions of elected and appointed officials and by lobbyists. All are influenced by market conditions. Appointed zoning boards stand between elected officials and private parties. Whether that makes zoning decisions more nearly exogenous than other government actions is an open question. Some papers claim that causation may be the reverse of that assumed here, namely that stringent land use controls attract high income residents. See Nelson (1999), Carruthers and Gudmunder (2007) and references therein. That is undoubtedly correct at the neighborhood level, in which case higher house prices in one neighborhood are associated with lower house prices in nearby lower income neighborhoods. However, it is difficult to believe that stringent land use controls have significant effect in attracting high income residents to an MSA as a whole. If that was the case, our estimates would indicate that stringent controls were associated with high income residents, but our estimates show the reverse effect. We supplement these data with conventional data on population, employment, income and housing prices, all by MSA. Our data set includes observations for 268 MSAs. We estimate a conventional four simultaneous equation model in which MSA population, employment, per capita real income and real housing prices are the dependent variables. The basic hypothesis is that land use controls increase housing prices and the other three equations indicate how housing prices affect the other three endogenous variables. The model is an expansion and update of that in Mills and Lubuele (1995). We estimate the model for 2006, using 2001 values for the lagged dependent variables. The land use control index is for 2006. That is the appropriate year for our data set. Land use controls are assumed to be exogenous. Such controls are instruments of local governments in the US. It has been well documented that such controls have become increasingly and sometimes erratically more stringent during the 20th century (See Fischel 2004; Glaeser et al. 2005; Glaeser and Ward 2009; Schwieterman and Caspell 2006; Mills 2007). Scholars typically assume that exogeneity is a tolerable approximation for such actions. It is probably a better approximation for land use controls than for many other actions of local governments. Each of the four simultaneous equations contains its lagged dependent variable and its square, the other three endogenous variables and 10 census regional dummies, to capture amenities and other factors that vary regionally. The housing price equation also includes the land use control index, allowing land use controls to affect housing prices directly and the other three endogenous variables via the effects of housing prices on them. Our model is less ambitious than the pathbreaking work of Glaeser and Gottlieb (2009). They present and estimate a spatial equilibrium distribution of MSA sizes in the US. We simply take MSA characteristics as they were in 2006 and ask how their characteristics were affected by land use controls.",5
46.0,2.0,The Journal of Real Estate Finance and Economics,12 October 2011,https://link.springer.com/article/10.1007/s11146-011-9349-5,Introduction to the Special Issue,February 2013,Piet Eichholtz,David Geltner,Seow-Eng Ong,,Male,Unknown,Mix,,
46.0,2.0,The Journal of Real Estate Finance and Economics,27 October 2012,https://link.springer.com/article/10.1007/s11146-012-9393-9,Erratum to: Introduction to the Special Issue,February 2013,Piet Eichholtz,David Geltner,Seow-Eng Ong,,Male,Unknown,Mix,,
46.0,2.0,The Journal of Real Estate Finance and Economics,02 August 2011,https://link.springer.com/article/10.1007/s11146-011-9334-z,"What Determined the Great Cap Rate Compression of 2000–2007, and the Dramatic Reversal During the 2008–2009 Financial Crisis?",February 2013,Serguei Chervachidze,William Wheaton,,Male,Male,Unknown,Male,,33
46.0,2.0,The Journal of Real Estate Finance and Economics,20 September 2011,https://link.springer.com/article/10.1007/s11146-011-9347-7,"Commercial Property Rent Dynamics in U.S. Metropolitan Areas: An Examination of Office, Industrial, Flex and Retail Space",February 2013,Maria R. Ibanez,Anthony Pennington-Cross,,Female,Male,Unknown,Mix,,
46.0,2.0,The Journal of Real Estate Finance and Economics,15 July 2011,https://link.springer.com/article/10.1007/s11146-011-9333-0,Estimating Transaction-Based Price Indices of Local Commercial Real Estate Markets Using Public Assessment Data,February 2013,Dean Gatzlaff,Cynthia Holmes,,Male,Female,Unknown,Mix,,
46.0,2.0,The Journal of Real Estate Finance and Economics,23 September 2011,https://link.springer.com/article/10.1007/s11146-011-9348-6,"Commercial Real Estate, Information Production and Market Activity",February 2013,David H. Downs,Z. Nuray Güner,,Male,Unknown,Unknown,Male,,4
46.0,2.0,The Journal of Real Estate Finance and Economics,13 August 2011,https://link.springer.com/article/10.1007/s11146-011-9336-x,Sponsor Backing in Asian REIT IPOs,February 2013,Woei-Chyuan Wong,Seow-Eng Ong,Joseph T. L. Ooi,Unknown,Unknown,Male,Male,,28
46.0,2.0,The Journal of Real Estate Finance and Economics,13 September 2011,https://link.springer.com/article/10.1007/s11146-011-9337-9,Foreclosure of Securitized Commercial Mortgages—A Model of the Special Servicer,February 2013,Peng Liu,Daniel Quan,,,Male,Unknown,Mix,,
46.0,2.0,The Journal of Real Estate Finance and Economics,15 May 2011,https://link.springer.com/article/10.1007/s11146-011-9324-1,Exploring the Foreclosure Contagion Effect Using Agent-Based Modeling,February 2013,Marshall Gangel,Michael J. Seiler,Andrew Collins,Male,Male,Male,Male,,45
46.0,2.0,The Journal of Real Estate Finance and Economics,28 July 2011,https://link.springer.com/article/10.1007/s11146-011-9335-y,"Residential Mortgage Default: The Roles of House Price Volatility, Euphoria and the Borrower’s Put Option",February 2013,Wayne R. Archer,Brent C. Smith,,Male,Male,Unknown,Male,,16
46.0,3.0,The Journal of Real Estate Finance and Economics,22 June 2011,https://link.springer.com/article/10.1007/s11146-011-9328-x,Deriving Optimal Portfolios for Hedging Housing Risk,April 2013,Cristian Voicu,Michael Joseph Seiler,,Male,Male,Unknown,Male,,16
46.0,3.0,The Journal of Real Estate Finance and Economics,01 September 2011,https://link.springer.com/article/10.1007/s11146-011-9340-1,The Inventory-Sales Ratio and Homebuilder Return Predictability,April 2013,Peter Chinloy,Zhonghua Wu,,Male,Unknown,Unknown,Male,,3
46.0,3.0,The Journal of Real Estate Finance and Economics,28 June 2011,https://link.springer.com/article/10.1007/s11146-011-9332-1,Risk and Structural Instability in US House Prices,April 2013,Michail Karoglou,Bruce Morley,Dennis Thomas,Male,Male,Male,Male,,11
46.0,3.0,The Journal of Real Estate Finance and Economics,18 June 2011,https://link.springer.com/article/10.1007/s11146-011-9329-9,Monetary Policy and the Housing Bubble,April 2013,John F. McDonald,Houston H. Stokes,,Male,Male,Unknown,Male,,76
46.0,3.0,The Journal of Real Estate Finance and Economics,01 September 2011,https://link.springer.com/article/10.1007/s11146-011-9341-0,The Role of People’s Expectation in the Recent US Housing Boom and Bust,April 2013,MeiChi Huang,,,,Unknown,Unknown,Mix,,
46.0,3.0,The Journal of Real Estate Finance and Economics,06 July 2011,https://link.springer.com/article/10.1007/s11146-011-9331-2,"A Top-Down Approach for Asset-Backed Securities: A Consistent Way of Managing Prepayment, Default and Interest Rate Risks",April 2013,Jean-David Fermanian,,,Unknown,Unknown,Unknown,Unknown,,
46.0,3.0,The Journal of Real Estate Finance and Economics,16 July 2011,https://link.springer.com/article/10.1007/s11146-011-9327-y,A Time Series Analysis of U.K. Construction and Real Estate Indices,April 2013,Jorge Belaire-Franch,Kwaku K. Opong,,Male,Unknown,Unknown,Male,,3
46.0,3.0,The Journal of Real Estate Finance and Economics,06 September 2011,https://link.springer.com/article/10.1007/s11146-011-9338-8,Historic Preservation: Preserving Value?,April 2013,Martin D. Heintzelman,Jason A. Altieri,,Male,Male,Unknown,Male,,30
46.0,3.0,The Journal of Real Estate Finance and Economics,23 November 2011,https://link.springer.com/article/10.1007/s11146-011-9355-7,Erratum to: Historic Preservation: Preserving Value?,April 2013,Martin D. Heintzelman,Jason J. Altieri,,Male,Male,Unknown,Male,,1
46.0,4.0,The Journal of Real Estate Finance and Economics,28 November 2012,https://link.springer.com/article/10.1007/s11146-012-9396-6,Special Issue Introduction,May 2013,K. W. Chau,Seow Eng Ong,Richard Green,Unknown,Unknown,Male,Male,,
46.0,4.0,The Journal of Real Estate Finance and Economics,24 May 2012,https://link.springer.com/article/10.1007/s11146-012-9376-x,The Relationships between Real Estate Price and Expected Financial Asset Risk and Return: Theory and Empirical Evidence,May 2013,Gang-Zhi Fan,Zsuzsa R. Huszár,Weina Zhang,Unknown,Female,Unknown,Female,,7
