Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
20.0,1.0,Environmental Economics and Policy Studies,05 July 2017,https://link.springer.com/article/10.1007/s10018-017-0191-8,Public values on offshore wind farm,January 2018,Naresh Nepal,Eric Steltzer,Kelly Cullen,,Male,,Mix,,
20.0,2.0,Environmental Economics and Policy Studies,26 July 2017,https://link.springer.com/article/10.1007/s10018-017-0192-7,Does environmental performance improve market valuation of the firm: evidence from Indian market,April 2018,Surender Kumar,Shivananda Shetty,,,Unknown,Unknown,Mix,,
20.0,2.0,Environmental Economics and Policy Studies,14 August 2017,https://link.springer.com/article/10.1007/s10018-017-0193-6,Dynamic optimal joint policies for tourism promotion and environmental restoration,April 2018,Phumthan Sirilersuang,Sittidaj Pongkijvorasin,,Unknown,Unknown,Unknown,Unknown,,
20.0,2.0,Environmental Economics and Policy Studies,24 August 2017,https://link.springer.com/article/10.1007/s10018-017-0194-5,Market stealing and market expansion: an examination of product introductions in the organic coffee market,April 2018,Richard Friberg,Mark Sanctuary,,Male,Male,Unknown,Male,"Many people claim to be willing to buy environmentally friendly products. For instance, Eurobarometer (2011, p 76) reported that 72% of respondents are ready to buy environmentally friendly products even if they cost more.Footnote 1 Despite stated intentions, the market share for products that carry an organic label remains relatively small. For example, the estimated market share of organic coffee in Germany and Italy is 3 and 0.5%, respectively.Footnote 2
 One potential reason for the discrepancy is that consumers find that the organic assortment provides a weak match with their preferences in other dimensions. A consumer may, for instance, value an organic label but also value a particular brand, and if that brand does not offer an organic variety then consumers will choose non-organic varieties even if they are keen to buy organic: the brand trumps the organic characteristic. In this article, we provide a systematic examination of the role brand-organic partnerships play in determining the market share of organic products. New product introductions will partly crowd out sales of incumbent organic products (“market stealing”) and partly expand the organic market share (“market expansion”). We use a structural model of demand to examine the market stealing and market expanding effects of new product introductions in the organic coffee segment. We are also interested in identifying the consumers from which a market expanding effect would come from. Is it the most avid organic shoppers or consumers with a more moderate organic profile? We study this issue using the retail coffee market in Sweden. We use a consumer-scan-panel of Swedish households’ coffee purchases and observe the coffee varieties that households buy at the bar-code level as well as a number of demographic variables. We focus on coffee purchases because it is a market segment with a large number of differentiated products where brands are easy to identify, and its importance as a commodity. Once a year participating households fill in a questionnaire and answer whether they, to the extent feasible, try to buy organic products when shopping. We are thus able to relate a measure of the preferences regarding organic products to the same household’s actual shopping choices. The source of data is the market research firm GfK. To systematically investigate coffee choice, we estimate a discrete choice, conditional logit, and model of demand. We establish that household willingness to pay is in line with their survey responses: households that said they try buying organic products have—as demonstrated through the shopping choices they made in the market—higher choice probabilities for organic coffee products. We use the demand estimates to evaluate counterfactual product introductions: we introduce a synthetic organic product to all shopping trip choice sets, and use this synthetic product to explore all possible brand-organic alliances. For each counterfactual setting, we brand the synthetic product with one of the 35 brands observed in the data and then predict the resulting counterfactual organic market shares for each brand. The counterfactual experiments indicate that the effects on organic market shares from introducing new synthetic organic products depends crucially on the brand that new products enter with. The organic market share increases by up to a maximum of around 20–60% among a handful of the brands. However, organic market shares increase by a negligible amount in most brand-organic instances. The actual organic market share observed in the sample is around 5%. Choosing the right brand partner could boost the market share of organic coffee from 5% to a 6–8% at most, illustrating the potential importance of the choice of choosing the right brand to partner with for an organic label that wants to increase organic market shares. Access to the stated shopping behavior regarding organic products also allows us to explore the role of different types of consumers for expansion of the organic segment. The counterfactuals show that for the keenest organic shoppers, introducing a synthetic organic product will have relatively little effect on organic market shares; the largest predicted increase in market share is around 3 percentage points (which can be related to the in-sample market share of 45% for this group). Among these self-professed organic shoppers the introduction of a new synthetic organic product results in relatively few shoppers switching from non-organic to organic coffee. The successful new organic products largely steal market share from other organic products in this consumer segment. In contrast, amongst moderately keen organic consumers, the introduction of the synthetic organic product increases organic market shares by up to a maximum of 8 percentage points. Set in relation to the in-sample market share of 13% for these consumers this is a large market expanding effect. These consumers value the organic label, but they also value their brand. From the point of view of the organic label, it is in this niche that there is a large potential for market share gains. Finally, our demand estimates show that less keen organic shoppers put a negative value on the organic label and here the product introductions are associated with virtually no market stealing and only little market expansion. Taken together, these results suggest that the best co-branding partner, from the organic marketer’s point of view, is determined by the moderately keen organic households, and not the keenest organic households. It is these consumers where the co-brand partnership can have the largest impact on inducing consumers to change their choice from non-organic to organic. We relate to several literatures. The demand for organic products has been examined empirically by a number of researchers. Van Doorn and Verhoef (2015) use, as we do, revealed preference data to investigate the supply side factors and consumer characteristics to identify the barriers and drivers of organic purchases. They find that organic products are less popular in vice categories, categories with high promotional intensity but more popular in fresh as opposed to processed categories. On the consumer side, they find that environmental and animal welfare concerns increase organic purchases. In a related study, Ngobo (2011) seeks to identify the determinants of organic purchasing, although his data does not include consumer attitudes. Griffith and Nesheim (2010) combine consumer-scan-panel and survey responses using data to elicit bounds on willingness to pay for organic produce. The environmental economics literature has also studied demand for organic products. For example, Brooks and Lusk (2010) gauge the social-welfare benefits of organic labeling initiatives; and Bjørner et al. (2004) study the willingness to pay for eco-labeled toilet paper, paper towels and laundry detergents. We also relate to articles that try to determine the extent of market stealing and market expansion of new products. For example, Berry and Waldfogel (1999) use a structural model to examine the welfare effects of entry in the US radio market. Methodologically, the current article is close to that work, even if the questions posed are distinct. We are not aware of any previous studies that apply, as we do, supply side counterfactual exercises to examine the interaction between branding and organic labeling.Footnote 3
 One lens through which to view our results is as an examination of interaction between brands (co-branding or brand alliances), see van der Lans et al. (2014) or Cunha et al. (2015). A central question in this literature is the optimal choice of co-branding partner. For example, Geylani et al. (2008) study a setting in which brands face uncertain consumer beliefs. They suggest that it is not necessarily optimal for a brand to partner with a brand that is strong on the attribute of interest but rather to partner with a moderately strong brand. This shares some of the flavor in our study that the main market share gains are to be had among the consumers with a self-professed moderate tendency to shop organic products.",3
20.0,2.0,Environmental Economics and Policy Studies,23 August 2017,https://link.springer.com/article/10.1007/s10018-017-0195-4,Psychological influence on survey incentives: valuing climate change adaptation benefits in agriculture,April 2018,Uttam Khanal,Clevo Wilson,Robert Gifford,Male,Unknown,Male,Male,"This study examined how psychological influences can affect the way people say that they value the environment. It sought to determine whether the use of survey incentives influences the respondents’ answers in a choice experiment study valuing climate change adaptation. In stated preferences analyses, the use of choice experiments for valuing the benefits of environmental goods and services has increased substantially in the recent years. In a choice experiment, respondents are asked to choose the most-preferred alternative among different bundles of goods and services, which are described in terms of their attributes and levels (Hanley et al. 1998). A number of pecuniary and non-pecuniary factors such as cultural values and beliefs (Price et al. 2014), altruistic attitudes, and the socio-demographic context (Clark et al. 2003) can influence the importance that individuals place on environmental goods and services. Although studies devote significant attention to experimental design, questionnaire development, and econometric estimation of welfare measures (e.g., Bech et al. 2011; Carlsson et al. 2012; Hensher 2006; Louviere et al. 2008), the impact of the context of face-to-face interviews is given little consideration. In recent decades, the response rate for surveys has been falling considerably (Battaglia et al. 2007; De Leeuw and De Heer 2002). To combat this, researchers have offered cash or in-kind incentives to potential respondents to motivate increased levels of participation (Cantor et al. 2008; Moyer and Brown 2008). These incentives are prepaid or promised. Prepaid incentives are an unconditional upfront payment given to the respondent, whereas promised incentives are given upon the completion of the interview as a reward for the respondents’ time and effort. Prepaid incentives do motivate respondents to participate in surveys (Ryu et al. 2006; Trussell and Lavrakas 2004). Incentives offered before the interview motivate respondents to invest more effort into answering the survey questions (James and Bolstein 1990). According to social exchange theory, providing prepaid incentives helps to build a positive relationship between the researcher and the respondent, and consequently, they may respond more honestly to the questions. Social exchange is based on the norm of reciprocity (Gouldner 1960). When respondents receive an incentive before the interview, they feel more compelled to give something back in return. This feeling of obligation to the researcher may lead the respondent to focus more on pleasing the researcher (Dillman et al. 2009) and, as a result, respondents may provide more researcher-favored responses to survey questions than they otherwise would have (Medway 2012). For example, in one mail survey, respondents who received a prepaid incentive provided comments that were more favorable toward the survey sponsor than those who did not receive an incentive (James and Bolstein 1990). Also, prepaid incentives may alter the quality of the answers respondents give to survey questions. The majority of studies on incentives have focused on the effect of incentives on the response rate. Fewer studies have examined the effect of incentives on item non-response (Cantor et al. 2008; Goldenberg et al. 2009; James and Bolstein 1990) and responses to open-ended questions (James and Bolstein 1990). The decision whether to use a survey incentive is relatively difficult because the norm of reciprocity must not become a compulsion to respond (Ahlheim et al. 2013). Despite the large body of literature on the effect of incentives on survey research, relatively few studies have examined the effect of incentives in stated preference studies. In a contingent valuation study, Hidano et al. (2005) found a reciprocity effect on respondents’ cognitive effort, but the amount of money paid to the respondents did not affect their level of reciprocity. Ahlheim et al. (2013) using contingent valuation techniques analyze the effect of incentives on stated willingness to pay (WTP) for environmental improvement in Southwest China and found that incentives influenced respondents’ inclination to state a positive WTP, rather than zero. However, incentives did not increase average WTP significantly, compared to a reference sample. To the best of our knowledge, only one study has examined the effect of incentives in studies using choice experiments (Gajic et al. 2012). These researchers considered the cost-effectiveness of cash versus lottery incentives in a web-based study. The prepaid cash incentive generated higher response rates than a high-value lottery and therefore was the most cost-effective incentive option. However, the effects of incentives on response behavior and welfare estimates were not examined. In the present study, our interest lies in investigating the impact of prepaid survey incentives versus no incentive on response behavior and mean WTP estimates in a face-to-face choice experiment. The empirical context of the study concerned the benefits of climate change adaptation (CCA) in rural agricultural lands in Nepal. Individual preferences and behavioral responses to climate change adaptation and mitigation have received increasing attention in the recent years (de Jalón et al. 2013; Gifford 2011; Islam et al. 2013, 2016; Rajmis et al. 2009; Whitmarsh 2009). However, most of these studies were conducted in developed countries. The present study also seeks to better validate the survey methodology used to measure farmers’ preferences for adaptation programs that enhance the capacity and resilience of agricultural systems to the adverse impact of changing climate. The rest of the paper is organized as follows; the next section describes the choice experiment approach with details on choice attributes and experimental design. This section also presents study sites and data collection. Section 3 presents the results on the impact of incentives on the respondents’ behavior and willingness to pay estimates. Section 4 presents the discussion and conclusions of the study.",6
20.0,2.0,Environmental Economics and Policy Studies,22 September 2017,https://link.springer.com/article/10.1007/s10018-017-0196-3,Avoidance behavior against air pollution: evidence from online search indices for anti-PM2.5 masks and air filters in Chinese cities,April 2018,Tong Liu,Guojun He,Alexis Lau,,Unknown,Male,Mix,,
20.0,2.0,Environmental Economics and Policy Studies,23 October 2017,https://link.springer.com/article/10.1007/s10018-017-0197-2,Understanding the dynamics of clean technology: implications for policy and industry,April 2018,Jason M. Walter,,,Male,Unknown,Unknown,Male,"The relationship between investment and clean technology has become an important topic in the regulatory and environmental literature. Much of the new environmental research has shifted to identifying the incentives of firms to undertake development of clean technology in the context of environmental regulation. Initiating an emissions tax is a common approach to internalize the negative effects of production emissions. However, with the development of new emission-reducing technology identifying the best policy becomes even more challenging. Large emissions taxes may erode a firms’ profit, but increases the benefits of developing clean technology. Conversely, smaller tax rates allow firms to enjoy higher profits, providing firms additional resources to develop clean technology. If we view clean technology development as a special case of innovation,Footnote 1 the effects of environmental regulation can extend beyond a firm’s emissions, but influence the development of clean technology. Several papers have evaluated the relationship between innovation and competition. Arrow (1962) showed that the incentive to invest maybe greater under monopoly than in a competitive setting. However, Schumpeter (1934) showed a positive relationship between innovation and market power. This demonstrates a glimpse of how challenging it is to identifying firm’s incentive to innovate. Contemporary work such as Lambertini and Mantovani (2009) has started to evaluate how R&D structure affects innovation. Goel and Hsieh (2006) show environmental policy can influence emissions in the context of monopolies. This shows the importance of analyzing how environmental policy impacts investment in clean technology. Contemporary research has expanded on previous findings by including important characteristic into the market framework, such as: evaluating the transfer of environmental technology between countries (Iida and Takeuchi 2011), licensing technology (Kim et al. 2012) and how regulation affects a firm’s decision to develop clean technology “in house” or license it (Heyes and Kapur 2001). Previous literature has overwhelmingly shown how environmental policy incentivizes clean technology development. This research points out an important relationship between taxes and investment, which facilitates a strategic approach, such as those by Requate (2005), Ulph and Ulph (2007) and Greaker and Rosendahl (2008). Thus, our understanding of a firm’s decision in the face of environmental policy helps identify optimal tax policies (Kurtyka and Mahenc 2011). Work by Canton et al. (2008) indicates the challenges of identifying optimal tax rate in the presence of imperfect competition, while showing the relationship between abatement and production. Although the strategic approach can also include a myriad of details, the development of technology is frequently limited to the static case. As revealed by Beladi et al. (2013), a dynamic approach has the benefit of showing the long-run environmental implications of a policy. Furthermore, studies by Malueg and Tsutsui (1997) and Cellini and Lambertini (2009) show how important a dynamic approach is to R&D, while Furman and Stern (2011) show empirically the cumulative effects of knowledge and the importance of institutes. By incorporating a dynamic structure into the development of clean technology, we obtain better understanding of a firm’s response to regulation. Using an optimal control and dynamic game approach, we can determine a firm’s investment “path” in the presence of a given policy, as opposed to the firm’s one-time investment decision. While the static approach can provide an insightful “snapshot,” the additional details provided in a dynamic setting are paramount in the context of cumulative effects, such as those exhibited by R&D. As discussed by Jorgensen et al. (2010), models that include the dynamics of R&D and technology provide better insights into the effects of environmental policy. Feichtinger et al. (2016) highlights the richness obtained by a dynamic approach. They construct a non-cooperative differential game, where firm decides to undertake R&D projects for emission abatement, in the presence of a (constant endogenous) Pigovian tax policy. The authors’ results show the existence of an open-loop equilibrium and show a concave relationship between investment and the number of firms thus creating an inverted-U investment curve. The purpose of this study is to identify firm’s clean-tech investment strategy in response to an emission tax when R&D is represented dynamically, which has the benefit of capturing explicitly the cumulative effect of R&D investment within an environmental framework. To our knowledge, no one has examined the effects of an exogenous emission tax on a firm(s) investment in abatement technology within a dynamic framework. The closest work is that by Feichtinger et al. (2016), who incorporates dynamic analysis in the context of an emission tax, but due to the use of an endogenous emission tax and production capacity, their results yield an inverted-U strategy for investment in abatement technology. Our framework will allow us to focus on the effects an emission tax can have on firm(s) decisions, and identify their responses. We examine three different investment strategies (competition, cooperation, and merging) under duopoly, and identify each firm’s optimal R&D response in the context of firm emissions, environmental damage, and social welfare. Furthermore, our research shows the relationship between emissions tax rate and firm’s clean-tech investment, thus providing details about incentives created by emissions taxes. In contrast to the traditional static analysis, which does not allow for temporal or cumulative effects of R&D, our dynamic analysis has implications for emission tax policy and cooperation in environmental innovation to improve overall welfare. Relative to the static case, the dynamic approach incorporates additional investment that occurs beyond the initial period. This stream of investment means that the static approach under-estimates the level of investment, abatement, and production that will occur with the implementation of an emission tax. The key findings of the present study are as follows: (1) as an emission tax or the level of emissions decreases, the incentive to invest in clean technology decreases. (2) A welfare-improving emissions tax policy requires that the tax rate adjust with the development of clean technology. (3) Emissions per unit of output and total environmental damage are lowest when firms cooperate in R&D, relative to the scenarios when they compete in R&D or merge into a single entity. (4) A forward-looking firm increases total surplus and has lower environmental damage than a myopic firm. (5) Social welfare is at the highest level under the cooperative R&D regime. The remainder of the paper has the following structure. Section 2 presents the set-up of each firm’s dynamic optimization problem and the dynamic movements of emissions and investments, and discusses emission tax implications. In Sect. 3, the steady-state solutions are calculated for the three alternative regimes: R&D competition, R&D cooperation, and the merging into a single entity. Section 4 evaluates and compares the three different regimes in terms of their effects on environmental damage, firm profits, consumer surplus, and social welfare. Finally, Sect. 5 concludes.",2
20.0,2.0,Environmental Economics and Policy Studies,14 November 2017,https://link.springer.com/article/10.1007/s10018-017-0198-1,Collective reputation with stochastic production and unknown willingness to pay for quality,April 2018,Fulvio Fontini,Katrin Millock,Michele Moretto,Male,Female,Female,Mix,,
20.0,2.0,Environmental Economics and Policy Studies,09 November 2017,https://link.springer.com/article/10.1007/s10018-017-0199-0,An economic assessment of carbon tax reform to meet Japan’s NDC target under different nuclear assumptions using the E3ME model,April 2018,Soocheol Lee,Unnada Chewpreecha,Satoshi Kojima,Unknown,Unknown,Male,Male,"Japan’s low carbon future can no longer rely on nuclear power after the Fukushima disaster in 2011. If Japan is going to meet its NDC target for 2030, there must therefore be a shift towards renewable energy. Policies to promote the uptake of renewables are required to stimulate this transition. In this paper, we consider a market-based policy, a carbon tax mechanism, as a means to stimulate renewable investment in the power sector, under different nuclear share assumptions. The same carbon tax is used as an incentive to reduce emissions outside the power sector. We also look at different ways that the Japanese government could use the revenues generated from the carbon tax to stimulate the economy. This analysis shows that reducing carbon emissions does not necessarily mean additional costs to Japan’s economy and a double dividend, where emission reductions and higher rates of economic growth can happen at the same time, is possible. The analysis is carried out using the E3ME model, a large-scale, global, macro-econometric E3 (energy–environment–economy) model with a detailed bottom-up sub-model of the technologies in the power sector (FTT). Our modelling approach is based on policy simulation and empirical behaviour rather than the more commonly used optimization method. As such, the results from this paper provide additional evidence from an alternative modelling approach for estimating the macro-economic impacts of climate policies in Japan.",9
20.0,2.0,Environmental Economics and Policy Studies,09 November 2017,https://link.springer.com/article/10.1007/s10018-017-0200-y,"The impact of climate change on tourism economies of Greece, Spain, and Turkey",April 2018,Ding Du,Pin Ng,,,,Unknown,Mix,,
20.0,2.0,Environmental Economics and Policy Studies,15 November 2017,https://link.springer.com/article/10.1007/s10018-017-0202-9,A contingent valuation study comparing citizen’s willingness-to-pay for climate change Mitigation in China and the United States,April 2018,Matthew Winden,Eric Jamelske,Endre Tvinnereim,Male,Male,Male,Male,"Average global temperature increase and its associated impact on prevalent weather patterns and microclimates, known as climate change, constitute a major threat to coastal cities, food supply, ecosystem stability and water availability throughout the world. The Intergovernmental Panel on Climate Change (IPCC) recently stated that “It is extremely likely that human influence has been the dominant cause of the observed warming since the mid-20th century… Continued emissions of greenhouse gases will cause further warming and changes in all components of the climate system. Limiting climate change will require substantial and sustained reductions of greenhouse gas emissions” (IPCC 2013, pages 15 and 17). Additionally, the 2014 US National Climate Assessment Report concluded “[c]limate change, once considered an issue for a distant future, has moved firmly into the present” (Melillo et al. 2014, page 2). The increased certainty that human produced greenhouse gas (GHG) emissions are a driver of the recent changes to average global temperature, coupled with the fact that the impacts resulting from this change are now occurring in the present, has led to increased calls for international action to take place which addresses climate change. Amid the current discussions surrounding the need for international climate change cooperation and action, more research is needed to assess public support for and perceived value of taking action. This is particularly true in the case of the US and China as the world’s two leading GHG polluters, the two largest economies and the two countries perhaps most entangled in controversies over past international climate policies. This study applies the contingent valuation method (CVM) to data from surveys conducted among American and Chinese citizens to estimate the willingness-to-pay (WTP) for climate change mitigation policy action in these two important countries. Furthermore, the study compares the attitudes towards climate change mitigation and WTP between adults and college students as the “next generation of adults” who will ultimately be most affected by climate change impacts and potentially bear the majority of costs. It also adds to the growing empirical literature of WTP studies examining climate change in the US and China. Several results of interest are found. US students, although more accepting of climate change science and indicating higher concern, have no differential WTP from US adults. Chinese students, on the other hand, have a higher WTP for climate change action than their parents. Although Americans on average have a higher nominal WTP (both students and adults), the Chinese WTP relative to income is more than double that of their American counterparts (for both students and adults). This finding is different from Carlsson et al. (2012) that the WTP as a percentage of income is similar for both China and the US. Perhaps most importantly, it shows that students are much more accepting of the science and evidence of climate change, as well as exhibiting a higher WTP to reduce its potential impacts than adults in China, but not the US. The rest of the paper is organized as follows. Section 2 reviews the literature on American and Chinese attitudes regarding climate change, as well as provides a general background on CVM and previous WTP estimates for climate policy action. Section 3 describes the survey methods and sample frame. Section 4 details the WTP study design and data analysis techniques employed. Section 5 presents the results of the analysis. Section 6 concludes.",8
20.0,2.0,Environmental Economics and Policy Studies,10 November 2017,https://link.springer.com/article/10.1007/s10018-017-0201-x,Which is greener: secularity or religiosity? Environmental philanthropy along religiosity spectrum,April 2018,Maryam Dilmaghani,,,Female,Unknown,Unknown,Female,"As early as in the 1960s, White (1967) traced the modern day ecological crisis to the anthropocentrism of “Judeo-Christian” faiths, which has shaped much of the Western values. White (1967) implies that religious involvement has a negative impact on environmental concern. This contribution generated a sustained scholarly interest for the following decades (Dunlap and Van Liere 1984; Hand and Van Liere 1984; Kinsley 1994; Woodrum and Wolkomir 1997). Starting in the 1990s, with the initiatives of several religious organizations, the thesis of the greening-of-religion in general, and Christianity in particular, emerged (Van Dyke 1996; Tarakeshwar et al. 2001; Hitzhusen 2007; Hitzhusen and Tucker 2013; Wilkinson 2010, 2012; Berry 2013; Whitney 2015). The empirical investigations of the success of these initiatives, therefore the accuracy of the greening-of-religion thesis, have been limited to mostly US data, and are deemed inconclusive (Wardekker et al. 2009; Clements et al. 2014; Taylor et al. 2016). However, exploring the link between religiosity and environmental concern remains important, for at least two reasons. First, a growing body of research examines the link between norms regarding morally or socially desirable behavior and pro-environmental action (Lorenzoni et al. 2007; Gifford 2011; Markowitz and Shariff 2012; Whitmarsh et al. 2013; Stoknes 2014). Informal social norms have been shown to significantly influence individuals’ attitude and behavior towards environment (Schultz and Tabanico 2007; Goldstein et al. 2008; Van der Werff et al. 2013; Rickard et al. 2014; Steentjes et al. 2017). Throughout the history, religions have successfully established and enforced norms of behavior, some of which costly or limiting to the individual believers, such as bans on drinking or smoking, fasting requirements, and dress codes (Iannaccone 1992, 1994; Stark and Iannaccone 1994, 1997). In fact, many scholars trace the emergence of religion to the evolutionary needs for abiding social norms regarding collectively beneficial behavior (Norenzayan and Shariff 2008; Henrich 2009; Norenzayan 2013). Consequently, it is important to create empirical evidence as to whether religious initiatives to the benefit of environment have created any consistent norm of conduct. Second, religion is recognized as a form of social capital and a powerful force in resource mobilization (Putnam 1995; Owen and Videras 2007; Putnam and Campbell 2010; Bekkers and Wiepking 2011b; Wiepking et al. 2014). For instance, the American civil rights movement is inherently linked to religion and had heavily drawn upon the American churches for resource mobilization (Inglehart 1990; Harris 1994; Zald 2000; Smith 2013). Religious involvement fosters the skills necessary to defend a cause, negotiate compromises, or administer fund-raisers, which are transferable to environmental activism (Martinson and Wilkening 1987; Christenson et al. 1988; Peterson 1992; Putnam 1995; Greeley 1997; Putnam and Campbell 2010). Consistently, the link between religiosity and philanthropy in general has been largely found to be positive (Wilson and Musick 1997; Berger 2006; Lim and MacGregor 2012), even in societies advanced in secularization (Ruiter and De Graaf 2006; Vermeer et al. 2016). From this perspective, religious involvement presents an untapped potential for the policymakers who desire promoting bottom-up environmental activism. The present paper examines the link between religious involvement and environmental philanthropy. The contribution of this paper to the literature is threefold. First, the literature on the religion-environment nexus is dominated by US data. This paper uses a large, nationally representative Canadian survey, conducted in 2013. Second, most of the past literature is focused on attitudes towards environment. This study examines the link between religiosity and actual philanthropy, directed towards environmental organizations. Environmental philanthropy is quantified by the amount of donations made to environmental causes and the number of hours volunteered for environmental organizations. Third and perhaps most importantly, acknowledging the weight and the growth rate of the secular groups, this paper pays a special attention to the association of secularity with environmental philanthropy. A brief preview of the results is as follows. In a sample restricted to Christians, the very religious, those scoring the highest possible in all religiosity measures, contribute the least amount of money to environmental organizations. The unchurched believers, those who report no affiliation with organized religion but engage in religious practices on their own, are found to be the most generous towards environmental causes. Conversely, the strictly seculars, who have no public or private tie with either religion or spirituality, are found no different from those with average level of commitment to Christianity. The analysis also shows that religious attendance negatively associates with environmental giving, but positively predicts environmental volunteerism. These findings illustrate the intricacy and the ambivalence of the effects of religious involvement on pro-environmental orientations. The remainder of this paper is organized as follows. The next section is devoted to a review of related literature. Section 3 presents the data and the methodology. The results are presented in Sect. 4. Section 5 contains a discussion and the concluding remarks.",7
20.0,3.0,Environmental Economics and Policy Studies,08 December 2017,https://link.springer.com/article/10.1007/s10018-017-0203-8,Convergence in global environmental performance: assessing heterogeneity,July 2018,Runar Brännlund,Amin Karimu,,Male,Male,Unknown,Male,"The impact of economic activity on the environment is attracting
 increasing attention from policy makers, firms and the academia. This is partly due to the increasing evidence of the negative impact that human activity has on the environment. The aim of this study is to construct environmental performance index that explicitly accounts for only good output (output proxy with GDP) and bad output (CO2 emission), and to assess if environmental performance converges globally and within sub-groups of countries. Environmental performance index in this study is defined as the amount of good output per unit of bad output for a given set of inputs and level of technology. Convergence in global environmental performance has the following implication; first, it has the implication for burden-sharing among countries regarding carbon emission reduction, technological transfer and support in achieving global environmental commitment. Furthermore, convergence in global environmental performance could influence the negotiations of global climate agreements. It will also provide the basis for a fairer climate-negotiating framework, where relatively poor environmental performers will take a greater share of the climate agreement commitment relative to good environmental performers, which in the process may result in many countries joining the agreement. The literature on emission is large and extensive that includes studies focused on the dynamic properties of emissions, how they change over time as a result of changes in income, income distribution, technical development etc., in the environmental Kuznets curve type of studies (e.g., Levinson 2002; Dinda 2004; Stern 2004; Lieb 2004; Kijima et al. 2010; Tsurumi and Managi 2010; Sugiawan and Managi 2016). A recent strand in the literature is related to finding an appropriate measure for environmental performance (EP), as an assessment tool for economic and environmental policy, and to assess if EP converges across countries and over time for a given country. Whether there is convergence or not in EP across countries has implications for future global emissions negotiations, such as the Kyoto protocol in terms of quota allocations and also on regional level negotiations. Therefore, having an appropriate measure of EP and consequently providing evidence for convergence/divergence is extremely important. The majority of the studies in this strand of the literature measures EP either using CO2 emissions as a ratio of population, CO2 emissions as a ratio of GDP or energy consumption. Recent papers in this line of research includes: Strazicich and List (2003), Ngugen (2005), Aldy (2006, 2007), Ezcerra (2007), Panopoulou and Pantelidis (2009) Camarero et al. (2008), Westerlund and Basher (2008), Brock and Taylor (2010), Camarero et al. (2013), and Brännlund et.al (2015). These studies implemented various econometric methods from both parametric and non-parametric approaches to address the question of convergence in environmental performance measured simply as per capita CO2 emissions, CO2 emissions as a ratio of GDP or energy consumption. However, according to Ramanathan (2002), these studies only provide a partial picture of environmental performance, as they only consider the emissions originating from economic activities. There are other existing approaches in measuring environmental performance, as an alternative to these measures. These other approaches in measuring EP are diverse, but can be grouped into three main perspectives: (1) the product cycle analysis/assessment, (2) the environmental accounting perspective, and (3) the production theory framework. Each of these approaches focus on different aspects of EP, albeit with different strengths and weaknesses, which are well-documented in Tyteca (1996) and Olsthoorn et al. (2001). Our focus in this paper is to propose to use a simple but relevant theory for measuring EP, that is based on production theory, inspired by recent work that includes: Färe et al. (2006), Zaim and Taskin (2000), Zofio and Prieto (2001), Zaim (2004), Zhou et al. (2006) and Picazo-Tadeo and García-Reche (2007), and further test for conditional beta convergenceFootnote 1 in environmental performance. Therefore, our paper makes three key contributions to the literature. First, we propose to use a simple theory in measuring EP that explicitly considers that the production process simultaneously results in both good and bad outputs. This framework is based on Färe et al. (2006). Second, based on this, we calculate, in the first step, an EP index for each country for a sample of 94 countries for the period (1971–2008). In the second step, we use the EP index in a regression analysis to test for β-convergence in environmental performance. As far as we know, we are among the first to do this based on a production theory framework at the global level. The only papers in the literature that studied convergence based on the production theory framework are Camarero et al. (2008) and Brännlund et al. (2015), but unlike our paper, Camarero et al. focus only on a sample of OECD countries, while Brännlund et al. focus on Swedish industries. Hence our work can therefore be seen as an extension of Camarero et al. (2008) on two fronts; it extends to a global sample, and it looks specifically at it from a β-convergence perspective as done in Brännlund et al. (2015) for Swedish industries. Third, we also consider heterogeneity in the rate of convergence, both between groups of countries, in line with “club” convergence, and also between countries. This is important for both regional and international negotiations regarding burden-sharing in global environmental emissions, especially CO2 emissions. It is important to know the contributions to growth in CO2 emissions by regions and by countries to aid the negotiations in burden-sharing of global CO2 emissions. We also use econometric techniques that accommodate both country and time-specific effects that help to reduce spillover effects (cross-sectional dependence) from common shocks, and therefore reduce the possible bias that spillover effects can generate on the estimated parameters and also reduce possible cofounding effects. The rest of the paper is organized as follows. Section two provides the theory and method for measuring the EP index, and section three provides details on the empirical approach for the study. The data is presented in section four, and the results are presented in section five. Section six, finally, contains some concluding comments and policy implications from the study.",12
