Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
5.0,3.0,"Journal of Economics, Race, and Policy",08 March 2022,https://link.springer.com/article/10.1007/s41996-022-00097-6,Policing and Indigenous Civilian Deaths in Canada,September 2022,Rob Gillezeau,Drake T. Rushford,David N. Weaver,Male,Male,Male,Male,"Law enforcement killings of civilians and the possibility of discriminatory use of lethal force against Black, Indigenous and other people of colour (BIPOC) are well-studied topics in the USA (Ang 2021; Cunningham and Gillezeau 2018; 2019; Desmond et al. 2016; Jacobs and O’Brien 1998; Masera 2019; Pang and Pavlou 2016), but have gone largely unstudied in Canada.Footnote 1 This has likely occurred for a number of reasons, including a historical lack of interest from academics, the cross-disciplinary nature of the topic, and an absence of quality data from the RCMP, police departments, and Statistics Canada or crowd-sourced data similar to those available in the USA (Finch et al. 2019; Swaine et al. 2016). Even with this lack of data, there has been broad recognition that BIPOC civilians are disproportionately killed by law enforcement. In the Canadian context, there are particular concerns regarding not just the absolute level of the use of lethal force, but the particular use of lethal force against Indigenous peoples. This concern was manifested in nationwide protests in 2020. During the groundswell of political activism after the killing of George Floyd in Minneapolis, Chantel Moore and Rodney Levi, two Indigenous civilians, were killed within weeks of each other. These killings ignited dozens of protests against police officers’ use of lethal force across Canada. In this work, we use recently collected and released data from the Canadian Broadcasting Corporation’s (CBC) Deadly Force team, spanning the 2000–2020 period, of all civilians killed by law enforcement in Canada to conduct the first, comprehensive event history analysis of the local conditions that are associated with when and where civilians are killed by law enforcement in the Canadian context with a particular emphasis on when and where Indigenous peoples are killed.Footnote 2 We link this information to the Police Administration Survey, the Uniform Crime Reporting Survey, the Community Well-Being Index, and the Census to fully capture the picture of how local communities and institutions shape the use of lethal force. Ex ante, given the limited existing work in this space by Carmichael and Kent (2015), our prior is that killings are likely to be concentrated in urban communities with meaningful minority populations where a racial threat effect may bind. However, the Canadian literature has only focused on large cities and, in line with American work by Feigenberg and Miller (2021), killings may actually follow a U-shape, occurring primarily in communities with smaller or very large minority populations. As such, there may be meaningful levels of police killings occurring in Indigenous communities, which are regularly under RCMP policing jurisdiction. Our results indicate that civilians are largely killed in urban centres with lower incomes, employment levels and housing quality, and higher rates and severity of crime. Killings tend to occur in communities with either a very small Indigenous population or larger Indigenous majority. Notably, killings are substantially more likely in higher education communities. With respect to the role of police departments themselves, police ratios have no impact on civilian deaths. However, policing jurisdiction is found to be meaningful, even controlling for population, with the risk of civilian deaths being lower in regions under RCMP jurisdiction. This is a surprising finding, suggesting that future work should investigate policy differences across jurisdictional lines regarding the use of force. Consistent with the RCMP finding, police departments with more civilian staff are associated with higher rates of civilian deaths. The pattern for killings of Indigenous civilians largely mirrors that for the general population. Of note, even when limiting the sample to Indigenous killings, deaths in Indigenous communities are relatively rare. Rather, Indigenous people are disproportionately killed in urban centres, policed by municipal police forces. The most notable difference in factors influencing Indigenous civilian deaths is that the presence of a greater ratio of female officers appears to meaningfully lower these killings. This is an important finding that merits further, causal investigation. Overall, our results broadly mirror the structural literature from the USA (Jacobs and O’Brien 1998). In particular, our findings align with racial and economic threat theories and reactive theories in which force is used in response to more unsafe conditions on the ground. As such, one core implication of our work is that findings from the US-based literature on reducing police killings of civilians may hold external validity in the Canadian context. These results are meaningful given the drastic increase in civilian deaths over the last two decades, including a marked increase in Indigenous civilian deaths in the last 5 years. There is also substantial spatial variation in where civilians are killed in the country. Reducing civilian deaths should be a particularly pressing concern for policymakers in Western Canada, which not only leads the country in police killings of civilians per capita, but frequently in absolute terms with a substantial over-representation of Indigenous peoples. In “Background”, we provide a brief overview of the Canadian and the American literature on police violence against civilians. In “Data”, we discuss the sources of data we use to examine the factors underlying civilian deaths. We then discuss top line trends in these data in “The Evolution of Killings by Law Enforcement in Canada”. We detail our empirical strategy in “Empirical Approach” and present our core results in “Results” alongside a series of robustness checks. We conclude in “Discussion” and “Conclusion” with a discussion on the implications of our findings.",
5.0,4.0,"Journal of Economics, Race, and Policy",26 August 2021,https://link.springer.com/article/10.1007/s41996-021-00089-y,"COVID-19, Race/Ethnicity, and Age: the Role of Telemedicine to Close the Gaps on Health Disparities",December 2022,Andreas Kakolyris,Juan J. DelaCruz,Christos I. Giannikos,Male,Male,Male,Male,"Infectious disease outbreaks spread rapidly across countries and get deep into nations reaching urban and rural communities, often affecting the most vulnerable populations across race/ethnicity, socioeconomic status, and age. We argue that COVID-19 had a strong negative impact on domestic economies worldwide and that the use of health technologies is instrumental in reversing this adverse trend. During the previous decade, the global pandemic caused by the influenza A (H1N1) strain reinforced a discussion about the control of future pandemics. A lot of studies emphasize that an effective global response is related to how healthcare technology is distributed, including vaccines and the support of low-income countries (Fineberg 2015; Ross et al. 2015). Furthermore, the role of health disparities and how pandemics most affect vulnerable populations was indicated from the H1N1 pandemic (Balter et al. 2010; Quinn et al. 2011). Large metropolitan concentrations provide infinite scenarios for the spread of pulmonary viruses such as the Severe Acute Respiratory Syndrome CoronaVirus 2 (SARS-CoV-2) which causes CoronaVirus Disease 2019 (COVID-19). The SARS-CoV-2 strain is a viral infection causing respiratory illnesses that can lead to death, particularly for older adults with pre-existing conditions (Guo et al. 2020; Hamed 2020; Driggin et al. 2020). This virus is highly transmissible from person to person through aerosolized respiratory droplets and may cause death in a median time of 18.5 days since the time of the infection among people with severe underlying medical conditions (Zhou et al. 2020). The first case of COVID-19 was identified in Wuhan, China, but the virus moved fast across the rest of the world, including the USA. Worldwide, the number of confirmed cases and the number of total deaths are both increasing at alarming rates, particularly affecting the developed countries plus India, Mexico, and Brazil. As of September 2020, the USA alone accounted for more than 23% of the diagnoses and about 21% of the deaths globally. New York, New Jersey, and Massachusetts are the states with the highest mortality rates per 100,000 inhabitants (Center for Disease Control and Prevention (CDC) 2020; Coronavirus Resource Center at John Hopkins University 2020). The human cost of COVID-19 epitomizes the vulnerability of the social fabric and the fragility of the economic structure to health shocks. This epidemic started as a public health concern of unusual high morbidity and mortality rates and rapidly turned into a sui generis pandemic which induced a recession of sizable dimensions. COVID-19 poses a trade-off between disease and the economy: an increasing number of cases and deaths associated with this novel virus triggers social distancing and travel restrictions to decrease community transmission, slowing down economic activity. Restrictions on social and interpersonal contact have caused severe reductions in aggregate demand, high unemployment, and household income losses. Isolation and enforced quarantines have reduced the likelihood of new infections but caused severe aggregate demand and aggregate supply shocks across the US markets. In this trade-off between health and economics, medical technologies along with targeted government policy are key to reducing the negative impact of COVID-19 and can expedite economic recovery. The federal government mandated a nationwide ban on travel from or to China on January 31, 2020, even though the number of confirmed cases was very low. The World Health Organization declared COVID-19 a global epidemic on March 11, 2020, and recommended isolation and social distancing for people with mild respiratory symptoms, even for areas with no cases reported at the time (Cucinotta and Vanelli 2020). However, on March 20, 2020, the New York State government mandated closing down non-essential business triggering a drastic reduction in economic activity; however, public transportation remained open. Similar to other epidemics, for this novel COVID-19 outbreak, big differences have been recorded in the impact across the various neighborhoods of a metropolis, such as New York City, that motivate our study. The NYC Department of Health and Mental Hygiene (DHMH) (2020) reported that the most affected zip codes were located in underserved communities of color, such as working-class Hispanics and African Americans with low income.",1
5.0,4.0,"Journal of Economics, Race, and Policy",07 January 2022,https://link.springer.com/article/10.1007/s41996-021-00093-2,Analyzing Racial and Ethnic Differences in the USA through the Lens of Multidimensional Poverty,December 2022,Shatakshee Dhongde,Xiaoyu Dong,,Unknown,Unknown,Unknown,Unknown,,
5.0,4.0,"Journal of Economics, Race, and Policy",22 March 2022,https://link.springer.com/article/10.1007/s41996-022-00098-5,Occupational Segregation And Hypertension Inequity: The Implication Of The Inverse Hazard Law Among Healthcare Workers,December 2022,Tongtan Chantarat,Eva A. Enns,Janette Dill,Unknown,Female,Female,Female,"Multidisciplinary scholars have observed health inequities between Black and white workers for as long as the data have been collected. However, during the COVID-19 pandemic, the evidence of these inequities has been brought to the spotlight (Chen et al., 2021; Hawkins, 2020; Matthay et al., 2021; Reitsma et al., 2021). Recent data show that Black workers are more likely than their white counterparts to work in essential industries (e.g., healthcare, social assistance, or meat processing) and perform tasks in an environment with frequent exposure to infections with limited protective equipment (Hawkins, 2020). Racialized exposures to occupational health risks and workers’ health inequities are not new phenomena nor specific to COVID-19. To eliminate workers’ health inequities, researchers and policymakers must critically examine the role of work as a social determinant of health (Ahonen et al., 2018; Lipscomb et al., 2006). The inverse hazard law characterizes that exposure to occupational health risks is inversely linked to workers’ power (Krieger et al., 2008), which can be proxied by workers’ occupational status in the organizational hierarchy. High-status workers—those with high education and high skills—receive high wages and can muster resources to avoid exposure to occupational hazards. They also face a lower risk of job loss and are less likely to lose access to health-promoting resources than low-status workers. In addition, although high-status workers tend to have a higher job demand, their job tends to offer higher levels of control over what, when, and how they conduct their tasks, which further minimizes work-related stress that could have negatively affected their health (Gilbert-Ouimet et al., 2014; Marmot et al., 1991). Because work influences health status through access to social and material resources and patterns of exposure to high-risk work conditions, occupational segregation is a fundamental driver of racial health inequities (National Academies of Science, Engineering, and Medicine, 2017). However, interventions to eliminate workers’ health inequities have focused primarily on redesigning jobs or changing workplace environments to minimize occupational health risks, with limited attention given to structural changes to eliminate occupational segregation (Ahonen et al., 2018; Lipscomb et al., 2006). This study uses a microsimulation to examine the extent to which the elimination of occupational segregation in the workforce narrows the racial gap in workers’ health. We used hypertension among healthcare workers as a case study. This paper is organized as follows. In the background section, we start by describing the concept of work as a social determinant of health and reviewing broadly the mechanistic linkages between work and hypertension in the current literature. Next, we discuss the inverse hazard law, relating hypertension gradient to predicted patterns of work-related exposure among healthcare workers by occupational classes. Subsequently, we discuss our microsimulation experiment in the method section. Next, we describe hypertension prevalence trends under four hypothetical desegregation scenarios, comparing those to the trend from the occupational segregation simulation. Finally, we discuss the real-world impact and potential implications for future policies.",1
5.0,4.0,"Journal of Economics, Race, and Policy",12 May 2022,https://link.springer.com/article/10.1007/s41996-022-00099-4,The Gender Pay Gap Among Indian Software Developers,December 2022,M. Rahul,Deepika Srivastava,,Unknown,Female,Unknown,Female,"Gender differences in the labour markets are widely recognised. While globally gender disparities have come down, they continue to persist across countries at different stages of economic development. The transition of women into labour force is one of the most important social and economic changes. However, much of the rise in women’s labour force activity does not appear to be matched by a narrowing of the gender gap in pay. The World Economic Forum’s Global Gender Gap Report 2020 identifies economic participation and opportunity being a major area of disparity (WEF 2020). The said report finds a low proportion of women in sectors that have a high potential of job creation in the coming years in some major economies. The most stark disparities are in Data and Artificial Intelligence (AI), Engineering and Cloud Computing sectors with only 26%, 15% and 12% share of women in workforce, respectively. The numbers for India were 24%, 20% and 17%, respectively. There is little or no evidence on the gender pay gaps in these technology fields in India which are likely to be the future engines of employment generation. This paper explores gender pay gap in the software development field using data for Indian software developers from a survey of software developers conducted by Stack Overflow in 2019. There has been a tremendous economic and social change brought about by the transition of women into labour force over the past century. However, even in advanced economies such as the USA, the dramatic rise in labour force participation over the decades has not been matched by a narrowing of the gender pay gap (O’Neill 2003). As far as productivity differences between similarly educated males and females are a reason for gender pay gap, gender-based division of work within the family has a major role. Since women are expected to take on a greater burden of household work and childcare, they are relatively less able to invest time and energy in career oriented activities and training (O’Neill 2003; Becker 1985). This also leads to women choosing to be employed in certain sectors which provide flexibility to tend to childcare activities. Childcare related activities also imply that they are less able to have an uninterrupted career and therefore less likely to earn work experience. Mincer and Ofek (1982) contend that the interruptions in labour force participation lead to the phenomenon of “depreciation of human capital”. This results in the lower earning capacity of women who face interruptions in their labour force participation, with longer absence from labour force leading to a greater fall in earning potential. Male and female workers with similar human capital endowments and productivity being paid differently for the same work leading to a gender pay gap may indicate some form of gender-based discrimination. The beginnings of economic analysis of differential payments for persons with similar productivity attributes can be traced back to Becker (1957) who analysed the gender/racial wage gap in terms of the preferences of the employers for the gender or race of the employees. Employers may not prefer employees from a particular gender, though they may be as productive as others. Becker concludes that employers would employ individuals of the discriminated group with same level of productivity as others only if the employers can pay a lower wage to them compared to others. The other strand of theoretical literature looks at statistical discrimination as a result of signal extraction problem (Arrow et al 1973; Phelps 1972; Aigner and Cain 1977). Through the years the gender gap in wages has been a source of concern for policy makers and a matter of intrigue to researchers. Weichselbaumer and Winter-Ebmer (2005) have done a meta study of international gender wage gap and concluded that from the 1960s to the 1990s, raw wage differentials worldwide have fallen substantially from around 65 to only 30%. They attributed this to better education and training for women. In the context of the gender wage gap in European countries especially in France, Greece, Italy, Portugal and Spain in 2001 and 2006, Nicodemo (2009) found that a positive wage gap is present in all countries and periods, most of which cannot be explained by observed characteristics. The gender gap is larger at the bottom of the distribution and smaller at the top in most countries in 2006. In the same vein, Arulampalam et al. (2007) examined the gender wage gap in Austria, Belgium, Great Britain, Denmark, Finland, France, Germany, Ireland, Italy, the Netherlands and Spain using the ECHPS for the years 1995–2001. They also find a glass ceiling in the European countries and concluded that factors such as work–family reconciliation policies and wage-setting institutions account for the variation in wage gaps. The empirical literature on gender wage gap in India is quite extensive. Deshpande et al. (2018) using Employment Unemployment Survey data for 1999–2000 and 2009–2010 find existence of gender wage gap in regular wage/salaried jobs in India. They find that much of the gap is unexplained, possibly indicating discrimination. Chinara (2018) finds that two-thirds of gender gap in wages cannot be explained based on observed characteristics, possibly indicating discrimination. Madheswaran (2007) find that the gross wage gap between males and females declined over time. The overall wage growth of female workers has been lower than that of males, which has led to the persistence of the gender wage gap (Padhi et al. 2019). A “sticky floor” (greater gender discrimination at the lower end of the distribution) rather than a “glass ceiling” has also been observed in the context of Indian labour market (Duraisamy and Duraisamy 2016; Deshpande et al. 2018; Agrawal 2013). Mahajan and Ramaswami (2017) confirm the hypothesis that gender wage gap is greater in the southern states of India owing to greater female labour supply in these states, which also have relatively better social and developmental indicators. Chakraborty and Chakraborty (2010) find in the case of West Bengal state that female work participation was inversely related to female literacy. With regard to returns to education, studies find that women have a higher return to education compared to men, while return to education rises with the level of education (Kingdon and Unni 2001; Mitra 2019). The traditional approaches suffer from the problem of bias due to differences in the supports of the empirical distributions of individual characteristics for females and males. That is, the individuals are different not just because they have different genders but also there are other systematic differences between the group of females and males (Meara et al. 2020; Ñopo 2008). For example, Ñopo (2008) states that there could be combinations of individual characteristics for which it is possible to find males in the labour force, but not females. This problem of comparability, which leads to a bias in estimates, is accentuated when job characteristics are included in the explanation of the wage gap. The solution is to do a like-to-like comparison. In our study, while we focus on a particular profession of software developers, there still remain variations between genders in terms of both personal as well as professional characteristics. To achieve a like-to-like comparison, in this study, we address this problem by using entropy balancing weights in our analysis. We undertake detailed decomposition of the gender pay gap based on recentered influence function (RIF) regressions. Further, to our knowledge there are no previous studies which study the gender pay gap among software developers in India. Given the importance of the Information Technology (IT) sector in India’s future development and structural change, this study would thus fill a void in literature on gender gap in earnings. We organise the rest of the paper as follows. In “Background”, we present the background on gender gap in enrolment in technical subjects and gender gap in the IT sector in India. “Data and Empirical Strategy” describes the data and empirical strategy, “Results” presents the results, “Discussion” discusses the results and “Conclusion” concludes the paper.",
5.0,4.0,"Journal of Economics, Race, and Policy",25 May 2022,https://link.springer.com/article/10.1007/s41996-022-00102-y,The Impact of the COVID-19 Pandemic on Business Ownership Across Racial/Ethnic Groups and Gender,December 2022,Shinae L. Choi,Erin R. Harrell,Kimberly Watkins,Unknown,,,Mix,,
5.0,4.0,"Journal of Economics, Race, and Policy",03 December 2021,https://link.springer.com/article/10.1007/s41996-021-00091-4,Effect of Media News on Radicalization of Attitudes to Immigration,December 2022,Massimiliano Agovino,Maria Rosaria Carillo,Nicola Spagnolo,Male,Female,Female,Mix,,
5.0,4.0,"Journal of Economics, Race, and Policy",15 January 2022,https://link.springer.com/article/10.1007/s41996-021-00096-z,Correction to: Effect of Media News on Radicalization of Attitudes to Immigration,December 2022,Massimiliano Agovino,Maria Rosaria Carillo,Nicola Spagnolo,Male,Female,Female,Mix,,
5.0,4.0,"Journal of Economics, Race, and Policy",31 August 2022,https://link.springer.com/article/10.1007/s41996-022-00106-8,Benjamin Wiggins: Calculating Racial Discrimination in a Risk Assessment Race,December 2022,Alfred Nunoo Arthur,,,Male,Unknown,Unknown,Male,,
6.0,1.0,"Journal of Economics, Race, and Policy",25 May 2022,https://link.springer.com/article/10.1007/s41996-022-00103-x,Intergenerational Transmission of Culture Among Second-and-Higher Generation Immigrants: the Case of Age at First Birth and Nonmarital Childbirth,March 2023,Hamid Noghanibehambari,Nahid Tavassoli,Farzaneh Noghani,Male,Female,Female,Mix,,
6.0,1.0,"Journal of Economics, Race, and Policy",03 June 2022,https://link.springer.com/article/10.1007/s41996-022-00104-w,Why Do Migrant Parents Give Their Children Distinctively Ethnic Names? Evidence from a Pre-registered Analysis,March 2023,Michelangelo Landgrave,,,Male,Unknown,Unknown,Male,"“Must a name mean something?” Alice asked doubtfully. “Of course it must,” Humpty Dumpty said. “My name means the shape I am. With a name like yours, you might be any shape.” Alice Through the Looking-Glass (1871) Distinctively ethnic names come with a significant penalty for those who bear them. Individuals with distinctively ethnic names are penalized when looking for housing (Turner et al. 2002), applying for work (Bertrand and Mullainathan 2004), communicating with government officials (Butler and Broockman 2011; Costa 2017; Landgrave and Weller 2020, 2022), running for political office (Broockman and Soltas 2020), and other activities (Neumark 2018). Despite these costs, at least at the micro-level,Footnote 1 distinctively ethnic names have been a persistent feature among minority populations in the USA since at least the 1800s (Abramitzky et al. 2020a; Cook et al. 2014). This leads to the manuscript’s titular why question: Why do migrant parents give their children distinctively ethnic names? This question is not only important for its own sake, but is also important for helping us better understand migrants’ willingness to assimilate to their host country’s socioeconomic culture (Abramitzky et al. 2020a; Fouka 2019, 2020) and, more broadly, parental decision-making about their children’s human capital development (Doyle et al. 2013; Lerman 1996). The parentalFootnote 2 decision to give children non-ethnic names is associated with other assimilationist behaviors, such as adopting the host country’s language or becoming civically engaged (Carlos 2018). Fryer and Levitt (2004), which I use as the theoretical base of this manuscript, proposed four potential hypotheses for why parents give their children distinctively ethnic names: the ignorance hypothesis, the price theory hypothesis, the signal hypothesis, and the identity hypothesis. I find evidence in support of the signal and identity hypotheses among the foreign-born Latinx and Asian American Pacific Islander (AAPI) population but fail to find evidence in support of the price theory hypothesis. The empirical results suggest that distinctively ethnic names are given as acts of expressive identity among Latinx and AAPI migrant populations. These results support Fryer and Levitt (2004)’s findings that expressive identity is one of the primary determinants of distinctively ethnic names among African-Americans. The consistent results across population groups increase our confidence in a general hypothesis of names as expressive identity. I use Fryer and Levitt (2004) as the theoretical foundation of this manuscript but emphasize that I use a different population for empirical analyses. Fryer and Levitt initially tested their hypotheses looking at naming patterns among African-Americans in twentieth century California. I test Fryer and Levitt’s latter threeFootnote 3 hypotheses among the largest non-Black migrant-origin groups in the twenty-first century USA—Latinx and Asian American Pacific Islanders (AAPI), respectively. Given the numerous group and temporal differences in our samples of study, the results alone cannot necessarily be generalized to other groups. That said, this study advances our knowledge by testing Fryer and Levitt’s hypotheses using contemporary Latinx and AAPI migrant populations. For empirics, I use data from the 2020 Collaborative Multiracial Post-Election Survey’s foreign-born sample of the Latinx and Asian American Pacific Islander populations. The Latinx and Asian American Pacific Islander samples are used because they are the largest migrant origin groups in the contemporary USA. According to the 2020 US Census, approximately 19 percent of Americans identify as Latinx and 6 percent identify as AAPI. An advantage of the present study’s sample population is that the two groups differ substantially in their demographic characteristics (see descriptive statistics Appendix C Tables 3–4) and preferences (see Figs. 1, 2, and 3). The fact that results are similarFootnote 4 between the two increases our confidence in the generalizability of our results, at least in the twenty-first century US context. Percent hopeful of race relations by race/ethnicity Percent living in co-ethnic majority community by race/ethnicity Percent close to country of origin by race/ethnicity Prior quantitativeFootnote 5 studies attempt to better understand why parents give their children distinctively ethnic names, but rely primarily on administrative demographic data (Algan et al. 2021; Arai and Skogman Thoursie 2009; Biavaschi et al. 2017; Carneiro et al. 2020). A disadvantage of using administrative data is that it does not include the survey items necessary to allow the measurement of parents’ identity attitudes, which are necessary to adequately test the identity hypothesis. While others have tested the identity hypothesis, this article is among the first to formally test it with survey items intended to measure identity attitudes.",
6.0,1.0,"Journal of Economics, Race, and Policy",04 June 2022,https://link.springer.com/article/10.1007/s41996-022-00100-0,"Impacts of the Affordable Care Act Medicaid Expansion on Health Insurance, Health Care Utilization, and Health Outcomes for Mexican Americans",March 2023,Samsun Naher,Dinah Amoah,David N. van der Goes,Unknown,Female,Male,Mix,,
6.0,1.0,"Journal of Economics, Race, and Policy",21 October 2022,https://link.springer.com/article/10.1007/s41996-022-00108-6,COVID-19 Cryptocurrency Investment: Wealth Disparities and Portfolio Diversification,March 2023,Juliet Elu,Miesha Williams,,Female,Unknown,Unknown,Female,"The evolution of fintech and blockchain technology led to the emergence of Bitcoin and other cryptocurrencies. Presumably created in 2008 by a Japanese hacker, Satoshi Nakamoto, Bitcoin is one of the most famous types of virtual money (Cheah and Fry 2015). The inherent characteristics of blockchain architecture and design provide properties such as transparency, robustness, auditability, and security (Casino et al. 2019), which are favorable characteristics in achieving equity in wealth distribution. Cryptocurrencies have been increasingly recognized as an emerging channel for private wealth accumulation despite the risks of investors trading in highly volatile markets and often under unfavorable government scrutiny (Atkins et al. 2021). The two most prominent cryptocurrencies in the market are Bitcoin and Ethereum, which have provisioned a decentralized blockchain ecosystem to facilitate cryptographically secured peer-to-peer transactions for digital inclusion. The decentralized blockchain ecosystem that promises high returns for private wealth accumulation in highly volatile and risky cryptocurrency markets may be associated with a more complex interplay of social interactions with people and institutions. Trends and research indicate that the world population, both rich and poor, is increasingly attracted to the cryptocurrency markets. However, traditionally, the financial markets tend to favor high-income regions and marginalize low-income regions (Honohan 2008). According to Weller and Hanks (2018), the widening racial wealth and inequality gap in the USA between Whites and minorities has increased over recent decades. Using the data from the Survey of Consumer Finances, Addo and Darity (2021) investigate the wealth holdings of Black, Hispanic, and White working-class households from the Great Recession to pre–COVID-19, the period that spanned 2010 to 2019. They find that, in terms of net worth, fewer Black working-class households benefitted from the economic recovery than White working-class households. Working-class households were less likely to be middle class as defined by their wealth holdings, while Black and Hispanic households were also less likely to be middle class. For Black households, racial identity is a strong predictor of wealth attainment in the occupational sector. Specifically, significant wealth disparities exist by age, education, marital status, income, and race despite persistent government policy and efforts to improve disparate outcomes. The controversies on how to address wealth inequality continue. For example, although favorable arguments for increasing the rate of entrepreneurship to improve disparities exist, Kroeger and Wright (2021) believe that the economic cost of doing business would exacerbate the wealth disparity issue. Conversely, Darity and Hamilton (2017) argue that the racial wealth gap is rooted in socioeconomic and political structure barriers heralding from disdain for minority underachievement in education or financial literacy. The COVID-19 pandemic increased the wealth gap because billionaires in the USA have become unfathomably richer, while the poor are struggling to keep their homes (Taylor 2021). Minorities see fintech technology as a mechanism to close the persistent wealth gap. The wealth gap has been well researched, but the current empirical literature has not reached a consensus on how to address those inequalities. Currently, Black and Hispanic investors, who have traditionally stayed away from the stock market, are finding digital coins more attractive because of their potential to address inequality (Zhang et al. 2020). The August 17, 2021, USA Today Harris Poll indicates that 23% of Blacks and 17% of Hispanics, as compared to 11% of White Americans, are currently investing in digital assets. Roşu and Saleh (2021) indicate random selection in the market for cryptocurrency can encourage equitable outcomes where rich and poor stakeholders are enabled to amass stable investment shares. It is possible that investment in digital coins may help to circumvent discriminatory practices that marginalized groups have historically experienced with financial institutions in the USA and change the wealth trajectory for minorities. This paper explores cryptocurrency and digital asset investment during the COVID-19 pandemic among different demographics of investors and their portfolio choices. Over the past 2 years, many investors have reassessed their portfolio mix as traditional investment strategies may not be optimal. While portfolio diversification may be necessary to optimize the return for all investors, little is known regarding the portfolio strategies for emerging digital assets, especially within minority groups. The results in this study will inform the extent to which maginalized populations in the USA may benefit from asset allocation incentives. The “Data and Methodology” section of the paper examines the data and presents our stylized capital asset pricing model and methodogy. The “Results” section analyzes the result and decomposition of investment in cryptocurrency investment by race, and the “Conclusion” section concludes the paper.",
6.0,1.0,"Journal of Economics, Race, and Policy",23 September 2022,https://link.springer.com/article/10.1007/s41996-022-00107-7,"Sarah C. Dunstan: Race, Rights, and Reform: Black Activism in the French Empire and the United States from World War I to the Cold War",March 2023,Melanie E. Fox,,,Female,Unknown,Unknown,Female,,
6.0,2.0,"Journal of Economics, Race, and Policy",02 December 2022,https://link.springer.com/article/10.1007/s41996-022-00109-5,Racial and Ethnic Disparities in Housing Instability During the COVID-19 Pandemic: the Role of Assets and Income Shocks,June 2023,Yung Chun,Stephen Roll,Michal Grinstein-Weiss,,Male,Male,Mix,,
