Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
166.0,1.0,Public Choice,25 February 2016,https://link.springer.com/article/10.1007/s11127-016-0319-6,The perils of government enforcement,January 2016,Rustam Romaniuc,Katherine Farrow,Alain Marciano,Male,Female,Male,Mix,,
166.0,1.0,Public Choice,29 February 2016,https://link.springer.com/article/10.1007/s11127-016-0320-0,The volatility of median and supermajoritarian pivots in the U.S. Congress and the effects of party polarization,January 2016,Thomas L. Brunell,Bernard Grofman,Samuel Merrill III,Male,Male,Male,Male,,1
166.0,1.0,Public Choice,01 March 2016,https://link.springer.com/article/10.1007/s11127-016-0321-z,Full agreement and the provision of threshold public goods,January 2016,Federica Alberti,Edward J. Cartwright,,Female,Male,Unknown,Mix,,
166.0,1.0,Public Choice,01 February 2016,https://link.springer.com/article/10.1007/s11127-016-0313-z,Political business cycles 40 years after Nordhaus,January 2016,Eric Dubois,,,Male,Unknown,Unknown,Male,,101
167.0,1.0,Public Choice,26 May 2016,https://link.springer.com/article/10.1007/s11127-016-0337-4,Academic exclusion: some experiences,April 2016,Arye L. Hillman,Heinrich W. Ursprung,,Male,Male,Unknown,Male,,6
167.0,1.0,Public Choice,12 April 2016,https://link.springer.com/article/10.1007/s11127-016-0328-5,Closed primaries versus top-two primaries,April 2016,Pablo Amorós,M. Socorro Puy,Ricardo Martínez,Male,Unknown,Male,Male,,4
167.0,1.0,Public Choice,08 April 2016,https://link.springer.com/article/10.1007/s11127-016-0329-4,Higher costs appeal to voters: implications of expressive voting,April 2016,J. R. Clark,Dwight R. Lee,,Unknown,Male,Unknown,Male,,6
167.0,1.0,Public Choice,11 May 2016,https://link.springer.com/article/10.1007/s11127-016-0330-y,Do direct-democratic procedures lead to higher acceptance than political representation?,April 2016,Emanuel V. Towfigh,Sebastian J. Goerg,Carlos Kurschilgen,Male,Male,Male,Male,"
How can individual’s preferences be mapped into political outcomes that are broadly acceptable to the constituents who must comply with collective choices? This is a longstanding question in the history of democratic thought, and two avenues have been discerned ever since: democratic decision-making through “representative” and through “direct” processes. Historically, the focus was on representative governance. Montesquieu (2005, p. 14 et seq.), for one, wrote: The people, in whom the supreme power resides, ought to have the management of everything within their reach: what exceeds their abilities must be conducted by their ministers. […] The people are extremely well qualified for choosing those whom they are to entrust with part of their authority. […] But are they capable of conducting an intricate affair, of seizing and improving the opportunity and critical moment of action? No; this surpasses their abilities. 
With the upsurge of what is perceived by many as a loss of confidence in the institutions of representative government, direct democracy increasingly has been seen as a preferable option for collective decision-making in recent decades: “Tensions have grown in most Western nations between the existing processes of representative democracy and calls by reformists for a more participatory style of democratic government” (Dalton et al. 2001, p. 141). Recent years have witnessed a “spread of direct democracy” in many democratic polities (Scarrow 2001; Matsusaka 2005; Donovan and Karp 2006). A case in point is the effort of the European Union, one of the largest democratic political systems in the world, to curtail its alleged democratic deficit (Karp et al. 2003) by introducing large-scale referendums (Auer 2005). However, the question arises whether voters see direct-democratic decisions as more acceptable than decisions achieved through representative procedures. For one thing, it has been shown that traditional systems of democratic representation may actually lead to a “party paradox” (Towfigh 2015). On the one hand, as Montesquieu suggests, because private individuals may not possess the time or have the incentives necessary to become well-informed regarding the full range of political problems (Downs 1957), they delegate this task to representatives—political parties and their candidates. Party labels serve as cognitive heuristics that help the electorate make meaningful decisions and choose policy positions on novel issues (Arceneaux 2008; Druckman 2001; Zaller 1992). Parties thus fulfill an indispensable intermediary function by reducing voters’ costs of information and aggregating political packages for them (Ashworth and Bueno de Mesquita 2008; Jones and Hudson 1998; Müller 2000; Nisbett and Ross 1992). From this perspective, representation by political parties is functional because it facilitates specialization and the division of labor. As voters are unable to invest sufficient resources in gathering and processing political information, deciding which party offers is closest to one’s ideal point in policy space position seems more efficient. On the other hand, this system of intermediaries has also been recognized as producing severe biases in the representation of voters’ preferences, among them the opportunistic political business cycle (Nordhaus 1975; Petring 2010), corruption (Heidenheimer and Johnston 2002), other rent-seeking behavior (McCormick and Tollison 1979), and a lack of choice due to platform convergence (Bernhardt et al. 2009). These weaknesses may affect citizens’ satisfaction with the political system and lessen political participation (Scarrow 1999) or even lead to disenchantment with political parties (Klein 2005; Clarke and Stewart 1998). This paradox of representation may reduce the acceptance of political decisions by the electorate and contribute to the overall disillusion with democracy (Towfigh 2015). The final verdict on the benefits of direct democracy is still out, and the literature is divided on the merits of direct-democratic procedures over conventional forms of representative democracy. Proponents argue that the former may stimulate voters’ political interest by forcing them to think about the contents of a political decision and may educate voters as political citizens (Benz and Stutzer 2004; Smith 2002). Hence, direct democracy may lead to more active participation (Schuck and de Vreese 2011; Tolbert and Smith 2005) and a better representation of voters’ preferences. The mere threat of a referendum may also discipline the representatives and induce them to align with the electorate more closely (Hajnal et al. 2002; Matsusaka and McCarty 2001). However, recent cross-country evidence on this issue offers rather sobering insights (Voigt and Blume 2015). Frequent ballots may lead to voter fatigue and thus reduce, rather than increase, electoral participation and decision quality (Bowler et al. 1992; Freitag and Stadelmann-Steffen 2010). Biases in the mapping of citizen’s preferences into political outcomes may materialize because well-organized interest groups can initiate referendums by buying the initially required number of signatures (for a discussion, see Lupia and Matsusaka 2004; Hasen 2000). In addition, ballot decisions may, under certain circumstances, suppress minorities in favor of the majority (Gerber 1996; Vatter and Danaci 2010; Hajnal et al. 2002, for a nuanced empirical study). In other words, the quality of political decisions may decline because direct-democratic procedures are prone to distortions by specific subgroups of the electorate. Moreover, only little evidence exists on how the acceptance of a political decision depends on its procedural details. The present study investigates how acceptance differs between situations in which a political decision results from a direct-democratic mechanism, a political party, or an expert panel. Our empirical results are based on an online survey experiment conducted before the March 2011 state-level election in Rhineland-Palatinate, one of the 16 German federal states (Länder). We employed a 3 × 5 × 2 factorial design to test for differential acceptance rates of political decisions, varying the decision-making mechanism, the issue scenario, and a positive versus negative framing of the decision problem. Our results show that the acceptance of decisions does not vary per se between the decision-making mechanisms, but if voters’ core interests are at stake, they prefer more immediate control over such decisions. Therefore, we argue that political parties rightly assume their role of lowering transaction costs of voters for everyday decision-making, but they do less well in terms of acceptance of political decisions that are close to the voters’ hearts. In the following section, we will develop our research questions based on the existing literature. Thereafter, the data collection and methodology are explained in detail before our results are presented. Finally, our paper concludes with a discussion of our results and the broader implications of our findings, suggesting avenues for future research.",19
167.0,1.0,Public Choice,12 May 2016,https://link.springer.com/article/10.1007/s11127-016-0331-x,Competition in fragmentation among political coalitions: theory and evidence,April 2016,Benoît Le Maux,Yvon Rocaboy,,Male,Male,Unknown,Male,,3
167.0,1.0,Public Choice,14 May 2016,https://link.springer.com/article/10.1007/s11127-016-0332-9,The politicization of UNESCO World Heritage decision making,April 2016,Enrico Bertacchini,Claudia Liuzza,Donatella Saccone,Male,Female,Female,Mix,,
167.0,1.0,Public Choice,11 May 2016,https://link.springer.com/article/10.1007/s11127-016-0333-8,Bargaining complexity and the duration of government formation: evidence from Flemish municipalities,April 2016,Tom Blockmans,Benny Geys,Bram Mahieu,Male,Male,Male,Male,,7
167.0,1.0,Public Choice,25 May 2016,https://link.springer.com/article/10.1007/s11127-016-0335-6,Presidential unilateral action: partisan influence and presidential power,April 2016,Fang-Yi Chiou,Lawrence S. Rothenberg,,,Male,Unknown,Mix,,
167.0,1.0,Public Choice,13 June 2016,https://link.springer.com/article/10.1007/s11127-016-0342-7,"George A. Akerlof and Robert J. Shiller, Phishing for Phools: The Economics of Manipulation and Deception",April 2016,Alexander C. Cartwright,,,Male,Unknown,Unknown,Male,,
168.0,1.0,Public Choice,17 June 2016,https://link.springer.com/article/10.1007/s11127-016-0345-4,Fiscal forecasts and political systems: a legislative budgeting perspective,July 2016,Luisa Giuriato,Alessandra Cepparulo,Matteo Barberi,Female,Female,Male,Mix,,
168.0,1.0,Public Choice,28 June 2016,https://link.springer.com/article/10.1007/s11127-016-0347-2,"Term limits, time horizons and electoral accountability",July 2016,J. Sebastian Leguizamon,George R. Crowley,,Unknown,Male,Unknown,Male,,6
168.0,1.0,Public Choice,23 June 2016,https://link.springer.com/article/10.1007/s11127-016-0348-1,Evaluation of an informal rule for the allocation of sports capital funding,July 2016,John Considine,Justin Doran,,Male,Male,Unknown,Male,,1
168.0,1.0,Public Choice,25 June 2016,https://link.springer.com/article/10.1007/s11127-016-0349-0,"Explaining the worldwide decline in the length of mandatory military service, 1970–2010",July 2016,Danko Tarabar,Joshua C. Hall,,Male,Male,Unknown,Male,,8
168.0,1.0,Public Choice,28 June 2016,https://link.springer.com/article/10.1007/s11127-016-0350-7,What does it take for a roving bandit settle down? Theory and an illustrative history of the Visigoths,July 2016,Andrew T. Young,,,Male,Unknown,Unknown,Male,,24
168.0,1.0,Public Choice,04 July 2016,https://link.springer.com/article/10.1007/s11127-016-0351-6,Olson’s exploitation hypothesis in a public good economy: a reconsideration,July 2016,Wolfgang Buchholz,Todd Sandler,,Male,Male,Unknown,Male,"Beginning with Olson (1965), the “exploitation hypothesis” has been of recurrent interest in the theory of public goods (see, e.g., Boadway and Hayashi 1999; Cornes and Sandler 1996; Ihori et al. 2014; Pecorino 2015; Sandler 1992). This hypothesis essentially means that, in a Nash equilibrium of voluntary public good provision, the rich (better endowed) agents make larger contributions to the public good than the poor agents so that the rich agents, in a certain sense, are “exploited” in the strategic context of the contribution game. However, Sandler (2015, pp. 206–209) remarked that the hypothesis can be expected to hold only under specific circumstances, i.e., if the agents behave according to the strategic Nash assumption and possess identical preferences. While maintaining the Nash assumption, we show that besides the original “exploitation of the rich by the poor” other kinds of “exploitation” are possible: i.e., of the contributors with a high preference for the public good by those with a low preference; of the contributors with high private co-benefits from their public good contributions by those with low private co-benefits; and of the contributors with greater productivity in providing the public good by those with lower productivity. Our expanded analysis of exploitation provides a more complete picture of the determinants of burden sharing with respect to voluntary public good provision. Even though differences in preferences (see Andreoni 1988) or public good productivities (see Buchholz and Konrad 1994; Ihori 1996) have been considered in the literature, these approaches have not been associated explicitly with Olson’s exploitation hypothesis. After describing the framework of the analysis in Sect. 2, we consider the three variants of the exploitation maxim under quite general assumptions in Sect. 3. In particular, we provide a short novel proof of the classical exploitation hypothesis and its two variants. In Sect. 4, we illustrate the three versions of the exploitation hypothesis through examples based on Cobb–Douglas preferences and, in particular, show how the underlying mechanisms may oppose each other. In Sect. 5, we conclude by suggesting some empirical applications of our theoretical results.",9
168.0,1.0,Public Choice,04 July 2016,https://link.springer.com/article/10.1007/s11127-016-0352-5,Two types of participation failure under nine voting methods in variable electorates,July 2016,Dan S. Felsenthal,Hannu Nurmi,,Male,Male,Unknown,Male,,15
168.0,1.0,Public Choice,30 June 2016,https://link.springer.com/article/10.1007/s11127-016-0353-4,Individual welfare and the group size paradox,July 2016,Paul Pecorino,,,Male,Unknown,Unknown,Male,,4
169.0,1.0,Public Choice,02 September 2016,https://link.springer.com/article/10.1007/s11127-016-0366-z,Endogenous competence and a limit to the Condorcet Jury Theorem,October 2016,Bryan C. McCannon,Paul Walker,,Male,Male,Unknown,Male,,10
169.0,1.0,Public Choice,13 September 2016,https://link.springer.com/article/10.1007/s11127-016-0368-x,Equitable representation in councils: theory and an application to the United Nations Security Council,October 2016,Matthew Gould,Matthew D. Rablen,,Male,Male,Unknown,Male,"Decision-making within international organizations is sometimes made by voting bodies that comprise a proper subset of the membership (a “council”). The pre-eminent such council, and the primary motivator of this paper, is the United Nations Security Council (UNSC), the only international body with the power to authorize the use of armed force. At any one time, the UNSC contains only 15 members from a total United Nations (UN) membership of 193. Two further councils operating within the UN are the United Nations Economic and Social Council (ECOSOC) and the United Nations Human Rights Council (UNHRC). ECOSOC (54 members) is responsible for coordinating the work of 14 UN specialized agencies, including the World Bank and the International Monetary Fund, while the UNHRC (47 members) is responsible for promoting and protecting human rights around the world. Councils also operate within many of the UN’s specialized agencies, some examples being the Board of Governors of the International Atomic Energy Agency (35 members), the Council of the International Maritime Organization (40 members), and the Executive Board of the World Health Organization (34 members).Footnote 1
 In this paper we develop a simple and sober theoretical framework for analyzing democratic equitability in councils and present an application to the UNSC. Existing studies of equity in international voting bodies are predicated on an idealized two-stage democratic decision-making process—first, each member state holds a national vote; second, a delegate from each member state votes in the international body according to the outcome of the national vote. International voting bodies that have been analyzed in this framework include the Council of the European Union (e.g., Felsenthal and Machover 2001, 2004, 2007; Laruelle and Widgrén 1998; Leech 2002a); the UN General Assembly (Manno 1966; Newcombe et al. 1971; Dixon 1983), the IMF Executive Board (Leech 2002b; Leech and Leech 2013; Rapkin and Strand 2006), and the World Bank Executive Boards (Leech and Leech 2005).Footnote 2 The UNSC is notably absent from this list. What lies behind this lacuna? When international decision-making is by a council, the conventional democratic decision-making process described above cannot be applied directly for at least two reasons. First, in a council, only a subset of country delegates gets to participate in the international vote. Second, this subset is not usually constant over time. We account for these factors in a new class of voting game we term a council voting game (CVG). In a CVG a body comprising all members—an “assembly”—assigns (by election or otherwise) a subset of its members to a “council”. As the council’s membership must be allowed to change through time we cannot take it to be a primitive, thus distinguishing a CVG from the classical “simple voting game” of Shapley (1962). In a CVG the set of council members instead originates endogenously as a function of four primitive elements, (A, N, R, P), where A is the set of members of the assembly; R is a regional partition on A (the UN membership is partitioned into five regions, for instance); N is a partition of seats on the council between regions, and P is a stochastic process that determines the probability with which each member of A is assigned to the council. To analyze equitable representation, we embed a CVG within a democratic decision-making process. In the conventional two-stage process employed in the literature, the first (national) vote is held under a simple majority rule, with a binary set of voting possibilities {for, against}, and a dichotomous outcome space {mandate to vote “for”, mandate to vote “against”}. In the second (international) stage, countries vote “for” or “against” according to their national mandates and the outcome space is {pass, fail}. We generalize this process in three ways. First, we posit a tripartite process in which a national vote occurs in the first stage, countries are assigned randomly to the council in the second stage, and the council votes in the final stage. Second, we allow for the first stage to be a regional (rather than national) vote to study a notion of equity at the level of regions, distinct from equity at the level of countries. Last, in order to represent the distinct role of abstention in councils such as the UNSC faithfully, we generalize the set of voting possibilities and outcomes in the national and international votes, and we generalize the decision rule beyond simple majority rule.Footnote 3
 Our basic normative notion of democratic equity—the equalization of expected voting power (EVP) criterion—requires that every citizen have the same voting power (in expectation) over outcomes in the council, before the assignment of countries to the council is known.Footnote 4 This concept of equity, therefore, reflects both a country’s voting rights when serving as a council member, and how often it is a council member. We distinguish between equity at the country and region levels: the country-level equity concept presupposes that, when a member of the council, countries represent only their own citizens, whereas the region-level concept presupposes that, when a council member, countries act as representatives of their region as a whole. We also develop flavors of the EVP criterion under different a priori assumptions regarding intra-regional preference correlation. Interestingly, our country and region equity concepts are not, in general, mutually compatible: a CVG that is equitable if council members represent only themselves (as opposed to their regions) will necessarily fail to achieve equitable regional representation, and the reverse also is true. We characterize democratic equitability under each of our equity concepts. Under the assumption of random voting, we show that our country equity concept is satisfied when a citizen’s expected absolute voting power in the council (before the assignment of countries to the council is known) is inversely proportional to their absolute voting power in the national ballot. Regional equity under random voting requires that a citizen’s absolute voting power in the council (when each region votes as a bloc) is inversely proportional to their absolute voting power in the regional ballot. With respect to applications, our paper is the first we are aware of to present a quantitative assessment against formal equity concepts of the equitability of the UNSC for both individual countries and regions. As we discuss in more detail in Sect. 3, the UNSC is witnessing a protracted reform debate that centers on national and regional representation (see, e.g., Franck 2003). At the regional level, reformers argue that Africa and Asia have too little power, and that a north–south imbalance exists. At the national level, countries such as Germany and Japan—who are eligible only for Non-Permanent Member (NPM) status on the UNSC—claim to be severely underrepresented, and the permanent members (PMs)—who each wield an individual veto—are argued to have too much representation. Our modeling of the UNSC utilizes a specification of the democratic decision-making process in which the vote in the first stage is under an extension of the well-known majority threshold rule to allow for three voting possibilities, {for, abstain, against}, and three possible outcomes, {mandate to vote for, no mandate, mandate to vote against}. Specifically, a threshold proportion of the eligible voters must vote for (against) a motion for a country to have a mandate to vote for (against) a motion in the council. Abstention in the council is identified with instances wherein a country fails to obtain a mandate for voting either for or against a motion in the national vote. We prove an extension of Penrose’s (1946) square-root law for the case in which the majority threshold is set at one-third of eligible voters. Our findings give detailed insights into the UNSC reform debate. Our main notion of country equity shows that the permanent members (PMs) are heavily overrepresented: the United Kingdom is the most heavily overrepresented PM with over 21 times its equitable level of expected voting power, while China is the least heavily overrepresented PM with around 3.8 times its equitable level of expected voting power. Our equity concepts do not, however, preclude some countries holding a right of veto. The very smallest countries in terms of population suffer from very significant underrepresentation—Dominica, for instance, is estimated to receive just 0.8 % of its equitable voting power. Our regional equity concept shows that Africa is the most underrepresented region with only around one-third of its equitable voting power, while Eastern Europe is the most overrepresented with just over double its equitable representation. These findings suggest a case for a reallocation of the seats given to each region, and our notion of country equity is prescriptive in this regard. The plan of the rest of paper is as follows: Sect. 2 develops a theoretical framework for the analysis of democratic equity in councils; Sect. 3 presents an application of the theory to the UNSC; and Sect. 4 concludes. All proofs are located in the Appendix.",5
169.0,1.0,Public Choice,12 September 2016,https://link.springer.com/article/10.1007/s11127-016-0369-9,Supermajority rule and bicameral bargaining,October 2016,Dongwon Lee,,,Unknown,Unknown,Unknown,Unknown,,
169.0,1.0,Public Choice,01 October 2016,https://link.springer.com/article/10.1007/s11127-016-0371-2,Identity voting,October 2016,Stephen Ansolabehere,M. Socorro Puy,,Male,Unknown,Unknown,Male,,18
169.0,1.0,Public Choice,04 October 2016,https://link.springer.com/article/10.1007/s11127-016-0376-x,Multi-winner scoring election methods: Condorcet consistency and paradoxes,October 2016,Mostapha Diss,Ahmed Doghmi,,Unknown,Male,Unknown,Male,,19
169.0,1.0,Public Choice,03 October 2016,https://link.springer.com/article/10.1007/s11127-016-0378-8,Electoral thresholds and political representation,October 2016,Thushyanthan Baskaran,Mariana Lopes da Fonseca,,Unknown,Female,Unknown,Female,,3
169.0,1.0,Public Choice,01 October 2016,https://link.springer.com/article/10.1007/s11127-016-0379-7,"Conflict, democracy and voter choice: a public choice analysis of the Athenian ostracism",October 2016,George Tridimas,,,Male,Unknown,Unknown,Male,"The fundamental kinship of ancient and modern democracy has led modern researchers to apply the methodology of public choice to gain a better understanding of the practices of the ancient Greek democracies.Footnote 1 The present study follows this approach and offers new rational theory perspectives on ostracism, a distinct characteristic of the direct democracy of ancient Athens, 508–322 (all dates BCE), by which the demos in a two-stage ballot decided to banish a political leader for a period of ten years. From a modern perspective ostracism may sound as a bizarre practice and a harsh punishment that violates individual rights. According to the Athenian Constitution of Aristotle (22.1–4), ostracism was enacted as a precaution against men in powerful positions to defend the demos from potential tyrants. Even though the ancient biographer Plutarch considered it as motivated by envy against prominent citizens (see, for example, Plutarch, Parallel Lives, Aristides, 7.2), it put a stop to earlier violent political contests, after which the winning side typically exiled the losing side and confiscated its property. Ostracism was a potent weapon to eliminate leading individuals, at least temporarily, but it was deployed sparingly, used ten times in the period 507–416 with no ostracisms taking place after that date, although the procedure was not removed from the statutes. Ancient history scholarship has highlighted that ostracism accomplished several things: not only could it defend democracy, but it also provided a powerful mechanism for resolving intra–elite conflicts peacefully, while simultaneously ascertaining the supremacy of the demos over elites; it also broke policy impasses. It was an important fixture of the institutional landscape of ancient Athens. Yet, contrary to other elements of the Athenian democracy, there is no formal analysis of its characteristics in the contemporary collective choice literature. The present paper aims to fill this gap by looking at the use of ostracism through the lens of rational choice theory, thereby adding to political economy research on historical societiesFootnote 2 and to the rational choice literature on non-traditional legal institutions (see, for example, Becker and Stigler 1974; Leeson 2007; Leeson and Coyne 2012). It focuses on two issues. First, considering Cleisthenes, the constitutional writer of the law of ostracism as a rational self–interested actor, the paper inquires into why he introduced ostracism as a method of resolving contests for political power among rival elites, instead of continuing the previous norm of violent conflict and mass exile. Second, it explores the equilibrium outcome of ostracism as a two-stage voting process wherein the decisive voter of the first stage may differ from that of the second. The paper is structured as follows. Section 2 describes the historical background of the introduction of ostracism and the procedures followed when applied; it then reviews the ten attested ostracisms and surveys various modern interpretations of ostracism. Section 3 examines ostracism as the utility maximising choice of the constitution’s writer at the time of its introduction. Section 4 presents a two-stage game theoretic model of ostracism and discusses the intuition gained by studying its equilibrium. It attributes the moderate application of the procedure to the utility maximising choice of the decisive voter of the first stage rather than appealing to any normative or ideological principles. Section 5 concludes.",13
170.0,1.0,Public Choice,12 October 2016,https://link.springer.com/article/10.1007/s11127-016-0372-1,Do European fiscal rules induce a bias in fiscal forecasts? Evidence from the Stability and Growth Pact,January 2017,Niels D. Gilbert,Jasper F.M. de Jong,,Male,Male,Unknown,Male,,16
170.0,1.0,Public Choice,17 October 2016,https://link.springer.com/article/10.1007/s11127-016-0373-0,Multiparty government and economic policy-making,January 2017,Hanna Bäck,Wolfgang C. Müller,Benjamin Nyblade,Female,Male,Male,Mix,,
170.0,1.0,Public Choice,13 October 2016,https://link.springer.com/article/10.1007/s11127-016-0381-0,The political economy of wage and price controls: evidence from the Nixon tapes,January 2017,Burton A. Abrams,James L. Butkiewicz,,Male,Male,Unknown,Male,,3
170.0,1.0,Public Choice,21 October 2016,https://link.springer.com/article/10.1007/s11127-016-0383-y,Incumbent-challenger and open-seat elections in a spatial model of political competition,January 2017,Paul Redmond,,,Male,Unknown,Unknown,Male,,1
170.0,1.0,Public Choice,25 October 2016,https://link.springer.com/article/10.1007/s11127-016-0386-8,Paths to victory in presidential elections: the setup power of noncompetitive states,January 2017,Steven J. Brams,D. Marc Kilgour,,Male,Unknown,Unknown,Male,,2
170.0,1.0,Public Choice,07 November 2016,https://link.springer.com/article/10.1007/s11127-016-0387-7,"Inequality, extractive institutions, and growth in nondemocratic regimes",January 2017,Nobuhiro Mizuno,Katsuyuki Naito,Ryosuke Okazawa,Male,Male,Male,Male,,6
170.0,1.0,Public Choice,27 October 2016,https://link.springer.com/article/10.1007/s11127-016-0388-6,Voters’ responsiveness to public employment policies,January 2017,Marta Curto-Grau,,,Female,Unknown,Unknown,Female,,4
170.0,1.0,Public Choice,19 October 2016,https://link.springer.com/article/10.1007/s11127-016-0385-9,"Jason Brennan, against democracy",January 2017,Alexander William Salter,,,Male,Unknown,Unknown,Male,,
170.0,1.0,Public Choice,10 November 2016,https://link.springer.com/article/10.1007/s11127-016-0390-z,Branko Milanovic: Global inequality: a new approach for the age of globalization,January 2017,Robert A. Lawson,,,Male,Unknown,Unknown,Male,,1
170.0,1.0,Public Choice,01 November 2016,https://link.springer.com/article/10.1007/s11127-016-0384-x,Erratum to: Locating foreign aid commitments in response to political violence,January 2017,Paul Bezerra,Alex Braithwaite,,Male,Male,Unknown,Male,"Due to an unfortunate combination of error and oversight on the part of Braithwaite, Tables 2, 3 and 4 in the original published version contain a considerable number of erroneous attributions of statistical significance to coefficient estimates. This error occurred at some stage between acceptance of the manuscript and final publication. Please find in this erratum the correct version of the tables that should be regarded as the final version by the reader. Please also note that all of the coefficient values and standard errors are reported correctly in the original version.",
171.0,1.0,Public Choice,14 February 2017,https://link.springer.com/article/10.1007/s11127-017-0418-z,"Rest in peace, Bob Tollison",April 2017,William F. Shughart II,,,Male,Unknown,Unknown,Male,,1
171.0,1.0,Public Choice,06 March 2017,https://link.springer.com/article/10.1007/s11127-017-0419-y,Memorial for Dad,April 2017,Mark Tollison,,,Male,Unknown,Unknown,Male,,
171.0,1.0,Public Choice,27 February 2017,https://link.springer.com/article/10.1007/s11127-017-0420-5,Bob Tollison was a good sentence,April 2017,Robert E. McCormick,,,Male,Unknown,Unknown,Male,,
171.0,1.0,Public Choice,14 February 2017,https://link.springer.com/article/10.1007/s11127-017-0421-4,Robert Tollison and operationalizing public choice,April 2017,Peter Boettke,,,Male,Unknown,Unknown,Male,"Anyone who knew Robert Tollison also knew his love of sports. He was a great sports fan as well as a great sports analyst. For many years, he continued to play pickup basketball with graduate students. When I was a graduate student, I played basketball regularly with Bob, and when I came back a decade later as I was deciding to move back to George Mason University, I went and played ball with Bob over at the field house. I hadn’t played full court basketball in 10 years, but that day I did—it wasn’t pretty for me as I struggled to keep up. But our team stayed on the court through the lunch hour, and Bob still had his touch from range. Anyone who played basketball with Bob can tell you about his shooting prowess, but I want to point out something else about Bob on the court that I think reflects the way he did economics as well. Bob passed and picked away creating space for others to make their moves, and after he set a pick, he looked to get a pick for himself to get free for a shot. If you cut to the basket, he would hit you with the pass. He played the game correctly by always having his head up and looking for an opportunity for the team to score. The way he played basketball was simply a metaphor for the way he engaged in economic scholarship. Tollison operationalized public choice theory in the modern economics literature. He always had his head up, and he surveyed the field of economics and political economy the way a point guard sees the court. He used the great theoretical talents of Buchanan, Tullock and others by translating their insights into testable propositions, which he then examined with the tools of basic economic reasoning and statistical analysis. He passed off these insights to his students freely, and set them up beautifully so it was easy for them to “score” publications. And, when the time was right, he would take his own shot and hit the big game winner. He did this so often and so effortlessly that it is sometimes forgotten the number of game winners he actually hit in his career. In this short tribute I want to highlight what I consider to be three of Bob’s biggest game winners. In Sect. 2, I will talk about Bob’s contributions to the analysis of the rent-seeking society. Section 3 will discuss Bob’s contributions to the political economy of reforming the rent-seeking society. Section 4 will move to Bob’s contribution to the study of sports as the “school of rules.” Section 5 will conclude by stressing Bob’s role in translating wisdoms and insights into scientific propositions and how, in his role as a mentor and editor, his contributions were fundamental for the development of public choice analysis in the economics profession.",
171.0,1.0,Public Choice,23 February 2017,https://link.springer.com/article/10.1007/s11127-017-0422-3,Robert D. Tollison and the economics of politics,April 2017,Roger D. Congleton,,,Male,Unknown,Unknown,Male,"Robert Tollison was a remarkably productive man, combining careers as scholar, public servant, mentor, and economic consultant in a manner that he made look easy. He was nearly always informal, relaxed, and easygoing. Together with his modesty, this made his accomplishments easy to overlook. In this short memorial piece, I provide a brief overview of his contributions to social science, which were substantial and mutlidimensional. As a first step, it is useful to reflect on Tollison’s scholarly output. His curriculum vitae lists 13 books, 22 edited collections, and seven editions of a two-volume principles of economics textbook. It lists 240 papers in economic journals, 43 notes in similar journals, and 177 book chapters. About 20 of his papers and notes appear in the top-five general interest journals in economics.Footnote 1 The breadth of his research is extraordinary, spanning public choice, public finance, industrial organization, law and economics, history of economic thought, the economics of religion, the economics of sports, and also includes pieces on language, animal rights, coauthorship, and polygamy. To be fair to his coauthors, of which I am one, nearly all his papers are coauthored, which contributed to the breadth and depth of his research program. Nonetheless, even divided by two, Tollison’s body of work is among the largest in economics.Footnote 2
 The breadth and depth of Tollison’s research resembles that of the major figures of the first generation of public choice scholars, who might be regarded as his role models: James Buchanan, Gordon Tullock and Mancur Olson. His model of man and general approach most closely resembles that of Gordon Tullock, but he focused on different research questions and included statistical results as well as insightful theories and historical narratives. If the impact of Tollison’s body of work is somewhat less than that of the Virginia school’s founders, it is not because it was less ambitious, creative, or well placed. There are two possible explanations. First, working in the shadow of Buchanan and Tullock caused his work to attract less attention. The founders were a very tough act to follow. Second, a good deal of his research is “politically incorrect,” in that it directly challenged conventional, noneconomic explanations of various phenomena in politics, economics, sports and religion. The next section provides a short overview of Tollison’s main contributions to public choice research, which include his methodological commitment to narrow self-interest models of man and to providing statistical evidence that supported the many novel implications of that characterization of human interests. The section on Tollison’s scholarship is followed by a few personal reflections on Bob the man and colleague.",
