Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
22.0,1.0,Journal of Geographical Systems,26 July 2019,https://link.springer.com/article/10.1007/s10109-019-00307-0,"Italexit, is it another Brexit?",January 2020,Bernard Fingleton,,,Male,Unknown,Unknown,Male,"Italexit is a term used to describe the possible exit of Italy, the EU’s third largest economy, from the EU. There is an obvious parallel between Italexit and the impending exit of the UK, the so-called Brexit, but of course Italy’s exit would be somewhat different from the UK’s, because Italy is also part of the Eurozone, whereas the UK retains sterling. The possibility of Italy’s exit is a real possibility given that powerful political parties involved in the coalition government (left-populist Five Star Movement and right populist League) are indeed advocating Italexit as a solution to Italy’s economic and social travails, particularly related to immigration. In this paper some ramifications for regional employment are explored, as measured by the percentage job-shortfall that would occur as a result of diminished trade between Italy and the EU regions. The manifestation of Italexit would be complex, for not only would trade barriers between the remaining EU regions and Italian regions increase, for example, involving tariff and non-tariff barriers that currently do not exist, but also there would be exchange rate differences between Italy and the EU if there was also withdrawal from the Eurozone. Indeed, devaluation of a reinstigated lira could possibly increase trade with the EU despite increased barriers, and also stimulate trade with other non-EU countries. However, the euro itself could be weakened or even destroyed by Italy’s exit, with heavy repercussions on the world financial system. A devalued currency could lead to a flight of assets from the country, inflationary pressures and high interest rates. An insightful account of the financial implications of Italexit is provided by Codogno and Galli (2017), who among other things argue that ‘redenomination, and a likely default on debt obligations, would not be a solution to the problem of a high public debt and would produce significant financial and economic instability’. Given the complexity involved, it is of course very difficult to predict how Italexit might affect employment both within Italy and across the EU regions. Accordingly, I attempt to simulate the impact of reduced trade on employment as robustly as possible given the inherent uncertainties attached to Italexit. To do this, I consider a so-called job-shortfall, that is the gross number of jobs likely to be lost due to trade reduction alone. This is not a prediction of the actual, or net, change in employment, because of course the other factors such as increased trade due to the stimulus of a possible devaluation could more than offset the job-shortfall, or indeed there could be a catastrophic job loss due to ensuing global economic chaos. The job-shortfall considered in this paper is an estimate of the jobs that would need to be replaced given a negative Italexit trade shock. With a focus on the loss of trade between Italian and other EU regions, the question arises, by how much will trade flows diminish? In reality we would expect trade reductions to differ according to sector and according to regions. So a pair of regions, one Italian and one in the remaining EU, could have a diminution of trade that is different from a different regional pair. Of course, the percentage loss of trade that would occur is unknown. In an attempt to make the predictions robust, I assume that the percentage loss in trade is the same for every pair of regions. In that way, the geography of impact is constant across different assumptions about the trade loss. That is, the relative impact between regions remains constant regardless of what is assumed for the loss of trade and the ensuing job-shortfall. There are similarities and contrasts with Brexit. In a companion paper to this one (Fingleton 2019) which uses precisely the same methodology, predictions of job-shortfall are also made as a consequence of the UK’s exit from the EU. As with my Brexit predictions, I emphasize that the Italexit predictions are treated with caution, to repeat my earlier warning, ‘the numbers SHOULD NOT be taken too seriously. They are naturally dependent on the assumptions underpinning the model. Different assumptions regarding model structure, relevant data and estimation techniques can all potentially affect the predictions’. In both cases we see that the impact of exit on the job-shortfall is bilateral, regions within the UK and Italy and the rest of the EU are expected to see a job-shortfall. The details of the geography differ somewhat however, as will be explored subsequently. In order to estimate the Italexit effect, I estimate employment levels across \(N=255\) EU regionsFootnote 1 both with and without Italexit. The explicit drivers of employment are output and capital, which are approximated by gross value added (GVA) and a function of gross fixed capital formation (GFCF), respectively. Estimation of a model with employment related to output and capital is based on a viable data series over the period 2001 to 2010.Footnote 2 Different assumptions are made about post-2011 paths for GVA and GFCF, given that accessible data with the same geography are not available, although these different assumptions have relatively little effect on outcomes.",5
22.0,1.0,Journal of Geographical Systems,30 August 2019,https://link.springer.com/article/10.1007/s10109-019-00311-4,"Bayesian spatiotemporal mapping of relative dengue disease risk in Bandung, Indonesia",January 2020,I. Gede Nyoman Mindra Jaya,Henk Folmer,,Unknown,Male,Unknown,Male,,28
22.0,1.0,Journal of Geographical Systems,11 January 2020,https://link.springer.com/article/10.1007/s10109-019-00316-z,Likelihood-based strategies for estimating unknown parameters and predicting missing data in the simultaneous autoregressive model,January 2020,Takafumi Kato,,,Male,Unknown,Unknown,Male,,
22.0,2.0,Journal of Geographical Systems,25 February 2020,https://link.springer.com/article/10.1007/s10109-020-00322-6,Spillover effects in adoption of cash transfer programs by Latin American countries,April 2020,Diego E. Vacaflores,James P. LeSage,,Male,Male,Unknown,Male,,2
22.0,2.0,Journal of Geographical Systems,21 February 2020,https://link.springer.com/article/10.1007/s10109-020-00321-7,"Exploring spatially varying demographic associations with gonorrhea incidence in Baltimore, Maryland, 2002–2005",April 2020,Jeffrey M. Switchenko,Jacky M. Jennings,Lance A. Waller,Male,Male,Male,Male,,1
22.0,2.0,Journal of Geographical Systems,23 August 2019,https://link.springer.com/article/10.1007/s10109-019-00309-y,Strategies to access web-enabled urban spatial data for socioeconomic research using R functions,April 2020,Andrés Vallone,Coro Chasco,Beatriz Sánchez,Male,Female,Female,Mix,,
22.0,2.0,Journal of Geographical Systems,05 October 2019,https://link.springer.com/article/10.1007/s10109-019-00313-2,Elevating local knowledge through participatory modeling: active community engagement in restoration planning in coastal Louisiana,April 2020,Scott A. Hemmerling,Monica Barra,Eric White,Male,Female,Male,Mix,,
22.0,2.0,Journal of Geographical Systems,08 October 2019,https://link.springer.com/article/10.1007/s10109-019-00312-3,Alignment of surface water ontologies: a comparison of manual and automated approaches,April 2020,Michelle Cheatham,Dalia Varanka,Lu Zhou,Female,Female,,Mix,,
22.0,3.0,Journal of Geographical Systems,28 February 2020,https://link.springer.com/article/10.1007/s10109-020-00323-5,"Uncovering a positive and negative spatial autocorrelation mixture pattern: a spatial analysis of breast cancer incidences in Broward County, Florida, 2000–2010",July 2020,Lan Hu,Yongwan Chun,Daniel A. Griffith,,Unknown,Male,Mix,,
22.0,3.0,Journal of Geographical Systems,04 March 2020,https://link.springer.com/article/10.1007/s10109-020-00320-8,Examining the robustness of the Ontario truck road network,July 2020,Georgiana Madar,Hanna Maoh,William Anderson,Female,Female,Male,Mix,,
22.0,3.0,Journal of Geographical Systems,20 February 2020,https://link.springer.com/article/10.1007/s10109-020-00319-1,Representation of concurrent points of view of urban changes for city models,July 2020,John Samuel,Sylvie Servigne,Gilles Gesquière,Male,Female,Male,Mix,,
22.0,3.0,Journal of Geographical Systems,04 May 2020,https://link.springer.com/article/10.1007/s10109-020-00324-4,Theoretical and empirical comparative evaluations on measures of map association,July 2020,Yue Lin,Jinfeng Wang,Chengdong Xu,,Unknown,Unknown,Mix,,
22.0,3.0,Journal of Geographical Systems,28 May 2020,https://link.springer.com/article/10.1007/s10109-020-00325-3,An algorithm for maximum inscribed circle based on Voronoi diagrams and geometrical properties,July 2020,Burak Beyhan,Cüneyt Güler,Hidayet Tağa,Male,Male,,Mix,,
22.0,4.0,Journal of Geographical Systems,18 July 2020,https://link.springer.com/article/10.1007/s10109-020-00332-4,Detecting space–time agglomeration processes over the Great Recession using firm-level micro-geographic data,October 2020,Giulio Cainelli,Roberto Ganau,Yuting Jiang,Male,Male,Unknown,Male,"The spatial agglomeration of economic activities is a key feature of the economic geography of many countries, regions, and clusters (Porter 1990). Well-known examples of such a phenomenon are Silicon Valley and Route 128 (Saxenian 1994), the carpet manufacturing industry in Dalton (Krugman 1991), and the Italian industrial districts (Brusco 1982; Becattini 1990; Cainelli and Zoboli 2004).
 The most recent literature on spatial agglomeration has focused on two main research topics. The first one refers to the empirical determinants of the geographic concentration of production activities, and tries to identify the reasons why some geographic areas are more agglomerated than others. According to the Marshallian tradition (Marshall 1920), these factors are generally identified in knowledge spillovers, input sharing, and labor market pooling (Strange and Rosenthal 2001). The second literature stream refers to the effects of spatial agglomeration, and, precisely, of different types of local externalities, on firms’ economic performance. Thus, it aims at understanding whether location within an agglomerated area generates positive returns on the economic performance of firms (Henderson 2003; Martin et al. 2011), and, consequently, on the economic dynamism and growth of territories as a whole (Glaeser et al. 1992; Henderson et al. 1995; Combes 2000). A commonality characterizing most of these studies is that spatial agglomeration is treated as a static—i.e., time-invariant—phenomenon. To the best of our knowledge, only few contributions have investigated empirically the temporal dynamics of spatial agglomeration processes, that is whether and how the spatial agglomeration of firms changes over time (e.g., Arbia et al. 2010; Kang 2010; Arbia et al. 2014), and how these changes influence its firm-level economic returns (e.g., Martin et al. 2011; Cainelli et al. 2016). Indeed, the temporal dynamics is a key dimension of spatial agglomeration (Ellison and Glaeser 1997), which is a complex process changing over both space and time. In fact, some industries experience processes of geographic clustering/concentration, while others spread over space. Moreover, geographic concentration/dispersion processes can accelerate during some years (time clustering), while they can reduce during others (time dispersion). Spatial agglomeration may accelerate over time during the initial stages of the product life-cycle of a local industry/cluster, when a rapid increase in the number of new firms is generally observed (Klepper and Graddy 1990; Klepper 1996; Kang 2010); in years of ‘sudden changes’ associated with historical accidents, technological revolutions or discoveries, structural transformations (e.g., industrialization), external shocks (e.g., natural disasters, economic or financial crises); and, finally, during some specific periods of the business cycle (Arbia et al. 2010; Kang 2010; Henderson et al. 2018). On the contrary, spatial agglomeration may decelerate in years characterized by mature stages of the product life-cycle of a local industry/cluster, or during periods without significant technological advances or structural changes. In all these cases, the underlying mechanism is the same, i.e., the entry (exit) of firms into (from) the local industry/cluster that may change the agglomeration structure over both space and time. In other words, both the rate at which firms’ birth and death take place and their spatial location can have effects not only on the geographic concentration of economic activities, but also on the intensity of clustering processes (Devereux et al. 2004). This implies that spatial agglomeration cannot be investigated as a static phenomenon, given its intrinsic dynamic nature, such that the temporal dimension of agglomeration—the so-called time clustering—cannot be ignored. Moreover, it should be investigated at the sectoral level, since manufacturing sectors, which may be characterized by different levels of spatial agglomeration, do not behave homogeneously over both space and time. The aim of this paper is to investigate the agglomeration dynamics that has characterized the Italian manufacturing industry during the period of the Great Recession. We employ a large sample of geo-referenced, single-plant manufacturing firms observed over the period 2007–2012, and located in the Italian continental territory, to analyze the spatial and temporal dimensions of agglomeration processes at the two-digit sector level, as well as their potential interactions. The choice of focusing on the period 2007–2012 is justified by the fact that the effects of the Great Recession have been particularly relevant for the Italian economy during these years. Indeed, during this time period, firm demography—birth and death rates—changed significantly in many sectors, thus affecting their agglomeration structures. We investigate agglomeration over time using three different statistical approaches. First, we compute the Ellison and Glaeser’s (1997) index of industrial geographic concentration for the years 2007 and 2012 at the two-digit sector level by adopting three different spatial units of analysis: the region, corresponding to the level 2 of the Nomenclature des Unités Territoriales Statistiques (NUTS) adopted by the European Union (EU); the province, corresponding to the NUTS-3 level; and the Local Labor Market (LLM), corresponding to a functional area defined according to economic—i.e., commuting patterns of workers—rather than administrative criteria. As it is well-known, the Ellison and Glaeser’s (1997) index suffers from the so-called Modifiable Areal Unit Problem (MAUP) that refers to the discretionary choice of the spatial unit used to analyze geographic-based phenomena (Arbia 1989; Amrhein 1995; Wong and Amrhein 1996). In fact, the use of pre-defined geographic units can introduce statistical biases in this kind of analysis. As suggested by the literature, a possible solution to the MAUP consists in relying on micro-geographic data, and adopting statistical methods that treat the space as a continuum (Arbia 2001). Based on these insights, the second approach we adopt to study agglomeration over time consists in estimating Ripley’s (1976) spatial K-function that exploits geographic information on the location (latitude and longitude coordinates) of firms. The spatial K-function is a statistical tool employed in the context of spatial points pattern analysis, and, precisely, it is a distance-based method that estimates the expected number of point events realizing within a certain distance from any randomly sampled point event. In our particular context, point events are represented by firms, and the spatial K-function allows us to evaluate whether sector-specific concentration/dispersion patterns took place—with respect to the benchmark case of complete spatial randomness (CSR) in the location choice of firms—in a given year. Therefore, this approach allows us to evaluate the geographic scale at which a sector shows a clustering/dispersion pattern, if any, in a ‘single moment of time,’ but without imposing a priori spatial boundaries to the area under investigation (Marcon and Puech 2003; Duranton and Overman 2005; Arbia et al. 2008; Marcon and Puech 2010; Kosfeld et al. 2011; Albert et al. 2012; Scholl and Brenner 2016). Given the ‘static’ nature of the spatial K-function, the temporal dynamics of agglomeration processes can be analyzed in this context simply by comparing the values of the estimated K-functions in different years. In other words, these univariate functions are used in a dynamic fashion by analyzing them separately, i.e., year by year, and then by assessing both whether sector-specific clustering/dispersion patterns took place in the pre-crisis year 2007 and in the last observational year 2012, and how they potentially changed in the year 2012 with respect to the year 2007. This method, however, does not allow us to describe the dynamics of agglomeration patterns taking place over time, namely the agglomeration processes occurring between the years 2007 and 2012. This can be a problem, since ‘different space–time processes can lead to resulting spatial patterns which look the same’ (Arbia et al. 2010, p. 312). The third approach is aimed precisely at overcoming this limitation, and consists in estimating the space–time K-function (Diggle et al. 1995) that can be used to analyze simultaneously the spatial and temporal dimensions of agglomeration processes, as well as the potential existence of space–time interactions. Thus, the space–time K-function represents an extension of the purely spatial K-function with respect to the analysis of the temporal dimension of spatial points patterns. Specifically, it estimates the expected number of point events per unitary area in the region under investigation and per unit of time that fall at a spatial distance and at a time interval equal to or lower than a certain radius and a certain time interval, respectively, from a reference point (French et al. 2005). Thus, the space–time K-function allows us to identify not only the existence of concentration/dispersion processes in different years, but also the spatial and temporal threshold values at which these concentration/dispersion processes occur over both space and time—for example, a rapid acceleration over time in the process of spatial clustering of a sector. Therefore, this third statistical approach provides us with a more comprehensive tool to analyze the dynamics of agglomeration processes, as it allows us to evaluate whether and how sector-specific agglomerative structures have exhibited different degrees of clustering/dispersion at different spatial scales along the temporal dimension. The rest of the paper is organized as follows. The second Section describes the dataset used in the empirical analysis. The third Section presents the statistical approaches employed. The fourth Section presents and discusses the empirical evidence on the agglomeration dynamics. The fifth Section concludes the work.",2
22.0,4.0,Journal of Geographical Systems,29 June 2020,https://link.springer.com/article/10.1007/s10109-020-00330-6,A spatial data model for urban spatial–temporal accessibility analysis,October 2020,Zhangcai Yin,Zhanghaonan Jin,Qingquan Liu,Unknown,Unknown,Unknown,Unknown,,
22.0,4.0,Journal of Geographical Systems,04 July 2020,https://link.springer.com/article/10.1007/s10109-020-00326-2,QML estimation with non-summable weight matrices,October 2020,Jakub Olejnik,Alicja Olejnik,,Male,Female,Unknown,Mix,,
22.0,4.0,Journal of Geographical Systems,20 July 2020,https://link.springer.com/article/10.1007/s10109-020-00333-3,Topological relations between directed line segments in the cyclic space,October 2020,Jingwei Shen,Kaifang Shi,Min Chen,Unknown,Unknown,,Mix,,
22.0,4.0,Journal of Geographical Systems,18 June 2020,https://link.springer.com/article/10.1007/s10109-020-00328-0,Modelling socioeconomic attributes of public transit passengers,October 2020,Hamed Faroqi,Mahmoud Mesbah,Jiwon Kim,Male,Male,Unknown,Male,,1
23.0,1.0,Journal of Geographical Systems,04 March 2021,https://link.springer.com/article/10.1007/s10109-021-00347-5,2020 JGS Best Paper Award and the Editors’ Choice Paper Volume 23(1),January 2021,Manfred M. Fischer,Antonio Paez,Petra Staufer-Steinnocher,Male,Male,Female,Mix,,
23.0,1.0,Journal of Geographical Systems,08 March 2021,https://link.springer.com/article/10.1007/s10109-020-00344-0,"Detecting space–time clusters of COVID-19 in Brazil: mortality, inequality, socioeconomic vulnerability, and the relative risk of the disease in Brazilian municipalities",January 2021,M. R. Martines,R. V. Ferreira,E. M. Delmelle,Unknown,Unknown,Unknown,Unknown,,
23.0,1.0,Journal of Geographical Systems,28 July 2020,https://link.springer.com/article/10.1007/s10109-020-00329-z,A methodology for projecting sparse populations and its application to remote Indigenous communities,January 2021,Alfred Michael Dockery,Mark N. Harris,Ranjodh B. Singh,Male,Male,Unknown,Male,"Demographers and policy-makers are often faced with the challenge of projecting sparse populations in order to plan for the provision of infrastructure and basic services. This is especially the case in remote regions within a country. Without accurate spatial information regarding current and future population levels, it is almost impossible to appropriately plan the provision of utilities and services such as water, housing, health and education. In this paper, we propose a new empirical approach to modelling sparse populations, illustrated through its application to projecting Indigenous populations of communities in regional and remote Australia. By way of context, substantial disparities between Indigenous and non-Indigenous populations exist across virtually all indicators of social and economic well-being (Steering Committee for the Review of Government Service Provision 2016). The role of remoteness in narratives surrounding Indigenous disadvantage is both pivotal and controversial. Relative to other Australians, a far higher proportion of the Indigenous population—consisting of Aboriginal and Torres Strait Islander peoples—is found in remote areas of the continent. While large population centres offer greater access to services, infrastructure and labour market opportunity, for many Indigenous Australians those centres cannot offer the connections to homelands, culture and kinship networks intrinsic to their well-being. Australia’s current policy discourse includes reservations over the sustainability of remote Indigenous communities. Implicitly, and in some cases explicitly, it seems governments would prefer a rationalisation of these communities, with migration out of the smaller and more remote communities, and their eventual disappearance (see, for example, NT-Government 2009; Regional-Services-Reform-Unit 2016). Clearly the effectiveness of policy and funding allocations for remote communities relies upon a degree of consistency between assumed and actual population trends. That is, there is a paramount need for separate projections for the Indigenous population as a result of their vastly differing demography, service requirements and migration patterns relative to the mainstream population (Taylor et al. 2006; Wilson 2009; Raymer et al. 2017). Projections of the age structure of individual communities are important in determining the likely mix of services required, such as the number of school places and aged care facilities. As set out in the following section, such forecasting exercises are inherently difficult for sparse populations, with added complications in the context of Australia’s Indigenous population. No projections currently exist at the community level to guide policy and planning.",1
23.0,1.0,Journal of Geographical Systems,27 February 2021,https://link.springer.com/article/10.1007/s10109-020-00338-y,Multidimensional spatiotemporal evolution detection on China’s rural poverty alleviation,January 2021,Yanhui Wang,Wenping Qi,,Unknown,Unknown,Unknown,Unknown,,
23.0,1.0,Journal of Geographical Systems,22 November 2020,https://link.springer.com/article/10.1007/s10109-020-00340-4,The network boundary specification problem in the global and world city research: investigation of the reliability of empirical results from sampled networks,January 2021,Vladimír Pažitka,Dariusz Wójcik,,Male,Male,Unknown,Male,"The scholarship concerned with studying urban networks through the lenses of corporate networks grounded conceptually in the seminal works of Jacobs (1969), Friedmann (1986), Sassen (2001), Castells (2010) and Taylor and Derudder (2016) has crystalized in the form of three distinctive empirical approaches. These can be broadly divided into those following (1) Taylor’s (2001) interlocking world city network model (IWCNM) based on office location data of advanced producer services (APS) firms, (2) ownership linkages among parent companies and subsidiaries of multinational enterprises (Alderson and Beckfield 2004) and (3) inter-organisational projects (Pažitka et al. 2019). We refer to them shortly as the (1) office networks, (2) ownership ties and (3) inter-organisational project approach (IOPA). The broad division of the existing approaches described here stems primarily from either explicit or implicit choices of the respective researchers regarding the network boundary specification underlying their research design. Network boundary specification in this context refers to the choices researchers make regarding what is and what is not part of the network under study. This problem can be divided into two parts—(1) network ties (edges) and (2) actors (vertices). As a matter of empirical feasibility, researchers generally impose restrictions on the inclusion of both the network ties and actors. Unlike in studies of statistically independent observations, network data by definition includes dependencies among observations and for this reason the network boundary specification problem is of fundamental importance to the validity, robustness and scientific value of studies that focus on network structural properties (Laumann et al. 1989). The established practice in studies of urban networks is to derive the centrality of cities in urban networks by aggregating the network connections of individual organisations located in these cities. Consequently, the implications of the network boundary specification problem are just as relevant to this literature and its conclusions. In all the empirical studies of urban networks that we consulted, the network boundaries are clearly defined both in terms of the specification of network ties considered as well as actors included (Alderson and Beckfield 2004; Pažitka et al. 2019; Taylor and Derudder 2016). Specification of network ties is generally dictated by the nature of the phenomenon under consideration and availability of data for its empirical observation. Actor inclusion is typically restricted by actors’ importance or geographical area of interest. Interestingly, none of the studies of urban networks that we surveyed explicitly discuss the network boundary specification problem and its consequences or reference methodological studies from social network analysis that consider this problem. The primary research objective of this paper therefore is to investigate the reliability of city network centralities obtained from sampled networks. We are specifically interested in the following research question—What sampling percentages are required to obtain city network centralities consistent with those from a whole network analysis? To allow for a comparable analysis across the three approaches for modelling urban networks outlined earlier, we identify all the securities firms involved in any of the syndicated deals available in Dealogic Equity Capital Market (ECM) and Debt Capital Market (DCM) databases for 2015, representing collectively 2192 legal entities. We then collect data on their involvement in syndicated deals (Pažitka et al. 2019), office locations (Taylor 2001) and parent-subsidiary ownership ties (Alderson and Beckfield 2004), allowing us to construct three different types of networks for the same set of underlying actors. We then sample from these three distinctive whole networks and compare results across sampled and whole networks, separately for each modelling approach, at sampling percentages ranging from 1 to 95% of the underlying actors. Given the comprehensive nature of Dealogic databases, we treat these urban networks formed by the activities of securities firms as being complete (whole networks), when all the underlying securities firms identified in Dealogic ECM and DCM databases have been included. Our results indicate that city network centralities obtained from sampled networks converge on those obtained from whole networks as sampling percentage increases. We achieve reliable results with samples ranging from 4% of the underlying actors for Taylor’s (2001) IWCNM, 10% for Alderson and Beckfield’s (2004) model, to 25% for the IOPA (Pažitka et al. 2019), when we sample the biggest companies first, rather than drawing a random sample. These results contrast with studies of network boundary specification and network sampling in social networks, which suggest that commonly used measures of network centrality become inconsistent with their true values, unless the majority of the underlying actors is sampled (Costenbader and Valente, 2003). We attribute this difference to the specific nature of urban networks formed by APS and particularly the fact that the majority of ties in these networks are formed by the largest and most connected APS firms, while a large number of small firms contribute relatively little to the network centrality of cities, as they often operate from a single location, have no subsidiaries in other cities and seldom engage in inter-organisational projects. This is confirmed by our results based on random sampling, which indicate that much higher sampling percentages—55% (office locations), 100% (ownership ties) and 90% (IOPA)—are needed in order to obtain reliable results. To summarize, researchers can obtain reliable city network centralities in studies of urban networks, provided that sufficient proportion of the most connected firms are included. The rest of this paper is organized as follows. We begin with reviewing relevant literature on urban networks and contributions from social network analysis related to the network boundary specification problem. The research design section details the methodological basis of the three modelling approaches considered, outlines the methods used for comparing results across sampled and whole networks and presents our dataset. In the results section, we present the results derived across (1) office networks (Taylor 2001), (2) ownership ties (Alderson and Beckfield 2004) and (3) IOPA (Pažitka et al. 2019) and identify the sampling percentages required to obtain reliable city network centralities from each approach. In the concluding section, we reflect on the implications of the network boundary specification problem for literature on global and world cities and make suggestions for future research.",3
23.0,1.0,Journal of Geographical Systems,26 February 2021,https://link.springer.com/article/10.1007/s10109-020-00337-z,"GIS tools and programming languages for creating models of public and private transport potential accessibility in Szczecin, Poland",January 2021,Sławomir Goliszek,,,Male,Unknown,Unknown,Male,"Potential accessibility is a significant scientific concept used in transport research. The potential accessibility method makes it possible to analyse entire regions, countries or cities in statistical and dynamic aspects, taking different infrastructural investments under consideration (Vickerman 1974). Since the very beginning, the potential accessibility theory has been based on spatial location of travel sources and destinations in the context of different means of transport, which relies mainly on the land use planning documents concerning areas and surrounding cities (Geurs and van Wee 2004; Hansen 1959; Harris 1954). A particular calculated value of potential accessibility indicates the potential of a given place or region, taking all relations with neighbouring areas into account. The times matrix, created while calculating potential accessibility, depends on the space resistance function which affects attractiveness of a given destination (Rosik et al. 2020). The research method used in this particular paper is the potential accessibility index, which is characterised by the fact that the longer the distance or travel time, the lower the attractiveness of the destination, e.g. population or GDP (Geurs and van Wee 2004). In most studies, potential accessibility is generally shaped by the potential of people living in a certain area. The population potential is a simple indicator depicting a situation in a particular place and time. People moves between different destinations using different means of transport in order to satisfy their everyday needs. Commuting to work (Merchant and Nemhauser 1978) and going shopping (Farber et al. 2016; Widener et al. 2015) are the two most frequently mentioned motives behind everyday travelling. Commuting to work is one of the major travel activities causing road congestion during the rush hours, while going shopping is also in the group of daily activities resulting in temporary road congestion (Goliszek et al. 2020). The two aforementioned activities (O’Kelly and Niedzielski 2009; O’Kelly et al. 2012) do not only cause the afternoon rush hours that makes people to use the public transport means. Recently, researchers are spending more and more time studying and describing operation of public and private transport during the morning (Goliszek 2017) and afternoon rush hours. Such analyses allow to formulate recommendations to avoid wasting time when travelling at different times of the day (Niedzielski and Boschmann 2014; Shearmur 2006; Shirgaokar 2014; Wang and Chen 2015; Yongling and Guonan 2009). In recent years, the researchers have focused on public transport networks and their accessibility in the context of reaching various destinations when using modal transport. The General Transit Feed Specification (GTFS; Google 2018) data are most often used in such analyses (Hadas 2013; Rosik et al. 2021). They are made public by urban and regional transport operators and bodies responsible for urban transport systems management (Delling et al. 2014; Farber et al. 2014; Goliszek and Połom 2016; Karner 2018; Wessel and Widener 2016; Wessel et al. 2017; Widener et al. 2015, 2017). The GTFS data allow creating public transport models which generate accurate travel times according to time tables. This accuracy makes it possible to indicate time gaps in public transport operation schedules (Allen and Farber 2019). So far, the analyses using the GTFS data have been focused on commuting to shops and shopping centres (Farber et al. 2014; Widener et al. 2017), health centres (Neutens 2015), and cultural and educational facilities (Allen 2019) and they have indicated significant inequalities in accessibility to those services by means of public transport. While analysing the GTFS data, the researchers were pointing out some disadvantages and limitations of this data format. The analyses based on the GTFS data usually address the frequency of public transport services (El-Geneidy et al. 2015, 2016). Consequently, when the analysed time periods are relatively long, the modelling may not be accurate (Farber et al. 2016; Fransen et al. 2015; Wessel and Widener 2016; Wessel et al. 2017; Yin et al. 2020). However, the lower the frequency of transport services, the more important its precision of modelling. Currently created models of individual transport are mainly based on data derived from online portals or systems gathering data on travel times from GPS transmitters in cars or mobile phones. The GPS data are processed by companies and then made public, e.g. they can be downloaded from Google Maps® website for free. As for other companies, some of them charge fees for making the data available. Google Maps® gathers and visualises real-time traffic data but it is also possible to check averaged travel time values (Lagrell et al. 2018; Wang and Xu 2011; Wang et al. 2013; Rothfeld et al. 2019). TomTom® and Google Maps®/Transit are among the most well-known companies gathering and processing traffic data. However, if a regular user wants to download real-time data and create a model of a travel time matrix for several different destinations, it is not a simple procedure. In order to download data from Google Maps® API, a special application generating real-time map loads and saving them is required (García-Albertos et al. 2019; Xia et al. 2018). Such an application has to be written in a programming language. The author of this article has created an original model of the road transport system in the city of Szczecin using Google Maps® API data (Wang and Xu 2011) downloaded using an application written in Python 2.7. Analysing data on public and private transport is a good research field, which has been developing dynamically in recent years. Moreover, the results of analyses based on open data sources are becoming more and more accurate. Taking different times of the day into account, such analyses would show when differences in operation of public and private transport are the smallest (Bach 1980; El-Geneidy and Levinson 2007; Salonen and Toivonen 2013; Shirgaokar 2014). In the study by Salonen and Toivonen (2013), three different types of models were implemented which includes simple, intermediate and advanced. It made it possible to assess the environmental and social impact of sustainable transport. Other studies that compare different types of transport focus on commuting to work and selection of the most suitable means of transport in the context of land use and planning (Bwire and Zengo 2020). A considerable advantage of the study presented herein is the fact that the advanced model used covers both private and public transport, just like in the study by Salonen and Toivonen (2013). Moreover, not only the peak hours are taken into consideration, but other hours of the day that are not obviously connected with everyday community are considered as well.",6
23.0,2.0,Journal of Geographical Systems,15 May 2021,https://link.springer.com/article/10.1007/s10109-021-00354-6,Guest Editorial: Spatial demography in regional science,April 2021,Rachel S. Franklin,Jacques Poot,,Female,Male,Unknown,Mix,,
23.0,2.0,Journal of Geographical Systems,16 June 2021,https://link.springer.com/article/10.1007/s10109-021-00357-3,JGS Editors’ choice article,April 2021,,,,Unknown,Unknown,Unknown,Unknown,,
23.0,2.0,Journal of Geographical Systems,01 October 2018,https://link.springer.com/article/10.1007/s10109-018-0275-4,Longitudinal methods in regional science: a review,April 2021,Verena McClain,Brigitte S. Waldorf,,Female,Female,Unknown,Female,,1
23.0,2.0,Journal of Geographical Systems,13 August 2020,https://link.springer.com/article/10.1007/s10109-020-00335-1,Mortality by cause of death in Colombia: a local analysis using spatial econometrics,April 2021,Jeroen Spijker,Joaquín Recaño,Alessandra Carioli,Male,Male,Female,Mix,,
