Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
16.0,2.0,International Journal of Economic Policy Studies,11 July 2022,https://link.springer.com/article/10.1007/s42495-022-00084-7,Effects of firm-level ESG performance on creditworthiness in Japanese listed companies,August 2022,Hiroaki Kambe,Masatoshi Tamamura,,Male,Male,Unknown,Male,"United Nations Principles for Responsible Investment (PRI), launched in 2006 at the New York Stock Exchange, has supported its investor signatories in incorporating Environmental, Social and Governance (ESG) factors into their investment decisions [31]. The Paris Agreement on climate change and United Nations Sustainable Development Goals (SDGs), unanimously adopted in 2015 at the 21st Conference of the Parties of the United Nations Framework Convention on Climate Change (UNFCCC) and the United Nations Sustainable Development Summit, respectively, have promoted corporate practices relevant to ESG. Against a backdrop of these international public policies, according to Global Sustainable Investment Alliance [15], sustainable investment assets in Europe, United States, Canada, Australia, New Zealand, and Japan stood at $30.7 trillion at the start of 2018, compared with $22.9 trillion in 2016 and $18.3 trillion in 2014. In conjunction with the developing market of sustainable investment, academic research has contributed to the discussions on relations between ESG performances and financial performances at the firm level. Previous research, for example Friede et al. [11] and Clark et al. [7], found that firms with higher ESG performances have experienced higher financial performances in many instances. However, the majority of previous studies analysed linkages between ESG performances and equity investment return, enterprise value [cost of capital, Tobin's q, Price-Book Value Ratio (PBR), etc.], and company revenue [Return on Equity (ROE), Return on Asset (ROA), etc.], so the number of research on relations between ESG performances and debt financing is limited at present. Several studies by Amiraslani et al. [1], Devalle et al. [9], and Hoepner et al. [16] revealed that higher firm-level ESG performances are positively related to variables for debt financing such as credit ratings, but there is no consensus about the relations. In addition, as previous studies have conducted analyses on U.S. and European markets, the volume of empirical analysis targeted at Asian markets including Japan is limited. Especially, in Japan, debt financing is important, since the share of borrowings from financial institutions in financial arrangement is high compared to other countries. Thus, this paper conducts an empirical analysis to examine the effect of firm-level ESG performances on creditworthiness in Japanese listed companies. First, this paper provides a literature review of previous studies on the effects of ESG performances on creditworthiness and generates the four hypotheses described later, based on our core hypothesis: firm-level ESG performance positively affects a company’s creditworthiness. Next, we present the ordered logit model and variables used in the model: the dependent variable is S&P Credit Ratings, and the independent variables are ESG evaluations by Arabesque S-Ray with six control variables. In the following results section, we report estimation results and indicate whether the results support the four hypotheses. Then, based on the estimation results, we also discuss implications on how to address ESG evaluations for business companies, financial institutions, and financial authorities. Finally, this paper concludes by summarising main findings and limitations of this research.",
16.0,2.0,International Journal of Economic Policy Studies,20 July 2022,https://link.springer.com/article/10.1007/s42495-022-00086-5,Correction to: Consumer switching behavior and bundling: an empirical study of Japan’s retail energy markets,August 2022,Reiko Murakami,,,Female,Unknown,Unknown,Female,In this article the citation of Ref. [24] was incorrectly given in the following sentence. Whinston [23] illustrates that a dominant firm in one market can exercise market power and foreclose other firms using bundling. The original article has been corrected.,
16.0,2.0,International Journal of Economic Policy Studies,01 August 2022,https://link.springer.com/article/10.1007/s42495-022-00087-4,Publisher Correction: Effects of firm-level ESG performance on creditworthiness in Japanese listed companies,August 2022,Hiroaki Kambe,Masatoshi Tamamura,,Male,Male,Unknown,Male,"Model 1 (p. 8), “i, t” for “GC_Tot” and “ESG_Tot” should be subscript. In addition, “GC"" should not be italic in Model 1. Model 1:",
17.0,1.0,International Journal of Economic Policy Studies,20 December 2022,https://link.springer.com/article/10.1007/s42495-022-00090-9,Industry-specific analysis of the impact of changes in the macroeconomic environment on corporate profits and estimation of corporate tax revenue,February 2023,Etsusaku Shimada,,,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,International Journal of Economic Policy Studies,16 November 2022,https://link.springer.com/article/10.1007/s42495-022-00091-8,Macroeconomic determinants of emigration from India to the United States,February 2023,Rasheed M. Abdul,Muhammed Ashiq Villanthenkodath,S. Shibinu,Male,Male,Unknown,Male,"In the world, India has the largest diaspora, with a diversified global presence of about 17 million [1]. It is observed that the North American region consists of nearly 3 million, while six Gulf Cooperation Council (GCC) countries contain 9 million emigration stock [1]. However, it found from the literature that the Gulf emigration of low-skilled workers from India is due to the distress factors such as relatively higher earnings quest, unemployment and poverty [2,3,4,5]. Moreover, large-scale economic activities due to the discovery of oil in the Gulf region create employment opportunity for low-skilled workers [6, 7]. Although the emigration to the Gulf region has already been well established in the literature, the emigration of relatively skilled employees from India to the United States of America (USA) is yet to explore. Thus, it is necessary to find out the determinant or motives of emigration from India to the USA. A variety of economic, social, demographic and conditions in the destination and origin countries motivate the potential migrants to leave their origin country. It is true that migration tendency takes place when the mentioned conditions deteriorate in the origin country (i.e., push factors) or these factors improve in the destination country (i.e., pull factors). After calculating the socio and economic costs and benefits, the potential migrants take the decision to migrate, provided the benefits of migration exceed the costs of migration [8]. Thus, understanding the chemistry of what motivates the migration is necessary to frame a policy for discouraging the brain drain and encouraging brain gain. In this vein, economic and non-economic factors that determine migration have explored the economic research for decades. However, not yet fetched a uniform conclusion about the determinants. Hence, understanding the determinants would help the policymakers to make domestic policies for migration to have a direct or indirect impact. Further, the implications of migration can be drawn by policymakers. Therefore, socio-economic and political factors have been explored in the literature [9,10,11]. Moreover, the present focus migration studies focus on micro-level aspects and panel-level studies [2, 12, 13]. Thus, it is unable to fetch adequate conclusions for formulating country-specific policies at the macro level. Further, the existing studies in the literature explore the determinants of low-skilled workers' emigration from India [2, 3]. However, no study has been conducted to identify determinants of high-skilled workers' emigration from India. Hence, focusing on such determinants helps us to discourage the brain drain and encourages brain gain. As a result, this study considers the USA as the destination of high-skilled workers from India due to many reasons. First, in the early nineteenth century, Indian immigrants began arriving in the United States and settling in communities along the West Coast. Despite the fact that they arrived in small numbers initially, new possibilities arose in the mid-twentieth century, and the population grew in the decades that followed. As of 2019, there were over 2.7 million Indian immigrants in the United States [14]. Second, Indian immigrants presently account for around 6% of the foreign-born population in the United States, making them the country's second-largest immigrant group, ahead of Chinese and Filipino immigrants. The Indian immigrant population in the United States surged 13-fold between 1980 and 2019. Indian immigrants are well-known for their diversity as well as their large numbers. Indian immigrants are more likely than the general U.S. and foreign-born populations to be well educated, work in management positions, and be businessmen, IT and health professionals [2]. Third, according to the World Bank report, the United States sent USD 68 billion in inward remittances to India in 2020. All of these underline the significance of high-skilled workers’ emigration to the USA from India in the recent past. Given the background of this study, attempts have been made to examine the economic, social and demographic determinants of emigration from India to the US. Understanding the factors that influence emigration is crucial for two reasons. First, it aids immigrants' social and economic assimilation into their host countries. Understanding what drives high-skilled emigrants to leave their home nations allows us to better understand their motivations for emigrating and better accommodate those motivations in host countries. Second, examining the factors that influence movement increases the effectiveness of migration policy. The rest arrangement of the study is as follows. Section 2 offers a review of related literature. Section 3 contains the model, data and econometric procedure. Section 4 contains results and discussion. The final section concludes with policy suggestions.",
17.0,1.0,International Journal of Economic Policy Studies,22 November 2022,https://link.springer.com/article/10.1007/s42495-022-00092-7,Employment and global value chain participation: the Indian experience,February 2023,Basudeb Guha-Khasnobis,Anwesha Aditya,Suvir Chandna,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,International Journal of Economic Policy Studies,22 November 2022,https://link.springer.com/article/10.1007/s42495-022-00093-6,Financial incentives for exercise and medical care costs,February 2023,Kazuki Kamimura,Shohei Okamoto,Shinya Kuno,Male,Male,Male,Male,"In many developed countries, disease prevention has become a public health priority due to rising disease burdens and financial costs associated with non-communicable diseases [1]. Policymakers are interested in public health interventions, particularly for physical inactivity, to change people’s lifestyles in response to the growing burden of non-communicable diseases. Physical inactivity is more prevalent in Japan than in the rest of the world [2, 3], and it is among the leading preventable causes of death in Japanese adults [4]. Incentive programs, which use insights from behavioral sciences to encourage individuals to engage in healthy behaviors primarily focusing on physical activity, have been implemented in Japanese municipalities as a feasible intervention. Incentives of various types, sizes, frequencies, and durations are used to change health behaviors and improve health outcomes, such as smoking cessation, weight loss, diet, fitness, and physical activity [5,6,7]. The impact and cost-effectiveness of such intervention schemes, however, remains unclear [5, 8] and requires compelling evidence. Although incentive schemes lead to costs for system management and incentive payments, projects’ potential benefits can offset such costs. One of the potential benefits of interventions is that they may reduce medical care costs because of improved health, as evidenced by previous studies [9,10,11,12,13]. However, other studies have found no effect of physical activity on medical care costs [14]. Given that physical activity is clearly beneficial in lowering the risks of chronic diseases [15], the effectiveness of an intervention may depend on how well the scheme is designed to encourage individuals to become physically active. Therefore, the purpose of this study is to assess the short-term economic benefits of an incentive scheme. The novelty of our study is that it is based on data from a large-scale experimental project conducted in six Japanese municipalities. Furthermore, to the best of our knowledge, ours is the first study in Japan to evaluate the economic benefits of an incentive scheme. Here, economic benefit is the reduction in medical care costs due to the implementation of a project minus its operating costs. The remainder of this paper is organized as follows: Sect. 2 presents the data used in this study and empirical methods used to estimate the impact of the intervention on medical care costs and the economy. Sections  4, and 5 discuss the study’s results, policy implications, and conclusions, respectively.",
17.0,1.0,International Journal of Economic Policy Studies,16 November 2022,https://link.springer.com/article/10.1007/s42495-022-00095-4,Measuring the impacts of monetary policy in Turkey: an extended structural vector autoregressive model with structural breaks,February 2023,Umit Bulut,,,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,International Journal of Economic Policy Studies,06 December 2022,https://link.springer.com/article/10.1007/s42495-022-00097-2,The effect of management practices on the performance of bus enterprises,February 2023,Kazuyasu Kawasaki,Tomohiko Inui,Tsutomu Miyagawa,Unknown,Male,Male,Male,"Since Bloom and Van Reenen [2] first showed that firm management practices are positively related to firm performance, research on the relationship between firm management and performance has developed greatly. First, they extend their study to not only advanced countries but also the development of the country, as in Bloom and Van Reenen [3], because their pioneering work focused on the US and main European countries, such as the UK, France, and Germany. Second, they also analyze the service sector because their first study focused on the manufacturing firms. However, as  Morikawa  [13, 14] pointed out, it is difficult to measure output and value added in the service sector because in the service sector, the quality of the services offered differs greatly. As a result, in the field of medical care services, performance is measured by factors such as mortality among emergency patients and during emergency surgery and the length of hospital waiting lists [4]. In the case of educational services, performance is measured by factors, such as students’ test scores, grade point average, and school evaluation [5]. Considering both the manufacturing and service sectors in Japan and South Korea, Lee et al. [11] calculated the management practice scores of Japanese and Korean firms by applying the method developed by Bloom and Van Reenen [2] and examined the relationship with firm performance. In their study, service sector performance was measured in the same manner as manufacturing, with nominal output (sales value) adjusted using an industry-level deflator, but the quality of the service was by no means adequately considered. Based on previous studies on management practices, our study focuses on the relationship between firm performance, considering several outcome measures in addition to standard output and value-added measures, and its management practices in a specific service industry. This study analyzes this relationship in the Japanese passenger bus business. The business differs from oft-analyzed manufacturing in three ways. First, the “number of passengers” can be used as an indicator of the real performance of the business. Second, like those in medical care and educational services, companies in the passenger bus business can be both privately and publicly operated, making it possible to compare the management quality of these two types of companies. Dealing with a sector with differing operational formats not only allows us to investigate whether differences in management quality depend on operational format, but also provides an opportunity to consider the quality of service after privatization.Footnote 1 The final factor is the existence of the regulations. Because passenger bus operators must run their businesses with due regard to road safety and also receive subsidies from the government, they are subject to heavy regulations even if they belong to the private sector. Additionally, there is a licensing system for bus routes, and although participation is regulated, the determination of fares is also restricted. Bloom et al. [4, 5] considered the relationship between management quality and service quality in the health care and educational service sectors, which are also heavily regulated. Therefore, we also intend to consider the issues of management quality and performance while controlling for the existence of regulations. We raise discussions from not only the viewpoint of productivity analysis, but also from the viewpoint of social welfare policies, that is, the importance of bus transport policies in an aging society. As shown in  “Overview of regular passenger bus business in Japan” section, the number of bus users has clearly declined since Japan’s period of high growth. However, given the aging society, the use of busses as a means of everyday transport is likely to be reviewed amid increasing concerns about elderly people driving themselves. In this case, because the elderly are the main users, offering services that take full account of safety is likely to become important. Furthermore, we propose a hitherto unconsidered angle, in that our study deals with management practices as a means of improving service quality. The remainder of this paper is organized as follows.  “Literature review” section presents a review of previous research on management practices and quality improvements in such service sectors.  “Overview of regular passenger bus business in Japan” section provides an overview of the bus businesses in Japan. Our survey of management practices for bus operators is outlined in  “Overview of the survey” section. In  “Management practice and performance” section, we analyze the survey results. The analysis was broadly divided into two phases. First, there is a comparison of the survey results for private- and public-sector companies and management practices at metropolitan and local bus enterprises, which provides an overview of the characteristics of bus operators’ management practices. Second, using simple quantitative analysis, we investigate some features of the relationship between the evaluation of management practices (as obtained from the survey results) and various management performance indicators of bus enterprises. In the final section, strategic problems are discussed, as well as a summary of the results of the analysis.",1
17.0,1.0,International Journal of Economic Policy Studies,05 December 2022,https://link.springer.com/article/10.1007/s42495-022-00096-3,Does an exchange rate depreciation improve the trade balance of Pakistan?,February 2023,Muhammad Omer,Junaid Kamal,Jakob de Haan,Male,Unknown,Male,Male,"Pakistan has experienced a number of balance of payments crises since its inception. In response, the country has frequently devalued its currency when it was fixed against the British Pound (GBP) and the US Dollar (USD). Likewise, it allowed the Rupee to depreciate vis-à-vis the USD after it had adopted a managed floating exchange rate regime in the early eighties. In 2018, Pakistan once again experienced a balance of payments crisis; the third in the last ten years. The Central Bank of Pakistan (SBP) allowed the Rupee to depreciate by fifty-two percent between November 2017 and June 2018, in line with the advice of donor agencies. In the economic literature, exchange rate misalignments are considered the most common cause of balance of payments crises [16, 35]. A depreciation will push the real exchange rate towards its equilibrium level [42], which will reduce imports and raise exports thereby improving the country’s trade balance [33]. However, the trade balance will only improve if the Marshall–Lerner Condition (MLC) holds, i.e., the sum of the import and export elasticities needs to be greater than one.Footnote 1 In the long run, a depreciation may improve factor productivity and thereby enhance economic growth [13, 29, 36, 43, 44, 49]. As factor productivity and economic growth are driven by a myriad of other factors, the present study assesses the effectiveness of the SBP exchange rate policies by analyzing the impact of the real exchange rate on imports and exports. By providing estimates of import and export elasticities, we can test whether the MLC condition holds for Pakistan. Our work contributes to the literature in the following ways. First, the determinants of exports, imports, the real exchange rate and foreign exchange reserves are modeled simultaneously. Previous research on the MLC has used import and export equations. We add equations for the exchange rate and foreign exchange reserves, as these variables not only affect imports and exports, but are also affected by imports and exports. Therefore, ignoring these feedback mechanisms on the trade balance may lead to misleading results. The system of equations is then used to estimate the import and export elasticity of the real exchange rate. Second, we incorporate three dummy variables, reflecting the periods spent by Pakistan under IMF programs, the financial liberalization carried out since 1992, and the country’s decision to detonate nuclear devices in 1998 which led to trade sanctions, respectively. These events may have had a profound impact on Pakistan’s trade balance, but their contributions have never been quantified before. We use the system generalized method of moments (GMM) estimator to deal with endogeneity and simultaneity. The exchange rate, imports, exports, and foreign exchange reserves are strongly related, causing serious endogeneity problems. GMM provides consistent and efficient estimates in the presence of one or more endogenous regressors. We use annual data from 1968 to 2019. Our findings suggest that a depreciation of the real exchange rate increases exports and decreases imports. In addition, we find that imports affect exports indicating that the decrease in imports in response to a real exchange rate depreciation is likely to have a depressing effect on exports. Moreover, our results suggest that the income elasticity of imports is very high. Overall, our findings show that a depreciation of the real exchange rate does not improve the trade balance, i.e., the Marshal–Lerner Condition does not hold for Pakistan. As a robustness check, we also estimate our model using three stage least square (3SLS) and seemingly unrelated regressions (SUR) estimators. The outcomes are similar to the GMM estimates, suggesting that our results are robust. The rest of the paper is structured as follows. Section “Stylized facts about the exchange rate and trade dynamics in Pakistan” discusses the exchange rate dynamics in Pakistan, while Section “Literature review” presents a brief literature review. Section “Model” provides analytical details of the model, and Section “Methodology” discusses the methodology adopted. Section “Results” presents the estimation results, while Section “Conclusion” offers our conclusions.",
17.0,1.0,International Journal of Economic Policy Studies,03 December 2022,https://link.springer.com/article/10.1007/s42495-022-00098-1,Socioeconomic effects and the role of public spending decomposition on income mobility: a moderated regression model,February 2023,Maria Berrittella,,,Female,Unknown,Unknown,Female,"The work of [4, 5] is the first theoretical framework used by economists and sociologists to explain the income transmission across generations of families. Since then, a rich literature has focused on the measurement of intergenerational income elasticity and several empirical studies have investigated the determinants affecting the intergenerational income mobility [28, 35, 6, 7, 14]. Income mobility seems to be mainly associated to investment in human capital and income inequality. The negative relationship between income inequality and income mobility has been shown in various studies, starting from the work by [34] to the recent meta-analysis by [2]. The importance of investment in human capital for a country in increasing the income mobility is recognized in several contributions [31, 40, 17]. However, other socioeconomic factors may affect income transmission. Recently, particular attention amongst the neighbourhood factors has been given to crime, empirical studies show that a decline in crime increases the expected income rank [11, 33]. There is evidence that health shocks could contribute to intergenerational mobility (i.e., less ability to work, high medical expenses), as well as people moving out of an income class may have very different life expectancy patterns than those staying [18, 8, 22]. Kearney [21] reports evidence that there are improved economic opportunities for women and minorities, but gender and racial wage gaps persist. Urbanization is usually connected with a high rate of social mobility in developed countries, but it will not automatically improve prospects for mobility for the urban poor [15, 30]. This brief review of studies shows that, if on the one hand, there is a rich literature on income mobility and its relationship with income inequality and education opportunity; on the other hand, there are few studies on the association between income transmission and other socioeconomic factors, such as health conditions, urbanization, crime, gender and racial gaps. Furthermore, since growing up under disadvantaged socioeconomic conditions may negatively affect the life chances of children, an important role may be assumed by the adoption of public policies that aim to create opportunities for people living into disadvantaged backgrounds [11, 29, 37, 32, 33]. In particular, to improve the disadvantaged conditions, government expenditure should be devoted to social protection, education, health care, public order, housing and community development. Government spending for education has been identified in various studies as an important policy instrument for income mobility and redistribution [10, 27, 36, 38]. Other components of public spending may also play a crucial role in improving the life chances of children born in disadvantaged conditions towards upward economic mobility [39], but the literature on the analysis of the impacts of the components of government expenditure is limited to few studies [24] show, for selected components of public spending (education, welfare, health, housing and community development), that government expenditure has a greater impact on the income of children from the poorest families than on the income of children coming from rich families. More recently, Nam [25] investigates the moderating role of government spending, considered as aggregated of the previous mentioned components, in the association between income inequality and intergenerational income mobility. Huang et al. [20] find that there is greater income mobility in high-spending regions. While there is a growing number of studies facing if and how the socioeconomic conditions and government expenditure affect intergenerational income mobility, there is a limited number of studies that have empirically examined the effects of socioeconomic factors on intergenerational income mobility conditioned on public spending. To address the question, using a moderated regression analysis with cross-country data, this paper investigates the role of the components of government expenditure in the association between intergenerational income mobility and socioeconomic characteristics, which are relevant for the life chances of children. The findings of the paper confirm a consistent pattern for the socio-economic variables: the intergenerational income mobility increases in the countries with less inequality (income, racial and gender), less crime, more education and more life expectancy. The findings also show that there is a moderating role of the components of public spending in reducing income persistence, which differs amongst the socioeconomic characteristics. Finally, the results show that the existence of disadvantaged conditions may decrease the government expenditure effectiveness leading to less income mobility, as well as public investment devoted to improve those socioeconomic conditions that create income opportunity may lead to less government effectiveness. The paper proceeds as follows. (“Measurement of intergenerational income transmission”) provides a brief presentation of the main theoretical model beyond the measurement of intergenerational income transmission in empirical studies. (“Analysis of the socioeconomic effects”, “Analysis of the effects of public spending decomposition” respectively, investigate the effects of socioeconomic factors and public spending decomposition. (“Moderated regression model”) presents the moderated regression model and discusses the role of government expenditure and its effectiveness in the association between income mobility and the socioeconomic characteristics. (“Conclusions”) sets conclusions.",
17.0,1.0,International Journal of Economic Policy Studies,15 December 2022,https://link.springer.com/article/10.1007/s42495-022-00099-0,Geographic concentration of foreign visitors: evidence from Japan,February 2023,Ayumu Tanaka,,,Female,Unknown,Unknown,Female,"Since the launch of its Visit Japan Campaign in 2003, the Japanese government has sought to attract foreign visitors to Japan. Japan ranked 28th worldwide (sixth in Asia) in the number of inbound travelers in 2008 and 15th (second in Asia) in the number of outbound travelers in 2007. Table 1 shows that the number of foreign visitors grew by an average of 30% yearly from 2003 to 2009. Despite the general growth in the number of inbound travelers, this study reveals a significant disparity among Japanese prefectures in the number of foreign visitors as measured by the number of nights spent by foreigners. Foreign visitors spend an overwhelmingly high number of nights in a few prefectures. It is important to reveal what causes this geographic concentration in the number of nights that foreigners spend in Japan’s 47 prefectures. This paper provides the first empirical evidence of this remarkable geographic concentration in travel destinations and analyzes its causes. Previous studies have examined international travel flows from the perspective of trade in services. Neiman and Swagel [16] found that post-9/11 changes in visa policy were unimportant in explaining the sharp decline in travel to the US following the attacks. Yasar et al. [23] also investigated visa policy and revealed that the US Visa Waiver Program (VWP) contributed to increased bilateral trade, especially for US exports, between the US and selected VWP countries. Several studies [5, 10, 17] analyzed travel as an input that facilitates trade or innovation by face-to-face communication. Earlier studies [14, 19] employed time-series econometric techniques such as cointegration and Granger-causality approaches to explore the relationship between trade and international travel. Kulendran and Wilson [14] found two-way Granger causality between total travel and real total trade using data for Australia and four important travel and trading partners. Shan and Wilson [19] also found two-way Granger causality between international travel and international trade for China. Katircioglu [11] also employed the Granger-causality test and revealed that growth in international trade (exports and imports) stimulated an increase in international tourist arrivals to Cyprus. Fischer and Gil-Alana [6] used a methodology based on long-memory regression models and revealed that German tourism to Spain has an effect on German imports of Spanish wine that lasts two to nine months. Unlike previous studies, this study focuses on the geographic concentration of foreign visitors and analyzes the relationship between the number of nights foreign visitors spend in a prefecture and that prefecture’s factor endowments, GDP, and distance from visitors’ countries of origin. The remainder of this paper is divided into four sections. Section 2 explains and briefly describes the data used in this study. Using locational Gini coefficients, Sect. 3 reveals the geographic concentration of foreigners’ travel destinations as measured by the number of nights they spend. Using gravity equations, Sect. 4 examines what determines the number of nights spent by foreign visitors. Section 5 summarizes and concludes the paper.",
17.0,1.0,International Journal of Economic Policy Studies,21 December 2022,https://link.springer.com/article/10.1007/s42495-022-00101-9,Exhaustible resource use under endogenous time preference,February 2023,Akira Maeda,Makiko Nagaya,,,Female,Unknown,Mix,,
17.0,1.0,International Journal of Economic Policy Studies,04 January 2023,https://link.springer.com/article/10.1007/s42495-022-00102-8,Do unilateral trade preferences help reduce poverty in beneficiary countries?,February 2023,Sèna Kimm Gnangnon,,,Unknown,Unknown,Unknown,Unknown,,
17.0,1.0,International Journal of Economic Policy Studies,29 December 2022,https://link.springer.com/article/10.1007/s42495-022-00103-7,Patent law harmonization and international trade,February 2023,Banri Ito,Katsunori Shirai,,Unknown,Male,Unknown,Male,"Strengthening the protection of intellectual property rights (IPR) is one of the central issues in free trade negotiations. The agreement on Trade-Related Aspects of Intellectual Property Rights (TRIPS) in 1994 determined the minimum standard of IPR protection and strengthened enforcement procedures backed by the dispute settlement system of the World Trade Organization (WTO). It is expected that the harmonization of IPR protection accelerates international trade, but there has been conflict between developing countries, which pursue access to technology and knowledge, and developed countries, which favor reinforcement of IPR protection. As a result of this confrontation, multilateral and regional free trade negotiations have made little progress. Moreover, as seen in US-China trade friction, the delay in the harmonization of IPR protection developed into a trade war. It remains even unclear as to whether the harmonization of the IPR system spurs international trade. Therefore, policymakers and researchers have long been interested in the impact of global IPR reform on international trade. This study provides empirical evidence to the debate regarding how IPR harmonization is related to trade by estimating structural gravity models. This study contributes to the literature that explores the link between IPR protection and trade [2, 5, 13, 15, 19, 20]. Existing theoretical conjecture between IPR protection and trade is that strengthening IPR protection in an importing country brings opposite effects on bilateral trade flows. These are known as market expansion effects that induce imports from abroad and market power effects that discourage imports due to strengthened monopolistic power [15]. Most empirical studies have paid attention to the question of how strengthening IPR protection in developing countries affects imports from developed countries, introducing the strength of IPR protection in importing countries into the right-hand side of the gravity equation. However, it is a fact that trade in patent-sensitive goods is heavily concentrated in trade between developed countries. In relation to this point, De Groot et al. [7] report that bilateral trade is promoted by institutional similarity between the two countries. In other words, exports of patent-sensitive products are likely to enjoy the market expansion effect in destination countries with similar patent systems which are expected to reduce transaction costs. Unlike previous studies on this topic, the main feature of this study is to focus on not the strength of IPR protection in destination countries but rather the difference in IPR law between the countries of origin and destination. The present study argues that institutional harmonization in terms of knowledge production plays an important role in trade of patent-sensitive goods. The existing framework can be useful to provide insights on how the disparity in IPR law is related with bilateral trade flows. Specifically, in the case in which IPR protection in the destination country is weaker than in the origin country, exported products will be exposed to a high risk of profit loss from counterfeit goods and imitation of their technologies due to reverse engineering. On the other hand, stronger IPR protection in the destination country than in the origin country would hinder exports to the destination, as it implies that the monopolistic power of firms in the destination country is stronger than in the origin country. In the end, market expansion effects are expected in the case in which IPR law is harmonized between bilateral trading partners. Another feature of this study is characterized by applying structural gravity models based on a micro foundation to the estimated equation for bilateral trade flows while most previous studies on this topic rely on non-structural gravity equations, except Awokuse and Yin [2] and Briggs [3]. Gravity equations are a hot research field and recent progress in developing micro-founded models is significant, as seen in the model based on the Ricardian framework [9], the model that incorporates the conceptual framework of multilateral resistance [1], and the model with heterogeneous firms [4, 11, 16]. Based on micro-founded theory, these models derive structural gravity models with constant trade elasticity. In addition, the feature of constant elasticity of trade costs is recently relaxed by Novy [17], who derives a structural gravity model by applying the general equilibrium translog model to the demand system. The translog preferences as represented by Diewart [8] and Feenstra [10] are more flexible than constant elasticity of substitution (CES) type preferences are, and generate the gravity model in which trade costs elasticity is no longer constant. More specifically, trade costs elasticity differs according to bilateral trade intensity between the two countries. The results from the estimation of the structural gravity models reveal that the harmonization of IPR law measured by the difference in the Index of Patent Rights [18] between exporters and importers is positively correlated with bilateral trade share, as predicted. However, this significant sign is observed in only patent-sensitive industries, such as pharmaceuticals, medical chemicals, and medical equipment. This result suggests that transaction costs caused by institutional disparity matter for trade of patent-sensitive products. The remainder of this paper is organized as follows. “Intellectual property rights and international trade” presents related studies on this topic. “Empirical framework” elaborates on the theoretical framework and derives the estimable gravity equation. “Data” explain data used in the estimation of the gravity model. “Estimation results” presents the estimation results of the structural gravity model. “Conclusion” summarizes and concludes.",
