Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
58.0,2.0,Economic Theory,11 April 2014,https://link.springer.com/article/10.1007/s00199-014-0810-6,On existence and bubbles of Ramsey equilibrium with borrowing constraints,February 2015,Robert Becker,Stefano Bosi,Thomas Seegmuller,Male,Male,Male,Male,,15
58.0,2.0,Economic Theory,26 June 2014,https://link.springer.com/article/10.1007/s00199-014-0823-1,"Monitoring, moral hazard, and turnover",February 2015,Jacek Rothert,,,Male,Unknown,Unknown,Male,,
58.0,2.0,Economic Theory,25 October 2014,https://link.springer.com/article/10.1007/s00199-014-0849-4,Bayesian general equilibrium,February 2015,Alexis Akira Toda,,,Male,Unknown,Unknown,Male,,5
58.0,3.0,Economic Theory,25 February 2015,https://link.springer.com/article/10.1007/s00199-015-0865-z,Nash bargaining for log-convex problems,April 2015,Cheng-Zhong Qin,Shuzhong Shi,Guofu Tan,,Unknown,Unknown,Mix,,
58.0,3.0,Economic Theory,14 February 2015,https://link.springer.com/article/10.1007/s00199-015-0863-1,Revealed reputations in the finitely repeated prisoners’ dilemma,April 2015,Caleb A. Cox,Matthew T. Jones,Paul J. Healy,Male,Male,Male,Male,,16
58.0,3.0,Economic Theory,17 February 2015,https://link.springer.com/article/10.1007/s00199-015-0862-2,A Folk theorem for stochastic games with finite horizon,April 2015,Chantal Marlats,,,Female,Unknown,Unknown,Female,,6
58.0,3.0,Economic Theory,05 October 2014,https://link.springer.com/article/10.1007/s00199-014-0836-9,A dynamic model of certification and reputation,April 2015,Mihaela Van Der Schaar,Simpson Zhang,,Female,Unknown,Unknown,Female,,6
58.0,3.0,Economic Theory,12 August 2014,https://link.springer.com/article/10.1007/s00199-014-0831-1,Information transmission in nested sender–receiver games,April 2015,Ying Chen,Sidartha Gordon,,,Unknown,Unknown,Mix,,
58.0,3.0,Economic Theory,25 January 2015,https://link.springer.com/article/10.1007/s00199-015-0860-4,On the representation of incomplete preferences under uncertainty with indecisiveness in tastes and beliefs,April 2015,Gil Riella,,,Male,Unknown,Unknown,Male,,17
59.0,1.0,Economic Theory,25 October 2014,https://link.springer.com/article/10.1007/s00199-014-0848-5,The all-pay auction with complete information and identity-dependent externalities,May 2015,Bettina Klose,Dan Kovenock,,Female,Male,Unknown,Mix,,
59.0,1.0,Economic Theory,07 February 2015,https://link.springer.com/article/10.1007/s00199-015-0861-3,A model of belief influence in large social networks,May 2015,Antonio Jiménez-Martínez,,,Male,Unknown,Unknown,Male,,9
59.0,1.0,Economic Theory,07 April 2015,https://link.springer.com/article/10.1007/s00199-015-0873-z,Euler–Lagrange equations of stochastic differential games: application to a game of a productive asset,May 2015,Ricardo Josa-Fombellida,Juan Pablo Rincón-Zapatero,,Male,Male,Unknown,Male,,7
59.0,1.0,Economic Theory,07 April 2015,https://link.springer.com/article/10.1007/s00199-015-0870-2,Rational exaggeration and counter-exaggeration in information aggregation games,May 2015,Gordon C. Rausser,Leo K. Simon,Jinhua Zhao,Male,Male,Unknown,Male,,11
59.0,1.0,Economic Theory,23 April 2014,https://link.springer.com/article/10.1007/s00199-014-0812-4,Value allocation under ambiguity,May 2015,Angelos Angelopoulos,Leonidas C. Koutsougeras,,Male,Male,Unknown,Male,,17
59.0,1.0,Economic Theory,22 April 2014,https://link.springer.com/article/10.1007/s00199-014-0813-3,Revealed preference theory for finite choice sets,May 2015,Sam Cosaert,Thomas Demuynck,,,Male,Unknown,Mix,,
59.0,1.0,Economic Theory,04 July 2014,https://link.springer.com/article/10.1007/s00199-014-0827-x,Differential information in large games with strategic complementarities,May 2015,Łukasz Balbus,Paweł Dziewulski,Łukasz Woźny,Male,Male,Male,Male,"Since the seminal papers of Schmeidler (1973) and Mas-Colell (1984), on equilibria in games with continuum of players, as well as their various generalizations including games with incomplete information in the tradition of Harsanyi (1967), and games with differential information in the tradition of Balder and Rustichini (1994) and Kim and Yannelis (1997), the framework of large games has become of the central interest in both game theory and economics. The technical and conceptual issues raised in the extensions of the Schmeidler/Mas-Colell frameworks to the incomplete information or differential games raise few technical issues.Footnote 1 For example, in large games with incomplete information, exact laws of large numbers (ELLN) for a continuum of random variables are typically used (e.g., see Feldman and Gilles 1985; Judd 1985 for an early discussion of this technical issue, as well as Alós-Ferrer 1998).Footnote 2 Alternatively, Balder and Rustichini (1994) and Kim and Yannelis (1997) consider games with differential information, but still the conditions for the existence of equilibria are quite distinct from the finite number of players case. In such games with differential information, only a single state of the game is drawn, but it is observed by every player with respect to a private sub \(\sigma \)-field that can differ across agents and, hence, characterizes the private information structure in the game. In such games, the mapping between realizations of this single state and the distribution of information is taken as a primitive of the game. The particular choice of approach to large games with information frictions somewhat depends on the economic problem at hand. For example, the former class of games involving the private signals has been proven useful to study economic problems, where agents face random taste or productivity shocks that are payoff relevant. Differential information games have proven appropriate, when studying economic problems such as common value auctions, tournaments, riot games, or beauty contests, where in essence, there is single true state of the world, but that state is idiosyncratically perceived by different players. A second (and arguably equally) important strand of the literature in game theory that has found numerous applications in economics over the last two decades concerns games with strategic complementarities (henceforth GSC). In a GSC, the question of the existence and characterization of pure strategy Nash equilibrium does not hinge on conditions relating to convexity and upper hemi-continuity of best reply maps, but rather on an appropriate notion of increasing best responses in a well-defined set-theoretic sense, where actions take place in a complete lattice of strategies. In such a situation, the powerful fixed point theorems of Tarski (1955) and its generalizations (e.g., Veinott 1992) can be brought to bear on the existence question. Moreover, in parameterized versions of these games, one can seek natural sufficient conditions for the existence of monotone equilibrium comparative statics.Footnote 3 One additional interesting question that concerns GSC is what are the sufficient conditions for computable equilibrium comparative statics (i.e., when qualitative and computable comparisons of equilibriaFootnote 4 are possible in a GSC). Let us stress that an important limitation of the existing literature on GSC is that the research has been focused on games with a finite number of players [e.g., see the works of Topkis (1979), Vives (1990), and Milgrom and Roberts (1990)]. In this paper, we provide a unified set of results concerning the existence, comparison, and computation of Bayesian Nash equilibria in a broad class of large games with differential information in the spirit of Balder and Rustichini (1994) and Kim and Yannelis (1997).Footnote 5 As we focus on the subclass of large games with differential information that also possess strategic complementarities, we extend the existing literature on GSC with a finite number of players (e.g., Athey 2002, 2001 or Reny 2011; Vives and Zandt 2007) to a settings with a continuum of players. In addition, unlike much of the existing literature (including most of the existing literature we have just mentioned), we are also able to obtain many of our results in the space of strategies which are not monotone with respect to the signal (rather, best responses are only pointwise increasing with respect to strategies of other players as in Vives 1990 and Van Zandt 2010).Footnote 6 In the end, this paper is a direct extension of the approach taken in Balbus et al. (2013) where the authors study large GSC with complete information, but to extend the results in this latter paper, many new constructions are required.Footnote 7
 We start by studying distributional equilibrium.Footnote 8 For this situation, we propose an appropriate notion of Bayesian Nash equilibrium and verify the existence of such equilibria in our class of games. What is important about our approach to the existence question is the fact that in general, we cannot use standard arguments found in the literature on GSC. Similarly, for related arguments per equilibrium comparative statics, as equilibria in our games do not exist in complete lattices, new tools are needed. To deal with these technical issues when proving the existence of distributional Bayesian Nash equilibrium, we develop a new application of the powerful fixed point machinery for chain complete partially ordered sets found in the seminal work of Markowsky (1976). An important aspect of taking this new approach is that we are able to obtain our existence results under different assumptions than those found in the extensive current literature, where authors typically pursue sufficient conditions related to those studied in Mas-Colell (1984) adapted to large games with differential information to apply an appropriate topological fixed point theorem. Next, after proving the existence, we turn to the question of equilibrium comparative statics in the parameters of the class of games. In these results, we not only prove the existence of monotone equilibrium comparative statics on the space of games, but we give sufficient conditions for these equilibrium comparisons to be computable. We are unaware of any results in the existing literature on large differential games where equilibrium comparisons are computable. We then turn to the equilibrium in the sense of Schmeidler (1973) and, in particular, the question of existence and characterization of Bayesian Nash–Schmeidler equilibrium in our class of large games. Here, what is very interesting is that in general, the existence constructions per distributional equilibria based upon 1976’s theorem no longer apply; rather, to obtain even existence, in addition to having the best reply maps induce monotone fixed point operators, we must also check additional continuity properties of our operators in relevant order topologies. To obtain such results per order continuity of fixed point operators built from the best reply maps, we must first develop applications of order-theoretic maximum theorems.Footnote 9 This allows us to develop a new and novel application of the Tarski–Kantorovich fixed point theorem to the question of existence and computation of equilibrium. In particular, to characterize the set of Bayesian Nash–Schmeidler equilibrium, we actually prove a new theorem in the paper that verifies the existence of a countable chain complete partially ordered set of Bayesian Nash–Schmeider equilibria in our large games. Using this construction, we are also able to develop explicit methods for the computation of Nash–Schmeidler equilibria. It is worth mentioning that none of these characterizations of either distributional equilibria or Bayesian Nash/Schmeidler equilibria can be obtained, in general, using the existing topological approaches found in the literature. As before, we are also able to prove theorems on computable monotone comparative statics relative to ordered perturbations of the deep parameters of the space of primitives of a game. Under either definition of equilibrium in our large games, although the assumptions imposed for GSC are restrictive, they do allow us to obtain new results for large games with differential information not found in the existing literature. The remainder of the paper is organized as follows. In Sect. 2, we introduce some important mathematical definitions we need in the remainder of the paper. In Sect. 3, we prove the existence of distributional Bayesian Nash equilibrium, characterize the equilibrium set, and provide results on equilibrium comparative statics. In Sect. 4, we then prove similar results for Bayesian Nash–Schmeidler equilibrium. Finally, we provide some economic applications of our results in Sect. 5. To keep the paper self-contained, auxiliary results in order-theoretic fixed point theory, as well as proofs that are not included in the main body of the paper, are placed in the “Appendix”.",10
59.0,2.0,Economic Theory,10 December 2014,https://link.springer.com/article/10.1007/s00199-014-0853-8,Revenue-superior variants of the second-price auction,June 2015,Bernard Lebrun,,,Male,Unknown,Unknown,Male,,2
59.0,2.0,Economic Theory,11 July 2014,https://link.springer.com/article/10.1007/s00199-014-0829-8,Further results on essential Nash equilibria in normal-form games,June 2015,Oriol Carbonell-Nicolau,,,Male,Unknown,Unknown,Male,,11
59.0,2.0,Economic Theory,09 January 2015,https://link.springer.com/article/10.1007/s00199-015-0858-y,Dynamic network formation with incomplete information,June 2015,Yangbo Song,Mihaela van der Schaar,,Unknown,Female,Unknown,Female,,19
59.0,2.0,Economic Theory,30 November 2014,https://link.springer.com/article/10.1007/s00199-014-0852-9,Procedural fairness and redistributive proportional tax,June 2015,P. Jean-Jacques Herings,Arkadi Predtetchinski,,Unknown,Male,Unknown,Male,,3
59.0,2.0,Economic Theory,04 June 2014,https://link.springer.com/article/10.1007/s00199-014-0817-z,Monetary transaction costs and the term premium,June 2015,Raphael Espinoza,Dimitrios Tsomocos,,Male,Male,Unknown,Male,,2
59.0,2.0,Economic Theory,31 August 2014,https://link.springer.com/article/10.1007/s00199-014-0838-7,Long-run technology choice with endogenous local capacity,June 2015,Fei Shi,,,,Unknown,Unknown,Mix,,
59.0,2.0,Economic Theory,23 November 2014,https://link.springer.com/article/10.1007/s00199-014-0850-y,Leapfrogging cycles in international competition,June 2015,Yuichi Furukawa,,,Male,Unknown,Unknown,Male,,8
59.0,3.0,Economic Theory,03 June 2015,https://link.springer.com/article/10.1007/s00199-015-0887-6,Monetary equilibria and Knightian uncertainty,August 2015,Eisei Ohtaki,Hiroyuki Ozaki,,Unknown,Male,Unknown,Male,,5
59.0,3.0,Economic Theory,03 February 2015,https://link.springer.com/article/10.1007/s00199-015-0859-x,Household formation and markets,August 2015,Hans Gersbach,Hans Haller,Hideo Konishi,Male,Male,Male,Male,,5
59.0,3.0,Economic Theory,31 August 2014,https://link.springer.com/article/10.1007/s00199-014-0839-6,Two-period economies with price-contingent deliveries,August 2015,João Correia-da-Silva,,,,Unknown,Unknown,Mix,,
59.0,3.0,Economic Theory,09 September 2014,https://link.springer.com/article/10.1007/s00199-014-0837-8,International environmental agreements: coordinated action under foresight,August 2015,Effrosyni Diamantoudi,Eftichios S. Sartzetakis,,Female,Unknown,Unknown,Female,,18
59.0,3.0,Economic Theory,17 December 2014,https://link.springer.com/article/10.1007/s00199-014-0856-5,Investor protection and optimal contracts under risk aversion and costly state verification,August 2015,Cesar E. Tamayo,,,Male,Unknown,Unknown,Male,,5
59.0,3.0,Economic Theory,13 January 2015,https://link.springer.com/article/10.1007/s00199-014-0857-4,Collateral and the efficiency of monetary policy,August 2015,M. Udara Peiris,Alexandros P. Vardoulakis,,Unknown,Male,Unknown,Male,,2
59.0,3.0,Economic Theory,22 November 2014,https://link.springer.com/article/10.1007/s00199-014-0851-x,Efficient dark markets,August 2015,Romans Pancs,,,Male,Unknown,Unknown,Male,,2
60.0,1.0,Economic Theory,24 June 2015,https://link.springer.com/article/10.1007/s00199-015-0893-8,Efficient outcomes in repeated games with limited monitoring,September 2015,Mihaela van der Schaar,Yuanzhang Xiao,William Zame,Female,Unknown,Male,Mix,,
60.0,1.0,Economic Theory,25 July 2014,https://link.springer.com/article/10.1007/s00199-014-0832-0,Martingale properties of self-enforcing debt,September 2015,Florin Bidian,Camelia Bejan,,Male,Female,Unknown,Mix,,
60.0,1.0,Economic Theory,22 August 2014,https://link.springer.com/article/10.1007/s00199-014-0835-x,Mixed equilibria in Tullock contests,September 2015,Christian Ewerhart,,,Male,Unknown,Unknown,Male,"Even after several decades, the game-theoretic analysis of Tullock’s (1980) model of a political contest is still incomplete. Indeed, Nash equilibria in either pure or mixed strategies have been described explicitly only for a range of lower values of the decisiveness parameter (Pérez-Castrillo and Verdier 1992; Nti 1999), and for the limit case of the all-pay auction (Hillman and Samet 1987; Hillman and Riley 1989; Baye et al. 1996), but not so for intermediate values. As has been widely acknowledged, this lack of a game-theoretic prediction is undesirable, in particular because the resulting constraints on the decisiveness parameter do not have a proper economic motivation.Footnote 1
 For the case of intermediate values of the decisiveness parameter (“\(2<R<\infty \)”), in which a pure-strategy Nash equilibrium does not exist, Baye et al. (1994) proved the existence of a symmetric mixed-strategy Nash equilibrium with complete rent dissipation, and subsequently approximated the limit distribution by calculating equilibria of rent-seeking games with finite strategy spaces. Building on those results, Alcade and Dahm (2010) showed that many contests of intermediate decisiveness allow a mixed-strategy equilibrium that shares important statistics with the equilibrium of the corresponding all-pay auction.Footnote 2 However, a more structural understanding of the limit distribution remained elusive. For example, it was not known whether the limit distribution is continuous as in the case of the all-pay auction, or a finite collection of mass points as in Che and Gale’s (2000) analysis of difference-form contests, or something completely different. Moreover, numerical calculations based on contests with finite strategy spaces have tended to offer only rather low-resolution images of the limit distribution.Footnote 3
 The present paper addresses these issues by deriving new structural properties of mixed-strategy Nash equilibria in the rent-seeking game. Specifically, it is shown that any symmetric mixed-strategy equilibrium in the Tullock contest of intermediate decisiveness entails countably infinitely many mass points. Moreover, all probability weight is concentrated on these mass points. Finally, the mass points form a discrete set in the strategy space and accumulate only at the zero bid, which itself is played with probability zero.Footnote 4
 These findings are potentially important because they imply that the equilibrium prediction for intermediate values of the decisiveness parameter differs structurally (even though not necessarily statistically) from the tractable cases that have been studied more frequently in the literature. For illustration, consider the equilibrium payoff function in a two-player contest, i.e., the expected payoff of a contestant as a function of her own expenditure, assuming that the other contestant adheres to the equilibrium strategy (see Fig. 1). For various intermediate values of \(R\), it can be seen that there are many local strict maxima that all lead to the same expected payoff of zero. It turns out that infinitely many of these local maxima receive positive mass in the equilibrium distribution. Thus, contrasting both the pure-strategy equilibrium in the lottery contest and the continuous mixed-strategy equilibrium in the all-pay auction, the equilibrium bid distribution for intermediate values of the decisiveness parameter has a non-convex support.Footnote 5
 Equilibrium payoff functions in the two-player Tullock contest The main tools for proving the results of this paper are taken from the realm of complex analysis. It is shown that the equilibrium payoff function allows a complex-analytic extension to an open connected subset of the complex numbers \(\mathbb {C} =\{x+\sqrt{-1}y:x,y\in \mathbb {R} \}\) that encompasses the real interval \((0,\infty )\).Footnote 6 But any non-constant function that is analytic over an open connected subset of the complex numbers has a discrete set of zeros. Since all expenditure levels in the support of a mixed equilibrium strategy necessarily yield the same expected payoff, this implies that all positive bids used in an equilibrium strategy must be isolated points of the support, which is the key ingredient of the equilibrium analysis.Footnote 7
 The remainder of the paper is structured as follows. The necessary material from complex analysis is reviewed in Sect. 2. In Sect. 3, the discreteness result is stated and proved. The equilibrium characterization can be found in Sect. 4. Section 5 offers numerical illustrations. Concluding remarks are collected in Sect. 6. An Appendix describes the numerical approach that has been used to calculate examples of bid distributions.",42
60.0,1.0,Economic Theory,17 July 2015,https://link.springer.com/article/10.1007/s00199-015-0895-6,Moral hazard and sorting in a market for partnerships,September 2015,Ayça Kaya,Galina Vereshchagina,,Female,Female,Unknown,Female,,6
60.0,1.0,Economic Theory,24 June 2014,https://link.springer.com/article/10.1007/s00199-014-0820-4,Two simple variations of top trading cycles,September 2015,Thayer Morrill,,,Unknown,Unknown,Unknown,Unknown,,
60.0,1.0,Economic Theory,06 June 2015,https://link.springer.com/article/10.1007/s00199-015-0889-4,Rational housing bubble,September 2015,Bo Zhao,,,Male,Unknown,Unknown,Male,,21
60.0,2.0,Economic Theory,04 June 2015,https://link.springer.com/article/10.1007/s00199-015-0885-8,Learning and market clearing: theory and experiments,October 2015,Carlos Alós-Ferrer,Georg Kirchsteiger,,Male,Male,Unknown,Male,,7
60.0,2.0,Economic Theory,24 April 2015,https://link.springer.com/article/10.1007/s00199-015-0877-8,On the properties of an emission-generating technology and its parametric representation,October 2015,Sushama Murty,,,Unknown,Unknown,Unknown,Unknown,,
60.0,2.0,Economic Theory,05 May 2015,https://link.springer.com/article/10.1007/s00199-015-0879-6,An allocation rule for dynamic random network formation processes,October 2015,Jean-François Caulier,Michel Grabisch,Agnieszka Rusinowska,Unknown,Male,Female,Mix,,
60.0,2.0,Economic Theory,10 March 2015,https://link.springer.com/article/10.1007/s00199-015-0867-x,Sharing the surplus in games with externalities within and across issues,October 2015,Effrosyni Diamantoudi,Inés Macho-Stadler,Licun Xue,Female,Female,Unknown,Female,,6
60.0,2.0,Economic Theory,09 April 2015,https://link.springer.com/article/10.1007/s00199-015-0876-9,Fearing the worst: the importance of uncertainty for inequality,October 2015,Keith Blackburn,David Chivers,,Male,Male,Unknown,Male,,4
60.0,2.0,Economic Theory,24 March 2015,https://link.springer.com/article/10.1007/s00199-015-0871-1,Piecewise additivity for non-expected utility,October 2015,Craig S. Webb,,,Male,Unknown,Unknown,Male,,5
60.0,3.0,Economic Theory,07 October 2015,https://link.springer.com/article/10.1007/s00199-015-0920-9,Dynamic choice with constant source-dependent relative risk aversion,November 2015,Costis Skiadas,,,Unknown,Unknown,Unknown,Unknown,,
60.0,3.0,Economic Theory,29 August 2015,https://link.springer.com/article/10.1007/s00199-015-0909-4,Efficiency may improve when defectors exist,November 2015,Takako Fujiwara-Greve,Masahiro Okuno-Fujiwara,Nobue Suzuki,Female,Male,Female,Mix,,
60.0,3.0,Economic Theory,16 June 2015,https://link.springer.com/article/10.1007/s00199-015-0892-9,Core and coalitional fairness: the case of information sharing rules,November 2015,Anuj Bhowmik,,,Unknown,Unknown,Unknown,Unknown,,
60.0,3.0,Economic Theory,02 June 2015,https://link.springer.com/article/10.1007/s00199-015-0888-5,"For claims problems, compromising between the proportional and constrained equal awards rules",November 2015,William Thomson,,,Male,Unknown,Unknown,Male,,13
60.0,3.0,Economic Theory,12 August 2015,https://link.springer.com/article/10.1007/s00199-015-0896-5,Optimal health investment and preference structure,November 2015,Théophile T. Azomahou,Bity Diene,Luc Soete,Male,Unknown,Male,Male,"There is a widely established consensus on the causal relation between health and longevity in the sense that better health conditions extend longevity. Some studies were even interested in the challenges of studying the conditions of a long healthy life, for a long life will often go hand in hand with a decline in health (Kirkwood 2008). This consensus crumbles when it comes to the link between health and productivity or health and economic growth. This relationship has been the subject of heated debate since the publication of the study by Acemoglu and Johnson (2007), where the authors casted serious doubts on the fact that better health would lead to faster growth per capita. Acemoglu and Johnson (2007) underlined that empirical studies that showed a sizable positive effect of health on individual productivity have not resolved the question of whether health differences are the cause of observed large differences in income since these studies do not incorporate general equilibrium effects. The most important general equilibrium effect comes from diminishing returns of work per effective unit. This is, for example, the case when physical capital is supplied inelastically. Indeed, in the presence of diminishing returns, estimations based on microdata overestimate the benefits of aggregated productivity due to improved health, especially when improving health comes with increased population. Acemoglu and Johnson (2007) showed that the increase in life expectancy associated with the increase in population may have a negative effect on income per capita for the working age population. This result is confirmed in particular for countries that have experienced high life expectancy, leading to a kind of puzzle. Following the study of Acemoglu and Johnson (2007), other authors such as Ashraf et al. (2008) raised the same question.Footnote 1 These authors used a simulation-based model that incorporates both micro- and macrocomponents and takes into account the direct effect of health on worker productivity. Contrary to the popular belief, they found a very moderate effect of improving health on income per capita. Ashraf et al. (2008) concluded that the rationale for health policies should then rely on humanitarian reasons rather than economic ones. The specific econometric questions underlying the debate are very well explained in Strittmater and Sunde (2013).Footnote 2
 This paper develops a theoretical framework to contribute to the debate by elaborating in depth on the structure of preferences. How would improving health status affect consumption, wage income and productivity? Depending on the answer, the impact on growth could be sizeable or small. This study aims at providing a theoretical answer to this question by showing that the adopted preferences do matter. To the best of our knowledge, the existing literature has not yet investigated the role of preferences in this regard. Indeed, from the AIDS empirical literature (e.g., Bloom and Mahal 1997a, b; Cuddington and Hancok 1994), we know that consumption and health are interconnected, but we cannot make conclusions about the net effect of health investment.Footnote 3 Indeed, it seems analytically difficult to slice on the net effect of a high health deterioration rate and low health productivity on health investment as not all diseases have the same effects. From a theoretical perspective, in the Grossman’s (1972) standard model, health is considered as capital stock that increases with investment. Agents’ preferences are separable in health and ordinary consumption. As a result, the returns from these two goods are independent. However, evidences stressed the fact that ordinary consumption is also crucial for health. Moreover, one of the main economic implications of health shock is a probable and significant distortion in savings behavior. Chakraborty (2004) considered the problem of public investment in health within the framework of overlapping generation models. The author showed that in poor countries where life expectancy is low, individuals are more likely to discount the future and thus are less inclined to save. Cuddington and Hancok (1994) also stated that health expenditure induces a decrease in savings at the expense of capital accumulation. However, this is questionable due to the fact that health expenditure is harmful to consumption. Therefore, there is an overriding issue as to how to deal with savings in the context of health depreciation. Our study contributes to the literature in several aspects. Firstly, we adopt a more general setup by considering both separable and non-separable preferences (additive, multiplicative and a convex combination of the two) in consumption and health, meaning in the latter case consumption is also crucial for health. Second, we investigate the effects of health status on the subsequent life cycle, in particular on productivity, wage income and consumption in a general equilibrium setting. In order to have a better picture of the life cycle aspect of the issue, we also include a final good sector where productivity depends on the health stock. Thirdly, we characterize the analytical solutions of the optimization problem to study the equilibrium dynamics. We find that the picture is quite sophisticated, depending on the assumed preferences. For simplification, we consider in a first step, lifetime of individuals as infinite. However, this facet of our approach is closely related to the framework of Grossman (1972) and Ehrlich and Chuma (1990) that health capital is still a determinant of lifetime utility. Relying on this setting, we connect three factors: health production, health investment and health costs. We show that the elasticities of these three variables determine jointly how health affects labor and hence productivity. The framework allows us to relate the evolution of wage rate with respect to health status, the transmission channel between wage rate and health being labor productivity. It also enables us to study longevity as well as the opportunity cost of health investment. The additive and multiplicative nature of preferences should be related to exogeneity versus endogeneity of health in marginal changes of welfare with respect to consumption. Relying on Grossman (1972), several empirical studies (Grossman and Benham 1974; Lee 1982; Haveman et al. 1994; Cai 2009) showed that taking into account the endogeneity of health significantly changes the results.Footnote 4 These studies estimated the simultaneous effects of health and wages in a structural framework, but the findings remain mixed. While Grossman and Benham (1974) and Haveman et al. (1994) found that taking into account the endogeneity of health increases the estimated effect of health on wages, Lee (1982) showed that controlling for endogeneity reduces this effect. The study of Cai (2009) supports the results of Grossman and Benham (1974) and Haveman et al. (1994) showing that the exogeneity of health leads to an underestimation of the effect thereof on wages. Therefore, the structure of preferences is a key factor in modeling the effects of health on wages. In our study, additive preferences imply exogeneity of health in marginal changes of welfare relative to consumption, whereas multiplicative preferences imply endogeneity of it. Exogeneity means that the change in welfare following that of consumption is independent of the level of health. When preferences are additively separable, the existence of equilibrium and the stability of the dynamic system require that the ratio of the elasticities of the cost of health and health investment is greater than the elasticity of the production function of health. The stock of health can have either positive or negative effects on the wage rate. This finding provides further clarification on the relationship between reservation wages and health. To our knowledge, few studies established this link (Gordon and Blinder 1980; Brown et al. 2009). Most studies have focused on how reservation wages influence the length of employment (Lancaster and Chesher 1983; Blackaby et al. 2007). However, there are reasons to believe that health is a determinant of reservation wages. Indeed, unhealthy people are entitled to higher reservation wages due to the disutility of labor that stems from their health status. We show that if the reservation wage is less than the market wage, the effect of health on wages is positive. If the reservation wage is higher than the market wage, the effect of health on wages becomes negative. This finding provides a general theoretical support to the empirical evidence of Gordon and Blinder (1980). Indeed, as these authors, we obtain that health has a positive effect on the reservation wage. However, while the results of Gordon and Blinder (1980) suggest that the effect of health on the market wage is negative, we theoretically show that this effect can be positive or negative depending on whether the reservation wage is less or higher than the market wage. When the preferences are multiplicative, the condition reverses—the ratio of the elasticities of the cost of health and health investment should be lower than the elasticity of the production function of health. Moreover, the effect of health stock on wage rate is always positive. In the case of convex combination of additive and multiplicative preferences, the equilibrium dynamic of the stock of health and investment in health is obtained as a function of time for which we observe an exponential decay. However, the solution of the dynamic system is not analytically tractable. The structure of preferences determines the shape and existence of longevity with respect to the elasticity of substitution of health. Lastly, we establish the conditions for comparing the opportunity cost of health under preference structures. In this paper, we abstract away from the pure literature on infectious diseases and their modes of transmission (see e.g., Boucekkine and Laffargue 2010; Goenka and Liu 2012; Goenka et al. 2014). It would have been interesting to incorporate this issue in our dynamic setting to assess the impact of health on variables such as capital accumulation, consumption and wages. Here, we do not make any specific assumptions on the nature of diseases (infectious or not) as well as on their transmission process. Incorporating these mechanisms in our model will pose additional difficulties that we leave for future research while focusing on the equally difficult issue of preference structure. The remainder of the paper proceeds as follows. Section 2 describes the general framework including optimality conditions. In Sect. 3, we study the model with separable additive preferences, where that health and consumption enter additively into the utility function. Section 4 is devoted to the model with a multiplicative non-separable preferences which allows for an interaction between health and consumption. Section 5 considers a framework with a convex combination of the additive and the multiplicative preferences. The penultimate Sect. 6 studies the opportunity costs of investment in health and derives some policy implications. The last section concludes the study. Proofs of propositions are relegated to the “Appendix.”",2
60.0,3.0,Economic Theory,28 April 2015,https://link.springer.com/article/10.1007/s00199-015-0878-7,Imitation in Cournot oligopolies with multiple markets,November 2015,Jonas Hedlund,,,Male,Unknown,Unknown,Male,,6
61.0,1.0,Economic Theory,31 October 2015,https://link.springer.com/article/10.1007/s00199-015-0927-2,Recursive equilibrium with Price Perfect Foresight and a minimal state space,January 2016,Rodrigo Jardim Raad,,,Male,Unknown,Unknown,Male,,1
61.0,1.0,Economic Theory,12 August 2015,https://link.springer.com/article/10.1007/s00199-015-0902-y,Majoritarian Blotto contests with asymmetric battlefields: an experiment on apex games,January 2016,Maria Montero,Alex Possajennikov,Theodore L. Turocy,Female,Male,Male,Mix,,
61.0,1.0,Economic Theory,09 May 2015,https://link.springer.com/article/10.1007/s00199-015-0880-0,Joint games and compatibility,January 2016,Hirbod Assa,Sheridon Elliston,Ehud Lehrer,Unknown,Unknown,Male,Male,,3
61.0,1.0,Economic Theory,18 June 2014,https://link.springer.com/article/10.1007/s00199-014-0819-x,Joint misrepresentation with bribes,January 2016,Nanyang Bu,,,Unknown,Unknown,Unknown,Unknown,,
61.0,1.0,Economic Theory,17 March 2015,https://link.springer.com/article/10.1007/s00199-015-0869-8,Partially dominant choice,January 2016,Georgios Gerasimou,,,Male,Unknown,Unknown,Male,,14
61.0,1.0,Economic Theory,15 May 2015,https://link.springer.com/article/10.1007/s00199-015-0882-y,Rationalizability in general situations,January 2016,Yi-Chun Chen,Xiao Luo,Chen Qu,,,,Mix,,
61.0,1.0,Economic Theory,21 May 2015,https://link.springer.com/article/10.1007/s00199-015-0883-x,On the precautionary motive for savings and prudence in the rank-dependent utility framework,January 2016,Alain Chateauneuf,Ghizlane Lakhnati,Eric Langlais,Male,Unknown,Male,Male,,
61.0,1.0,Economic Theory,11 June 2015,https://link.springer.com/article/10.1007/s00199-015-0891-x,Relational contracts in a persistent environment,January 2016,Suehyun Kwon,,,Unknown,Unknown,Unknown,Unknown,,
