Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
13.0,3.0,Cliometrica,01 October 2018,https://link.springer.com/article/10.1007/s11698-018-0179-z,Rethinking the take-off: the role of services in the new economic history of Italy (1861–1951),September 2019,Emanuele Felice,,,Male,Unknown,Unknown,Male,,1
13.0,3.0,Cliometrica,27 September 2018,https://link.springer.com/article/10.1007/s11698-018-0178-0,How Argentina became a super-exporter of agricultural and food products during the First Globalisation (1880–1929),September 2019,Vicente Pinilla,Agustina Rayes,,Male,Female,Unknown,Mix,,
14.0,1.0,Cliometrica,20 May 2019,https://link.springer.com/article/10.1007/s11698-019-00186-x,The long-term evolution of economic history: evidence from the top five field journals (1927–2017),January 2020,Martina Cioni,Giovanni Federico,Michelangelo Vasta,Female,Male,Male,Mix,,
14.0,1.0,Cliometrica,11 March 2019,https://link.springer.com/article/10.1007/s11698-019-00184-z,The impact of the 1932 General Tariff: a difference-in-difference approach,January 2020,Simon P. Lloyd,Solomos Solomou,,Male,Unknown,Unknown,Male,"In February 1932, the UK imposed the General Tariff. This represented a 10% ad valorem tariff for British industries, although some industries received additional duties, on the recommendation of the Import Duties Advisory Committee (IDAC), whilst others were exempt or received protection during the 1920s. To evaluate the impacts of this measure, we explore the following questions: were the “newly protected” industries covered by the 1932 legislation stimulated by the tariff over the cyclical recovery of the 1930s, improving their standing relative to the non-newly protected and already protected industries; can we identify short- and medium-term effects from the General Tariff? One of the first quantitative studies to evaluate this effect is Richardson (1967) who concluded that “the tariff had little effect on the growth of newly protected industries between 1930 and 1935”. This conclusion was based on Richardson’s evaluation of the effects of protection on output, employment, labour productivity and trade in the newly protected industries of 1932 relative to non-newly protected industries, comparing the benchmark years 1930 and 1935 using the Censuses of Production data. Having observed that, between 1930 and 1935, the fall in imports in newly protected industries was less than the fall in imports of other industries, Richardson argues for a non-tariff explanation for the healthy performance of the newly protected industries—recovery in the newly protected sector was thus seen as reflecting general economic recovery in the 1930s. A major weakness in Richardson’s analysis is the implicit assumption that the newly protected and other industries shared similar initial conditions in 1930. There is no attempt to compare the economic performance of the newly protected and other industries over a longer period that would allow testing of this assumption. The initial conditions in the 1920s will be unimportant only if industries were comparable in economic performance and shared similar characteristics. We know this was not the case. We apply a difference-in-difference approach, using more information about the economic performance of the two groups of industries in the pre-protection period as well as additional control variables to account for differences in the characteristics of industries over and above their growth profiles. The difference-in-difference approach builds on Kitson and Solomou (1990) who used the data contained in the 1924, 1930 and 1935 Censuses of Production to distinguish the inter-period performance of the newly protected industries of 1932 relative to other industries, comparing the 1924–1930 and 1930–1935 periods. Thus, the inter-period difference in performance between 1924–1930 and 1930–1935 is used to identify the effects of protection on different industries. In order to test whether industry growth was stimulated by tariffs, Kitson and Solomou (1990) considered the output and productivity growth performance of the newly protected industries relative to non-newly protected industries. Output growth in the newly protected group of 1932 was stagnant in 1924–1930, whilst the non-newly protected sector saw a weighted mean growth of 2.7% per annum. However, during 1930–1935 there was a substantial turnaround as the newly protected group grew at 3.8% per annum, whilst the other industries grew at 2.3% per annum. Kitson and Solomou (1990, p. 111) reported a number of significance tests, suggesting that the improved output and productivity performance of the newly protected sector during the 1930s were statistically significant, whilst there was no effect on the non-newly protected industries. Broadberry and Crafts (2011) and Crafts (2012) were the first to estimate difference-in-difference regressions to evaluate the labour productivity effects of the General Tariff on British industries, introducing two innovations: first, the application of the difference-in-difference model adds a formal econometric panel data frameworkFootnote 1 to the tests undertaken by Kitson and Solomou (1990); second, as noted above, the IDAC implemented a system of additional duties, in excess of 10% ad valorem, allowing us to compare three groups of industries instead of two. Broadberry and Crafts chose to compare early protected industries with the newly protected group further divided into two subgroups, the baseline group of industries given 0–10% ad valorem tariff protection in the 1930s and those industries given additional duties on the recommendation of the IDAC.Footnote 2 The Broadberry and Crafts results suggest that whilst the effect of the tariff on productivity growth is estimated to be positive, the coefficient is statistically insignificant, negating the results on labour productivity identified by Kitson and Solomou. The current paper evaluates the Broadberry and Crafts results. Two avenues of research are pursued: first, we place the Kitson and Solomou’s results within a difference-in-difference framework using the two-group comparison between the newly protected industries and the non-newly protected industries; secondly, we make the Kitson and Solomou’s data set comparable to Broadberry and Crafts by distinguishing the additional duties from the baseline 10% protected industries. In constructing our data set, we identified two substantive problems with the Broadberry and Crafts’s study. First, as noted above, there are problems with the implementation of the difference-in-difference method, which mean that the treatment and control groups have not been clearly distinguished. Second, a reading of the tariff regulations of the period, and the decisions on additional duties, has highlighted a significant number of classification differences with Broadberry and Crafts that affect evaluation of the General Tariff. We provide a detailed description of a new data set of the tariff protection received by each of the industries in our sample drawing upon contemporary tariff information from a variety of sources, including IDAC (1932a, b), CET (1935), NIESR (1943), Hutchinson (1965) and various HMRC reports. We present the detailed tariff classification and list of sources in Appendix A of Supplementary material to this paper as a resource for future research. Our paper provides valuable micro-level evidence on the effects of tariffs on UK manufacturing industries in the interwar period. We find that manufacturing industries who were protected by the General Tariff benefited in the 1930s relative to non-newly protected industries. Our results complement recent work by De Bromhead et al. (2017), who find that UK tariffs led to reduced multilateral trade in the 1930s, with a shift towards imperial imports. Although our micro-level evidence is focused on partial equilibrium tariff effects for UK manufacturing industries and does not provide direct evidence regarding the macroeconomic effects of the tariff, our work is related to the broader literature studying the relationship between tariffs and growth from a macroeconomic perspective where diametrically opposing views on the effectiveness of trade policies are common—from both a theoretical and empirical standpoint.Footnote 3 Economic theory is ambiguous about the relationship between trade policy and growth. On the one hand, tariffs can harm growth by increasing import prices, curtailing competition and preventing the exploitation of comparative advantage. On the other hand, temporary tariff protection can potentially benefit infant industries (Williamson 1990) and boost growth by aiding the discovery of dynamic comparative advantages (Rodríguez and Rodrik 2000). Similar divergence exists in the conclusions of empirical research. For example, O’Rourke (2000) finds a significantly positive correlation between tariffs and growth in the late nineteenth century for a panel of ten countries. Using data for 22 countries over the period 1920–1940, Vamvakidis (2002) concludes that, controlling for other determinants of economic growth, tariffs provided a positive and statistically significant growth effect. Clemens and Williamson (2004) studied the interwar period within the context of the “tariff–growth paradox”. They found that in the pre-1914 period, tariffs were positively related to economic growth, in contrast to the post-WWII period where much of the evidence points to a negative relationship. The interwar period is then viewed as a transition period between the two regimes. Using a panel study of 35 countries over the period 1919–1938, they find there is no evidence of a statistically significant negative relationship. Focusing specifically on the 1930s, they find that the four core economies—Britain, France, Germany and the USA—benefited from significant positive tariff effects during the cyclical recovery period after 1932. In contrast, using a panel data set of 16 OECD countries, Madsen (2009) tests the relationship between trade openness (using tariff rates as a proxy variable) and economic growth, reporting a significant negative effect from tariffs on economic growth in the interwar period. The differing results suggest the presence of significant heterogeneity across countries and over time. We seek to add value to this debate by clarifying the evidence at the national level using micro-level data for UK manufacturing industries during the interwar period. The remainder of the paper proceeds as follows: Section 2 describes our updated and extended industry-level classification of tariff rates in the 1930s. Section 3 presents the empirical strategy and results. Section 4 concludes.",3
14.0,1.0,Cliometrica,13 February 2019,https://link.springer.com/article/10.1007/s11698-019-00182-1,Monetary and fiscal interactions in the USA during the 1940s,January 2020,Andrew Bossie,,,Male,Unknown,Unknown,Male,,2
14.0,1.0,Cliometrica,01 March 2019,https://link.springer.com/article/10.1007/s11698-019-00183-0,The introduction of the reserve clause in Major League Baseball: evidence of its impact on select player salaries during the 1880s,January 2020,Jennifer K. Ashcraft,Craig A. Depken II,,Female,Male,Unknown,Mix,,
14.0,1.0,Cliometrica,19 March 2019,https://link.springer.com/article/10.1007/s11698-019-00185-y,Human lifetime entropy in a historical perspective (1750–2014),January 2020,Patrick Meyer,Gregory Ponthiere,,Male,Male,Unknown,Male,,2
14.0,1.0,Cliometrica,31 May 2019,https://link.springer.com/article/10.1007/s11698-019-00188-9,Today’s economic history and tomorrow’s scholars,January 2020,Matthew Jaremski,,,Male,Unknown,Unknown,Male,,7
14.0,2.0,Cliometrica,04 May 2019,https://link.springer.com/article/10.1007/s11698-019-00187-w,Medical education reforms and the origins of the rural physician shortage,May 2020,Carolyn M. Moehling,Gregory T. Niemesh,Jaret Treber,Female,Male,Unknown,Mix,,
14.0,2.0,Cliometrica,16 July 2019,https://link.springer.com/article/10.1007/s11698-019-00189-8,A new estimate of Lithuanian GDP for 1937: How does interwar Lithuania compare?,May 2020,Adomas Klimantas,Aras Zirgulis,,Male,Male,Unknown,Male,,4
14.0,2.0,Cliometrica,02 August 2019,https://link.springer.com/article/10.1007/s11698-019-00190-1,How much did uncertainty shocks matter in the Great Depression?,May 2020,Gabriel P. Mathy,,,Male,Unknown,Unknown,Male,,7
14.0,2.0,Cliometrica,05 September 2019,https://link.springer.com/article/10.1007/s11698-019-00191-0,Industrial activities and primary schooling in early nineteenth-century France,May 2020,Adrien Montalbo,,,Male,Unknown,Unknown,Male,,5
14.0,2.0,Cliometrica,06 December 2019,https://link.springer.com/article/10.1007/s11698-019-00192-z,Capital markets and grain prices: assessing the storage cost approach,May 2020,Wolfgang Keller,Carol H. Shiue,Xin Wang,Male,,,Mix,,
14.0,2.0,Cliometrica,07 November 2019,https://link.springer.com/article/10.1007/s11698-019-00193-y,How many rushed during the Oklahoma land openings?,May 2020,Douglas W. Allen,Bryan Leonard,,Male,Male,Unknown,Male,,10
14.0,3.0,Cliometrica,22 January 2020,https://link.springer.com/article/10.1007/s11698-019-00197-8,"Relative costs of living, for richer and poorer, 1688–1914",September 2020,Vincent Geloso,Peter Lindert,,Male,Male,Unknown,Male,,15
14.0,3.0,Cliometrica,22 October 2019,https://link.springer.com/article/10.1007/s11698-019-00194-x,Immigration and human capital: consequences of a nineteenth century settlement policy,September 2020,Felipe González,,,Male,Unknown,Unknown,Male,,3
14.0,3.0,Cliometrica,16 October 2019,https://link.springer.com/article/10.1007/s11698-019-00195-w,The manufacturing comparative advantages of late-Victorian Britain,September 2020,Brian D. Varian,,,Male,Unknown,Unknown,Male,,7
14.0,3.0,Cliometrica,15 November 2019,https://link.springer.com/article/10.1007/s11698-019-00196-9,"Land rights, local financial development and industrial activity: evidence from Flanders (nineteenth–early twentieth century)",September 2020,Nicolas Devijlder,Koen Schoors,,Male,Male,Unknown,Male,,1
14.0,3.0,Cliometrica,26 November 2019,https://link.springer.com/article/10.1007/s11698-019-00198-7,Top Indian wealth shares and inheritances 1966–1985,September 2020,Rishabh Kumar,,,Unknown,Unknown,Unknown,Unknown,,
14.0,3.0,Cliometrica,20 February 2020,https://link.springer.com/article/10.1007/s11698-020-00203-4,The political origin of differences in long-term economic prosperity: centralization versus decentralization,September 2020,Chen Feng,Beibei Shi,Ming Xu,,Unknown,,Mix,,
15.0,1.0,Cliometrica,23 December 2019,https://link.springer.com/article/10.1007/s11698-019-00200-2,The race between the snail and the tortoise: skill premium and early industrialization in Italy (1861–1913),January 2021,Giovanni Federico,Alessandro Nuvolari,Michelangelo Vasta,Male,Male,Male,Male,,7
15.0,1.0,Cliometrica,04 March 2020,https://link.springer.com/article/10.1007/s11698-020-00202-5,"Characterizing a legal–intellectual culture: Bacon, Coke, and seventeenth-century England",January 2021,Peter Grajzl,Peter Murrell,,Male,Male,Unknown,Male,,4
15.0,1.0,Cliometrica,16 March 2020,https://link.springer.com/article/10.1007/s11698-020-00204-3,Crowding out the change: business networks and persisting economic elites in the South of Italy over Unification (1840–1880),January 2021,Maria Carmela Schisani,Luigi Balletta,Giancarlo Ragozini,Female,Male,Male,Mix,,
15.0,1.0,Cliometrica,25 April 2020,https://link.springer.com/article/10.1007/s11698-020-00208-z,Correction to: Crowding out the change: business networks and persisting economic elites in the South of Italy over Unification (1840–1880),January 2021,Maria Carmela Schisani,Luigi Balletta,Giancarlo Ragozini,Female,Male,Male,Mix,,
15.0,1.0,Cliometrica,16 April 2020,https://link.springer.com/article/10.1007/s11698-020-00205-2,Height in twentieth-century Chilean men: growth with divergence,January 2021,Manuel Llorca-Jaña,Juan Navarrete-Montalvo,Javier Rivas,Male,Male,,Mix,,
15.0,1.0,Cliometrica,07 December 2019,https://link.springer.com/article/10.1007/s11698-019-00199-6,"Neither the elite, nor the mass. The rise of intermediate human capital during the French industrialization process",January 2021,Claude Diebolt,Charlotte Le Chapelain,Audrey Rose Menard,,Female,Female,Mix,,
15.0,1.0,Cliometrica,17 February 2020,https://link.springer.com/article/10.1007/s11698-020-00201-6,A “Silent Revolution”: school reforms and Italy’s educational gender gap in the Liberal Age (1861–1921),January 2021,Gabriele Cappelli,Michelangelo Vasta,,Female,Male,Unknown,Mix,,
15.0,2.0,Cliometrica,27 July 2020,https://link.springer.com/article/10.1007/s11698-020-00212-3,Can pandemics affect educational attainment? Evidence from the polio epidemic of 1916,May 2021,Keith Meyers,Melissa A. Thomasson,,Male,Female,Unknown,Mix,,
15.0,2.0,Cliometrica,10 May 2020,https://link.springer.com/article/10.1007/s11698-020-00207-0,What limits the efficacy of coercion?,May 2021,Øivind Schøyen,,,Male,Unknown,Unknown,Male,"States generally seek to establish legitimacy—that is, to rule in accordance with the values of the ruled. Values and identities are inseparably linked, and many states build on particular state identities. The USSR built its legitimacy on the Communist identity and The Holy Roman Empire (HRE) on Catholic identity. One way of attaining legitimacy is by using extrinsic incentives—hereby referred to as coercion—to deter the spread of non-state identities, such as religious identities in the USSR and Protestants in the HRE.Footnote 1 The authorities of the USSR and the HRE were free to impose whatever level of coercion they wished. Yet, occasionally, if not always, they restrained their use of coercion, and, their non-state identities persisted. How can we understand the use and effect of coercion against non-state identities? If people choose to internalize the identity that gives them the highest extrinsic utility, group identities will be a function of the institutional environment.Footnote 2 This would imply that everyone internalises the most opportune identity. In most cases, this would be the identity aligned with the ruling regime. The state’s ability to instil its state identity by use of coercion would then be unlimited. If this was the case, the dynamics of religious, national, or ideological identities could be ignored in political economy analysis. However, this understanding would poorly account for the following two stylized facts regarding state coercion against non-state identities: Restrained coercion use: coercion levels in consolidated authoritarian states with strong state capacity vary across states and within states over time. If coercion had unlimited efficacy, one would expect there to be little variation in the coercion level, and, that the coercion level would be persistently high in stable authoritarian states with high state capacity. Varying persistence of non-state identities: non-state identities in hostile institutional environments can be remarkably persistent, as demonstrated by the historical evidence of Jews in medieval Spain, as presented in Greif and Tadelis (2010). In contrast, other historical examples, like David Laitin’s study of the Russian diaspora in the former USSR (Laitin 1998), reveal prompt adoption of new beliefs, norm sets, and national identities. In order to account for these two stylized facts, we focus on the micro-assumption of an intrinsic counteraction to the use of coercion, which we refer to as coercion resentment. The paper embeds the assumption of coercion resentment and an insurrection risk on the use of coercion into Bisin and Verdier’s (2001) overlapping generations (OLG) model of identities. In this model, we analyse a game between an authority seeking to maximize the prevalence of the state identity by using coercion, and, non-state identity parents seeking to socialize their children according to their own identity. The authority sets the coercion level whereupon the parents choose how much to invest into socializing their children into the non-state identity, and, whether or not to insurrect. The model analyses how a rational legitimacy maximizing authority sets the coercion level when coercion triggers two opposing effects: the extrinsic incentives to comply and the intrinsic incentives to resist. The balance of these effects determines the prevalence of the non-state identity and, thus, their ability to insurrect against the authority. The paper develops four novel theoretical results. Here, we present historical evidence for these results by considering historical episodes that fit the premise of our model: Stalin of the USSR and the monarchs of early-modern France and the HRE. These authorities had clear and stated agendas to use the state apparatus to deter socialization of their respective non-state identities. They also lacked any institutional constraints on their use of coercion. The results of the model discussed below: Restraints We show that if an authority seeking to maximize legitimacy restrains its use of coercion, it must imply a nonlinear coercion resentment response by the non-state identity parents. In order to assess the validity of this result, we review historical evidence from Stalin’s secularization policies towards Christians and Muslims in the USSR (1922–1953). This secularization project was conducted in a comparatively cautious manner in regions where cultural differences were larger, recognizing the potential counterproductiveness of secularization attempts, thereby supporting the basic premise of the model. Coercion dependence We show how authorities can be dependent on applying coercion to sustain their rule. This occurs if removing coercion sufficiently increases the prevalence of the non-state group, and, thus, their insurrection capability, thereby causing the non-state identity group to choose to commit an insurrection. We apply the analytic tool of coercion dependence to analyse the spread of Protestantism following Luther (1517). The introduction of the new protestant identity posed a direct threat to the unity of the HRE, which built its legitimacy on the Catholic faith. Separatist elements used the Protestant faith actively to deter the influence of the ruling Hapsburg elite, thereby posing an existential threat to the HRE state. Dynamically stable equilibrium We show what combinations of non-state identity prevalence and coercion levels are stable in the long run. By long run, we imply a time interval such that the insurrection capability of the non-state group determined by their prevalence. The prevalence of the non-state group and, thus, the insurrection capability constraining the authority, is determined by the coercion level. Thus, setting the long run coercion level becomes a dynamic problem. We show that there are three unique classes of coercion levels that may constitute a dynamically stable equilibrium (DSE). We also show that every legitimacy maximizing authority will impose, or be in a process of imposing, a uniquely determined DSE. The French crown experience of The Reformation can be understood as a move from a short-term equilibrium to a long-term DSE. The crown went from a non-confrontational policy of appeasement of the Protestants with the Edict of Nantes in 1589 to the gradual increase in pressure to adopt the Catholic faith, thereby making public worship for Protestants illegal, and finally imposing the death penalty for practizing Protestantism at the Revocation of the Edict of Nantes in 1685. Path dependency We show how authorities with equal military technology and population responses to coercion can have different DSE. This occurs when different initial sizes of non-state identity groups give authorities different sets of coercion levels they might implement without causing an insurrection. Hence, the model displays path dependency: past shocks might affect what coercion levels are currently implementable, and thus the current DSE. We review comparative evidence from the Counter Reformation in early modern France and the HRE (1517–1685) to see if the mechanism of path dependency can explain the freezing pattern in the map of religious identities in Europe following the Peace of Westphalia in 1648.Footnote 3 This paper is part of the literature on mathematical models explaining the spread of cultural traits. This literature began with Cavalli-Sforza and Feldman (1981), which pioneered the application of OLG models inspired by Darwinian biology to analyse the spread of cultural phenomenon. Boyd and Richerson (1988) extend this analysis by allowing for culture to be adopted from both parents and society in general. Bisin and Verdier (2000, 2001) focus on explaining why populations do not converge to a single identity equilibrium as children will be more likely to adopt a majority identity through socialization from society in general.Footnote 4 They explain equilibrium persistence of minority identities from the asymmetry in the cost of failed parental investment, thereby giving minority parents greater incentive to invest into socialization.Footnote 5 
Greif and Tadelis (2010) address identity persistence in the presence of a state authority seeking homogeneity. Greif and Tadelis (2010) account for the persistence of non-state identities in the presence of coercive states by focusing on the role of the ability to conceal one’s identity in public life to avoid incurring the cost of coercion. In their model, the efficacy of coercion is limited by that at a certain level of coercion, parents choose to conceal their non-state identity rather than incurring the cost of coercion. Further, they discuss the role of schooling and how the distance between values and policies can weaken the ability of institutions to propagate its values. This paper extends the model developed by Bisin and Verdier (2000, 2001) and Greif and Tadelis (2010) by adding coercion resentment and analysing the insurrection constraint on coercion. The agents in the model of Greif and Tadelis (2010) are static in the sense that they do not intrinsically respond to coercion; in contrast, our model introduces an intrinsic negative reaction to the use of coercion. This enables our model to account both for a rational authority restraining its use of coercion under certain conditions while using high levels under others. Our model is also novel in that it analyses the non-state parent’s insurrection decision. The insurrection decision is modelled by introducing an upper insurrection constraint on the authority’s use of coercion dependent on the size of the non-state identity group. The insurrection constraint’s interaction with the variation in the efficacy of coercion, arising from coercion resentment, enables the model to explain long-term dynamics in the relationship between the authority and the non-state group. We consider how authorities can be dependent on applying coercion to avoid insurrections and how path dependency arises. This paper relates to four strands of the economic theory literature: social economics (Akerlof and Kranton 2000; Bisin et al. 2011; Carvalho and Koyama 2013; Carvalho 2013), group conflict (Sambanis and Shayo 2013; Acemoglu and Wolitzky 2014), state legitimacy (Johnson and Koyama 2013; Greif and Rubin 2014; Saleh and Tirole 2019), and path dependency in societal outcomes (Rubin 2011; Bisin and Verdier 2017; Besley and Persson 2019; Acemoglu and Robinson 2019). The paper also relates to the literature on nation-building (Alesina and Reich 2013) and optimal sizes of nations as a trade-off between homogeneity and economies of scale (Alesina and Spolaore 2005). In particular, this paper relates to Alesina and Reich (2013) and Alesina and Spolaore (2005) by developing micro-foundation of the limit of nation-building and developing formal prerequisites for when nations will contain two identities. The remainder of this paper is organized in the following manner: Sections 1.1 and 1.2 discuss the main assumption of the model, legitimacy maximization, and coercion resentment. Section 1 extends the OLG model of Bisin and Verdier (2000, 2001), to include a legitimacy-maximizing authority, coercion resentment, and an endogenously determined insurrection constraint. The section then discusses the validity of the results in light of the historical evidence. Section 2 provides a concluding discussion. The appendices contain proofs, the baseline model of Bisin and Verdier (2000), and, further analysis of our model. A premise of the formal model is that authorities seek to maximize legitimacy. It is not claimed that this policy objective is always the prime directive for every authority. Clearly, authorities have additional, occasionally conflicting, agendas. Historical work generally confirms that legitimacy maximizing was an agenda for the authorities we consider—the monarchs of the European early modernity (Johnson and Koyama 2019) and the leaders of the USSR (Froese 2008). We return to discuss this in more detail in the historical section. Here, we present a few arguments as to why maximization of legitimacy often can be an interesting baseline, ceteris paribus, assumption for understanding the coercive policies of authorities.Footnote 6 To any authority, having a high level of legitimacy is desirable for a number of reasons: as Max Weber argues, it increases the probability of remaining in power. If the people of a state do not adhere to the states identity, the identity they adhere to can be used as a legitimization for overturning the state. Another key motivation of states in building national, ideological or religious identities is to make populations respond in a manner that is emotionally related to the identity represented by the state. This is what makes religious and national identities powerful tools for authorities—the ability of internalized norms to invoke reactions that align the interest of the individual with the perceived interest of imagined national, political, or religious communities. Thus, legitimacy reduces costs and expands the possibility frontier of imposing policy (Greif 2008); in addition, it increases the willingness for altruistic behaviour, such as conscription (Levi 1997), or paying taxes (Levi 1999). Finally, a population with homogeneous identities enables central policymaking (Tilly 1992); indeed, services like law and policing, hinge on and grow out of common sets of norms and values. In the short term, the most obvious means to gain legitimacy is to take norms and values as given, and rule in accordance with the prevailing majority identity. To authorities in polities with heterogeneous identities, this implies making compromises between identities where they are incompatible, typically at the cost of reduced legitimacy (Johnson and Koyama 2013). However, states might enhance their legitimacy by increasing the proportion of the population with internalized norms similar to those on which the state builds its institutions. This can be done either by application of “sticks” (disincentives and coercion) or “carrots” (increasing the incentives of belonging to the authorities’ identity). Other measures include increasing socialization and easing communication by creating common standards — that is through building of roads, language standardization, common school systems, and investing in common symbols. We focus on the “stick” approach—coercion—and how it invokes an intrinsic negative reaction, thereby making it a potentially counterproductive measure. To the extent that “carrots”, i.e. positive incentives, invoke a negative reaction amongst the members of the non-state identity, the analysis generalizes to authorities imposing positive incentives for adhering to their identity. Coercion resentment is defined as the response of increasing behaviour that coercion intends to reduce. In the formal model we develop below, we narrow down this definition. Here, coercion resentment is the response of increasing socialization of the non-state identity as a reaction to state coercion. This section focuses on evidence of a micro-level coercion resentment.Footnote 7 States applying coercion to deter socialization of non-state identities to attain assimilation can cause a backlash effect of increased mobilization in the non-state group (Tilly and Ardant 1975; Allardt 1979; Rokkan 1999; Fouka 2016; Fukuyama 2018). A study of socialization investment of German-Americans in the 1920’s, Fouka (2016) shows how this backlash effect can increase socialization investments. Fouka (2016) studies the effect of German language restrictions in American schools following WWI integration of Germans into an American identity, comparing school districts in Ohio and Indiana that imposed language restrictions for exogenous reasons, to those that did not. She finds that such restrictions significantly increase the tendency of German-Americans to give their children German names to distinguish them from Americans. This among other plausible sources of higher socialization, caused the children in districts with language bans to be significantly more likely to marry other Germans. This indicates that choosing German names appears to be a successful strategy for these parents in increasing group cohesion. Thus, increasing the cost of having a German identity increased the investment into children holding a German identity. A parallel study, Fouka (2017), finds that Germans responded to discrimination from general society — measured by voting and violence motivated by nationality—by decreasing their investment into socialization. This happens as a response to increasing the cost of having a German-American identity. Thus, German-Americans responded to targeted intentional measures by increasing socialization, while an untargeted general increase in cost lead them to reduce socialization. This could be explained by the coercion resentment response. Coercion resentment can be considered as irrational to the individual, in the sense that it causes the individual to increase a type of behaviour that becomes more costly for both the “sender” of the identity (parent) and “receiver” (child). The following section considers what motivates coercion resentment by examining evidence from behavioural sciences. The response of coercion resentment could be an emergent phenomenon arising from the interaction between other fundamental human drives. Here, we review five types of motivation documented in the behavioural sciences that can interact to create coercion resentment: Rejection of dominance hierarchies  One way to understand coercion resentment is as a specific behaviour arising from a more general human tendency of the rejecting of hierarchy. State coercion attempts to silence the non-state identity group. For the non-state group, state coercion can be understood as a means of subduing their members to a privileged group: the state identity group. This type of subduing can trigger an resentment among the non-state group. Humans have anti-hierarchical feelings, prefer reciprocal treatment, and are sensitive to the use of coercion (Woodburn 1982; Gintis and Van Schaik 2013). For an individual, being averse to coercion produces behaviour that has both costs and benefits. The benefits of an innate negative reaction to coercion are that it results in behaviour that makes it less likely to be taken advantage of. The cost of being averse to coercion is the cost of conflict and forgoing beneficial relations that are perceived to be coercive. Then, the aversion of humans to coercion must reflect the cost and benefit ratio in the environment of the evolutionary history of human populations. In general, humans are comparatively egalitarian relative to other primates. Woodburn (1982) proposes that an explanation for this is the comparatively low cost of killing conspecifics among humans compared to the cost for other primates. During the long period during which humans developed in small hunter-gatherer societies, every member had access to lethal hunting weapons and would-be coercive leaders had little way of protecting them from ambush. Therefore, coercive human leaders were easy targets for lower-ranking humans. Comparatively, the cost of killing a coercive chimpanzee leader would be much higher in terms of risk and effort for low ranking-chimpanzees lacking in efficient weapons. Hence, human leaders would have had to be comparatively more cautious in using coercion in our long period as hunter-gatherers. This made a general innate aversion to coercion less costly for early humans, and, thus, a more adaptive trait. Reciprocity Coercion resentment can arise as a group-level version of the general trait of reciprocity (Bowles and Gintis 2011): the tendency to retaliate against hostile actions and reward beneficial actions. The assumed mechanism is that individuals that have internalized the coerced identity and feel that the authority has harmed their group, wish to punish the group associated with the coercion through activities aimed at stopping the influence of the authorities. Salience of fulfilling internalized norms Coercion can increase the salience of acting in accordance with internalized norms. For non-state identity individuals, one means to alleviate the dissonance is confronting individuals of the state identity and curb the spread of their identity. In other words, an individual who has internalized a set of values will receive intrinsic utility from actively deterring the influence of an authority pursuing an agenda of opposing his values by increasing rather than decreasing socialization of the coerced identity. Signalling pro-sociality Once coercion is imposed on an identity, defying the coercion and acting according to the coerced identity become costly, and can, hence, be used as a credible social signal of being intrinsically motivated. Our need to fulfil our internalized norms most likely arises from a need to signal pro-sociality, both to ourselves and others. Humans appear comparatively more interested in signalling pro-sociality, possibly arising from early humans participating in tasks that require reliance on cooperation, and magnified by the sum of collective efforts, such as big-game hunting and warfare (Jaeggi et al. 2010; Turchin 2016). Parochial altruism As coercion towards the non-state identity increases, the authority will be considered as a threat to the non-state identity group. This increased external threat may invoke an emotional reaction that triggers a need to protect the group. This increases investment in social identity activities for individuals who have internalized the non-state identity. Thus, the presence of a threat to the group increases in-group identity and strengthens hostility towards the out-group. This out-group threat effect is documented to increase the number of different group-related behaviours, including increased investment in socialization (Huddy et al. 2013).",
