Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
52.0,2.0,The Annals of Regional Science,22 March 2014,https://link.springer.com/article/10.1007/s00168-014-0595-3,The impact of retail establishments in hinterlands on the export role of retail establishments in rural places,March 2014,David Mushinski,Stephan Weiler,Benjamin Widner,Male,Male,Male,Male,"Retail trade industries are viewed generally as producing for local consumption in a central place. In rural areas, retail industries in a place may serve as sources of export production in that people from neighboring areas (hinterlands) may travel to the place to purchase from those industries (Shonkwiler and Harris 1993; Mulligan 1984). Retail industries may, thus, serve an important role in the economic growth of rural places (Deller and Harris 1993). Because of this interdependence between a place and its hinterlands, the size of a retail industry in a rural place will depend not only on the characteristics of the place but also on the hinterlands of the place which are in market area of that industry (Berry 1967). Until the development of geographic information system (GIS) tools, analysts have generally used relatively coarse geographic definitions of market areas when compiling data for analysis (e.g., Mushinski and Weiler 2002). Studies have often used Euclidian measures to calculate distance from a location (Rietveld et al. 1999). Those measures ignore the impact of the physical characteristics surrounding a location on getting to that location (Yu et al. 2012). A more appropriate measure of market area might be the time it takes an individual living in hinterlands to drive to a place. In a recent review of central place theory, Mulligan et al. (2012) discuss the advantages in researching economic development afforded by GIS tools. The availability of regional GIS tools allows researchers to extract data for market areas of varying driving time radii around a place and, thus, permit better approximations of a retail industry’s market area. This paper uses GIS tools to define possible market areas (for an industry) associated with different driving time radii around a place. We then test for the driving time which best reflects particular retail industries’ market areas and use the resulting driving time radii to evaluate industry-specific geographic interdependencies and the nature of their export orientation. Our testing results indicate that having better information (in the form of more accurate data extractions) provides greater insight into the geographic market interdependencies between rural places and their neighboring areas. Just as importantly, our analysis indicates that not testing for the distance appropriate for a given analysis might produce misleading results. If the neighboring market area is specified too narrowly, little evidence of market interdependencies is present. For broader market areas, some interdependencies would be missed if one did not test for an industry’s market area. Thus, assuming a given market area (as was done in Mushinski and Weiler 2002) or a market area of a given driving time distance (as was done in Shields and Kures 2006) may not be appropriate and may produce misleading results. While the empirical analyses in two articles share similarities with our empirical strategy, they differ in one important respect: They do not formally test for the distance appropriate for their analysis. Shields and Kures (2006) is similar to our analysis in that they estimate their model for a market area defined by a drive-time radius. They, however, do not formally address the impact of distance on their estimates or test formally for the distance appropriate for their analysis. Rather, they present estimates for one drive-time radius and mention in a footnote that they estimated the model for an alternative radius as well (2006: 264, n. 1). The empirical analysis most similar to our approach is Cho et al. (2011). They estimated a hedonic price model in which they sought to measure the impact of open space on house prices. They were interested in identifying the distance at which open space no longer affected a house’s market price. They obtained measures of the amount of open space within 50 different distances (from 0.1 to 5.0 miles, in 0.1-mile increments) of a house and estimated their price equation 50 times for each distance. This aspect of their approach to evaluating the role played by distance in their model is similar to our approach; we estimate our model for five different distances. They analyzed the role played by distance in their model by incorporating the 50 estimated impacts of open space on house prices into a distance decay analysis. They did not, however, present a formal method for testing when the open spaces no longer have an impact on house prices. Rather, they (admittedly) chose an ad hoc cut-off of 5 %, arguing that when the measured impact fell below 5 % open spaces no longer affect house prices. We extend Shields and Kures (2006) and Cho et al. (2011) by presenting a formal test for identifying the distance appropriate for our analysis. Our regression results suggest that two different types of retail trade industries serve an export function in rural areas. Weak Export Retail industries serve an export function until competitors appear in hinterlands, at which point they no longer serve an export role. Strong Export Retail industries continue to serve an export role after competitors appear in hinterlands. Distinguishing between these two possible roles, retail trade industries may serve in rural areas provide regional economic development agents and local city governments with better information about the potential economic benefits (both in terms of tax revenues and economic growth) of different retail trade industries. The analysis in this paper begins by discussing the relevant literature regarding industry market areas in rural places. We then present our econometric analysis and empirical strategy. That discussion is followed a description of the data used and how data were extracted for market areas of different driving time radii. Regression and hypothesis testing results are then presented, followed by a conclusion.",5
52.0,2.0,The Annals of Regional Science,20 March 2014,https://link.springer.com/article/10.1007/s00168-014-0596-2,"Labor market frictions, agglomeration, and regional unemployment disparities",March 2014,Xi Yang,,,,Unknown,Unknown,Mix,,
52.0,2.0,The Annals of Regional Science,23 March 2014,https://link.springer.com/article/10.1007/s00168-014-0597-1,A dissection of the growth of regional disparities in Chinese labor productivity between 1997 and 2002,March 2014,Xuemei Jiang,Erik Dietzenbacher,Bart Los,Unknown,Male,Male,Male,"In recent years, the issue of regional imbalances in GDP per capita in China has attracted much attention both inside and outside of China. Most studies found a decreasing trend in the 1980s which reversed in the early 1990s (Tsui 2007). A number of studies have explored the driving forces behind the widening disparities since the early 1990s. Aspects that have been covered include the flaws in China’s development strategy (e.g., Fleisher and Chen 1997; Lin and Liu 2005), its policy with respect to foreign direct investments and its biased openness policy (e.g., Lee 1994; Dayal-Gulati and Husain 2000; Fujita and Hu 2001), the efficiency of township and village enterprises (e.g., Chen and Feng 2000; Naughton 2002; Lin and Cai 2003), location factors (Démurger et al. 2002), and local protectionism (e.g., Young 2000; Kanbur and Zhang 2005). Regional differences in labor productivity levels are known to contribute to a widening of income inequality (e.g., Shiu and Heshmati 2006; Tsui 2007). Note that the disparities in regional labor productivities are larger than those for GDP per capita. For example, the ratio between the best and the worst performing region (i.e., Shanghai and Guizhou) in 2006 was \(57/6 = 9.4\) for GDP per capita and \(127/11 = 11.5\) for labor productivity.Footnote 1 The development over time shows increasing disparities for the period 1997–2006. The Gini coefficient, for example, steadily increases from 0.27 to 0.34 and the same applies for other indicators such as Theil’s inequality index and the coefficient of variation. In this paper, we aim at gaining a deeper insight into the regional imbalances in China by analyzing the differences in labor productivity levels in 1997 and their changes between 1997 and 2002.Footnote 2 Our data cover 27 regions (i.e., 23 provinces and four municipalities) and 32 sectors. We adapt a shift-share approach for our purposes. First, for analyzing the disparities in 1997, we develop a transitive approach to avoid the problem that the results for the productivity difference between \(A\)(nhui) and \(B\)(eijing) are different from combining the results for the difference between \(A\)(nhui) and \(C\)(hongqing) and those between \(C\)(hongqing) and \(B\)(eijing). Another adaptation is that the effect caused by differences in sectoral labor productivities between regions is split into two effects. Namely, differences in sectoral value added coefficients (i.e., value added over gross output) and differences in sectoral output per worker ratios. The reason for making this split is that we are interested in differences and changes in the extent to which regions are specialized in activities that capture a large part of the value chain. This is an interesting issue in a country like China and warrants explicit analysis of the value added coefficients. The third effect still takes the differences in sectoral employment shares between regions into account. The adaptations yield a transitive approach. Second, for analyzing the changes over time, we prefer to consider growth rates of labor productivity levels rather than their absolute differences between 1997 and 2002. This requires a multiplicative approach instead of the usual additive approach. Further, an adequate analysis of changes over time requires data (value added and gross output) in constant prices. On the basis of aggregate data for regions \(k\) (i.e., no sectoral detail) in constant prices and national data for sectors \(i\) (i.e., no regional detail) in constant prices, we develop a new method to estimate the data for each sector \(i\) in any region \(k\) in constant prices.Footnote 3
 The paper is organized as follows. The next section develops the transitive shift-share model (which is an additive method to analyze the absolute differences between regions at a certain point in time) and the multiplicative shift-share model (which allows for analyzing growth rates between two points in time). Both models involve three effects. Section 3 describes the data that we have used and develops the method to estimate the volume changes between 1997 and 2002 (i.e., the data in constant prices). The results are presented and discussed in Sect. 4, and a summary and conclusions are given in Sect. 5.",3
52.0,2.0,The Annals of Regional Science,10 April 2014,https://link.springer.com/article/10.1007/s00168-014-0598-0,Location and quality selection for new facilities on a network market,March 2014,Rafael Suárez-Vega,Dolores R. Santos-Peñate,Pablo Dorta-González,Male,Female,Male,Mix,,
52.0,2.0,The Annals of Regional Science,16 April 2014,https://link.springer.com/article/10.1007/s00168-014-0599-z,Regional clustering of human capital: school grades and migration of university graduates,March 2014,Sofia Tano,,,Female,Unknown,Unknown,Female,"Regional concentration of highly educated individuals to cities is an ongoing trend in many developed countries. This may in turn have important consequences in a longer time perspective, since the availability of human capital typically affects economic development and growth in a region (see e.g. Lucas 1988; Barro and Sala-I-Martin 2004). A larger share of university graduates in a region positively affects the productivity of a plant, suggesting a spill-over effect in the share of the highly educated (see Moretti 2004a). In another study by Moretti (2004b), where he allows for higher levels of unobserved ability in regions with a larger share of university graduates, he finds that an increased share of university graduates have positive effects on salaries for all types of education levels. A larger concentration of human capital to the already-wealthy urban areas of a country will therefore disfavour growth in the more economically depressed regions and may lead to cumulative effects on regional discrepancies in the standard of living (see e.g. Ozgen et al. 2010). As fewer university-educated people choose to stay in rural regions, these places will not only lose human capital but also experience a diminishing tax base and increasing difficulties in the provision of public services. Abel and Deitz (2011) find only a small correlation between the stock and the production of human capital in a region; it is rather the migration patterns that will play a significant role for the regional composition of human capital. Previous research on regional migration and education usually focuses on the correlation between higher education and regional migration and shows that migration rates increase with university education (see e.g. Molho 1987; Hughes and McCormick 1989; Antolin and Bover 1997; Ritsilä and Ovaskainen 2001). Further, studies on location choice indicate that a majority of highly educated individuals tend to choose to live in cities and urban areas (see e.g. Costa and Kahn 2000; Ritsilä and Haapanen 2003; Pekkala 2003). Studies on migration behaviour of recent university graduates point to similar results. Haapanen and Tervo (2012) find when studying university graduates in Finland, there is a higher out-migration of graduates from more peripheral universities compared to graduates from the Helsinki region, suggesting that there is a brain drain of highly educated from the more rural regions. Bjerke (2012) studies Swedish University graduates and finds similar results that declining regions has difficulties to attract graduates. Further, the characteristics of the region of graduation are of importance for the migration decision. Studies on British and Australian graduates confirm this trend, i.e. cities are more attractive compared to rural areas (see e.g. Concoran et al. 2010; Faggian and McCann 2006, 2009). In the Australian case, the retention rates of the cities are higher compared to more rural areas even though wages are higher in the rural areas,Footnote 1 suggesting that the cities are especially attractive for this education group. Since the labour market for the highly educated is usually more specialized, the probability of finding a job that matches their education is usually higher in cities. In cities and more densely populated areas, certain types of public goods and amenities are present at a larger extent compared to rural regions. The purpose of this paper is to study migration and regional sorting of human capital in Sweden by individual grade point average (GPA) and regional economic attributes. Previous related studies have focused primarily on explaining migration by education levels or migration behaviour conditional on a specific level of educational attainment. This study controls for heterogeneity within the group of university graduates by including GPA and treats graduation from higher education and migration as two simultaneous outcome variables that are driven by individual ability. One such indicator of ability is the GPA from compulsory school, which will be used in the analysis below. To be more specific, a large data set comprising individuals born in 1974 and 1976, respectively, is used to examine how individual characteristics affect the probability of having completed a university degree at age 25 and the probability of migrating to another Labour Market Area between the ages 25 and 30. As such, the present paper provides a complement (and a continuation) to a study by Berck et al. (2011) which examines location choices of the same individuals earlier in life. Their results point to the importance of GPA concerning the decision to invest in further education and (re)location decisions when leaving secondary school. Notice that the GPA will catch some of the heterogeneity in productivity between the individuals, but not all. The relationship between GPA and ability will be discussed in the next section. The possible correlation between unobserved heterogeneity affecting graduation and the subsequent migration is considered and tested explicitly in the statistical analysis. In addition to the direct effects of ability on graduation and migration, the present study also examines the interaction effects between the individual’s GPA and regional characteristics. Of particular interest is the question of whether migration contributes to a systematic selection of individuals with higher GPA into regions with higher tax bases. Another contribution compared to previous studies on migration of the highly educated is the richness of data, which enables controlling for parents’ location and education. Further, data on two entire cohorts is used to check the stability of the results. The results indicate a positive significant effect of the individual’s GPA on the migration decision. The regional characteristics are also of importance; individuals located in regions with a higher tax base per capita, a higher share of university-educated people and more densely populated areas have a lower probability of migrating. In the next section, the theoretical framework is presented. The data is described in Sect. 3. In Sect. 4, the econometric model and hypotheses are outlined. The results and robustness checks are found in Sect. 5, while Sect. 6 concludes the study.",19
52.0,2.0,The Annals of Regional Science,10 April 2014,https://link.springer.com/article/10.1007/s00168-014-0600-x,"Okun’s law, asymmetries and regional spillovers: evidence from Virginia metropolitan statistical areas and the District of Columbia",March 2014,Rui M. Pereira,,,Male,Unknown,Unknown,Male,"In the wake of the Great Recession, unemployment persists as a significant problem despite moderate growth in economic activity. This apparent disconnect between economic growth and unemployment is particularly concerning, especially in the context of efforts to formulate policies, at both the national and local levels, to promote economic growth to address labor market concerns. The purpose of this paper was to estimate the relationship between the unemployment rate and economic growth, a relationship defined by Okun’s law, in Virginia metropolitan statistical areas (MSA) and the District of Columbia in order to highlight the importance of regional spillovers in determining the local rate of unemployment as well as in reconciling estimates for Okun’s law at the national and sub-national levels. International analyses suggest a weaker relationship between economic growth and unemployment at the sub-national level [see, for example, Apergis and Rezitis (2003), Christopoulos (2004), Villaverde and Maza (2009), Perugini (2009), Kangasharju et al. (2012), Binet and Facchini (2013) and Oberst and Oelgemöller (2013)]. State level estimates of Okun’s law in the U.S. are generally consistent with national estimates, though they tend to show a greater degree of variability [see Blackley (1991), Freeman (2001) and Connaughton and Madsen (2009, 2012)]. Yazgan and Yilmazkuday (2009) find that Okun’s coefficient has been converging through time around geographic clusters of U.S. states which underscores the importance of regional forces in local labor markets. We further examine asymmetries in Okun’s law across the business cycle as well as the importance of regional spillovers during periods of contraction. The stability of Okun’s law through time has been a source of concern [see Weber (1995), Moosa (1997), Silvapulle et al. (2004), Holmes and Silverstone (2006), Knotek (2007), and Ball et al. (2013)]. This concern is particularly apparent in the context of policy efforts to address weak labor market performance since the onset of the Great Recession [see Ball and Koenig (2009) and Owyang and Sekhposyan (2012)] and other jobless recoveries [see Holmes and Silverstone (2006)]. The empirical evidence suggests that the relationship between unemployment and output growth is stronger during periods of economic contraction [see Cuaresma (2003), Silvapulle et al. (2004), Holmes and Silverstone (2006) and Owyang and Sekhposyan (2012)]. We extend these analyses to assess the degree to which asymmetries in Okun’s law are a feature of local economies and the extent to which the strength of these effects mirrors that for the U.S. In this paper, we estimate a Panel Spatial Durbin Model which accounts for spatial dependency and estimate the importance of regional spillovers in local labor markets. Kuscevic (2012) examine Okun’s law in U.S. MSA by specifying a Panel Spatial Durbin Model, yet without considering possible asymmetries during the Great Recession. Oberst and Oelgemöller (2013) estimate the relationship between output and unemployment in German regions in this framework but focus primarily on within region effects rather than indirect spillover effects. Our primary focus is on evaluating the strength of Okun’s law at the regional level, during the Great Recession and the importance of regional spillovers in local labor markets. We focus our analysis on Virginia MSA and the District of Columbia. A relatively narrow study region is justified by the fact that the strength of regional integration depends, in part, on proximity. Furthermore, the MSA represent a diverse array of economic conditions, including both rural and urban areas, regions dominated by agriculture, heavy industry and high-tech industries, and both large and small regions. These aspects of the study region are in many ways reflective of the diversity present in the U.S. economy and make Virginia MSA an interesting, but not idiosyncratic, case for examining regional spillovers.",10
52.0,2.0,The Annals of Regional Science,06 April 2014,https://link.springer.com/article/10.1007/s00168-014-0602-8,On the definition of W in empirical models of yardstick competition,March 2014,Johan Lundberg,,,Male,Unknown,Unknown,Male,"The spatial weight matrix plays a key role in spatial econometric analysis. However, as noted by Anselin in his seminal work on this topic (1988, p. 20) “The determination of the proper specification for the elements for this matrix, \(w_{ij}\), is one of the more difficult and controversial methodological issues in spatial econometrics.” Although this was written some 25 years ago, the underlying problem has not yet been addressed extensively in the literature. The standard procedure that has been adopted in applied spatial econometrics is to use a spatial weights matrix based on either geographical distance between jurisdictions defined as neighbors or if they share a common border or not, even if this does not reflect the underlying theory. Both approaches are somewhat inconsistent with that advocated by Anselin (1988, p. 21), who argued that “in line with a model driven approach to spatial econometrics, the weight matrix should bear a direct relation to a theoretical conceptualization of the structure of dependence, rather than reflecting an ad hoc description of spatial pattern.” Here, we present a method for defining the spatial dependence across jurisdictions when testing or controlling for yardstick competition across jurisdictions. In contrast to many previous approaches, our method is based on the underlying theoretical factors that are held to drive interactions in models of this sort. Theoretical models of strategic interaction between local governments are often empirically implemented using spatial econometric techniques (e.g., Brueckner 2003; Revelli 2005). One challenge for spatial public finance empirics is to discriminate between different theoretical explanations for strategic interactions between local governments, expenditure spillovers (preferences), fiscal competition (constraints), and yardstick competition (expectations) (Manski 1993). The basic concept of expenditure spillover is that public services provided by one local government enter the welfare function of other jurisdictions, as discussed by authors including Case et al. (1993), Revelli (2003), and Lundberg (2006), among many others. Fiscal competition is based on the hypothesis that in the presence of mobile tax bases, the fiscal policy of one local government will influence the budget constraints of other local governments. For example, if an increased local income tax leads to out-migration, this will indirectly affect the budget constraints of other local governments and could give rise to fiscal competition for mobile tax bases. Previous empirical research has focused on tax competition, in which the optimal tax rate in one jurisdiction depends on the tax rate in other jurisdictions (Brett and Pinkse 2000; Brueckner and Saavedra 2001; Hayashi and Boadway 2001; Revelli 2001; Esteller-Moré and Solé-Ollé 2001). Yardstick competition is based on the idea that inhabitants have imperfect information regarding the honesty and/or competence of the local decision makers (local politicians). Therefore, inhabitants in one jurisdiction will use information on local public expenditures and tax rates in other jurisdictions as a yardstick when evaluating the quality and/or efficiency of their own local decision makers (Salmon 1987; Besley and Case 1995; Besley and Smart 2002). In order to empirically discriminate between the different theoretical explanations for strategic interactions between local governments, it is crucial to identify and empirically capture the different mechanisms that are assumed to underpin the interactions in question. For instance, it is reasonable to use information on the road network in a given jurisdiction and its usage by inhabitants of other jurisdictions when testing the hypotheses of spillovers from road expenditures. If jurisdictions \(i\) and \(j\) share a common border and \(i\) spends a large share of its budget on roads, but there are no roads between \(i\) and \(j\), it is less likely that inhabitants of jurisdiction \(j\) will benefit from the road expenditures in jurisdiction \(i\).Footnote 1 Similarly, when testing the hypothesis of yardstick competition, it is reasonable to gather at least some information on the inhabitants’ interest in or knowledge of local public expenditures and tax rates in other jurisdictions. This information could be gathered using a questionnaire or approximated using, for instance, some measure reflecting the coverage of local political issues by local mass media [see for instance Horrigan et al. (2004) and Bruns and Himmler (2011) and references therein]. However, such information is often very time-consuming and/or costly to collect and is therefore not usually available to researchers. Instead, in most of the existing literature, interactions across jurisdictions are evaluated based on geographic criteria such as the distances between the centers of the jurisdictions or the existence of a common border between adjacent jurisdictions. However, these measures do not necessarily reflect political interest (or information) and hence will not be consistent with the tested theoretical model.Footnote 2 The problems associated with this largely arbitrary specification of spatial interdependence in spatial econometric models have been highlighted by Rincke (2010). This paper presents a very simple and intuitive way of defining interactions across jurisdictions when testing or controlling for yardstick competition using spatial econometric tools. In particular, it is shown that the interest of jurisdiction \(i\)’s population in local politics in jurisdiction \( j\), information which is often unknown or not easily collected, can be approximated using a simple function of the relative populations of two jurisdictions, information which is often known or at least relatively easy for the researcher to collect. This definition has two particularly useful properties: (1) it reflects political interest, and (2) it provides exogenous elements for the spatial weights matrix W.Footnote 3
 The rest of this paper is organized as follows. In order to give some structure to the rest of the discussion, Sect. 2 presents a simple model of yardstick competition based on the works of Besley and Case (1995) and Revelli (2005), along with an empirical specification that can be used to test the hypothesis of yardstick competition. Section 3 provides empirical evidence showing that the interest in local politics among the populations of neighboring jurisdictions can be predicted using the relative population of the two jurisdictions. Finally, Sect. 4 provides some concluding remarks.",5
52.0,2.0,The Annals of Regional Science,11 April 2014,https://link.springer.com/article/10.1007/s00168-014-0603-7,Dispersion equilibria in spatial Cournot competition,March 2014,Corrado Benassi,,,Male,Unknown,Unknown,Male,"Spatial Cournot competition with linear demand at all addresses has traditionally been studied within a framework where the consumers’ distribution across markets is uniform: a framework where, starting from the work by Hamilton et al. (1989) and Anderson and Niven (1991), the standard result is that firms agglomerate in the middle of the linear city. As is well known, Gupta et al. (1997) showed how the features of the consumers’ distribution crucially affect such a result—agglomeration turns out to be conditional on the density not being ‘too thin’ around the firms’ equilibrium location. They also enquired about dispersion equilibria in the case of symmetric densities by presenting some examples, all of which use (roughly speaking) U-shaped distributions.Footnote 1
 These results suggest that whether agglomeration or dispersion obtains in equilibrium should depend on how consumers are distributed across markets.Footnote 2 In this paper, we build upon the work by Gupta et al. (1997) to derive a two-equation representation of the standard model: equilibrium locations are arrived at by solving a two-equation system, the unknowns being one firm’s location and the distance between firms. This allows to discuss both necessary and sufficient conditions for a pair of locations to be an equilibrium in the duopoly case with a generic density. In particular, this enables us to show that a necessary condition for dispersion to be an equilibrium is that the distribution be not unimodal, while a (convex) U-shaped density will admit a dispersion equilibrium if it is not too asymmetric in the specified sense. Our results are derived under assumptions about parameters which ensure that all markets are served in equilibrium—which, as is well known, amounts to transportation costs being low enough relative to the consumers’ reservation price. The paper is organized as follows. In the next section, we recall the basic model and characterize its equilibrium locations as the solution to a two-equation system. Section 3 derives nonunimodality as a necessary condition for dispersion to be an equilibrium, as well as sufficient conditions to that effect. In Sect. 4, we discuss a simple example of a dispersion equilibrium when the density is not U-shaped. Section 5 gathers some concluding remarks.",5
52.0,2.0,The Annals of Regional Science,11 April 2014,https://link.springer.com/article/10.1007/s00168-014-0604-6,Staged efficiency and its determinants of regional innovation systems: a two-step analytical procedure,March 2014,Chen Kaihua,Kou Mingting,,,,Unknown,Mix,,
52.0,3.0,The Annals of Regional Science,04 May 2014,https://link.springer.com/article/10.1007/s00168-014-0601-9,How important is geographical agglomeration to factory efficiency in Japan’s manufacturing sector?,May 2014,Kyoji Fukao,Victoria Kravtsova,Kentaro Nakajima,Male,Female,Male,Mix,,
52.0,3.0,The Annals of Regional Science,11 April 2014,https://link.springer.com/article/10.1007/s00168-014-0605-5,A note on the null distribution of the local spatial heteroscedasticity (LOSH) statistic,May 2014,Min Xu,Chang-Lin Mei,Na Yan,,,,Mix,,
52.0,3.0,The Annals of Regional Science,17 April 2014,https://link.springer.com/article/10.1007/s00168-014-0607-3,US excise tax horizontal interdependence: yardstick versus tax competition,May 2014,Alejandro Esteller-Moré,Leonzio Rizzo,,Male,Male,Unknown,Male,"There is some empirical evidence that shows US excise tax rates are state interdependent (Hunter and Nelson 1992; Nelson 2002; Rork 2003; Egger et al. 2005; Devereux et al. 2007; Jacobs et al. 2010). Despite obvious differences in their empirical analyses, most of those studies report—if any—a positive tax reaction to neighbors’ tax rates and, implicitly or explicitly, argue that such a response is caused by strategic tax competition attributable to cross-border shopping, smuggling or both. In this paper, we examine taxes on cigarettes and gasoline in the USA and explicitly test for the source of horizontal interdependence. 
Brueckner (2003) describes two sources of strategic interaction among governments, captured in the resource-flow and spillover models, respectively. The former stresses the role of tax base mobility, while the latter points to the possibility of information spilling over among interested voters in different jurisdictions (Salmon 1987). Unfortunately, it is difficult in practice to disentangle one source from the other, as both models make the same empirical prediction, namely that tax rates should be interdependent among sub-central governments. In the case of tax competition, tax base mobility (in our case, through cross-border shopping and/or smuggling) is required; in the case of yardstick competition, it is assumed that voters assess the relative performance of their respective governments and compare it with that of comparable governments when deciding who to cast their vote for. Thus, for this accountability mechanism to work, fiscal information must be readily available to voters and politicians have to have the chance of being reelected. In any case, from a normative point of view, the cause of interdependence is not trivial. While yardstick tax competition improves political accountability; interdependence due to mobility of tax bases generates inefficiently low tax rates and hence the under-provision of public goods and services due to a race-to-the-bottom (Wilson 1986; Zodrow and Mieszkowski 1986).Footnote 1
 As Wilson and Wildasin (2004) conclude, “More work is needed to incorporate reasonable political processes into tax competition models, leading to sharper empirical distinctions between good and bad tax competition” (p. 1088). In our case, this is necessary for the very empirical identification strategy of the source of tax interdependence, since “..., the crucial point about testing yardstick competition theory is not about local tax-setting behavior as such, but in tax setting as linked to the incentives and constraints that are generated by the local electoral system” (Bordignon et al. 2004, p. 332). Thus, our empirical approach is firmly rooted in the US political process at the state level. In order to infer the source/s of tax interdependence, we proceed in line with the seminal papers by Case (1993) and Besley and Case (1995a). First, we distinguish those states run by a governor who is ineligible to run for reelection (because of a term limit) from all other states. We test their differential reaction for cigarette and gasoline taxes for a panel dataset running from 1992 to 2006. In the case of cigarette taxation, we find that only those states with governors who are not lame ducks set their tax rates by taking into account the rates levied by comparable jurisdictions—which, in keeping with the literature, we shall identify from this point on as the geographically contiguous states—while the other states do not react. Specifically, in the case of governors not approaching the end of their tenure, a one-cent increase in the cigarette tax rate of their neighbors implies a contemporaneous cigarette tax increase of around 0.24 cents. In contrast, we cannot reject the absence of a reaction in gasoline taxation, which shows a very high degree of inertia, in particular, today’s tax rate is almost 85 % of yesterday’s rate. These results are confirmed when we expand our analysis of the political process to take into account the impact of the election year (see, for example, Solé-Ollé 2003; Bartolini and Santolini 2012). In particular, independently of their neighbors’ tax policies, we find weak evidence that non-term-limited governors tend to lower cigarette taxation as the election year approaches (Besley and Case 1995b, 2003),Footnote 2 while their reaction to what their neighbors do is certainly greatest as election year approaches. These two additional results—which do not hold for gasoline taxationFootnote 3—reinforce the fact that cigarette tax interdependence is driven by a political process and—in contrast with what the literature has suggested—interdependence is due to yardstick competition. At first sight, it might be striking the fact that electoral incentives through yardstick competition apply to cigarette taxation. The framework developed by List and Sturm (2006) might be helpful to address this result. These authors define what they call “secondary” policy issues, which only affect relatively small groups of people (single-issue voters). The preferences of the electorate are heterogeneous. Then, List and Sturm (2006) show that politicians will design their policies in such a way as to maximize their electoral support; this is more likely the bigger the size of that group and the more competition is expected in the next electoral contest. This would occur despite the skeptical views that argue against the electoral importance of secondary issues for accountability purposes. If single-issue voters are important (i.e., they amount to a relatively large number of votes and the fiercer the next electoral contest is expected to be), politicians should design policies differently depending on whether they can or cannot opt for reelection. If they can, they might distort policies to gain the support of single-issue voters, and if they cannot (e.g., they are lame-duck governors), they will reverse the first-term policies in order to match their preferences (recall there is no a consensus about that issue). This electoral manipulation does not make sense if preferences are homogeneous, that is, regarding a given dimension all the electorate and also the politician share the same preferences. Hence, elections are likely to influence those secondary policy instruments where the electorate is divided. Cigarette and gasoline taxation can be defined as “secondary” policy issues;Footnote 4 however, preferences heterogeneity seems to be strongest in the former case. In fact, as Mankiw (2009) argues, there is a wide consensus among the populace—citing a Wall Street Journal poll of the general public—against using taxes on driving to reduce energy consumption; according to that poll, only 5 % of those polled were in favor of higher taxes. Also according to a public opinion study by AEI (2013; p. 21), the number of people who think gasoline taxes are fair is strictly decreasing (only 7 % consider them “very fair” and 30 % “not at all fair”), while in the case of cigarette taxation, opinions are much more heterogeneous (27 % consider them “very fair” and 21 % “not at all fair”).Footnote 5 Thus, in the case of smoking, it seems there are contrasting preferences: smokers in favor of low cigarette taxes, and the rest in favor of high cigarette taxes. In the case of gasoline taxes, though, according to the evidence presented above, it seems that most people are against high taxes. All in all, one would expect politicians to have more incentives to manipulate cigarette taxation than gasoline taxation. We test List and Sturm’s (2006) empirical predictions, which are confirmed for cigarette taxation. In particular, as long as smokers in a given state are relatively important, lame-duck governors tend to raise taxes to counteract the low level of cigarette taxes set to gain their electoral support in the first term. However, this effect is lower, the greater the margin of victory in the latest electoral contest, as the relatively electoral importance of that group was also lower. For non-term-limited governors, we cannot identify the impact of smokers (as it is defined as a dichotomous variable), but in those states where smokers are important find that taxes are higher the greater the expected margin of victory. Thus, again the margin of electoral victory tends to counteract the incentives to favor single-issue voters. The rest of the paper is organized as follows. In the section that follows, we provide a summary of the empirical literature on tax interdependence, focusing on yardstick competition and on the analyses carried out for US excise taxation. In section three, we present our empirical analysis, and in section four, we present and discuss our results. Finally, we conclude.",9
52.0,3.0,The Annals of Regional Science,06 May 2014,https://link.springer.com/article/10.1007/s00168-014-0608-2,Spatial patterns of innovation activities in France: market’s role versus public research efforts,May 2014,Teodora Diana Corsatea,Hubert Jayet,,Female,Male,Unknown,Mix,,
