Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
52.0,2.0,Review of Industrial Organization,14 October 2017,https://link.springer.com/article/10.1007/s11151-017-9589-5,The NCAA and the Rule of Reason,March 2018,Herbert Hovenkamp,,,Male,Unknown,Unknown,Male,"Today antitrust law assesses most collaborative practices under the rule of reason (Hovenkamp 2017). The few exceptions that are still subject to “per se” treatment include naked price fixing, naked market division, a few boycotts, and an increasingly narrow, idiosyncratic, and widely criticized rule for some tying arrangements (Areeda and Hovenkamp 2011, ¶1720). The per se rule continues to have significant policy value, however, even though its domain is smaller than it once was. Per se analysis can produce large resource savings, provided that the rule is kept within proper bounds. For example, once a practice such as a price fix is properly characterized as “naked,” which means that it is not accompanied by any form of integration in development, production, or distribution, then the practice can be condemned simply on proof that it has occurred—without elaborate, costly, and sometimes inconclusive inquiries into market power or anticompetitive effects (Areeda and Hovenkamp 2011, vol. 7, ¶¶1509–1510; White 2008). A significant limitation is that in private damages actions a plaintiff may still have to prove these things in any event, because damages are typically based on an overcharge, which may require proof of market power. So the per se rule has its biggest bite in government criminal or civil cases or in private cases that seek only an injunction. In the latter, some “threatened loss or damage” must still be proven, but it need not be quantified.Footnote 1
 In sharp contrast to the per se rule, antitrust’s rule of reason requires an assessment of anticompetitive effects. Typically, this requires, first, a showing that the defendants have market power, which means that they have the power to profit by holding output below the competitive level and concomitantly maintaining the price above the competitive level. Market power is traditionally estimated by defining a “relevant market,” or grouping of sales such that cross elasticities between those things inside and those things outside the group is sufficiently low. Then one computes the defendants’ aggregate market share. More direct, econometric measures are undoubtedly superior in many circumstances where the data are available, but these methodologies are still used in only a minority of antitrust cases (Areeda and Hovenkamp 2011, vol. 2B, ¶¶512, 521). Once sufficient power is shown the tribunal must assess the challenged practice’s impact on competition. The plaintiff generally makes out a prima facie case by finding an anticompetitive effect, which means either a restraint that tends to reduce output or that excludes a significant firm or firms. At that point the burden of proof shifts to the defendant to offer a justification. If the defendant succeeds, then the burden shifts yet again back to the plaintiff to show that similar effects could have been achieved by a “less restrictive alternative”: an alternative that is effective for the purpose at hand but that does not impose the same threats to competition (Areeda and Hovenkamp 2011, vol. 7, ¶¶1504–1507; Hemphill 2016). This elaborate process of initial assignment and subsequent shifting of the burden of proof is sometimes referred to as “balancing.” In fact, however, the nature of issues typically make “balancing” little more than a metaphor (Hovenkamp 2016). Frequently the things to be measured are incommensurate or do not come in convertible units of measurement. Most often the courts state the requirement as balancing, but then never really balance anything (Hovenkamp 2016, 371).Footnote 2 Fortunately, only a very small portion of litigated antitrust cases ever get to the point that serious balancing becomes necessary. The per se rule does not require balancing because its relies on what we presume to be a collective judicial judgment that, once a particular practice falls within a particular class, its social value is almost certainly nil or very small, so any amount of harm counts in favor of condemnation. Many of the cases that have developed the contours of antitrust’s rule of reason have been challenges to rule-making by the members of the NCAA. The NCAA is an elaborate joint venture of roughly 1200 members that govern collegiate sports. Most of its important decisions are made collaboratively. Through such rule-making the NCAA regulates such things as player eligibility standards; disciplinary standardsFootnote 3; player compensation, including compensation from third parties for such things as licensing of names and likenessesFootnote 4; the number of games to be played and the ability of member schools to play unscheduled games; TV advertising contractsFootnote 5; and other things.",3
52.0,2.0,Review of Industrial Organization,01 November 2017,https://link.springer.com/article/10.1007/s11151-017-9598-4,Whither the NCAA: Reforming the System,March 2018,Andrew Zimbalist,,,Male,Unknown,Unknown,Male,"Intercollegiate athletics has long been caught in the ambiguous space between professional and amateur sport. As a hybrid and immensely popular system run by the NCAA, intercollegiate athletics has been critiqued as ethically hypocritical, educationally corrosive, materially exploitative, and economically unsustainable. Economic, political and legal pressureFootnote 1 has been building over the last 10 years to reform the system. Such reform will ultimately require a choice between the professional and the amateur models, or a bifurcation whereby a select group of a few dozen schools chooses a professional paradigm while a thousand-plus schools opt for the official NCAA vision of academically centered amateur athletics. After considering the arguments for a market-oriented reform in the direction of professionalism, I argue for an educationally-based reform that is accompanied by a constrained and conditional antitrust exemption for the NCAA or an alternative governing body.",3
52.0,2.0,Review of Industrial Organization,20 November 2017,https://link.springer.com/article/10.1007/s11151-017-9603-y,The NCAA Cartel and Antitrust Policy,March 2018,Roger D. Blair,Wenche Wang,,Male,Female,Unknown,Mix,,
52.0,3.0,Review of Industrial Organization,11 December 2017,https://link.springer.com/article/10.1007/s11151-017-9607-7,An Empirical Analysis of Countervailing Power in Business-to-Business Bargaining,May 2018,Walter Beckert,,,Male,Unknown,Unknown,Male,"Since the early work of Galbraith (1952, 1954), countervailing power—or buyer power—has been an element of competition analysis. Competition authorities that investigate business-to-business (B2B) dealings treat it as a factor that can mitigate upstream market power. Prices in B2B relationships are complex. They may reflect countervailing power if the contracting counterparties bargain over rents, and they may also reflect nonlinearities, which possibly are due to some degree of price discrimination. This paper exploits a panel data set of the UK brick industry that comprises all transactions over the period 2001–2006 between the four main UK brick manufacturers and their customers. It studies the effects of countervailing power and price discrimination on “ex-works” brick prices at the transaction level. Customers in the brick market are heterogeneous, in terms of their size, geographic spread and position in the construction industry supply chain. While related structural work (Beckert et al. 2016) focusses on one specific customer segment, this study uses the entire data set of transactions with all customers and embeds the heterogeneity of buyer-seller relationships in a reduced-form empirical model of prices. The empirical approach to model transaction prices that is advocated in this paper exploits the full richness of the data. It is neither limited to a market segment that is defined by a subset of buyers, nor by the restrictions that are imposed by a structural model. It can serve practitioners as an initial screen: to test an antitrust market definition and to provide an indicative competitive assessment for an entire market. The empirical model builds on existing theoretical results from the bilateral bargaining (Horn and Wolinsky 1988; Inderst and Wey 2003; Stole and Zwiebel 1996) and nonlinear pricing and price discrimination literatures (Katz 1987; Stigler 1949; Thisse and Vives 1988). Because transportation costs are significant in this high weight-to-value industry, features of local demand and supply play an important role. The model distinguishes the effect of countervailing power—which results from the buyer’s local bargaining weight vis-à-vis the selected manufacturer—from that of the buyer’s local outside options. The latter depend on the set of manufacturers with whom a buyer has established transactional relationships and from which the buyer selects the local supplier for a transaction. The empirical analysis shows, first, that prices exhibit nonlinear volume discounts and ’freight absorption’ effects. Second, it also shows that buyers with larger local commercial significance—in terms of the volume of bricks that they buy locally—have countervailing power, at least locally: Through their local commercial significance they enjoy higher bargaining weights and receive lower ex-works prices, relative to locally smaller buyers. And third, it shows that buyers that have established supply relations with more manufacturers that are local to the delivery site benefit from the ensuing competition and pay lower prices. Surprisingly, it reveals that small buyers benefit more from competition because, unlike large buyers, they are not constrained by the capacity of the supplier so that they have more supplier options. Finally, it shows that the effect from competition among established manufacturers dominates the local commercial significance effect. This is important for competition assessment because the former is under the buyer’s control, while the latter is not. The paper proceeds as follows: Sect. 2 reviews the literatures on countervailing power and bargaining, price discrimination, and competition analysis practice on which this study draws. Section 3 describes the industry background and the data that are used. Section 4 lays out the empirical approach for the data analysis, and Sect. 5 reports estimation results. Section 6 concludes.",1
52.0,3.0,Review of Industrial Organization,29 July 2017,https://link.springer.com/article/10.1007/s11151-017-9586-8,Optimal Leniency Programs When Firms Have Cumulative and Asymmetric Evidence,May 2018,Marc Blatter,Winand Emons,Silvio Sticher,Male,Male,Male,Male,"A corporate leniency program reduces the sanctions for self-reporting cartel members. In 1993 the US Department of Justice significantly clarified its first-informant rule that guarantees amnesty for the first reporting firm even when an investigation has already started. This program has been so effective that many other countries followed suit. The theoretical literature on leniency typically makes the following two assumptions: first, if one firm reports the illegal behavior, the cartel is convicted for sure; each firm thus possesses perfect evidence. Inducing one firm to report, no matter which one, is sufficient for the antitrust authority (AA) to convict the cartel. Second, if each firm has perfect evidence, the distribution of the evidence is automatically symmetric. We relax both assumptions: our firms have imperfect and cumulative evidence. The evidence of one firm increases the probability of conviction, but not necessarily to one; the evidence of two firms leads to a higher probability of conviction than the evidence of one firm alone. With imperfect evidence we can allow for asymmetric evidence: one firm may have more evidence than does another firm. This framework allows us meaningfully to analyze minimum-evidence standards, a marker system, and ringleader discrimination—three typical features of leniency programs. We first show that without these features the asymmetry of the evidence may indeed make it more difficult to deter collusion as compared to symmetric evidence. The high-evidence firm may prefer to remain silent while the low-evidence firm reports. We then look at a minimum standard of evidence which a firm has to meet to get leniency. A standard such that the high-evidence firm qualifies while the low-evidence firm does not lowers the AA’s enforcement cost. It provides the high-evidence firm with strong incentives to report. Next we analyze a marker system. After a firm applies for the marker, the AA informs the firm about its position in line. If the firm is first in line, it gets the marker and thus receives leniency if it chooses to report. The marker system allows firms to report conditionally: they reveal their information if the marker is available and they do not reveal if the marker is no longer available. When both firms conditionally report, the AA gets only one report: it gets less evidence than in the no-marker case where both firms report. If firms are sufficiently asymmetric, the marker can, however, be useful. Yet, with appropriate minimum-evidence standards the marker system is ineffective. If only the high-evidence firm qualifies for leniency, it can be sure to avoid the fine, and a marker is not necessary for that privilege. Finally, we assume that the high-evidence firm is the ringleader of the cartel and analyze the effects of denying leniency to the ringleader. If the ringleader’s evidence is similar to the evidence of the other cartel members, ringleader discrimination lowers deterrence costs: without leniency it is less attractive for the ringleader to collude in the first place. Yet, if the ringleader has sufficiently more evidence than the other firms, ringleader discrimination is ineffective: the ringleader plans not to report anyway. Ringleader discrimination is less effective than minimum-evidence standards: shutting out the high evidence firm from leniency generates less deterrence than barring the low evidence firms. Our paper builds on the analysis of leniency programs by Motta and Polo (2003), Spagnolo (2003), Aubert et al. (2006), and Harrington (2008).Footnote 1 This literature analyzes the effects of leniency on the frequency of collusion and derives optimal fine structures. Our basic set-up is closest to Motta and Polo (2003). Besides in the nature of evidence, our framework differs from theirs in two other respects: first, we focus mainly on cartel deterrence. By contrast, they also consider the possibility that a leniency program may temporarily interrupt collusion which we deal with briefly in the Appendix. Second, in our setting the AA fully deters at minimum cost whereas in Motta and Polo (2003) the AA faces a budget constraint so that it may not be able to achieve complete deterrence. The novel feature of our set-up is the cumulative and asymmetric nature of the evidence. Imperfect evidence has already been addressed, yet from a different angle. In Aubert et al. (2006) firms can destroy their evidence, thereby reducing the cartel’s risk of being convicted. In our setting, the firms’ evidence is exogenously given and if a firm blows the whistle it has to reveal everything. Yet, our firms may not possess all the evidence necessary that is to convict the cartel. In Harrington (2008) the AA’s stand-alone evidence varies over time, which affects the value of additional evidence that is provided by the firms. However, as in all of the above-mentioned papers, a cartel is convicted for sure as soon as one member turns in. By contrast, in our setting a firm that submits evidence increases the probability of conviction, but not necessarily to one. 
Feess and Walzl (2010), Silbye (2010), Herre et al. (2012), and Charistos and Constantatos (2016) address asymmetric evidence. As in our framework, Feess and Walzl (2010) and Silbye (2010) consider two firms that possess different amounts of evidence. The AA chooses a fine structure that decreases with the amount of provided evidence. We touch on the issue of the optimal fine structure by considering minimum standards of evidence and ringleader discrimination. Nevertheless, following the winner-takes-all characteristics of the US leniency program, in our setting firms either get full or no leniency at all. We do not consider leniency as depending in a more subtle way on the amount of evidence to be of further interest due to the difficulties to implement such rules in practice. 
Charistos and Constantatos (2016) study the effects of a marker system. In their set-up the AA does worse with a marker system than without because with a marker it does not get the entire available evidence. As to ringleader discrimination, in Herre et al. (2012) the ringleader possesses perfect information, while the other cartel members possess incomplete (and identical across firms) evidence. They analyze whether or not the ringleader should be granted leniency. Similar to our results they find that excluding the ringleader from leniency has a deterring effect when firms are sufficiently symmetric. A further comparison of their results with ours is difficult because they allow for side payments between members to stabilize the cartel, which we do not. In Chen et al. (2015) the ringleader and his follower both posses perfect evidence. Ringleader discrimination can lead to increased or decreased levels of cartel conduct. On the one hand, ringleader discrimination undoes some of the destabilizing benefit of the leniency program. On the other hand, under discrimination the ringleader faces a more severe punishment which can reduce the incentive to instigate in the first place.Footnote 2
 To the best of our knowledge, we are the first to analyze minimum standards of evidence formally. In both the US and the EU, the institutional details of a leniency program are not determined by competition law, but instead by the internal policies of the AAs.Footnote 3 This implies that the AA can revise its leniency program as to what it sees fit. Typically, leniency programs include the following features: (1) the assignment of leniency to the first applicant who reports participation in a cartel;Footnote 4 (2) a marker system that allows an applicant to secure its position in line; (3) the requirement of full disclosure of evidence; (4) an ongoing requirement to cooperate fully with the AA; (5) a requirement to cease collusive behavior; and (6) ringleader discrimination. We take all of these features into account. In line with the US leniency program, in our model only the first evidence-providing firm receives leniency. We require the firms to reveal all evidence in their possession. Furthermore, a reporting firm has to cease its collusive conduct. Both the US and the EU leniency programs specify requirements with respect to the evidence that an applicant has to provide. The Antitrust Division of the US Department of Justice requires the applicant to report “the wrongdoing with candor and completeness” and to provide “cooperation that advances the Division in its investigation.”Footnote 5 In Sect. 4, we deal with these requirements by introducing minimum standards of evidence. We also analyze the effects of a marker system: a standard element of most leniency programs, under which the AA informs the firm whether it is the first to seek leniency.Footnote 6 Common arguments for its use are legal certainty and transparency, and that it encourages a “race to the courthouse.” In possession of the marker, a firm has, e.g., 30 days to collect the evidence necessary to “perfect the marker.” For reasons of tractability, we ignore the time dimension of the marker system. In our model, the AA immediately informs a firm whether leniency is available. In the US it is not possible for ringleaders to obtain a fine reduction. By contrast, in the EU ringleaders benefit from leniency as long as the undertaking did not take “steps to coerce other undertakings to join the cartel or to remain in it” (European Commission 2006, p. 13). We deal with the effects of ringleader discrimination in Sect. 6. The rest of this paper is organized as follows: the next section describes the model. In Sect. 3 we derive the equilibria for the reference scenario. In Sect. 4 we extend the model to minimum standards of evidence, in Sect. 5 to the marker system, and in Sect. 6 to ringleader discrimination. Section 7 concludes.",7
52.0,3.0,Review of Industrial Organization,24 November 2017,https://link.springer.com/article/10.1007/s11151-017-9605-9,Sharing Audience Data: Strategic Participation in Behavioral Advertising Networks,May 2018,Steven Schmeiser,,,Male,Unknown,Unknown,Male,"Internet advertising is a large and growing market, with 2014 revenues of nearly $50 billion in the United States.Footnote 1 Fine grained audience data and the ability to target consumers precisely sets online advertising apart from traditional offline advertising. This paper examines the incentives of websites to share audience data with behavioral advertising intermediaries—a primary source of data that are used for precise targeting. Several studies (reviewed below) have examined the consequences of increased targeting ability for the advertising market, but have taken the general availability of targeting data as an exogenous technological progression. Here, I consider special interest websites that possess the audience data that are required for targeting and examine their choice of whether or not to make their data available for targeting on other websites. In my model, multi-homing consumers visit special interest websites and general audience websites. A special interest site caters to a single advertising market (e.g., rock climbing, stock trading, cooking) and a visit to a special interest website identifies a consumer as a “match” that the advertiser would like to reach. A visit to a general audience site (e.g., The New York Times, CNN, Yahoo!) does not reveal any information that is useful for targeting ads—for a general audience site to target ads it needs an external source of data. Websites choose between two types of advertising intermediaries: a contextual intermediary and a behavioral intermediary.Footnote 2 The contextual intermediary uses the site’s own content to target ads to the audience, while the behavioral intermediary uses a consumer’s browsing history to build a profile of a consumer’s interests and uses that profile to target ads. If all special interest websites in an advertising market use the contextual intermediary, then the general audience sites are unable to identify consumers in this market, as no audience data leave the special interest sites. If the special interest sites use the behavioral intermediary, targeted ads may be shown on both the special interest sites and the general audience site. I first consider a monopoly special interest site. The site faces a trade-off in choosing intermediaries. By choosing the contextual intermediary, the site prevents its audience data from being used to target its consumers on general interest sites and this keeps all impressions (ad views) on the special interest site. If the special interest site chooses the behavioral intermediary, it may be able to show higher value ads, but its audience data are used to target consumers on general audience sites. This increases the supply of impressions per user, which decreases the average value of an impression. The price decrease that is due to increased supply depends crucially on the value of repeated impressions. In the duopoly setting, special interest sites have an additional strategic concern that is driven by consumers that visit both sites. If one special interest site uses the contextual intermediary, the other special interest site may leak its audience data to the behavioral intermediary, creating a negative externality. In equilibrium, identical special interest sites always choose the same intermediary. When sites are not identical, there are equilibria in which the sites choose different intermediaries. I find that sites are more likely to choose the behavioral intermediary when the value of repeated impressions is high, when the amount of multi-homing between special interest sites is high, and when traffic (per consumer) on the special interest site is high relative to the general audience site. In addition, a monopoly special interest site is less likely to share consumer data with a behavioral intermediary than a duopolist. This suggests that concentration among special interest sites is beneficial to consumer privacy.",1
52.0,3.0,Review of Industrial Organization,17 July 2017,https://link.springer.com/article/10.1007/s11151-017-9582-z,Sectoral Regulators and the Competition Authority: Which Relationship is Best?,May 2018,Pedro P. Barros,Steffen H. Hoernig,,Male,Male,Unknown,Male,"Over the last three decades a series of heavily regulated markets were at least partially liberalized: e.g., telecommunications, energy, transport, and others. After deregulation these markets often continued to be subject to both sector-specific regulation and general competition law. This created an overlap of jurisdictions in several countries, such as Denmark, France, Germany, Italy, Netherlands, Spain, the UK and the US,Footnote 1 where competition policy and sectoral regulation intersect. The relationship between sectoral regulators and competition authorities has been laid out in quite distinct ways. The sectoral regulator may have to obtain a binding opinion from the competition authority (Denmark). In France and Germany authorities must inform each other, though in practice in Germany the sectoral regulator has the option to intervene first. Italy and Sweden give priority to the competition authority, which may have to receive an opinion from the sectoral regulator. The Netherlands and the UK require concurrency: explicit coordination of decisions between authorities.Footnote 2 In the US, the Department of Justice shares jurisdiction with the FCC (Federal Communications Commission) in the telecommunications and media sectors and the FERC (Federal Energy Regulatory Commission) in the energy sector. In this paper we mostly take the existence of two authorities as given. Our focus is on investigating the determination of incentives for each authority to intervene and on the informational advantages of two independent views over the same case.Footnote 3
\(^{,}\)
Footnote 4 The explicit acknowledgment of the incentives that face the relevant economic authorities is, of course, crucial to institutional design. Under “cooperation”, or joint decision making, both economic authorities must have successfully concluded an investigation into the same matter and agree on having a case of anti-competitive behavior. It takes to the extreme the duty of consulting the other economic authority. Under “competition”, or independent decision making, a case is closed as soon as one of the authorities successfully concludes the investigation, irrespective of whether the other authority has come to a conclusion or even opened a case.Footnote 5
 The overlap of jurisdictions leads to lower effort in both cases. If each authority’s equilibrium probability of finding anti-competitive behavior is high, then competition induces lower efforts than does cooperation (and vice-versa if this probability is low). More important, under competition both the probability that anti-competitive behavior is challenged and total welfare are higher: institutional design should allow for “competition” between economic authorities rather than forcing joint decision making. These results rely on the common “social welfare standard” of valuing consumer surplus and firms’ profits equally. Often, though, authorities are biased, either because their mission is to concentrate on protecting consumers, or because they are captured by firms. We find that the optimum allocation of efforts cannot be achieved under bias, not even if the other authority could be given a “corrective bias”. Interestingly, this optimal corrective bias may go in the same direction as the bias that is to be corrected. Still, having two economic authorities with overlapping jurisdictions tends to be welfare-improving when lobbying and biases play an important role. Section 2 sets out our model, and Sect. 3 discusses the relation between the authorities. In Sect. 4 we consider biases in the objective functions of authorities. Section 5 presents some extensions of the basic model, while Sect. 6 concludes.",2
52.0,3.0,Review of Industrial Organization,14 December 2017,https://link.springer.com/article/10.1007/s11151-017-9608-6,Ex-post Evaluation of Mergers in the Supermarket Industry,May 2018,Tiago Pires,André Trindade,,Male,Male,Unknown,Male,"The focus of antitrust enforcement agencies throughout the world is, most frequently, to perform counterfactual experiments for future scenarios. Less often is the goal to evaluate what did in fact occur. Retrospective merger reviews can nevertheless be an important instrument for antitrust authorities. Not only can they be used to reverse policy recommendations but also to help in forecasting the future. By quantifying the impact of mergers ex-post, we can evaluate the effectiveness of the current merger guidelines and whether rules are too aggressive or too soft (Hosken 2011; Kwoka 2013). This paper evaluates the effects of horizontal mergers in the supermarket industry that took place in the US over the period 2003–2005. We restrict our attention to mergers that create changes in market concentration.Footnote 1 We perform the analysis by matching a list of supermarket merger events over this period with store-level data from Nielsen Scantrack. The supermarket industry is particularly interesting to study because consumers care not only about prices, but also about the variety of products offered (Bureau of Labor Statistics 2010). Our paper relates to the broad literature on merger evaluation, but is more closely related to a subset of the literature that uses information from past events to recover the impact of horizontal mergers.Footnote 2 The string of papers in this branch of the merger literature can be divided into two groups: those that use other products in the same industry (but produced by firms not directly taking part in the event) as controls; and those that use outside markets as the counterfactual scenario.Footnote 3 We employ the second approach.Footnote 4
 We use a difference-in-differences type estimator to separate time patterns and time-invariant unobserved heterogeneity from the effects of the merger. The analysis is therefore based on comparisons between stores in cities with mergers and stores in cities without mergers. Due to the richness of our data, which includes mergers at different moments in time, we are able to disentangle the causal effects from confounding unobserved time effects.Footnote 5 We further contribute to the literature by estimating the effects of mergers on product variety, and assessing the existence of any differential effect between the short term and the long term.Footnote 6
 Our baseline results reveal a 3% increase in variety post-merger for supermarkets that are located in event cities, but no effect of mergers on average prices.Footnote 7 Our results therefore indicate that mergers may have stronger effects on variety than on prices, which is the main focus of most of the existing literature.Footnote 8 The rise in variety for supermarkets that are located in event cities is explained by Other stores–supermarkets from chains not taking part directly in the merger—for whom variety increases more than 4% after a merger. Our estimates suggest that the mergers’ effects depend on observed characteristics of the cities where the merger occurs - particularly on market concentration. In the next section we discuss the potential effects of mergers on the outcomes that we analyze. Section  3 describes the data and the construction of the list of events; then, in Sect.  4, we present our estimation and identification strategy. Finally, Sect.  5 reports and discusses the results.",3
52.0,3.0,Review of Industrial Organization,05 March 2018,https://link.springer.com/article/10.1007/s11151-018-9622-3,A Brief History of the Review of Industrial Organization (RIO) and the Industrial Organization Society (IOS),May 2018,William G. Shepherd,,,Male,Unknown,Unknown,Male,,3
52.0,4.0,Review of Industrial Organization,17 January 2018,https://link.springer.com/article/10.1007/s11151-017-9611-y,Frederic M. Scherer: Over a Half Century—and Counting—of Seminal Scholarly Contributions,June 2018,David B. Audretsch,Albert N. Link,John T. Scott,Male,Male,Male,Male,,3
52.0,4.0,Review of Industrial Organization,02 April 2018,https://link.springer.com/article/10.1007/s11151-018-9629-9,Intangible Investment and Firm Performance,June 2018,Nathan Chappell,Adam Jaffe,,Male,Male,Unknown,Male,"Throughout his career, F. M. Scherer was interested in the determinants of firm performance, including how strategy and investment decisions—particularly related to technology and innovation—contributed to performance. The possible importance of management and R&D in productivity is an aspect of a broader developing realization of the importance of intangible investment in firm performance (Corrado et al. 2009, 2012; Bontempi and Mairesse 2015). We can think of firms as having stocks of intangible capital of various kinds, in the form of: knowledge about production possibilities; practices and procedures; strategies; organizational structures; etc. Intangible investment increases these stocks, just as traditional investment increases traditional capital such as machines and structures. And an increase in intangible capital should increase firm output and the productivity of labour, in a manner that is analogous to that resulting from increases in tangible capital. If we could measure the stocks of intangible capital, we could include them in estimating production functions for firms, and estimate their effect on output and their rates of return. But if we don’t include them in the production function, then their impact on output flows through to the “residual” or the productivity of the firm. This means that, in principle, observed differences in productivity could be due to underlying differences in the extent of intangible investment. Similarly, since we would expect firms to earn a return on their intangible investment, the profitability of the firm—measured in the traditional manner as profits relative to the value of traditional capital—should be increased by intangible investment. An alternative view could be that firms engage in intangible investment (e.g. employee training, organizational restructuring, new product designs) in response to perceived weakness or threats to the business. While this possibility is not inconsistent with such investment’s having a productivity and profitability payoff, it suggests that observed investment might be concentrated in poorly performing firms and perhaps is thereby obscuring an underlying positive causal effect of intangible investment on productivity.Footnote 1
 In this paper, we try to untangle the relationships among intangible investment, firm characteristics and environment, and firm performance, with the use of New Zealand firm-level survey data on intangible investment that is linked to administrative and tax records of firm performance and characteristics. We examine both the characteristics of firms that are associated with intangible investment, and what firm performance looks like subsequent to such investment. To preview our findings: The results suggest that—when we compare firms within a narrowly defined industry—intangible investment is highest in larger firms, younger firms, and firms that face moderate competition in the marketplace. Contrary to the prediction from the simple version of the investment story, we find no evidence that higher intangible investment is associated with higher productivity or higher profitability. Subsequent to reporting intangible investment, firms appear to increase spending on both capital and labour, and they report an increase in deflated revenue; but the rates of increase of inputs and outputs are such that measured productivity and profitability do not increase. Consistent with this “growth without profit” picture, we find some evidence that intangible investment is associated with subsequent improvement in ‘soft’ aspects of firm performance such as firm-reported customer and employee satisfaction. Because all of our variables are determined jointly by the decisions of the firm, it is very difficult to draw causal inferences with regard to the empirical associations we have found. Nonetheless, we have sliced the data many different ways and found little evidence of intangible investment’s contributing positively to productivity in New Zealand. Further, we find no evidence that firms that invest in intangibles are underperformers before undertaking the investment, so it appears unlikely that a positive investment effect is being concealed by a negative selection effect. Thus it appears that low intangible investment is a not a likely candidate for a large contribution to New Zealand’s relatively poor productivity performance. Instead, such investment appears to be associated with firm growth, and possibly improvement in firm performance along dimensions that are not captured by productivity statistics. The results do not allow us to say whether intangible investment causes firm growth, in the sense of being a choice available to any firm that wants to grow faster. But it is clearly associated with growth, which suggests that in at least some situations it is a necessary factor for growth.",20
52.0,4.0,Review of Industrial Organization,07 February 2018,https://link.springer.com/article/10.1007/s11151-018-9617-0,Propensity to Patent and Firm Size for Small R&D-Intensive Firms,June 2018,Albert N. Link,John T. Scott,,Male,Male,Unknown,Male,"Scherer (1965, 1967a, b, 1970, pp. 346–399) provided the foundational papers that set the research agenda for scholarly investigations of the Schumpeterian hypotheses about seller concentration and rivalry in research and development (R&D) investments and about the advantages of firm size for R&D investments. His subsequent research and reviews of the literature about the Schumpeterian hypotheses (Scherer 1980, pp. 407–458, 1983a, b, 1984a, b; Ravenscraft and Scherer 1987; Scherer and Ross 1990, pp. 613–660) have furthered our understanding of these issues and extended the breadth and scope of related research agendas. In the context of Scherer’s foundational work, this paper not only complements the existing literature but also provides a new perspective on the Schumpeterian hypothesis about firm size.Footnote 1
 The remainder of the paper is outlined as follows: In Sect. 2, we discuss the Schumpeterian firm-size hypothesis with regard to the advantages of firm size for the performance of R&D investments, and we explain the theory that underlies our new test of that hypothesis. Section 3 describes the sample of research projects in small R&D-intensive firms that we use to test our hypothesis. Section 4 presents the associated econometric model; also in Sect. 4 are definitions of the variables in our estimation, relevant descriptive statistics, and a discussion of the estimates. Section 5 compares our findings to the findings in the literature about the Schumpeterian firm-size hypothesis. Finally, Sect. 6 concludes the paper and emphasizes the ways in which our analysis both complements the extant literature about the Schumpeterian firm-size hypothesis as well as extends it.",17
