Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
14.0,2.0,"Journal of Industry, Competition and Trade",26 March 2013,https://link.springer.com/article/10.1007/s10842-013-0159-8,Rules of Origin and Strategic Choice of Compliance,June 2014,Kazuhiro Takauchi,,,Male,Unknown,Unknown,Male,"In a free trade area (FTA), all exporters have a choice between compliance and noncompliance with rules of origin (ROO); some exporters comply with ROO, but some do not. To enjoy duty-free access to a member country’s market within an FTA, producers must include a minimum fraction of inputs produced within the area.Footnote 1 However, if producers do not comply with ROO, they must pay an external tariff when they export to a member country’s market. Although ROO are required in FTAs to distinguish between intra-regional preferential trade and outside trade, these producers do not always comply with the regulation.Footnote 2 For example, as empirically shown by Anson et al. (2005), only 64 % of Mexican exporters meet NAFTA’s ROO requirement.Footnote 3
 When we consider the above-mentioned exporters’ choice, it is emphasized that the monopoly power of the regional input supplier has an important role. This is because the exporters’ choice between compliance and noncompliance with ROO affects the demand for the regional input. An increase in the number of complying exporters sharply increases demand for the regional input such that the regional input supplier may jump the input price when it has monopoly power. If so, one exporter has an incentive to choose noncompliance with ROO when the rival exporter chooses compliance. Our purpose is to consider the effects of the monopoly power of the regional input supplier when exporters choose whether to comply with ROO or not. To capture the role of a monopolistic input supplier in a vertical related market, we present a Cournot-type FTA model with ROO. We consider an FTA comprising two countries: one with a final-good market (called the importing country) and the other without (called the exporting country). The importing country has one input supplier and one final-good producer, and the exporting country has two final-good exporters. The final-good producer in the importing country exclusively uses the domestic input. To enjoy zero tariff, the exporters must use at least some amount of the regional input; otherwise, they must pay the external tariff. The following three-stage game is considered: first, the exporters choose whether to comply with ROO or not. Second, the input supplier in the importing country sets the price. Last, the final-good producer in the importing country and the two exporters engage in Cournot competition in the importing country’s market. We provide three main results. First, for some combinations of the content rate of the ROO and the external tariff rate, the equilibrium is such that one exporter complies with the ROO while the other does not; we call this the “mixed regime”. A key to this result is that the price of the local input depends on whether the rival exporter complies with the ROO. If the rival complies, it has to procure the input from the local supplier. This raises the price of the local input, making it expensive for the exporter to comply with the ROO. Conversely, if the rival chooses not to comply, it lowers the price of the input and makes it cheaper for the exporter to comply. This strategic substitution between exporters produces a mixed-regime equilibrium. Second, we consider the relationship between the importing country’s welfare and the content rate. We show that the content rate that induces a mixed-regime equilibrium is the worst policy for the importing country. A key to this result is a trade-off between the local input supplier’s profits and tariff revenues from noncomplying exporters. As the content rate increases, the tariff revenues rise since the number of noncomplying exporters increases. On the other hand, the profit of the input supplier decreases as the content rate increases. This is because the supplier’s monopoly power decreases with the number of complying exporters. Once the content rate reaches the level where one exporter switches to noncompliance, the monopoly rent of the input supplier drops sharply since the monopoly price drops sharply. This result is explained by the following logic. When the regime shifts from an all-compliers regime to a mixed regime, the demand for the local input decreases and flattens. If the price of the local input is high, the decrease in demand is large. This is because cost differences between compliers and non-compliers are large. In a mixed regime, the demand for the local input is more elastic, and hence the good becomes cheaper. Since the number of complying exporters is half and the price of the local input falls, the profit of the input supplier in a mixed regime decreases to less than half of that in an all-compliers regime. Third, we show that within a regime where at least some exporters comply, the content rate affects the output of the final-good producer in the importing country in a U-shaped fashion. The content rate directly increases the exporters’ costs. In ordinal Cournot games, an increase in the rivals’ costs raises one’s own output. Hence, one might think that a rise in the content rate always increases the output of the local final-good producer. In our model, however, a rise in the content rate may reduce the output of the local final-good producer if the content rate is low. The reason for this is that as the content rate increases, the demand for the local input increases, raising its price. This leads to higher costs for both the local producer and the exporters. However, if the content rate is low, the exporters do not suffer greatly because they do not need to procure much of the input from the local supplier. Thus, the local producer suffers more than the exporters from a higher price of the local input, thereby reducing its output. In the above mentioned regimes, the welfare of the importing country is U-shaped with respect to the content rate. The shape of the welfare is determined by the profit of the local final-good producer. The reason is explained by the trade-off between consumer surplus and the profit of the input supplier. An increase in the content rate increases the profit of the input supplier but decreases the consumer surplus, and these two effects offset each other. Thus, when the content rate changes, a change in the welfare mainly depends on the change in the local final-good producer’s profit. We obtain the following policy implication: when the combinations of the content rate of ROO and the external tariff rate result in a mixed regime, it is desirable for the importing country within the FTA to reduce the external tariff. This is because of the following two points. First, a policy that can be individually changed by the importing country is the external tariff of that country. Second, the welfare in a non-mixed regime where all exporters do not comply is the best for the country, and in that regime, the welfare of the importing country is monotonically increasing with respect to the external tariff. Therefore, the most desirable policy for the importing country is to impose the highest tariff level that does not cause a mixed regime. This paper relates to two distinct strands of literature. First, it relates to the studies on ROO and exporter choice.Footnote 4 Ju and Krishna (2005) find that in a three-country perfect competition model, all regimes arise depending on the level of the regional input price. Demidova and Krishna (2008) introduce Melitz-type firm heterogeneity and show that the mixed regime occurs depending on the content rate of ROO. The reason for this is that firms have different levels of productivity (Melitz 2003). Although these studies provide an interesting insight, monopoly power in the regional input supplier is neglected. Therefore, the U-shaped relationship between the content rate of ROO and the welfare of the importing country is not found. Second, this paper relates to some recent works on vertical structures, which mainly consider the effects of entry and technology licensing in different models of upstream-downstream agents. Mukherjee and Ray (2007) examine the licensing decision of a monopoly input supplier when entry occurs in the final-good market. Mukherjee et al. (2008) consider the final-good producer’s licensing decision when a labor union (wedge-setter) exists. In a successive Cournot oligopoly, Mukherjee et al. (2009) analyze welfare effects of entry in the final-good market. Although our model is similar to these studies in view of a vertical related market, we newly analyze the effects of ROO on firm strategy and welfare. The remainder of this paper is organized as follows. Section 2 describes the model. Section 3 derives the equilibrium outcomes and examines the strategic choice of exporters and its effects on the other producers. Section 4 examines the welfare implication, and Section 5 concludes.",5
14.0,3.0,"Journal of Industry, Competition and Trade",30 April 2013,https://link.springer.com/article/10.1007/s10842-013-0161-1,Who Benefits from Industrial Concentration? Evidence from U.S. Manufacturing,September 2014,Rigoberto A. Lopez,Elena Lopez,Carmen Lirón-España,Male,Female,Female,Mix,,
14.0,3.0,"Journal of Industry, Competition and Trade",24 May 2013,https://link.springer.com/article/10.1007/s10842-013-0164-y,When Do State-Owned Firms Crowd Out Private Investment?,September 2014,Stefan Buehler,Simon Wey,,Male,Male,Unknown,Male,"Competition between state-owned firms and private firms is a commonplace phenomenon in market economies. Traditionally, state-owned firms play an important role in the provision of network infrastructure in telecommunications, energy, and railroads, but they also operate in many other industries. La Porta et al. (2002) and Andrianova et al. (2012), for instance, show that government ownership of banks is pervasive around the world.Footnote 1 Also, it is well known that state-owned firms compete with private firms in extracting crude oil and other crude materials, manufacturing aircraft and cars, broadcasting, education, health care, insurance, etc. While there has been considerable debate regarding the pros and cons of state-owned firms (we will discuss the related literature in Section 2),Footnote 2 the strategic interaction of investment decisions by state-owned and private firms is not very well understood. In particular, the literature has largely ignored the common concern that state-owned firms might crowd out investment by private firms. This concern is particularly relevant in industries where firms must make large up-front investments (e.g., in building network infrastructure, enhancing product design, ramping up advertising campaigns, etc.) to compete effectively in the product market. In this paper, we provide a formal analysis of the strategic interaction of investment and pricing decisions by state-owned and private firms, and we work out the conditions under which a state-owned firm strategically crowds out investment by a private firm. Specifically, we model the rivalry between a state-owned firm and a private firm as a duopoly with differentiated products, allowing for the possibility that the state-owned firm adheres to a “political agenda.” In doing so, we account for the fact that the state-owned firm might be under political pressure from the politicians who control it (Shleifer and Vishny 1994; Bennedsen 2000).Footnote 3 Assuming that firms make demand-enhancing investments before they compete in the product market, we employ reduced-form analysis and the taxonomy of business strategies introduced by Fudenberg and Tirole (1984) to characterize strategic public and private investment. Our key result is that, for strategic crowding out to occur, two conditions must be satisfied: (i) the private firm regards investments as strategic substitutes; (ii) private investment is “undesirable” from the state-owned firm’s perspective. The intuition for this result is straightforward. If the private firm regards investments as strategic substitutes (complements, respectively), an increase in the state-owned firm’s investment reduces (increases) private investment. Consequently, public investment can crowd out private investment only if the private firm regards investments as strategic substitutes (condition (i)). Moreover, the state-owned firm must have an incentive to strategically crowd out private investment. This incentive is generated by an adverse effect of private investment on the state-owned firm, in which case private investment is undesirable from the state-owned firm’s perspective (condition (ii)). We will make this intuition more precise below. Our analysis provides a consistent explanation for the ambivalent empirical evidence on the effect of public investment on private investment (David et al. 2000):Footnote 4 Since the extent to which conditions (i) and (ii) are satisfied depends on the details of the industry under study, estimates of the effect of public investment on private investment are unlikely to be robust across industries. The linear demand example considered in Section 4 below illustrates this: Allowing for a business-stealing effect of private investment is sufficient to turn strategic complements into strategic substitutes, even if everything else remains unchanged. To see how our analysis can be applied to real-world markets, consider the telecommunications industry where “next-generation” fibre-optic networks are being built in many industrialized countries (Body of European Regulators for Electronic Communications 2010; Noam 2010). In Switzerland, for instance, there are several cities (e.g., Basel, Geneva, and Zurich) in which both the local public utility and Swisscom, the country’s leading telecommunications operator, invest in fibre-optic networks. There is anecdotal evidence that, in some of these cities, the local public utility’s investment has encouraged Swisscom’s investment (cf. Body of European Regulators for Electronic Communications 2010, p. 8). This suggests that investments in fibre-optic networks in urban areas are viewed as strategic complements (rather than substitutes) in Switzerland, such that strategic crowding out is unlikely to be a concern.Footnote 5
 We are well aware that our simple analytical framework necessarily provides an incomplete description of the rivalry between state-owned firms and private firms in real-world markets. In particular, it treats the political pressure on the state-owned firm in a reduced-form manner and does not derive the political agenda from first principles. Nevertheless, we are convinced that our analytical framework captures the essence of strategic interaction in public and private investments in many real-world markets. Our analysis shows that the role of state ownership in explaining strategic crowding out is subtle: Adhering to a political agenda is neither necessary nor sufficient for strategic crowding out to occur. The remainder of the paper is structured as follows. In Section 2, we discuss the related literature. Section 3 introduces the analytical framework, motivates the modeling of the political agenda, and identifies the conditions under which the state-owned firm practices strategic crowding out. In Section 4, we illustrate our analysis with a simple linear demand example. Section 5 discusses implications of our analysis, and Section 6 concludes.",3
14.0,3.0,"Journal of Industry, Competition and Trade",10 November 2013,https://link.springer.com/article/10.1007/s10842-013-0170-0,Compatibility Under Differentiated Duopoly with Network Externalities: A Comment,September 2014,Tsuyoshi Toshimitsu,,,Male,Unknown,Unknown,Male,"Chen and Chen (2011), hereafter Chen–Chen, analyze the effects of compatibility under system product Cournot competition with network externalities. They show that a firm’s optimal strategy is to set an incompatible system standard, even though perfect compatibility is socially optimal. In this case, a social dilemma arises. This result has important policy implications for administrators in the information and communications industries. However, Chen–Chen’s result depends on a specific assumption about the network size. That is, Chen–Chen assume that the effect of the network size of a given system product is composed of the own effect and the spillover effect. The latter effect is determined by the market share of a rival firm, multiplied by the degree of product compatibility of the rival firm’s system product. Although an increase in the degree of product compatibility of a system product has no effect on the consumer’s willingness to pay for it, greater compatibility increases the consumer’s willingness to buy a competing system product. Thus, if a firm raises the degree of product compatibility of its own system product, its output falls whereas that of the rival firm increases. This is because of the strategic substitutability relationship under Cournot competition. Hence, a firm that increases the degree of product compatibility of its own system product reduces its own profits but raises those of the rival firm. Therefore, the firm’s optimal strategy is to set an incompatible standard system, even though a perfectly compatible standard is socially optimal. In this paper, we use the framework of Shy (1995) to modify Chen–Chen’s assumption about the network size. To be specific, we assume that the spillover effect is determined by the market share of the rival firm multiplied by the degree of product compatibility of the firm’s own system product. In this case, an increase in the degree of product compatibility of the system product increases the firm’s own output and profits. Therefore, no social dilemma arises.",3
14.0,3.0,"Journal of Industry, Competition and Trade",10 September 2013,https://link.springer.com/article/10.1007/s10842-013-0168-7,The Economic Contribution of High-Growth Firms: Do Policy Implications Depend on the Choice of Growth Indicator?,September 2014,Sven-Olov Daunfeldt,Niklas Elert,Dan Johansson,Unknown,Male,Male,Male,"In recent years, a small number of high-growth firms (henceforth HGFs) have received increasing attention from policymakers, arguably because they create most new jobs (Birch and Medoff 1994; Storey 1994; Henrekson and Johansson 2010; Hölzl 2010). The Europe 2020 strategy, for example, explicitly mentions support of high growth SMEs as a political objective (European Commission 2010), and a country’s share of fast-growing innovative firms has been proposed as a top indicator to measure the progress of the strategy. A report from OECD meanwhile explicitly asks the question of what governments can do to promote high-growth enterprises (OECD 2010a). Researchers have also begun to argue that policies should be re-directed towards targeting potential HGFs. Shane (2009), for example, argues that the importance of a small number of HGFs suggests that policies should be re-directed from subsidizing the typical start-up company towards encouraging high-growth start-ups. Mason and Brown (2013) support the idea of targeting high-growth start-ups, and present a number of initiatives that policymakers can implement to actually generate and promote HGFs. The recent focus on HGFs is, however, not unproblematic. One question of importance is whether policymakers should target firms that experience high growth in terms of employment, sales, value added or productivity. There may for example be large societal costs to targeting HGFs in terms of employment by economic policy if the policy at the same time disfavors HGFs in terms of productivity (cf. Aiginger 2006; 2007). Theoretical predictions on the relationship between employment and productivity growth are contradictory (Penrose 1959; McCombie 1987; Metcalfe 1994), and empirical studies (Foster et al. 1998) have in most cases failed to find any significant relationship. One exception is Coad and Broekel (2012), who found that an increase in employment growth in general was associated with a decrease in productivity. On the other hand, their results also indicated that an increase in productivity had a positive effect on employment growth for the fastest growing firms. Another concern is whether HGFs will repeat their high growth rates in coming periods. If not, this seriously challenges the notion that policymakers can target high-growth firms in order to promote future firm growth. In addition, a more extensive targeting of firms may also result in more unproductive entrepreneurship since the return to such activities increase. Firm managers may perceive that they are better off applying for government subsidies than producing goods and services demanded by consumers (Baumol 1990). The purpose of this paper is to examine whether the results of supporting HGFs depend on which growth indicators are used to identify these firms. More specifically, we are interested in whether HGFs defined in different ways are equally important to the growth in different economic output variables if HGFs are the same firms irrespective of definition if the growth persistence of HGFs depend on the chosen definition, and whether firm age and size have the same influence on the probability of a firm being a HGF irrespective of how we choose to identify these firms. Our analysis is based on a comprehensive dataset covering all limited liability companies in Sweden from 1997 to 2010. While prior research analyzing the economic contribution of HGFs has identified them as fast growers in terms of firm employment or firm sales, we also identify HGFs by growth in firm labor productivity and firm value added. We thus employ four different indicators of firm growth. We measure firm growth in both absolute and relative (percentage) terms. When employment is the growth indicator, growth is also measured using a combination of absolute and relative numbers, the so-called Birch Index. In total, this results in nine types of growth. The one percent of firms exhibiting the highest growth rates are defined as HGFs in each of these nine groups. Correlation analysis is used to determine to what extent the nine definitions of HGFs overlap. Following Capasso et al (2009) and Daunfeldt and Halvarsson (2012), we also estimate transition probabilities in order to analyze the growth persistence for the different types of HGFs. The contribution of each group of HGFs to the output variables aggregate economic growth, employment growth, productivity growth, and sales growth is then analyzed. To study whether firm age and size influence the probability of being a HGF, probit regression models are estimated. The results indicate a trade-off between fast growers in employment and fast growers in productivity, implying that policies targeted towards employment HGFs will disfavor productivity HGFs (and vice versa). Estimated transition probabilities also show that HGFs that are defined in terms of relative change are unlikely to repeat their high growth rates in coming periods, whereas HGFs that are measured in absolute numbers show a high degree of growth persistence. Regression results show that young firms are more likely to be HGFs irrespective of how HGFs are defined. Hence, the conditions for new firm formation and early growth of firms appear to be crucial for the prevalence of HGFs and for economic development. We begin with a theoretical discussion on firm growth in Section 2. Thereafter, we review the empirical literature on HGFs in Section 3. The data and the descriptive statistics are presented in Section 4. In Section 5 we undertake our transition probability analysis. In Section 6, the contribution of HGFs to different output variables is investigated. The influence of firm age and size on the likelihood of being a HGF is studied in Section 7. In Section 8, we summarize and draw conclusions.",82
14.0,3.0,"Journal of Industry, Competition and Trade",21 May 2013,https://link.springer.com/article/10.1007/s10842-013-0165-x,Services vs. Manufacturing – How Does Foreign and Domestic Sales Impact on Their R&D?,September 2014,Olof Ejermo,Karin Bergman,,Male,Female,Unknown,Mix,,
14.0,3.0,"Journal of Industry, Competition and Trade",20 April 2013,https://link.springer.com/article/10.1007/s10842-013-0160-2,Spillover Effects from Inward FDI on the Exporting Decisions of Chilean Manufacturing Plants,September 2014,Ivan A. Duran,Michael Ryan,,Male,Male,Unknown,Male,"We study the spillover effects generated by both domestic and foreign firms’ export activity on the exporting decisions of Chilean manufacturing firms for the period 2001–2004. In regions and industries where more export activity is noted, externalities often exist in regard to other firms’ exporting decisions. In particular, the presence of multinational firms, embedded with better technologies and better distribution networks, might facilitate the participation of other firms in international markets. The relevance of this study relies on the importance that the promotion of inward foreign direct investment (FDI) normally plays in economic programs that try to foster economic growth and development. Understanding the implications and effects of the presence of foreign firms in different aspects of the economic activity is, therefore, important in order to validate the promotion of FDI in a given country. We choose Chile, a country typically known for its production/mining of precious metals, as our focus to investigate these spillover effects as, beginning in 2000, Chile’s economic development agency (CORFO) intiated its InvestChile program to attracht inward FDI. The program’s original goal, attract inward FDI with high technological content, included subsidies to foreign firms locating in Chile to produce goods and sevices in the ICT (or ICT-related sectors) (Alatorre and Razo 2010). In doing so, this builds a critical mass of human capital in these areas, allowing local Chilean firms to become more productive, efficient, and competitive in global markets. Given the expansion of InvestChile into other non-mining industries (eg, agribusiness,biotechnology), it appears that the Chilean government has been pleased with InvestChile’s performance in attracting inward FDI.Footnote 1 In this light, this study focuses on not on the subsidies that brought the foreign firms to Chile, but rather how their presence in Chile has spilled over to affect the exporting behavior of local Chilean firms. To do so, we include two measures of export activity that might spill over to the domestic firms’ exporting decisions. The first one is the total value of exports of both domestic and foreign firms in the industry–region combination, while the second only includes the total exports of foreign multinational firms (MNE) located in the same industry–region.Footnote 2 We evaluate the effects of these two measures on three firm-level decisions: first, whether the firm decides to export (export likelihood); second, how much the firm exports to the foreign market (export quantity); and third, what proportion of the firm’s total production is exported (export propensity). We use the annual survey ‘Encuesta Industrial Anual’ (ENIA), provided by Instituto Nacional de Estadistica de Chile (INE), which covers the universe of Chilean manufacturing firms with more that 10 employees, to asses these spillover effects. The methodology followed in this paper is closely related to Aitken et al. (1997) and Greenaway et al. (2004) which focus on the firm’s decision to export (export likelihood). However, we differentiate from the former by extending the analysis on spillover effects in two ways: first, their effect on the firm’s total exports (export quantity), and second, how these spillovers affect the overall percentage of total production that is exported (export propensity). While these decisions are somewhat related, they each address different aspects of the extent to which the firm participates in foreign markets. Additionally, we control for endogenity issues that arise from the total and MNE export activity measures in the industry–region by using a different set of variables that relate more closely to each particular industry. Greenaway et al. (2004), on the other hand, check for spillovers in the allocation of total production but do not control to a great extent for the above endogeneity issues. Our results indicate that, in regard to export likelihood, total export activity in the industry–region combination positively affects the exporting decisions of Chilean firms, confirming the presence of spillover effects in the Chilean manufacturing sector. This finding indicates that policies that promote exports in a particular industry will generate positive externalities on existing and new firms, facilitating their participation in foreign markets. However, the evidence also indicates that MNE export activity causes negative spillovers on the likelihood that a firm decides to export. In contrast, MNE employment does generate positive effects on the likelihood of exporting, suggesting human capital spillovers. Similar spillover effects are found on the proportion of firms’ total production that is exported (export propensity decision) but not on how much the firms decide to export (export quantity). The implications of these results are important as they indicate that the local industries benefit more from inward FDI in terms of human capital development than from higher competition, and technologies and products benchmarking. The outline of the paper is as follows. In Section 2, a review of previous studies is presented. In Section 3, we describe the empirical model used to assess the effects of export and MNE activity, and in Section 4 we describe the data, and present and discuss the results derived from the estimations. We finalize with some conclusions in Section 5.",4
14.0,3.0,"Journal of Industry, Competition and Trade",07 May 2013,https://link.springer.com/article/10.1007/s10842-013-0163-z,Information and Disclosure in Strategic Trade Policy: Revisited,September 2014,Fabio Antoniou,Nikos Tsakiris,,Male,Male,Unknown,Male,"The main theoretical foundation of the strategic trade policy literature has its origins to the seminal study of Brander and Spencer (1985). This paper prompted a large literature extending the basic outcome (see, among others, Eaton and Grossman 1986, Horstmann and Markusen 1986, Neary 1991), as well as a great deal of criticism about its limitations. One of its limitations highlighted in later research is that it is highly unlikely for a government to attain all the required information. In general, the studies dealing with this issue are based on two approaches. One to determine optimal policies (see Qiu 1994, Maggi 1996, 1999, Brainard and Martimort 1996, 1997), and the other, to compare various policies under various situations (see Cooper and Riezman 1989, Qiu 1995, Grossman and Maggi 1999, Ishikawa and Kuroda 2007). In a recent paper, Creane and Miyagiwa (2008), hereafter CM, show that the standard assumption in the Brander-Spencer setting, which states that governments have complete information about the economy, is justified when firms compete over quantities.Footnote 1 This appears to be an important result and it is founded on the fact that when the firms commit to reveal information to be acquired to their governments, they adjust their subsidies accordingly. This increases the variability of outputs and leads towards higher expected profits and welfare levels. Similarly, although following a different methodology, Ishikawa and Kuroda (2007) argue that subsidies may induce the firms to reveal their information as long as subsidies remain positive. In addition to that, the authors illustrate that the use of export quotas always induces the firms to disclose information. However, their general formulation comes at a cost. In particular, the authors assume a single active government and they argue that the results hold for policies relatively close to free trade, without investigating if they do hold at the equilibrium level. Within a framework that is essentially that of CM but appropriately modified to deal with multiple firms in each country, this paper shows that when firms compete over quantities and the governments use a price instrument to promote or demote exports, the relative number of firms in each country is a critical determinant of information sharing between the firms and the governments. In particular, when two countries are asymmetric in terms of the number of firms located in each of them, information disclosure will occur only in the country that subsidizes production, i.e., the country with relatively few firms. In the rival country, the firms will prefer to keep information private because the government implements an export tax. When there are several firms, CM’s model applies to both information sharing and the informational prisoner’s dilemma in the special case of an equal number of firms in each country. Contrary to these, when the governments determine quantities, then information sharing among the participants always takes place, irrespective of the number of firms in the two countries, and no informational prisoner’s dilemma is present in equilibrium. This in turn, in terms of Cooper and Riezman (1989) model, retrieves the advantage in favor of the quantity over the price instrument.",2
14.0,4.0,"Journal of Industry, Competition and Trade",20 December 2013,https://link.springer.com/article/10.1007/s10842-013-0171-z,Asymmetric Collusion with Growing Demand,December 2014,António Brandão,Joana Pinho,Hélder Vasconcelos,Male,Female,Unknown,Mix,,
14.0,4.0,"Journal of Industry, Competition and Trade",20 March 2014,https://link.springer.com/article/10.1007/s10842-014-0176-2,Why Do Japanese Non-Local Regional Banks Enter Other Prefectures Under the Region-Based Relationship Banking Policy?,December 2014,Kazumine Kondo,Kozo Harimaya,,Unknown,Male,Unknown,Male,"In the theoretical debate around the financial deepening hypothesis, financial structure is regarded as a significant factor for economic growth (Stiglitz 1985; Allen and Gale 1999; Levine 2002). However, previous studies have shown no clear empirical evidence about the relationship between financial deepening and growth. For instance, Arestis et al. (2001), Shan et al. (2001), and Shan and Morris (2002) found that the hypothesis that financial development leads to economic growth was supported in only a few of the countries surveyed. On the other hand, Beck and Levine (2004) found that stock markets and banks positively influence economic growth, after controlling for country-specific effects and potential endogeneity. While these studies consider the economic growth at the country level, none of them consider the regional economic growth in a specific country. Although the opinions of previous studies on the causal relationships between banks and economic growth are in disagreement, the Japanese government has been promoting region-based relationship banking since 2003. The government considers that the banking system plays an important role in regional economies; therefore, the region-based relationship banking policy mainly aims to leverage financial institutions and boost the economies in each prefecture. Interestingly, only regional financial institutions, except for city banks that have nationwide branch networks, are required to practise region-based relationship banking. Across Japan, there are more than 500 regional financial institutions, including first- and second-tier regional banks, credit associations, and credit cooperatives. With a few exceptions, regional banks have a larger presence than the other types of regional financial institutions in each prefecture. In general, regional banks have most of their branch networks inside the prefectures where their headquarters are located. Therefore, it can be considered that they are suitably positioned to conduct region-based relationship banking and activate regional economies, which is also a view of the Japanese government. However, contrary to the objective of the policy, many regional banks have expanded their branch networks into other prefectures where their headquarters are not located. In Section 2, we review previous studies on bank branch expansion. Although some studies have investigated the relationship between bank consolidations and subsequent changes in bank branches, only a few studies have independently investigated the determinants of bank branch expansion, most of which suggest that banks tend to enter markets where economic wealth is higher; thus, the presence of high-performing companies is expected to attract more banks to an area. In addition, Harimaya and Kondo (2012) revealed that the more non-local regional banks expanded their branch networks beyond the prefectures where their headquarters are located, the less they provide financing to their local markets and small- and medium-sized enterprises (SMEs).Footnote 1
 This study aims to clarify why Japanese non-local regional banks choose to enter other prefectures in the face of strict government regulation requiring regional financial institutions, including non-local regional banks, to actively stimulate their local economies through lending to local SMEs. In particular, the characteristics of prefectures are investigated where many non-local regional banks of other prefectures enter. The results suggest that non-local regional banks that are dissatisfied with commercial lending opportunities in their own prefectures will seek growth opportunities by expanding their branch network into more lucrative regions. The remainder of this paper is organized as follows. Section 2 reviews previous studies on market entries by financial institutions. Section 3 discusses the analytical method and data used in this study. Section 4 describes the empirical results and robustness checks, with a summary and conclusion presented in Section 5.",5
14.0,4.0,"Journal of Industry, Competition and Trade",17 December 2013,https://link.springer.com/article/10.1007/s10842-013-0172-y,The South African Wheat Flour Cartel: Overcharges at the Mill,December 2014,Liberty Mncube,,,Female,Unknown,Unknown,Female,"One important presumption of competition law, and the least controversial, is that cartels are bad for consumers because they increase prices and reduce the supply. The South African competition regime, like elsewhere around the world, prohibits cartels.Footnote 1 Yet, firms continue to find collusion to be very profitable. Perhaps one reason for the persistence of cartels is a desire to have a ‘quite life’ on the part of managers. Managerial slack may provide a motive of managers forming a cartel that may not show up in the form of profitability but x-inefficiencies. The per se illegality of cartel conduct has not been an efficient deterrent. For this reason, competition authorities around the world, including in South Africa, have recently increased their effort to detect and deter cartels. Complementing the work of competition authorities, academics such as Harrington (2004), Levenstein and Suslow (2004), Connor (2004, 2001) have improved our understanding of the pricing dynamics of cartels. On the empirical side, there exist a number of case studies focusing on the workings of specific cartels. These case studies investigate how the cartel operated, how effective it was in sustaining collusion and how large the generated welfare losses actually were. Examples of these studies include Porter (1983), Ellison (1994), Porter and Zona (1999), Genesove and Mullin (2001), Röller and Steen (2006), Asker (2010) or de Vanssay and Erutku (2011).Footnote 2
 The legacy of apartheid in South Africa, largely due to extensive regulation and state support, resulted in an economy that was highly concentrated. Protectionist policies were aimed primarily at encouraging import substitution industrialization. Post-apartheid, the South African government took significant steps to liberalize many of the formerly price regulated markets. Industry restructuring led to the break-up of regulated cartels, but what lagged behind was the strict enforcement of competition policy to ensure that competition was being preserved. It turns out that liberalization inadvertently, by increasing competition in formally regulated markets, increased the incentives for firms to participate in cartels. Hence, many formerly price regulated industries turned to collusion after liberalization. For example, the wheat value chain was extensively regulated by the state from 1937 to 1996. The Wheat Board was the main intermediary between the farm gate and the processing level of wheat products. Marketing of wheat was regulated through a single channel marketing system administered by the Wheat Board. The Wheat Board was sole buyer and seller of wheat at predetermined prices. The Wheat Board also controlled imports and exports of wheat and flour. With liberalisation, the expectation was that millers would compete. Competition it was hoped would result in low prices of flour and bread. But instead of competing, the millers simply replaced state regulation with private regulation.Footnote 3 The flour cartel was uncovered in 2007. The cartel was uncovered when, Premier Foods, one of firms involved in the cartel applied for and was granted corporate leniency. The cartel fixed the price of flour, bread and maize meal and allocated customers in flour and bread from 1999 to 2007. Before analysing the effect of the wheat flour cartel on prices, an understanding of both the wheat flour market and the cartel arrangement is an essential precondition. In section 2 we outline the policy background and market dynamics of the flour industry. Section 3 describes the flour cartel. After the liability of the cartel is established, the task is to determine overcharge estimates due to price-fixing using a reduced-form price equation. In Section 4, we present the estimated results of the overcharge. We use both private and publicly available price data to estimate the cartel price overcharge. In particular, we find that the overcharges to independent bakeries in flour range from 7 % to about 42 %. Section 5 concludes.",18
