Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
10.0,1.0,Eurasian Economic Review,26 August 2019,https://link.springer.com/article/10.1007/s40822-019-00138-w,Non-organized boycott: alliance advantage and free riding incentives in uneven wars of attrition,March 2020,Yi Zheng,,,,Unknown,Unknown,Mix,,
10.0,1.0,Eurasian Economic Review,09 September 2019,https://link.springer.com/article/10.1007/s40822-019-00139-9,Are labor unions important for business cycle fluctuations? Lessons from Bulgaria,March 2020,Aleksandar Vasilev,,,Male,Unknown,Unknown,Male,"The standard real-business-cycle (RBC) model, featuring a perfectly-competitive labor market, e.g. Kydland and Prescott (1982) and Long and Plosser (1983), was shown to be unable to capture the dynamics in the labor markets in the US. For Bulgaria, Vasilev (2009) documented a similar failure for the model to match the observed wage- and employment fluctuations. As a general rule, most of those earlier studies in the literature have tried to explained the mismatch with a modeling choice based on perfect information and market-clearing, and thus involuntary unemployment is absent from the framework. Bulgaria, however, along with many other Eastern European countries, registers a significant amount of involuntary unemployment, which was due to the process of structural transformation in the economy. In other words, being out of job in such an environment is clearly not an optimal choice, as it represents a waste of non-storable labor resources. Modeling correctly unemployment as an inefficient outcome requires researchers to depart from the Walrasian (market-clearing) view of labor markets. In other words, involuntary unemployment can only appear in a model setup where certain labor market imperfections that are present in the economy are also modeled. One typical example of labor market frictions is the prevalence of collective bargaining arrangements between labor unions and firms in the economy. Figure 1 below documents their quantitative importance in Bulgaria. Source: European Trade Union Institute (2018) Union density and coverage rates in Bulgaria. The results above suggest that those arrangements need to be taken seriously when modeling labor markets in Bulgaria. In particular, despite the fall in the overall unionization rate, measured by “union density”, over the period covered, and the decentralization of collective bargaining to individual firm’s level, such collective agreements are still important on the aggregate level—after all, over a third of employed workers in Bulgaria are covered by some form of collective agreement. Moreover, given that such agreements usually take place in the largest firms (and in the public sector), the remaining firms generally follow closely those agreements in the non-unionized sectors as well. For example, Paskaleva (2016) demonstrates that the fact that real wages in Bulgaria are downward rigid is exactly due to the collective agreements in place, which prohibit cuts in base wages, and only allow for temporary wage freezes.Footnote 1 In addition, such legal restrictions in place mean that adjusting labor costs needs to happen mostly through employment reductions.Footnote 2 Therefore, real rigidities in the labor market along those lines could potentially generate a qualitatively important propagation mechanism in the model, which, in addition to making the setup more realistic, can help the artificial economy match observed business cycle fluctuations better, especially along the labor market dimension. We take the empirical findings presented in Fig. 1 above as an empirical regularity, which in turn motivates our modeling approach. In this paper, we take the presence of unions in the setup as an important ingredient in the theoretical framework. We then adapt the standard Dynamic Stochastic General Equilibrium (DSGE) model by augmenting it with a plausible mechanism of collective wage bargaining procedure. This modeling approach deviates from spot wage contracting, and instead emphasize institutional labor arrangement. Furthermore, the alternative mechanism of wage contracting considered here is also based on non-Walrasian settings, which are promising area of research, as pointed above, and in Blanchard and Fischer (1989). We follow Maffezzoli (2001), and introduce monopoly labor unions in the general-equilibrium setup, in order to study their quantitative implications for business cycle fluctuations in Bulgaria.Footnote 3 In contrast to Vasilev (2015c), who introduces a union in the government sector only, here the union is to be interpreted as a private-sector union, as we do not model public employment explicitly.Footnote 4 Another novelty relative to the setup in Maffezzoli (2001) is that we make the reservation wage in the monopoly-union objective function conditional on the total factor productivity, which, aside from making the model more realistic, further helps to improve the model’s performance vis-a-vis data. In addition, we also discuss the business cycle properties of real wages and employment, their auto-correlations, and the dynamic correlation between employment and the wage rate, which is missing from Maffezzoli (2001). We then proceed to calibrate the model to Bulgarian data after the introduction of the currency board arrangement, which was a period of aggregate stability, and study the impulse responses of aggregate variables in the face of exogenous technological shocks. We compare and contrast the monopoly-union model against a framework without unions, and more specifically to the Rogerson and Wright (1988) setup with indivisible labor and inseparable utility in consumption and leisure. The latter was chosen, as it was shown in King and Rebelo (2000) to dominate the standard model with divisible hours, while retaining the perfectly-competitive labor markets assumption. Also, the indivisible labor model is more realistic, when compared to the setup with divisible labor, Vasilev (2009), as in Bulgaria most of the people work full-time, so the variability in hours happens mostly along the extensive margin, i.e., employment, and not that much along the intensive margin, or hours per worker. Overall, the calibrated model with collective bargaining mechanism between the union and the firm provides a tractable general-equilibrium setup, which performs well vis-a-vis data when it comes to relative volatilities of time series, auto- and cross-correlation functions, and in addition dominates both the market-clearing labor market specification with indivisible labor as in Rogerson and Wright (1988). More specifically, the presence of the monopoly union causes labor productivity in the model to lead employment over the business cycle, which is what we observe in the data as well. The very low dynamic correlation between wages and employment in Bulgaria is well-approximated in the model, mostly due to the fact that the wage rate is generated as an outcome of a sequential bargaining procedure. The model with unions also generates persistence in output and both employment and unemployment, and is able to respond to the criticism in Nelson and Plosser (1982), Cogley and Nason (1995), Rotemberg and Woodford (1996), and Hall (1999) who all argue that RBC models generally do not have a strong internal propagation mechanism (besides the strong persistence in the TFP process, that is). The rest of the paper is organized as follows: Sect. 2 describes the model setup and characterizes the decentralized competitive equilibrium system, Sect. 3 discusses the calibration procedure, and Sect. 4 presents the steady-state model solution. Section 5 proceeds with the out-of-steady-state dynamics of all model variables, and compares the simulated second moments of theoretical variables against their empirical counterparts. Section 6 concludes the paper.",4
10.0,2.0,Eurasian Economic Review,08 August 2019,https://link.springer.com/article/10.1007/s40822-019-00137-x,Asymmetric J-curve in the commodity trade between Pakistan and United States: evidence from 41 industries,June 2020,Mohsen Bahmani-Oskooee,Ahmed Usman,Sana Ullah,Male,Male,Female,Mix,,
10.0,2.0,Eurasian Economic Review,29 July 2019,https://link.springer.com/article/10.1007/s40822-019-00133-1,Does the digital gap matter? Estimating the impact of ICT on productivity in developing countries,June 2020,Ronia Hawash,Guenter Lang,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Eurasian Economic Review,12 February 2020,https://link.springer.com/article/10.1007/s40822-020-00147-0,Economic diversification and human development in Europe,June 2020,Muhammad Ali,Uwe Cantner,,Male,Male,Unknown,Male,"Economics, from a welfare perspective, is the study of actions taken by economic agents to maximize their social welfare.Footnote 1 The roots of this definition go back to Marshall (1898, p. 1): ‘Political Economy or Economics is a study of mankind in the ordinary business of life; it examines that part of individual and social action which is most closely connected with the attainment and with the use of the material requisites of well-being’. In other words, economics relates the decisions and activities of economic agents to the overall welfare of the society. The ultimate goal of economics, therefore, should be the improvement of social welfare. Although the broad economic policy aims to identify and facilitate the determinants of economic growth, most of the conventional determinants of sustainable economic growth are production oriented. The implicit assumption behind the emphasis on production-related determinants of growth is that growth automatically implies social welfare gains (Hartmann and Pyka 2013). Innovation, for example, is considered an important driver of growth; however, the welfare implications of innovation are not straightforward. Although innovation is an essential component of human development, the negative features of innovation—in the form of the concentration of market power in a few hands, obsolescence of existing skill sets, and inequality—should not be overlooked (Myrdal 1957). Recent research in evolutionary economics explains the process of creative destruction through the lens of dynamic economic change; seen though this lens, economic diversification is an important determinant of economic change (Frenken and Boschma 2007; Hanusch and Pyka 2007; Saviotti and Pyka 2004). The connection between economic diversification and creative destruction is straightforward if creation outweighs destruction; i.e. if some pre-existing sectors survive alongside new ones, overall diversification will increase (Saviotti and Frenken 2008). Diversification increases the choices available to economic agents, and the ability to choose from many alternatives not only spurs economic development, but also increases well-being by satisfying the preference for variety (Clark 2005). If new opportunities do not replace existing ones, then overall employment levels are expected to increase. However, if new opportunities replace the existing ones, even in part, obsolescence of existing skills and unemployment will occur, at least in the short run. Increasing variety can have positive or negative effects on the economy, depending on the levels of existing variety. If a country already has a highly diversified product portfolio, further increases in diversification may not have positive effects because not all people can develop new capabilities quickly with changes in economic structure and may become unemployable. Moreover, in terms of consumption choices, more choices are not always better. Too many choices can lead to decision paralysis and excessive expectations. Therefore, the complex relationship between diversification and well-being necessitates detailed study. Ali and Memon (2019) studied the relationship between diversification and human development in South Asia and found that all three types of variety (related, unrelated and overall) have a positive and significant relationship with human development in South Asia. They also found that the existing level of human capital significantly moderates the relationship between related variety and social welfare. To the best of our knowledge, there have been no empirical studies on the impact of diversification on human development in Europe. One possible exception is Mohler and Seitz (2012), who studied the above-mentioned relationship using elasticity of substitution between consumption alternatives available to consumers to derive the implicit effects on well-being. Therefore, the present study contributes to the literature by empirically analyzing the impact of diversification on human development in Europe. We distinguish between overall (OV), related (RV), and unrelated (UV) diversification. We also distinguish between a full sample of 20 European countries and a subsample of the transition economies of Central-Eastern European countries, between all sectors and just the manufacturing sector, and between 1- and 5-year lags. Our results show evidence for positive welfare effects of economic diversification in Central and Eastern European Countries (CEECs), suggesting that diversification is especially important for social welfare in transition economies. Our results hold for all three types of diversification indices and are robust to the choice of industries and lag specifications. For the full sample, variety only affects human development after a significant lag. More specifically, in the long run, OV improves social welfare while RV reduces it. Our results also show negative productivity effects of OV and UV, while RV appears to enhance productivity in both the long and short run. The structure of the paper is as follows: Sect. 2 highlights the relationship between growth and human development; Sect. 3 establishes a conceptual link between diversification, growth, and human development; Sect. 4 outlines the model specifications; Sect. 5 introduces data and methodology; Sect. 6 presents results; and Sect. 7 offers conclusions, limitations, and ideas for further research.",9
10.0,2.0,Eurasian Economic Review,13 August 2019,https://link.springer.com/article/10.1007/s40822-019-00135-z,Tax reform and fiscal space in developing countries,June 2020,Sèna Kimm Gnangnon,Jean-François Brun,,Unknown,Unknown,Unknown,Unknown,,
10.0,2.0,Eurasian Economic Review,12 November 2018,https://link.springer.com/article/10.1007/s40822-018-0124-2,"Initial public offering price support, valuation, and returns",June 2020,Lokman Tutuncu,,,Male,Unknown,Unknown,Male,"This study investigates the impact of price support on share prices in the short- and medium-term, and the association between valuation of initial public offerings (IPO) and aftermarket price stabilization. The motivation for the study stems from the increasing availability of price support and valuation data as well as lack of extensive studies on price stabilization in the Turkish market. I take advantage of the mandatory disclosure requirements for going public firms and utilize pre-issue prospectuses and valuation reports in addition to post-issue material event files to collect data. In a manner similar to Hanley et al. (1993), I investigate stabilizing bids by underwriters since they are directly observable from post-issue reports, the type of activity called pure stabilization by Aggarwal (2000). Understanding the effect of price stabilization is important in the sense that artificially propping up the price has implications for underwriters as well as primary and secondary investors (Wilhelm 1999; Aggarwal 2000; Ellis et al. 2000; Fjesme 2016, 2018). Many studies fit price support activities into an underpricing narrative, where information asymmetries between potential investors and issuers lead underwriters to underprice the offering, signalling firm quality (Allen and Faulhaber 1989) and rewarding informed investors, allowing them to obtain positive initial returns. Chowdhry and Nanda (1996) envision price support as a means to compensate uninformed investors and argue that informed investors do not invest if the true value does not exceed the offer price. In contrast, Benveniste et al. (1996) argue that price stabilization rewards the informed investor and it is only meaningful if the offer value exceeds the true value of the firm. In this market design, price stabilization and underpricing act as substitutes, and observed underpricing would be less when issuer is committed to price support. I argue that price stabilization activities are associated with the preceding IPO valuation. To my knowledge, the relationship between IPO valuation and price support has not been formally tested before; however, one theoretical explanation is offered by Hao (2007). The explanation posits that underwriters may choose to select higher offer prices if laddering is practiced in the secondary market. Since stabilization and laddering are expected to have the same effect on secondary trading (Fjesme 2016), I am able to extend Hao’s theoretical framework to examine the relationship between valuation and price stabilization. Recent studies provide more details of the valuation process, documenting the techniques used by underwriters to value IPOs and showing that underwriters have optimistic valuation bias (Roosenboom 2012; Paleari et al. 2014; Bonaventura and Giudici 2017). In Turkey, the regulatory authority, the Capital Markets Board (SPK) Issue Directive 128.VII.1 stipulates publication of valuation reports at least three days prior to going public. At the same time, issuing firms disclose their intention to use price support in their prospectus. In several cases, the valuation procedure is also explained in the very prospectus where intention of the going public firm is stated. Thus, I infer that issuing firms are likely to be aware of the details of valuation when they declare their intention to implement price support. If price support acts as an efficient substitute to underpricing (Benveniste et al. 1996), underwriters can overvalue the offering with a commitment to price stabilization. In this setting, the requirement for price support would increase in proportion to the degree of overpricing the issue and the two would be positively associated. The sample comprises 114 firms that went public between January 2010 and December 2017 in Turkey. In the study, I am able to cover the population of IPOs between 2010 and 2017, of which I document implementation of price support for 27 IPOs, approximately a quarter of the firms that went public. I utilize detailed data obtained from the Public Disclosure Platform (KAP) to document the length, first and last days of support period. In Turkey, SPK regulates the market conduct and its Issue Directive 128.VII.1 declares permission of stabilizing activities if the share price falls below the offering price, provided that a detailed report is filed to the authority following the cessation of price support, which may be sustained for a maximum of 30 days after going public. These reports are then made available to the investors and general public via KAP. I find that support IPOs are overvalued and over-discounted by underwriters relative to non-support IPOs. The median valuation bias for support IPOs is 36.09% while the bias is 23.7% for non-support IPOs, and the 12.39% difference is statistically significant. The median deliberate discount is 9% larger for support IPOs; however, this does not translate into positive initial returns for investors. The median underpricing for support IPOs is 0%, while non-support IPOs provide a 3.4% median initial return. In the short-term, support IPO returns measured by 30-day and 60-day CAR are negative and significantly lower than non-support IPO returns. In the medium-term, differences between subsamples disappear. In the probit regressions I find that the likelihood of implementing price support increases with the degree of valuation bias and underwriter optimism, while it decreases with the degree of underpricing. The price support itself is negatively associated with short-term returns, after controlling for selection bias related to simultaneously deciding on the issue value and implementing price support. One standard deviation increase in price support is associated with a 25.8% reduction before, and a 19.4% reduction in 1-month CAR after controlling for selection bias. The contributions of the study are mainly twofold. First, it contributes to the IPO literature by showing the relationship between IPO valuation and price support. To my knowledge, this is the first study to directly investigate the relationship between valuation and price support. Second, this is the first study to document price support activities in Turkish IPOs. The study has implications for investors and regulators as well as other market players engaged in IPOs. The rest of the study is organized as follows. The next section provides an overview of the literature and develops hypotheses. Section 3 describes the data and descriptive statistics. Section 4 presents empirical tests and Sect. 5 concludes.",4
10.0,2.0,Eurasian Economic Review,05 January 2019,https://link.springer.com/article/10.1007/s40822-018-00125-7,Collusive corruption in public services: evidence from Chinese state corruption audits,June 2020,Anthony Liu,,,Male,Unknown,Unknown,Male,"Corruption is severely disruptive to socio-economic progress in emerging Asian markets. Most Asian economies are now on their path to social and economic transitions, reforms, and even revolution, targeting rapid growth. Corruption almost unavoidably accompanies socio-economic changes in emerging markets because institutional reforming pace lags behind. Even though China has impressed the world with her economic growth over the past 4 decades, extensive corruption threatens the basis of the national economy and socio-political stability (Pei 2007). The bureaucrat-business collusive corruption between governmental bureaucrats and business people is the most disruptive type of corruption, because of its serious effect on public trust in governments charged with national governance (Neu et al. 2013). This type of bureaucratic corruption is found when officials, conspiring with bribes, bend or break the rules and regulations (Sukhtankar and Vaishnav 2015). China’s open-door policy and socio-economic reforms have liberated national productivity and increased financial impetus and entrepreneurship. A strong nationwide greed for economic wealth and quick money, however, encouraged by the introduction of free markets, has changed the socialist mindset of national governance. As a result of the socio-economic changes in China, some former ‘public servants’, once governmental bureaucrats, have become rent seekers attempting to profit from private interests. Bureaucrat-business collusive corruption has become a tumor in the nation’s socio-economic development. Unfortunately, China is not the only country whose economic development and social stability are threatened by collusive corruption. Levine (1981, p 156) explained that collusive corruption exists in all human societies, like ‘the weather, which most people have little faith that anything can be done about.’ Leff (1964) suggests that collusive corruption ‘greases the wheels’ of the economy by providing incentives for bureaucrats to work harder, and also by allowing firms and individuals to get around costly and inefficient red-tape and regulations. Most existing research papers define corruption as the misuse of public resources and power for private gain (Shleifer 1997) or the breaking of rules by public officials for private gain (Banerjee 1997). Neu et al. (2013) describe collusive corruption as a legally-condoned way for politicians or bureaucrats to use their influence for their own benefit. From the perspective of government audits, collusive corruption involves those governmental bureaucrats who improperly and unlawfully enrich themselves and the people close to them by misusing their positions in public and private sectors (Kayrak 2008). Aware of the widely-observed fact that collusive corruption is the worst and most disruptive type of corruption in transitory emerging economies (Shleifer 1997; Banerjee 1997; Neu et al. 2013), this study raises two bureaucrat-business collusion-oriented research questions. What features of corruption are most likely to be associated with bureaucrat-business collusion in emerging markets? This involves the scope of the embezzlement, political status of the corrupt perpetrator, crime as either a group or an individual, and the types of public services provided. Do institutional frameworks moderate these features and the effects of corruption? This study conjectures that institutional factors may enhance or weaken the associations between the features of corruption and bureaucrat-business collusion. The empirical investigation in this study is based on 334 reported corruption audits manually collected from the online official public resources of the Chinese National Audit Office (hereafter referred to as CNAO). Logistic regression tests are run to test the main effects under investigation and the moderating role of two institutional factors. This study aims to make three contributions to the existing literature in the anti-corruption and auditing studies. First, it sheds light on the collusive nature of bureaucratic corruption crimes. Second, it introduces institutional factors to the investigation of bureaucrat-business collusive corruption. Thirdly, it links anti-corruption efforts and state audits, and thus leads to a better understanding of how the state’s anti-corruption audits function. The remainder of this study is structured as follows. Section 2 describes the state corruption audits in China. Section 3 includes a literature review and development of the research hypotheses. Section 4 introduces the research methodology of this study. Section 5 reports the empirical results and analyses. Conclusions, limitations and implications are presented in the Sect. 6.",2
10.0,2.0,Eurasian Economic Review,25 January 2019,https://link.springer.com/article/10.1007/s40822-019-00126-0,Local government efficiency: is there anything new after Troika’s intervention in Portugal?,June 2020,Maria Basílio,Clara Pires,José Pires dos Reis,Female,Female,Male,Mix,,
10.0,2.0,Eurasian Economic Review,17 June 2019,https://link.springer.com/article/10.1007/s40822-019-00130-4,The comparison of empirical methods for modeling credit ratings of industrial companies from BRICS countries,June 2020,Alexander M. Karminsky,Sergei Grishunin,Maxim Bisenov,Male,Male,Male,Male,"Higher than average economic growth, strengthening macroeconomic environment in BRICS countries, coupled with increased investor interest, have led to an accelerated trend in growing investments in debt issued by industrial companies (ICs) from these countries. Simultaneously, these assets are the source of the credit risk of significant magnitude. The latter is explained by the various inefficiencies and structural problems in BRICS economies and capital markets (Staples et al. 2013). To minimize credit losses, the debtholders of BRICS ICs badly need reliable tools to assess and forecast the creditworthiness of these assets. One of the tools that fit the above-mentioned purposes is the public credit ratings (PCRs) assigned by “big-3” international credit rating agencies (ICRAs): Moody’s, Standard and Poor’s (S&P) or Fitch Ratings (Fitch). These ratings determine the grades to which the debt instruments belong, based on their probability of default (Karminsky and Polozov 2016). The PCRs, assigned by ICRAs, proved their ability to effectively discriminate between defaulters and non-defaulters (including ICs from BRICS) while reflecting more permanent changes in credit risks (Karminsky and Polozov 2016). However, the large number of ICs’ debt in BRICS remained uncovered with CRs from ICRAs. This is underpinned by (1) the significant direct and indirect cost of the rating process for the issuers; and/or (2) the restrictions on the operations of international CRAs in some BRICS countries such as Russia. In absence of PCRs, the debtholders, to assess creditworthiness of the asset, must construct internal credit ratings (ICRs) replicating the missed PCRs. The ICRs are easy to use, low cost and require limited involvement of experts. Having a stable methodology from reputable CRA as a base for the modeling also helps to quick replication of the model. The well-proven method of modeling of reliable ICRs is the reproduction of missed PCRs with various econometric models from publicly available information (issuers’ financial statements, macroeconomic and industry data, etc.) (Karminsky and Peresetsky 2007; Karminsky and Khromova 2016). In these settings, ICRs constitute the forecast of a relative creditworthiness of the debt instrument in the next 12–24 month expressed by the symbol system. The debtholders, knowing the ICR level, can infer the probability of default of the asset from the statistics published by ICRAs (see “Appendix”). However, our research shows that the debtholders of ICs from BRICS face the following problem: what econometric models to apply to ensure that ICRs accurately reflect the creditworthiness of the assets as if they were assessed with the PCRs? The goals of this paper, though, are (1) to compare the ability of various statistical methods to replicate Moody’s PCRs for debt issued by BRICS-based ICs and (2) to select the statistical methods, which produces ICRs with the highest predictive power. The relevance of the paper is determined by (1) the solution of one of the critical problems of ICR modeling and (2) the narrow research in this area (see discussion below). The novelty of the paper is the application and comparison of wide range of statistical models for ICR forecasting while the peers applied only narrow set of models (mainly OLR or OPR). It is also driven by (1) the selection of explanatory variables in the models that provide the best match to the credit factors listed in Moody’s rating methodologies; (2) the study of diversified sample of ICs from all BRICS countries (218 ICs from 12 industries); and (3) the application of the most actual data (for the period from 2006 to 2016) to control for the data stationarity. The rest of the paper is structured as follows. Section 2 represents the literature review in field of ICR modeling. Section 3 explores the data, the set of explanatory variables and the methods of modeling. Finally, in Sect. 4, the accuracy of each method of reproducing Moody’s PCRs is discussed and conclusions are formulated.",4
10.0,3.0,Eurasian Economic Review,29 July 2020,https://link.springer.com/article/10.1007/s40822-020-00154-1,The relationship between cryptocurrencies and COVID-19 pandemic,September 2020,Ender Demir,Mehmet Huseyin Bilgin,Asli Cansin Doker,Male,Male,Unknown,Male,"Coronavirus (COVID-19) outbreak, which began in Wuhan, China, has rapidly spread all over the world infecting millions of people and causing thousands of deaths. World Health Organization declared this outbreak a global pandemic. The governments are implementing several restrictions such as travel bans, school closures, and curfews, and the lives of billions are affected. The interest of the financial researchers on the impacts of COVID-19 on financial markets is rapidly rising. Onali (2020) explores the effect of COVID-19 cases and deaths on Dow Jones and S&P500 indexes. He finds that the number of infections and deaths in Italy, Spain, the UK, Iran, and France does not affect the stock market returns except for the number of reported cases in China. Al-Awadhi et al. (2020) focus on the Chinese stock market and document that both the daily growth in reported cases and the increasing number of deaths caused by COVID-19 lead to a decrease in stock returns. Zhang et al. (2020) show that the uncertainty raised by COVID-19 makes stock markets more volatile and unpredictable. Corbet et al. (2020) explore the volatility relationship between the Chinese stock markets and Bitcoin. This relationship becomes significantly tighter during the Covid-19 period. Zaremba et al. (2020) explore the association between policy responses to the COVID-19 pandemic and stock market volatility. It is documented that stringent policy responses cause a rise in return volatility. In this paper, we use daily US$ prices of Bitcoin (BTC), Ethereum (ETH), and Ripple (XRP) for the period of 01/09/2019 to 31/03/2020. The wavelet coherence analysis indicates that there is initially a negative relationship between the number of reported cases and deaths and Bitcoin; however, the relationship becomes positive in the later period. The findings for Ethereum and Ripple are also similar to the Bitcoin evidence, however, the interactions are weaker compared to Bitcoin. This shows the hedging role of cryptocurrencies against the uncertainty raised by COVID-19. In the beginning, their pricing behaved like that of traditional assets, but it starts to become a hedge as the effect of COVID-19 materializes. This is in line with previous studies that provide evidence on the hedging role of Bitcoin against uncertainty (Demir et al. 2018; Fang et al. 2019). The rest of the paper is organized as follows. Section 2 briefly summarizes the studies examining the impact of COVID-19 on cryptocurrency market. Section 3 explains the data and methodology. Section 4 presents the results, and last section concludes the paper.",105
