Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
37,1,Homo Oeconomicus,28 September 2020,https://link.springer.com/article/10.1007/s41412-020-00103-y,Reconciling Consistency and Continuity: A Bounded-Population Characterization of the Nash Bargaining Solution,November 2020,William Thomson,,,Male,Unknown,Unknown,Male,"The goal of this paper is to investigate the robustness of an important characterization of the Nash solution in which the principal axiom is “consistency” (Lensberg 1988). This characterization also involves a standard continuity axiom based on Hausdorff distance. Although this axiom is standard in the literature, we argue that a weaker notion of continuity would be a better conceptual fit with the requirement of consistency, and we ask whether the Nash solution still emerges as the only acceptable one when the weaker axiom is imposed instead. The answer is affirmative. The traditional theory of bargaining, as formulated by Nash (1950), was originally written under the assumption that the number of players is fixed.Footnote 1 The possibility that this number varies was later considered, and characterizations of the solutions that had been central in the classical theory were obtained involving relational axioms pertaining to possible variations in populations (Thomson 2010, is a survey). One of the central axioms in several of these developments is “consistency”. This axiom is the expression for the model of a principle whose implications have now been investigated in a wide range of other contexts. Put in general terms, consistency says that what a solution recommends for each problem in its domain should “agree” with what it recommends for each of the “reduced” problems that results when some of the agents involved initially leave with their “components” of the recommendation and the opportunities open to the remaining agents are reassessed. Depending upon the model, “recommendations” can be vectors of monetary amounts, vectors of goods, list of indivisible goods, combinations of any of those, or more abstractly, profiles of utility levels or welfare levels. Thus the departing agents may leave with assignments of physical resources, or in the latter case with the guarantee that they will reach particular utility levels or welfare levels. A weaker version of the property, “bilateral consistency”, is obtained by imagining that all but two agents leave. (Thomson 2020, is a survey of the literature on the consistency principle.) In the context of bargaining, the consistency of a solution says the following. Suppose that a vector  x has been chosen by the solution for a problem T involving some group Q of players. Then the restriction of x to each subgroup P of Q should be chosen for the problem obtained from T by setting the utilities of all members of \(Q\setminus P\) at the levels specified by x. This is the “reduced problem of T with respect to x and P.” It represents their opportunities if the commitments to the players in \(Q\setminus P\) are to be honored. Geometrically, this problem is the section of T by the affine subspace containing x parallel to the coordinate subspace relative to P. An important result, due to Lensberg (1988), is that the Nash solution is the only solution to satisfy the standard axioms of Pareto-optimality, anonymity, and scale invariance (formal statements are given below) together with bilateral consistency.Footnote 2 This result is based on the possibility that the number of potential players be infinite, a mathematical convenience. Realism dictates that only finitely many players be allowed however, and developing a theory in which only finite populations are allowed seems desirable.Footnote 3 Lensberg does offer a result along those lines: provided the number of potential players is at least three, the Nash solution is the only solution to satisfy the above four axioms together with “continuity”, the requirement that small changes in problems not cause large changes in the chosen outcome.Footnote 4 In the formulation of continuity, convergence of problems is evaluated in the Hausforff topology (the formal definition is given below). Our concern here is with the simultaneous imposition of bilateral consistency and continuity. Informally speaking, the former states the relevance of reduced problems, but the latter ignores them. More precisely, consider a sequence of problems and for each element of the sequence, select a feasible point. Then, it may be that the sequence of problems converges and that so does the sequence of points; yet, for some subgroup of the set of players involved in these problems, the sequence of reduced problems associated with the subgroup and the sequence of points does not converge to the reduced problem of the limit problem associated with the subgroup and the limit point. A more compelling continuity property would take into account whether sequences of reduced problems constructed in the manner just described converge. Such a property is defined by Lensberg (1985) in a characterization of the lexicographic extension of the egalitarian solution (see also Chapter 9 of Thomson and Lensberg 1989). Say that a sequence of problems “strongly converges” if it converges in the usual Hausdorff sense and, in addition, properly defined associated sequences of reduced problems also converge in the Hausdorff sense in the subspaces to which they belong. We say that the solution is “weakly continuous” if under these conditions, the associated sequence of solution outcomes converges to the solution outcome of the limit problem. The question we investigate here is whether, when the number of potential players is finite but at least three, and weak continuity is imposed instead of Hausdorff continuity (and of course still in conjunction with Pareto-optimality, anonymity, scale invariance, and bilateral consistency), a characterization of the Nash solution still results. The answer is yes. It is not the first time that topological issues in bargaining theory have been addressed, Salonen (1996, 1998) being examples. The focus of Salonen’s work is on problems that are not bounded. When specialized to bounded problems, the topologies he considers are equivalent to the Hausdorff topology however. Other authors have considered Hausdorff continuity in conjunction with consistency (Chun 2002). It is an interesting question for future work whether other characterizations that involve Hausdorff continuity persist if weak continuity is imposed instead. In Sect. 2, we introduce notation and definitions, and in Sect. 3 we present the result. In Sect. 4, we conclude.",1
37,1,Homo Oeconomicus,24 July 2020,https://link.springer.com/article/10.1007/s41412-020-00099-5,Some Impossibility Results on the Converse Consistency Principle in Bargaining,November 2020,Youngsub Chun,,,Unknown,Unknown,Unknown,Unknown,,
37,1,Homo Oeconomicus,28 May 2020,https://link.springer.com/article/10.1007/s41412-020-00097-7,The Balanced Threat Agreement for Individual Externality Negotiation Problems,November 2020,Peter Borm,Yukihiko Funaki,Yuan Ju,Male,Male,,Mix,,
37,1,Homo Oeconomicus,24 April 2020,https://link.springer.com/article/10.1007/s41412-020-00095-9,The Nash Solution as a von Neumann–Morgenstern Utility Function on Bargaining Games,November 2020,Anke Gerber,,,Female,Unknown,Unknown,Female,"In economic theory it is generally assumed that individuals can compare alternatives according to their desirability by some ordinal preference relation. These alternatives can be commodity bundles, resource allocations, income distributions etc. Under well known axioms (von Neumann and Morgenstern 1944; Herstein and Milnor 1953) this ordinal preference relation is representable by a cardinal (expected) utility function, commonly called von Neumann–Morgenstern utility function. In our social and economic life we often face more complex prospects resulting from the interaction with others. Examples include starting a business, choosing an employer, collaborating in a research project and joining a political party, a sports club or a social network. In order to decide with whom to cooperate we have to evaluate these complex prospects and it is therefore natural to ask whether there exists an extension of the cardinal utility function on simple prospects to positions in games which are commonly used to model the interaction among individuals. The focus of this paper is on bargaining games as introduced by Nash (1950).Footnote 1 A bargaining game is given by a set of feasible utility allocations available to some group of players and a status quo which is an element of the feasible set.Footnote 2 The players can either agree on some point in this set or else receive their status quo utilities. Roth (1978a, b) claims that the Nash solution (Nash 1950) is a von Neumann–Morgenstern utility function on positions in bargaining games, where the weight assigned to a position in a bargaining game is determined by the individual’s attitude towards strategic risk. However, as shown in Gerber (1999), if there are more than two players, then the Nash solution violates one of the axioms that Roth imposes upon the preference relation over positions in bargaining games. This axiom is a considerably stronger version of Nash’s Independence of Irrelevant Alternatives. We will show that under a modified condition one can recover Roth’s result for the special case of a preference relation that reflects risk neutrality. It is an open question if a similar result holds for the case of a risk averse or risk loving individual since the asymmetric Nash solution with appropriately chosen weights does not satisfy the modified condition. A characterization of asymmetric Nash solutions as expected utility functions can only be given on the class of two-person games and on the class of hyperplane games. Apart from correcting Roth (1978a, b) the purpose of this paper is to extend the characterization of the Nash solution as a von Neumann–Morgenstern utility function on positions in bargaining games to games with arbitrary status quo. To this end we have to impose some additional assumptions upon the preference relation. For example, we will require the preference relation to be translation invariant. The outline of the paper is the following. Section 2 provides the basic notation and definitions and presents a characterization of symmetric and asymmetric Nash solutions. In Sect. 3 we introduce a preference relation on bargaining positions and present the axioms we impose upon this relation. A counterexample shows that the Nash solution violates one of the axioms in Roth (1978a). In Sect. 4 we state and prove our characterization results for symmetric and asymmetric Nash solutions as von Neumann–Morgenstern utility functions. We conclude with a discussion of our result in Sect. 5.",2
37,1,Homo Oeconomicus,08 May 2020,https://link.springer.com/article/10.1007/s41412-020-00096-8,A Concessions-Based Procedure for Meta-Bargaining Problems,November 2020,M. Carmen Marco,Josep E. Peris,Begoña Subiza,Unknown,Male,Female,Mix,,
37,1,Homo Oeconomicus,23 November 2020,https://link.springer.com/article/10.1007/s41412-020-00105-w,Divide and Invest: Bargaining in a Dynamic Framework,November 2020,Francesca Flamini,,,Female,Unknown,Unknown,Female,"Several bargaining situations, in the most diverse contexts, are dynamic, in that current agreement may affect future bargaining possibilities. For instance, partners in a business need to negotiate not only over how to split profits among themselves, but also over how much profit should be re-invested for the following production period, knowing that their level of investment today affects the size of production/profit tomorrow. Countries may attempt to find agreements over environmental issues by taking into account the fact that current decisions can affect the state of the environment and therefore future bargaining possibilities. The focus of the paper is on long-run negotiations in which parties can take actions today to affect the size of future potential benefits they could gain from the bargaining relationship. To address this, we combine bargaining games with dynamic accumulation problems, that is, players do not simply split a surplus for their own consumption, but can also invest part of it and the invested surplus, in turn, affects the size of future surpluses. We modify the classic Rubinstein (1982) game by allowing two (risk-averse) players to consume and invest. The problem is complex, since not only do parties need to solve a (potentially protracted) bargaining stage, but also a dynamic accumulation problem since the agreement they reach at a specific stage affects future bargaining possibilities. Bargaining games which allow parties to make jointly both investment and consumption decisions in a dynamic context are almost unexplored (a discussion of the related literature is contained in the next section). With a focus on (stationary) Markov Perfect Equilibria (MPE)—here consumption and investment are linear time-invariant functions of the state—we will show that the equilibrium is characterized by immediate agreement and is generally unique, but different types of equilibria may arise depending on the value of the parameters. Haggling cannot be an equilibrium phenomenon in our framework because delays are not strategically desirable. A delay in reaching a current agreement implies a delay in realizing not only current mutually beneficial gains but also all future gains. Therefore, even if the current cost of a one-period delay is very small, the total cost of a rejection can be very high for both parties. Also, a player can always avoid a rejection by investing sufficiently.Footnote 1 Although the equilibrium is generally unique, there are three types of outcome that can arise, depending on players’ characteristics, the rate of return and the depreciation rate. First, when there are some frictions in the bargaining process (i.e., both players are sufficiently impatient) and the rate of return is sufficiently high (and/or the depreciation rate is sufficiently low), then both parties extract all the residual surplus (we call this the polar consumption MPE). Second, under certain conditions, there is an (interior) MPE in which both parties leave a positive share of the residual surplus to the opponent. Third, when parties are sufficiently asymmetric, there is an hybrid version of the polar consumption MPE where only one party (the most patient) extracts all the surplus not invested (while the other makes concessions). In standard bargaining games (without investment), extreme demands are not typical, unless the bargaining procedure and/or players’ impatience are also extreme (for instance, in ultimatum games and/or when players value any agreement reached in the future as little as the disagreement outcome). In our model, extreme demands are possible (even in the most interesting case in which a bargaining round is shorter than a production stage) as long as responders can be compensated for accepting them. In other words, the proposer can invest sufficiently and since a larger investment implies a larger surplus in the future, he can then extract the entire current residual surplus without facing a rejection. We will show that equilibria with polar consumption are possible if, first, there are some (not necessarily extreme) frictions in the bargaining process and, second, the rate of return is sufficiently high (and/or the depreciation rate is sufficiently low). In our model, a key role is played by an enriched discounting structure. We not only assume that players’ have (potentially) different rates of time preference but also that in the game there are (potentially) different time intervals across bargaining and production stages. The differential in time preferences has been known to lead to significantly different results from the case in which players are homogeneous (see, for instance, see Lehrer and Pauzner (1999) in the context of repeated games). The assumption of (potentially) different time intervals captures the feature that typically the production stage, in which the surplus is generated, is longer than a bargaining round, that is the time to make a counteroffer.Footnote 2 Hence, one of the aims of the paper is to investigate the resulting (complex) interplay of incentives in the game. We find that while in standard bargaining theory a more patient proposer can extract a larger surplus, in our model this may not hold. The patient party may be forced to demand little to prioritize his investment plan and avoid (costly) rejections. Moreover, when a party becomes more patient, we may have expected that he would invest more, instead the MPE investment rates may decrease for both players (when there are asymmetries). This is because once counteroffers become cheaper for a fairly impatient party, he is able to consume more: investing less and demanding a larger share of the residual surplus. This, in turn, forces his (more patient) opponent to make larger concessions and invest less. Finally, if a party becomes more patient, this may make a rival better off.Footnote 3 Investment plans can be high enough that the rival can effectively exploit the prospect of a higher future consumption levels and extract a larger share of the current surplus. As a result, he will be better off. Muthoo (1999, Chapter 10) is the first contribution with a focus on a repeated (non-cooperative) bargaining game with investment decisions in addition to the standard consumption decisions. Muthoo (1999)’s focus (and that of related contributions, e.g., Zapal 2018) is on steady-state stationary subgame perfect equilibria (while ours is on MPE). As a result, the investment decisions are simplified since parties need to invest as much as necessary to have surpluses of the same size. Indeed, Muthoo’s aim is to apply Muthoo (1995), which is a bargaining model without investment (where parties share an infinite number of surpluses with the same size) to the accumulation problem. In this sense, the problem of how much parties invest in a strategic framework remains open.Footnote 4 Subsequently, Flamini (2012) develops an algorithm to identify the (symmetric) subgame perfect equilibrium in a dynamic bargaining model significantly simpler than in this model (e.g. the number of bargaining stages is finite). In contrast, the current paper focuses on a general model of dynamic bargaining with potentially an infinite number of bargaining stages and possible asymmetries between players (hence, one obvious complication is that it is not possible to apply backward induction and the asymmetry significantly enriches the interplay of forces within the game). There are also two other literatures, namely, on the hold-up problem and on the tragedy of the commons, which are related to the problem considered in this paper. However, there are fundamental differences between these problems and our dynamic bargaining game with investment. In the hold-up problem, parties have the ability to make sunk investments that affect the size of a surplus, before bargaining over the division of such a surplus. Since the investor, who bears all the costs of the investment, cannot appropriate all the benefits, the resulting investment is lower than the efficient level. Typically, only one party is involved in the investment problem, moreover, the investment is once and for all (see, for instance, Gibbons 1992; Muthoo 1998; Gul 2001). An exception is in Che and Sákovics (2004), where parties keep investing until an agreement has been reached, however, once this is struck, the game ends. Differently, the focus of this paper is on parties who jointly and repeatedly need to agree on how much to invest and consume. The second literature, on the tragedy of the commons, considers different parties who can extract part of a surplus for their own consumption and the remaining surplus will affect the size of surplus available in the next period (see, for instance, Levhari and Mirman 1980; Dutta and Sandaram 1993). The tragedy of the commons rests in the fact that parties consume more than the efficient level and therefore the surplus extinguishes quickly (over-exploitation of natural resources is a classic example). Although the typical framework analyzing the problem of the tragedy of the commons is a dynamic accumulation game, it does not include any negotiation (everyone can consume as much as he wishes, given the stock available). Two notable exceptions, which have introduced bargaining in these dynamic accumulation games are Houba et al. (2000) and Sorger (2006). In Houba et al. (2000) parties can potentially bargain forever (á la Rubinstein), but differently from our framework, they need only agree once, since this agreement will be ever-lasting. In contrast, Sorger (2006) is closer to our paper, since in each period parties can reach an agreement over the levels of consumption (Sorger 2006, also allows for endogenous threat points), however, the bargaining process is not formalized, in that it is given by the maximization of Nash products.Footnote 5 We consider a fully non-cooperative bargaining approach and characterize (analytically for some cases) the strategic behavior that arises in equilibrium and the incentives that players need to take into account when forming their strategies. We show that the interplay of forces in our framework can be significantly different from Sorger (2006) and asymmetries can have important consequences in the solution of the problem. The paper is also linked to the large literature on public good provision. A recent, very interesting example is Bowen et al. (2014) which investigate two parties who have to decide over public spending under a simple bargaining procedure (take-it-or-leave-it) with the crucial feature that in disagreement they spend nothing (under discretionary spending) or must implement the previous policy (under mandatory spending). Hence, the status quo is endogenous in the latter. Differently from our case, the size of the surplus is the same in every bargaining stage. Instead, we are interested in long-run relationships in which current decision can determine the size of future surpluses and the bargaining procedure is substantially richer than an ultimatum (players can make counteroffers). The paper is organized as follows. In the next section, we present the model. In Sect. 3, we analyze the MPE; first, in a simple case, in which the elasticity of substitution is equal to 2 (in Sect. 3.1.1) then more generally with a focus on interior solutions in Sect. 3.1.2. The cases in which at least a player consumes all the residual surplus is in Sect. 3.2. Some final remarks are made in Sect. 4. Most of the proofs are contained in the Appendix.",1
38,1,Homo Oeconomicus,29 October 2021,https://link.springer.com/article/10.1007/s41412-021-00114-3,Evaluating Utility Streams,December 2021,Ken Binmore,,,Male,Unknown,Unknown,Male,"Economists standardly evaluate an income stream in terms of its discounted sum, but when the Stern Review (2007) used this method to evaluate our possible futures in the face of global warming, its impact was blunted by a dispute among environmental economists about Stern’s choice of a social discount factor. What social discount factor should he have used? Is it even meaningful to speak of a correct social discount factor? Why are we discounting the welfare of our children and grandchildren anyway? Doesn’t their welfare count as much or more than ours? The aim of this paper is to put the question of social discounting back on the research agenda, to which end it questions both the theoretical and the empirical basis of discounting. It then offers a new slant on an alternative first proposed in Binmore (2016) to demonstrate that exploring such alternatives is not a hopeless enterprise. The particular alternative studied in this paper is even more radical than the various forms of hyperbolic discounting that have been proposed in response to the failings of exponential discounting in the laboratory. It is based on the finding of psychologists that duration in terms of objective time on a clock is not always an important factor in how we remember the past—that we do not replay the past as though it were a movie, but usually recall only isolated snapshots from our past experience.",
38,1,Homo Oeconomicus,25 May 2021,https://link.springer.com/article/10.1007/s41412-021-00110-7,“Not This One”: Experimental Use of the Approval and Disapproval Ballot,December 2021,Annick Laruelle,,,Female,Unknown,Unknown,Female,"Dissatisfaction can seldom be voiced explicitly at the ballot box. Ballots that include a “none of the above” option or allow voters to cross off the names of those against whom they wish to vote are exceptional. The State of Nevada (Damore et al., 2012), and India since 2013 (Diwakar, 2015) are among the few places where a “none of the above” option is offered. Crossing off names is allowed in French municipal elections (in villages of fewer than 1000 inhabitants) and in Latvian Parliamentary elections. When dissatisfaction cannot be explicitly voiced the options left to voters are abstention (the exit option), spoilt ballot papers, votes for populist or extreme parties (the voice option) and votes for a mainstream party (the loyalty option). The main disadvantage of these options is that the signal that they send out is not clear. For example abstention may reflect dissatisfaction, disinterest or boredom and spoilt ballot papers may be a rational expression of discontent or due to errors. An “approval and disapproval ballot” requires voters to cast one vote for each candidate, which can be a vote in favor of the candidate, a vote against him/her or a neutral vote. Such a ballot offers an explicit option to express dissatisfaction and allows voters to vote in favor of more than one candidate. Three rules using this ballot were tested during a voting experiment conducted on the day of the 2017 French presidential election. The experiment, in which 859 electors from Allevard-les-Bains (in the Auvergne-Rhône-Alpes region) participated, was both a scientific project and a citizen initiative. Voting experiments with electors have been conducted in France since the 2002 presidential election (Baujard & Igersheim, 2011; Balinski & Laraki, 2011; Balinski et al., 2003; Baujard et al., 2014; Favarque et al., 2011). Experiments have also been conducted in Austria during the 2015 regional election (Darmann et al., 2017), in the Czech Republic during the 2002 presidential election (Oreski & Cech, 2020), in Germany during the 2008 regional election and the 2009 federal election (Alos-Ferrer & Granic, 2012) and in Romania during the 2012 local elections (Roescu, 2014). Most experiments ask voters to evaluate each candidate by assigning him/her a grade from a set of grades. Two sets of qualitative grades have been tried: {approval, non approval} and {excellent, very good, good, acceptable, poor, to reject} and three sets of numerical grades: {0,1,2}, {− 1,0,1} and {0,1,…,20}. One general conclusion is that participants appreciate the possibility of assigning a grade to each candidate. The two sets {0,1,2} and {− 1,0,1} are preferred to the set {approval, non approval} but the set {0,1,…,20} proves too complicated (Baujard et al., 2013). Participants attach meaning to numerical grades and behave differently with set {− 1,0,1} and set {0,1,2} even if the resulting rules are equivalent (Igersheim et al., 2016). Whenever several positive or negative grades are proposed differences of interpretation may arise. For example what one voter requires for the grade “excellent” may be what another voter requires for the grade ""very good"".",1
38,1,Homo Oeconomicus,09 August 2021,https://link.springer.com/article/10.1007/s41412-021-00111-6,Are Weighted Games Sufficiently Good for Binary Voting?,December 2021,Sascha Kurz,,,,Unknown,Unknown,Mix,,
38,1,Homo Oeconomicus,11 April 2021,https://link.springer.com/article/10.1007/s41412-021-00109-0,Elections with Multiple Positive and Negative Votes,December 2021,Tanya Gibbs,"Henry W. Chappell, Jr.",,Female,Male,Unknown,Mix,,
38,1,Homo Oeconomicus,12 September 2021,https://link.springer.com/article/10.1007/s41412-021-00112-5,Corruption in Organizations: Some General Formulations and (In-)Corruptibility Results,December 2021,Fang-Fang Tang,Yongsheng Xu,,,Unknown,Unknown,Mix,,
38,1,Homo Oeconomicus,10 March 2021,https://link.springer.com/article/10.1007/s41412-021-00108-1,Power in Networks: The Medici,December 2021,Manfred J. Holler,Florian Rupp,,Male,Male,Unknown,Male,"In the preface to his “History of Florence,” Niccolò Machiavelli (1469–1527) remarked that it was his intention when he “first resolved upon writing the things done by the Florentine people…to begin” his “narrative with the year 1434 of the Christian era, at which time the family of the Medici, by the merits of Cosimo and his father Giovanni, exercised more authority in Florence than anyone else” (Machiavelli, 1882 [1532]:7). Indeed, the year 1434 was a turning point. When Cosimo de’ Medici (1389–1464) came back from exile, his supporters had already taken power and dominated the institutions of the Florentine republic in a way such that he could wield “unrestricted power”—not by official political positions but by having his close affiliates filling the positions which were decisive for the well-being of Florence and of the Medici. Once this was achieved the power game inside Florence was decided. Relationships between the leading families and business enterprises were still important, but, for the next 60 years, they did not decide upon who was governing Florence. The Medici was the answer. But how did the Medici gain this position? There are many stories of riots, plots, bribes, exiles, executions, etc. that we find in the piles of history books—but of course we also find them in Machiavelli’s “History of Florence.” However, there is not as visible a history of the underlying business networks and family ties, of coalition formation, of cooperation, and of discrimination that indeed enabled the Medici’s political domination. The motivation of this paper is twofold: to get a deeper understanding of (a) how Cosimo di Medici transferred the oligarchical political system into an autocratic regime and (b) what are the underlying conditions—more specifically, the Medici’s business and marriages networks—which supported this transformation. We find answers to (a) embedded in the outstanding personal characteristics of Cosimo and of his way of decision making.Footnote 1 In this paper, we will focus on (b). We draw the inspiration and most of the data from the seminal paper “Robust Action and the Rise of the Medici, 1400–1434” by Padgett and Ansell (1993). However, while Padgett and Ansell analyze the evolution of the various networks after the Ciompi revolt of 1378–1434 when Cosimo took power, with references also to earlier periods, we take the 1434 networks as given and ask about the power distribution in these networks. But power is a highly abstract concept.Footnote 2 This also shows in our analysis which uses power indices, based on the power of forming coalitions. Nevertheless, the results confirm the outstanding power position of the Medici in their network environment which were a favorable precondition supporting Cosimo’s grip to autocratic power. Section 3 offers a short introduction into power index analysis. Our measures are the Public Value (PV) and Public Good Index (PGI). In Sect. 4, we apply these tools to get a better understanding of the network that resulted from the Florentine elite marriages 1395–1434. Making use of the same method, we study the Florentine business network in Sect. 5 and the marriage-business network in Sect. 6 of the same period. The latter combines the marriage and the business network and the result concurs with the fundamental observation that the Medici did not marry from those families with whom they engaged in economic relations, nor did they do business with those whom they married. In fact, they did not marry those with whom they lived, but they did business with them. In the concluding Sect. 7, we discuss network rigidity and social embeddedness—illustrated by the Medici and their less successful rivals. The next section (Sect. 2) contains a brief introduction into some aspects of the Florentine history and the history of the Medici family inasmuch as these histories add to the network analysis in the following sections. Readers who are interested in the power index method and our analytical results only, are advised to skip this section. However, if so, then readers miss some historical antecedents that motivated this study—and which could be of general interest in understanding the rise of the Medici family and the power of networks. Note that the units of our theoretical analysis—families, parties, marriages, and business—are highly aggregated and our analysis does not allow detailed conclusions. Our focus was to outline a conceptual framework and to test whether the results are conclusive. Because only then, if this step can be accepted, we find it appropriate to ask more specific questions and to fill in more detailed data to answer these questions.",4
38,1,Homo Oeconomicus,07 October 2021,https://link.springer.com/article/10.1007/s41412-021-00113-4,From Polytheism to Monotheism: Zoroaster and Some Economic Theory,December 2021,Mario Ferrero,,,Male,Unknown,Unknown,Male,"The prophet Zoroaster is credited with the founding of the first monotheistic religion in history sometime around the middle of the second millennium BCE, antedating the Israelites and leaving a lasting imprint on Second Temple Judaism and, through it, on later monotheistic religions. While founders and missionaries of other religions set out to overthrow the preexisting polytheism and replace it with an entirely different product, Zoroaster carried out a “reform” of Iranian polytheism, asking his followers to change their ways and beliefs but not to throw away all they had. Consequently, lesser divine beings or “gods” and many old rituals remained, to the dismay of modern European Christian scholars who were looking for a “pure” monotheism. This selective continuity was arguably facilitated by the fact that, alone among the known historical founders of great religions, Zoroaster was a trained, working priest of the traditional religion. Zoroastrianism spread through the Iranian plateau by grassroots conversion for centuries before it rose to state religion in the Achaemenian Empire in the 6th century BCE; and despite the unrelenting pressure from Islam since the Muslim conquest of Iran in the mid-seventh century CE, it still survives today in tiny communities in Iran and India (there called the Parsis) who have remained unswervingly loyal to the traditional beliefs and practices of the faith, remote as they are. This extraordinary endurance calls for explanation. Furthermore, unlike Jesus of Nazareth and many early Christians, Zoroaster was not martyred and martyrdom has no place in the religion’s tradition; and unlike Moses, other Jewish prophets, Jesus, many Christian saints and martyrs, and the prophet Muhammad, neither he nor his followers are reported as performing miracles (Woodward, 2000). Hence, two of the most powerful engines of historical conversion to monotheism (as modeled in Ferrero, 2014a, 2016) are missing in Zoroastrianism, which makes its success and persistence all the more remarkable. One might think that the big question of the transition from polytheism to monotheism could be more fruitfully studied focusing on the big success stories—the great monotheisms that dominate today. However, as will be discussed below, the later entrants are in some ways all derivative of one another and ultimately of Zoroastrianism itself—the original ancestor. That is why this admittedly exotic and remote exemplar may hold some important lesson for the political economy of religion. This paper is a first attempt to understand the Zoroastrian story in terms of rational choice, using the tools of economic analysis. It will argue that two intertwined factors are key to this understanding: the theological structure and the role of the priests. In this, the paper follows in a line of research on the political economy of polytheism that began with Ferrero and Tridimas (2018) on ancient Greco-Roman religion, and Basuchoudhary et al. (2020) on Hinduism. Comparisons with these two polytheistic systems will help to put Zoroastrianism into analytical perspective. On the other hand, the paper contributes to the meager economic literature on the birth of monotheism, which includes Raskovich’s (1996) pioneering work on Judaism as well as Ferrero’s (2014a, 2014b, 2016) on Christianity. Iranian polytheism was a close cousin of Indian polytheism as they both took shape in very ancient times when the Indo-Iranians were still semi-nomadic cattle herders on the Central Asian steppes; subsequently the two peoples parted ways and their religions evolved in different directions. In turn, Indo-Iranian religion was a member of the Indo-European family, and some important family features can be discerned in the Iranian member, including a few deities and a number of important beliefs and rituals. The Avesta—the corpus of Zoroastrian holy scriptures—was transmitted orally by rote memorization in the priesthood for millennia before it was committed to writing in the Sasanian period (probably as late as the 6th century CE). Its oldest part, the Gathas, is a collection of 17 hymns attributed to Zoroaster himself and composed in an archaic form of the language which is close to that of the Rig Veda—the earliest text of Indian religion. Presumably because of its special holiness, this part seems to have been memorized exactly and handed down in a fixed form down the centuries. The rest, written in a later form of the language known as Younger Avestan, appears to have been handed down in a more fluid oral tradition, with each successive generation of priests updating the language, making changes, and adding new material. Nevertheless, it contains some very ancient material. Precisely because some substantial part of the pagan beliefs, rituals and observances survived into Zoroastrianism, scholars can use parts of the Avesta to reconstruct ancient Iranian polytheism, with the help of comparisons with the earliest strata of the Vedic texts. The paper is organized as follows. Section 2 gives an outline of traditional Iranian polytheism and Sect. 3 describes Zoroaster’s innovations and the subsequent development of the faith. Section 4 models two aspects of Zoroastrianism, one focusing on the theology and another on the expansion of a missionary faith. Section 5 offers some comparative discussion and concludes.",
