Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
38.0,1.0,Journal of Cultural Economics,04 June 2013,https://link.springer.com/article/10.1007/s10824-013-9204-z,"Françoise Benhamou: Économie du patrimoine culturel, Éditions La Découverte",February 2014,Luis César Herrero-Prieto,,,Male,Unknown,Unknown,Male,,
38.0,2.0,Journal of Cultural Economics,30 April 2013,https://link.springer.com/article/10.1007/s10824-013-9203-0,The influence of book advertising on sales in the German fiction book market,May 2014,Edlira Shehu,Tim Prostka,Eva Blömeke,Female,Male,Female,Mix,,
38.0,2.0,Journal of Cultural Economics,20 February 2013,https://link.springer.com/article/10.1007/s10824-013-9200-3,Copyright infringement as user innovation,May 2014,Yasuhiro Arai,Shinya Kinukawa,,Male,Male,Unknown,Male,,10
38.0,2.0,Journal of Cultural Economics,13 June 2013,https://link.springer.com/article/10.1007/s10824-013-9205-y,Music consumption at the dawn of the music industry: the rise of a cultural fad,May 2014,Marco Guerzoni,Massimiliano Nuccio,,Male,Male,Unknown,Male,,7
38.0,2.0,Journal of Cultural Economics,13 January 2013,https://link.springer.com/article/10.1007/s10824-012-9198-y,A two-stage proxy variable approach to estimating movie box office receipts,May 2014,Frederick W. Derrick,Nancy A. Williams,Charles E. Scott,Male,Female,Male,Mix,,
38.0,2.0,Journal of Cultural Economics,12 March 2013,https://link.springer.com/article/10.1007/s10824-013-9202-1,A survey of allocation rules for the museum pass problem,May 2014,Balbina Casas-Mendez,Vito Fragnelli,Ignacio Garcìa-Jurado,Female,Male,Male,Mix,,
38.0,3.0,Journal of Cultural Economics,03 July 2013,https://link.springer.com/article/10.1007/s10824-013-9206-x,"The effects of cultural and historical information and contribution threshold on public contributions: an experimental study on the conservation of heritage houses in Penang, Malaysia",August 2014,Kean Siang Ch’ng,Suet Leng Khoo,Phaik Nie Chin,Male,Unknown,Unknown,Male,,1
38.0,3.0,Journal of Cultural Economics,06 August 2013,https://link.springer.com/article/10.1007/s10824-013-9209-7,Valuing historic battlefields: an application of the travel cost method to three American Civil War battlefields,August 2014,Richard T. Melstrom,,,Male,Unknown,Unknown,Male,,19
38.0,3.0,Journal of Cultural Economics,27 August 2013,https://link.springer.com/article/10.1007/s10824-013-9210-1,Specificities of the artistic cultural labor market in Brazilian metropolitan regions between 2002 and 2010,August 2014,Ana Flávia Machado,Alexandre Rabelo,Arthur Gomes Moreira,Female,Male,Male,Mix,,
38.0,3.0,Journal of Cultural Economics,12 June 2014,https://link.springer.com/article/10.1007/s10824-014-9222-5,Cultural heritage and the attractiveness of cities: evidence from recreation trips,August 2014,Ruben van Loon,Tom Gosens,Jan Rouwendal,Male,Male,Male,Male,,8
38.0,3.0,Journal of Cultural Economics,06 July 2013,https://link.springer.com/article/10.1007/s10824-013-9207-9,Charting a new cultural commons research agenda,August 2014,Douglas S. Noonan,,,Male,Unknown,Unknown,Male,,1
38.0,4.0,Journal of Cultural Economics,02 October 2013,https://link.springer.com/article/10.1007/s10824-013-9211-0,"Nominees, winners, and losers",November 2014,V. Ginsburgh,Sheila Weyers,,Unknown,Female,Unknown,Female,,8
38.0,4.0,Journal of Cultural Economics,20 July 2013,https://link.springer.com/article/10.1007/s10824-013-9208-8,On the complementarity between online and offline music consumption: the case of free streaming,November 2014,Godefroy Dang Nguyen,Sylvain Dejean,François Moreau,Male,Male,Male,Male,,47
38.0,4.0,Journal of Cultural Economics,12 December 2013,https://link.springer.com/article/10.1007/s10824-013-9213-y,The effect of young children on their parents’ anime-viewing habits: evidence from Japanese microdata,November 2014,Eiji Yamamura,,,Male,Unknown,Unknown,Male,,4
38.0,4.0,Journal of Cultural Economics,13 August 2014,https://link.springer.com/article/10.1007/s10824-014-9225-2,The short- and long-term effectiveness of anti-piracy laws and enforcement actions,November 2014,Tylor Orme,,,Male,Unknown,Unknown,Male,,13
38.0,4.0,Journal of Cultural Economics,12 April 2014,https://link.springer.com/article/10.1007/s10824-014-9219-0,Prices for superstars can flatten out,November 2014,Luc Champarnaud,,,Male,Unknown,Unknown,Male,,5
38.0,4.0,Journal of Cultural Economics,12 February 2014,https://link.springer.com/article/10.1007/s10824-014-9215-4,External and slate financing in motion pictures: a review of “Co-Financing Hollywood Film Productions”,November 2014,Darlene C. Chisholm,,,Female,Unknown,Unknown,Female,,
38.0,4.0,Journal of Cultural Economics,24 October 2014,https://link.springer.com/article/10.1007/s10824-014-9236-z,List of reviewers,November 2014,,,,Unknown,Unknown,Unknown,Unknown,,
39.0,1.0,Journal of Cultural Economics,21 October 2014,https://link.springer.com/article/10.1007/s10824-014-9234-1,Economics of motion pictures: the state of the art,February 2015,Darlene C. Chisholm,Víctor Fernández-Blanco,W. David Walls,Female,Male,Unknown,Mix,,
39.0,1.0,Journal of Cultural Economics,21 October 2014,https://link.springer.com/article/10.1007/s10824-014-9221-6,When does it make sense to do it again? An empirical investigation of contingency factors of movie remakes,February 2015,Björn Bohnenkamp,Ann-Kristin Knapp,Ricarda Schauerte,Male,Unknown,Female,Mix,,
39.0,1.0,Journal of Cultural Economics,21 October 2014,https://link.springer.com/article/10.1007/s10824-014-9223-4,The impact of supplier bargaining power on the advertising costs of movie sequels,February 2015,Judy Ma,Dongling Huang,Andrei Strijnev,Female,Unknown,Male,Mix,,
39.0,1.0,Journal of Cultural Economics,21 October 2014,https://link.springer.com/article/10.1007/s10824-014-9220-7,Theatre allocation as a distributor’s strategic variable over movie runs,February 2015,Juan Prieto-Rodriguez,Fernanda Gutierrez-Navratil,Victoria Ateca-Amestoy,Male,Female,Female,Mix,,
39.0,1.0,Journal of Cultural Economics,21 October 2014,https://link.springer.com/article/10.1007/s10824-014-9216-3,"Changing patterns of foreign movie imports, tastes, and consumption in Australia",February 2015,Sora Park,,,Female,Unknown,Unknown,Female,,15
39.0,1.0,Journal of Cultural Economics,22 January 2014,https://link.springer.com/article/10.1007/s10824-013-9214-x,Local consumers’ reception of imported and domestic movies in the Korean movie market,February 2015,Sangkil Moon,Barry L. Bayus,Junhee Kim,Unknown,Male,Unknown,Male,,17
39.0,2.0,Journal of Cultural Economics,04 March 2015,https://link.springer.com/article/10.1007/s10824-015-9241-x,Fair use and fair competition for digitized cultural goods: the case of eBooks,May 2015,Françoise Benhamou,,,Female,Unknown,Unknown,Female,"In spite of early experiences, like the ongoing Gutenberg project launched by Michael Hart in 1971, the emerging eBook market is less developed than comparable cultural markets in music, film and digitized press. The development of the market depends on the level and quality of the users’ equipment (in e-reading devices like tablets, readers, computers and phones). Consumers also require sufficient storage capacity and speed of information transmission (for enriched books including videos and music). Digitization generates direct and indirect network externalities (David 1985; Shapiro and Varian 1998). Katz and Shapiro (1986) show that for many products, the utility that a user derives from consumption increases with the number of agents consuming the good. Moreover, a full range of content needs to be easily available. Catalogs and devices are complementary goods: When one of them becomes cheaper or of better quality, the market of the other extends. If more eBooks are available and if the depth and variety of catalogs increase, people buy more devices, and, reciprocally, the rise in demand for devices acts as an incentive to increase the number of eBooks that can be downloaded. Consumers demand easy online payment systems and fair prices. Publishers have to take into account that buyers expect a significant price gap between books and eBooks. But they ignore the willingness to pay for the digital version of a book and a fortiori for enhanced contents. They cannot rely on the sole observation of early adopters’ behavior. In the USA, the market is booming: It represented 0.6 % of the total trade market in 2008, 6.4 % in 2010 and 22 % in 2012. In 2012, eBook sales represented $3.04 billion (Source: Bookstats 2013, American Publishers Ass.). Conversely, the market is narrow and still in its infancy in Europe: in 2012, it represented 12 % of the UK’s total book market (8  % in 2011 and 5 % in 2010), the equivalent of £411 million (Source: The Publishers Ass.). It is <3 % of the total market in France (source: SNE), where publishers do not wish to destabilize the paper bookselling sector by launching eBooks at a discounted price. 
This paper stresses the importance and the rise of giant actors, who try to organize the market following two different economic models: an open model (Google) and a lock-in model (Amazon, Apple). Whichever model on which they build their growth, these actors continuously strengthen their dominant position. Considering the history of this very recent market, we wonder whether legal tools and antitrust decisions are appropriate in order to curtail the risk of dominant positions being abused. After a short review of the literature, this paper provides a description of the main characteristics of the market (2), addressing the effects of Google Books on the one side (3), and of Amazon’s strategy on the other (4). It concludes with some questions about the future of regulation (5).",18
39.0,2.0,Journal of Cultural Economics,02 August 2014,https://link.springer.com/article/10.1007/s10824-014-9224-3,Willingness to believe and betrayal aversion: the special role of trust in art exchanges,May 2015,Marina Bianchi,,,Female,Unknown,Unknown,Female,,3
39.0,2.0,Journal of Cultural Economics,08 April 2014,https://link.springer.com/article/10.1007/s10824-014-9217-2,The success of art galleries: a dynamic model with competition and information effects,May 2015,Aloys Prinz,Jan Piening,Thomas Ehrmann,Male,Male,Male,Male,,15
39.0,2.0,Journal of Cultural Economics,26 April 2014,https://link.springer.com/article/10.1007/s10824-014-9218-1,Educational stratification in cultural participation: cognitive competence or status motivation?,May 2015,Natascha Notten,Bram Lancee,Harry B. G. Ganzeboom,Female,Male,Male,Mix,,
39.0,2.0,Journal of Cultural Economics,14 October 2014,https://link.springer.com/article/10.1007/s10824-014-9235-0,Time spent on new songs: word-of-mouth and price effects on teenager consumption,May 2015,Noémi Berlin,Anna Bernard,Guillaume Fürst,Female,Female,Male,Mix,,
39.0,2.0,Journal of Cultural Economics,02 September 2014,https://link.springer.com/article/10.1007/s10824-014-9227-0,Michael Rushton (ed.): Creative communities: art works in economic development,May 2015,Graeme Evans,,,Male,Unknown,Unknown,Male,,
39.0,3.0,Journal of Cultural Economics,26 March 2015,https://link.springer.com/article/10.1007/s10824-015-9244-7,In memoriam Alan Peacock: a pioneer in cultural economics,August 2015,Ilde Rizzo,Ruth Towse,,Female,Female,Unknown,Female,"
Alan Peacock had a long and very distinguished career in economics, as an adviser to the UK government, as a university administrator and as Chairman of the Scottish Arts Council. He remains a towering figure in cultural economics and was one of the earliest contributors to our subject, in which he worked for over 40 years. He became the first ACEI Distinguished Fellow in 1996, one among the many honours and awards that he received. There have been many obituaries of Alan Peacock and an account of his huge and varied contribution to economics and indeed of his other activities is beyond our scope. Therefore, we concentrate on his contribution to cultural economics and his activities in the arts more generally. The task is certainly made the easier as Alan was a dedicated writer on his interest in these topics, as many readers will know from his Paying the Piper (1993). He continued to do valuable work in cultural economics, particularly in the economics of heritage, until only a year or so before he died.
 Before turning to his work in cultural economics, we offer a brief sketch of the beliefs and principles that motivated Alan Peacock’s work in economics and, one might almost say, his life. First and foremost he was a classical liberal following in the footsteps of his fellow Scot, Adam Smith. This philosophy has come to be debased as simply a belief in small government and free markets, but Alan was truly liberal in all he thought and did; he was open to new ideas, hated hypocrisy and pomposity and in his own way was anti-Establishment, at least that of England. It is therefore not surprising that he was attracted to political economy, welfare economics and public choice theory. This stance put him in league with free market organisations such as the Institute of Economic Affairs and the David Hume Institute in Edinburgh which he founded, and led to his support of the first private university in the UK, University of Buckingham, of which he became the first Vice Chancellor, but he was also Chief Economic Advisor to the UK government’s Department of Trade and Industry and chair of the committee of enquiry into the finance of British Broadcasting Corporation (BBC), resulting in the 1986 Peacock Report which was far ahead of its times in recommending the licence fee be replaced by subscription (now being reconsidered but regarded as ‘lunatic fringe’ at the time); he was knighted for this service. Long before that, he had been awarded the Distinguished Service Cross (DSC) for his wartime service in the Royal Navy. He was also Chairman of the Scottish Arts Council, which entailed membership of the Arts Council of Great Britain (ACGB), of which he was inevitably critical. So Alan had a foot in both worlds as the free-thinking, irreverent Scot and part-time member of the UK establishment. His sardonic sense of humour, great intelligence and integrity carried him though unscathed. In addition to his activities in the UK, Alan Peacock had strong professional connections abroad, especially in Italy, where he was honoured with membership of the Accademia dei Lincei. Eleven European universities acknowledged his academic and professional achievements and conferred him honorary degrees. He was also consultant to many international organisations and to foreign governments throughout the world. Besides this wide-ranging professional life, Alan Peacock was a keen musician, playing the violin, singing, conducting and composing (he studied composition with Hans Gál, the Viennese composer who had settled in Edinburgh) and this led him to have an interest in the finance of orchestras; one of his first forays into the economics of the arts (which, by the way, was spelt with a capital ‘A’ in those more respectful days) was to chair an Arts Council enquiry in 1970 into the London orchestras, of which there were (and still are) four: Peacock recommended they be reduced to two, which stirred up a hornets’ nest. Alan loved to refer to economics as the dismal science and did not flinch from applying it as such; he also often said that what governments and similar institutions wanted of economists was a ‘hired gun’ who would provide the result they wanted to see. He declined to do so and stuck to his belief in independent thinking. He did not ‘suffer fools gladly’ and could be a hard critic but he was a kind and generous man especially with students and young researchers.",2
39.0,3.0,Journal of Cultural Economics,18 September 2014,https://link.springer.com/article/10.1007/s10824-014-9229-y,Video games playing: A substitute for cultural consumptions?,August 2015,Karol J. Borowiecki,Juan Prieto-Rodriguez,,Male,Male,Unknown,Male,,26
39.0,3.0,Journal of Cultural Economics,27 September 2014,https://link.springer.com/article/10.1007/s10824-014-9231-4,"Innovation, experience and artists’ age-valuation profiles: evidence from eighteenth-century rococo and neoclassical painters",August 2015,John W. Galbraith,Douglas J. Hodgson,,Male,Male,Unknown,Male,,4
39.0,3.0,Journal of Cultural Economics,30 September 2014,https://link.springer.com/article/10.1007/s10824-014-9232-3,Culture-based development in the USA: culture as a factor for economic welfare and social well-being at a county level,August 2015,Annie Tubadji,Brian J. Osoba,Peter Nijkamp,Female,Male,Male,Mix,,
39.0,3.0,Journal of Cultural Economics,15 October 2014,https://link.springer.com/article/10.1007/s10824-014-9228-z,David Meerman Scott and Brian Halligan: Marketing lessons from the Grateful Dead,August 2015,Samuel Cameron,,,Male,Unknown,Unknown,Male,,
39.0,4.0,Journal of Cultural Economics,26 November 2014,https://link.springer.com/article/10.1007/s10824-014-9237-y,"Two approaches to study the value of art and culture, and the emergence of a third",November 2015,Erwin Dekker,,,Male,Unknown,Unknown,Male,,16
39.0,4.0,Journal of Cultural Economics,01 January 2015,https://link.springer.com/article/10.1007/s10824-014-9238-x,Arts education and the high school dropout problem,November 2015,M. Kathleen Thomas,Priyanka Singh,Kristin Klopfenstein,Unknown,Female,Female,Female,,15
39.0,4.0,Journal of Cultural Economics,21 January 2015,https://link.springer.com/article/10.1007/s10824-015-9239-4,Experts’ awards and economic success: evidence from an Italian literary prize,November 2015,Michela Ponzo,Vincenzo Scoppa,,Female,Male,Unknown,Mix,,
39.0,4.0,Journal of Cultural Economics,15 February 2015,https://link.springer.com/article/10.1007/s10824-015-9240-y,The impact of music on educational attainment,November 2015,Philip Yang,,,Male,Unknown,Unknown,Male,,11
39.0,4.0,Journal of Cultural Economics,25 March 2015,https://link.springer.com/article/10.1007/s10824-015-9243-8,Anna M. Dempster (ed.): Risk and uncertainty in the art world,November 2015,Kim Oosterlinck,,,,Unknown,Unknown,Mix,,
39.0,4.0,Journal of Cultural Economics,22 October 2015,https://link.springer.com/article/10.1007/s10824-015-9260-7,List of reviewers,November 2015,,,,Unknown,Unknown,Unknown,Unknown,,
40.0,1.0,Journal of Cultural Economics,16 January 2016,https://link.springer.com/article/10.1007/s10824-015-9263-4,"Past, present and future: music economics at the crossroads",February 2016,Samuel Cameron,,,Male,Unknown,Unknown,Male,"This essay seeks to provide context to the four articles published in the music special issue of the Journal of Cultural Economics. By now, there has been a significant amount of published academic work by economists in the field of music. A significant earlier survey of the field can be found in Connolly and Krueger (2006). A substantial amount of such work has appeared in the present journal and in other publications by members of the Association for Cultural Economics International. However, the body of work has an extremely skewed distribution. If we do a simple division of economics into demand, supply and pricing, then most of the work on music is on the demand side. Supply side work is very scarce and has generally been about live music chiefly the costs of orchestras (e.g. Lange and Luksetich 1993; Schulze and Anselm 1999. Work on pricing of anything in music apart from concert tickets (see, e.g. Connolly and Krueger 2006; Courty and Pagliero 2014; Halcousis and Matthews 2007) on collectibles [see, e.g. Eaton (2007) on guitars, Graddy and Margolis (2011) on violins, Georges and Seçkin (2013) on classical music manuscripts, Cameron and Reynolds (2015) on minidiscs] is relatively infrequent. We may also note a lack of interest in international trade in music which is explored in a descriptive manner in Cameron (2015, Chapter 10) in terms of movement of artists, recorded media and musical equipment across borders. Early demand work concentrated on aggregate single equation models, specifically focusing on the impact of price and seasonality Burke (1994, 1996). There has also been a trickle of problematic attempts to predict success in the music sector using data on chart positions (most usually the US Billboard album or singles charts) or the award of gold records (e.g. Cox et al. 1995; Hamlen 1991, 1994; Strobl and Tucker 2000; Ordanini 2006; Giles 2006, 2007; Dubini and Provera 2008; Hendricks and Sorensen 2009; Moe and Earl 2009 {Swedish charts}; Elliott and Simmons 2011 {UK Charts}). Some of this work is comparable to a prominent area of research in the study of films as the focus is on skewness in terms of there being a small number of very successful entities and a large number of very unsuccessful ones. Identification of individual factors in the success of works/artists in a way suitable for econometric testing is a major problem. To be fully implemented, this requires some sort of coding of the recorded works, and so far, use of things like key and tempo has not been very insightful. In addition, there is a censorship problem in that charting music is the top slice of the distribution of released music, so comparative data on very unsuccessful music are typically omitted. Papers on success in terms of performance are sometimes by non-economists such as the work by Gloor (2011) which appeared in the music educators journal and is pinned around Andy Warhol’s ‘Famous for fifteen minutes dictum’ that popular musical stars have often only one major landmark work on which they subsist. Gloor looks at different eras over a long time frame. He specifically identifies the disco era of the late 1970’s as possible cause of increased skewness in reward to effort, but his data and methods do not permit any testing of this hypothesis. The special issue paper by Phillips and Strachan (2016) continues the use of chart data, (Billboard again), but in this instance, the chart data are used to illustrate the potential efficiency of the musical group format rather then being the topic of interest in itself. More recently, the resurgence of talent competitions has raised concerns about the possible extent of market failure due to short-termism in the management of talent and over-focusing on non-musical aspects of performers (Amegashie 2009; Zwaan and ter Bogt 2010). Of the special issue papers, two deal with little-studied aspects of supply (the sustainability of musical ‘groups’ or ‘bands’ versus alternatives such as solo work, financing via crowdsouring), one with the totally neglected market failure problem of the environmental damage from the music sector. The first paper, by Liebowitz (2016), seeks to reach, in so far as possible, a definitive conclusion on the musical matter that has most occupied economists in recent times, to wit the impact of copyright infringement, by consumers, on the demand for recorded music. An alternative review of the impacts of digitisation can be found in Waldfogel (2014). The study of this is a demand issue, although the problems are caused by a supply side revolution. That is, once we begin turning musical recordings into sets of 0’s and 1’s stored on digital media, it is possible to transfer them across time and space and make infinite numbers of copies at low cost. Formal cost may be zero, but it is best to consider this as ‘near-zero’ pricing as there are some costs to the user such as impact of use of illegal sites on their own browsing efficiency or indeed the risk and magnitude of prosecution.",18
40.0,1.0,Journal of Cultural Economics,28 September 2014,https://link.springer.com/article/10.1007/s10824-014-9233-2,How much of the decline in sound recording sales is due to file-sharing?,February 2016,Stan J. Liebowitz,,,Male,Unknown,Unknown,Male,,31
40.0,1.0,Journal of Cultural Economics,04 September 2014,https://link.springer.com/article/10.1007/s10824-014-9226-1,Breaking up is hard to do: the resilience of the rock group as an organizational form for creating music,February 2016,Ronnie J. Phillips,Ian C. Strachan,,,Male,Unknown,Mix,,
40.0,1.0,Journal of Cultural Economics,01 May 2015,https://link.springer.com/article/10.1007/s10824-015-9248-3,The impacts of fundraising periods and geographic distance on financing music production via crowdfunding in Brazil,February 2016,Wesley Mendes-Da-Silva,Luciano Rossoni,Eduardo R. Francisco,Male,Male,Male,Male,"Brazil is one of the major music producing and consuming regions worldwide, and it had the 11th largest market in 2009 (IFPI 2010). Although 58 % of the market was national and 90 % of the best-selling albums were by local musicians in 2009 (IFPI 2014), music production differs little from the world market, as a few record companies compose the local market (Cassiolato et al. 2008). As such, the cost of entry for budding musicians is high (Cameron 2015). Although there is often demand from Brazilian artists for financing their activities (Lucas 2000), access to resources for beginners is scarce. Indeed, if we consider musicians as entrepreneurs, at the outset of their initiatives they find it difficult to attract external capital. The problem of accessing specific financing sources is inherent to their initial stage (Berger and Udell 1998; Cosh et al. 2009). This difficulty places a limiting factor on the entrepreneur’s chances of survival and growth, especially given the lack of true guarantees and what potential investors would view as sufficient cash flows or good reputation. It should also be noted that investors are faced with asymmetric information. According to Cosh et al. (2009), entrepreneurs requiring smaller amounts of capital are unable to access venture capital, private equity or banks, which may be available in other stages. Hence, these entrepreneurs tend to find backing from: (1) their own resources, (2) their family and (3) their circle of close friends (Parker 2009; Sheng and Mendes-da-Silva 2014). Crowdfunding has become an innovative method for bringing investors and those requiring capital closer together, especially when the latter are developing artistic, cultural, social or other types of initiatives (Shiller 2013). This method has enabled relatively small sums pledged by a large number of people to make businesses viable in a more flexible and less costly way that does not require intermediate financiers. A large number of platforms for raising funds through crowdfunding have appeared as a result of this phenomenon. One example is Kickstarter (https://www.kickstarter.com/), which is currently the largest platform in the world. Kickstarter is a North American website hosting projects including films, games, music, design and technology. Since its launch in 2009, it has attracted more than R$ 1.5 billion from 5.1 million people to finance more than 50,000 creative projects (Qiu 2013). Although the World Bank (2013) and specialized consultants point to the rapid growth of this financing mode, it still tends to be highly concentrated in North America and Europe (59 and 35 % of the total value around the world, respectively) with a negligible presence in developing continents. South America, for example, represented only 0.03 % of this market and that portion exceeded only the corresponding one for the African continent, which represented just 0.003 % (Massolution 2013). In addition to the social impact of crowdfunding and its interest from the financial media, and more recently, the academic business community (Shiller 2013; Mollick 2014; Bruton et al. 2015), various governments have recognized its relevance to developing countries (Royal and Windsor 2014), and consequently, they have given attention to regulating this activity (Agrawal et al. 2014). For example, the US Government recently approved legislation entitled the Jumpstart Our Business Startups Act (JOBS Act), which has the main objective of stimulating access by companies in the emerging growth stage (Stemler 2013). In finance, investors tend to demand relatively more information from embryonic businesses, given the high level of risk when dealing with new businesses (Berger and Udell 1998). Investors in startups also tend to prefer businesses that are physically closer, as they are motivated by the wish to reduce the information asymmetry (Lee et al. 2008). However, crowdfunding allows an unlimited number of geographically dispersed people to be reached for the purpose of obtaining small amounts of money for financing a project or enterprise. It also allows business activities to be monitored as they progress, and this monitoring can occur over large distances, which will reduce information asymmetries. Moreover, in their mode of pledges, creative entrepreneurs like musicians can overcome problems of market capitalism as a delivery mechanism (Cameron 2015). This article examines the associations that exist between the fundraising period, geographic distances, socioeconomic factors and the pledges made to projects financed through crowdfunding in an emerging economy. For this purpose, the data that were analyzed are related to 1835 pledges toward ten music production projects that were judged to be successful on the main Brazilian crowdfunding platform in 2013: Catarse. This work is organized in five sections. Section 2 presents background material about crowdfunding, its uses and the hypotheses tested in this study. Then, Sect. 3 sets out the methodology we used. The results are discussed in Sect. 4, and our conclusions are given in Sect. 5.",48
40.0,1.0,Journal of Cultural Economics,20 January 2016,https://link.springer.com/article/10.1007/s10824-015-9265-2,An economic perspective on rock concerts and climate change: Should carbon offsets compensating emissions be included in the ticket price?,February 2016,Marie Connolly,Jérôme Dupras,Charles Séguin,Female,Male,Male,Mix,,
40.0,2.0,Journal of Cultural Economics,10 March 2015,https://link.springer.com/article/10.1007/s10824-015-9242-9,Cultural participation in Europe: Can we identify common determinants?,May 2016,Martin Falk,Tally Katz-Gerro,,Male,Unknown,Unknown,Male,,93
40.0,2.0,Journal of Cultural Economics,17 April 2015,https://link.springer.com/article/10.1007/s10824-015-9247-4,Rational addiction and cultural goods: the case of the Italian theatregoer,May 2016,Concetta Castiglione,Davide Infante,,Female,Male,Unknown,Mix,,
40.0,2.0,Journal of Cultural Economics,25 April 2015,https://link.springer.com/article/10.1007/s10824-015-9250-9,Tourism flows and the demand for regional and city theatres in Austria,May 2016,Marta Zieba,,,Female,Unknown,Unknown,Female,,20
40.0,2.0,Journal of Cultural Economics,02 April 2015,https://link.springer.com/article/10.1007/s10824-015-9246-5,"Luciana Lazzeretti (editor): Creative industries and innovation in Europe: concepts, measures, and comparative case studies",May 2016,Amitrajeet A. Batabyal,,,Unknown,Unknown,Unknown,Unknown,,
40.0,3.0,Journal of Cultural Economics,22 May 2015,https://link.springer.com/article/10.1007/s10824-015-9251-8,Going means trouble and staying makes it double: the value of licensing recorded music online,August 2016,Christian Handke,Bodo Balazs,Joan-Josep Vallbé,Male,Male,Unknown,Male,"A fundamental question in copyright industries is how to cope with the widespread use of digital information and communication technology (ICT) for unauthorized copying. Over 15 years ago, the explosive growth of the file-sharing network Napster put the issue on the agenda of policy makers and stakeholders. So far, neither private nor public copyright enforcement measures have resolved the issue. Copyrights holders face a tough choice between continuing to try and enforce exclusive rights in the digital realm or exploring alternatives, such as the one discussed in this paper. This paper discusses whether a copyright compensation system (CCS) for recorded music—endowing private Internet subscribers with the right to download and use works in return for a fee—would be welfare increasing under current market conditions. It reports the results of a discrete choice experiment conducted with a representative sample of the Dutch population consisting of 4986 participants. The Internet penetration rate in the Netherlands is 95 %, one of the highest worldwide (Eurostat 2014a, b). The Netherlands also entertains a system of levies on copying technology, so that basic elements of a CCS should be familiar to many residences. We find that applied only to recorded music, a mandatory CCS could increase the welfare of rights holders and users in the Netherlands by over €600 million per year (over €35 per capita). This far exceeds the current sales value of recorded music of ca. €144 million. Even if a CCS were to substitute all of the current sales of recorded music and provided no cost-savings, it could simultaneously increase user welfare and rights holder revenues at a price that constitutes a reasonable surplus split. According to our results, this is achieved over a broad range of CCS user fees, for example between ca. €1.74 and €9.25 for a CCS that is mandatory for all households with Internet subscription. Some market conditions in the Netherlands make this result particularly noteworthy. On the one hand, during data collection, unauthorized private copying from unlawful sources was not outlawed in contrast to some other European countries. On the other hand, the digital market for recorded music in the Netherlands is relatively advanced. In 2012, the year preceding data collection, the digital market in the Netherlands already accounted for 31 % of all revenues in the primary market for recorded music, in which authorized services make copies of recordings available to end users (IFPI 2013). Given lower average retail prices for digital copies, the share of “digital” in unit sales would be higher. Music subscription services and ad-supported online music services accounted for 54 % of digital revenues.Footnote 1 Residents of the Netherlands thus report substantial willingness to pay (WTP) for participation in a compensation system covering recorded music, in spite of (1) virtually no legal risk associated with private copying from unlawful sources at the time of data collection, and (2) availability and widespread use of authorized digital music services and in particular music subscriptions. The paper is structured as follows: Sect. 2 briefly discusses digitization in the copyright industries and the literature on CCS. Section 3 describes the application and limitation of contingent valuation methods to value untraded goods and discrete choice experiments in particular, and provides information on the method and data used in this paper. Section 4 describes basic results, and Sect. 5 presents estimates of the effect of several CCS options on user welfare and rights holder revenues. Section 6 discusses a number of limitations and extensions to our assessment. Section 7 presents main conclusions.",15
40.0,3.0,Journal of Cultural Economics,26 July 2015,https://link.springer.com/article/10.1007/s10824-015-9254-5,Frequency of museum attendance: motivation matters,August 2016,Juan Gabriel Brida,Chiara Dalle Nogare,Raffaele Scuderi,Male,Female,Male,Mix,,
40.0,3.0,Journal of Cultural Economics,25 March 2015,https://link.springer.com/article/10.1007/s10824-015-9245-6,The internet as a celestial TiVo: What can we learn from cable television adoption?,August 2016,Stan J. Liebowitz,Alejandro Zentner,,Male,Male,Unknown,Male,,2
40.0,3.0,Journal of Cultural Economics,23 April 2015,https://link.springer.com/article/10.1007/s10824-015-9249-2,The importance of quality: How music festivals achieved commercial success,August 2016,R. Scott Hiller,,,Unknown,Unknown,Unknown,Unknown,,
40.0,3.0,Journal of Cultural Economics,06 June 2015,https://link.springer.com/article/10.1007/s10824-015-9252-7,Investment in early American art: the impact of transaction costs and no-sales on returns,August 2016,Seth C. Anderson,Robert B. Ekelund Jr.,Robert D. Tollison,Male,Male,Male,Male,,3
40.0,3.0,Journal of Cultural Economics,14 July 2015,https://link.springer.com/article/10.1007/s10824-015-9253-6,Ruth Towse and Christian Handke (eds): Handbook on the digital creative economy,August 2016,Hasan Bakhshi,,,Male,Unknown,Unknown,Male,,
40.0,4.0,Journal of Cultural Economics,06 October 2016,https://link.springer.com/article/10.1007/s10824-016-9283-8,The value-based approach to cultural economics,November 2016,Arjo Klamer,,,,Unknown,Unknown,Mix,,
40.0,4.0,Journal of Cultural Economics,08 August 2015,https://link.springer.com/article/10.1007/s10824-015-9256-3,Determinants of demand and price for best-selling novels in paperback in Japan,November 2016,Sumiko Asai,,,Female,Unknown,Unknown,Female,,9
40.0,4.0,Journal of Cultural Economics,29 August 2015,https://link.springer.com/article/10.1007/s10824-015-9257-2,Does the long tail really favor small publishers?,November 2016,Stéphanie Peltier,Françoise Benhamou,Mamoudou Touré,Female,Female,Unknown,Female,,3
