Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Gender_Author 1,Gender_Author 2,Gender_Author 3,Article_Gender,Intro,Citations
18.0,2.0,Journal of Bioeconomics,05 July 2016,https://link.springer.com/article/10.1007/s10818-016-9226-7,"A study on abdominal wagging in the fire ant, Solenopsis invicta, with speculation on its meaning",July 2016,Deby Cassill,Krista Ford,S. Bradleigh Vinson,Unknown,Female,Unknown,Female,,4
18.0,3.0,Journal of Bioeconomics,22 July 2016,https://link.springer.com/article/10.1007/s10818-016-9232-9,Assortative mating in the online market for sperm donation,October 2016,Stephen Whyte,Benno Torgler,,Male,Male,Unknown,Male,,4
18.0,3.0,Journal of Bioeconomics,16 August 2016,https://link.springer.com/article/10.1007/s10818-016-9233-8,Economics and evolutionary mismatch: humans in novel settings do not maximize,October 2016,Terence C. Burnham,,,Male,Unknown,Unknown,Male,,17
18.0,3.0,Journal of Bioeconomics,13 October 2016,https://link.springer.com/article/10.1007/s10818-016-9235-6,The transformations of utility theory: a behavioral perspective,October 2016,Ulrich Witt,,,Male,Unknown,Unknown,Male,"In the early days of utilitarianism, utility was given a very concrete, sensory interpretation. This was the basis for explaining the reasons of human action and for deriving by implication what a ‘good life’ means. The result was a positive theory and a related normative discourse. Today this is different. Over the two centuries since its existence, the utilitarian approach has undergone a dramatic metamorphosis. If students of economics nowadays are introduced to the concept of ‘utility’, the sensory underpinnings and the connection with moral philosophy are almost entirely missing. Starting point is now an axiomatic theory of preferences from which a purely formal notion of ‘utility’ is logically deduced (see, e.g., Mas-Colell et al. 1995). It is the notion of an abstract magnitude, an index number, of which nobody seems to know what kind of psychic experience it represents. And utilitarian moral philosophy has adjusted to the language of subjective “preference orderings” in place of sensory perceptions and their hedonic quality (see, e.g. Sen 1987). Outside economics, by contrast, a very different development took place. In the behavioral and human sciences, many material hypotheses about human behavior and its underlying motivations have been launched over the last decades—several of them in a remarkably similar spirit as the utilitarian conjectures that have been abandoned in economics. The evolutionary paradigm can be argued to offer an overarching framework able to organize the vast body of knowledge that has been accumulated about the motivations of human behavior (Burnham et al. 2016). In this paper, some of these developments will be reviewed with the intention to show how a behavioral theory of utility can be formulated on this basis, a theory that rehabilitates in part the explanatory and normative impetus of early utilitarianism. The paper proceeds as follows. Section 2 summarizes basic views held in early utilitarianism and outlines the major transformations by which the approach was successively changed in economics into an abstract theory of choice behavior. Section 3 discusses a few attempts in economics that revived some elements of the early utilitarian approach or even its very sensory foundations, albeit with little impact on presently taught utility theory. Section 4 then reviews elements of a theory of action motivation developed in biology, the behavioral science, and psychology. They are relevant for a behavioral re-interpretation of utility theory, a re-interpretation that will turn out to restore the original utilitarian program in important respects. Section 5 addresses the normative question. This question resurfaces since the suggested re-interpretation of utility theory seems to impose limitations on what a ‘good life’ may, or may not, mean. Section 6 offers some tentative conclusions.",
18.0,3.0,Journal of Bioeconomics,12 March 2016,https://link.springer.com/article/10.1007/s10818-016-9214-y,"Culture, conflict, and the birth of a cooperative species",October 2016,Karthik Panchanathan,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Journal of Bioeconomics,19 March 2016,https://link.springer.com/article/10.1007/s10818-016-9215-x,Joanna Masel: Bypass Wall Street: A biologist’s guide to the rat race,October 2016,Jonathan B. Wight,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Journal of Bioeconomics,21 September 2016,https://link.springer.com/article/10.1007/s10818-016-9234-7,"Review of Ultra Society: how 10,000 years of war made humans the greatest cooperators on earth, Beresta Books, LCC, Connecticut, 2016 by Peter Turchin",October 2016,Mark Koyama,,,Male,Unknown,Unknown,Male,,
18.0,3.0,Journal of Bioeconomics,11 October 2016,https://link.springer.com/article/10.1007/s10818-016-9236-5,George A. Akerlof and Robert J. Shiller: Phishing for phools: the economics of manipulation and deception,October 2016,Leonhard K. Lades,,,Male,Unknown,Unknown,Male,,
19.0,1.0,Journal of Bioeconomics,24 February 2017,https://link.springer.com/article/10.1007/s10818-017-9246-y,Interdisciplinary and evolutionary perspectives on managing the transition to a sustainable economy,April 2017,Andreas Chai,,,Male,Unknown,Unknown,Male,"The recent 2015 United Nations Framework Convention on Climate Change established a legally binding and universal framework for reducing carbon emissions around the world. This landmark agreement has given renewed impetus to global efforts to tackle some of the fundamental challenges that inhibit the emission reductions. While much of this effort has thus far focussed on state-centred national adaptation strategies, non-state market adaptation processes are increasingly being recognized as central to both mitigation and adaptation strategies (Kinzig et al. 2013). For example, in some developed economies record levels of financial resources are flowing into clean energy initiatives while a considerable number of energy provider are divesting from coal-fired power plants. It is therefore vital to rethink what kind of strategies can accelerate the pace of climate adaptation among the everyday consumers and producers whose interactions determine the pace and character of the global economy. There is an urgent need to find better ways to promote the voluntary adoption of sustainable practices among both consumers and producers alike. In the case of consumers, for example, the main type of policies being advocated are state-imposed tax and subsidy measures that rely on making ‘green’ consumption alternatives relatively cheap and ‘brown’ consumption activities relatively more expensive (Wagner 2006). These measures are only effective as long as consumers are sensitive to relative price changes and correspondingly alter their behaviour so as to minimize the cost of consumption. Several scholars have noted such measures could lead to the crowding out of the voluntary adoption of sustainable consumption patterns (Frey and Jegen 2001; Claro 2007; Spash 2010). This suggests that solely relying on pecuniary incentives to achieve sustainable consumption patterns could in fact contribute to the lock-in of unsustainable consumption patterns, as consumers feel less intrinsically motivated and morally obliged to voluntary adopt sustainable consumption practices. Beyond tax and subsidy measures, millions of dollars are spent every year by governments on ‘soft’ measures such as public information campaigns to promote the voluntary adoption of sustainable consumption practices among households. However many of these campaigns turn out to be relatively ineffective because of the so called ‘value-action’ gap (Chai et al. 2015). This refers to the great paradox that emerges when one compares public perceptions of climate change and its associated impact on the environment with the literature on consumption sustainability. In the former, survey after survey conducted around the world suggests that most individuals do accept that climate change is real and most express at least some level of concern about it e.g. (Nisbet and Myers 2007). On the other hand, while many do profess to be concerned about climate change and the state of the environment, there appears to be a yawning gap between these concerns and their propensity to act on these concerns by adopting sustainable consumption practices (Gifford et al. 2011). What are the social institutions that foster this gap and what type of new policies could deliver more effective outcome in terms reducing negative abatements and encouraging consumers to act on their environmental concern? To develop effective and evidence-based strategies that help consumers voluntarily act on the deep-seated climate change concerns, more interdisciplinary research is needed to understand the interplay between green public information campaigns, the adherence to social norms and consumer learning processes. In this regard, Evolutionary Economic approaches to studying consumer behaviour can be useful given its focus on the studying various way that consumer’s knowledge and preferences adapt to changing market environments (Buenstorf and Cordes 2008; Woersdorfer and Kaus 2011; Witt 2011; Chai 2016; Baum 2016). On the supply side, many economies continue to be heavily dependent upon fossil fuels. Not only does this provide a major challenge in the context of reducing carbon emissions but it also means that many economies lack the diversity in its power generation necessary to be resilient to unanticipated future developments in global energy markets. Low carbon emission technologies, such as wind and solar power generation, have been falling in cost as their adoption has increased. This has caused problems for coal generators and created a state of uncertainty in which capital investment strategies have been placed on hold (Byrnes et al. 2013). Inevitably, this has generated political pressure against policies designed to reduce carbon emissions which, in turn, has put investment strategies in the renewable sector on hold. Given that it seems inevitable that renewables will become the lowest cost choice in some, but not all scenarios, what we are witnessing is ‘creative destruction’ in action (Molyneaux et al. 2013). So we can expect to see a significant reduction in the share of coal in power generation over the coming decades. How should policymakers manage this transition towards a changing mix of power generation? Globally, there have been many schemes introduced to subsidize investments in renewable energy and these have made sense when scale was low and unit costs high. However, parallel policies to assist with the exit of old and relatively inefficient coal generation plants have been less in evidence, particularly in Australia (see Nelson 2016; Foster and Bell 2017). This imbalance in policy application has tended to occur because of a narrow focus on carbon mitigation, using standard economic analysis, rather than on developing a system-wide strategy to facilitate the transition of the whole, highly-interconnected power system, using some of the analytical approaches developed by evolutionary economics (Foster 2011). This special issue presents a number of papers that discuss the global challenges faced in managing the transition to a sustainable economy from an interdisciplinary perspective. The majority of these papers were presented at a 2015 workshop on “Managing the Transition to a Sustainable Economy: Some Insight from an Evolutionary Perspective” that was held in the run-up to the 21st Conference of the Parties (COP21) by Griffith University and the Global Change Institute (University of Queensland) in Brisbane, Australia. The aim of the workshop was to create a forum for interdisciplinary dialogue among economists, psychologists, engineers and environmental scientists studying climate change adaptation strategies. The first two papers begin by delivering some empirical assessments of progress being made in the economy and among individuals in terms of adapting to climate change. Stern (2017) reviews the econometric literature studying the relationship between economic growth and emission levels across both developed and developing economies. From a psychological perspective, Bradley and Reser (2016) discuss recent trends in the extent to which individuals are psychologically adapting to climate change and how this process is critically mediated by natural and social environs. The next three papers focus on the demand side and the behavioural barriers consumers face in adapting to climate change. Baum (2016) synthesizes contributions from economics, psychology and sociology to discuss how a richer conception of individual behaviour and its contextual determinants can yield useful insights for policymakers seeking to promote pro-environmental change among consumers. Earl (2016) adopts an evolutionary economic approach to analyse barriers that are rooted in the complex interconnections between choices that consumers must navigate on a daily basis. Finally, Ali (2016) focuses on the gem market and discusses the prospect of consumers viewing synthetically produced gems as environmentally friendly substitutes for rare earth mined gems. The next two contributions discuss the policy challenges faced by in transitioning the Australian energy market towards low carbon forms of energy production. Foster and Bell (2017) discuss the impact on solar photo vatic feed-in tariffs and their impact on economic growth, social equity and the environment. Nelson (2016) outlines the policy principles that help achieve a smoother transition towards a decentralized and consumer-focused energy market. Finally, Potts et al. (2016) concludes this issue special issue by considering the co-evolution of market, state and the environment and how the interaction of these systems may contribute (or inhibit) the transitions towards a sustainable economy. The editors would like to express their thanks to all referees involved in the reviews of these articles. We also extend our thank to sponsors of the 2015 workshop, including The Global Change Institute, The Griffith Asia Institute, The Griffith Centre for Sustainable Enterprise and The Griffith Climate Change Response Program.",2
19.0,1.0,Journal of Bioeconomics,09 January 2017,https://link.springer.com/article/10.1007/s10818-017-9243-1,The environmental Kuznets curve after 25 years,April 2017,David I. Stern,,,Male,Unknown,Unknown,Male,,187
19.0,1.0,Journal of Bioeconomics,27 July 2016,https://link.springer.com/article/10.1007/s10818-016-9231-x,Adaptation processes in the context of climate change: a social and environmental psychology perspective,April 2017,Graham L. Bradley,Joseph P. Reser,,Male,Male,Unknown,Male,,23
19.0,1.0,Journal of Bioeconomics,26 November 2016,https://link.springer.com/article/10.1007/s10818-016-9238-3,Sustainability policy as if people mattered: developing a framework for environmentally significant behavioral change,April 2017,Chad M. Baum,Christian Gross,,Male,Male,Unknown,Male,,34
19.0,1.0,Journal of Bioeconomics,02 March 2016,https://link.springer.com/article/10.1007/s10818-016-9212-0,Lifestyle changes and the lifestyle selection process,April 2017,Peter E. Earl,,,Male,Unknown,Unknown,Male,,12
19.0,1.0,Journal of Bioeconomics,31 December 2016,https://link.springer.com/article/10.1007/s10818-016-9241-8,The ecology of diamond sourcing: from mined to synthetic gems as a sustainable transition,April 2017,Saleem H. Ali,,,Male,Unknown,Unknown,Male,,9
19.0,1.0,Journal of Bioeconomics,04 January 2017,https://link.springer.com/article/10.1007/s10818-016-9240-9,Using solar PV feed-in tariff policy history to inform a sustainable flexible pricing regime to enhance the diffusion of energy storage and electric vehicles,April 2017,William Paul Bell,John Foster,,Male,Male,Unknown,Male,,6
19.0,1.0,Journal of Bioeconomics,12 April 2016,https://link.springer.com/article/10.1007/s10818-016-9216-9,Redesigning a 20th century regulatory framework to deliver 21st century energy technology,April 2017,Tim Nelson,,,Male,Unknown,Unknown,Male,,7
19.0,1.0,Journal of Bioeconomics,23 November 2016,https://link.springer.com/article/10.1007/s10818-016-9239-2,Utopia competition: a new approach to the micro-foundations of sustainability transitions,April 2017,Isabel Almudi,Francisco Fatas-Villafranca,Jason Potts,Female,Male,Male,Mix,,
19.0,2.0,Journal of Bioeconomics,27 March 2017,https://link.springer.com/article/10.1007/s10818-017-9248-9,An essay on the biological origin of producing surplus value by human labor,July 2017,Hilmi Uysal,Hüseyin Tuğrul Atasoy,Uğur Bilge,Male,Male,Male,Male,,
19.0,2.0,Journal of Bioeconomics,04 January 2017,https://link.springer.com/article/10.1007/s10818-016-9242-7,Eco-efficient choice of cropping system for reducing nitrate-N leaching in an agricultural watershed,July 2017,Emmanuel K. Yiridoe,Frederick Amon-Armah,Rob Jamieson,Male,Male,Male,Male,,
19.0,2.0,Journal of Bioeconomics,02 March 2017,https://link.springer.com/article/10.1007/s10818-017-9247-x,Biotechnical portfolio management of mixed-species forests,July 2017,Marielle Brunette,Arnaud Dragicevic,Jean-Luc Dupouey,Female,Male,Male,Mix,,
19.0,2.0,Journal of Bioeconomics,15 November 2016,https://link.springer.com/article/10.1007/s10818-016-9237-4,"John Tomer: Integrating human capital with human development: the path to a more productive and humane economy. Palgrave advances in behavioral economics, Palgrave Macmillan, London, 2015",July 2017,Morris Altman,,,Male,Unknown,Unknown,Male,,1
19.0,2.0,Journal of Bioeconomics,28 January 2017,https://link.springer.com/article/10.1007/s10818-017-9244-0,"Jérôme Boutang and Michel De Lara, The biased mind: how evolution shaped our psychology, including anecdotes and tips for making sound decisions",July 2017,Shabnam Mousavi,,,Unknown,Unknown,Unknown,Unknown,,
19.0,2.0,Journal of Bioeconomics,08 March 2017,https://link.springer.com/article/10.1007/s10818-017-9245-z,"David McFarland, The biological bases of economic behavior. A concise introduction",July 2017,Alain Marciano,,,Male,Unknown,Unknown,Male,,
19.0,3.0,Journal of Bioeconomics,27 May 2017,https://link.springer.com/article/10.1007/s10818-017-9249-8,Twin-killing in some traditional societies: an economic perspective,October 2017,Andrés Marroquín,Colleen Haight,,Male,Female,Unknown,Mix,,
19.0,3.0,Journal of Bioeconomics,19 May 2017,https://link.springer.com/article/10.1007/s10818-017-9250-2,Myths about memes,October 2017,Douglas Roy,,,Male,Unknown,Unknown,Male,,9
19.0,3.0,Journal of Bioeconomics,23 May 2017,https://link.springer.com/article/10.1007/s10818-017-9251-1,Is market liberalism adaptive? Rethinking F. A. Hayek on moral evolution,October 2017,Filipe Nobre Faria,,,Male,Unknown,Unknown,Male,,5
19.0,3.0,Journal of Bioeconomics,29 July 2017,https://link.springer.com/article/10.1007/s10818-017-9252-0,Predators in the market: implications of market interaction on optimal resource management,October 2017,Stein Ivar Steinshamn,,,Male,Unknown,Unknown,Male,"Analysis of multi-species and ecosystem models has been common in the bioeconomic literature at least since the 70s, whether it has been for the purpose of studying open access, maximum yield or economic rent; see e.g. Anderson (1975), Silvert and Smith (1977) and May et al. (1979). More recent contributions include Kasperski (2015) and Wang and Ewald (2010). In these articles, however, the interaction between species has always been biological, ecological and sometimes technical, but rarely in the market. Most articles that take market-interactions into account, are empirical studies, and many, if not most of them, seem to deal with interaction between aquaculture and wild caught fish (Anderson 1985; Ye and Beddington 1996). Analysis of substitutes and complements in demand is fundamental in economics and well known from basic textbooks as well as numerous empirical studies, e.g. Meng (2014) and Garcia and Raya (2011) to mention a couple of recent ones. This phenomenon also applies to natural resources such as fish products (Vignes and Etienne 2011). However, there are only a few studies that systematically investigate implications of cross-price effects on optimal management of renewable resources from a conceptual and theoretical angle, probably because such models have a tendency to become very messy. There are, however, some recent exceptions to this rule, and Quaas et al. (2013) is one such. Their results are based on the assumption that there are two stocks with identical regeneration functions. Using this assumption they investigate the effect on resilience of substitutability and complementarity. Quaas and Requate (2013) study the effects of preferences for diversity in a model with an arbitrary number of fish species. An older example is Ruseski (1999) who uses a two-stage, two-period model to analyze the behavior of two agents, one regulated and one unregulated, who harvest identical products from two separate stocks. He finds that trade in the presence of market power and divergent management regimes may produce unexpected results. Related problems have also been srtudied in the literature on the interplay between international trade and renewable resources like, for example, Chichilnisky (1994), Brander and Taylor (1997) and Bulte and Barbier (2005) None of these, however, deal with the same problem as studied here. In this article a continuous time two-species bioeconomic model is applied to investigate the effects of economic (market) interaction between species on optimal management from a sole-owner perspective. That is, the owner, or manager, of both species is one and the same who maximizes the combined revenue from the two stocks. This may seem far-fetched if the term sole-owner is taken literally. But here the more common interpretation of the term sole-owner is used, namely that it represents the managing authority of a nation who behave as a sole-owner on behalf of its inhabitants in order to maximize the aggregated resource rent. There may, for example, exist two stocks in different parts of the country’s EEZ, but with certain similar characteristics making them substitutes in the market. Such characteristics can be that both species are “white fish” or that they are used for fish-meal or fish-oil production. This sole-owner exploits a certain degree of direct and indirect market power, and the demand functions are assumed to be stationary over time. The biological model is a surplus growth model, but the only interaction between the species is in the market where the quantity of each species may affect the price of the other. The aim of this study is to investigate implications of market interaction upon the optimal steady state and on the paths leading to the steady state. Revenue and costs for each species are separable, but the harvest of one species enters the inverse demand function for the other. There are several possibilities, for example that one species affects the price of the other, but not vice versa. The most realistic assumption is probably that they are true substitutes such that both species affect the other species’ price. Somewhat facetiously, we can say that they predate on each others price. No technical or biological interactions are considered, but the two stocks can have completely different growth functions. No artificial assumptions about symmetry are made. The analysis is divided in two parts, first a steady state analysis and then a dynamic analysis. Each of these parts are again divided in two, based on whether the net revenue function depends on the state variable(s) or not. This is because the state variables turn out to play an important role for the results. In the steady state analysis, the results are derived analytically from the mathematical model. In the dynamic analysis, on the other hand, numerical methods are resorted to as it is beyond realistic expectations to hope for closed-form solutions of a highly non-linear system of four differential equations.",4
20.0,1.0,Journal of Bioeconomics,30 November 2017,https://link.springer.com/article/10.1007/s10818-017-9268-5,She who understands the fruit fly would do more for economics than Adam Smith: introduction to the special issue,April 2018,Terence C. Burnham,,,Male,Unknown,Unknown,Male,"Economics is a field in quiet crisis. The cause of the crisis lies at the foundation of the field, in a controversial, and empirically-challenged, set of axioms regarding human nature. Economics is a Cartesian field where results are derived from a small set of assumptions. As such, the unresolved issues regarding the axioms are particularly crippling to the field. ‘Preferences’ serve as the foundation of economics. Canonical economics assumes that people have preferences (i.e., tastes) over goods, risk, time, and the happiness of others, and given those preferences, each individual makes the best decisions for herself or himself. Cartesian systems are powerful because they allow strong, unambiguous conclusions (e.g., If two lines intersect, then they intersect in exactly one point). Economics is unique among the social sciences in deriving results from a set of axioms. However, because Cartesian systems draw strong inferences, it is essential that the axioms be incontrovertible. Economics is justified, therefore, in making strong statements only if the axiomatic assumptions regarding human nature are correct. However, there is a substantial behavioral economic literature challenging each and every axiom of economics (see Table 1). In addition to being disputed, the axioms of economics are taken as given from outside the field (‘exogenous’). Therefore, economics faces a serious barrier to progress because preferences, the foundation of the field, are ‘axiomatic, controversial, and exogenous.’ (Burnham et al. 2015) Is free trade good? The conclusions of David Ricardo, and other economists, regarding the consequences of free trade are valid only insofar as the axioms are correct. Every economic theory is similarly speculative, because all economic theorems are derived from axioms that are unproven. The crisis in economics is caused by its foundation in controversial, and unproven, axioms regarding human nature. Experimental evolution allows the empirical study of these core assumptions, and, as such, holds tremendous potential to improve economics.",1
20.0,1.0,Journal of Bioeconomics,24 November 2017,https://link.springer.com/article/10.1007/s10818-017-9256-9,"Adam Smith, scientist and evolutionist: modelling other-regarding behavior without social preferences",April 2018,Vernon L. Smith,,,Male,Unknown,Unknown,Male,,4
20.0,1.0,Journal of Bioeconomics,25 November 2017,https://link.springer.com/article/10.1007/s10818-017-9265-8,Adam Smith on the future of experimental evolution and economics,April 2018,Maria Pia Paganelli,,,Female,Unknown,Unknown,Female,,3
20.0,1.0,Journal of Bioeconomics,11 September 2017,https://link.springer.com/article/10.1007/s10818-017-9254-y,"Evolution, finance, and the population genetics of relative wealth",April 2018,H. Allen Orr,,,Unknown,Unknown,Unknown,Unknown,,
20.0,1.0,Journal of Bioeconomics,09 September 2017,https://link.springer.com/article/10.1007/s10818-017-9253-z,The growth of relative wealth and the Kelly criterion,April 2018,Andrew W. Lo,H. Allen Orr,Ruixun Zhang,Male,Unknown,Unknown,Male,,22
20.0,1.0,Journal of Bioeconomics,28 November 2017,https://link.springer.com/article/10.1007/s10818-017-9263-x,"Black Queen markets: commensalism, dependency, and the evolution of cooperative specialization in human society",April 2018,J. Jeffrey Morris,Eric Schniter,,Unknown,Male,Unknown,Male,,10
20.0,1.0,Journal of Bioeconomics,29 October 2017,https://link.springer.com/article/10.1007/s10818-017-9258-7,"Experimental evolution of bacteria across 60,000 generations, and what it might mean for economics and human decision-making",April 2018,Richard E. Lenski,Terence C. Burnham,,Male,Male,Unknown,Male,,5
20.0,1.0,Journal of Bioeconomics,29 November 2017,https://link.springer.com/article/10.1007/s10818-017-9261-z,Experimental evolution of color preference for oviposition in Drosophila melanogaster,April 2018,Mellissa Marcus,Terence C. Burnham,Aimee S. Dunlap,Female,Male,Female,Mix,,
20.0,1.0,Journal of Bioeconomics,27 October 2017,https://link.springer.com/article/10.1007/s10818-017-9257-8,Rapid adaptation to near extinction in microbial experimental evolution,April 2018,Michael Travisano,Michihisa Maeda,Toshiaki Kudo,Male,Male,Male,Male,"Adaptations are conspicuous aspects of biological systems. Understanding how a species is adapted to its environment remains a longstanding topic of investigation, because researchers continue to discover new and surprising adaptations (e.g. Tian et al. 2013). Individual adaptations can involve substantial biological complexity and the diversity of adaptations appears nearly inexhaustible. The perception of evolutionary outcomes derived solely from the abundance of extant adaptations might be boundless biological success, that species are likely to adapt successfully to even the most extreme environments. And yet, the vast majority of species over the long history of Earth have gone extinct (Raup 1994). While some of these extinctions involved external extreme perturbations to life (meteor strikes), which are necessarily be difficult to adapt to, such sudden, dramatic and simultaneous extinctions are not the norm (Payne and Finnegan 2007). Extinctions occur to species across of range of biological importance, from those that were ecologically dominant to those that were always numerically rare. But, there has been only modest success in incorporating observations of species loss and extinction into a general understanding of evolutionary processes (Gould 1989; Nixon and Wheeler 1992). Investigations into the causes of extinction are necessarily challenging because the species are typically already absent, or soon will be, and even studies on extinct species often focus on their unique adaptations, rather than the basis for their extinction (Forey and Chatterton 2003). Recently, there is increasing interest in understanding the basis for extinctions, and their role in affecting biological function and diversity (Rankin and Lopez-Sepulcre 2005). Some of this interest involves recognition of an adaptationist bias in evolutionary biology, that has led to changes in null hypotheses and improved understanding of the limits of natural selection (Gould and Lewontin 1979; Pigluicci and Kaplan 2000). Two well known examples of adaptationist bias include misattribution of the basis of altruistic behaviors (Williams 1966) and a general expectation that the microbes in a microbiome are beneficial (Moran and Sloan 2015). A broader motivation for the increased interest is recognition of the dramatic environmental changes caused by human activity, which have persistent, widespread negative effects on available resources and habitats. Such changes disrupt living systems, including human populations. As environments become increasingly affected by human modification, pre-existing adaptations are mismatched to current habitats, so that many species are under threat of imminent extinction (Bellard et al. 2012). Environmental degradation is not unique to humans, as all species change their environment, typically drawing down resources and releasing waste products (Srivastava and Jefferies 1996). There have been numerous studies of adaptation to environmental change, but many of these studies suffer from an adaptationist perspective, so that understanding the limits of adaptation remains surprisingly thin (Bell 2012). Without such understanding, predictions regarding the generality and basis of successful adaptation are likely to be overly optimistic in forecasting the biological consequences of rapid environmental shifts. To address these issues, we investigated the potential for adaptation under severe environmental conditions associated with habitat degradation. We made use of microbial experimental evolution to explore ecological and evolutionary outcomes (Lenski 2017). Bacterial populations provide good model systems for the study of adaptation as they are relatively easy to culture and assay for growth. There is a wealth of information about the genetics, biochemistry and physiology of many bacterial species, and the biochemical pathways of stress responses are probably best known for bacterial species. We characterized the growth dynamics and evolutionary responses of bacteria under serial transfer, a periodically varying environment. In a serial transfer environment, the life history of a bacterial population can be described as four phases (Travisano 1997): (1) lag phase, the period of time required for bacteria to initiate growth after transfer to fresh medium, (2) growth phase, a period of exponential growth during which neither nutrient concentration nor waste products limit growth, (3) stationary phase, a period where reproduction does not occur due to nutrient limitation and/or build up of toxic waste metabolites, and (4) death phase, a period during which the population declines occur. Adaptation to periodic, serial transfer, conditions can involve improvements in one or more phases, such as shorter lag times or faster growth rates. Previous studies often focus primarily on exponential growth under ideal conditions, although there are exceptions (Fiegna and Velicer 2003). The experiments presented in this paper were performed with the soil bacterium Alcaligenes xylosoxydans strain A41 during growth in a stressful environment, culture medium supplemented with biphenyl as the sole carbon and energy source. Biphenyl is a solid aromatic hydrocarbon, consisting of two benzene rings, that is hydrophobic, lipophilic and can readily diffuse into bacterial membranes. Biphenyl can be toxic to bacteria, even to those using it as a resource, due to its ability to disrupt cells and membranes (Sikkema et al. 1995) and the production of toxic metabolites during growth (Pérez-Pantoja et al. 2015). Much research into the ability of bacteria to grow on biphenyl is motivated by attempts to reduce pollution by polychlorinated biphenyls (PCBs), chlorinated analogues of biphenyl (Bedard et al. 1986). PCBs were previously widely used in electrical components due to their insulating ability and chemical stability, but their current use is greatly restricted because exposure is associated with numerous health issues (Kimbrough 1987). A. xylosoxydans A41 was isolated for its ability to degrade biphenyl (Ohta et al. 1996; Maeda et al. 1998), an ability that is not ubiquitous, but is found in a wide variety of unrelated bacterial species. In this study, the causes and effects of a stressful novel environment are examined. We addressed two related questions: How does the complexity of the seasonal environment affect the short term (ecological) and the longer term (evolutionary) likelihood for extinction? We show that short term ecological dynamics are predictable, that adaptation to the stressful conditions readily proceeds, but that the potential for extinction is enhanced as a consequence of adaptation.",2
20.0,1.0,Journal of Bioeconomics,30 November 2017,https://link.springer.com/article/10.1007/s10818-017-9266-7,"Fair is foul, and foul is fair: experimental evolutionary studies of mismatch",April 2018,Terence C. Burnham,John P. Phelan,,Male,Male,Unknown,Male,,1
20.0,1.0,Journal of Bioeconomics,20 December 2017,https://link.springer.com/article/10.1007/s10818-017-9264-9,Domestication experiments reveal developmental link between friendliness and cognition,April 2018,Brian Hare,,,Male,Unknown,Unknown,Male,,5
20.0,1.0,Journal of Bioeconomics,27 November 2017,https://link.springer.com/article/10.1007/s10818-017-9262-y,Generating insights into human aging from experimental evolution using bats (or other “slow” life history species),April 2018,John P. Phelan,,,Male,Unknown,Unknown,Male,,
20.0,1.0,Journal of Bioeconomics,21 November 2017,https://link.springer.com/article/10.1007/s10818-017-9260-0,Experiments in evolution: the eradication of malaria?,April 2018,Robert Trivers,,,Male,Unknown,Unknown,Male,,
20.0,1.0,Journal of Bioeconomics,01 December 2017,https://link.springer.com/article/10.1007/s10818-017-9259-6,The evolutionary origins of cooperation and trade,April 2018,Paul J. Zak,,,Male,Unknown,Unknown,Male,,1
20.0,2.0,Journal of Bioeconomics,20 February 2018,https://link.springer.com/article/10.1007/s10818-018-9270-6,Integrated bio-economic models as tools to support land-use decision making: a review of potential and limitations,July 2018,Luz Maria Castro,Fabian Härtl,Thomas Knoke,,Male,Male,Mix,,
20.0,2.0,Journal of Bioeconomics,22 February 2018,https://link.springer.com/article/10.1007/s10818-018-9271-5,Social context reveals gender differences in cooperative behavior,July 2018,Anastasia Peshkovskaya,Tatiana Babkina,Mikhail Myagkov,Female,Female,Male,Mix,,
20.0,2.0,Journal of Bioeconomics,05 September 2017,https://link.springer.com/article/10.1007/s10818-017-9255-x,The deep roots of economic development in the U.S. states: an application of Putterman and Weil (2010),July 2018,Ryan H. Murphy,Alex Nowrasteh,,,Male,Unknown,Mix,,
20.0,2.0,Journal of Bioeconomics,07 March 2018,https://link.springer.com/article/10.1007/s10818-018-9273-3,"D.S. Wilson and A. Kirman (eds.), Complexity and Evolution: Toward a New Synthesis for Economics, The MIT Press, Cambridge, Mass., 2016. 395 pp (Hardcover)",July 2018,Frank Beckenbach,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Journal of Bioeconomics,03 March 2018,https://link.springer.com/article/10.1007/s10818-018-9274-2,"Janet Tai Landa: Economic success of Chinese merchants in Southeast Asia: identity, ethnic cooperation and conflict: integrating the social sciences with evolutionary biology",July 2018,Kjell Hausken,,,Male,Unknown,Unknown,Male,,
20.0,2.0,Journal of Bioeconomics,11 January 2018,https://link.springer.com/article/10.1007/s10818-018-9269-z,Rethinking economic evolution: essays on economic change and its theory (Edward Elgar 2016),July 2018,Jack Vromen,,,Male,Unknown,Unknown,Male,,
20.0,3.0,Journal of Bioeconomics,25 August 2018,https://link.springer.com/article/10.1007/s10818-018-9279-x,Editorial announcement,October 2018,Ulrich Witt,,,Male,Unknown,Unknown,Male,,
20.0,3.0,Journal of Bioeconomics,03 September 2018,https://link.springer.com/article/10.1007/s10818-018-9278-y,"Interethnic relations, informal trading networks, and social integration: imitation, habits, and social evolution",October 2018,Bengt-Arne Wickström,Janet Tai Landa,,Unknown,Female,Unknown,Female,,3
