Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296218,Predicting MBA no-shows and graduation success with discriminate analysis,October 2004,Gary E. Clayton,Tom Cate,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296219,Purchasing power parity and Italy's exit from the ERM,October 2004,C. Barry Pfitzner,Amy B. Perkins,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296220,Financial market fluctuations: Some impacts of monetary policy tools,October 2004,Renate Thimester,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296221,The riegle-neal act and local banking market concentration,October 2004,Daniel C. Giedeman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296222,Testing the role of country of origin in consumer adoption of new products,October 2004,Hsiu-Li Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296223,Financial structure and growth in the Caribbean: An empirical analysis,October 2004,Anne J. Bynoe,Maryann J. Fogarty Di Liberto,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02296224,The impact of united nations economic sanctions on Iraqi civilians,October 2004,Neil Terry,Amjad Abdullat,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295137,Financial distress of companies in Poland,November 2004,Marek Gruszczynski,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295138,Human capital and economic growth in Spanish regions,November 2004,Miguel-Angel Galindo Martín,Agustín Álvarez Herranz,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295139,The global financial environment and spanish cooperative banking,November 2004,Inmaculada Carrasco,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295140,Duration and convexity in spanish corporate bonds,November 2004,Francisco Escribano Sotos,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295141,Financial integration and growth in the global economy,November 2004,Antonin Rusek,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295142,Virtual integration and endogenous growth in the world economy,November 2004,Toru Kikuchi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295143,A macroeconomic model and stability analysis by parameters,November 2004,Stanislav David,Osvald Vašíček,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295144,Solvency regulation in the property-liability insurance industry,November 2004,Iskandar S. Hamwi,Tim Hudson,Yueyun Chen,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295145,The riegle-neal act and local banking market concentration,November 2004,Daniel C. Giedeman,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295146,"Unemployment, wage bargaining, and the capital-labor substitution",November 2004,Odysseas Katsaitis,Dimitrios Doulos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295147,Market potential of the firm,November 2004,Evgeny V. Popov,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295148,Monetary policy choices in the pre-EMU period,November 2004,Ray Barrell,Dawn Holland,Kateřina Šmídková,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295149,The effect of the african growth and opportunity act on south africa's textile industry,November 2004,Pan G. Yatrakis,Leslie Tworoger,Helen K. Simon,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,International Advances in Economic Research,,https://link.springer.com/article/10.1007/BF02295150,Estimating pass-through between international equity markets using neural networks,November 2004,Mona R. El Shazly,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7177-6,An Empirical Analysis of the Effect of Aid on Growth,February 2005,Abdiweli M. Ali,Hodan S. Isse,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7178-5,A Note on Public Input Specifications,February 2005,Carsten Colombier,Michael Pickhardt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7492-y,Convergence Analysis of the Structure of Social Protection Financing,February 2005,Tiia Püss,Mare Viies,Kaie Kerem,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7172-y,The Hidden Structural Features of the Fiscal Rule: A European Saga,February 2005,Thierry Warin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7165-x,Applied Welfare Economics with Bounded Rationality: Public Policies Toward Remote Sensing,February 2005,Tobias F. Rötheli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7493-x,Cost-Effective Prevention of Hip Fractures,February 2005,José Ferraz-Nunes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7169-6,Cuba—Is the “Special Period” Really Over?,February 2005,Cynthia Benzing,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7496-7,Construction and Evaluation of Trading Systems: Warsaw Index Futures,February 2005,Dorota Witkowska,Edyta Marcinkiewicz,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7491-z,Mismatches in the Spanish Labor Market: Education vs. Competence Match,February 2005,Lourdes Badillo-Amador,Antonio García-Sánchez,Luis E Vila,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7494-9,The Relationship Between Macroeconomic Variables and Relative Price Variability in Greek Agriculture,February 2005,Ioanna Reziti,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7503-z,How Does Infrastructure Change the Relationship Between Trade and the Geographical Economy?,February 2005,Inmaculada Martínez-Zarzoso,Laura Márquez-Ramos,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7501-1,Optimal Commodity Taxes with Tourist Demand,February 2005,Sinikka Hämäläinen,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7498-5,HIV Prevalence Rates and Economic Performance,February 2005,James P. Nicholson,Ekaterina K. Nikolova,Paul M. Sommers,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7504-y,Health Policies and Income Inequality Using the European Community Household Panel,February 2005,Marta Pascual,David Cantarero,José María Sarabia,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7502-0,Patenting and Business Cycles: Computers vs. Auto Industries,February 2005,Dan Giedeman,Paul Isely,Gerald Simons,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,International Advances in Economic Research,03 March 2005,https://link.springer.com/article/10.1007/s11294-004-7499-4,Price Responses to High and Low Inventories in the Crude Oil Market,February 2005,Michael Ye,John Zyren,Joanne Shore,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3010-0,International Monetary Policy: A Global Taylor Rule,May 2005,John H. Huston,Roger W. Spencer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3011-z,Modeling Cyclical Asymmetries in European Imports,May 2005,José Ramón Cancelo,Estefanía Mourelle,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3012-y,Causal Relationship Between the Current Account and Financial Account,May 2005,Ho-don Yan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3013-x,The Effect of Quotas on Domestic Product Price and Quality,May 2005,Stefan Lutz,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3014-9,Are Public and Private Social Expenditures Complementary?,May 2005,Koen Caminada,Kees Goudswaard,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3015-8,Rate of Return Regulation: The Case of Spanish Ports,May 2005,Gema Carrera-Gómez,José Baños-Pino,Vicente Inglada López de Sabando,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3016-7,Private R&D and Spillovers in European Agriculture,May 2005,Oscar Alfranca,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3017-6,A Survey and a Theoretical Model of Distance Education Programs,May 2005,Reza G. Hamzaee,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3018-5,Educational Attainment and Regional Economic Performance in Mexico,May 2005,Armando Arellano,Thomas M. Fullerton Jr.,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,2,International Advances in Economic Research,27 May 2005,https://link.springer.com/article/10.1007/s11294-005-3019-4,Research Notes,May 2005,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6614-5,Real Wage and Nominal Shock: Evidence from Pacific-Rim Countries,August 2005,Doh-Khul Kim,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6624-3,Unit and Fractional Roots at the Long Run and the Seasonal Frequencies in Macroeconomic Time Series,August 2005,Luis A. Gil-Alana,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6656-8,Internal Migration Determinants: Recent Evidence,August 2005,Richard J. Cebula,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6657-7,Factors Affecting Cigarette Demand,August 2005,Eleni Raptou,Konstadinos Mattas,Constantinos Katrakilidis,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6658-6,Selecting Social Goals: J. M. Keynes and the Emergence of Ontological Rationality in Economics,August 2005,L. E. Johnson,R. D. Ley,Thomas Cate,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6659-5,Innovation in the Portuguese Manufacturing Industry: Analysis of a Longitudinal Company Panel,August 2005,José Monteiro-Barata,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6660-z,Efficiency in Crime Prevention: A Case Study of the Lisbon Precincts,August 2005,C. P. Barros,F. P. Alves,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6661-y,Restrictions on Competition in Municipal Competitive Procurement in Sweden,August 2005,Sofia Lundberg,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6662-x,Prediction of Loan Redemption: Logit Models and Artificial Neural Networks,August 2005,Dorota Witkowska,Mariola Chrzanowska,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6663-9,Modeling a Level of Development in Malopolskie Using Decision Trees,August 2005,Stanislaw Matusik,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6664-8,Exchange Rate Behavior in a Parallel Market-Based Nigerian Economy,August 2005,Ferdinand C. Nwafor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,International Advances in Economic Research,18 August 2005,https://link.springer.com/article/10.1007/s11294-005-6665-7,"The Egyptian Stock Exchange: Emerging, Submerging, and Re-Emerging",August 2005,Mona R. El Shazly,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2273-9,Determining a Modified Currency Board's Two-Period Exchange Rate Strategy,November 2005,Ying Wu,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2275-7,Time–Space Harmonization of Consumer Price Indexes in Euro-Zone Countries,November 2005,Guido Ferrari,Tiziana Laureti,Franco Mostacci,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2276-6,A Reexamination of the Wealth Effect and Uncertainty Effect,November 2005,Ling T. He,Joseph P. McGarrity,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2277-5,Participation and Consumption of Illegal Drugs among Adolescents,November 2005,Rosa Duarte,José Julián Escario,José Alberto Molina,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2278-4,Trade liberalization and the Labor Market Revisited,November 2005,Priniti Panday,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2287-3,Corporate Governance and Economic Value Alignment,November 2005,Gerald H. Lander,Alan Reinstein,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2280-x,Reporting Effects of SFAS 143 on Nuclear Decommissioning Costs,November 2005,Richard Schroeder,Suzanne Sevin,Kathryn Yarbrough,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-6613-6,"Growth, Convergence, and Social Cohesion in the European Union",November 2005,Isabel Pardo García,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-6655-9,Evaluation of Selected Methods of Classification for the Warsaw Stock Exchange,November 2005,Małgorzata Łuniewska,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2281-9,Inter-Regional Price Convergence and Market Integration in Russia,November 2005,Konstantin Gluschenko,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2282-8,Temporal Aggregation Effects in Gasoline Price Pass-Through in the U.S. Gulf Coast Region,November 2005,Michael Ye,John Zyren,Michael Burdette,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2283-7,Endogenous Factor-Commodity Price Structure by Factor Endowments,November 2005,Baoping Guo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2284-6,Evaluating the Incidence of Social Security Privatization on African Americans,November 2005,Ferdinand C. Nwafor,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2285-5,Nursing Home Quality in New York State: A New Look,November 2005,Patricia R. Loubeau,Mary Helen McSweeneyfeld,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,International Advances in Economic Research,22 November 2005,https://link.springer.com/article/10.1007/s11294-005-2286-4,Characterizing Depreciation in the Automobile Industry by Brand,November 2005,Neil Terry,Anne Macy,Peter Ren,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6121-3,Less Government—More Wealth? On the Macroeconomics of a Smaller Public Sector in Europe,February 2006,Gottfried Haber,Reinhard Neck,Warwick J. McKibbin,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6122-2,Evaluating the Relative Efficacy of the Marketing Function in the Construction Complex of Ukraine,February 2006,Elena Skliarenko,Henry Bartel,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6124-0,Discrete Choice Model Application to the Credit Risk Evaluation,February 2006,Dorota Witkowska,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6131-1,Ethics and Banking,February 2006,Inmaculada Carrasco,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6133-z,Power Politics and International Labor Standards,February 2006,Stephen B. DeLoach,Jayoti Das,Lindsey Conley,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6135-x,Accountability and Rendering of Accounts: New Approaches for the Public Sector,February 2006,Alberto Martínez-González,Jordi Martí,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6136-9,Regional Exports and Economic Growth: The Case of Spanish Regions,February 2006,Miguel-Ángel Galindo Martín,Agustín Álvarez Herranz,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6138-7,Interregional Trade Linkages and the Commercial Role: The Spanish Case,February 2006,Jose M. Pavía,Bernardi Cabrer,Luis E. Vila,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6139-6,The Strategic Social Map of a Nongovernmental Organization,February 2006,María-de-los-Ángeles Gil-Estallo,Fernando Giner-de-la-Fuente,Carles Gríful-Miquela,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6140-0,Forms of Opportunism Between Principals and Agents,February 2006,Evgeny V. Popov,Victoria L. Simonova,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6141-z,Social Responsibility and Accounting: A Possible Binomial,February 2006,Josep Vallverdú Calafell,Soledad Moya Gutiérrez,Antonio Somoza López,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,,https://link.springer.com/article/10.1007/s11294-005-2279-3,Estimation of Price Elasticities for International Telecommunications Demand,February 2006,Christos Agiakloglou,Demetrius Yannelis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6142-y,Testing the Growth Effects of Fiscal Policies Using Modified MLE,February 2006,Carsten Colombier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6143-x,Causality Between Saving and Growth: The Turkish Case,February 2006,Asli Alici,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6144-9,The Kinked Demand Curve: A Theoretical Error,February 2006,Alan Hochstein,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6147-6,The Effect of Labor Share on the Natural Interest Rate,February 2006,Pedro Gomes,Pedro Bom,Pedro Leão,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6148-5,Managing Canada's Federal Debt: A Risk Analysis of Alternative Debt Instruments,February 2006,Fazley K. Siddiq,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,International Advances in Economic Research,10 March 2006,https://link.springer.com/article/10.1007/s11294-006-6149-4,The Role of the IMF on Global Financial Institutions and Markets,February 2006,Hossein Kazemi,Niloufer Sohrabji,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
