Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
23,1,Open Economies Review,25 October 2011,https://link.springer.com/article/10.1007/s11079-011-9216-2,The Benefits and Costs of an International Currency: Getting the Calculus Right,February 2012,Benjamin J. Cohen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,22 October 2011,https://link.springer.com/article/10.1007/s11079-011-9225-1,"Sectoral Interests and Global Money: Renminbi, Dollars and the Domestic Foundations of International Currency Policy",February 2012,Eric Helleiner,Anton Malkin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,12 October 2011,https://link.springer.com/article/10.1007/s11079-011-9217-1,"The Federal Reserve, the Bank of England, and the Rise of the Dollar as an International Currency, 1914–1939",February 2012,Barry Eichengreen,Marc Flandreau,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,13 October 2011,https://link.springer.com/article/10.1007/s11079-011-9222-4,Euro vs Dollar: An Improbable Threat,February 2012,Giovanni B. Pittaluga,Elena Seghezza,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,29 October 2011,https://link.springer.com/article/10.1007/s11079-011-9218-0,The Fed as the Engine of Worldwide Inflation,February 2012,Ronald McKinnon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,05 October 2011,https://link.springer.com/article/10.1007/s11079-011-9221-5,Reserves and Baskets,February 2012,Michael D. Bordo,Harold James,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,24 December 2011,https://link.springer.com/article/10.1007/s11079-011-9232-2,Low-Income Countries and an SDR-based International Monetary System,February 2012,Pietro Alessandrini,Andrea F. Presbitero,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,20 December 2011,https://link.springer.com/article/10.1007/s11079-011-9230-4,Rules for Correcting External Imbalances,February 2012,John Williamson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,13 October 2011,https://link.springer.com/article/10.1007/s11079-011-9223-3,Reducing Global Imbalances: Can Fixed Exchange Rates and Current Account Limits Help?,February 2012,Andrew Hughes Hallett,Juan Carlos Martinez Oliva,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Open Economies Review,30 November 2011,https://link.springer.com/article/10.1007/s11079-011-9231-3,IMF Support and Inter-Regime Exchange Rate Volatility,February 2012,Ivo J. M. Arnold,Ronald MacDonald,Casper G. de Vries,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,10 September 2011,https://link.springer.com/article/10.1007/s11079-011-9210-8,Slow Pass-through Around the World: A New Import for Developing Countries?,April 2012,Jeffrey Frankel,David Parsley,Shang-Jin Wei,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,01 September 2010,https://link.springer.com/article/10.1007/s11079-010-9182-0,"Exchange Rate Regimes and Reserve Policy: The Italian Lira, 1883–1911",April 2012,Filippo Cesarano,Giulio Cifarelli,Gianni Toniolo,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,16 October 2010,https://link.springer.com/article/10.1007/s11079-010-9187-8,"Gravity Approach for Modelling International Trade in South-Eastern Europe and the Commonwealth of Independent States: The Role of Geography, Policy and Institutions",April 2012,Oxana Babecká Kucharčuková,Jan Babecký,Martin Raiser,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,18 November 2010,https://link.springer.com/article/10.1007/s11079-010-9192-y,Rotating Slumps in a Monetary Union,April 2012,Oliver Landmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,21 December 2010,https://link.springer.com/article/10.1007/s11079-010-9193-x,Specific Factors and International Monetary Policy Coordination,April 2012,William D. Craighead,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,09 December 2010,https://link.springer.com/article/10.1007/s11079-010-9194-9,Episodic Nonlinearity in Leading Global Currencies,April 2012,Apostolos Serletis,Anastasios G. Malliaris,Periklis Gogas,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,13 January 2011,https://link.springer.com/article/10.1007/s11079-010-9195-8,Exchange Rate Pass-Through: Evidence Based on Vector Autoregression with Sign Restrictions,April 2012,Lian An,Jian Wang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Open Economies Review,21 January 2011,https://link.springer.com/article/10.1007/s11079-011-9197-1,Convergence of EMU Equity Portfolios,April 2012,Maela Giofré,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,23 November 2011,https://link.springer.com/article/10.1007/s11079-011-9226-0,Exchange Rate Policy in Small Rich Economies,July 2012,Francis Breedon,Thórarinn G. Pétursson,Andrew K. Rose,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,08 March 2011,https://link.springer.com/article/10.1007/s11079-011-9200-x,Targeting Rules for an Open Economy,July 2012,Hyuk Jae Rhee,Nurlan Turdaliev,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,16 March 2011,https://link.springer.com/article/10.1007/s11079-011-9201-9,"Changes in the Terms of Trade and Sectoral Reallocation of Labor: The Case of Guyana, Jamaica, and Trinidad and Tobago",July 2012,Talan B. İşcan,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,26 May 2011,https://link.springer.com/article/10.1007/s11079-011-9205-5,Exchange Rate Volatility and Productivity Growth: The Role of Liability Dollarization,July 2012,Kenza Benhima,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,28 April 2011,https://link.springer.com/article/10.1007/s11079-011-9204-6,Productivity Differences and Foreign Market Entry in an Oligopolistic Industry,July 2012,Andrzej Cieślik,Michael Ryan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Open Economies Review,11 May 2011,https://link.springer.com/article/10.1007/s11079-011-9203-7,Structural Reform and Transparency in a Monetary Union,July 2012,Marcelo Sánchez,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,03 December 2011,https://link.springer.com/article/10.1007/s11079-011-9233-1,Trade Liberalization and Industry Dynamics,September 2012,Roberto Álvarez,Ricardo A. López,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,25 November 2011,https://link.springer.com/article/10.1007/s11079-011-9228-y,From the Great Moderation to the Global Crisis: Exchange Market Pressure in the 2000s,September 2012,Joshua Aizenman,Jaewoo Lee,Vladyslav Sushko,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,16 July 2011,https://link.springer.com/article/10.1007/s11079-011-9208-2,Business Cycle Synchronisation: Disentangling Trade and Financial Linkages,September 2012,Stéphane Dées,Nico Zorell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,14 June 2011,https://link.springer.com/article/10.1007/s11079-011-9207-3,Bounded Love of Variety and Patterns of Trade,September 2012,Philip Sauré,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,27 July 2011,https://link.springer.com/article/10.1007/s11079-011-9209-1,Examining Foreign Aid Fungibility in Small Open Economies,September 2012,Sharri Byron,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,18 August 2011,https://link.springer.com/article/10.1007/s11079-011-9211-7,"Bilateral Trade, Openness, and Asset Holdings",September 2012,Alexandra Peter,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Open Economies Review,26 August 2011,https://link.springer.com/article/10.1007/s11079-011-9212-6,Intra-Industry Trade Revisited: A Note,September 2012,Maria E. de Boyrie,Mordechai Kreinin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,06 December 2011,https://link.springer.com/article/10.1007/s11079-011-9235-z,"Exports, Imports and Profitability: First Evidence for Manufacturing Enterprises",November 2012,Joachim Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,09 December 2011,https://link.springer.com/article/10.1007/s11079-011-9234-0,"PPP in OECD Countries: An Analysis of Real Exchange Rate Stationarity, Cross-Sectional Dependency and Structural Breaks",November 2012,Mark J. Holmes,Jesús Otero,Theodore Panagiotidis,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,22 November 2011,https://link.springer.com/article/10.1007/s11079-011-9229-x,"Currency Networks, Bilateral Exchange Rate Volatility and the Role of the US Dollar",November 2012,Michael Bleaney,Mo Tian,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,09 December 2011,https://link.springer.com/article/10.1007/s11079-011-9236-y,Financial Integration and Fiscal Policy,November 2012,Davide Furceri,Aleksandra Zdzienicka,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,21 September 2011,https://link.springer.com/article/10.1007/s11079-011-9215-3,Third-person Effect and Financial Contagion in the Context of a Global Game,November 2012,Tai-kuang Ho,Ming-yen Wu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,30 November 2011,https://link.springer.com/article/10.1007/s11079-011-9227-z,"Keynesian and Austrian Perspectives on Crisis, Shock Adjustment, Exchange Rate Regime and (Long-Term) Growth",November 2012,Mathilde Maurel,Gunther Schnabl,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,14 September 2011,https://link.springer.com/article/10.1007/s11079-011-9213-5,Preferential Trade Agreements and the Margins of Imports,November 2012,Neil Foster,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,5,Open Economies Review,06 October 2011,https://link.springer.com/article/10.1007/s11079-011-9214-4,Determinants of Trade Misinvoicing,November 2012,Ila Patnaik,Abhijit Sen Gupta,Ajay Shah,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,09 September 2012,https://link.springer.com/article/10.1007/s11079-012-9252-6,Challenges and Risks in the International Monetary System: An Overview,February 2013,Georgios P. Kouretas,Athanasios P. Papadopoulos,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,09 October 2012,https://link.springer.com/article/10.1007/s11079-012-9254-4,Systematic and Liquidity Risk in Subprime-Mortgage Backed Securities,February 2013,Mardi Dungey,Gerald P. Dwyer,Thomas Flavin,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,21 September 2012,https://link.springer.com/article/10.1007/s11079-012-9255-3,U.S. Monetary Policy: A View from Macro Theory,February 2013,William T. Gavin,Benjamin D. Keen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,23 September 2012,https://link.springer.com/article/10.1007/s11079-012-9253-5,"Interest Rates, Leverage, and Money",February 2013,Apostolos Serletis,Khandokar Istiak,Periklis Gogas,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,23 September 2012,https://link.springer.com/article/10.1007/s11079-012-9256-2,"Discretionary Government Consumption, Private Domestic Demand, and Crisis Episodes",February 2013,Luca Agnello,Davide Furceri,Ricardo M. Sousa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,13 September 2012,https://link.springer.com/article/10.1007/s11079-012-9257-1,"The New CFS Divisia Monetary Aggregates: Design, Construction, and Data Sources",February 2013,William A. Barnett,Jia Liu,Jeff van den Noort,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,30 September 2012,https://link.springer.com/article/10.1007/s11079-012-9259-z,What Drives Clarity of Central Bank Communication About Inflation?,February 2013,Aleš Bulíř,Martin Čihák,David-Jan Jansen,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,28 September 2012,https://link.springer.com/article/10.1007/s11079-012-9260-6,Automatic Fiscal Stabilisers: What They Are and What They Do,February 2013,Jan in’t Veld,Martin Larch,Marieke Vandeweyer,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Open Economies Review,30 September 2012,https://link.springer.com/article/10.1007/s11079-012-9258-0,The Performance of Simple Fiscal Policy Rules in Monetary Union,February 2013,Lukas Vogel,Werner Roeger,Bernhard Herz,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,01 February 2013,https://link.springer.com/article/10.1007/s11079-012-9267-z,Addressing International Empirical Puzzles: the Liquidity of Bonds,April 2013,Matthew Canzoneri,Robert Cumby,Behzad Diba,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,18 February 2012,https://link.springer.com/article/10.1007/s11079-012-9239-3,An Estimated Stochastic General Equilibrium Model with Partial Dollarization: A Bayesian Approach,April 2013,Paul Castillo,Carlos Montoro,Vicente Tuesta,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,27 April 2012,https://link.springer.com/article/10.1007/s11079-012-9241-9,The Simple Analytics of Sudden Stops,April 2013,Peter J. Montiel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,17 January 2012,https://link.springer.com/article/10.1007/s11079-011-9238-9,Government Debt Denomination Policies Before and After the EMU Advent,April 2013,Georges Hübner,Robert Joliet,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,06 March 2012,https://link.springer.com/article/10.1007/s11079-012-9240-x,The Quantitative Importance of the Expenditure-Switching Effect,April 2013,Wei Dong,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,03 May 2012,https://link.springer.com/article/10.1007/s11079-012-9243-7,Heterogeneous Productivity and the Gains from Trade and FDI,April 2013,Ehsan U. Choudhri,Antonio Marasco,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Open Economies Review,28 April 2012,https://link.springer.com/article/10.1007/s11079-012-9242-8,A Note on the Endogenous Timing of Tariff Policy in the Presence of a Time Lag between Production and Trade Decisions,April 2013,Tsuyoshi Toshimitsu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,15 August 2012,https://link.springer.com/article/10.1007/s11079-012-9247-3,"Capital Flows and Economic Growth in the Era of Financial Integration and Crisis, 1990–2010",July 2013,Joshua Aizenman,Yothin Jinjarak,Donghyun Park,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,01 September 2012,https://link.springer.com/article/10.1007/s11079-012-9248-2,Unemployment in Latin America and the Caribbean,July 2013,Laurence Ball,Nicolás De Roux,Marc Hofstetter,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,22 May 2012,https://link.springer.com/article/10.1007/s11079-012-9244-6,Determinants of Different Modes of FDI: Firm-Level Evidence from Japanese FDI into the US,July 2013,Peiming Wang,Joseph D. Alba,Donghyun Park,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,20 June 2012,https://link.springer.com/article/10.1007/s11079-012-9245-5,What if the UK had Joined the Euro in 1999?,July 2013,Sandeep Mazumder,Ryan M. Pahl,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,30 June 2012,https://link.springer.com/article/10.1007/s11079-012-9246-4,The Macroeconomic Effects of Large Exchange Rate Appreciations,July 2013,Marcus Kappler,Helmut Reisen,Edouard Turkisch,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,08 September 2012,https://link.springer.com/article/10.1007/s11079-012-9250-8,Nontradable Goods and the Real Exchange Rate,July 2013,Pau Rabanal,Vicente Tuesta,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,13 September 2012,https://link.springer.com/article/10.1007/s11079-012-9249-1,Exchange Rate Regimes and Unemployment,July 2013,Horst Feldmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,Open Economies Review,13 November 2012,https://link.springer.com/article/10.1007/s11079-012-9266-0,Financial Globalisation and the Crisis,July 2013,Philip R. Lane,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,30 April 2013,https://link.springer.com/article/10.1007/s11079-013-9274-8,What Causes Banking Crises? An Empirical Investigation for the World Economy,September 2013,Vo Phuong Mai Le,David Meenagh,Zhirong Ou,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,23 October 2012,https://link.springer.com/article/10.1007/s11079-012-9265-1,A Model of International Trade in Banking Services,September 2013,David VanHoose,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,30 January 2013,https://link.springer.com/article/10.1007/s11079-013-9268-6,Adjustment Mechanisms in a Currency Area,September 2013,C. A. E. Goodhart,D. J. Lee,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,05 September 2012,https://link.springer.com/article/10.1007/s11079-012-9251-7,"Privatization, Incentive Delegation and Foreign Direct Investment",September 2013,Arijit Mukherjee,Kullapat Suetrong,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,02 October 2012,https://link.springer.com/article/10.1007/s11079-012-9261-5,"Commodity Prices, Inflationary Pressures, and Monetary Policy: Evidence from BRICS Economies",September 2013,Sushanta K. Mallick,Ricardo M. Sousa,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,19 October 2012,https://link.springer.com/article/10.1007/s11079-012-9262-4,Joining the WTO: Why Does It Take So Long?,September 2013,Kent Jones,Yunwei Gai,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,20 November 2012,https://link.springer.com/article/10.1007/s11079-012-9264-2,Core Import Price Inflation in the United States,September 2013,Janet Koech,Mark A. Wynne,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,19 October 2012,https://link.springer.com/article/10.1007/s11079-012-9263-3,Individual Attitudes Towards Trade: Stolper-Samuelson Revisited,September 2013,Ina C. Jäkel,Marcel Smolka,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,Open Economies Review,27 February 2013,https://link.springer.com/article/10.1007/s11079-013-9270-z,"Management Quality, Ownership, Firm Performance and Market Pressure in Russia",September 2013,Helena Schweiger,Guido Friebel,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,19 February 2013,https://link.springer.com/article/10.1007/s11079-013-9269-5,"EMU, EU, Market Integration and Consumption Smoothing",November 2013,Atanas Christev,Jacques Melitz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,09 May 2013,https://link.springer.com/article/10.1007/s11079-013-9275-7,Marginal Distance: Does Export Experience Reduce Firm Trade Costs?,November 2013,Martina Lawless,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,16 August 2013,https://link.springer.com/article/10.1007/s11079-013-9284-6,Fiscal Implications of the ECB’s Bond Buying Program,November 2013,Paul De Grauwe,Yuemei Ji,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,08 March 2013,https://link.springer.com/article/10.1007/s11079-013-9271-y,Exchange Rate Pass-through in a Small Open Economy: the Importance of the Distribution Sector,November 2013,Pål Boug,Ådne Cappelen,Torbjørn Eika,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,08 March 2013,https://link.springer.com/article/10.1007/s11079-013-9272-x,Financial Factors in the Business Cycle of a Small Open Economy: The Case of Korea,November 2013,Junhee Lee,Wooheon Rhee,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,21 February 2013,https://link.springer.com/article/10.1007/s11079-013-9273-9,Multilateral Export Decompositions,November 2013,Andrew J. Cassey,Katherine N. Schmeiser,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,28 April 2013,https://link.springer.com/article/10.1007/s11079-013-9276-6,What Drives Ireland’s Housing Market? A Bayesian DSGE Approach,November 2013,Eric Mayer,Johannes Gareis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,5,Open Economies Review,19 May 2013,https://link.springer.com/article/10.1007/s11079-013-9277-5,Business Conditions and Exit Risks Across Countries,November 2013,Michael Pflüger,Stephan Russek,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,09 January 2014,https://link.springer.com/article/10.1007/s11079-013-9307-3,Papers in Honor of Patrick Minford,February 2014,Jürgen von Hagen,Mike Wickens,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,25 January 2014,https://link.springer.com/article/10.1007/s11079-013-9305-5,External Imbalances and Fiscal Fragility in the Euro Area,February 2014,Pietro Alessandrini,Michele Fratianni,Andrea F. Presbitero,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,15 January 2014,https://link.springer.com/article/10.1007/s11079-013-9299-z,Can We Prevent Boom-Bust Cycles During Euro Area Accession?,February 2014,Michał Brzoza-Brzezina,Pascal Jacquinot,Marcin Kolasa,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,22 January 2014,https://link.springer.com/article/10.1007/s11079-013-9300-x,The Tragedy of the Commons and Inflation Bias in the Euro Area,February 2014,Valeriya Dinger,Sven Steinkamp,Frank Westermann,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,22 January 2014,https://link.springer.com/article/10.1007/s11079-013-9298-0,Do Institutions and Culture Matter for Business Cycles?,February 2014,Sumru Altug,Fabio Canova,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,22 January 2014,https://link.springer.com/article/10.1007/s11079-013-9301-9,Banking and the Macroeconomy in China: A Banking Crisis Deferred?,February 2014,Vo Phuong Mai Le,Kent Matthews,Zhiguo Xiao,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,05 February 2014,https://link.springer.com/article/10.1007/s11079-013-9302-8,The Balance Sheet and the Future of Fed Policy,February 2014,Stephen D. Williamson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,23 January 2014,https://link.springer.com/article/10.1007/s11079-013-9304-6,How Useful are DSGE Macroeconomic Models for Forecasting?,February 2014,Michael Wickens,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,Open Economies Review,28 January 2014,https://link.springer.com/article/10.1007/s11079-013-9303-7,International Capital Flows in the Model with Limited Commitment and Incomplete Markets,February 2014,Jürgen von Hagen,Haiping Zhang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,Open Economies Review,22 June 2013,https://link.springer.com/article/10.1007/s11079-013-9281-9,Has Trade Become More Responsive to Income? Assessing the Evidence for US Imports,April 2014,Janet Ceglowski,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
