Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
11,3,SERIEs,04 March 2020,https://link.springer.com/article/10.1007/s13209-020-00214-4,"Productivity, competition and bank restructuring process",September 2020,Vanesa Llorens,Alfredo Martín-Oliver,Vicente Salas-Fumas,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,3,SERIEs,06 February 2020,https://link.springer.com/article/10.1007/s13209-020-00212-6,Characterization of efficient networks in a generalized connections model with endogenous link strength,September 2020,Norma Olaizola,Federico Valenciano,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,08 November 2020,https://link.springer.com/article/10.1007/s13209-020-00224-2,Reforming the individual income tax in Spain,December 2020,Nezih Guner,Javier López-Segovia,Roberto Ramos,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,25 November 2020,https://link.springer.com/article/10.1007/s13209-020-00226-0,Optimal progressivity of personal income tax: a general equilibrium evaluation for Spain,December 2020,Darío Serrano-Puente,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,25 July 2020,https://link.springer.com/article/10.1007/s13209-020-00218-0,The schooling response to a sustained increase in low-skill wages: evidence from Spain 1989–2009,December 2020,Aitor Lacuesta,Sergio Puente,Ernesto Villanueva,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,12 August 2020,https://link.springer.com/article/10.1007/s13209-020-00220-6,An anatomy of the Spanish current account adjustment: the role of permanent and transitory factors,December 2020,Mar Delgado-Téllez,Enrique Moral-Benito,Francesca Viani,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,12 August 2020,https://link.springer.com/article/10.1007/s13209-020-00219-z,Structural breaks in the interaction between bank and sovereign default risk,December 2020,Lidija Lovreta,Joaquín López Pascual,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,4,SERIEs,20 October 2020,https://link.springer.com/article/10.1007/s13209-020-00222-4,Oil price pass-through into inflation in Spain at national and regional level,December 2020,Ligia Topan,César Castro,Andrés Barge-Gil,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,SERIEs,21 May 2020,https://link.springer.com/article/10.1007/s13209-020-00215-3,Agency theory meets matching theory,March 2021,Inés Macho-Stadler,David Pérez-Castrillo,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,SERIEs,27 August 2020,https://link.springer.com/article/10.1007/s13209-020-00221-5,Sixty-seven years of the Nash program: time for retirement?,March 2021,Roberto Serrano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,SERIEs,31 March 2021,https://link.springer.com/article/10.1007/s13209-021-00229-5,Aggregative games,March 2021,Luis C. Corchón,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,1,SERIEs,19 March 2021,https://link.springer.com/article/10.1007/s13209-021-00230-y,A review of cooperative rules and their associated algorithms for minimum-cost spanning tree problems,March 2021,Gustavo Bergantiños,Juan Vidal-Puga,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,02 June 2021,https://link.springer.com/article/10.1007/s13209-021-00238-4,The economics of the energy transition,June 2021,Natalia Fabra,Xavier Labandeira,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,25 May 2021,https://link.springer.com/article/10.1007/s13209-021-00234-8,CO2 emissions and energy technologies in Western Europe,June 2021,J. Barrera-Santana,Gustavo A. Marrero,Antonia Díaz,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,10 February 2021,https://link.springer.com/article/10.1007/s13209-020-00227-z,Are we moving toward an energy-efficient low-carbon economy? An input–output LMDI decomposition of CO\(_{2}\) emissions for Spain and the EU28,June 2021,Darío Serrano-Puente,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,27 November 2020,https://link.springer.com/article/10.1007/s13209-020-00225-1,"Energy-efficient design, consumer awareness, and public policy",June 2021,Carmen Arguedas,Sandra Rousseau,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,16 October 2020,https://link.springer.com/article/10.1007/s13209-020-00223-3,Emission taxes and feed-in subsidies in the regulation of a polluting monopoly,June 2021,Ángela García-Alaminos,Santiago J. Rubio,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,2,SERIEs,16 May 2021,https://link.springer.com/article/10.1007/s13209-021-00233-9,Emission trading systems and the optimal technology mix,June 2021,Gregor Zoettl,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,SERIEs,19 April 2021,https://link.springer.com/article/10.1007/s13209-021-00231-x,Forecasting Spanish unemployment with Google Trends and dimension reduction techniques,September 2021,Rodrigo Mulero,Alfredo García-Hiernaux,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,SERIEs,15 June 2021,https://link.springer.com/article/10.1007/s13209-021-00237-5,Economic policy uncertainty and investment in Spain,September 2021,Daniel Dejuan-Bitria,Corinna Ghirelli,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,SERIEs,02 June 2021,https://link.springer.com/article/10.1007/s13209-021-00232-w,The distribution of wealth in Spain and the USA: the role of socioeconomic factors,September 2021,Pedro Salas-Rojo,Juan Gabriel Rodríguez,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,SERIEs,08 March 2021,https://link.springer.com/article/10.1007/s13209-021-00228-6,Love is blind: partisan alignment and political corruption in Spain,September 2021,Miguel Ángel Borrella-Mas,Martin Rode,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,SERIEs,12 June 2021,https://link.springer.com/article/10.1007/s13209-021-00236-6,"Incentives, ability and disutility of effort",September 2021,Silvia Martinez-Gorricho,Miguel Sanchez Villalba,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,09 November 2021,https://link.springer.com/article/10.1007/s13209-021-00255-3,Inequality and psychological well-being in times of COVID-19: evidence from Spain,December 2021,Monica Martinez-Bravo,Carlos Sanz,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,16 August 2021,https://link.springer.com/article/10.1007/s13209-021-00242-8,"Decoupling synthetic control methods to ensure stability, accuracy and meaningfulness",December 2021,Daniel Albalate,Germà Bel,Ferran A. Mazaira-Font,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,27 July 2021,https://link.springer.com/article/10.1007/s13209-021-00241-9,The child penalty: evidence from Spain,December 2021,Alicia de Quinto,Laura Hospido,Carlos Sanz,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,08 June 2021,https://link.springer.com/article/10.1007/s13209-021-00235-7,Price competition and nominal illusion: experimental evidence and a behavioural model,December 2021,Antonio J. Morales,Enrique Fatas,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,19 November 2021,https://link.springer.com/article/10.1007/s13209-021-00253-5,Redistribution of tax resources: a cooperative game theory approach,December 2021,Emilio Calvo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,4,SERIEs,22 November 2021,https://link.springer.com/article/10.1007/s13209-021-00251-7,Seasonal adjustment of the Spanish sales daily data,December 2021,Ángel Cuevas,Ramiro Ledo,Enrique M. Quilis,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,10 May 2022,https://link.springer.com/article/10.1007/s13209-022-00262-y,Introduction to the special issue in honor of Juan Jose Dolado,May 2022,Laura Mayoral,Evi Pappa,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,26 November 2021,https://link.springer.com/article/10.1007/s13209-021-00244-6,Lost in recessions: youth employment and earnings in Spain,May 2022,Samuel Bentolila,Florentino Felgueroso,Juan F. Jimeno,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,29 March 2022,https://link.springer.com/article/10.1007/s13209-022-00261-z,Internship contracts in Spain: a stepping stone or a hurdle towards job stability?,May 2022,Sara De la Rica,Lucía Gorjón,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,02 December 2021,https://link.springer.com/article/10.1007/s13209-021-00257-1,Temping fates in Spain: hours and employment in a dual labor market during the Great Recession and COVID-19,May 2022,Cristina Lafuente,Raül Santaeulàlia-Llopis,Ludo Visschers,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,23 November 2021,https://link.springer.com/article/10.1007/s13209-021-00249-1,So different yet so alike: micro and macro labour market outcomes in Germany and Spain,May 2022,Maia Güell,Cristina Lafuente,Hélène Turon,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,07 December 2021,https://link.springer.com/article/10.1007/s13209-021-00252-6,Higher education decisions and macroeconomic conditions at age eighteen,May 2022,Jennifer Graves,Zoë Kuehn,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,04 October 2021,https://link.springer.com/article/10.1007/s13209-021-00243-7,Work and children in Spain: challenges and opportunities for equality between men and women,May 2022,Claudia Hupkau,Jenifer Ruiz-Valenzuela,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,25 November 2021,https://link.springer.com/article/10.1007/s13209-021-00256-2,Gender distribution across topics in the top five economics journals: a machine learning approach,May 2022,J. Ignacio Conde-Ruiz,Juan-José Ganuza,Luis A. Puch,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,21 October 2021,https://link.springer.com/article/10.1007/s13209-021-00250-8,From He-Cession to She-Stimulus? The labor market impact of fiscal policy across gender,May 2022,Alica Ida Bonk,Laure Simon,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,30 July 2021,https://link.springer.com/article/10.1007/s13209-021-00240-w,Automation and sectoral reallocation,May 2022,Dennis C. Hutschenreiter,Tommaso Santini,Eugenia Vella,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,02 December 2021,https://link.springer.com/article/10.1007/s13209-021-00246-4,Primary elections and electoral outcomes: evidence from the Spanish Socialist Party,May 2022,Riccardo Ciacci,Ana Garcia-Hernandez,Antonio Núñez-Partido,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,23 November 2021,https://link.springer.com/article/10.1007/s13209-021-00248-2,Dynamic factor models: Does the specification matter?,May 2022,Karen Miranda,Pilar Poncela,Esther Ruiz,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,11 December 2021,https://link.springer.com/article/10.1007/s13209-021-00247-3,Moment tests of independent components,May 2022,Dante Amengual,Gabriele Fiorentini,Enrique Sentana,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,SERIEs,23 November 2021,https://link.springer.com/article/10.1007/s13209-021-00254-4,A tale of three cities: climate heterogeneity,May 2022,María Dolores Gadea Rivas,Jesús Gonzalo,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,SERIEs,07 January 2023,https://link.springer.com/article/10.1007/s13209-022-00271-x,The aggregate effects of government income transfers shocks: EU evidence,March 2023,Susana Párraga Rodríguez,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,SERIEs,27 February 2023,https://link.springer.com/article/10.1007/s13209-023-00274-2,Correction: The aggregate effects of government income transfers shocks: EU evidence,March 2023,Susana Párraga Rodríguez,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,SERIEs,23 June 2022,https://link.springer.com/article/10.1007/s13209-022-00266-8,A connections model with decreasing returns link-formation technology,March 2023,Norma Olaizola,Federico Valenciano,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,SERIEs,30 August 2022,https://link.springer.com/article/10.1007/s13209-022-00267-7,Minimum age requirements and the role of the school choice set,March 2023,Julio Cáceres-Delpiano,Eugenio Giolito,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,SERIEs,02 December 2022,https://link.springer.com/article/10.1007/s13209-022-00270-y,Born this way: the effect of an unexpected child benefit at birth on longer-term educational outcomes,March 2023,Sergi Sánchez-Coll,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,SERIEs,13 February 2023,https://link.springer.com/article/10.1007/s13209-023-00272-4,Education and internal migration: evidence from a child labor reform in Spain,June 2023,Jorge González Chapela,Sergi Jiménez-Martín,Judit Vall Castello,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,SERIEs,05 April 2023,https://link.springer.com/article/10.1007/s13209-023-00275-1,Housing prices in Spain: convergence or decoupling?,June 2023,Corinna Ghirelli,Danilo Leiva-León,Alberto Urtasun,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,SERIEs,27 April 2023,https://link.springer.com/article/10.1007/s13209-023-00278-y,The price effects of reducing payment card interchange fees,June 2023,Bita Shabgard,Javier Asensio,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,SERIEs,06 May 2023,https://link.springer.com/article/10.1007/s13209-023-00281-3,Attitudes towards single parents’ children in private and state-dependent private schools: experimental evidence,June 2023,Luis Diaz-Serrano,Sabine Flamand,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
