Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
35,1,Empirica,10 October 2007,https://link.springer.com/article/10.1007/s10663-007-9048-x,Firm survival: methods and evidence,March 2008,Miguel C. Manjón-Antolín,Josep-Maria Arauzo-Carod,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Empirica,02 November 2007,https://link.springer.com/article/10.1007/s10663-007-9049-9,New small firm survival in England,March 2008,George Saridakis,Kevin Mole,David J. Storey,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9050-3,Determinants of firm survival: a duration analysis using the generalized gamma distribution,March 2008,Serguei Kaniovski,Michael Peneder,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9051-2,The shadow of death: do regional differences matter for firm survival across native and immigrant entrepreneurs?,March 2008,Nikolinka Fertala,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Empirica,31 October 2007,https://link.springer.com/article/10.1007/s10663-007-9052-1,Does a “survival-by-exporting” effect for SMEs exist?,March 2008,Silviano Esteve-Pérez,Juan A. Máñez-Castillejo,Juan A. Sanchis-Llopis,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,1,Empirica,25 October 2007,https://link.springer.com/article/10.1007/s10663-007-9053-0,The disadvantage of entrants: did transition eliminate it? The case of the Russian footwear industry (1992–2000),March 2008,Gustavo Rinaldi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,15 August 2007,https://link.springer.com/article/10.1007/s10663-007-9047-y,Should mobile capital pay for public infrastructure investment?,April 2008,Kersten Kellermann,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,26 October 2007,https://link.springer.com/article/10.1007/s10663-007-9054-z,Strategic technology choice in regulated markets with demand uncertainty,April 2008,Debora  Di Gioacchino,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,04 December 2007,https://link.springer.com/article/10.1007/s10663-007-9055-y,Workfare in an efficiency wage model,April 2008,Volker Meier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,08 December 2007,https://link.springer.com/article/10.1007/s10663-007-9056-x,Technology adoption: does labour skill matter? Evidence from Portuguese firm-level data,April 2008,Natália Barbosa,Ana Paula Faria,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,11 January 2008,https://link.springer.com/article/10.1007/s10663-007-9057-9,"Fundamentals, the exchange rate and prospects for the current and future EU enlargements: evidence from Bulgaria, Croatia, Romania and Turkey",April 2008,Jesús Crespo Cuaresma,Jarko Fidrmuc,Maria Antoinette Silgoner,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,2,Empirica,25 January 2008,https://link.springer.com/article/10.1007/s10663-007-9058-8,Trade and productivity: an industry perspective,April 2008,Harald Badinger,Fritz Breuss,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,12 January 2008,https://link.springer.com/article/10.1007/s10663-007-9059-7,Optimal patent length and height,July 2008,Patrick F. E. Beschorner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,29 January 2008,https://link.springer.com/article/10.1007/s10663-008-9061-8,Testing for unit and fractional orders of integration in the trend and seasonal components of US monetary aggregates,July 2008,Guglielmo Maria Caporale,Luis A. Gil-Alana,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,15 March 2008,https://link.springer.com/article/10.1007/s10663-008-9062-7,Extending working hours: why not work 42 h rather than 38?—a CGE analysis for Germany,July 2008,Klaus Conrad,Henrike Koschel,Andreas Löschel,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,26 March 2008,https://link.springer.com/article/10.1007/s10663-008-9063-6,Changing of the guards: New coaches in Austria’s premier football league,July 2008,Franz Wirl,Simon Sagmeister,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,22 April 2008,https://link.springer.com/article/10.1007/s10663-008-9064-5,Industry specific effects in investment performance and valuation of firms,July 2008,Per-Olof Bjuggren,Daniel Wiberg,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,30 April 2008,https://link.springer.com/article/10.1007/s10663-008-9065-4,The dynamics of the growth of firms: evidence from the services sector,July 2008,Blandina Oliveira,Adelino Fortunato,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,3,Empirica,26 April 2008,https://link.springer.com/article/10.1007/s10663-008-9066-3,Ricardian fiscal regimes in the European Union,July 2008,António Afonso,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,02 July 2008,https://link.springer.com/article/10.1007/s10663-008-9073-4,Editorial: Economic policy problems in the European Union,September 2008,Reinhard Neck,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,24 June 2008,https://link.springer.com/article/10.1007/s10663-008-9074-3,A rank order and efficiency evaluation of the EU regions in a social framework,September 2008,Tatjana Slavova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,10 July 2008,https://link.springer.com/article/10.1007/s10663-008-9076-1,Enlarging the EMU to the east: what effects on trade?,September 2008,Ansgar Belke,Julia Spies,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,02 July 2008,https://link.springer.com/article/10.1007/s10663-008-9072-5,Macroeconomic effects of Slovenia’s integration in the Euro Area,September 2008,Klaus Weyerstrass,Reinhard Neck,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,21 June 2008,https://link.springer.com/article/10.1007/s10663-008-9075-2,The relationship between insurance and economic growth in Europe: a theoretical and empirical analysis,September 2008,Peter Haiss,Kjell Sümegi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,4,Empirica,03 July 2008,https://link.springer.com/article/10.1007/s10663-008-9077-0,Fiscal-monetary policy coordination and debt management: a two-stage analysis,September 2008,Giovanni Di Bartolomeo,Debora Di Gioacchino,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,5,Empirica,10 May 2008,https://link.springer.com/article/10.1007/s10663-008-9067-2,"Liberalisation, competition and ownership in the presence of vertical relations",December 2008,Johan Willner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,5,Empirica,25 April 2008,https://link.springer.com/article/10.1007/s10663-008-9068-1,Structural breaks in Austrian foreign trade with Eastern Europe during the early 1970s,December 2008,Jarko Fidrmuc,Sylvia Kaufmann,Andreas Resch,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,5,Empirica,26 June 2008,https://link.springer.com/article/10.1007/s10663-008-9069-0,Demand effects of the falling wage share in Austria,December 2008,Engelbert Stockhammer,Stefan Ederer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,5,Empirica,21 June 2008,https://link.springer.com/article/10.1007/s10663-008-9070-7,"Intra-industry differences in vertical integration, heterogeneous costs and pricing: the case of web hosting",December 2008,Michael S. Thompson,Steve Thompson,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
35,5,Empirica,14 May 2008,https://link.springer.com/article/10.1007/s10663-008-9071-6,Privatisation and aggregate output: testing for macroeconomic transmission channels,December 2008,Emanuele Bacchiocchi,Massimo Florio,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,11 November 2008,https://link.springer.com/article/10.1007/s10663-008-9096-x,Editorial: 10 years EMU,February 2009,Fritz Breuss,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,14 November 2008,https://link.springer.com/article/10.1007/s10663-008-9089-9,The Euro at ten: achievements and challenges,February 2009,Paul De Grauwe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,26 November 2008,https://link.springer.com/article/10.1007/s10663-008-9090-3,Monetary and fiscal policy interactions in the EMU when cyclical conditions are uncertain,February 2009,Marco Buti,Martin Larch,Fabio Balboni,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,06 November 2008,https://link.springer.com/article/10.1007/s10663-008-9091-2,On the benefits of fiscal policy coordination in a currency union: a note,February 2009,Ansgar Belke,Daniel Gros,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,06 November 2008,https://link.springer.com/article/10.1007/s10663-008-9092-1,Money velocity and asset prices in the euro area,February 2009,Christian Dreger,Jürgen Wolters,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,26 November 2008,https://link.springer.com/article/10.1007/s10663-008-9093-0,Defying the ‘Juncker curse’: can reformist governments be re-elected?,February 2009,Marco Buti,Alessandro Turrini,Pietro Biroli,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,20 November 2008,https://link.springer.com/article/10.1007/s10663-008-9094-z,Global impact of a shift in foreign reserves to euros,February 2009,Fritz Breuss,Werner Roeger,Jan in’t Veld,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,1,Empirica,28 November 2008,https://link.springer.com/article/10.1007/s10663-008-9095-y,An estimated two-country DSGE model of Austria and the Euro Area,February 2009,Fritz Breuss,Katrin Rabitsch,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,2,Empirica,16 September 2008,https://link.springer.com/article/10.1007/s10663-008-9085-0,Cycles and growth: an introduction,May 2009,Sandra Steindl,Gunther Tichy,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,2,Empirica,31 July 2008,https://link.springer.com/article/10.1007/s10663-008-9079-y,On the integration of growth and business cycles,May 2009,Diego Comin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,2,Empirica,12 August 2008,https://link.springer.com/article/10.1007/s10663-008-9080-5,"Volatility, growth and cycles",May 2009,Ray Barrell,Dawn Holland,Olga Pomerantz,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,2,Empirica,02 August 2008,https://link.springer.com/article/10.1007/s10663-008-9078-z,A spatial econometric analysis of the regional growth and volatility in Europe,May 2009,Martin Falk,Franz Sinabell,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,2,Empirica,22 July 2008,https://link.springer.com/article/10.1007/s10663-008-9081-4,The short and long-run interdependencies between the Eurozone and the USA,May 2009,Paul Gaggl,Serguei Kaniovski,Thomas Url,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,22 July 2008,https://link.springer.com/article/10.1007/s10663-008-9082-3,When and why do Austrian companies issue shares?,August 2009,Johann Burgstaller,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,09 August 2008,https://link.springer.com/article/10.1007/s10663-008-9083-2,"Addiction, social interactions and gender differences in cigarette consumption",August 2009,David Aristei,Luca Pieroni,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,27 August 2008,https://link.springer.com/article/10.1007/s10663-008-9084-1,Does Benford’s Law hold in economic research and forecasting?,August 2009,Stefan Günnel,Karl-Heinz Tödter,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,18 October 2008,https://link.springer.com/article/10.1007/s10663-008-9086-z,"Entry, market turbulence and industry employment growth",August 2009,Kristina Nyström,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,21 October 2008,https://link.springer.com/article/10.1007/s10663-008-9087-y,"The Austrian income tax tariff, 1955–2006",August 2009,Margit Schratzenstaller,Andreas Wagener,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,05 November 2008,https://link.springer.com/article/10.1007/s10663-008-9088-x,The interaction of firing costs and firm training,August 2009,Wolfgang Lechthaler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,3,Empirica,28 November 2008,https://link.springer.com/article/10.1007/s10663-008-9097-9,The sector bias of skill-biased technical change and the rising skill premium in transition economies,August 2009,Piero Esposito,Robert Stehrer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,06 January 2009,https://link.springer.com/article/10.1007/s10663-008-9098-8,"International technology spillovers, human capital and productivity linkages: evidence from the industrial sector",November 2009,Nicholas Apergis,Claire Economidou,Ioannis Filippidis,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,13 December 2008,https://link.springer.com/article/10.1007/s10663-008-9099-7,How large are wage differentials in Austria?,November 2009,Wolfgang Pollan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,11 February 2009,https://link.springer.com/article/10.1007/s10663-009-9101-z,Is the adjustment to real interest rate parity asymmetric?,November 2009,Arusha Cooray,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,20 February 2009,https://link.springer.com/article/10.1007/s10663-009-9102-y,The effects of monetary policy in the Czech Republic: an empirical study,November 2009,Magdalena Morgese Borys,Roman Horváth,Michal Franta,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,01 April 2009,https://link.springer.com/article/10.1007/s10663-009-9103-x,On the mechanisms of achieving fiscal (un)sustainability: the case of Poland,November 2009,Michał Mackiewicz,Piotr Krajewski,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,10 April 2009,https://link.springer.com/article/10.1007/s10663-009-9104-9,"Policy uncertainty, symbiosis, and the optimal fiscal and monetary conservativeness",November 2009,Giovanni Di Bartolomeo,Francesco Giuli,Marco Manzo,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,28 April 2009,https://link.springer.com/article/10.1007/s10663-009-9105-8,The fiscal outlook in Austria: an evaluation with Generational Accounts,November 2009,Veronika Deeg,Christian Hagist,Stefan Moog,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
36,4,Empirica,01 November 2009,https://link.springer.com/article/10.1007/s10663-009-9117-4,Mika Tapani Widgrén,November 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,06 November 2009,https://link.springer.com/article/10.1007/s10663-009-9120-9,Introduction,February 2010,Christian Bellak,Yvonne Wolfmayr,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,08 October 2009,https://link.springer.com/article/10.1007/s10663-009-9116-5,Bilateral FDI potentials for Austria,February 2010,Peter Egger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9107-6,The role of public policy in closing foreign direct investment gaps: an empirical analysis,February 2010,C. Bellak,M. Leibrecht,R. Stehrer,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,10 November 2009,https://link.springer.com/article/10.1007/s10663-009-9118-3,Outsourcing versus integration at home or abroad and firm heterogeneity,February 2010,Stefano Federico,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,07 November 2009,https://link.springer.com/article/10.1007/s10663-009-9119-2,International outsourcing and the demand for skills,February 2010,Kurt Kratena,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,1,Empirica,11 August 2009,https://link.springer.com/article/10.1007/s10663-009-9112-9,The substitutability between parent company and foreign affiliate employment in Europe,February 2010,Martin Falk,Yvonne Wolfmayr,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,10 April 2010,https://link.springer.com/article/10.1007/s10663-010-9132-5,"Editorial: labor markets, inequality and the welfare state",May 2010,Johann K. Brunner,Gerald J. Pruckner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,07 March 2010,https://link.springer.com/article/10.1007/s10663-010-9125-4,"Changes in the Austrian structure of wages, 1996–2002: evidence from linked employer-employee data",May 2010,Wolfgang Pointner,Alfred Stiglbauer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,17 April 2010,https://link.springer.com/article/10.1007/s10663-010-9131-6,No risk and some fun? Trade and wages in the enlarged European Union,May 2010,Éva Katalin Polgár,Julia Wörz,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,23 March 2010,https://link.springer.com/article/10.1007/s10663-010-9129-0,What drives the perception of health and safety risks in the workplace? Evidence from European labour markets,May 2010,Thomas Leoni,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,13 March 2010,https://link.springer.com/article/10.1007/s10663-010-9127-2,"Decreasing fertility, economic growth and the intergenerational wage gap",May 2010,Klaus Prettner,Alexia Prskawetz,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,2,Empirica,19 March 2010,https://link.springer.com/article/10.1007/s10663-010-9126-3,"Demand for redistribution, support for the welfare state, and party identification in Austria",May 2010,Andreas Kuhn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,17 January 2009,https://link.springer.com/article/10.1007/s10663-008-9100-5,Market efficiency and the Euro: the case of the Athens stock exchange,July 2010,Theodore Panagiotidis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9106-7,Inflation and output in the long and short run in Turkey,July 2010,Ensar Yilmaz,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,13 June 2009,https://link.springer.com/article/10.1007/s10663-009-9108-5,Do the catholic and protestant countries differ by their tax morale?,July 2010,Vesa Kanniainen,Jenni Pääkkönen,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,04 July 2009,https://link.springer.com/article/10.1007/s10663-009-9109-4,Fiscal and monetary interactions when wage-setters are large: is there a role for corporatist policies?,July 2010,Lilia Cavallari,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,31 July 2009,https://link.springer.com/article/10.1007/s10663-009-9110-y,Why do growth rates differ? Evidence from cross-country data on private sector production,July 2010,Juha Kilponen,Matti Viren,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,3,Empirica,07 August 2009,https://link.springer.com/article/10.1007/s10663-009-9111-x,R&D and productivity: using UK firm-level data to inform policy,July 2010,Mark Rogers,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,09 August 2009,https://link.springer.com/article/10.1007/s10663-009-9113-8,Complementarity between heterogeneous human capital and R&D: can job-training avoid low development traps?,November 2010,Sergio Scicchitano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,12 August 2009,https://link.springer.com/article/10.1007/s10663-009-9114-7,Cyclical asymmetry in fiscal variables in the EU,November 2010,Fabrizio Balassone,Maura Francese,Stefania Zotteri,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,08 August 2009,https://link.springer.com/article/10.1007/s10663-009-9115-6,Is there any scope for corporatism in macroeconomic policies?,November 2010,Nicola Acocella,Giovanni Di Bartolomeo,Wilfried Pauwels,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,19 November 2009,https://link.springer.com/article/10.1007/s10663-009-9121-8,The determinants of job creation and destruction: plant-level evidence for Eastern and Western Germany,November 2010,Michaela Fuchs,Antje Weyh,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,02 February 2010,https://link.springer.com/article/10.1007/s10663-010-9122-7,The changing nature of inflation persistence in Switzerland,November 2010,Peter Tillmann,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
37,4,Empirica,27 February 2010,https://link.springer.com/article/10.1007/s10663-010-9123-6,The border effects in Spain: an industry-level analysis,November 2010,Francisco Requena,Carlos Llano,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9148-x,Introduction,February 2011,Gerhard Rünstler,Ewald Walterskirchen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9142-3,America’s flawed paradigm: macroeconomic causes of the financial crisis and great recession,February 2011,Thomas Palley,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,08 January 2011,https://link.springer.com/article/10.1007/s10663-010-9144-1,Turning the page? EU fiscal consolidation in the wake of the crisis,February 2011,Paul van den Noord,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,19 January 2011,https://link.springer.com/article/10.1007/s10663-010-9145-0,Lessons from the crisis in Finland and Sweden in the 1990s,February 2011,Jaakko Kiander,Pentti Vartia,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,04 January 2011,https://link.springer.com/article/10.1007/s10663-010-9149-9,"Lessons from the crisis in Finland and Sweden in the 1990s by Jaakko Kiander, Pentti Vartia: Comment",February 2011,Helene Schuberth,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9141-4,The future of financial markets: financial crisis avoidance,February 2011,David G. Mayes,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,02 December 2010,https://link.springer.com/article/10.1007/s10663-010-9147-y,David Mayes: The future of financial markets—How to avoid a financial crisis in the future? Comment,February 2011,Franz R. Hahn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9143-2,Why did policy ignore the harbingers of the crisis?,February 2011,Gunther Tichy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,11 November 2010,https://link.springer.com/article/10.1007/s10663-010-9140-5,Global financial crisis as a phenomenon of stock market overshooting,February 2011,Fritz Breuss,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,1,Empirica,14 December 2010,https://link.springer.com/article/10.1007/s10663-010-9151-2,Kurt Wilhelm Rothschild (1914–2010),February 2011,Karl Aiginger,Fritz Breuss,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,2,Empirica,21 February 2010,https://link.springer.com/article/10.1007/s10663-010-9124-5,"Money growth, uncertainty and macroeconomic activity: a multivariate GARCH analysis",May 2011,David Cronin,Robert Kelly,Bernard Kennedy,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,2,Empirica,16 March 2010,https://link.springer.com/article/10.1007/s10663-010-9128-1,Modeling regional labor markets in Germany: insights not only for German policy makers,May 2011,Simon G. Fauser,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,2,Empirica,27 March 2010,https://link.springer.com/article/10.1007/s10663-010-9130-7,Regional output growth synchronisation with the Euro Area,May 2011,Iulia Siedschlag,Gabriele Tondl,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
38,2,Empirica,21 April 2010,https://link.springer.com/article/10.1007/s10663-010-9133-4,Price effects of the euro cash changeover: the role of product market competition,May 2011,Isabell Koske,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
