Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
10,2,Journal of the Knowledge Economy,16 March 2017,https://link.springer.com/article/10.1007/s13132-017-0472-2,Quality Assurance Driving Factors as Antecedents of Knowledge Management: a Stakeholder-Focussed Perspective in Higher Education,June 2019,S. M. Riad Shams,Zhanna Belyaeva,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,16 March 2017,https://link.springer.com/article/10.1007/s13132-017-0466-0,"Three Stages of Innovation in Participatory Journalism—Co-initiating, Co-sensing, and Co-creating News in the Chicago School Cuts Case",June 2019,Taneli Heikka,Elias G. Carayannis,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,20 March 2017,https://link.springer.com/article/10.1007/s13132-017-0477-x,"ICT, Financial Sector Development and Financial Access",June 2019,Simplice A. Asongu,Jacinta C. Nwachukwu,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,22 March 2017,https://link.springer.com/article/10.1007/s13132-017-0476-y,An Integrated Management Model for Avoiding Customer Information Leakage in China’s Housing Markets,June 2019,Dengke Yu,Jay Yang,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,23 March 2017,https://link.springer.com/article/10.1007/s13132-017-0454-4,Deconstructing the Education-Innovation-Development Nexus in the EU-28 Using Panel Causality and Poolability Tests,June 2019,Teemu Makkonen,Timo Mitze,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,24 March 2017,https://link.springer.com/article/10.1007/s13132-017-0482-0,Public Debt Sustainability in Tunisia: Empirical Evidence Estimating Time-Varying Parameters,June 2019,Samia Omrane Belguith,Foued Badr Gabsi,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,25 March 2017,https://link.springer.com/article/10.1007/s13132-017-0481-1,Direct and Complementary Effects of Investment in Knowledge-Based Economy on Innovation Performance in Tunisian Firms,June 2019,Adel Ben Khalifa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,27 March 2017,https://link.springer.com/article/10.1007/s13132-017-0483-z,Exploring the Multi-Phase Driven Process for Disruptive Business Model Innovation of E-Business Microcredit: a Multiple Case Study from China,June 2019,Wenyao Zhang,Tugrul Daim,Qingpu Zhang,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,30 March 2017,https://link.springer.com/article/10.1007/s13132-017-0469-x,Estimating the Size of the Informal Trade Across the World: Evidence from a MIMIC Approach,June 2019,Mehdi Abid,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,01 April 2017,https://link.springer.com/article/10.1007/s13132-017-0475-z,Re-Evaluating the Knowledge Production Function for the Regions of the Russian Federation,June 2019,Jens K. Perret,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,12 April 2017,https://link.springer.com/article/10.1007/s13132-017-0484-y,"Natural Disaster, Government Revenues and Expenditures: Evidence from High and Middle-Income Countries",June 2019,Nadia Benali,Mounir Ben Mbarek,Rochdi Feki,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,19 April 2017,https://link.springer.com/article/10.1007/s13132-017-0473-1,Dependence of Default Probability and Recovery Rate in Structural Credit Risk Models: Case of Greek Banks,June 2019,Abdelkader Derbali,Lamia Jamel,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,21 June 2017,https://link.springer.com/article/10.1007/s13132-017-0489-6,Entrepreneurial Competitive Intelligence Between Uppsala Model and Born Global Theories in the Case of North African SMEs,June 2019,Bel Hadj Tarek,Mighri Zouhayer,Ghodbane Adel,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,27 July 2017,https://link.springer.com/article/10.1007/s13132-017-0492-y,Does Equity Market Differently Perceive IC Management and Disclosure Behaviours?,June 2019,Anna Maria Biscotti,Eugenio D’Amico,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,07 August 2017,https://link.springer.com/article/10.1007/s13132-017-0494-9,Market Potential and Economic Impacts of Food Nanotechnology Innovations,June 2019,Van Tran,Amalia Yiannaka,Konstantinos Giannakas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,09 August 2017,https://link.springer.com/article/10.1007/s13132-017-0495-8,"High-Skilled Immigrants on the job Markets, Initiators of Change",June 2019,Peter Szmodics,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,10 August 2017,https://link.springer.com/article/10.1007/s13132-017-0497-6,Knowledge Bias: Neo-feudalism and Other Reasons to Avoid Sharing Knowledge by Knowledge Workers,June 2019,Yoav Gal,Adiv Gal,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,12 September 2017,https://link.springer.com/article/10.1007/s13132-017-0500-2,The Role of Mobile Phones in Governance-Driven Technology Exports in Sub-Saharan Africa,June 2019,Simplice A. Asongu,Ndemaze Asongu,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,20 September 2017,https://link.springer.com/article/10.1007/s13132-017-0498-5,The Effects of International Financial Integration on Economic Growth Case of Tunisia,June 2019,Selma Ezzeddine,Sami Hammami,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,2,Journal of the Knowledge Economy,02 November 2017,https://link.springer.com/article/10.1007/s13132-017-0506-9,Geographies of Knowledge and Sustainable Development: Towards a Conceptual Model with Research Propositions,June 2019,Samuel Howard Quartey,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,06 November 2017,https://link.springer.com/article/10.1007/s13132-017-0508-7,"Networking, Innovation, and Firms’ Performance: Portugal as Illustration",September 2019,Sérgio Nunes,Raul Lopes,Nerys Fuller-Love,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,07 November 2017,https://link.springer.com/article/10.1007/s13132-017-0504-y,Designing the Ontology of a Smart City Application for Measuring Multidimensional Urban Poverty,September 2019,Anastasia Panori,Christina Kakderi,Panagiotis Tsarchopoulos,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,08 November 2017,https://link.springer.com/article/10.1007/s13132-017-0503-z,"Financial Disclosure Information, Board of Directors, and Firm Characteristics among French CAC 40 Listed Firms",September 2019,Ahmadi Ali,Bouri Abdelfettah,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,11 November 2017,https://link.springer.com/article/10.1007/s13132-017-0507-8,Research Outputs as Vehicles of Knowledge Exchange in a Quintuple Helix Context: The Case of Biofuels Research Outputs,September 2019,Enas Alhassan,R. Sandra Schillo,Fred Pries,,,,,,,,Unknown,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,15 November 2017,https://link.springer.com/article/10.1007/s13132-017-0510-0,Some Problems in Statistically Assessing the Level of Knowledge Economy,September 2019,Gwang-Nam Rim,Gang-Sok Kim,Un-Dok Ko,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,18 November 2017,https://link.springer.com/article/10.1007/s13132-017-0511-z,"Small Entrepreneurship, Knowledge and Social Resources in a Heavy Industrial Territory. The Case of Eco-Innovations in Dunkirk, North of France",September 2019,Sophie Boutillier,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,27 November 2017,https://link.springer.com/article/10.1007/s13132-017-0509-6,Does Financial Development Reduce Poverty? Empirical Evidence from Indonesia,September 2019,M. Shabri Abd. Majid,Sovia Dewi,Salina H. Kassim,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,30 November 2017,https://link.springer.com/article/10.1007/s13132-017-0513-x,An Oasis of Knowledge: the Early History of Gateway University Research Park,September 2019,Eric S. Howard,Albert N. Link,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,14 December 2017,https://link.springer.com/article/10.1007/s13132-017-0516-7,The Effects of Internal Marketing and Entrepreneurial Orientation on Innovation in Family Businesses,September 2019,Mohammad Reza Jalilvand,Leila Nasrolahi Vosta,Reihaneh Alsadat Tabaeeian,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,06 January 2018,https://link.springer.com/article/10.1007/s13132-017-0517-6,ICT Services Trade in the BRICS Countries: Special and Common Features,September 2019,Ol’ga V. Biryukova,Anastasiia I. Matiukhina,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,13 February 2018,https://link.springer.com/article/10.1007/s13132-018-0525-1,"Does Environmental Degradation, Institutional Quality, and Economic Development Matter for Health? Evidence from African Countries",September 2019,Abdelhafidh Dhrifi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,13 February 2018,https://link.springer.com/article/10.1007/s13132-018-0527-z,"Determinants of Microentrepreneurs’ Participation in Cowries Microfinance Bank (CMB) Programme in Lagos State, Nigeria",September 2019,Adijat O. Olateju,Soo Y. Chua,Abdul Fatah Che Hamat,,,,,,,,Unknown,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,13 February 2018,https://link.springer.com/article/10.1007/s13132-018-0519-z,Entrepreneurship as a Career Option for Information Technology Students: Critical Barriers and the Role of Motivation,September 2019,Ioannis Sitaridis,Fotis Kitsios,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,13 February 2018,https://link.springer.com/article/10.1007/s13132-018-0522-4,The Impact of Knowledge-Based Economy on Growth Performance: Evidence from MENA Countries,September 2019,Sajjad Barkhordari,Maryam Fattahi,Naser Ali Azimi,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,17 February 2018,https://link.springer.com/article/10.1007/s13132-018-0523-3,A Transition Management Roadmap for Fuel Cell Electric Vehicles (FCEVs),September 2019,Ozcan Saritas,Dirk Meissner,Alexander Sokolov,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,19 February 2018,https://link.springer.com/article/10.1007/s13132-018-0530-4,A New Design for the Patent System,September 2019,Sam Meng,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,22 February 2018,https://link.springer.com/article/10.1007/s13132-018-0524-2,An Investigation of the Potential Benefits of Big Data in the Public Sector of Mauritius,September 2019,Preethivirajsingh Mohabeer,Mohammad Issack Santally,Roopesh Kevin Sungkur,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,22 February 2018,https://link.springer.com/article/10.1007/s13132-018-0529-x,Dynamic Business Models: a Proposed Framework to Overcome the Death Valley,September 2019,Angelo Corallo,Fabrizio Errico,Marta Menegoli,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,02 March 2018,https://link.springer.com/article/10.1007/s13132-018-0521-5,A Processual Approach for the Quadruple Helix Model: the Case of a Regional Project in Uppsala,September 2019,Jessica García-Terán,Annika Skoglund,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,3,Journal of the Knowledge Economy,06 March 2018,https://link.springer.com/article/10.1007/s13132-018-0531-3,Meeting the Global Challenges of Doing Business in the Five Candidate Countries on the Road to Join the European Union,September 2019,Victor Bahhouth,Christopher Ziemnowicz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,20 October 2015,https://link.springer.com/article/10.1007/s13132-015-0296-x,"Regional Foresight for Bridging National Science, Technology, and Innovation with Company Innovation: Experiences from Russia",December 2019,Alexey Kindras,Dirk Meissner,Konstantin Vishnevskiy,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,26 September 2015,https://link.springer.com/article/10.1007/s13132-015-0310-3,"Public-Private Partnership Models for Science, Technology, and Innovation Cooperation",December 2019,Dirk Meissner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,27 October 2015,https://link.springer.com/article/10.1007/s13132-015-0324-x,Changing Competitive Landscape Through Business Model Innovation: the New Imperative for Corporate Market Strategy,December 2019,Alexey Bereznoy,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,19 December 2015,https://link.springer.com/article/10.1007/s13132-015-0342-8,"Market-, Firm-, and Project-Level Effects on the Innovation Impact of Collaborative R&D Projects",December 2019,Konstantinos C. Kostopoulos,Yiannis Spanos,Nicholas S. Vonortas,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,18 March 2017,https://link.springer.com/article/10.1007/s13132-017-0468-y,A Risk Management Approach for the Internationalization of Higher Education,December 2019,Bradley Beecher,Bernhard Streitwieser,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,24 July 2017,https://link.springer.com/article/10.1007/s13132-017-0491-z,A Framework to Explicate the Relationship Between CSER and Financial Performance: an Intellectual Capital-Based Approach and Knowledge-Based View of Firm,December 2019,Ioannis E. Nikolaou,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,03 July 2018,https://link.springer.com/article/10.1007/s13132-018-0550-0,Specificity of Knowledge Management in the Enterprise in Dependence on the Stage of the Person’s Life Cycle,December 2019,Zakharova Oksana,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,11 October 2018,https://link.springer.com/article/10.1007/s13132-018-0562-9,University Technology Transfer and Agricultural Science Entrepreneurial Education: a View from Inside,December 2019,Andreas Panagopoulos,Stelios Rozakis,Afroditi Anagnosti,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,01 February 2016,https://link.springer.com/article/10.1007/s13132-016-0351-2,From Decreasing to Increasing Returns: the Role of Tacit Knowledge Capital in Firm Production and Industrial Growth,December 2019,Jeffrey G. Woods,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,23 December 2015,https://link.springer.com/article/10.1007/s13132-015-0344-6,Understanding How Organizational Culture Typology Relates to Organizational Unlearning and Innovation Capabilities,December 2019,Antonio L. Leal-Rodríguez,Stephen Eldridge,Emilio J. Morales-Fernández,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,23 November 2019,https://link.springer.com/article/10.1007/s13132-019-00618-z,Empowering Leadership and Individual Readiness to Change: the Role of People Dimension and Work Method,December 2019,Muafi,Olivia Fachrunnisa,Dwipraptono Agus Harjito,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,25 November 2019,https://link.springer.com/article/10.1007/s13132-019-00615-2,Whether It is I or We to Praise for Absorptive Capacity: Data from Estonian Medicine,December 2019,Mait Rungi,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,02 December 2019,https://link.springer.com/article/10.1007/s13132-019-00624-1,Raising Awareness of Researchers-in-the-Making Toward Responsible Research and Innovation,December 2019,Miklós Lukovics,Beáta Udvari,Erik Fisher,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,09 January 2017,https://link.springer.com/article/10.1007/s13132-016-0428-y,Guilds and Cooperative Community Networks in the Eastern Mediterranean: Evidence from Greece Under Ottoman Occupation,December 2019,Dimitrios G. Ierapetritis,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,25 November 2019,https://link.springer.com/article/10.1007/s13132-019-00619-y,Open Innovation in Regional Innovation Systems: Assessment of Critical Success Factors for Implementation in SMEs,December 2019,Lindomar Subtil de Oliveira,Márcia E. Soares Echeveste,Aline C. Gularte,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,06 November 2017,https://link.springer.com/article/10.1007/s13132-017-0505-x,"Globalisation, the Mobility of Skilled Workers, and Economic Growth: Constructing a Novel Brain Drain/Gain Index for European Countries",December 2019,Qiantao A. Zhang,Brian M. Lucey,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,05 July 2015,https://link.springer.com/article/10.1007/s13132-015-0271-6,Breaking with the Past in Smart Specialisation: A New Model of Selection of Business Stakeholders Within the Entrepreneurial Process of Discovery,December 2019,Diego Martínez-López,Manuel Palazuelos-Martínez,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,10 April 2017,https://link.springer.com/article/10.1007/s13132-017-0485-x,Disabled People in the Stakeholder Theory: a Literature Analysis,December 2019,Guido Migliaccio,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,13 February 2018,https://link.springer.com/article/10.1007/s13132-018-0526-0,VAIC as a Tool for Measuring Intangibles Value in Voluntary Multi-Stakeholder Disclosure,December 2019,Stefano Fontana,Daniela Coluccia,Silvia Solimene,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,05 March 2018,https://link.springer.com/article/10.1007/s13132-018-0534-0,Social Innovation in Tourism: Unleashing The Time-Money Constraint,December 2019,Nina K. G. Walker,Yong Chen,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,12 February 2019,https://link.springer.com/article/10.1007/s13132-019-0587-8,Tourism from Water Boardsports: Evidence from the Emerging Destination of Sardinia,December 2019,Nicoletta Fadda,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,18 March 2019,https://link.springer.com/article/10.1007/s13132-019-00591-7,Why Enterprises Do Not Invest in Europe? Management Claims and Countries Conditions in Developed and Emerging Markets,December 2019,Marina Gigliotti,Massimo Cossignani,Antonio Picciotti,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,26 February 2019,https://link.springer.com/article/10.1007/s13132-019-00598-0,Local and Institutional Factors of Start-Up Ecosystems: Common and Inherited Attributes,December 2019,Marek Lavčák,Oto Hudec,Žofia Sinčáková,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,26 June 2019,https://link.springer.com/article/10.1007/s13132-019-00612-5,The Effect of Aging on the Innovative Behavior of Entrepreneurs,December 2019,Gabriele Ruiu,Marco Breschi,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,13 December 2019,https://link.springer.com/article/10.1007/s13132-019-00616-1,Increasing Brand Orientation and Brand Capabilities Using Licensing: an Opportunity for SMEs in International Markets,December 2019,Silvio Cardinali,Meri Travaglini,Marta Giovannetti,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,03 December 2019,https://link.springer.com/article/10.1007/s13132-019-00614-3,Role of Knowledge Management in Enhancing the Entrepreneurial Ecosystems Through Corporate Entrepreneurship and Strategic Intent in High-tech Firms,December 2019,Broto Bhardwaj,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
10,4,Journal of the Knowledge Economy,14 February 2019,https://link.springer.com/article/10.1007/s13132-019-00590-8,Developing the Regional Knowledge Economy Index: a Case of Russian Regions,December 2019,Evgeny V. Popov,Dmitry M. Kochetkov,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,03 January 2019,https://link.springer.com/article/10.1007/s13132-018-0577-2,Reduction of ICT Investment Due to the 2008 Economic Crisis and ICT-Enabled Innovation Performance of Firms,March 2020,Spyros Arvanitis,Euripidis Loukis,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,03 July 2018,https://link.springer.com/article/10.1007/s13132-018-0557-6,The Roles of Entrepreneurship on Regional Economic Growth in Indonesia,March 2020,Nurmalia,Djoni Hartono,Irfani Fithria Ummul Muzayanah,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,16 October 2018,https://link.springer.com/article/10.1007/s13132-018-0566-5,The Regional Economic Impacts of University Research and Science Parks,March 2020,Kelsi G. Hobbs,Albert N. Link,Terri L. Shelton,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,17 March 2018,https://link.springer.com/article/10.1007/s13132-018-0532-2,Modeling of Forecast Performance Indicators of Organizations,March 2020,Elvira Taipova,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,19 March 2018,https://link.springer.com/article/10.1007/s13132-018-0536-y,Converting Shelf-Based Scarcity into Innovation by Adopting Customer-Focused Innovation Approach,March 2020,Antonio Usai,Daniele Porcheddu,Jean-Paul Susini,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,19 March 2018,https://link.springer.com/article/10.1007/s13132-018-0537-x,The Role of National Innovation Systems in Entrepreneurship Activities at Baltic State Countries,March 2020,Ibrahim Alnafrah,Sulaiman Mouselli,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,19 March 2018,https://link.springer.com/article/10.1007/s13132-018-0535-z,Hong Kong’s Transition Toward a Knowledge Economy: Analyzing Effect of Overeducation on Wages Between 1991 and 2011,March 2020,Alex Yue Feng Zhu,Kee Lee Chou,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,21 March 2018,https://link.springer.com/article/10.1007/s13132-018-0538-9,"Africa Is Rich, Africans Are Poor! A Blessing or Curse: An Application of Cointegration Techniques",March 2020,Sofien Tiba,Mohamed Frikha,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,21 March 2018,https://link.springer.com/article/10.1007/s13132-018-0518-0,"Effectiveness of Regional Innovation Actions: Cases from Small, Low-Innovative Regions",March 2020,Elpida Samara,Kostas Galanakis,Dimitrios Skalkos,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,27 March 2018,https://link.springer.com/article/10.1007/s13132-018-0533-1,Comparative View of the EU Regions by Their Potential of University-Industry Cooperation,March 2020,Alo Lilles,Kärt Rõigas,Urmas Varblane,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,13 April 2018,https://link.springer.com/article/10.1007/s13132-018-0528-y,Agriculture and Food Security in North Africa: a Theoretical and Empirical Approach,March 2020,Imen Turki Abdelhedi,Sonia Zouari Zouari,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,17 April 2018,https://link.springer.com/article/10.1007/s13132-018-0539-8,Knowledge Spillovers and Absorptive Capacity—Institutional Evidence from the “German Mittelstand”,March 2020,Till Proeger,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
11,1,Journal of the Knowledge Economy,19 April 2018,https://link.springer.com/article/10.1007/s13132-018-0542-0,Knowledge Management Via AUTomated Organizational CARTography (AUTOCART),March 2020,Mounir Kehal,Zuopeng (Justin) Zhang,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
