Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
12,3,Journal of Economic Interaction and Coordination,25 May 2016,https://link.springer.com/article/10.1007/s11403-016-0174-z,Monetary policy and dark corners in a stylized agent-based model,October 2017,Stanislao Gualdi,Marco Tarzia,Jean-Philippe Bouchaud,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,01 August 2016,https://link.springer.com/article/10.1007/s11403-016-0175-y,Heterogeneity of expectations and financial crises: a stochastic dynamic approach,October 2017,Toshihiro Shimizu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,23 August 2016,https://link.springer.com/article/10.1007/s11403-016-0176-x,Multiscale correlation networks analysis of the US stock market: a wavelet analysis,October 2017,Gang-Jin Wang,Chi Xie,Shou Chen,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,16 September 2016,https://link.springer.com/article/10.1007/s11403-016-0177-9,The effect of communication channels on promise-making and promise-keeping: experimental evidence,October 2017,Julian Conrads,Tommaso Reggiani,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,30 August 2016,https://link.springer.com/article/10.1007/s11403-016-0178-8,The effect of structural disparities on knowledge diffusion in networks: an agent-based simulation model,October 2017,Matthias Mueller,Kristina Bogner,Muhamed Kudic,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
12,3,Journal of Economic Interaction and Coordination,17 September 2016,https://link.springer.com/article/10.1007/s11403-016-0180-1,On the coevolution of social norms in primitive societies,October 2017,Giorgio Negroni,Lidia Bagnoli,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,24 March 2018,https://link.springer.com/article/10.1007/s11403-018-0221-z,Recent advances in financial networks and agent-based model validation,April 2018,Mauro Napoletano,Eric Guerci,Nobuyuki Hanaki,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,16 November 2017,https://link.springer.com/article/10.1007/s11403-017-0208-1,Does a central clearing counterparty reduce liquidity needs?,April 2018,Hitoshi Hayakawa,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,02 December 2017,https://link.springer.com/article/10.1007/s11403-017-0210-7,A functional perspective on financial networks,April 2018,Edoardo Gaffeo,Massimo Molinari,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,26 July 2017,https://link.springer.com/article/10.1007/s11403-017-0199-y,Early warning indicators and macro-prudential policies: a credit network agent based model,April 2018,Ermanno Catullo,Antonio Palestrini,Mauro Gallegati,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,30 August 2017,https://link.springer.com/article/10.1007/s11403-017-0202-7,Structural comparisons of networks and model-based detection of small-worldness,April 2018,Gian Paolo Clemente,Marco Fattore,Rosanna Grassi,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,20 November 2017,https://link.springer.com/article/10.1007/s11403-017-0206-3,Empirical validation of simulated models through the GSL-div: an illustrative application,April 2018,Francesco Lamperti,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,18 March 2017,https://link.springer.com/article/10.1007/s11403-017-0193-4,On the robustness of the fat-tailed distribution of firm growth rates: a global sensitivity analysis,April 2018,G. Dosi,M. C. Pereira,M. E. Virgillito,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,09 June 2017,https://link.springer.com/article/10.1007/s11403-017-0197-0,Realistic simulation of financial markets: analyzing market behaviors by the third mode of science,April 2018,Damien Challet,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,1,Journal of Economic Interaction and Coordination,21 December 2017,https://link.springer.com/article/10.1007/s11403-017-0213-4,"Economics with heterogeneous interacting agents: a practical guide to agent-based modeling, Edited by Alessandro Caiani, Alberto Russo, Antonio Palestrini, Mauro Gallegati",April 2018,Wei-Bin Zhang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,28 October 2016,https://link.springer.com/article/10.1007/s11403-016-0181-0,Competitive moment matching of a New-Keynesian and an Old-Keynesian model,July 2018,Reiner Franke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,03 November 2016,https://link.springer.com/article/10.1007/s11403-016-0182-z,A survey of network-based analysis and systemic risk measurement,July 2018,Andre R. Neveu,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,17 November 2016,https://link.springer.com/article/10.1007/s11403-016-0183-y,Band or point inflation targeting? An experimental approach,July 2018,Camille Cornand,Cheick Kader M’baye,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,28 November 2016,https://link.springer.com/article/10.1007/s11403-016-0184-x,Capability-based governance patterns over the product life-cycle: an agent-based model,July 2018,B. Vermeulen,A. Pyka,A. G. de Kok,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,26 December 2016,https://link.springer.com/article/10.1007/s11403-016-0185-9,Mathematical models describing the effects of different tax evasion behaviors,July 2018,M. L. Bertotti,G. Modanese,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,29 December 2016,https://link.springer.com/article/10.1007/s11403-016-0186-8,Long-run consequences of debt,July 2018,Siyan Chen,Saul Desiderio,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,02 January 2017,https://link.springer.com/article/10.1007/s11403-016-0187-7,“Speculative Influence Network” during financial bubbles: application to Chinese stock markets,July 2018,Li Lin,Didier Sornette,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,13 February 2017,https://link.springer.com/article/10.1007/s11403-017-0188-1,An agent-based model for financial vulnerability,July 2018,Richard Bookstaber,Mark Paddrik,Brian Tivnan,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,2,Journal of Economic Interaction and Coordination,21 April 2018,https://link.springer.com/article/10.1007/s11403-018-0222-y,Correction to: Heterogeneity in social values and capital accumulation in a changing world,July 2018,Pierre Gosselin,Aïleen Lotz,Marc Wambst,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,11 February 2017,https://link.springer.com/article/10.1007/s11403-017-0189-0,Quantifying invariant features of within-group inequality in consumption across groups,October 2018,Anindya S. Chakrabarti,Arnab Chatterjee,Anirban Chakraborti,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,10 February 2017,https://link.springer.com/article/10.1007/s11403-017-0190-7,Estimating heterogeneous agents behavior in a two-market financial system,October 2018,Zhenxi Chen,Weihong Huang,Huanhuan Zheng,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,20 February 2017,https://link.springer.com/article/10.1007/s11403-017-0191-6,Artificial stock markets with different maturity levels: simulation of information asymmetry and herd behavior using agent-based and network models,October 2018,Hazem Krichene,Mhamed-Ali El-Aroui,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,08 March 2017,https://link.springer.com/article/10.1007/s11403-017-0192-5,Revisiting the issue of survivability and market efficiency with the Santa Fe Artificial Stock Market,October 2018,Chueh-Yung Tsao,Ya-Chi Huang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,08 April 2017,https://link.springer.com/article/10.1007/s11403-017-0194-3,The creative response and the endogenous dynamics of pecuniary knowledge externalities: an agent based simulation model,October 2018,Cristiano Antonelli,Gianluigi Ferraris,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,09 April 2017,https://link.springer.com/article/10.1007/s11403-017-0195-2,The economics analysis of a Q-learning model of cooperation with punishment and risk taking preferences,October 2018,Nazaria Solferino,Viviana Solferino,Serena F. Taurino,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,13 June 2017,https://link.springer.com/article/10.1007/s11403-017-0198-z,Zero-intelligence agents looking for a job,October 2018,André Veski,Kaire Põder,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
13,3,Journal of Economic Interaction and Coordination,03 August 2017,https://link.springer.com/article/10.1007/s11403-017-0200-9,An agent-based model of the observed distribution of wealth in the United States,October 2018,Hunter A. Vallejos,James J. Nutaro,Kalyan S. Perumalla,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,17 January 2019,https://link.springer.com/article/10.1007/s11403-019-00235-8,Alternative approaches for the reformulation of economics,March 2019,Simone Alfarano,Eva Camacho,Gabriele Tedeschi,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,05 February 2019,https://link.springer.com/article/10.1007/s11403-019-00238-5,Macroeconomic implications of mortgage loan requirements: an agent-based approach,March 2019,Bulent Ozel,Reynold Christian Nathanael,Silvano Cincotti,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,21 March 2018,https://link.springer.com/article/10.1007/s11403-018-0220-0,Heterogeneity in social values and capital accumulation in a changing world,March 2019,Pierre Gosselin,Aïleen Lotz,Marc Wambst,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,23 January 2019,https://link.springer.com/article/10.1007/s11403-019-00236-7,"Inequality, mobility and the financial accumulation process: a computational economic analysis",March 2019,Yuri Biondi,Simone Righi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,14 March 2018,https://link.springer.com/article/10.1007/s11403-018-0218-7,Learning to save in a voluntary pension system: toward an agent-based model,March 2019,Balázs Király,András Simonovits,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,17 March 2018,https://link.springer.com/article/10.1007/s11403-018-0219-6,Prospect Theory in the Heterogeneous Agent Model,March 2019,Jan Polach,Jiri Kukacka,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,28 December 2017,https://link.springer.com/article/10.1007/s11403-017-0214-3,Efficient coordination in the lab,March 2019,Aurora García-Gallego,Penélope Hernández-Rojas,Amalia Rodrigo-González,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,06 June 2018,https://link.springer.com/article/10.1007/s11403-018-0223-x,Coordination in a skeptical two-group population,March 2019,Juan Carlos González-Avella,Haydée Lugo,Maxi San Miguel,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,1,Journal of Economic Interaction and Coordination,20 December 2017,https://link.springer.com/article/10.1007/s11403-017-0212-5,Stagnation proofness in n-agent bargaining problems,March 2019,Jaume García-Segarra,Miguel Ginés-Vilar,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,20 October 2017,https://link.springer.com/article/10.1007/s11403-017-0204-5,Emergence of anti-coordination through reinforcement learning in generalized minority games,June 2019,Anindya S. Chakrabarti,Diptesh Ghosh,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,05 November 2017,https://link.springer.com/article/10.1007/s11403-017-0205-4,Asset diversification and systemic risk in the financial system,June 2019,Yichen Zhou,Honggang Li,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,06 March 2018,https://link.springer.com/article/10.1007/s11403-018-0216-9,Understanding the consequences of diversification on financial stability,June 2019,Opeoluwa Banwo,Paul Harrald,Francesca Medda,,,,,,,,Unknown,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,10 January 2019,https://link.springer.com/article/10.1007/s11403-018-00234-1,Partnership duration and concurrent partnering: implications for models of HIV prevalence,June 2019,Alan G. Isaac,Larry Sawers,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,07 March 2019,https://link.springer.com/article/10.1007/s11403-019-00242-9,"Market efficiency, trading institutions and information mirages: evidence from a laboratory asset market",June 2019,Andrea Morone,Simone Nuzzo,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,27 December 2017,https://link.springer.com/article/10.1007/s11403-017-0211-6,Exponential structure of income inequality: evidence from 67 countries,June 2019,Yong Tao,Xiangjun Wu,Victor M. Yakovenko,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,12 April 2019,https://link.springer.com/article/10.1007/s11403-019-00250-9,Trading volume and return volatility of Bitcoin market: evidence for the sequential information arrival hypothesis,June 2019,Pengfei Wang,Wei Zhang,Dehua Shen,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,06 October 2017,https://link.springer.com/article/10.1007/s11403-017-0203-6,A note on the relationship between the total factor productivity and the network of firms,June 2019,Antonio Palestrini,Enrico Guzzini,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,2,Journal of Economic Interaction and Coordination,23 February 2019,https://link.springer.com/article/10.1007/s11403-019-00241-w,Franck Jovanovic and Christophe Schinckus: Econophysics and financial economics: an emerging dialogue,June 2019,Tobias Henschen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,12 September 2019,https://link.springer.com/article/10.1007/s11403-019-00263-4,Introduction to the special issue,September 2019,Tiziana Assenza,Jakob Grazzini,Domenico Massaro,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,11 September 2018,https://link.springer.com/article/10.1007/s11403-018-0230-y,Interbank credit and the money manufacturing process: a systemic perspective on financial stability,September 2019,Yuri Biondi,Feng Zhou,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,25 August 2018,https://link.springer.com/article/10.1007/s11403-018-0227-6,Order book modeling and financial stability,September 2019,Alessio Emanuele Biondo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,09 March 2019,https://link.springer.com/article/10.1007/s11403-019-00245-6,The term structure of cross-sectional dispersion of expectations in a Learning-to-Forecast Experiment,September 2019,Annarita Colasante,Simone Alfarano,Eva Camacho-Cuena,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,01 February 2019,https://link.springer.com/article/10.1007/s11403-019-00237-6,Exchange rate dynamics under limits of arbitrage and heterogeneous expectations,September 2019,Soumya Datta,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,11 August 2018,https://link.springer.com/article/10.1007/s11403-018-0224-9,Frontier markets’ efficiency: mutual information and detrended fluctuation analyses,September 2019,Wahbeeah Mohti,Andreia Dionísio,Isabel Vieira,,,,,,,,Unknown,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,14 March 2019,https://link.springer.com/article/10.1007/s11403-019-00244-7,"Growth, unemployment and heterogeneity",September 2019,Piero Ferri,Annalisa Cristini,Anna Maria Variato,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,22 September 2018,https://link.springer.com/article/10.1007/s11403-018-0229-4,The economics of netting in financial networks,September 2019,Edoardo Gaffeo,Lucio Gobbi,Massimo Molinari,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,20 May 2019,https://link.springer.com/article/10.1007/s11403-019-00252-7,From constrained optimization to constrained dynamics: extending analogies between economics and mechanics,September 2019,Erhard Glötzl,Florentin Glötzl,Oliver Richters,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,30 October 2018,https://link.springer.com/article/10.1007/s11403-018-0233-8,Fast traders and slow price adjustments: an artificial market with strategic interaction and transaction costs,September 2019,Danilo Liuzzi,Paolo Pellizzari,Marco Tolotti,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,3,Journal of Economic Interaction and Coordination,27 September 2018,https://link.springer.com/article/10.1007/s11403-018-0232-9,Degree-correlations in a bursting dynamic network model,September 2019,Fabio Vanni,Paolo Barucca,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,24 August 2019,https://link.springer.com/article/10.1007/s11403-019-00261-6,The role of the world’s major steel markets in price spillover networks: an analysis based on complex network motifs,December 2019,Yanxin Liu,Huajiao Li,Yajie Qi,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,13 September 2019,https://link.springer.com/article/10.1007/s11403-019-00267-0,Dissecting the myth of the house price in Chinese metropolises: allowing for behavioral heterogeneity among investors,December 2019,Ling Zhang,Wenlong Bian,Hao Zhang,,,,,,,,,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,06 March 2018,https://link.springer.com/article/10.1007/s11403-018-0215-x,Are the stock and real estate markets integrated in China?,December 2019,Chi-Wei Su,Xiao-Cui Yin,Hai-Gang Zhou,,,,,,,,Unknown,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,24 September 2019,https://link.springer.com/article/10.1007/s11403-019-00266-1,Crowdworking: working with or against the crowd?,December 2019,Georg Jäger,Laura S. Zilian,Manfred Füllsack,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,20 May 2019,https://link.springer.com/article/10.1007/s11403-019-00251-8,Contagion of network products in small-world networks,December 2019,Hüseyin İkizler,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,23 August 2018,https://link.springer.com/article/10.1007/s11403-018-0226-7,Agent-based modeling of systemic risk in the European banking sector,December 2019,Petr Teply,Tomas Klinger,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,15 September 2018,https://link.springer.com/article/10.1007/s11403-018-0231-x,Modeling the impulse response complex network for studying the fluctuation transmission of price indices,December 2019,Qingru Sun,Xiangyun Gao,Ze Wang,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,09 September 2019,https://link.springer.com/article/10.1007/s11403-019-00264-3,Differences in the effects of seller-initiated versus buyer-initiated crowded trades in stock markets,December 2019,Liyun Zhou,Chunpeng Yang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,15 July 2019,https://link.springer.com/article/10.1007/s11403-019-00257-2,Mis-measurement of inequality: a critical reflection and new insights,December 2019,Fabio Clementi,Mauro Gallegati,Joseph E. Stiglitz,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
14,4,Journal of Economic Interaction and Coordination,17 October 2019,https://link.springer.com/article/10.1007/s11403-019-00269-y,Correction to: Mis-measurement of inequality: a critical reflection and new insights,December 2019,Fabio Clementi,Mauro Gallegati,Joseph E. Stiglitz,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,30 December 2019,https://link.springer.com/article/10.1007/s11403-019-00278-x,"Taming financial systemic risk: models, instruments and early warning indicators",January 2020,Gabriele Tedeschi,Fabio Caccioli,Maria Cristina Recchioni,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,04 October 2019,https://link.springer.com/article/10.1007/s11403-019-00268-z,Systemic financial risk indicators and securitised assets: an agent-based framework,January 2020,Andrea Mazzocchetti,Eliana Lauretta,Silvano Cincotti,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,21 November 2019,https://link.springer.com/article/10.1007/s11403-019-00272-3,An agent-based early warning indicator for financial market instability,January 2020,David Vidal-Tomás,Simone Alfarano,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,24 October 2019,https://link.springer.com/article/10.1007/s11403-019-00270-5,"Financial sector bargaining power, aggregate growth and systemic risk",January 2020,Emanuele Ciola,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,06 December 2019,https://link.springer.com/article/10.1007/s11403-019-00276-z,Voluntary contributions in a system with uncertain returns: a case of systemic risk,January 2020,Annarita Colasante,Aurora García-Gallego,Andrea Morone,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,07 December 2019,https://link.springer.com/article/10.1007/s11403-019-00275-0,From FDI network topology to macroeconomic instability,January 2020,Giulia De Masi,Giorgio Ricchiuti,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,02 April 2019,https://link.springer.com/article/10.1007/s11403-019-00247-4,Networks and market-based measures of systemic risk: the European banking system in the aftermath of the financial crisis,January 2020,Gian Paolo Clemente,Rosanna Grassi,Chiara Pederzoli,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,21 December 2019,https://link.springer.com/article/10.1007/s11403-019-00277-y,Systemic risk governance in a dynamical model of a banking system with stochastic assets and liabilities,January 2020,Lorella Fatone,Francesca Mariani,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,18 June 2019,https://link.springer.com/article/10.1007/s11403-019-00253-6,Identifying financial instability conditions using high frequency data,January 2020,Maria Elvira Mancino,Simona Sanfelici,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,26 August 2019,https://link.springer.com/article/10.1007/s11403-019-00260-7,A simulation analysis of systemic counterparty risk in over-the-counter derivatives markets,January 2020,Yuji Sakurai,Tetsuo Kurosaki,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,1,Journal of Economic Interaction and Coordination,06 April 2019,https://link.springer.com/article/10.1007/s11403-019-00248-3,"Market microstructure, banks’ behaviour and interbank spreads: evidence after the crisis",January 2020,Burcu Kapar,Giulia Iori,Guido Germano,,,,,,,,Female,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Economic Interaction and Coordination,22 August 2017,https://link.springer.com/article/10.1007/s11403-017-0201-8,"Much ado about making money: the impact of disclosure, news and rumors on the formation of security market prices over time",April 2020,Yuri Biondi,Simone Righi,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Economic Interaction and Coordination,16 November 2017,https://link.springer.com/article/10.1007/s11403-017-0207-2,Racial residential segregation in multiple neighborhood markets: a dynamic sorting study,April 2020,Sheng Li,Kuo-Liang Chang,Lanlan Wang,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Journal of Economic Interaction and Coordination,11 December 2017,https://link.springer.com/article/10.1007/s11403-017-0209-0,Combining monetary policy and prudential regulation: an agent-based modeling approach,April 2020,Michel Alexandre,Gilberto Tadeu Lima,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
