Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
24,3,The Review of Austrian Economics,28 October 2010,https://link.springer.com/article/10.1007/s11138-010-0131-3,"A critique of Powell, Woods, and Murphy on the 1920–1921 depression",September 2011,Daniel Kuehn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,The Review of Austrian Economics,18 December 2010,https://link.springer.com/article/10.1007/s11138-010-0136-y,"Law, legislation, and local minima: Solving a problem in Hayek’s theory of common law judging, with historical examples",September 2011,Jason Kuznicki,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,The Review of Austrian Economics,06 April 2011,https://link.springer.com/article/10.1007/s11138-011-0147-3,Rothbardian demand: A critique,September 2011,Marek Hudík,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,The Review of Austrian Economics,06 November 2010,https://link.springer.com/article/10.1007/s11138-010-0133-1,"Laurence J. Kotlikoff. Jimmy Stewart is dead: Ending the world’s ongoing financial plague with limited purpose banking. Hoboken, NJ: John Wiley & Sons, 2010, Pp. xxii + 241, $27.95; ISBN 978-0-470-58155-1",September 2011,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,3,The Review of Austrian Economics,23 November 2010,https://link.springer.com/article/10.1007/s11138-010-0135-z,Emily Chamlee-Wright (2010) The cultural and political economy of recovery,September 2011,Joshua Thomas McCabe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,09 June 2011,https://link.springer.com/article/10.1007/s11138-011-0153-5,Qui docet discit,December 2011,Anthony M. Carilli,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,09 April 2011,https://link.springer.com/article/10.1007/s11138-011-0149-1,The capital-based view of the firm,December 2011,Peter Lewin,Howard Baetjer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,12 April 2011,https://link.springer.com/article/10.1007/s11138-011-0148-2,Embedded markets: A dialogue between F.A. Hayek and Karl Polanyi,December 2011,Andrea Migone,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,28 April 2011,https://link.springer.com/article/10.1007/s11138-011-0151-7,"Monetary equilibrium and price stickiness: Causes, consequences and remedies",December 2011,Philipp Bagus,David Howden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,21 May 2011,https://link.springer.com/article/10.1007/s11138-011-0152-6,Business groups and competition in post-Soviet transition economies: The case of Russian “agroholdings”,December 2011,Jürgen Wandel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,28 October 2010,https://link.springer.com/article/10.1007/s11138-010-0132-2,"Daniel Okrent, book review of Last Call: The Rise and Fall of Prohibition",December 2011,Nicholas A. Snow,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,4,The Review of Austrian Economics,26 August 2011,https://link.springer.com/article/10.1007/s11138-011-0166-0,Vernon Smith: Rationality in economics: Constructivist and ecological forms,December 2011,Loïc Sauce,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,13 August 2011,https://link.springer.com/article/10.1007/s11138-011-0164-2,An anarchist’s reflection on the political economy of everyday life,March 2012,Peter Boettke,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,28 April 2010,https://link.springer.com/article/10.1007/s11138-010-0105-5,On the governance of “not being governed”,March 2012,Benjamin Powell,Malavika Nair,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,13 July 2010,https://link.springer.com/article/10.1007/s11138-010-0115-3,Repelling states: Evidence from upland Southeast Asia,March 2012,Edward Peter Stringham,Caleb J. Miles,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,03 May 2011,https://link.springer.com/article/10.1007/s11138-011-0150-8,"The art of seeing like a state: State building in Afghanistan, the DR Congo, and beyond",March 2012,Christopher J. Coyne,Adam Pellillo,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,23 July 2010,https://link.springer.com/article/10.1007/s11138-010-0123-3,The rationality of taking to the hills,March 2012,Shruti Rajagopalan,Virgil Henry Storr,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,1,The Review of Austrian Economics,26 October 2011,https://link.springer.com/article/10.1007/s11138-011-0169-x,Comparative political economy when anarchism is on the table,March 2012,Daniel J. D’Amico,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,25 June 2011,https://link.springer.com/article/10.1007/s11138-011-0158-0,"The time structure of production in the US, 2002–2009",June 2012,Andrew T. Young,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,10 June 2011,https://link.springer.com/article/10.1007/s11138-011-0157-1,Entrepreneurial strategy v. accounting accuracy in ‘calculating’ capital and income,June 2012,John Brätland,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,03 June 2011,https://link.springer.com/article/10.1007/s11138-011-0156-2,Decentralized planning in a market economy? On the nature of Coase’s research program,June 2012,Zhihong Mo,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,21 May 2011,https://link.springer.com/article/10.1007/s11138-011-0154-4,Mere quibbles: Bagus and Howden’s critique of the theory of free banking,June 2012,George Selgin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,21 May 2011,https://link.springer.com/article/10.1007/s11138-011-0155-3,On not doing due diligence: Bagus and Howden on free banking,June 2012,Anthony J. Evans,Steven Horwitz,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,02 August 2011,https://link.springer.com/article/10.1007/s11138-011-0163-3,Still unanswered quibbles with fractional reserve free banking,June 2012,Philipp Bagus,David Howden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,2,The Review of Austrian Economics,13 July 2011,https://link.springer.com/article/10.1007/s11138-011-0160-6,On economists and garbagemen: Reflections on Šťastný (2010),June 2012,Dalibor Roháč,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,22 April 2012,https://link.springer.com/article/10.1007/s11138-012-0179-3,"An Austrian approach to law and economics, with special reference to superstition",September 2012,Peter T. Leeson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,29 June 2011,https://link.springer.com/article/10.1007/s11138-011-0159-z,Time for behavioral political economy? An analysis of articles in behavioral economics,September 2012,Niclas Berggren,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,15 July 2011,https://link.springer.com/article/10.1007/s11138-011-0161-5,"Hayek, Keynes, and modern macroeconomics",September 2012,Roger Koppl,William J. Luther,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,07 October 2011,https://link.springer.com/article/10.1007/s11138-011-0168-y,"Competition, knowledge, and local government",September 2012,Dean Stansel,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,20 July 2011,https://link.springer.com/article/10.1007/s11138-011-0162-4,Did Hayek have a monetary theory of business cycles?,September 2012,Gerald Patrick O’Driscoll Jr,Douglas B. Rasmussen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,07 July 2012,https://link.springer.com/article/10.1007/s11138-012-0184-6,Monetary equilibrium and price stickiness reconsidered: A reply to Bagus and Howden,September 2012,William J. Luther,Alexander W. Salter,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,03 July 2012,https://link.springer.com/article/10.1007/s11138-012-0183-7,Monetary equilibrium and price stickiness: A rejoinder,September 2012,Philipp Bagus,David Howden,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,3,The Review of Austrian Economics,09 March 2012,https://link.springer.com/article/10.1007/s11138-012-0177-5,"A review of John Meadowcroft, James M. Buchanan, Major Conservative and Libertarian Thinkers, volume 17, Continuum, New-York, London, 2011",September 2012,Alain Marciano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,05 February 2012,https://link.springer.com/article/10.1007/s11138-012-0172-x,Viennese kaleidics: Why it’s liberty more than policy that calms turbulence,December 2012,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,01 March 2012,https://link.springer.com/article/10.1007/s11138-012-0175-7,Mirror neuron research and Adam Smith’s concept of sympathy: Three points of correspondence,December 2012,L. Lynne Kiesling,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,24 September 2011,https://link.springer.com/article/10.1007/s11138-011-0167-z,Radical scholarship taking on the mainstream: Murray Rothbard’s contribution,December 2012,Benjamin W. Powell,Edward Peter Stringham,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,09 March 2012,https://link.springer.com/article/10.1007/s11138-012-0173-9,"Information, organization, and freedom: Explaining the great reversal",December 2012,Jean-Jacques Rosa,Xavier de Vanssay,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,18 July 2012,https://link.springer.com/article/10.1007/s11138-012-0185-5,How far an Austrian law and economics should be Posnerian?,December 2012,Alain Marciano,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,18 July 2012,https://link.springer.com/article/10.1007/s11138-012-0186-4,The irrelevance of normative considerations for founding an Austrian law and economics: Reply to Marciano,December 2012,Peter T. Leeson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
25,4,The Review of Austrian Economics,26 June 2012,https://link.springer.com/article/10.1007/s11138-012-0181-9,"Behavioral economics as interpretive economics. A review of Daniel Kahneman: Thinking, fast and slow. Farrar, Straus and Giroux, New York, 2011. 512 pp., index, ISBN 9780374275631, $30.00",December 2012,Ryan Langrill,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,13 January 2013,https://link.springer.com/article/10.1007/s11138-012-0198-0,“The Economics of Time and Ignorance”: A critical re-examination after 25 years,March 2013,David A. Harper,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,21 December 2012,https://link.springer.com/article/10.1007/s11138-012-0199-z,Reflections on The economics of time and ignorance coming of age,March 2013,Stephan Boehm,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,23 February 2012,https://link.springer.com/article/10.1007/s11138-012-0176-6,Is the economics of time and ignorance a “classic”?,March 2013,Anthony M. Endres,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,11 March 2012,https://link.springer.com/article/10.1007/s11138-012-0178-4,The difficulty of applying the economics of time and ignorance,March 2013,Solomon Stein,Virgil Henry Storr,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,05 February 2013,https://link.springer.com/article/10.1007/s11138-012-0197-1,Twenty-five years after,March 2013,Gerald P. O’Driscoll Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,13 January 2013,https://link.springer.com/article/10.1007/s11138-012-0196-2,Foundations of The Economics of Time and Ignorance,March 2013,Mario J. Rizzo,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,29 December 2012,https://link.springer.com/article/10.1007/s11138-012-0200-x,Hayek’s 1945 Finlay Memorial Lecture: Tracing the origins and evolution of his ‘true’ individualism,March 2013,Mark Charles Nolan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,22 July 2012,https://link.springer.com/article/10.1007/s11138-012-0182-8,Nineteenth century London water supply: Processes of innovation and improvement,March 2013,Nicola Tynan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,1,The Review of Austrian Economics,24 January 2013,https://link.springer.com/article/10.1007/s11138-013-0202-3,What kind of state in our future? Fact and Conjecture in Vito Tanzi’s Government versus Markets,March 2013,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,24 March 2013,https://link.springer.com/article/10.1007/s11138-013-0219-7,Introduction: German neo-liberalism and its relevance for Austrian economics,June 2013,Michael Wohlgemuth,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,28 March 2013,https://link.springer.com/article/10.1007/s11138-013-0220-1,How German is German neo-liberalism?,June 2013,Joachim Zweynert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,28 March 2013,https://link.springer.com/article/10.1007/s11138-013-0222-z,Walter Eucken’s place in the history of ideas,June 2013,Nils Goldschmidt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,18 April 2013,https://link.springer.com/article/10.1007/s11138-013-0221-0,The Freiburg school and the Hayekian challenge,June 2013,Michael Wohlgemuth,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,16 May 2012,https://link.springer.com/article/10.1007/s11138-012-0180-x,"Dyads, triads, and the theory of exchange: Between liberty and coercion",June 2013,Marta Podemska-Mikluch,Richard E. Wagner,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,26 February 2012,https://link.springer.com/article/10.1007/s11138-012-0174-8,Austrian economics and climate change,June 2013,Graham Dawson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,16 August 2012,https://link.springer.com/article/10.1007/s11138-012-0187-3,Testing Böhm-Bawerk’s theory of capital: Some evidence from the Finnish economy,June 2013,Theodore Mariolis,George Soklis,Eugenia Zouvela,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,25 September 2012,https://link.springer.com/article/10.1007/s11138-012-0192-6,Institutional stickiness of democracy in post-communist states: Can prevailing culture explain it?,June 2013,Leonid A. Krasnozhon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,27 January 2013,https://link.springer.com/article/10.1007/s11138-013-0203-2,"Gary Chartier, Anarchy and Legal Order: Law and Politics for a Stateless Society",June 2013,Paul Dragos Aligica,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,2,The Review of Austrian Economics,27 January 2013,https://link.springer.com/article/10.1007/s11138-013-0204-1,"Mark Pennington, Robust Political Economy: Classical Liberalism and the Future of Public Policy",June 2013,Vlad Tarko,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,09 February 2012,https://link.springer.com/article/10.1007/s11138-012-0171-y,The Austrian theory of the firm: Retrospect and prospect,September 2013,Richard N. Langlois,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,13 August 2011,https://link.springer.com/article/10.1007/s11138-011-0165-1,Firms as knowledge repositories,September 2013,Randall G. Holcombe,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,22 December 2011,https://link.springer.com/article/10.1007/s11138-011-0170-4,Without judgment: An empirically-based entrepreneurial theory of the firm,September 2013,Saras D. Sarasvathy,Nicholas Dew,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,17 July 2013,https://link.springer.com/article/10.1007/s11138-013-0233-9,Balancing corporate culture: Grid-group and Austrian economics,September 2013,Anthony J. Evans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,12 August 2012,https://link.springer.com/article/10.1007/s11138-012-0189-1,The enduring allure of objective probability,September 2013,Robert F. Mulligan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,30 October 2012,https://link.springer.com/article/10.1007/s11138-012-0193-5,Can probability theory deal with entrepreneurship?,September 2013,Vlad Tarko,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,16 February 2013,https://link.springer.com/article/10.1007/s11138-013-0205-0,"Deirdre McCloskey, Bourgeois Dignity: Why Economics Can’t Explain the Modern World",September 2013,Jack High,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,16 February 2013,https://link.springer.com/article/10.1007/s11138-013-0206-z,"Angus Burgin, The great persuasion: Reinventing free markets since the depression",September 2013,J. Daniel Hammond,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,3,The Review of Austrian Economics,26 February 2013,https://link.springer.com/article/10.1007/s11138-013-0213-0,"Luigi Zingales, A capitalism for the people: Recapturing the lost genius of American prosperity",September 2013,Matthew D. Mitchell,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,18 August 2013,https://link.springer.com/article/10.1007/s11138-013-0236-6,"A neo-institutionalism of measurement, without measurement: A comment on Douglas Allen’s The Institutional Revolution",December 2013,Deirdre N. McCloskey,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,28 August 2013,https://link.springer.com/article/10.1007/s11138-013-0235-7,The Institutional Revelation: A comment on Douglas W. Allen’s The Institutional Revolution,December 2013,Joel Mokyr,José-Antonio Espín-Sánchez,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,20 August 2013,https://link.springer.com/article/10.1007/s11138-013-0237-5,The Institutional Revolution: A review essay,December 2013,Richard N. Langlois,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,14 August 2013,https://link.springer.com/article/10.1007/s11138-013-0238-4,In defence of the institutional revolution,December 2013,Douglas W. Allen,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,28 August 2012,https://link.springer.com/article/10.1007/s11138-012-0191-7,The overlooked costs of the permanent war economy: A market process approach,December 2013,Thomas K. Duncan,Christopher J. Coyne,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,26 July 2013,https://link.springer.com/article/10.1007/s11138-013-0225-9,The empirical relevance of the Mises-Hayek theory of the trade cycle,December 2013,Robert B. Lester,Jonathan S. Wolff,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,17 July 2013,https://link.springer.com/article/10.1007/s11138-013-0226-8,The (quantity) theory of money and credit,December 2013,Anthony J. Evans,Robert Thorpe,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,24 March 2013,https://link.springer.com/article/10.1007/s11138-013-0218-8,An entrepreneurial critique of Georgism,December 2013,Zachary Gochenour,Bryan Caplan,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,02 July 2013,https://link.springer.com/article/10.1007/s11138-013-0228-6,State-led humanitarian aid: Another case of “government failure”,December 2013,Robert Higgs,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,16 January 2013,https://link.springer.com/article/10.1007/s11138-013-0201-4,"Richard Arena, Agnès Festré, and Nathalie Lazaric (eds.), Handbook of Knowledge and Economics",December 2013,Paul Dragos Aligica,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
26,4,The Review of Austrian Economics,22 March 2013,https://link.springer.com/article/10.1007/s11138-013-0214-z,"James C. Scott, Two Cheers for Anarchism: Six easy pieces on autonomy, dignity, and meaningful work and play. Princeton, NJ: Princeton University Press, 2013. xxvi + 198 Pages. USD $24.95 (cloth)",December 2013,Petrik Runst,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,10 October 2013,https://link.springer.com/article/10.1007/s11138-013-0240-x,"From Vienna to Virginia: Exchange, rules, and social cooperation an introduction to the symposium",March 2014,Geoffrey S. Lea,Adam G. Martin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,14 February 2013,https://link.springer.com/article/10.1007/s11138-013-0208-x,Entrepreneurship: Catallactic and constitutional perspectives,March 2014,Diana W. Thomas,Michael D. Thomas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,20 July 2013,https://link.springer.com/article/10.1007/s11138-013-0227-7,A subjectivist’s solution to the limits of public choice,March 2014,Anthony J. Evans,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,10 February 2013,https://link.springer.com/article/10.1007/s11138-013-0209-9,Knowledge flows and insider trading,March 2014,David Howden,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,21 February 2013,https://link.springer.com/article/10.1007/s11138-013-0211-2,Free banking as an evolving system: The case of Switzerland reconsidered,March 2014,Alexander Fink,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,13 July 2013,https://link.springer.com/article/10.1007/s11138-013-0230-z,"Parchment, guns, and the problem of governance",March 2014,Giampaolo Garzarelli,Matthew J. Holian,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,06 July 2013,https://link.springer.com/article/10.1007/s11138-013-0231-y,Where are the big bills? Escaping the endogenizer’s dilemma,March 2014,Adam G. Martin,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,06 September 2013,https://link.springer.com/article/10.1007/s11138-013-0239-3,"Political economy and the science of association: A suggested reconstruction of public choice through the alliance of the Vienna, Virginia, and Bloomington schools of political economy",March 2014,Peter J. Boettke,Nicholas A. Snow,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,15 March 2013,https://link.springer.com/article/10.1007/s11138-013-0215-y,"Peter J. Boettke: Living economics: Yesterday, today, and tomorrow",March 2014,Bruce Yandle,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,The Review of Austrian Economics,23 May 2013,https://link.springer.com/article/10.1007/s11138-013-0224-x,"Lee Cronk and Beth L. Leech, Meeting at Grand Central: Understanding the social and evolutionary roots of cooperation",March 2014,Richard E. Wagner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,The Review of Austrian Economics,02 February 2014,https://link.springer.com/article/10.1007/s11138-014-0257-9,Buchanan and the Austrians: A tale of two bridges,June 2014,Israel M. Kirzner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
