Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
26,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1024119208153,Interdependent Security,March 2003,Howard Kunreuther,Geoffrey Heal,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025598106257,The Value of a Statistical Life: A Critical Review of Market Estimates Throughout the World,August 2003,W. Kip Viscusi,Joseph E. Aldy,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025576823096,Decision-Making Under Scientific Uncertainty: The Economics of the Precautionary Principle,August 2003,Christian Gollier,Nicolas Treich,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025662307166,Local Utility Functions and Local Probability Transformations,October 2003,John Quiggin,Robert G. Chambers,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025680924004,Optimal Insurance With Divergent Beliefs About Insurer Total Default Risk,October 2003,J. David Cummins,Olivier Mahul,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025633008075,Preference Reversals and Induced Risk Preferences: Evidence for Noisy Maximization,October 2003,Joyce E. Berg,John W. Dickhaut,Thomas A. Rietz,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025685024913,Did We Overestimate the Value of Health?,October 2003,Rafael Lalive,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025816308983,Introduction: Making Sense of Safety,December 2003,Thomas J. Kniesner,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025889125822,On the Measurement of Job Risk in Hedonic Wage Models,December 2003,Dan A. Black,Thomas J. Kniesner,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025841209892,Saving Lives: A Review of the Record,December 2003,John F. Morrall III,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025893226730,Racial Differences in Labor Market Values of a Statistical Life,December 2003,W. Kip Viscusi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025845310801,Compensating Wage Differentials for Fatal and Nonfatal Injury Risk by Gender and Race,December 2003,John D. Leeth,John Ruser,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
27,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/A:1025897327639,The Clean Air Act of 1970 and Adult Mortality,December 2003,Kenneth Chay,Carlos Dobkin,Michael Greenstone,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000009433.25126.87,Neglecting Disaster: Why Don't People Insure Against Large Losses?,January 2004,Howard Kunreuther,Mark Pauly,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000009434.18807.bd,A Simple Risk-Sharing Experiment,January 2004,John Bone,John Hey,John Suckling,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000009435.11390.23,Effects of Risk and Time Preference and Expected Longevity on Demand for Medical Tests,January 2004,Gabriel Picone,Frank Sloan,Donald Taylor Jr.,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000009436.14961.6a,A Note on Luce-Fishburn Axiomatization of Rank-Dependent Utility,January 2004,Liping Liu,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000009437.24783.e1,Effects of Disease Type and Latency on the Value of Mortality Risk,January 2004,James K. Hammitt,Jin-Tan Liu,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000016139.79886.3e,"The Fatality Risks of Sport-Utility Vehicles, Vans, and Pickups Relative to Cars",March 2004,Ted Gayer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000016140.72468.f7,"A Simple Tool for Qualitatively Testing, Quantitatively Measuring, and Normatively Justifying Savage's Subjective Expected Utility",March 2004,Veronika Köbberling,Peter P. Wakker,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000016141.88127.7c,Is Transport Safety More Valuable in the Air?,March 2004,Fredrik Carlsson,Olof Johansson-Stenman,Peter Martinsson,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000016142.47743.5a,Sequential Parimutuel Betting in the Laboratory,March 2004,Anthony Ziegelmeyer,Marie-Hélène Broihanne,Frédéric Koessler,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000026095.75015.e0,The Ecology of Risk Taking,May 2004,François Degeorge,Boaz Moselle,Richard Zeckhauser,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000026096.48985.a3,Is Probability Weighting Sensitive to the Magnitude of Consequences? An Experimental Investigation on Losses,May 2004,Nathalie Etchart-Vincent,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000026097.72268.8d,The Swing of the Regulatory Pendulum in Europe: From Precautionary Principle to (Regulatory) Impact Analysis,May 2004,Ragnar E. Löfstedt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
28,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000026098.84109.62,Do They Know What They are Doing? Risk Perceptions and Smoking Behaviour Among Swedish Teenagers,May 2004,Petter Lundborg,Björn Lindgren,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000031515.28779.12,Introduction: Risk and Uncertainty in Environmental and Resource Economics,July 2004,Christian Gollier,Hans-Peter Weikard,Justus Wesseler,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000031442.60436.ea,"Social Willingness to Pay, Mortality Risks and Contingent Valuation",July 2004,Olivier Armantier,Nicolas Treich,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000031443.39763.f0,Robust Control in Water Management,July 2004,Catarina Roseta-Palma,Anastasios Xepapadeas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000031444.37497.26,A Bird in the Hand is Worth Two in the Bush? When Do We Prefer Something Certainly Dirty to Something Perhaps Clean?,July 2004,Andreas Lange,Ulf Moslener,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000031445.13939.e4,"Stable International Environmental Agreements with a Stock Pollutant, Uncertainty and Learning",July 2004,Alistair Ulph,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000038939.25355.d8,"Data Mining Mining Data: MSHA Enforcement Efforts, Underground Coal Mine Safety, and New Health Policy Implications",September 2004,Thomas J. Kniesner,John D. Leeth,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000038940.62992.1b,"How Do People Take into Account Weight, Strength and Quality of Segregated vs. Aggregated Data? Experimental Evidence",September 2004,Carlo Kraemer,Martin Weber,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000038941.44379.82,Strategic Choice of Variability in Multiround Contests and Contests with Handicaps,September 2004,Ilia Tsetlin,Anil Gaba,Robert L. Winkler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000038942.18349.88,"Changes in the Value of Life, 1940–1980",September 2004,Dora L. Costa,Matthew E. Kahn,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000038943.63610.16,Incorporating Framing into Prospect Theory Modeling: A Mixture-Model Approach,September 2004,Mei Wang,Paul S. Fischbeck,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000046143.10752.0a,Are Preference Reversals Errors? An Experimental Investigation,December 2004,Ulrich Schmidt,John D. Hey,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000046144.89048.9e,How Much Internalization of Nuclear Risk Through Liability Insurance?,December 2004,Yves Schneider,Peter Zweifel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000046145.25793.37,The Utility of Gambling Reconsidered,December 2004,Enrico Diecidue,Ulrich Schmidt,Peter P. Wakker,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000046146.97495.9e,Comparative Mixed Risk Aversion: Definition and Application to Self-Protection and Willingness to Pay,December 2004,Kaïs Dachraoui,Georges Dionne,Philippe Godfroid,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
29,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1023/B:RISK.0000046147.20779.70,Valuing International Safety Externalities: Does the “Golden Rule” Apply?,December 2004,Michael Jones-Lee,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5831-x,It is Whether You Win or Lose: The Importance of the Overall Probabilities of Winning or Losing in Risky Choice,January 2005,John W. Payne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5832-9,Ranked Additive Utility Representations of Gambles: Old and New Axiomatizations,January 2005,R. Duncan Luce,A. A. J. Marley,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5833-8,Updating Subjective Risks in the Presence of Conflicting Information: An Application to Climate Change,January 2005,Trudy Ann Cameron,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-6561-9,Testing Prospect Theories Using Probability Tradeoff Consistency,March 2005,George Wu,Jiao Zhang,Mohammed Abdellaoui,,,,,,,,Male,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-6562-8,An Empirical Investigation of the Assumptions of Risk-Value Models,March 2005,John C. Butler,James S. Dyer,Jiammin Jia,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-6564-6,What is Loss Aversion?,March 2005,Ulrich Schmidt,Horst Zank,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-6565-5,An Experimental Comparison of Induced and Elicited Beliefs,March 2005,Terrance M. Hurley,Jason F. Shogren,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-1153-2,The Gambler’s Fallacy and the Hot Hand: Empirical Data from Casinos,May 2005,Rachel Croson,James Sundali,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-1154-1,The Value of Safety as Revealed in the Swedish Car Market: An Application of the Hedonic Pricing Approach,May 2005,Henrik Andersson,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-6563-7,Informational Asymmetries and Observational Learning in Search,May 2005,Liran Einav,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
30,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-1155-0,"Risk Perceptions and Value of a Statistical Life for Air Pollution and Traffic Accidents: Evidence from Bangkok, Thailand",May 2005,Sujitra Vassanadumrongdee,Shunji Matsuoka,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-2927-2,Smoking Restrictions as a Self-Control Mechanism,July 2005,Joni Hersch,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-2928-1,The Value of a Statistical Life and the Coefficient of Relative Risk Aversion,July 2005,Louis Kaplow,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-2929-0,The Diversification Theorem Restated: Risk-pooling Without Assignment of Probabilities,July 2005,Göran Skogh,Hong Wu,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-2930-7,Heterogeneous and Correlated Risk Preferences in Commercial Fishermen: The Perfect Storm Dilemma,July 2005,Martin D. Smith,James E. Wilen,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-2931-6,A Choice Experiment Approach to the Valuation of Mortality,July 2005,Takahiro Tsuge,Atsuo Kishimoto,Kenji Takeuchi,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-3551-x,How Many Balance Functions Does it Take to Determine a Utility Function?,September 2005,John W. Pratt,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-3552-9,Explaining Diversities in Age-Specific Life Expectancies and Values of Life Saving: A Numerical Analysis,September 2005,Isaac Ehrlich,Yong Yin,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-3553-8,How Do Information Ambiguity and Timing of Contextual Information Affect Managers’ Goal Congruence in Making Investment Decisions in Good Times vs. Bad Times?,September 2005,Joanna L. Y. Ho,L. Robin Keller,Pamela Keltyka,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-3554-7,Investigating Risky Choices Over Losses Using Experimental Data,September 2005,Charles F. Mason,Jason F. Shogren,John A. List,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-3555-6,Individual and Household Values of Mortality Reductions with Intrahousehold Bargaining,September 2005,Jon Strand,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5102-x,Relative Risk Aversion: What Do We Know?,December 2005,Donald J. Meyer,Jack Meyer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5103-9,A Comparison of Five Models that Predict Violations of First-Order Stochastic Dominance in Risky Decision Making,December 2005,Michael H. Birnbaum,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5104-8,Fear of Ruin,December 2005,Jérôme Foncel,Nicolas Treich,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
31,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-005-5105-7,Loss Averse Behavior,December 2005,Peter Brooks,Horst Zank,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s10797-006-6663-6,Behavioral Probabilities,January 2006,W. Kip Viscusi,William N. Evans,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s10797-006-6664-5,"The Effects of Spousal Health on the Decision to Smoke: Evidence on Consumption Externalities, Altruism and Learning Within the Household",January 2006,Ahmed Khwaja,Frank Sloan,Sukyung Chung,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s10797-006-6665-4,Estimates of Own Lethal Risks and Anchoring Effects,January 2006,Olivier Armantier,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s10797-006-6666-3,Assessing the Accuracy of Self-Reported Data: an Evaluation of the Toxics Release Inventory,January 2006,Scott de Marchi,James T. Hamilton,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-8288-7,An exploration of the offset hypothesis using disaggregate data: The case of airbags and antilock brakes,March 2006,Clifford Winston,Vikram Maheshri,Fred Mannering,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-8289-6,Cumulative prospect theory's functional menagerie,March 2006,Henry P. Stott,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-8290-0,A theoretically-consistent empirical model of non-expected utility: An application to nuclear-waste transport,March 2006,Mary Riddel,W. Douglass Shaw,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,2,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-8291-z,The value of improved road safety,March 2006,Lars Hultkrantz,Gunnar Lindberg,Camilla Andersson,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-9518-8,Ambiguity seeking as a result of the status quo bias,May 2006,Mercè Roca,Robin M. Hogarth,A. John Maule,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-9519-7,Lottery qualities,May 2006,Yves Alarie,Georges Dionne,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-9520-1,Discount rates and risky sexual behaviors among teenagers and young adults,May 2006,Harrell W. Chesson,Jami S. Leichliter,Kenneth H. Fife,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
32,3,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-9521-0,Willingness to pay for mortality risk reductions: Does latency matter?,May 2006,Anna Alberini,Maureen Cropper,Nathalie B. Simon,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0168-7,Natural disaster risks: An introduction,September 2006,W. Kip Viscusi,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0169-6,"National survey evidence on disasters and relief: Risk beliefs, self-interest, and compassion",September 2006,W. Kip Viscusi,Richard J. Zeckhauser,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0170-0,Adjusting to natural disasters,September 2006,V. Kerry Smith,Jared C. Carbone,Michael E. Darden,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0171-z,The catastrophic effects of natural disasters on insurance markets,September 2006,Patricia Born,W. Kip Viscusi,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0172-y,Private investment and government protection,September 2006,Carolyn Kousky,Erzo F. P. Luttmer,Richard J. Zeckhauser,,,,,,,,Female,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0173-x,Rules rather than discretion: Lessons from Hurricane Katrina,September 2006,Howard Kunreuther,Mark Pauly,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0174-9,Planning for natural disasters in a stochastic world,September 2006,Lester B. Lave,Jay Apt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
33,1,Journal of Risk and Uncertainty,,https://link.springer.com/article/10.1007/s11166-006-0175-8,Analyzing disaster risks and plans: An avian flu example,September 2006,Baruch Fischhoff,Wändi Bruine de Bruin,Larry Brilliant,,,,,,,,Male,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Risk and Uncertainty,29 December 2006,https://link.springer.com/article/10.1007/s11166-006-9001-6,"Counting casualties: A framework for respectful, useful records",February 2007,Baruch Fischhoff,Scott Atran,Noam Fischhoff,,,,,,,,Male,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Risk and Uncertainty,10 January 2007,https://link.springer.com/article/10.1007/s11166-006-9002-5,"The value of mortality risk reductions in Delhi, India",February 2007,Soma Bhattacharya,Anna Alberini,Maureen L. Cropper,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
34,1,Journal of Risk and Uncertainty,30 December 2006,https://link.springer.com/article/10.1007/s11166-006-9003-4,Can ranking techniques elicit robust values?,February 2007,Ian Bateman,Brett Day,Robert Sugden,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
