Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
15,2,Review of Economics of the Household,28 September 2016,https://link.springer.com/article/10.1007/s11150-016-9347-8,"Moral hazard in marriage: the use of domestic 
labor as an incentive device",June 2017,Selma Walther,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,18 October 2014,https://link.springer.com/article/10.1007/s11150-014-9274-5,How does paid work affect who does the childcare? An analysis of the time use of Australian couples,June 2017,George Argyrous,Sara Rahman,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,17 July 2014,https://link.springer.com/article/10.1007/s11150-014-9258-5,Time in eating and food preparation among single adults,June 2017,Mark C. Senia,Helen H. Jensen,Oleksandr Zhylyevskyy,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,26 June 2014,https://link.springer.com/article/10.1007/s11150-014-9255-8,The economies of scale of living together and how they are shared: estimates based on a collective household model,June 2017,Aline Bütikofer,Michael Gerfin,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,12 August 2015,https://link.springer.com/article/10.1007/s11150-015-9304-y,Old age pension and intergenerational living arrangements: a regression discontinuity design,June 2017,Xi Chen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,24 November 2015,https://link.springer.com/article/10.1007/s11150-015-9316-7,Emancipation under the great recession in Spain,June 2017,Namkee Ahn,Virginia Sánchez-Marcos,,,,,,,,,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,23 February 2016,https://link.springer.com/article/10.1007/s11150-016-9327-z,Living arrangements in Europe: whether and why paternal retirement matters,June 2017,Luca Stella,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,14 June 2016,https://link.springer.com/article/10.1007/s11150-016-9339-8,"Matching, marriage, and children: differences across sexual orientations",June 2017,Douglas W. Allen,Shih En Lu,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,31 October 2014,https://link.springer.com/article/10.1007/s11150-014-9275-4,Does patience matter in marriage stability? Some evidence from Italy,June 2017,Maria De Paola,Francesca Gioia,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,13 April 2014,https://link.springer.com/article/10.1007/s11150-014-9246-9,Breastfeeding practices and parental employment in Japan,June 2017,Miki Kobayashi,Emiko Usui,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,30 May 2014,https://link.springer.com/article/10.1007/s11150-014-9251-z,Child health and parental paid work,June 2017,Peter Burton,Kelly Chen,Shelley Phipps,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,30 September 2016,https://link.springer.com/article/10.1007/s11150-016-9350-0,School enrolment and mothers’ labor supply: evidence from a regression discontinuity approach,June 2017,Henning Finseraas,Inés Hardoy,Pål Schøne,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,03 May 2014,https://link.springer.com/article/10.1007/s11150-014-9248-7,Measuring employment deprivation in the EU using a household-level index,June 2017,Carlos Gradín,Olga Cantó,Coral del Río,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,10 April 2015,https://link.springer.com/article/10.1007/s11150-015-9293-x,A behavioral portfolio approach to multiple job holdings,June 2017,Jaroslava Hlouskova,Panagiotis Tsigaris,Rudolf Sivak,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,2,Review of Economics of the Household,19 August 2015,https://link.springer.com/article/10.1007/s11150-015-9305-x,Improved legal status as the major source of earnings premiums associated with intermarriage: evidence from the 1986 IRCA amnesty,June 2017,Miao Chi,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,05 December 2016,https://link.springer.com/article/10.1007/s11150-016-9354-9,A tale of two decades: Relative intra-family earning capacity and changes in family welfare over time,September 2017,Julie L. Hotchkiss,Robert E. Moore,Melissa R. Trussell,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,14 September 2016,https://link.springer.com/article/10.1007/s11150-016-9344-y,The impact of sex ratios before marriage on household saving in two Asian countries: The competitive saving motive revisited,September 2017,Charles Yuji Horioka,Akiko Terada-Hagiwara,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,02 April 2015,https://link.springer.com/article/10.1007/s11150-015-9291-z,Effects of labeled child benefits on family savings,September 2017,Timo Hener,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,28 July 2016,https://link.springer.com/article/10.1007/s11150-016-9342-0,Do husbands and wives pool their incomes? A couple experiment,September 2017,Miriam Beblo,Denis Beninger,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,03 July 2015,https://link.springer.com/article/10.1007/s11150-015-9300-2,The role of marriage in explaining racial and ethnic disparities in access to health care for men in the US,September 2017,Yuriy Pylypchuk,James B. Kirby,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,23 January 2015,https://link.springer.com/article/10.1007/s11150-015-9282-0,Child-custody reform and the division of labor in the household,September 2017,Duha T. Altindag,John Nunley,Alan Seals,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,29 August 2015,https://link.springer.com/article/10.1007/s11150-015-9307-8,The effects of the Chilean divorce law on women’s first birth decisions,September 2017,Jose V. Gallegos,Jan I. Ondrich,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,03 March 2016,https://link.springer.com/article/10.1007/s11150-016-9329-x,Divorce and the business cycle: a cross-country analysis,September 2017,Rafael González-Val,Miriam Marcén,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,04 April 2017,https://link.springer.com/article/10.1007/s11150-017-9368-y,The effect of macroeconomic conditions on parental time with children: evidence from the American time use survey,September 2017,Patrick Bauer,Lyudmyla Sonchak,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,03 March 2016,https://link.springer.com/article/10.1007/s11150-016-9328-y,Who gets to look nice and who gets to play? Effects of child gender on household expenditures,September 2017,Krzysztof Karbownik,Michal Myck,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,17 May 2015,https://link.springer.com/article/10.1007/s11150-015-9297-6,Teenagers’ risky health behaviors and time use during the great recession,September 2017,Sabrina Wulff Pabilonia,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,20 March 2015,https://link.springer.com/article/10.1007/s11150-015-9287-8,Is a good example the best sermon? Children’s imitation of parental reading,September 2017,Anna Laura Mancini,Chiara Monfardini,Silvia Pasqua,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,29 September 2015,https://link.springer.com/article/10.1007/s11150-015-9311-z,Impact of child health and disability on subsequent maternal fertility,September 2017,George L. Wehby,Jason M. Hockenberry,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,11 March 2015,https://link.springer.com/article/10.1007/s11150-015-9286-9,"Land ownership, the subsistence constraint, and the demographic transition",September 2017,Joel M. Guttman,Avi Tillman,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,3,Review of Economics of the Household,04 November 2015,https://link.springer.com/article/10.1007/s11150-015-9314-9,Mother’s autonomy and child’s secondary schooling enrollment in Mexico,September 2017,Tanika Chakraborty,Prabal K. De,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,08 March 2017,https://link.springer.com/article/10.1007/s11150-017-9360-6,"Prostitution, hours, job amenities and education",December 2017,Scott Cunningham,Todd D. Kendall,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,25 January 2015,https://link.springer.com/article/10.1007/s11150-015-9281-1,"Say at home, or stay at home? Policy implications on female labor supply and empowerment",December 2017,Vidya Atal,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,09 January 2016,https://link.springer.com/article/10.1007/s11150-015-9321-x,Immigrant–native gap in poverty: a cross-national European perspective,December 2017,E. Bárcena-Martín,S. Pérez-Moreno,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,21 January 2016,https://link.springer.com/article/10.1007/s11150-015-9320-y,Number of siblings and educational choices of immigrant children: evidence from first- and second-generation immigrants,December 2017,Dominique Meurs,Patrick A. Puhani,Friederike Von Haaren-Giebel,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,28 March 2017,https://link.springer.com/article/10.1007/s11150-017-9366-0,Is the ACA bringing the family back together (for tax purposes)? Investigating the dependent coverage mandate effect on dependent tax exemptions,December 2017,Dan M. Shane,David M. Zimmer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,13 March 2015,https://link.springer.com/article/10.1007/s11150-015-9290-0,The effects of increases in cigarette prices on cigarette consumption among smokers after the Master Settlement Agreement,December 2017,Zhen Ma,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,24 March 2017,https://link.springer.com/article/10.1007/s11150-017-9367-z,"Drinking behavior during the Icelandic economic boom, crisis, and recovery",December 2017,Tinna Laufey Asgeirsdottir,Asgerður Th. Bjornsdottir,Thorhildur Ólafsdóttir,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,29 June 2017,https://link.springer.com/article/10.1007/s11150-017-9378-9,Health capital investment and time spent on health-related activities,December 2017,Juan Du,Takeshi Yagihashi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,24 March 2017,https://link.springer.com/article/10.1007/s11150-017-9365-1,A note on Chinese couples’ time synchronization,December 2017,Liangshu Qi,Haojie Li,Lan Liu,,,,,,,,Unknown,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,07 December 2015,https://link.springer.com/article/10.1007/s11150-015-9318-5,Intra-household bargaining over household technology adoption,December 2017,Sandeep Mohapatra,Leo Simon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,27 August 2015,https://link.springer.com/article/10.1007/s11150-015-9306-9,Gambling to leapfrog in status?,December 2017,Tim Friehe,Mario Mechtel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,23 October 2015,https://link.springer.com/article/10.1007/s11150-015-9312-y,Erratum to: Gambling to leapfrog in status?,December 2017,Tim Friehe,Mario Mechtel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,14 September 2015,https://link.springer.com/article/10.1007/s11150-015-9309-6,Gender composition of college graduates by field of study and early fertility,December 2017,Alena Bičáková,Štěpán Jurajda,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,29 September 2016,https://link.springer.com/article/10.1007/s11150-016-9346-9,Income and child maltreatment in unmarried families: evidence from the earned income tax credit,December 2017,Lawrence M. Berger,Sarah A. Font,Jane Waldfogel,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,03 January 2017,https://link.springer.com/article/10.1007/s11150-016-9355-8,The asymmetric housing wealth effect on childbirth,December 2017,Shinichiro Iwata,Michio Naoi,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,10 December 2015,https://link.springer.com/article/10.1007/s11150-015-9317-6,Bargaining within the family can generate a political gender gap,December 2017,Linda Cohen,Amihai Glazer,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
15,4,Review of Economics of the Household,27 September 2017,https://link.springer.com/article/10.1007/s11150-017-9389-6,Flexible working in the UK and its impact on couples’ time coordination,December 2017,Mark L. Bryan,Almudena Sevilla,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,19 January 2018,https://link.springer.com/article/10.1007/s11150-017-9402-0,"Introduction to the special issue in honor of Nobel Laureate Angus Deaton: “consumption, poverty and inequality in the household”",March 2018,Climent Quintana-Domeque,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,02 December 2017,https://link.springer.com/article/10.1007/s11150-017-9399-4,Returns to scale in food preparation and the Deaton–Paxson puzzle,March 2018,Thomas F. Crossley,Yuqian Lu,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,06 September 2017,https://link.springer.com/article/10.1007/s11150-017-9388-7,"Economies of scale, bulk discounts, and liquidity constraints: comparing unit value and transaction level evidence in a poor country",March 2018,John Gibson,Bonggeun Kim,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,20 September 2017,https://link.springer.com/article/10.1007/s11150-017-9390-0,Program participation in a targeted land distribution program and household outcomes: evidence from Vietnam,March 2018,Dwayne Benjamin,Loren Brandt,Nguyen  Le Hoa,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,28 July 2017,https://link.springer.com/article/10.1007/s11150-017-9386-9,Life satisfaction in China and consumption and income inequalities,March 2018,Xiaoyan Lei,Yan Shen,Guangsu Zhou,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,24 November 2016,https://link.springer.com/article/10.1007/s11150-016-9353-x,Polygamy and child mortality: Historical and modern evidence from Nigeria’s Igbo,March 2018,Vellore Arthi,James Fenske,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,28 July 2017,https://link.springer.com/article/10.1007/s11150-017-9384-y,Collective consumption: an application to the passive drinking effect,March 2018,Martina Menon,Federico Perali,Luca Piccoli,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,1,Review of Economics of the Household,10 November 2017,https://link.springer.com/article/10.1007/s11150-017-9397-6,Randomized household labor supply,March 2018,Pierre André Chiappori,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,12 September 2017,https://link.springer.com/article/10.1007/s11150-017-9387-8,Equivalence scales for extended income in the U.S,June 2018,Nancy Folbre,Marta Murray-Close,Jooyeoun Suh,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,19 December 2016,https://link.springer.com/article/10.1007/s11150-016-9356-7,Same-sex marriage laws and demand for mortgage credit,June 2018,Joshua J. Miller,Kevin A. Park,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,09 May 2016,https://link.springer.com/article/10.1007/s11150-016-9335-z,Food insecurity and housing instability in vulnerable families,June 2018,Christian King,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,11 May 2016,https://link.springer.com/article/10.1007/s11150-016-9334-0,Adult happiness and prior traumatic victimization in and out of the household,June 2018,Timothy M. Diette,Arthur H. Goldsmith,William Darity Jr.,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,02 June 2016,https://link.springer.com/article/10.1007/s11150-016-9337-x,Do young adults substitute cigarettes for alcohol? Learning from the master settlement agreement,June 2018,Vinish Shrestha,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,29 June 2016,https://link.springer.com/article/10.1007/s11150-016-9340-2,The power of the family: kinship and intra-household decision making in rural Burundi,June 2018,Rama Lionel Ngenzebuke,Bram De Rock,Philip Verwimp,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,09 September 2016,https://link.springer.com/article/10.1007/s11150-016-9343-z,Happily ever after? Intrahousehold bargaining and the distribution of utility within marriage,June 2018,Dirk Bethmann,Robert Rudolf,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,21 September 2016,https://link.springer.com/article/10.1007/s11150-016-9348-7,"The earned income tax credit and union formation: 
The impact of expected spouse earnings",June 2018,Katherine Michelmore,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,27 June 2016,https://link.springer.com/article/10.1007/s11150-016-9341-1,Does mother know best? Parental discrepancies in assessing child behavioral and educational outcomes,June 2018,Nabanita Datta Gupta,Mette Lausten,Dario Pozzoli,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,04 March 2016,https://link.springer.com/article/10.1007/s11150-016-9330-4,Child support wage withholding and father–child contact: parental bargaining and salience effects,June 2018,Samara R. Gunter,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,26 May 2016,https://link.springer.com/article/10.1007/s11150-016-9336-y,Parental child care during and outside of typical work hours,June 2018,Alice Schoonbroodt,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,29 June 2017,https://link.springer.com/article/10.1007/s11150-017-9379-8,The role of grandparenting in early childcare and child outcomes,June 2018,Daniela Del Boca,Daniela Piazzalunga,Chiara Pronzato,,,,,,,,Female,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,31 October 2016,https://link.springer.com/article/10.1007/s11150-016-9352-y,The labor supply of military wives in the US,June 2018,Breann Whitby,Janice Compton,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,2,Review of Economics of the Household,17 October 2016,https://link.springer.com/article/10.1007/s11150-016-9345-x,The effects of separate taxation on labor participation of married couples. An empirical analysis using propensity score,June 2018,Amadeo Fuenmayor,Rafael Granell,Mauro Mediavilla,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,20 November 2017,https://link.springer.com/article/10.1007/s11150-017-9398-5,Do native-born bilinguals in the US earn more?,September 2018,Barry R. Chiswick,Paul W. Miller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,22 June 2018,https://link.springer.com/article/10.1007/s11150-018-9420-6,Source country culture and labor market assimilation of immigrant women in Sweden: evidence from longitudinal data,September 2018,Emma Neuman,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,23 May 2017,https://link.springer.com/article/10.1007/s11150-017-9371-3,The effect on teenage childbearing on social capital development: new evidence on civic engagement,September 2018,Joseph J. Sabia,Joseph P. Price,Reginald Covington,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,14 July 2017,https://link.springer.com/article/10.1007/s11150-017-9381-1,Foster care and the earned income tax credit,September 2018,Amelia M. Biehl,Brian Hill,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,28 December 2016,https://link.springer.com/article/10.1007/s11150-016-9357-6,The impact of female education on fertility: a natural experiment from Egypt,September 2018,Fatma Romeh M. Ali,Shiferaw Gurmu,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,17 July 2017,https://link.springer.com/article/10.1007/s11150-017-9383-z,Do childbirth grants increase the fertility rate? Policy impacts in South Korea,September 2018,Yeon Jeong Son,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,25 January 2017,https://link.springer.com/article/10.1007/s11150-016-9359-4,Is consumption efficiency within households falsifiable?,September 2018,Anyck Dauphin,Bernard Fortin,Guy Lacroix,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,03 January 2017,https://link.springer.com/article/10.1007/s11150-016-9358-5,Married women’s added worker effect during the 2008 economic crisis—The case of Turkey,September 2018,Sinem H. Ayhan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,20 April 2017,https://link.springer.com/article/10.1007/s11150-017-9370-4,The EITC and the labor supply of adult dependents: direct effects and family income effects,September 2018,Margaret Katherine McKeehan,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,19 May 2017,https://link.springer.com/article/10.1007/s11150-017-9375-z,Family ties: Labor supply responses to cope with a household employment shock,September 2018,Massimo Baldini,Costanza Torricelli,Maria Cesira Urzì Brancati,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,31 July 2017,https://link.springer.com/article/10.1007/s11150-017-9382-0,Divorce and the duality of marital payoff,September 2018,Pierre–André Chiappori,Natalia Radchenko,Bernard Salanié,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,3,Review of Economics of the Household,06 January 2018,https://link.springer.com/article/10.1007/s11150-017-9401-1,Financial literacy and anxiety about life in old age: evidence from the USA,September 2018,Yoshihiko Kadoya,Mostafa Saidur Rahim Khan,Alvaro Dominguez,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,12 April 2017,https://link.springer.com/article/10.1007/s11150-017-9369-x,"Decomposing culture: an analysis of gender, language, and labor supply in the household",December 2018,Victor Gay,Daniel L. Hicks,Amir Shoham,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,12 May 2017,https://link.springer.com/article/10.1007/s11150-017-9374-0,Intergenerational mobility of housework time in the United Kingdom,December 2018,J. Ignacio Gimenez-Nadal,José Alberto Molina,Yu Zhu,,,,,,,,Unknown,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,13 August 2018,https://link.springer.com/article/10.1007/s11150-018-9423-3,"Women’s employment and the decline of home cooking: Evidence from France, 1985–2010",December 2018,Fabrice Etilé,Marie Plessz,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,31 May 2018,https://link.springer.com/article/10.1007/s11150-018-9417-1,"No free lunch, buddy: past housing transfers and informal care later in life",December 2018,Emanuele Ciani,Claudio Deiana,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,13 March 2018,https://link.springer.com/article/10.1007/s11150-018-9406-4,Does the positive relationship between health and marriage reflect protection or selection? Evidence from middle-aged and elderly Japanese,December 2018,Rong Fu,Haruko Noguchi,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,21 March 2017,https://link.springer.com/article/10.1007/s11150-017-9364-2,"Health and health behaviors during the great recession: a note on drinking, smoking, obesity, and physical activity",December 2018,Erdal Tekin,Chandler McClellan,Karen Jean Minyard,,,,,,,,Male,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,22 May 2017,https://link.springer.com/article/10.1007/s11150-017-9372-2,Risk preferences and child investments: evidence from Mexico,December 2018,Veronica Sovero,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,30 October 2017,https://link.springer.com/article/10.1007/s11150-017-9395-8,Marriage and the economic status of women with children,December 2018,Briggs Depew,Joseph Price,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
16,4,Review of Economics of the Household,26 June 2018,https://link.springer.com/article/10.1007/s11150-018-9419-z,"Parental duties, labor market behavior, and single fatherhood in America",December 2018,Aaron Albert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
