Volume,Issue,Journal Name,Published Date,Link,Title,Journal Year,Author 1,Author 2,Author 3,Author 4,Author 5,Author 6,Author 7,Author 8,Author 9,Author 10,Gender_Author 1,Gender_Author 2,Gender_Author 3,Gender_Author 4,Gender_Author 5,Gender_Author 6,Gender_Author 7,Gender_Author 8,Gender_Author 9,Gender_Author 10
22,3,Journal of Population Economics,02 September 2007,https://link.springer.com/article/10.1007/s00148-007-0161-8,Links between labor supply and unemployment: theory and empirics,July 2009,Etienne Wasmer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,3,Journal of Population Economics,25 July 2007,https://link.springer.com/article/10.1007/s00148-007-0158-3,"New technologies, new work practices and the age structure of the workers",July 2009,Pål Schøne,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,15 May 2008,https://link.springer.com/article/10.1007/s00148-008-0193-8,Determinants of business success: an examination of Asian-owned businesses in the USA,October 2009,Alicia M. Robb,Robert W. Fairlie,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,07 May 2008,https://link.springer.com/article/10.1007/s00148-008-0190-y,The economic determinants of ethnic assimilation,October 2009,Carmel U. Chiswick,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,20 February 2008,https://link.springer.com/article/10.1007/s00148-008-0191-x,Labor market transitions of immigrants with emphasis on marginalization and self-employment,October 2009,Kræn Blume,Mette Ejrnæs,Allan Würtz,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-008-0185-8,Labour market integration of immigrants: estimating local authority effects,October 2009,Leif Husted,Eskil Heinesen,Signe Hald Andersen,,,,,,,,Male,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,15 May 2008,https://link.springer.com/article/10.1007/s00148-008-0195-6,The dynamics of immigrant welfare and labor market behavior,October 2009,Jorgen Hansen,Magnus Lofstrom,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-008-0189-4,How to measure segregation conditional on the distribution of covariates,October 2009,Olof Åslund,Oskar Nordström Skans,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,01 August 2008,https://link.springer.com/article/10.1007/s00148-008-0196-5,The role of marriage in immigrants’ human capital investment under liquidity constraints,October 2009,Sarit Cohen-Goldner,Chemi Gotlibovski,Nava Kahana,,,,,,,,Female,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0235-2,Self-selection in migration and returns to unobservables,October 2009,Benoit Dostie,Pierre Thomas Léger,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,15 February 2008,https://link.springer.com/article/10.1007/s00148-008-0187-6,Household skills and low wages,October 2009,Kristin Dale,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,07 May 2008,https://link.springer.com/article/10.1007/s00148-008-0186-7,Household decisions and equivalence scales,October 2009,Udo Ebert,Patrick Moyes,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,01 August 2008,https://link.springer.com/article/10.1007/s00148-008-0198-3,Happiness functions with preference interdependence and heterogeneity: the case of altruism within the family,October 2009,Adrian Bruhin,Rainer Winkelmann,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,11 June 2008,https://link.springer.com/article/10.1007/s00148-008-0200-0,Strategic altruistic transfers and rent seeking within the family,October 2009,Yang-Ming Chang,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
22,4,Journal of Population Economics,03 July 2009,https://link.springer.com/article/10.1007/s00148-009-0264-5,Acknowledgement to editorial collaborators,October 2009,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,17 September 2008,https://link.springer.com/article/10.1007/s00148-008-0219-2,The fertility effect of catastrophe: U.S. hurricane births,January 2010,Richard W. Evans,Yingyao Hu,Zhong Zhao,,,,,,,,Male,Unknown,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,26 August 2008,https://link.springer.com/article/10.1007/s00148-008-0202-y,"Life expectancy, fertility, and educational investment",January 2010,Hung-Ju Chen,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,06 November 2008,https://link.springer.com/article/10.1007/s00148-008-0223-6,Variety expansion and fertility rates,January 2010,Akiko Maruyama,Kazuhiro Yamamoto,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,22 April 2009,https://link.springer.com/article/10.1007/s00148-009-0248-5,Child mortality and fertility: public vs private education,January 2010,Tamara Fioroni,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,16 May 2009,https://link.springer.com/article/10.1007/s00148-009-0255-6,Demographic transitions: analyzing the effects of mortality on fertility,January 2010,Luis Angeles,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,13 September 2008,https://link.springer.com/article/10.1007/s00148-008-0210-y,"Mobility, information, and bequest: The “other side” of the equal division puzzle",January 2010,Amy Farmer,Andrew W. Horowitz,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,03 October 2008,https://link.springer.com/article/10.1007/s00148-008-0215-6,"Reconciling workless measures at the individual and household level. Theory and evidence from the United States, Britain, Germany, Spain and Australia",January 2010,Paul Gregg,Rosanna Scutella,Jonathan Wadsworth,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,16 January 2009,https://link.springer.com/article/10.1007/s00148-008-0233-4,"Household vulnerability and child labor: the effect of shocks, credit rationing, and insurance",January 2010,Lorenzo Guarcello,Fabrizia Mealli,Furio Camillo Rosati,,,,,,,,Male,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,13 February 2009,https://link.springer.com/article/10.1007/s00148-008-0237-0,"Siblings, child labor, and schooling in Nicaragua and Guatemala",January 2010,Ana C. Dammert,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,15 May 2009,https://link.springer.com/article/10.1007/s00148-009-0254-7,Household division of labor and cross-country differences in household formation rates,January 2010,Almudena Sevilla-Sanz,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,10 October 2008,https://link.springer.com/article/10.1007/s00148-008-0209-4,Are there asymmetries in the effects of training on the conditional male wage distribution?,January 2010,Wiji Arulampalam,Alison L. Booth,Mark L. Bryan,,,,,,,,Unknown,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,01 May 2009,https://link.springer.com/article/10.1007/s00148-009-0250-y,The effects of cohort size on European earnings,January 2010,Giorgio Brunello,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,13 May 2009,https://link.springer.com/article/10.1007/s00148-009-0252-9,How performance related pay affects productivity and employment,January 2010,Anne C. Gielen,Marcel J. M. Kerkhofs,Jan C. van Ours,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,18 January 2006,https://link.springer.com/article/10.1007/s00148-005-0053-8,Binge drinking and labor market success: a longitudinal study on young people,January 2010,Shao-Hsun Keng,Wallace E. Huffman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,17 September 2008,https://link.springer.com/article/10.1007/s00148-008-0220-9,“Making work pay” in a rationed labor market,January 2010,Olivier Bargain,Marco Caliendo,Kristian Orsini,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0230-7,Occupational language requirements and the value of English in the US labor market,January 2010,Barry R. Chiswick,Paul W. Miller,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,29 July 2009,https://link.springer.com/article/10.1007/s00148-009-0268-1,Explaining welfare recidivism: what role do unemployment and initial spells have?,January 2010,Luis Ayala,Magdalena Rodríguez,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,1,Journal of Population Economics,12 October 2009,https://link.springer.com/article/10.1007/s00148-009-0281-4,"Twenty-third conference and general assembly of the European Society for Population Economics, London, 2008",January 2010,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,18 December 2009,https://link.springer.com/article/10.1007/s00148-009-0301-4,Richard Easterlin receives IZA Prize in Labor Economics,March 2010,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,13 February 2009,https://link.springer.com/article/10.1007/s00148-009-0240-0,Does a food for education program affect school outcomes? The Bangladesh case,March 2010,Xin Meng,Jim Ryan,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,08 October 2008,https://link.springer.com/article/10.1007/s00148-008-0205-8,"Free education, fertility and human capital accumulation",March 2010,Leonid V. Azarnert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,17 October 2008,https://link.springer.com/article/10.1007/s00148-008-0221-8,"Parental transfers, student achievement, and the labor supply of college students",March 2010,Charlene Marie Kalenkoski,Sabrina Wulff Pabilonia,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0234-3,Central exit examinations increase performance... but take the fun out of mathematics,March 2010,Hendrik Jürges,Kerstin Schneider,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,10 April 2009,https://link.springer.com/article/10.1007/s00148-009-0245-8,Arab immigrants in the United States: how and why do returns to education vary by country of origin?,March 2010,Ashraf El-Araby Aly,James F. Ragan Jr.,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,11 June 2008,https://link.springer.com/article/10.1007/s00148-008-0204-9,Firm-level social returns to education,March 2010,Pedro S. Martins,Jim Y. Jin,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,11 June 2008,https://link.springer.com/article/10.1007/s00148-008-0203-x,"Aging, fertility, social security and political equilibrium",March 2010,Makoto Hirazawa,Koji Kitaura,Akira Yakita,,,,,,,,,Male,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,13 September 2008,https://link.springer.com/article/10.1007/s00148-008-0216-5,"Population aging, health care, and growth",March 2010,Ken-ichi Hashimoto,Ken Tabata,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,01 October 2008,https://link.springer.com/article/10.1007/s00148-008-0214-7,Hiring older workers and employing older workers: German evidence,March 2010,John S. Heywood,Uwe Jirjahn,Georgi Tsertsvardze,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,29 August 2008,https://link.springer.com/article/10.1007/s00148-008-0213-8,Do early life and contemporaneous macroconditions explain health at older ages?,March 2010,France Portrait,Rob Alessie,Dorly Deeg,,,,,,,,Female,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,21 August 2008,https://link.springer.com/article/10.1007/s00148-008-0217-4,Do the elderly reduce housing equity? An international comparison,March 2010,Maria Concetta Chiuri,Tullio Jappelli,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,19 June 2009,https://link.springer.com/article/10.1007/s00148-009-0259-2,"The spillover effects of population aging, international capital flows, and welfare",March 2010,Hiroyuki Ito,Ken Tabata,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,24 June 2009,https://link.springer.com/article/10.1007/s00148-009-0261-8,"Mortality, fertility, education and capital accumulation in a simple OLG economy",March 2010,Alexander Ludwig,Edgar Vogel,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,11 November 2008,https://link.springer.com/article/10.1007/s00148-008-0225-4,Growth and unemployment in an OLG economy with public pensions,March 2010,Tetsuo Ono,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,26 November 2008,https://link.springer.com/article/10.1007/s00148-008-0227-2,Pension reform and labor market incentives,March 2010,Walter H. Fisher,Christian Keuschnigg,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0236-1,Mixing Bismarck and child pension systems: an optimum taxation approach,March 2010,Robert Fenge,Jakob von Weizsäcker,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,20 June 2009,https://link.springer.com/article/10.1007/s00148-009-0260-9,Do Beveridgian pension systems increase growth?,March 2010,Christophe Hachon,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,2,Journal of Population Economics,08 January 2010,https://link.springer.com/article/10.1007/s00148-009-0302-3,Erratum to: Binge drinking and labor market success: a longitudinal study on young people,March 2010,Shao-Hsun Keng,Wallace E. Huffman,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,11 July 2009,https://link.springer.com/article/10.1007/s00148-009-0265-4,Sexual orientation and earnings: a register data-based approach to identify homosexuals,June 2010,Ali M. Ahmed,Mats Hammarstedt,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,14 January 2009,https://link.springer.com/article/10.1007/s00148-008-0229-0,The intra-firm gender wage gap: a new view on wage differentials based on linked employer–employee data,June 2010,Anja Heinze,Elke Wolf,,,,,,,,,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,23 July 2009,https://link.springer.com/article/10.1007/s00148-009-0266-3,Wages and employment of French workers with African origin,June 2010,Romain Aeberhardt,Denis Fougère,Roland Rathelot,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,29 April 2009,https://link.springer.com/article/10.1007/s00148-009-0249-4,Dual tracks: part-time work in life-cycle employment for British women,June 2010,Sara Connolly,Mary Gregory,,,,,,,,,Female,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,18 June 2009,https://link.springer.com/article/10.1007/s00148-009-0257-4,Approval of equal rights and gender differences in well-being,June 2010,Rafael Lalive,Alois Stutzer,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,13 September 2008,https://link.springer.com/article/10.1007/s00148-008-0206-7,Giving to family versus giving to the community within and across generations,June 2010,Partha Deb,Cagla Okten,Una Okonkwo Osili,,,,,,,,Unknown,Unknown,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,18 June 2008,https://link.springer.com/article/10.1007/s00148-008-0201-z,Measuring educational inequalities: a method and an application to Albania,June 2010,Nathalie Picard,François-Charles Wolff,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,26 August 2008,https://link.springer.com/article/10.1007/s00148-008-0207-6,Are parents altruistic? Evidence from Mexico,June 2010,Christian Schluter,Jackline Wahba,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,08 November 2008,https://link.springer.com/article/10.1007/s00148-008-0224-5,Youth emancipation and perceived job insecurity of parents and children,June 2010,Sascha O. Becker,Samuel Bentolila,Andrea Ichino,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,11 February 2009,https://link.springer.com/article/10.1007/s00148-009-0242-y,Childhood family structure and schooling outcomes: evidence for Germany,June 2010,Marco Francesconi,Stephen P. Jenkins,Thomas Siedler,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,3,Journal of Population Economics,12 December 2009,https://link.springer.com/article/10.1007/s00148-009-0298-8,Do smart parents raise smart children? The intergenerational transmission of cognitive abilities,June 2010,Silke Anger,Guido Heineck,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,22 April 2009,https://link.springer.com/article/10.1007/s00148-009-0247-6,The response of Japanese wives’ labor supply to husbands’ job loss,September 2010,Miki Kohara,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,12 August 2009,https://link.springer.com/article/10.1007/s00148-009-0256-5,The effects of remarriage on women’s labor supply,September 2010,Alison Aughinbaugh,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,11 November 2008,https://link.springer.com/article/10.1007/s00148-008-0226-3,Far above rubies: Bride price and extramarital sexual relations in Uganda,September 2010,David Bishai,Shoshana Grossbard,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,11 March 2009,https://link.springer.com/article/10.1007/s00148-009-0241-z,"Migration, trade and wages",September 2010,Alexander Hijzen,Peter W. Wright,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,10 December 2008,https://link.springer.com/article/10.1007/s00148-008-0228-1,Immigrant migration dynamics model for The Netherlands,September 2010,Govert E. Bijwaard,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,28 May 2009,https://link.springer.com/article/10.1007/s00148-009-0251-x,International migration: a panel data analysis of the determinants of bilateral flows,September 2010,Anna Maria Mayda,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,23 January 2009,https://link.springer.com/article/10.1007/s00148-008-0231-6,"Competition, substitution, or discretion: an analysis of Palestinian and foreign guest workers in the Israeli labor market",September 2010,Ted N. Aranki,Yousef Daoud,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,20 February 2009,https://link.springer.com/article/10.1007/s00148-009-0243-x,"From Europe to the Americas: a comparative panel-data analysis of migration to Argentina, Brazil, and the United States, 1870–1910",September 2010,J. Ulyses Balderas,Michael J. Greenwood,,,,,,,,,Unknown,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,29 April 2009,https://link.springer.com/article/10.1007/s00148-009-0253-8,"The relative importance of the husband’s and wife’s characteristics in family migration, 1960–2000",September 2010,Steven Tenn,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,23 June 2009,https://link.springer.com/article/10.1007/s00148-009-0263-6,Après nous le Déluge: fertility and the intensity of struggle against immigration,September 2010,Leonid V. Azarnert,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,16 January 2009,https://link.springer.com/article/10.1007/s00148-008-0238-z,"Trade, population growth, and the environment in developing countries",September 2010,Ulla Lehmijoki,Tapio Palokangas,,,,,,,,,Female,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,10 April 2009,https://link.springer.com/article/10.1007/s00148-009-0246-7,Gibrat’s law for countries,September 2010,Rafael González-Val,Marcos Sanso-Navarro,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,02 May 2010,https://link.springer.com/article/10.1007/s00148-010-0323-y,Acknowledgment to editorial collaborators,September 2010,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
23,4,Journal of Population Economics,10 July 2010,https://link.springer.com/article/10.1007/s00148-010-0327-7,"Erratum to: Journal of Population Economics, Volume 23 (3)",September 2010,The Publisher,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,19 October 2010,https://link.springer.com/article/10.1007/s00148-010-0343-7,Farewell to Werner A. Müller (Springer-Verlag)—reception at IZA,January 2011,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,25 June 2009,https://link.springer.com/article/10.1007/s00148-009-0258-3,How does household production affect measured income inequality?,January 2011,Harley Frazis,Jay Stewart,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,18 February 2010,https://link.springer.com/article/10.1007/s00148-010-0308-x,Household production in a collective model: some new results,January 2011,Benoît Rapoport,Catherine Sofer,Anne Solaz,,,,,,,,Male,Female,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,05 September 2008,https://link.springer.com/article/10.1007/s00148-008-0208-5,Does female participation affect the sharing rule?,January 2011,Bernarda Zamora,,,,,,,,,,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,22 September 2009,https://link.springer.com/article/10.1007/s00148-009-0275-2,The changing intra-household resource allocation in Russia,January 2011,Guy Lacroix,Natalia Radtchenko,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,22 October 2009,https://link.springer.com/article/10.1007/s00148-009-0287-y,Stepping stones for the unemployed: the effect of temporary jobs on the duration until (regular) work,January 2011,Marloes de Graaf-Zijl,Gerard J. van den Berg,Arjan Heyma,,,,,,,,Female,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,24 December 2009,https://link.springer.com/article/10.1007/s00148-009-0299-7,"The erosion of union membership in Germany: determinants, densities, decompositions",January 2011,Bernd Fitzenberger,Karsten Kohn,Qingwei Wang,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,19 November 2009,https://link.springer.com/article/10.1007/s00148-009-0291-2,Age structure of the workforce in growing and declining industries: evidence from Hong Kong,January 2011,Jun Han,Wing Suen,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,14 October 2009,https://link.springer.com/article/10.1007/s00148-009-0284-1,Non-monotonicity in the longevity–income relationship,January 2011,Stefan Hupfeld,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,21 January 2010,https://link.springer.com/article/10.1007/s00148-010-0304-1,Optimal linear taxation under endogenous longevity,January 2011,Marie-Louise Leroux,Pierre Pestieau,Gregory Ponthiere,,,,,,,,Unknown,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,12 December 2009,https://link.springer.com/article/10.1007/s00148-009-0297-9,Uncertain survival and time discounting: intertemporal consumption plans for family trusts,January 2011,Stephen E. Satchell,Susan Thorp,,,,,,,,,Male,Female,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,27 November 2009,https://link.springer.com/article/10.1007/s00148-009-0294-z,"The US productivity slowdown, the baby boom, and management quality",January 2011,James Feyrer,,,,,,,,,,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,26 September 2009,https://link.springer.com/article/10.1007/s00148-009-0280-5,"The why, when, and how of immigration amnesties",January 2011,Gil S. Epstein,Avi Weiss,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,14 October 2009,https://link.springer.com/article/10.1007/s00148-009-0286-z,Should the US have locked heaven’s door?,January 2011,Xavier Chojnicki,Frédéric Docquier,Lionel Ragot,,,,,,,,Male,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,1,Journal of Population Economics,16 October 2010,https://link.springer.com/article/10.1007/s00148-010-0340-x,"Twenty-fourth conference and general assembly of the European Society for Population Economics, Essen, 2010",January 2011,,,,,,,,,,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
24,2,Journal of Population Economics,02 October 2009,https://link.springer.com/article/10.1007/s00148-009-0277-0,"Immigrants assimilate as communities, not just as individuals",April 2011,Timothy J. Hatton,Andrew Leigh,,,,,,,,,Male,Male,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
